program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
InfixConverter,0_orig,bubblesort,test_0_orig_pg_krakatau,NON-CLONE,2026-07-22 16:16:07,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets serve different purposes. The first snippet implements an Infix to Postfix converter, while the second snippet implements a Bubble Sort algorithm. They have entirely different functionalities and structures, hence they are not functionally similar.""
}
```",
InfixConverter,0_orig,bubblesort,test_0_orig_pg_procyon,NON-CLONE,2026-07-22 16:16:07,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets serve completely different purposes. The first snippet implements an Infix to Postfix converter, while the second snippet implements a Bubble Sort algorithm. They have distinct functionalities and structures, and do not achieve the same result.""
}
```",
InfixConverter,0_orig,bubblesort,test_1_artifice_no_krakatau,NON-CLONE,2026-07-22 16:16:08,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets serve different purposes. The first snippet implements an Infix to Postfix converter, while the second snippet implements a Bubble Sort algorithm. They have entirely different functionalities and structures, hence they are not functionally similar.""
}
```",
InfixConverter,0_orig,bubblesort,test_1_artifice_no_procyon,NON-CLONE,2026-07-22 16:16:09,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets serve completely different purposes. The first snippet implements an Infix to Postfix converter, while the second snippet implements a Bubble Sort algorithm. They have distinct functionalities and structures, and do not achieve the same result.""
}
```",
InfixConverter,0_orig,bubblesort,test_1_artifice_pg_krakatau,NON-CLONE,2026-07-22 16:16:09,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets serve different purposes. The first snippet implements an Infix to Postfix converter, while the second snippet implements a Bubble Sort algorithm. They have entirely different functionalities and structures, hence they are not functionally similar.""
}
```",
InfixConverter,0_orig,bubblesort,test_1_artifice_pg_procyon,NON-CLONE,2026-07-22 16:16:10,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets serve completely different purposes. The first snippet implements an Infix to Postfix converter, while the second snippet implements a Bubble Sort algorithm. They have distinct functionalities and structures, and do not achieve the same result.""
}
```",
InfixConverter,0_orig,guessword,0_orig,NON-CLONE,2026-07-22 16:16:10,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets serve different purposes. The first snippet implements an Infix to Postfix converter, while the second snippet implements a word guessing game. They have no common functionality or similar logic, despite both using basic I/O operations and string manipulation.""
}
```",
InfixConverter,0_orig,guessword,1_artifice,NON-CLONE,2026-07-22 16:16:11,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have different functionalities. The first snippet implements an Infix to Postfix converter, while the second snippet implements a word guessing game. They achieve entirely different tasks and do not share any common logic or behavior.""
}
```",
InfixConverter,0_orig,guessword,test_0_orig_no_krakatau,NON-CLONE,2026-07-22 16:16:12,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets serve different purposes. The first snippet implements an Infix to Postfix converter, while the second snippet implements a word guessing game. They have no common functionality or logic, and achieve different tasks.""
}
```",
InfixConverter,0_orig,guessword,test_0_orig_no_procyon,NON-CLONE,2026-07-22 16:16:12,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have different functionalities. The first snippet implements an Infix to Postfix converter, while the second snippet implements a word guessing game. They achieve entirely different tasks and share no common logic or structure, hence they are not functionally similar.""
}
```",
InfixConverter,0_orig,guessword,test_0_orig_pg_krakatau,NON-CLONE,2026-07-22 16:16:13,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have different functionalities. The first snippet is an infix to postfix converter, while the second snippet implements a word guessing game. They perform entirely distinct tasks and share no common logic or behavior.""
}
```",
InfixConverter,0_orig,guessword,test_0_orig_pg_procyon,NON-CLONE,2026-07-22 16:16:14,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have different functionalities. The first snippet implements an Infix to Postfix converter, while the second snippet implements a word guessing game. They achieve completely different tasks and share no common logic or behavior.""
}
```",
InfixConverter,0_orig,guessword,test_1_artifice_no_krakatau,NON-CLONE,2026-07-22 16:16:14,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have different functionalities. The first snippet implements an Infix to Postfix converter, while the second snippet implements a word guessing game. They achieve entirely different tasks and have distinct structures, algorithms, and input/output patterns.""
}
```",
InfixConverter,0_orig,guessword,test_1_artifice_no_procyon,NON-CLONE,2026-07-22 16:16:15,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have different functionalities. The first snippet implements an Infix to Postfix converter, while the second snippet implements a word guessing game. They achieve entirely different tasks and share no common logic or structure, hence they are not functionally similar.""
}
```",
InfixConverter,0_orig,guessword,test_1_artifice_pg_krakatau,NON-CLONE,2026-07-22 16:16:16,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have different functionalities. The first snippet implements an Infix to Postfix converter, while the second snippet implements a word guessing game. They achieve entirely different tasks and do not share any common logic or structure.""
}
```",
InfixConverter,0_orig,guessword,test_1_artifice_pg_procyon,NON-CLONE,2026-07-22 16:16:16,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have different functionalities. The first snippet implements an Infix to Postfix converter, while the second snippet implements a word guessing game. They achieve entirely different tasks and share no common logic or behavior.""
}
```",
InfixConverter,0_orig,hanoi,0_orig,NON-CLONE,2026-07-22 16:16:17,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the Tower of Hanoi problem, a classic algorithm for moving discs between three stacks. They share the same overall logic: move discs from one stack to another in a specific order, using a third stack as temporary storage. They both use similar data structures (stacks) and have comparable control flow (iterating through discs, moving them between stacks, printing the state). Although the syntax and specific implementation details differ, the overall functionality and purpose of the code are the same.""
}
```",
InfixConverter,0_orig,hanoi,1_artifice,NON-CLONE,2026-07-22 16:16:18,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have different functionalities. The first code snippet implements an Infix to Postfix converter, while the second snippet appears to be a disk moving game simulation. They achieve different tasks and have distinct structures, making them not functionally similar.""
}
```",
InfixConverter,0_orig,hanoi,test_0_orig_no_krakatau,NON-CLONE,2026-07-22 16:16:19,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the Tower of Hanoi problem, a classic algorithm for moving discs between three stacks. They use similar data structures (stacks), follow the same logic for moving discs (pushing and popping), and output the number of moves required. The main difference is in the syntax and specific implementation details, but the overall functionality and algorithm remain the same.""
}
```",
InfixConverter,0_orig,hanoi,test_0_orig_no_procyon,NON-CLONE,2026-07-22 16:16:20,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the Tower of Hanoi problem, a classic algorithm for moving disks between three stacks. They share the same overall structure: pushing disks onto one stack, moving them to another, and printing the state of the stacks. The specific disk manipulation and print statements are similar, demonstrating the same logic for solving the problem.""
}
```",
InfixConverter,0_orig,hanoi,test_0_orig_pg_krakatau,NON-CLONE,2026-07-22 16:16:21,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have different functionalities. The first snippet implements an Infix to Postfix converter, while the second snippet implements a disk moving algorithm (Tower of Hanoi). They achieve completely different tasks and do not share any common logic or structure.""
}
```",
InfixConverter,0_orig,hanoi,test_0_orig_pg_procyon,NON-CLONE,2026-07-22 16:16:21,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have different functionalities. The first snippet implements an Infix to Postfix converter, while the second snippet implements a disk moving algorithm. They achieve entirely different tasks and do not share any common logic or behavior.""
}
```",
InfixConverter,0_orig,hanoi,test_1_artifice_no_krakatau,NON-CLONE,2026-07-22 16:16:22,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have fundamentally different purposes and structures. The first snippet implements an Infix to Postfix converter, while the second snippet implements a disk moving algorithm (likely for a puzzle game). They perform entirely different tasks and have distinct internal logic and data structures.""
}
```",
InfixConverter,0_orig,hanoi,test_1_artifice_no_procyon,NON-CLONE,2026-07-22 16:16:23,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement a similar algorithm: they take a sequence of integers (representing discs) and perform a series of moves to arrange them in a specific order (from smallest to largest). The main differences are in the syntax and the specific implementation details, but the overall logic and functionality remain the same.""
}
```",
InfixConverter,0_orig,hanoi,test_1_artifice_pg_krakatau,NON-CLONE,2026-07-22 16:16:24,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have fundamentally different purposes and structures. The first snippet implements an Infix to Postfix converter, while the second snippet implements a disk moving algorithm for a puzzle game. They achieve different tasks and do not share any common logic or functionality.""
}
```",
InfixConverter,0_orig,hanoi,test_1_artifice_pg_procyon,NON-CLONE,2026-07-22 16:16:24,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have different functionalities. The first snippet implements an Infix to Postfix converter, while the second snippet implements a disk moving algorithm. They achieve entirely different tasks and do not share any common logic or behavior.""
}
```",
InfixConverter,0_orig,kaprekar,0_orig,NON-CLONE,2026-07-22 16:16:25,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets serve different purposes. The first snippet implements an Infix to Postfix converter, while the second snippet implements the Kaprekar Transformation algorithm. They have distinct functionalities and structures, and do not share any common logic or outcome.""
}
```",
InfixConverter,0_orig,kaprekar,1_artifice,NON-CLONE,2026-07-22 16:16:26,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have different functionalities. The first snippet implements an Infix to Postfix converter, while the second snippet implements the Kaprekar Transformation, which involves manipulating a three-digit number to find a specific result.""
}
```",
InfixConverter,0_orig,kaprekar,test_0_orig_no_krakatau,NON-CLONE,2026-07-22 16:16:26,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have different functionalities. The first snippet implements an Infix to Postfix converter, while the second snippet implements the Kaprekar Transformation, a mathematical operation on three-digit numbers.""
}
```",
InfixConverter,0_orig,kaprekar,test_0_orig_no_procyon,NON-CLONE,2026-07-22 16:16:27,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have different functionalities. The first snippet implements an Infix to Postfix converter, while the second snippet implements the Kaprekar Transformation algorithm.""
}
```",
InfixConverter,0_orig,kaprekar,test_0_orig_pg_krakatau,NON-CLONE,2026-07-22 16:16:27,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have different functionalities. The first snippet implements an Infix to Postfix conversion algorithm, while the second snippet implements the Kaprekar Transformation, a mathematical operation on three-digit numbers.""
}
```",
InfixConverter,0_orig,kaprekar,test_0_orig_pg_procyon,NON-CLONE,2026-07-22 16:16:28,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform fundamentally different tasks. The first snippet implements an Infix to Postfix conversion algorithm, while the second snippet implements the Kaprekar Transformation, a mathematical operation on three-digit numbers. They have different inputs, outputs, and internal logic, making them not functionally similar.""
}
```",
InfixConverter,0_orig,kaprekar,test_1_artifice_no_krakatau,NON-CLONE,2026-07-22 16:16:29,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the Kaprekar Transformation, a mathematical operation on three-digit numbers. They share the same overall logic: read a three-digit number, perform the transformation, and print the result. The specific implementation details, such as error handling and formatting, differ but the core functionality remains the same.""
}
```",
InfixConverter,0_orig,kaprekar,test_1_artifice_no_procyon,NON-CLONE,2026-07-22 16:16:29,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform different tasks. The first snippet implements an Infix to Postfix conversion algorithm, while the second snippet implements the Kaprekar Transformation, a mathematical operation on three-digit numbers.""
}
```",
InfixConverter,0_orig,kaprekar,test_1_artifice_pg_krakatau,NON-CLONE,2026-07-22 16:16:30,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have different purposes and structures. The first snippet implements an Infix to Postfix converter, while the second snippet implements the Kaprekar Transformation for 3-digit numbers. They perform entirely different operations and have distinct logic and syntax.""
}
```",
InfixConverter,0_orig,kaprekar,test_1_artifice_pg_procyon,NON-CLONE,2026-07-22 16:16:31,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have different purposes and structures. The first snippet implements an Infix to Postfix converter, while the second snippet performs the Kaprekar Transformation on a 3-digit number. They achieve different tasks and do not share any common logic or functionality.""
}
```",
InfixConverter,0_orig,queens,0_orig,NON-CLONE,2026-07-22 16:16:31,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets serve completely different purposes. The first snippet implements an Infix to Postfix converter, while the second snippet solves the 8 Queens puzzle. They have distinct functionalities, data structures, and algorithms, making them not functionally similar.""
}
```",
InfixConverter,0_orig,queens,1_artifice,NON-CLONE,2026-07-22 16:16:32,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets serve completely different purposes. The first snippet implements an Infix to Postfix converter, while the second snippet solves the Eight Queens puzzle. They have no shared functionality or logic, and achieve different outcomes.""
}
```",
InfixConverter,0_orig,queens,test_0_orig_no_krakatau,NON-CLONE,2026-07-22 16:16:32,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets serve vastly different purposes. The first snippet implements an Infix to Postfix converter, while the second snippet solves the Eight Queens puzzle. They achieve this through entirely different algorithms and structures, indicating they are not functionally similar.""
}
```",
InfixConverter,0_orig,queens,test_0_orig_no_procyon,NON-CLONE,2026-07-22 16:16:33,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets serve completely different purposes. The first snippet implements an Infix to Postfix converter, while the second snippet solves the Eight Queens puzzle. They have no common functionality or similar logic, despite both being Java classes with methods.""
}
```",
InfixConverter,0_orig,queens,test_0_orig_pg_krakatau,NON-CLONE,2026-07-22 16:16:34,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets serve completely different purposes. The first snippet implements an Infix to Postfix converter, while the second snippet solves the Eight Queens puzzle. They have no shared functionality or similar logic, and achieve their respective goals through distinct algorithms and data structures.""
}
```",
InfixConverter,0_orig,queens,test_0_orig_pg_procyon,NON-CLONE,2026-07-22 16:16:34,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets serve completely different purposes. The first snippet implements an Infix to Postfix converter, while the second snippet solves the Eight Queens puzzle. They have distinct functionalities and structures, and do not share any common logic or behavior.""
}
```",
InfixConverter,0_orig,queens,test_1_artifice_no_krakatau,NON-CLONE,2026-07-22 16:16:35,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets serve completely different purposes. The first snippet implements an Infix to Postfix converter, while the second snippet solves the Eight Queens puzzle. They have distinct functionalities and structures, and do not share any common logic or behavior.""
}
```",
InfixConverter,0_orig,queens,test_1_artifice_no_procyon,NON-CLONE,2026-07-22 16:16:35,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets serve completely different purposes. The first snippet implements an Infix to Postfix converter, while the second snippet solves the Eight Queens puzzle by placing queens on a chessboard while avoiding collisions. They have distinct functionalities and structures, making them not similar.""
}
```",
InfixConverter,0_orig,queens,test_1_artifice_pg_krakatau,NON-CLONE,2026-07-22 16:16:36,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets serve completely different purposes. The first snippet implements an Infix to Postfix converter, while the second snippet solves the Eight Queens puzzle. They have distinct functionalities, data structures, and algorithms, making them not functionally similar.""
}
```",
InfixConverter,0_orig,queens,test_1_artifice_pg_procyon,NON-CLONE,2026-07-22 16:16:37,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets serve completely different purposes. The first snippet implements an Infix to Postfix converter, while the second snippet solves the Eight Queens puzzle. They have distinct functionalities and structures, making them not functionally similar.""
}
```",
InfixConverter,0_orig,railroadcar,0_orig,NON-CLONE,2026-07-22 16:16:37,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets serve completely different purposes. The first snippet implements an Infix to Postfix converter, while the second snippet rearranges elements in a linked list to form a specific order. They have distinct functionalities and do not share any common logic or behavior, hence they are not functionally similar.""
}
```",
InfixConverter,0_orig,railroadcar,1_artifice,NON-CLONE,2026-07-22 16:16:38,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have different functionalities. The first snippet implements an Infix to Postfix converter, while the second snippet rearranges a list of cars (likely in a train or similar scenario) based on their values. They achieve entirely different tasks and do not share any common logic or structure.""
}
```",
InfixConverter,0_orig,railroadcar,test_0_orig_no_krakatau,NON-CLONE,2026-07-22 16:16:39,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets serve different purposes. The first snippet implements an Infix to Postfix converter, while the second snippet rearranges elements in a linked list. They have entirely different functionalities and structures, hence they are not functionally similar.""
}
```",
InfixConverter,0_orig,railroadcar,test_0_orig_no_procyon,NON-CLONE,2026-07-22 16:16:39,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets serve different purposes. The first snippet implements an Infix to Postfix converter, while the second snippet rearranges elements in a linked list. They have different algorithms, data structures, and input/output mechanisms, indicating they are not functionally similar.""
}
```",
InfixConverter,0_orig,railroadcar,test_0_orig_pg_krakatau,NON-CLONE,2026-07-22 16:16:40,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets serve completely different purposes. The first snippet implements an Infix to Postfix converter, while the second snippet rearranges elements in a linked list to simulate train cars. They perform distinct operations and share no common logic or functionality.""
}
```",
InfixConverter,0_orig,railroadcar,test_0_orig_pg_procyon,NON-CLONE,2026-07-22 16:16:40,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have different purposes and structures. The first snippet implements an Infix to Postfix converter, while the second snippet rearranges elements in a list (similar to a sorting algorithm). They perform entirely different tasks, despite some shared syntax like loops and data structures.""
}
```",
