program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2014_2_1,128920,2014_2_1,118754,CLONE,2026-07-22 16:55:45," {
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solving the same problem: determining the minimum number of moves required to make all strings in a list have the same characters in the same order. The Python code snippet achieves this by iterating through the strings and their characters, counting the occurrences of each character, and calculating the minimum number of moves required to make all strings have the same character count. The PHP code snippet achieves this by first compressing the strings into a new format where each character is followed by",50
2014_2_1,118754,2014_2_1,115757,CLONE,2026-07-22 16:55:49," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem from Google Code Jam 2014 - Round 1B, Question A. They read input data, process it, and output the result. The PHP code snippet uses a class with private static methods to handle the input/output and processing, while the Java code snippet uses a main method and several helper methods. However, both code snippets achieve the same result by following similar steps: reading the input, processing it to count the occurren",51
2014_2_1,129296,2014_2_1,119165,CLONE,2026-07-22 16:55:52," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem. They read input data, process it, and calculate a result. The main difference is the language used (Java vs C++) and the structure of the code. However, the functionality is similar. Both code snippets are reading input data, compressing the data into a list of tokens (characters and their counts), checking if the tokens are the same for all inputs, and if so, calculating a result based on the median of the counts. If",52
2014_2_1,119165,2014_2_1,118416,CLONE,2026-07-22 16:55:54," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving a similar problem: they are checking if a list of strings can be divided into groups of equal length, where each group has the same character at the same position. If this is not possible, they output 'Fegla Won'. If it is possible, they calculate the minimum number of changes required to make all groups have the same character at each position. The first code snippet is written in C++ and the second one is written in Python. However, the logic and the",53
2014_2_1,118416,2014_2_1,116147,CLONE,2026-07-22 16:55:57," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving a similar problem: they read input data, process it, and output the result. The Python code snippet uses a function `solver` to process the input data, while the PHP code snippet uses a loop to process the input data. However, the overall structure and the steps they take to accomplish the task are similar. Both code snippets read a number of strings, check if they all have the same characters in the same order, and if not, output '",54
2014_2_1,116147,2014_2_1,129296,CLONE,2026-07-22 16:55:59," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are designed to read input from a file, process it, and output the result. The PHP code reads input from 'inA.txt' and writes output to 'outA.txt', while the Java code reads input from a file specified in the 'Scanner' object. The main difference is the language used and the structure of the code. However, both code snippets perform the same task: they read a number of strings from input, count the occurrences of each",55
2014_2_1,131873,2014_2_1,118489,CLONE,2026-07-22 16:56:05," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem: they are reading input data, processing it, and writing output data. The Java code snippet is reading data from a file, processing it, and writing the result to another file. The C++ code snippet is doing the same, but it is using a different approach to read and process the data. However, the main functionality of both code snippets is the same, so they are functionally similar.""
   }",56
2014_2_1,118489,2014_2_1,121201,CLONE,2026-07-22 16:56:09," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem: they are processing a sequence of characters and calculating a certain value based on the frequency of each character. The C++ code snippet is more complex due to the use of various data structures and functions, while the Python code snippet is more concise and easier to read. However, they both achieve the same result, which is to transform the input strings and calculate the total distance.""
   }",57
2014_2_1,121201,2014_2_1,114208,CLONE,2026-07-22 16:56:12," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem: they are processing a list of strings and calculating a distance metric based on the frequency of characters. The Python code snippet is more verbose and uses more explicit loops, while the PHP code snippet is more concise and uses more implicit loops. However, the underlying logic is the same.""
   }",58
2014_2_1,114208,2014_2_1,131873,CLONE,2026-07-22 16:56:15," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving a similar problem: they are processing input strings and calculating a distance or cost based on the frequency of characters. The PHP code snippet reads input from standard input and processes it case by case. It uses a function `process` to count the consecutive occurrences of characters in a string, and then uses these counts to calculate a distance. The Java code snippet reads input from a file and also processes it case by case. It uses a class `Input` to count",59
2014_3_1,135560,2014_3_1,138308,CLONE,2026-07-22 16:56:17," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving a similar problem related to finding the number of times a fraction needs to be halved to make it an integer. The Java code snippet reads a file, processes the data, and writes the output to another file. The C++ code snippet reads input from standard input and writes output to standard output. However, the core logic of both code snippets is similar. They both use the concept of finding the greatest common divisor (GCD) and then checking if the",60
2014_3_1,138308,2014_3_1,139209,CLONE,2026-07-22 16:56:19," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem: finding the minimum number of generations required to obtain a certain ratio of P to Q, where P and Q are integers. The first code snippet is written in C++ and the second is written in Python. Although the syntax and structure of the code differ, the underlying algorithm is the same. Both snippets use the Euclidean algorithm to find the greatest common divisor (gcd) of P and Q, and then perform a series of",61
2014_3_1,139209,2014_3_1,142092,CLONE,2026-07-22 16:56:21," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem of finding the minimum number of coin flips required to achieve a certain fraction of Elveness. The Python code snippet uses a recursive function to calculate this, while the PHP code snippet uses a loop to iteratively calculate it. However, the underlying logic and the approach to solve the problem are similar.""
   }",62
2014_3_1,142092,2014_3_1,135560,CLONE,2026-07-22 16:56:23," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem: determining the number of generations needed for an elf to have a certain ratio of elfness. The PHP code snippet is reading input from a file, calculating the elfness ratio, and then iteratively subtracting powers of 0.5 from the elfness ratio to determine the number of generations. The Java code snippet is doing the same thing, but it is reading input from a file, calculating the elfness ratio, and then iteratively",63
2014_3_1,138333,2014_3_1,134611,CLONE,2026-07-22 16:56:26," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving a similar problem: they are determining whether a fraction (P/Q) can be simplified by repeatedly halving the denominator until it becomes odd. If the numerator is not divisible by the simplified denominator, they print 'impossible'. Otherwise, they print the number of times the denominator was halved. The Java code uses a while loop to simplify the denominator and checks for divisibility using the modulo operator. The C++ code uses a",64
2014_3_1,134611,2014_3_1,139370,CLONE,2026-07-22 16:56:28," {
      ""answer"": ""YES-SIMILAR"",
      ""explanation"": ""Both code snippets are solving the same problem: finding the minimum number of generations required for a population to reach a certain size, given that the population doubles every generation. The C++ code snippet uses a recursive approach with functions to calculate the greatest common divisor (gcd) and the power of a number, while the Python code snippet uses a more iterative approach. However, both code snippets achieve the same result and perform the same task, so they are functionally similar.""",65
2014_3_1,139370,2014_3_1,134295,CLONE,2026-07-22 16:56:30," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem: they are checking if a fraction (P/Q) can be reduced to an integer by multiplying the numerator by some power of 2, and if so, finding the minimum number of times this multiplication needs to be performed. The Python code snippet uses a while loop to find the greatest common divisor (GCD) of P and Q, and then reduces P and Q by this GCD. It then checks if Q is divisible by",66
2014_3_1,134295,2014_3_1,138333,CLONE,2026-07-22 16:56:32," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem: they are reading input data from a file, calculating the greatest common divisor (GCD) of two numbers, and then performing some operations to determine an output value. The PHP code snippet is using a recursive function to calculate the GCD, while the Java code snippet is using a loop. However, both approaches achieve the same result. After calculating the GCD, both code snippets are simplifying the fractions and checking if",67
