program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2013_0_2,95524,2013_0_2,90919,CLONE,2026-07-16 13:05:50,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solving the same problem: checking if a grid is 'podado' (valid) based on certain conditions. They both read input from a file, process the grid data, and write the result to an output file. The main difference is in the implementation details and the specific conditions for determining if the grid is valid, but the overall task and functionality are the same.""
}",12
2013_0_2,95524,2013_0_2,114653,CLONE,2026-07-16 13:05:51,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solutions to the same problem: determining if a grid of numbers is valid based on specific rules. The first snippet checks if each number in the grid is greater than or equal to all numbers in the same row and column, while the second snippet uses a different approach to check if each number is the maximum in its row and column. Both solutions output 'YES' or 'NO' based on whether the grid is valid. The main differences are in the implementation details and the specific rules being applied, but the core functionality is the same",13
2013_0_2,44471,2013_0_2,55421,CLONE,2026-07-16 13:05:52,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solving the same problem - determining if a lawn mower can mow a garden based on a grid of numbers. They both read input from a file, process the grid, and output the results. The first snippet uses a more object-oriented approach with helper methods, while the second uses a more procedural approach. Both achieve the same result of determining if the lawn mower can mow the garden by checking if there are any 'bad' patterns in the grid. The core logic of checking rows and columns for potential problems is present in both",14
2013_0_2,44471,2013_0_2,90919,CLONE,2026-07-16 13:05:53,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets read input from a file, process it, and write output to another file. They both handle multiple test cases, where each case involves reading a matrix of numbers and determining if a pattern is possible. The first snippet uses a more object-oriented approach with helper methods, while the second is more procedural, but they both achieve the same task of solving a pattern recognition problem in a matrix. The main difference is in the implementation details and the specific pattern they check for, but the overall functionality is the same.""
}",15
2013_0_2,44471,2013_0_2,114653,CLONE,2026-07-16 13:05:53,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets read input from a file, process it, and write output to another file. They both handle multiple test cases, find the lowest value in a matrix, and determine if a pattern is possible based on that lowest value. The main difference is in the implementation details and the specific logic for determining if a pattern is possible, but the overall functional purpose is the same.""
}",16
2013_0_2,55421,2013_0_2,90919,CLONE,2026-07-16 13:05:54,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solving the same problem - a lawnmower problem where the task is to determine if a garden pattern is valid. They both read input, process it, and write output in the same format. The main difference is in the implementation details and structure, but the core functionality is the same.""
}",17
2013_0_2,55421,2013_0_2,114653,CLONE,2026-07-16 13:05:55,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solutions to the same problem, which is determining whether a lawn (represented as a grid) can be mowed by a lawnmower. They read input from files, process the grid data, and output the result for each test case. The main difference is in the implementation details and the specific algorithm used to determine if the lawn can be mowed, but the overall functionality is the same.""
}",18
2013_0_2,90919,2013_0_2,114653,CLONE,2026-07-16 13:05:56,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solving the same problem: checking if a matrix contains the maximum value in each row and column. They both read input from a file, process the matrix, and output the result. The main differences are in the implementation details and the specific maximum value checking logic, but the core functionality is the same.""
}",19
2013_0_3,55548,2013_0_3,94901,CLONE,2026-07-16 13:05:56,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solving the same problem: finding the number of perfect squares between two given numbers. They use different approaches but achieve the same result. FairSquare uses a precalculation approach with binary search, while Program uses a direct calculation method. Both handle input/output and produce the same type of output (number of perfect squares in a range). The main difference is in the implementation details, but the functional purpose is the same.""
}",20
2013_0_3,55548,2013_0_3,78294,CLONE,2026-07-16 13:05:57,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are implementations of a program that generates and processes square numbers. The first snippet uses BigInteger to generate solutions and the second uses a pre-calculated array of solutions. Both programs read input, process square numbers, and output results. The core functionality is the same, though the implementation details differ.""
}",21
2013_0_3,55548,2013_0_3,118052,CLONE,2026-07-16 13:05:58,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solving the same problem: finding the number of perfect squares in a given range. The first code snippet uses a more complex approach with bit manipulation and generating solutions through a series of operations, while the second code snippet uses a simpler approach with palindrome checking. Both achieve the same result of counting perfect squares in a given range, just with different implementations.""
}",22
2013_0_3,55548,2013_0_3,83531,CLONE,2026-07-16 13:05:59,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solutions to the same Google Code Jam problem. They both generate solutions and handle input/output for the problem. The first snippet uses a different approach with BigInteger and solutions list, while the second uses a more traditional approach with arrays and memoization. Both achieve the same goal of solving the problem and handling test cases, just with different implementations.""
}",23
2013_0_3,94901,2013_0_3,78294,CLONE,2026-07-16 13:05:59,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets read input from a file, process test cases, and write output to another file. They both handle numerical ranges and check for palindromic properties. The main difference is in implementation details, but the core functionality is the same: reading input, processing test cases, and writing results. The first snippet uses BigInteger and the second uses long, but the overall logic and purpose are identical.""
}",24
2013_0_3,94901,2013_0_3,118052,CLONE,2026-07-16 13:06:00,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets read input from a file, process numbers, and generate output based on certain conditions. They both check for palindromes and square numbers, and both have a main loop that processes test cases. The main difference is in the implementation details, but the core functionality is the same: they both count numbers within a range that satisfy specific conditions (being palindromic squares). The first snippet uses BigInteger and the second uses long, but the logic and purpose are identical.""
}",25
2013_0_3,94901,2013_0_3,83531,CLONE,2026-07-16 13:06:01,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solutions to the same problem, which is to process test cases and output the number of successful cases. They both read input from a file, process the data, and write the results to an output file. The main difference is in their implementation approach and structure, but the core functionality is the same.""
}",26
2013_0_3,78294,2013_0_3,118052,CLONE,2026-07-16 13:06:02,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets solve the same problem: finding the number of perfect squares within a given range [A, B]. They both use a precomputed list of squares (sols in the first snippet, set in the second) and count how many of these squares fall within the given range. The first snippet uses a long array of squares, while the second uses a HashSet, but the core functionality is the same.""
}",27
2013_0_3,78294,2013_0_3,83531,CLONE,2026-07-16 13:06:03,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solutions to the same problem, which involves counting perfect squares within a given range. They both read input, process it, and output results. While they use different approaches and have different implementations, they achieve the same functional goal of counting perfect squares. The first snippet has a hardcoded array of perfect squares, while the second uses a dynamic approach with memoization. Both handle input/output operations and perform the core task of counting perfect squares within a given range.""
}",28
2013_0_3,118052,2013_0_3,83531,CLONE,2026-07-16 13:06:03,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solutions to the same problem - they both process input to find palindromic numbers and their squares, and then count how many numbers in a given range satisfy the palindrome condition. While they have different implementations and structures, they achieve the same functional result.""
}",29
2013_1_1,35305,2013_1_1,30788,CLONE,2026-07-16 13:06:04,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solutions to the same problem, which involves reading input, processing test cases, and writing output. They both read a number of test cases, process each test case to find a value, and write the results to an output file. The main difference is in the approach to finding the value in each test case, but they both achieve the same overall result.""
}",30
2013_1_1,35305,2013_1_1,30610,CLONE,2026-07-16 13:06:05,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets read input from a file and write output to a file. They both use Scanner and PrintWriter classes. The first snippet uses a more direct approach with a Solution class, while the second snippet uses a Util class with more utility methods. Both handle file I/O operations and process input data to produce output. The core functionality of reading input, processing data, and writing output is the same in both snippets.""
}",31
2013_1_1,35305,2013_1_1,30305,CLONE,2026-07-16 13:06:06,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solutions to the same competitive programming problem. They both read input from a file, process multiple test cases, and calculate a value 'n' based on the input parameters 'r' and 't'. The main difference is in the implementation approach, but the end result is the same: finding the correct value 'n' for each test case and writing it to an output file. The first snippet uses a binary search approach while the second uses a different mathematical approach, but both achieve the same goal of solving the problem.""
}",32
2013_1_1,35305,2013_1_1,40715,CLONE,2026-07-16 13:06:06,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solutions to the same programming problem, which appears to be a competitive programming problem. They both read input, process it, and write output. The main differences are in the implementation details, but the core logic and purpose are the same. Both handle multiple test cases, read input values, perform calculations, and write results to output. The mathematical formulas used are different, but they both aim to find a similar solution to the same problem.""
}",33
2013_1_1,30788,2013_1_1,30610,CLONE,2026-07-16 13:06:07,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are input/output processing utilities. They both handle file input/output operations, read from files, process data, and write results to files. They share similar functionality in terms of file handling, data processing, and output generation, despite having different implementations and structures.""
}",34
2013_1_1,30788,2013_1_1,30305,CLONE,2026-07-16 13:06:08,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets solve the same mathematical problem. They read input, calculate a value based on the input using a specific mathematical formula, and output the result. The main differences are in the implementation details and the specific mathematical approach used, but the core functionality is the same. Both handle multiple test cases and use similar mathematical operations (square roots, division, etc.) to arrive at the solution.""
}",35
2013_1_1,30788,2013_1_1,40715,CLONE,2026-07-16 13:06:09,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solutions to the same programming problem, likely a competitive programming problem. They both read input from a file, process multiple test cases, and write output to another file. The main difference is in the approach to solving the problem: the first snippet uses a mathematical formula to calculate the result, while the second snippet uses a different mathematical approach. However, both snippets achieve the same goal of solving the problem and producing the correct output.""
}",36
2013_1_1,30610,2013_1_1,30305,CLONE,2026-07-16 13:06:09,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are Java classes that handle file input/output and mathematical calculations. They both use BufferedReader for reading input, PrintStream for writing output, and have methods for handling input signals and mathematical operations. The main difference is in their specific implementation details and purpose, but they share the same functional core of handling file I/O and mathematical calculations.""
}",37
2013_1_1,30610,2013_1_1,40715,CLONE,2026-07-16 13:06:10,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are Java classes that handle input/output operations and perform mathematical calculations. They both read input from files, process the data, and write results to output files. The Util class provides utility methods for file I/O, mathematical operations, and string formatting, while the Prob1 class implements a specific problem solution using these utilities. The core functionality of both classes revolves around reading input, performing calculations, and writing output, making them functionally similar despite their different implementations and specific use cases.""
}",38
2013_1_1,30305,2013_1_1,40715,CLONE,2026-07-16 13:06:11,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solutions to the same competitive programming problem (CodeJam Round 1A). They both read input from a file, process multiple test cases, and compute a similar mathematical formula to find the answer. While they use different approaches and syntax, they achieve the same result of solving the problem with the given constraints.""
}",39
2014_0_2,107403,2014_0_2,81302,CLONE,2026-07-16 13:06:12,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solutions to the same problem, which appears to be a competitive programming problem where a vehicle needs to travel between two points with a given speed. Both programs read input from a file, process the input to calculate a time, and write the result to an output file. The core logic in both snippets is similar, although they implement it differently. The first snippet uses a while loop with a condition, while the second snippet uses a while(true) loop with a break statement. Both achieve the same result of calculating the time for the vehicle",40
2014_0_2,107403,2014_0_2,27351,CLONE,2026-07-16 13:06:13,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solutions to the same problem, which is a programming competition problem (Google Code Jam Qualification Round B). They both read input from a file, process multiple test cases, and output results. The core logic in both snippets is similar: they both calculate a time value based on input parameters C, F, and X, with the main difference being in the implementation details and variable names. The process() method in the first snippet and the solve() method in the second snippet perform the same mathematical calculations, just with different variable names.",41
2014_0_2,107403,2014_0_2,41018,CLONE,2026-07-16 13:06:13,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solutions for the same problem in Google Code Jam. They both read input from a file, process multiple test cases, and calculate a time value based on given parameters (C, F, X in the first snippet and cost, extra, goal in the second snippet). The core algorithm in both snippets is similar, involving a while loop to calculate time based on rates and costs, with the main difference being in the input/output handling and variable names.""
}",42
2014_0_2,107403,2014_0_2,110678,CLONE,2026-07-16 13:06:14,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solving the same problem - calculating the time to win a cookie based on farm cost, farm rate, and initial rate. They both use the same algorithm with similar steps: initializing rates, calculating time with and without farm, and iterating until the optimal solution is found. The main differences are in the input/output handling and variable names, but the core logic is identical.""
}",43
2014_0_2,81302,2014_0_2,27351,CLONE,2026-07-16 13:06:15,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solutions to the same problem - they calculate the time taken to reach a destination with the option to buy a farm along the way. They both read input from a file (src\\input.txt in Code Snippet 1 and D:/CodeJam/B-large.in in Code Snippet 2), process multiple test cases, and output the results to a file (output.txt in Code Snippet 1 and D:/CodeJam/out/B.txt in Code Snippet 2). The core logic in both snippets is the same: they",44
2014_0_2,81302,2014_0_2,41018,CLONE,2026-07-16 13:06:16,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solutions to the same problem, which is to read input and write output for a competitive programming problem. They both read input from a file, process multiple test cases, and write results to an output file. The main logic in both snippets is similar: they calculate a time value based on input parameters (cost, extra, goal) and write the result for each test case. While the syntax and structure differ, the core functionality is the same.""
}",45
2014_0_2,81302,2014_0_2,110678,CLONE,2026-07-16 13:06:16,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solving the same problem: calculating the time to win a game where the player can choose to buy farms. They both read input from a file (first snippet) or standard input (second snippet), process the input to calculate the time, and output the results. The core logic is similar, though the second snippet has a slightly different approach to the calculation. The main difference is in the input handling and output formatting, but the underlying problem and solution are the same.""
}",46
2014_0_2,27351,2014_0_2,41018,CLONE,2026-07-16 13:06:17,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solutions to the same problem, which is to calculate the time required to achieve a goal with certain constraints. They both read input from a file, process multiple test cases, and output the results. The main difference is in the implementation details and the specific mathematical formulas used, but the core functionality is the same.""
}",47
2014_0_2,27351,2014_0_2,110678,CLONE,2026-07-16 13:06:18,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets solve the same problem: finding the optimal time to buy a farm in a cookie game. They both take input parameters (c, f, x) and calculate the time to win the game with and without buying a farm. The main difference is in the implementation details and variable names, but the core algorithm and logic are the same.""
}",48
2014_0_2,41018,2014_0_2,110678,CLONE,2026-07-16 13:06:18,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets solve the same problem: calculating the optimal time to make a cookie farm in a cookie-cutting problem. They both take input for the number of cases, cost, extra rate, and goal, and use a similar while loop to calculate the time. The main difference is in the syntax and structure, but the core logic and purpose are the same.""
}",49
2014_0_3,108079,2014_0_3,27551,CLONE,2026-07-16 13:06:20,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solving the same problem - a minesweeper game where the task is to place mines in a grid such that the number of mines is equal to the total number of cells minus the number of free cells. The first code uses a dynamic programming approach with a knapsack-like algorithm, while the second code uses a different algorithm but achieves the same result. Both handle special cases (like when rows or columns are 1) and both output the grid with mines ('*') and the center cell ('c'). The main difference is",50
2014_0_3,108079,2014_0_3,99421,CLONE,2026-07-16 13:06:21,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets implement a minesweeper game solver. They both take input parameters (R, C, M) and determine if a solution is possible. They both use similar logic to solve the problem, including handling special cases where M equals R*C or R*C-M. The first snippet uses a knapsack approach with backtracking, while the second uses a different algorithm with multiple strategies, but both achieve the same goal of determining if a valid solution exists and outputting the solution if possible. The main difference is in their implementation approach, but",51
2014_0_3,108079,2014_0_3,22792,CLONE,2026-07-16 13:06:23,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets implement a Minesweeper game solver. They both take input parameters (R, C, M) and determine if it's possible to place mines according to specific rules. The first snippet uses a knapsack approach with backtracking, while the second uses a different algorithmic approach, but both achieve the same goal of solving the Minesweeper problem. The output format is also similar, with both generating a grid with 'c' as the center, '*' for mines, and '.' for non-mines, with the possibility of '",52
2014_0_3,108079,2014_0_3,71973,CLONE,2026-07-16 13:06:24,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are implementations of the Minesweeper problem, where the goal is to place mines in a grid such that no two mines are adjacent. They both use a similar approach with dynamic programming to solve the problem, although they have different implementations of the core logic. The first snippet uses a knapsack-like approach with a 3D array to track possible configurations, while the second snippet uses a different algorithm to find the optimal solution. Despite the different implementations, both code snippets achieve the same goal of solving the Minesweeper problem.""
}",53
2014_0_3,27551,2014_0_3,99421,CLONE,2026-07-16 13:06:25,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solving the same Minesweeper-like problem where they need to place mines and safe cells in a grid. They both read input data, process it, and generate output with the same format. The main difference is in the implementation approach: the first uses a simpler algorithm with specific cases, while the second uses a more complex multi-threaded approach with various strategies. However, both achieve the same goal of solving the Minesweeper problem, making them functionally similar.""
}",54
2014_0_3,27551,2014_0_3,22792,CLONE,2026-07-16 13:06:27,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are implementations of the Minesweeper game. They read input data, place mines on a grid, and output the grid with mines marked. The main difference is in the implementation details and the specific algorithms used to place mines, but the overall functionality is the same. Both code snippets handle the core game logic of placing mines and marking the grid, which confirms their functional similarity.""
}",55
2014_0_3,27551,2014_0_3,71973,CLONE,2026-07-16 13:06:28,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solving the same problem - placing mines on a grid while ensuring there are no adjacent mines. They both read input, process the grid, and write output. The main differences are in the implementation details and the specific logic for placing mines, but the core functionality is the same.""
}",56
2014_0_3,99421,2014_0_3,22792,CLONE,2026-07-16 13:06:30,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets implement a Minesweeper game solver. They share similar logic for placing mines, checking for valid placements, and outputting the results. Both use a grid-based approach with rows and columns, and both have similar methods for marking neighbors and checking for valid moves. The main difference is in the implementation details and the specific algorithms used, but the core functionality is the same.""
}",57
2014_0_3,99421,2014_0_3,71973,CLONE,2026-07-16 13:06:31,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solving the same problem - a minesweeper game where the goal is to place empty elements (marked as '.') in a grid. Both implementations use a similar approach where they try different strategies to place the empty elements, and both have a main method that reads input from a file and writes output to another file. The main difference is in the implementation details and the specific algorithms used, but the core functionality is the same.""
}",58
2014_0_3,22792,2014_0_3,71973,CLONE,2026-07-16 13:06:33,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solving the same Minesweeper problem. They both read input from a file, process it to determine mine placement, and output the results. The main difference is in the implementation details and the specific algorithms used, but the core functionality is the same. Both code snippets handle test cases, place mines, mark non-mines, and generate output in a similar way.""
}",59
2014_2_1,124976,2014_2_1,115332,CLONE,2026-07-16 13:06:33,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets solve the same problem: determining if 'Fegla Won' based on a sequence of strings. They both read input, process the strings to find differences, and determine the winner. The first snippet uses a more complex data structure with 2D arrays and character lists, while the second uses a HashSet and matrix approach, but the core logic and purpose are the same.""
}",60
2014_2_1,124976,2014_2_1,119554,CLONE,2026-07-16 13:06:34,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets solve the same problem: reading input strings, comparing them, and determining if 'Fegla Won' or calculating a score based on the input strings. They both handle multiple test cases, read input from a file, and write output to a file. The main difference is in the implementation details and the specific algorithm used to determine the score, but the overall functionality is the same.""
}",61
2014_2_1,124976,2014_2_1,126555,CLONE,2026-07-16 13:06:35,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solving the same problem - they are processing multiple test cases where each test case contains a string and the goal is to determine if Fegla won or calculate the minimum moves required. Both snippets read input, process strings, and output results. The main differences are in the implementation details and the use of external libraries in the second snippet, but the core functionality is the same.""
}",62
2014_2_1,124976,2014_2_1,125050,CLONE,2026-07-16 13:06:36,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solutions to the same problem, where they read input strings, analyze their characters, and determine if Fegla can win based on the character distribution. They both use similar algorithms to count character frequencies and compare them across different strings. The main difference is in the implementation approach, with the first using a more traditional Java approach and the second using a custom InputReader class, but the core logic and functionality are the same.""
}",63
2014_2_1,115332,2014_2_1,119554,CLONE,2026-07-16 13:06:37,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solutions to the same programming problem. They both read input from a file, process multiple test cases, and calculate a result based on the input. The main differences are in the implementation details and the specific algorithms used, but the overall structure and purpose of the code is the same. Both programs have a main method that reads input, processes test cases, and writes output to a file. The core logic involves parsing input strings, maintaining arrays of characters and integers, and calculating a final result based on these arrays. The validation check in",64
2014_2_1,115332,2014_2_1,126555,CLONE,2026-07-16 13:06:38,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solutions to the same problem, which involves processing multiple strings and calculating minimum moves based on string lengths. They both have similar logic: parsing input strings, checking for valid cases, and calculating minimum moves between strings. The main differences are in implementation details and the use of different libraries, but the core functionality is the same.""
}",65
2014_2_1,115332,2014_2_1,125050,CLONE,2026-07-16 13:06:38,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets solve the same problem: given a sequence of strings, determine if it's possible to transform them into a specific pattern, and if possible, find the minimum cost of the transformation. The first code uses a matrix to track character counts and the second uses a 2D array, but the core logic of checking for pattern consistency and calculating minimum moves is the same. Both also handle input/output and case processing similarly.""
}",66
2014_2_1,119554,2014_2_1,126555,CLONE,2026-07-16 13:06:39,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets read input from files, process strings, and calculate results based on string properties. They both have a main method that reads input, processes it, and writes output. The core logic involves comparing strings, calculating differences, and determining results based on string properties. While the specific algorithms and data structures differ, the overall functional purpose of both programs is to process input strings and produce output based on string properties.""
}",67
2014_2_1,119554,2014_2_1,125050,CLONE,2026-07-16 13:06:40,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solutions to the same problem, where they read input strings, count character occurrences, and calculate the minimum number of moves to make all strings have the same character counts. They both handle multiple test cases, validate input strings, and output the results. The main difference is in their implementation approach and data structures, but the core functionality is the same.""
}",68
2014_2_1,126555,2014_2_1,125050,CLONE,2026-07-16 13:06:41,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets solve the same problem: finding the minimum number of moves to make all strings have the same length. They use different approaches but achieve the same result. The first snippet uses a recursive approach with a baseline string, while the second snippet uses a more iterative approach with character counts. Both handle the case where it's impossible to make all strings have the same length ('Fegla Won') and calculate the minimum moves when possible.""
}",69
