program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
InfixConverter,0_orig,bubblesort,test_0_orig_pg_krakatau,NON-CLONE,2026-07-22 16:21:10," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program to convert infix expressions to postfix expressions, while Code Snippet 2 is a program to sort a list of numbers using the Bubble Sort algorithm. Although both programs use a loop structure, they perform completely different tasks and have no similar functionality.""
   }",
InfixConverter,0_orig,bubblesort,test_0_orig_pg_procyon,NON-CLONE,2026-07-22 16:21:11," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is an Infix to Postfix Converter, which is used to convert infix expressions to postfix expressions. Code Snippet 2 is a Bubble Sort algorithm, which is used to sort an array of numbers in ascending order. Although both code snippets are written in Java, they have different functionalities and do not share any similarities in terms of their operations.""
   }",
InfixConverter,0_orig,bubblesort,test_1_artifice_no_krakatau,NON-CLONE,2026-07-22 16:21:14," {
      ""answer"": ""NO-NOT-SIMILAR"",
      ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program to convert infix expressions to postfix expressions, while Code Snippet 2 is a program to sort an array of numbers using the Bubble Sort algorithm. Although both programs use some similar constructs like loops and conditional statements, they perform completely different tasks. Code Snippet 1 deals with string manipulation and operator precedence, while Code Snippet 2 deals with sorting and array manipulation. Therefore",
InfixConverter,0_orig,bubblesort,test_1_artifice_no_procyon,NON-CLONE,2026-07-22 16:21:15," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is an Infix to Postfix Converter, which converts an infix expression to a postfix expression. Code Snippet 2 is a Bubble Sort algorithm, which sorts an array of numbers in ascending order using the bubble sort algorithm.""
   }",
InfixConverter,0_orig,bubblesort,test_1_artifice_pg_krakatau,NON-CLONE,2026-07-22 16:21:17," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that converts infix expressions to postfix expressions. It does not involve sorting or any operations related to sorting. Code Snippet 2 is a program that sorts an array of numbers using the Bubble Sort algorithm. It does not involve infix to postfix conversion. Therefore, the two code snippets are not functionally similar.""
   }",
InfixConverter,0_orig,bubblesort,test_1_artifice_pg_procyon,NON-CLONE,2026-07-22 16:21:19," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program to convert infix expressions to postfix expressions, while Code Snippet 2 is a program to sort an array of numbers using the Bubble Sort algorithm. These are two completely different functionalities.""
   }",
InfixConverter,0_orig,guessword,0_orig,NON-CLONE,2026-07-22 16:21:21," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that converts infix expressions to postfix expressions. It reads an infix expression from the command line or from predefined examples, converts it to postfix, and then prints the result. Code Snippet 2 is a word guessing game. It reads words from a file, selects a random word, and then allows the user to guess the word. The two programs have no similar functionality.""
",
InfixConverter,0_orig,guessword,1_artifice,NON-CLONE,2026-07-22 16:21:23," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program to convert infix expressions to postfix expressions, while Code Snippet 2 is a game where the user guesses a word. The two programs have no common functionality or task.""
   }",
InfixConverter,0_orig,guessword,test_0_orig_no_krakatau,NON-CLONE,2026-07-22 16:21:25," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that converts infix expressions to postfix expressions. Code Snippet 2 is a word guessing game. They are not related to each other and do not perform the same task.""
   }",
InfixConverter,0_orig,guessword,test_0_orig_no_procyon,NON-CLONE,2026-07-22 16:21:27," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is an Infix to Postfix converter, which is used to convert an infix expression to a postfix expression. Code Snippet 2 is a GuessWord game, which is used to guess a word from a file. The two code snippets have no common functionality.""
   }",
InfixConverter,0_orig,guessword,test_0_orig_pg_krakatau,NON-CLONE,2026-07-22 16:21:29," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is an Infix to Postfix Converter, which converts an infix expression to a postfix expression. Code Snippet 2 is a GuessWord game, which reads a word from a file and allows the user to guess it. The two code snippets have no common functionality.""
   }",
InfixConverter,0_orig,guessword,test_0_orig_pg_procyon,NON-CLONE,2026-07-22 16:21:31," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is an Infix to Postfix Converter, which converts infix expressions to postfix expressions. Code Snippet 2 is a GuessWord game, which allows a user to guess a secret word. The two code snippets have no common functionality or task.""
   }",
InfixConverter,0_orig,guessword,test_1_artifice_no_krakatau,NON-CLONE,2026-07-22 16:21:34," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is an Infix to Postfix converter that takes an infix expression as input and converts it to a postfix expression. Code Snippet 2 is a GuessWord game that reads words from a file, allows the user to guess a word, and provides feedback on the guess. The two code snippets have no common functionality.""
   }",
InfixConverter,0_orig,guessword,test_1_artifice_no_procyon,NON-CLONE,2026-07-22 16:21:36," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that converts infix expressions to postfix expressions. Code Snippet 2 is a game where the user guesses a word. The two programs have no common functionality or purpose.""
   }",
InfixConverter,0_orig,guessword,test_1_artifice_pg_krakatau,NON-CLONE,2026-07-22 16:21:38," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that converts infix expressions to postfix expressions. It reads an infix expression from the command line or from predefined examples, converts it to postfix, and then prints the result. Code Snippet 2 is a game called 'Guess a Word'. It reads words from a file, selects a random word, and then allows the user to guess the word. The two code snippets",
InfixConverter,0_orig,guessword,test_1_artifice_pg_procyon,NON-CLONE,2026-07-22 16:21:41," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that converts infix expressions to postfix expressions. It reads an infix expression from the command line or from predefined examples, and then converts it to a postfix expression using a stack. Code Snippet 2 is a word guessing game. It reads words from a file, selects a random word, and then allows the user to guess the word. The two programs have different functionalities and",
InfixConverter,0_orig,hanoi,0_orig,NON-CLONE,2026-07-22 16:21:43," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program to convert infix expressions to postfix expressions. It reads an infix expression, converts it to postfix, and then prints the result. Code Snippet 2 is a program to solve the Tower of Hanoi problem. It reads the number of discs, solves the problem using recursion, and then prints the moves. The two programs have different functionalities and do not share any similar tasks",
InfixConverter,0_orig,hanoi,1_artifice,NON-CLONE,2026-07-22 16:21:45," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is an Infix to Postfix converter, which converts an infix expression to a postfix expression. Code Snippet 2 is a Tower of Hanoi solver, which solves the Tower of Hanoi problem using recursion. The two code snippets have no common functionality.""
   }",
InfixConverter,0_orig,hanoi,test_0_orig_no_krakatau,NON-CLONE,2026-07-22 16:21:48," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is an Infix to Postfix converter, which converts an infix expression to a postfix expression. Code Snippet 2 is a Tower of Hanoi solver, which solves the Tower of Hanoi problem with a given number of discs. The two code snippets have no common functionality.""
   }",
InfixConverter,0_orig,hanoi,test_0_orig_no_procyon,NON-CLONE,2026-07-22 16:21:50," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program to convert infix expressions to postfix expressions, while Code Snippet 2 is a program to solve the Tower of Hanoi problem. These are two completely different tasks, so the code snippets are not functionally similar.""
   }",
InfixConverter,0_orig,hanoi,test_0_orig_pg_krakatau,NON-CLONE,2026-07-22 16:21:53," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is an Infix to Postfix converter, which converts infix expressions to postfix expressions. Code Snippet 2 is a program that simulates the Tower of Hanoi problem, which involves moving a stack of discs from one pole to another, with the constraint that smaller discs must always be on top of larger ones.""
   }",
InfixConverter,0_orig,hanoi,test_0_orig_pg_procyon,NON-CLONE,2026-07-22 16:21:55," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is an Infix to Postfix converter, which is used to convert arithmetic expressions from infix notation to postfix notation. Code Snippet 2 is a program for the Tower of Hanoi problem, which is a mathematical puzzle that involves moving a stack of disks from one peg to another, with the constraint that smaller disks must always be on top of larger ones.""
   }",
InfixConverter,0_orig,hanoi,test_1_artifice_no_krakatau,NON-CLONE,2026-07-22 16:21:58," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that converts infix expressions to postfix expressions. It uses a stack to convert the infix expression to a postfix expression. Code Snippet 2 is a program that simulates the Tower of Hanoi problem using three stacks. It uses recursion to move the discs from one stack to another. The two code snippets are not related to each other and do not perform the same task",
InfixConverter,0_orig,hanoi,test_1_artifice_no_procyon,NON-CLONE,2026-07-22 16:22:00," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is an infix to postfix converter, which converts an infix expression to a postfix expression. Code Snippet 2 is a program for the Tower of Hanoi problem, which solves the problem of moving a stack of discs from one pole to another pole, with the constraint that smaller discs must always be on top of larger ones.""
   }",
InfixConverter,0_orig,hanoi,test_1_artifice_pg_krakatau,NON-CLONE,2026-07-22 16:22:03," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is an Infix to Postfix converter, which is used to convert mathematical expressions from infix notation to postfix notation. Code Snippet 2 is a program for the Tower of Hanoi problem, which is a mathematical puzzle that involves moving a stack of disks from one peg to another, with the constraint that smaller disks must always be on top of larger ones.""
   }",
InfixConverter,0_orig,hanoi,test_1_artifice_pg_procyon,NON-CLONE,2026-07-22 16:22:05," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program to convert infix expressions to postfix expressions, while Code Snippet 2 is a program to solve the Tower of Hanoi problem using recursion. Although both programs use stack data structures, they are not functionally similar as they perform completely different tasks.""
   }",
InfixConverter,0_orig,kaprekar,0_orig,NON-CLONE,2026-07-22 16:22:07," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is an Infix to Postfix Converter, which is used to convert an infix expression to a postfix expression. Code Snippet 2 is a Kaprekar Transformation, which is used to perform a mathematical operation on a 3-digit number. The two code snippets have no common functionality or task, so they are not functionally similar.""
   }",
InfixConverter,0_orig,kaprekar,1_artifice,NON-CLONE,2026-07-22 16:22:09," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program to convert infix expressions to postfix expressions, while Code Snippet 2 is a program to perform Kaprekar Transformation on a 3-digit number. These are two completely different tasks, so the code snippets are not functionally similar.""
   }",
InfixConverter,0_orig,kaprekar,test_0_orig_no_krakatau,NON-CLONE,2026-07-22 16:22:11," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that converts infix expressions to postfix expressions, while Code Snippet 2 is a program that performs Kaprekar Transformation on a 3-digit number. These are two completely different functionalities.""
   }",
InfixConverter,0_orig,kaprekar,test_0_orig_no_procyon,NON-CLONE,2026-07-22 16:22:14," {
      ""answer"": ""NO-NOT-SIMILAR"",
      ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that converts infix expressions to postfix expressions. It uses a stack to perform the conversion. Code Snippet 2 is a program that performs Kaprekar Transformation on a 3-digit number. It sorts the digits of the number in ascending and descending order, subtracts the smaller number from the larger number, and repeats the process until the number becomes 0. The",
InfixConverter,0_orig,kaprekar,test_0_orig_pg_krakatau,NON-CLONE,2026-07-22 16:22:16," {
      ""answer"": ""NO-NOT-SIMILAR"",
      ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is an Infix to Postfix Converter, which converts infix expressions to postfix expressions. Code Snippet 2 is a Kaprekar Transformation, which performs a mathematical operation on a 3-digit number. These are two completely different functionalities.""
   }",
InfixConverter,0_orig,kaprekar,test_0_orig_pg_procyon,NON-CLONE,2026-07-22 16:22:18," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program to convert infix expressions to postfix expressions, while Code Snippet 2 is a program to perform Kaprekar Transformation on a 3-digit number. These are two completely different tasks, so the code snippets are not functionally similar.""
   }",
InfixConverter,0_orig,kaprekar,test_1_artifice_no_krakatau,NON-CLONE,2026-07-22 16:22:20," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is an Infix to Postfix converter, which is used to convert infix expressions to postfix expressions. Code Snippet 2 is a Kaprekar Transformation program, which is used to perform a specific mathematical operation on a 3-digit number.""
   }",
InfixConverter,0_orig,kaprekar,test_1_artifice_no_procyon,NON-CLONE,2026-07-22 16:22:21," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is an Infix to Postfix converter, which is used to convert an infix expression to a postfix expression. Code Snippet 2 is a Kaprekar Transformation program, which is used to perform a specific mathematical operation on a 3-digit number.""
   }",
InfixConverter,0_orig,kaprekar,test_1_artifice_pg_krakatau,NON-CLONE,2026-07-22 16:22:24," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program to convert infix expressions to postfix expressions, while Code Snippet 2 is a program to perform Kaprekar Transformation on a 3-digit number. These are two completely different tasks, so the code snippets are not functionally similar.""
   }",
InfixConverter,0_orig,kaprekar,test_1_artifice_pg_procyon,NON-CLONE,2026-07-22 16:22:25," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program to convert infix expressions to postfix expressions, while Code Snippet 2 is a program to perform Kaprekar Transformation on a 3-digit number. These are two completely different tasks, so the code snippets are not functionally similar.""
   }",
InfixConverter,0_orig,queens,0_orig,NON-CLONE,2026-07-22 16:22:27," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that converts infix expressions to postfix expressions, while Code Snippet 2 is a program that solves the eight queens problem. These are two completely different tasks, so the code snippets are not functionally similar.""
   }",
InfixConverter,0_orig,queens,1_artifice,NON-CLONE,2026-07-22 16:22:29," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that converts infix expressions to postfix expressions. It uses a stack to store operators and parentheses and a string to store the postfix expression. Code Snippet 2 is a program that solves the eight queens problem. It uses a recursive backtracking algorithm to place queens on a chessboard without them threatening each other.""
   }",
InfixConverter,0_orig,queens,test_0_orig_no_krakatau,NON-CLONE,2026-07-22 16:22:31," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that converts infix expressions to postfix expressions. It uses a stack to handle the conversion. Code Snippet 2 is a program that solves the eight queens problem. It uses a recursive backtracking algorithm to find all possible solutions. The two programs have no common functionality and are used for completely different purposes.""
   }",
InfixConverter,0_orig,queens,test_0_orig_no_procyon,NON-CLONE,2026-07-22 16:22:33," {
      ""answer"": ""NO-NOT-SIMILAR"",
      ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that converts infix expressions to postfix expressions. Code Snippet 2 is a program that solves the Eight Queens problem, which is about placing eight queens on a chessboard such that no two queens threaten each other. The two programs have no common functionality, and they are used for completely different purposes.""
   }",
InfixConverter,0_orig,queens,test_0_orig_pg_krakatau,NON-CLONE,2026-07-22 16:22:35," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that converts infix expressions to postfix expressions. It uses a stack to store operators and parentheses and manipulates them according to their precedence. Code Snippet 2 is a program that solves the eight queens problem, which is a problem of arranging eight chess queens on an 8x8 chessboard such that no two queens threaten each other. The two programs",
InfixConverter,0_orig,queens,test_0_orig_pg_procyon,NON-CLONE,2026-07-22 16:22:37," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program for converting infix expressions to postfix expressions, while Code Snippet 2 is a program for solving the Eight Queens problem, which is about arranging eight chess queens on an 8x8 chessboard such that no two queens threaten each other. These are two completely different tasks, so the code snippets are not functionally similar.""
   }",
InfixConverter,0_orig,queens,test_1_artifice_no_krakatau,NON-CLONE,2026-07-22 16:22:39," {
      ""answer"": ""NO-NOT-SIMILAR"",
      ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that converts infix expressions to postfix expressions. It uses a stack to store operators and parentheses and a string to store the postfix expression. Code Snippet 2 is a program that solves the eight queens problem. It uses an array to store the positions of the queens and a boolean array to check if a position is occupied. The two code snippets have no common functionality.""",
InfixConverter,0_orig,queens,test_1_artifice_no_procyon,NON-CLONE,2026-07-22 16:22:41," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that converts infix expressions to postfix expressions. It uses a stack to store operators and operands and follows a specific set of rules to convert the infix expression to postfix. Code Snippet 2 is a program that solves the N-Queens problem, which is a problem of placing N queens on an N×N chessboard such that no two queens threaten each other.",
InfixConverter,0_orig,queens,test_1_artifice_pg_krakatau,NON-CLONE,2026-07-22 16:22:43," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that converts infix expressions to postfix expressions. Code Snippet 2 is a program that solves the eight queens problem, which is about placing eight chess queens on an 8x8 chessboard such that no two queens threaten each other. These are two completely different tasks and the code snippets do not share any similar functionality.""
   }",
