program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2013_1_1,30788,2013_1_1,40715,CLONE,2026-07-09 11:06:11,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which involves reading input values, performing calculations, and writing output. The calculations in both snippets seem to be solving a quadratic equation to find a value 'n' or 'i' that satisfies certain conditions. Despite differences in syntax, structure, and variable names, the overall task and result seem to be the same.""
}
```",36
2013_1_1,30610,2013_1_1,30305,CLONE,2026-07-09 11:06:14,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. While they both use Java and have some similar structures, such as using BufferedReader and InputStreamReader for file input/output, their purposes and functionalities are different. The first code snippet appears to be a utility class with various static methods for mathematical operations, file scanning, and output handling. It seems to be designed for general-purpose use, possibly in competitive programming or educational contexts. The second code snippet, on the other hand, is specifically designed to solve a problem from a coding competition",37
2013_1_1,30610,2013_1_1,40715,CLONE,2026-07-09 11:06:16,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 appears to be a utility class with various methods for file I/O, mathematical operations, and input/output handling. It provides a broad range of functionalities, including scanning files, reading input, performing mathematical operations, and writing output. In contrast, Code Snippet 2 is a specific implementation for solving a problem, likely from a competitive programming contest. It reads input from a file, performs specific calculations based on the input, and writes the output to another file",38
2013_1_1,30305,2013_1_1,40715,CLONE,2026-07-09 11:06:19,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which seems to be related to a mathematical calculation involving a given formula. They both read input, perform calculations, and output results in a similar format ('Case #X: Y'). The calculations involve square roots and solving for a variable 'n' or 'i', which are equivalent in both snippets. Despite different implementations (one using BigInteger and the other using double), they achieve the same result.""
}
```",39
2014_0_2,107403,2014_0_2,81302,CLONE,2026-07-09 11:06:21,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem. They read input from a file named 'input.txt', process the input, and write the output to a file named 'output.txt'. The problem seems to be related to optimizing the time it takes to achieve a certain goal, given initial conditions and constraints. The process function in Code Snippet 1 and the run method in Code Snippet 2 both involve iterative calculations to find the optimal time. Despite differences in implementation details, variable names, and structures, the overall task and",40
2014_0_2,107403,2014_0_2,27351,CLONE,2026-07-09 11:06:23,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which involves reading input from a file, processing the input values, and writing the output to another file. The problem seems to be from Google Code Jam, a programming competition. The main task in both snippets is to calculate a time value based on given inputs C, F, and X, and then print the result in a specific format. The process involves iterating and updating a rate or production value until a certain condition is met. Despite differences in variable names, package names, and",41
2014_0_2,107403,2014_0_2,41018,CLONE,2026-07-09 11:06:25,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which involves optimizing a process to achieve a goal in the least amount of time. They both read input from a file, process the input, and write the output to another file. The process involves iteratively increasing a rate by a fixed amount (F or extra) and calculating the time it takes to achieve a goal (X or goal) given a cost (C or cost). The while loop conditions and the calculations within the loops are functionally equivalent, despite minor differences in variable names and",42
2014_0_2,107403,2014_0_2,110678,CLONE,2026-07-09 11:06:27,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem. They both read input from a file or standard input, process the input using a similar algorithm, and output the results. The algorithm involves calculating a time based on given inputs C, F, and X, and iterating until a certain condition is met. The outputs are also in the same format, 'Case #<case_number>: <calculated_time>'. The main difference is in the implementation details, such as file I/O and loop counters, but the core logic is functionally similar.""
",43
2014_0_2,81302,2014_0_2,27351,CLONE,2026-07-09 11:06:29,"```
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which involves calculating the minimum time it takes for an entity to travel a certain distance, with the option to buy a farm that increases speed. The snippets take input from a file, process it, and output the results to another file. Despite differences in structure, variable names, and some implementation details, the core logic and functionality are equivalent.""
}
```",44
2014_0_2,81302,2014_0_2,41018,CLONE,2026-07-09 11:06:31,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving a similar problem, which involves calculating the time it takes to reach a certain goal by iteratively increasing a rate. The problem seems to be from Google Code Jam. The logic in both snippets involves reading input, iterating over test cases, and calculating a time value based on given inputs (cost, extra, goal). The approach to solving the problem is similar, although the implementation details differ slightly (e.g., one uses Scanner and the other uses BufferedReader and StringTokenizer for input parsing). The core logic",45
2014_0_2,81302,2014_0_2,110678,CLONE,2026-07-09 11:06:32,"```
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which involves calculating the minimum time required to achieve a certain goal under certain conditions. They both read input from a file or standard input, process the data, and output the results. The logic in both snippets involves iterative calculations to determine the optimal strategy for achieving the goal, taking into account variables such as speed, cost, and rate of change. Despite differences in syntax and structure, the core functionality and objectives of the two snippets are similar.""
}
```",46
2014_0_2,27351,2014_0_2,41018,CLONE,2026-07-09 11:06:35,"```
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which seems to be a variation of the 'Cookie Clicker' or 'Farm' problem. They both calculate the optimal time to buy a farm to minimize the time it takes to reach a certain goal, given the cost of the farm, the increase in production rate per farm, and the goal. The algorithms used are similar, iterating over time and updating the production rate until it's optimal to buy a farm. Despite differences in syntax, structure, and variable names, the logic and mathematical operations",47
2014_0_2,27351,2014_0_2,110678,CLONE,2026-07-09 11:06:37,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which involves determining the optimal strategy for buying farms to minimize the time it takes to win a certain number of cookies. The problem seems to be from Google Code Jam. Despite differences in syntax and structure, they use similar variables and logic to compute the result. Both snippets take into account the cost of a farm, the rate at which the number of cookies increases per farm, and the target number林逸 of cookies to win. They iteratively calculate the time it would take to win with and",48
2014_0_2,41018,2014_0_2,110678,CLONE,2026-07-09 11:06:39,"```
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which involves calculating the minimum time required to achieve a certain goal by iteratively increasing a rate and considering the cost of 'farming' or 'rate increase'. Despite differences in variable names, input/output handling, and some structural aspects, the core logic of the two snippets is functionally similar. They both iteratively calculate the time it takes to reach a goal with an increasing rate, taking into account the cost of increasing the rate. The outputs of both snippets are also in the same format, 'Case",49
2014_0_3,108079,2014_0_3,27551,CLONE,2026-07-09 11:06:43,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the Minesweeper problem, a problem from the Google Code Jam competition. They both take input in the form of the number of rows, columns, and mines, and output a Minesweeper grid with the specified number of mines and a 'c' character at a specific location. The algorithms used may differ, but the overall task and output format are the same. Both codes handle special cases such as a single row or column, and they both attempt to place mines in a way that satisfies the",50
2014_0_3,108079,2014_0_3,99421,CLONE,2026-07-09 11:06:47,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the Minesweeper problem, a classic problem where the goal is to place mines on a grid while avoiding certain cells. Despite differences in approach, structure, and syntax, they aim to achieve the same result: generating a Minesweeper grid with a specified number of mines and ensuring a 'click' cell remains safe. Both handle edge cases like zero mines or the grid being fully mined. Their strategies for mine placement differ, but the end goal is similar.""
}
```",51
2014_0_3,108079,2014_0_3,22792,CLONE,2026-07-10 17:20:00,"```
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the Minesweeper problem. They both take input in the form of R, C, and M, where R is the number林逸 of rows, C is the number of columns, and M is the number of mines. The goal is to place M mines on an R x C grid such that there is exactly one cell marked 'c' (for 'click') and the remaining cells are either mines '*' or empty '.'. The codes use different approaches and algorithms (one seems to use a more direct placement",52
2014_0_3,108079,2014_0_3,71973,CLONE,2026-07-10 17:20:03,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the Minesweeper problem from the Google Code Jam competition. They both read input, generate a Minesweeper grid based on the input, and output the resulting grid or 'Impossible' if the grid cannot be generated. The approaches differ slightly, with Code Snippet 1 using a more complex algorithm involving knapsack and backtracking, while Code Snippet 2 uses a simpler greedy approach. However, they achieve the same result and perform the same task, making them functionally similar.""
}
```",53
2014_0_3,27551,2014_0_3,99421,CLONE,2026-07-10 17:20:08,"```json
{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets appear to be solving the same problem, which is to place mines on a grid while satisfying certain conditions. They both read input from a file, process it, and then write the output to another file. The logic for placing mines and determining the output seems to be similar, although the implementation details differ. Both codes handle different cases based on the grid dimensions and the number林逸 of mines. They also both output 'Impossible' when no solution is found.""
}
```",54
2014_0_3,27551,2014_0_3,22792,CLONE,2026-07-10 17:20:14,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the Minesweeper problem from the Google Code Jam competition. They both read input, process it, and output a solution. The first code snippet uses a more straightforward approach with a single class and directly prints the output. The second code snippet uses a more object-oriented approach with a separate class for input and processing. However, despite these differences in structure and implementation, both codes seem to achieve the same goal: to place mines in a grid under certain constraints and output the resulting grid.""
}
```",55
2014_0_3,27551,2014_0_3,71973,CLONE,2026-07-10 17:20:16,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which is to place mines in a grid according to certain rules. The goal is to determine if it's possible to place the mines in a way that satisfies the conditions. The snippets read input from a file, process it, and write output to another file. They both handle different cases based on the grid dimensions and the number林逸 of mines. Despite differences in implementation details, such as the algorithms used to place mines and the exact conditions checked, the overall task and structure of the solutions",56
2014_0_3,99421,2014_0_3,22792,CLONE,2026-07-10 17:20:24,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the Minesweeper problem. They both read input, process it, and output a solution. The first code snippet uses a threaded approach with a ThreadPoolExecutor, while the second code snippet uses a single-threaded approach. Despite the difference in threading, the overall logic and structure of the two code snippets seem to be similar, with both attempting to place mines in a Minesweeper grid while ensuring that certain conditions are met.""
}
```",57
2014_0_3,99421,2014_0_3,71973,CLONE,2026-07-10 17:20:27,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which is a variation of the 'Minesweeper' game. They both read input from a file, parse it, and then generate output based on the game rules. The first code snippet uses a more complex approach with multi-threading, comparators, and a more sophisticated algorithm to place mines and find a solution. The second code snippet uses a simpler, more brute-force approach to solve the problem. Despite the differences in implementation, they seem to achieve the same goal:",58
2014_0_3,22792,2014_0_3,71973,CLONE,2026-07-10 17:20:33,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the Minesweeper problem, specifically for the Google Code Jam competition. They both read input files, process the data, and output solutions to a new file. The logic and structure of the two codes are similar, with the main difference being in their implementation details, such as the use of different data structures and algorithms to place mines and generate possible cases.""
}
```",59
2014_2_1,124976,2014_2_1,115332,CLONE,2026-07-10 17:20:35,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which involves parsing input strings, comparing character sequences, and determining whether 'Fegla Won' or calculating a result based on the comparisons. The approaches differ in syntax and structure, but the overall task seems identical.""
}
```",60
2014_2_1,124976,2014_2_1,119554,CLONE,2026-07-10 17:20:38,"```json
{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets appear to be solving the same problem, which involves reading input lines, processing them, and then outputting results. They both handle multiple test cases, read input from a file, and output to another file. The logic in both snippets seems to revolve around comparing and processing character sequences and their counts. Despite differences in structure, variable names, and some implementation details, the overall task and approach seem consistent.""
}
```",61
