program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2013_0_3,55548,2013_0_3,118052,CLONE,2026-07-10 18:26:08,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which is to find the number of fair squares within a given range. A fair square is a perfect square that is also a palindrome. The first code snippet, 'FairSquare', generates a list of fair squares up to a certain limit and then uses this list to count the number of fair squares within the given range. The second code snippet, 'FairAndSquareLarge', also generates fair squares but uses a different approach to check for palindromes and stores them in a set",22
2013_0_3,55548,2013_0_3,83531,CLONE,2026-07-10 18:26:11,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solutions to the 'Fair Square' problem from the Google Code Jam competition. They both generate or pre-calculate perfect squares that are also palindromes and then use this data to efficiently answer queries about the number of such squares within a given range. The first snippet directly calculates and stores these values, while the second snippet uses a dynamic approach to build an array of cumulative counts. Despite differences in implementation, structure, and syntax, they achieve the same task: counting perfect square palindromes within a range",23
2013_0_3,94901,2013_0_3,78294,CLONE,2026-07-10 18:26:14,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which is to find the number of 'fair squares' within a given range. A 'fair square' is a perfect square that is also a palindrome. The first code snippet generates all fair squares up to a certain limit and stores them in a list, then uses this list to count the number of fair squares within the given ranges. The second code snippet uses a pre-computed list of fair squares to achieve the same result. Despite differences in approach and implementation details, both codes",24
2013_0_3,94901,2013_0_3,118052,CLONE,2026-07-10 18:26:16,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which involves finding the number of perfect squares within a given range that are also palindromes. They both read input from a file, process the data, and write output to another file. The approach differs slightly, with Code Snippet 1 generating the perfect squares and checking for palindromes iteratively up to a certain limit, while Code Snippet 2 uses a set to store the perfect squares that are palindromes and then checks the input ranges against this set. Despite",25
2013_0_3,94901,2013_0_3,83531,CLONE,2026-07-10 18:26:19,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which is to find the number of 'interesting' numbers within a given range. An 'interesting' number is a number that is a palindrome and its square is also a palindrome. The first code snippet reads input from a file, processes it, and writes the output to another file. The second code snippet does the same but uses a different approach and structure. However, upon closer inspection, it seems that both codes are solving the same problem - Google Code Jam's 'RQ",26
2013_0_3,78294,2013_0_3,118052,CLONE,2026-07-10 18:26:22,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets aim to solve the same problem: counting the number of perfect squares within a given range [A, B] that are also palindromes. Although they use different approaches and implementations, their functionality is similar. The first snippet uses a pre-computed list of solutions and iterates through it to count the numbers within the range, while the second snippet generates the palindromic perfect squares on the fly and counts them. Despite these differences, they achieve the same result.""
}
```",27
2013_0_3,78294,2013_0_3,83531,CLONE,2026-07-10 18:26:24,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which is to count the number of perfect squares within a given range that are also palindromes. The first code snippet uses a pre-computed list of solutions, while the second code snippet uses a dynamic approach to generate and count the solutions. Despite the differences in approach, both code snippets aim to achieve the same result, making them functionally similar.""
}
```",28
2013_0_3,118052,2013_0_3,83531,CLONE,2026-07-10 18:26:27,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which is to count the number of perfect squares within a given range that are also palindromes. They both precompute a set of such numbers up to a certain limit and then use this set to efficiently count the numbers within the given range for each test case. Despite differences in structure, variable names, and some implementation details, their functionality is essentially the same.""
}
```",29
2013_1_1,35305,2013_1_1,30788,CLONE,2026-07-10 18:26:29,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving a similar problem, which seems to be a mathematical optimization problem. They both read input from a file, process it, and write output to another file. The problem seems to involve finding a value 'n' given 'R' and 'T' such that a certain condition is satisfied. While the approaches and implementations differ (one using BigInteger and a binary search-like approach, the other using a direct mathematical formula), they seem to be achieving the same goal: to find a specific value 'n",30
2013_1_1,35305,2013_1_1,30610,CLONE,2026-07-10 18:26:32,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 appears to be solving a specific problem involving BigInteger operations, reading from a file, and writing to another file. It seems to be implementing a binary search algorithm to find a specific value. On the other hand, Code Snippet 2 is a utility class with various static methods for mathematical operations, file I/O, and error handling. It does not seem to be solving a specific problem like Code Snippet 1. The structure, purpose, and",31
2013_1_1,35305,2013_1_1,30305,CLONE,2026-07-10 18:26:35,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which seems to be a variation of a problem from a competitive programming contest or a coding challenge (possibly Google Code Jam). They both read input from a file, process it, and write output to another file. The task involves finding a specific value 'n' given two input numbers 'r' and 't'. The algorithms used are different in structure but seem to achieve the same result. Code Snippet 1 uses a binary search approach to find 'n', while Code Sn",32
2013_1_1,35305,2013_1_1,40715,CLONE,2026-07-10 18:26:38,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which seems to be from a competitive programming contest or Google Code Jam. They both read input from a file, process it, and write output to another file. The problem seems to involve finding a value that satisfies certain conditions given two input numbers r and t. Despite differences in implementation details, such as the use of BigInteger in the first snippet and double in the second, and different algorithms (binary search in the first and direct calculation in the second), they seem to achieve the",33
2013_1_1,30788,2013_1_1,30610,CLONE,2026-07-10 18:26:41,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. They appear to be solving different problems and have distinct structures. Code Snippet 1 seems to be solving a specific mathematical problem involving a quadratic equation, reading input from a file, and writing output to another file. In contrast, Code Snippet 2 provides a utility class with various static methods for mathematical operations, file I/O, and debugging, but it does not seem to be solving a specific problem like Code Snippet 1. The main purpose and functionality of the two",34
2013_1_1,30788,2013_1_1,30305,CLONE,2026-07-10 18:26:43,"```json
{
  ""ANSWER"": ""YES-SIMILAR"",
  ""EXPLANATION"": ""Both code snippets appear to be solving the same problem, which involves reading input, performing a calculation to find a value 'n' based on given values 'R' and 'T', and then outputting the result in a specific format. The calculation in both snippets involves finding the square root of an expression and then solving for 'n'. Despite differences in implementation details, such as the use of different libraries (e.g., java.lang.Math vs. BigInteger for square root calculations), input/output handling, and variable names, the",35
2013_1_1,30788,2013_1_1,40715,CLONE,2026-07-10 18:26:46,"```
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which involves reading input from a file, performing some calculations, and writing the results to another file. The calculations involve solving a quadratic equation and finding the roots, which are then used to determine the solution to the problem. Although the syntax and structure of the two code snippets differ, they seem to be achieving the same result. The first code snippet uses a more object-oriented approach with separate methods for reading and solving the test cases, while the second code snippet is more concise and uses a single",36
2013_1_1,30610,2013_1_1,30305,CLONE,2026-07-10 18:26:49,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 appears to be a utility class with various methods for reading and writing files, performing mathematical operations, and handling input/output streams. Code Snippet 2, on the other hand, seems to be a specific implementation for solving a problem, likely from a competitive programming contest, involving reading input from a file, performing calculations, and writing output to another file. The purpose, structure, and functionality of the two code snippets are different.""
}
```",37
2013_1_1,30610,2013_1_1,40715,CLONE,2026-07-10 18:26:51,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 appears to be a utility class with various methods for file I/O, mathematical operations, and input/output handling. It provides a broad range of functionalities, including scanning files, reading input, performing mathematical operations like sin, cos, and sqrt, and handling output. In contrast, Code Snippet 2 is a specific implementation for solving a problem, likely from a competitive programming contest. It reads input from a file, performs specific calculations based on the input,",38
2013_1_1,30305,2013_1_1,40715,CLONE,2026-07-10 18:26:54,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which seems to be related to a mathematical calculation involving a given formula. They both read input, perform calculations, and output results in a similar format ('Case #X: Y'). The calculations involve square roots and solving for a variable 'n' or 'i', which are equivalent in the context of the problem. Despite differences in implementation details, such as the use of BigInteger in the first snippet and direct double calculations in the second, and variations in loop structures and file handling",39
2014_0_2,107403,2014_0_2,81302,CLONE,2026-07-10 18:26:57,"```
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem. They read input from a file named 'input.txt', process the input, and write the output to a file named 'output.txt'. The problem seems to be related to optimizing the time it takes to achieve a certain goal, given initial conditions and constraints. The process function in the first snippet and the run method in the second snippet both involve iterative calculations to find the optimal time. Despite differences in implementation details, variable names, and structures, the overall task and result seem to be identical.""
",40
2014_0_2,107403,2014_0_2,27351,CLONE,2026-07-10 18:26:59,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which involves reading input from a file, processing the input values, and writing the output to another file. The problem seems to be from Google Code Jam, a programming competition. The main task in both snippets is to calculate a time value based on given inputs C, F, and X, and then print the result in a specific format. The process involves iterating and updating a rate or production value until a certain condition is met. Despite differences in variable names, package names, and",41
2014_0_2,107403,2014_0_2,41018,CLONE,2026-07-10 18:27:01,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which involves optimizing a process to achieve a goal in the least amount of time. They both read input from a file, process the input, and write the output to another file. The process involves iteratively increasing a rate by a fixed amount (F or extra) and calculating the time it takes to achieve a goal (X or goal) given a cost (C or cost). The while loop conditions and the calculations within the loops are functionally equivalent, despite minor differences in variable names and",42
2014_0_2,107403,2014_0_2,110678,CLONE,2026-07-10 18:27:03,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""The two code snippets are functionally similar. They both solve a problem where they need to calculate the minimum time required to achieve a certain goal, given certain constraints. The goal is to win a game by collecting a certain number林逸 cookies (X) at a rate that increases by F each time a farm is built, at a cost of C per farm. Both codes use a similar approach: they iteratively calculate the time it takes to collect the cookies with and without building a farm, and choose the optimal strategy. Although the syntax and structure",43
2014_0_2,81302,2014_0_2,27351,CLONE,2026-07-10 18:27:06,"```
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which involves calculating the time it takes for a runner to cover a certain distance with specific conditions. The first snippet is more verbose and includes file I/O operations, while the second snippet is more concise and focuses on the core logic. However, upon closer inspection, it becomes clear that they are functionally similar. Both snippets take the same inputs (c, f, x) and calculate the time it takes to cover a distance under certain conditions. The loop structures and conditional statements in both snippets achieve",44
2014_0_2,81302,2014_0_2,41018,CLONE,2026-07-10 18:27:08,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving a similar problem, which involves calculating the time it takes to reach a certain goal by iteratively increasing a rate. The problem seems to be from Google Code Jam. The logic in both snippets involves reading input, iterating over test cases, and calculating a time value based on given inputs (cost, extra, goal). The approach to solving the problem is similar, although the implementation details differ slightly (e.g., one uses Scanner and the other uses BufferedReader and StringTokenizer for input parsing). The core logic",45
2014_0_2,81302,2014_0_2,110678,CLONE,2026-07-10 18:27:09,"```
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which involves calculating the time it takes to win a game with and without buying farms to increase the speed of winning. The logic in both snippets involves iteratively calculating the time it takes to win with and without buying farms, and choosing the optimal strategy to minimize the total time. Despite differences in syntax and structure, the core logic and problem being solved are the same.""
}
```",46
2014_0_2,27351,2014_0_2,41018,CLONE,2026-07-10 18:27:11,"```
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which is to determine the minimum time required to achieve a certain goal. They both take into account a cost, an extra value, and a goal, and use a similar iterative approach to calculate the minimum time. The main difference is in the implementation details, such as the use of different input/output methods and variable names, but the underlying logic is the same.""
}
```",47
2014_0_2,27351,2014_0_2,110678,CLONE,2026-07-10 18:27:13,"```
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which involves determining the optimal strategy for buying farms to minimize the time it takes to win a certain number of cookies. The problem seems to be from Google Code Jam. Despite differences in syntax and structure, they use similar variables and logic to compute the result. Both snippets take into account the cost of a farm, the rate at which the number of cookies increases per farm, and the target number林逸 of cookies to win. They iteratively calculate the time it would take to win with and without buying",48
2014_0_2,41018,2014_0_2,110678,CLONE,2026-07-10 18:27:16,"```
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which involves calculating the minimum time required to achieve a certain goal by iteratively increasing a rate and considering the cost of 'farming' or 'rate increase'. Despite differences in variable names, input/output handling, and some structural aspects, the core logic of the two snippets seems to be functionally equivalent. They both iteratively calculate the time it takes to reach a goal with an increasing rate, taking into account the cost of increasing the rate and the extra rate gained from each increase.""
}
```",49
2014_0_3,108079,2014_0_3,27551,CLONE,2026-07-10 18:27:20,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the Minesweeper problem, a problem from the Google Code Jam competition. They both take input in the form of the number of rows, columns, and mines, and output a Minesweeper grid with a 'c' marking the start position and '*' marking mines, and '.' marking empty cells. The logic for handling edge cases and different configurations seems to be similar, although the implementation details differ. Both codes handle special cases such as a single row or column, and they both use a systematic approach",50
2014_0_3,108079,2014_0_3,99421,CLONE,2026-07-10 18:27:25,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the Minesweeper problem, a classic problem where the goal is to place mines on a grid while avoiding certain cells. Despite differences in approach, structure, and syntax, they aim to achieve the same result: generating a Minesweeper grid with a specified number of mines and a click position, handling edge cases like zero mines or full grid of mines. The first snippet seems to focus on a more direct computation approach, possibly involving dynamic programming for certain configurations, while the second snippet uses a more iterative",51
2014_0_3,108079,2014_0_3,22792,CLONE,2026-07-10 18:27:30,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both Java code snippets appear to be implementing a solution for the Minesweeper problem, specifically for the Google Code Jam competition. They share similar high-level logic and problem-solving approaches, such as filling in mines, marking neighbors, and determining possible cases. Although the code structures, variable names, and some implementation details differ, their overall functionality and goals are equivalent.""
}",52
2014_0_3,108079,2014_0_3,71973,CLONE,2026-07-10 18:27:33,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the Minesweeper problem from the Google Code Jam competition. They both read input, process it to generate a Minesweeper grid with a specific number of mines, and output the result. Despite differences in implementation details, such as the algorithm used to place mines and the structure of the code, they achieve the same task: generating a Minesweeper grid based on given dimensions and a number of mines, and outputting 'Impossible' if the task is not feasible. The outputs are also formatted",53
2014_0_3,27551,2014_0_3,99421,CLONE,2026-07-10 18:27:38,"```json
{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets appear to be solving the same problem, which is to place mines on a grid given certain constraints. They both read input from a file, process it, and then output the result to another file. The goal of both programs seems to be to determine the optimal placement of mines on a grid while adhering to specific rules and constraints. Despite differences in implementation, structure, and syntax, they achieve the same task.""
}
```",54
2014_0_3,27551,2014_0_3,22792,CLONE,2026-07-10 18:27:44,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the Minesweeper problem from the Google Code Jam competition. They both read input, process it, and output a solution. The first code snippet uses a more straightforward approach with a single class and directly prints the output. The second code snippet uses a more object-oriented approach with a separate class for input and processing. Despite the differences in structure and implementation, both code snippets aim to achieve the same result: to place mines on a grid according to given constraints and output the resulting grid.""
}
```",55
2014_0_3,27551,2014_0_3,71973,CLONE,2026-07-10 18:27:46,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which is to place mines in a grid according to certain rules. The goal is to determine if it's possible to place the mines in a way that satisfies the conditions. The snippets read input from a file, process it, and write output to another file. They both handle cases where it's impossible to place the mines according to the rules. Although the approaches and implementations differ, the overall task and functionality seem to be the same.""
}
```",56
2014_0_3,99421,2014_0_3,22792,CLONE,2026-07-10 18:27:54,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the Minesweeper problem. They both read input, process it, and produce an output in a specific format. The logic and algorithms used may differ, but the overall goal and functionality seem to be similar.""
}
```",57
2014_0_3,99421,2014_0_3,71973,CLONE,2026-07-10 18:27:56,"```json
{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets appear to be solving the same problem, which seems to be a variation of the 'Minesweeper' game or a similar grid-based puzzle. The goal in both cases is to place mines in a grid given certain constraints, and output the resulting grid or indicate if it's impossible. Despite differences in implementation details, structure, and syntax, they both aim to achieve the same task: solving a puzzle under given constraints and outputting the solution or indicating if no solution exists.""
}
```",58
2014_0_3,22792,2014_0_3,71973,CLONE,2026-07-10 18:28:02,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the Minesweeper problem, specifically for the Google Code Jam competition. They both read input files, process the data, and generate output files. The logic and algorithms used seem to be similar, although the implementation details differ. Both codes aim to place mines in a grid based on given constraints and then reveal the solution.""
}
```",59
2014_2_1,124976,2014_2_1,115332,CLONE,2026-07-10 18:28:05,"```
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which involves parsing input strings, comparing character sequences, and determining whether 'Fegla Won' or calculating a result based on the comparisons. The approaches differ in syntax and structure but achieve the same task of processing input cases, performing comparisons, and producing output in a specific format.""
}
```",60
