program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
InfixConverter,0_orig,SqrtAlgorithm,0_orig,NON-CLONE,2026-08-09 22:40:02,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets perform entirely different tasks. Code Snippet 1 implements an infix-to-postfix expression converter, which processes mathematical expressions by reordering operators based on precedence. Code Snippet 2 implements a custom algorithm for calculating the square root of a double number. Their core functionalities are distinct: one handles string manipulation for expression parsing, while the other performs numerical computation for square roots. Therefore, they are not functionally similar.""
}",
InfixConverter,0_orig,SqrtAlgorithm,1_artifice,NON-CLONE,2026-08-09 22:40:05,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets perform entirely different tasks. The first snippet implements an algorithm to convert infix expressions to postfix notation (using a stack-based approach for operator precedence). The second snippet implements an algorithm to calculate the square root of a number (using a digit-by-digit method or similar iterative approximation) and compares it with the standard Math.sqrt function. There is no functional overlap between converting mathematical expressions and calculating square roots.""
}",
InfixConverter,0_orig,SqrtAlgorithm,test_0_orig_no_krakatau,NON-CLONE,2026-08-09 22:40:09,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The first code snippet implements a converter from infix to postfix notation using a stack-based algorithm. The second code snippet implements a square root algorithm using a custom iterative method. They perform completely different tasks and are not functionally similar.""
}",
InfixConverter,0_orig,SqrtAlgorithm,test_0_orig_no_procyon,NON-CLONE,2026-08-09 22:40:16,"ANSWER: NO-NOT-SIMILAR
EXPLANATION: The two code snippets perform entirely different tasks. The first code snippet implements an infix to postfix expression converter, utilizing a stack-based algorithm to process mathematical expressions. The second code snippet implements a numerical square root algorithm using an iterative method and compares its output with the standard Math.sqrt function. Their functionalities, inputs, and outputs are completely unrelated.

ANSWER: NO-NOT-SIMILAR
EXPLANATION: The first code snippet implements an infix to postfix expression converter using a stack-based approach for mathematical expressions. The second code snippet implements a custom algorithm for calculating the square root of a number and compares it with the standard library implementation. They solve completely different problems (expression parsing vs. numerical calculation) and are not functionally similar.

ANSWER: NO-NOT-SIMILAR
EXPLANATION: The first code snippet implements a utility class for converting infix mathematical expressions to postfix notation (Reverse Polish Notation). It uses a stack to manage operators and operands based on precedence rules. The second code snippet implements a custom algorithm for calculating the square root of a number (likely a digit-by-digit method or similar iterative approach) and compares its results with Java's standard `Math.sqrt`. These two snippets address entirely different computational problems: one is about expression parsing/string manipulation, and the other is about numerical computation (specifically square roots). Therefore, they are not functionally similar.

ANSWER: NO-NOT-SIMILAR
EXPLANATION: The first code snippet implements an infix to postfix expression converter. It processes a string input representing a mathematical expression and outputs its postfix equivalent using a stack-based algorithm. The second code snippet implements a custom algorithm for calculating the square root of a number. It includes a method `SqrtByAlogorithm` that computes the square root of a double value and a",
InfixConverter,0_orig,SqrtAlgorithm,test_0_orig_pg_krakatau,NON-CLONE,2026-08-09 22:40:22,"ANSWER: NO-NOT-SIMILAR
EXPLANATION: The two code snippets perform entirely different tasks. Code Snippet 1 implements an infix-to-postfix expression converter, which processes mathematical expressions and outputs the result in postfix notation using a stack-based algorithm. Code Snippet 2 implements a numerical algorithm to calculate square roots using a digit-by-digit method (resembling the manual long-division square root algorithm), iterating through a range of numbers and printing the calculated square root. There is no functional overlap between converting infix expressions and calculating square roots. Therefore, they are not functionally similar.

```json
{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets perform entirely different tasks. Code Snippet 1 implements an infix-to-postfix expression converter, which processes mathematical expressions and outputs the result in postfix notation using a stack-based algorithm. Code Snippet 2 implements a numerical algorithm to calculate square roots using a digit-by-digit method (resembling the manual long-division square root algorithm), iterating through a range of numbers and printing the calculated square root. There is no functional overlap between converting infix expressions and calculating square roots. Therefore, they are not functionally similar.""
}
```",
InfixConverter,0_orig,SqrtAlgorithm,test_0_orig_pg_procyon,NON-CLONE,2026-08-09 22:40:25,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The first code snippet implements an infix-to-postfix expression converter (Shunting-yard algorithm variant), handling string input for arithmetic expressions. The second code snippet implements a custom algorithm for calculating square roots using digit-by-digit manual calculation methods (likely a variant of the 'Vedic' or manual long-division style square root algorithm) and prints a table of square roots. They perform completely different tasks: one is a parsing/conversion utility for expression strings, while the other is a numerical computation algorithm for square roots.""
}",
InfixConverter,0_orig,SqrtAlgorithm,test_1_artifice_no_krakatau,NON-CLONE,2026-08-09 22:40:29,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 implements an infix-to-postfix expression converter, handling string inputs and performing operator precedence logic using a stack. Code Snippet 2 implements a custom square root algorithm (likely a digit-by-digit calculation method) and prints results comparing its output with `Math.sqrt`. Their primary functions, logic, and outputs are entirely different.""
}",
InfixConverter,0_orig,SqrtAlgorithm,test_1_artifice_no_procyon,NON-CLONE,2026-08-09 22:40:31,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The first code snippet implements a converter for infix expressions to postfix notation using a stack-based algorithm. The second code snippet implements a square root calculation algorithm using an iterative numerical method. They perform entirely different computational tasks and have no functional similarity.""
}",
InfixConverter,0_orig,SqrtAlgorithm,test_1_artifice_pg_krakatau,NON-CLONE,2026-08-09 22:40:36,"ANSWER: NO-NOT-SIMILAR
EXPLANATION: The two code snippets perform completely different tasks. Code Snippet 1 implements a parser for converting infix arithmetic expressions to postfix notation (Reverse Polish Notation). Code Snippet 2 implements a numerical algorithm to approximate square roots using an iterative method (likely digit-by-digit calculation), printing results for a range of numbers. Their core logic, inputs, and outputs are unrelated.

```json
{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The first code snippet implements a class to convert infix arithmetic expressions to postfix notation (Reverse Polish Notation). The second code snippet implements an algorithm to calculate and print square roots for a range of numbers using an iterative digit-by-digit method. The two snippets perform entirely different computational tasks and have no functional similarity.""
}
```",
InfixConverter,0_orig,SqrtAlgorithm,test_1_artifice_pg_procyon,NON-CLONE,2026-08-09 22:40:40,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The first code snippet implements an algorithm to convert an infix expression (e.g., 'a+b*c') into a postfix expression (Reverse Polish Notation) using a stack-based approach. It includes methods for reading input and the specific logic for infix-to-postfix conversion. The second code snippet implements a numerical algorithm to calculate the square root of a number using a digit-by-digit calculation method (similar to the long division method for square roots), iterating through a range of numbers and printing the calculated root alongside the standard `Math.sqrt` result for comparison. These two snippets perform completely different tasks: one is a parsing/notation conversion utility, while the other is a numerical approximation algorithm for square roots. Therefore, they are not functionally similar.""
}",
InfixConverter,0_orig,bubblesort,0_orig,NON-CLONE,2026-08-09 22:40:42,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The first code snippet implements an algorithm to convert infix expressions to postfix notation (Shunting-yard algorithm), while the second code snippet implements a Bubble Sort algorithm to sort a list of numbers. They perform entirely different tasks and are not functionally similar.""
}",
InfixConverter,0_orig,bubblesort,1_artifice,NON-CLONE,2026-08-09 22:40:45,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The first code snippet implements an infix-to-postfix expression converter using a stack-based algorithm, including methods for reading input and the core conversion logic. The second code snippet implements a bubble sort algorithm that reads an array of numbers from the user, sorts them, and prints the sorted results. These two snippets perform completely different computational tasks (expression parsing vs. array sorting) and are not functionally similar.""
}",
InfixConverter,0_orig,bubblesort,test_0_orig_no_krakatau,NON-CLONE,2026-08-09 22:40:49,"ANSWER: NO-NOT-SIMILAR
EXPLANATION: The two code snippets perform entirely different tasks. The first snippet implements an algorithm to convert infix expressions to postfix (Reverse Polish Notation) using a stack-based approach. The second snippet implements a Bubble Sort algorithm to sort an array of long integers entered by the user. Since one performs expression parsing/conversion and the other performs sorting, they are not functionally similar.

```json
{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The first code snippet implements an infix-to-postfix expression converter using a stack-based algorithm. The second code snippet implements a Bubble Sort algorithm that sorts user-inputted numbers. They perform completely different tasks (expression parsing vs. sorting) and therefore are not functionally similar.""
}
```",
InfixConverter,0_orig,bubblesort,test_0_orig_no_procyon,NON-CLONE,2026-08-09 22:40:51,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The first code snippet implements a function to convert infix expressions to postfix expressions (Reverse Polish Notation) using a stack-based algorithm. The second code snippet implements a Bubble Sort algorithm to sort a list of numbers provided by the user. The two snippets perform entirely different tasks: one is a parsing/conversion algorithm, while the other is a sorting algorithm. Therefore, they are not functionally similar.""
}",
InfixConverter,0_orig,bubblesort,test_0_orig_pg_krakatau,NON-CLONE,2026-08-09 22:40:54,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an infix-to-postfix expression converter using a stack-based algorithm for expression evaluation. Code Snippet 2 implements a Bubble Sort algorithm that sorts an array of numbers input by the user. Since their core functionalities (expression parsing vs. array sorting) are distinct, they are not functionally similar.""
}",
InfixConverter,0_orig,bubblesort,test_0_orig_pg_procyon,NON-CLONE,2026-08-09 22:40:56,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 implements an infix-to-postfix expression converter using a stack-based algorithm, while Code Snippet 2 implements a Bubble Sort algorithm to sort an array of numbers. They perform entirely different tasks.""
}",
InfixConverter,0_orig,bubblesort,test_1_artifice_no_krakatau,NON-CLONE,2026-08-09 22:40:59,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The first code snippet implements an infix-to-postfix expression converter, handling string inputs and outputting the converted expression based on operator precedence. The second code snippet implements a Bubble Sort algorithm, which reads numbers from the user and sorts them in ascending order. These two snippets perform entirely different tasks: one deals with expression parsing and conversion, while the other deals with sorting data. Therefore, they are not functionally similar.""
}",
InfixConverter,0_orig,bubblesort,test_1_artifice_no_procyon,NON-CLONE,2026-08-09 22:41:01,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The first code snippet implements an infix-to-postfix expression converter using a stack-based algorithm, while the second code snippet implements a bubble sort algorithm for sorting numbers. These two snippets perform entirely different tasks and have no functional similarity.""
}",
InfixConverter,0_orig,bubblesort,test_1_artifice_pg_krakatau,NON-CLONE,2026-08-09 22:41:03,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The first code snippet implements an algorithm to convert infix expressions to postfix notation (shunting-yard algorithm variant), handling operators like +, -, *, /. The second code snippet implements a Bubble Sort algorithm to sort a list of numbers entered by the user. These two snippets perform entirely different tasks (expression parsing vs. sorting) and are not functionally similar.""
}",
InfixConverter,0_orig,bubblesort,test_1_artifice_pg_procyon,NON-CLONE,2026-08-09 22:41:06,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets perform entirely different tasks. Code Snippet 1 implements an infix-to-postfix expression converter, which involves parsing mathematical expressions and using a stack to manage operator precedence. Code Snippet 2 implements a Bubble Sort algorithm to sort an array of numbers entered by the user. Since one snippet deals with expression parsing and the other with sorting algorithms, they are not functionally similar.""
}",
InfixConverter,0_orig,guessword,0_orig,NON-CLONE,2026-08-09 22:41:09,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets perform entirely different tasks. Code Snippet 1 implements an infix-to-postfix expression converter, which processes mathematical expressions using a stack-based algorithm. Code Snippet 2 implements a 'Guess the Word' game (similar to Hangman), where it reads words from a file, selects one randomly, and prompts the user to guess letters. Despite both snippets sharing a similar helper method for reading input from stdin (`ReadString`), their core functionalities, logic, and outputs are completely unrelated.""
}",
InfixConverter,0_orig,guessword,1_artifice,NON-CLONE,2026-08-09 22:41:13,"ANSWER: NO-NOT-SIMILAR
EXPLANATION: The two code snippets are not functionally similar. Code Snippet 1 implements an infix-to-postfix expression converter, which involves parsing mathematical expressions and using a stack-based algorithm to rearrange operators and operands. Code Snippet 2 implements a ""Guess the Word"" game, which involves reading words from a file, selecting a random word, and allowing the user to guess the word letter by letter with feedback. These two programs perform entirely different tasks and have no functional overlap.

```json
{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets perform completely different tasks. Snippet 1 implements a mathematical expression converter (infix to postfix), while Snippet 2 implements a word guessing game. They share no functional similarity.""
}
```",
InfixConverter,0_orig,guessword,test_0_orig_no_krakatau,NON-CLONE,2026-08-09 22:41:17,"ANSWER: NO-NOT-SIMILAR
EXPLANATION: The two code snippets perform entirely different tasks. The first snippet implements an infix to postfix expression converter, specifically handling arithmetic operators and converting expressions like ""a+b*c"" into postfix notation. The second snippet implements a ""Guess the Word"" game, where it reads words from a file, selects a random word, and allows the user to guess it character by character. Their core logic, input/output handling, and algorithms are fundamentally different. Therefore, they are not functionally similar.",
InfixConverter,0_orig,guessword,test_0_orig_no_procyon,NON-CLONE,2026-08-09 22:41:19,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets perform entirely different tasks. Snippet 1 is a utility for converting infix mathematical expressions to postfix notation (Reverse Polish Notation). Snippet 2 implements a word guessing game that reads words from a file and allows the user to guess a secret word character by character. There is no functional overlap between the two snippets.""
}",
InfixConverter,0_orig,guessword,test_0_orig_pg_krakatau,NON-CLONE,2026-08-09 22:41:24,"ANSWER: NO-NOT-SIMILAR
EXPLANATION: The two code snippets perform entirely different tasks. The first snippet implements an infix-to-postfix expression converter using a stack-based algorithm. The second snippet implements a ""Guess the Word"" game that reads words from a file and allows a user to guess the word based on character feedback. They have no functional similarity in terms of the problem they solve or the output they produce.

```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. The first snippet implements an infix-to-postfix expression converter using a stack-based algorithm. The second snippet implements a 'Guess the Word' game that reads words from a file and allows a user to guess the word based on character feedback. They have no functional similarity in terms of the problem they solve or the output they produce.""
}
```",
InfixConverter,0_orig,guessword,test_0_orig_pg_procyon,NON-CLONE,2026-08-09 22:41:28,"ANSWER: NO-NOT-SIMILAR
EXPLANATION: The two code snippets perform entirely different tasks. Code Snippet 1 is a utility for converting infix mathematical expressions to postfix notation (Shunting Yard algorithm variant), focusing on parsing and outputting converted expressions. Code Snippet 2 implements a ""Guess the Word"" game (like Hangman), involving file I/O to load words, random selection, user input for guessing letters, and game logic with win/loss conditions. Their core functionalities are unrelated.

```json
{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""Code Snippet 1 implements an infix-to-postfix expression converter, focusing on parsing mathematical strings and manipulating stacks for operator precedence. Code Snippet 2 implements a word guessing game (similar to Hangman), involving file reading, random word selection, and interactive user input for guessing letters. The two snippets solve completely different problems and have no functional overlap.""
}
```",
InfixConverter,0_orig,guessword,test_1_artifice_no_krakatau,NON-CLONE,2026-08-09 22:41:32,"ANSWER: NO-NOT-SIMILAR
EXPLANATION: The two code snippets perform entirely different tasks. Code Snippet 1 implements an infix-to-postfix expression converter (Shunting-yard algorithm variant), which takes an arithmetic expression as input and outputs the postfix notation. Code Snippet 2 implements a ""Guess the Word"" game, which reads words from a file, selects one randomly, and allows a user to guess the word character by character, providing feedback on correct/incorrect guesses. There is no functional overlap between the two snippets.

",
InfixConverter,0_orig,guessword,test_1_artifice_no_procyon,NON-CLONE,2026-08-09 22:41:35,"ANSWER: NO-NOT-SIMILAR
EXPLANATION: The two code snippets perform entirely different tasks. Code Snippet 1 implements an algorithm to convert infix mathematical expressions to postfix notation (Shunting-yard algorithm variant). Code Snippet 2 implements a ""Guess the Word"" game, which involves reading words from a file, generating a secret word, and allowing the user to guess it letter by letter. There is no functional similarity between them as they solve completely different problems.",
InfixConverter,0_orig,guessword,test_1_artifice_pg_krakatau,NON-CLONE,2026-08-09 22:41:40,"ANSWER: NO-NOT-SIMILAR
EXPLANATION: The two code snippets perform entirely different tasks. Code Snippet 1 is an implementation of a Shunting-yard algorithm to convert infix expressions to postfix notation (Reverse Polish Notation), dealing with string manipulation and stack operations for arithmetic operators. Code Snippet 2 implements a word guessing game (like Hangman), involving file I/O to load words, random selection, and interactive input handling for guessing characters. Their functionalities, logic, and domains are completely distinct.

{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets perform entirely different tasks. Code Snippet 1 is an implementation of a Shunting-yard algorithm to convert infix expressions to postfix notation (Reverse Polish Notation), dealing with string manipulation and stack operations for arithmetic operators. Code Snippet 2 implements a word guessing game (like Hangman), involving file I/O to load words, random selection, and interactive input handling for guessing characters. Their functionalities, logic, and domains are completely distinct.""
}",
InfixConverter,0_orig,guessword,test_1_artifice_pg_procyon,NON-CLONE,2026-08-09 22:41:45,"ANSWER: NO-NOT-SIMILAR
EXPLANATION: The two code snippets perform entirely different tasks. Code Snippet 1 implements an infix-to-postfix expression converter using a stack-based algorithm, primarily for educational or testing purposes with hardcoded strings. Code Snippet 2 implements a ""Guess the Word"" game that reads words from a file, allows a user to guess the word letter by letter, and tracks guesses. There is no functional overlap between converting mathematical expressions and playing a word-guessing game. Therefore, they are not functionally similar.

ANSWER: NO-NOT-SIMILAR
EXPLANATION: The first code snippet implements a utility to convert infix mathematical expressions to postfix notation (Reverse Polish Notation). It includes helper methods for reading input and a main logic for parsing and converting strings like ""a+b*c"". The second code snippet implements a ""Guess the Word"" game (similar to Hangman), where it reads a list of words from a file, selects one randomly, and allows a user to guess the word letter-by-letter, tracking correct guesses and providing feedback. The core functionalities (mathematical expression conversion vs. word guessing game) are completely different. Therefore, the snippets are not functionally similar.",
InfixConverter,0_orig,hanoi,0_orig,NON-CLONE,2026-08-09 22:41:52,"ANSWER: NO-NOT-SIMILAR
EXPLANATION: The two code snippets perform entirely different tasks. Code Snippet 1 implements an algorithm to convert infix expressions to postfix notation (Shunting Yard algorithm), while Code Snippet 2 implements a simulation of the Tower of Hanoi problem, including recursive logic to move discs and print the state of the stacks. There is no functional similarity between converting mathematical expressions and solving/simulating the Tower of Hanoi puzzle.

ANSWER: NO-NOT-SIMILAR
EXPLANATION: The two code snippets perform entirely different tasks. Code Snippet 1 implements an algorithm to convert infix expressions to postfix notation (Shunting Yard algorithm), while Code Snippet 2 implements a simulation of the Tower of Hanoi problem, including recursive logic to move discs and print the state of the stacks. There is no functional similarity between converting mathematical expressions and solving/simulating the Tower of Hanoi puzzle.

ANSWER: NO-NOT-SIMILAR
EXPLANATION: The two code snippets perform entirely different tasks. Code Snippet 1 implements an algorithm to convert infix expressions to postfix notation (Shunting Yard algorithm), while Code Snippet 2 implements a simulation of the Tower of Hanoi problem, including recursive logic to move discs and print the state of the stacks. There is no functional similarity between converting mathematical expressions and solving/simulating the Tower of Hanoi puzzle.

ANSWER: NO-NOT-SIMILAR
EXPLANATION: The two code snippets perform entirely different tasks. Code Snippet 1 implements an algorithm to convert infix expressions to postfix notation (Shunting Yard algorithm), while Code Snippet 2 implements a simulation of the Tower of Hanoi problem, including recursive logic to move discs and print the state of the stacks. There is no functional similarity between converting mathematical expressions and solving/simulating",
InfixConverter,0_orig,hanoi,1_artifice,NON-CLONE,2026-08-09 22:41:56,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 implements an infix to postfix expression converter, which processes mathematical expressions involving operators and operands. Code Snippet 2 implements a solution for the Tower of Hanoi problem, involving recursive moves of discs between three stacks and printing the moves. There is no functional similarity between converting mathematical expressions and solving the Tower of Hanoi puzzle.""
}",
