program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
InfixConverter,0_orig,SqrtAlgorithm,0_orig,NON-CLONE,2026-07-24 11:50:16,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression (e.g., 'a+b*c') into a postfix expression (Reverse Polish Notation) using a stack. Code Snippet 2 implements a manual algorithm to calculate the square root of a double-precision floating-point number. Their inputs, outputs, and underlying logic are entirely unrelated.""
}",
InfixConverter,0_orig,SqrtAlgorithm,1_artifice,NON-CLONE,2026-07-24 11:50:23,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression (e.g., 'a+b*c') into a postfix expression (Reverse Polish Notation) using a stack. Code Snippet 2 implements a custom algorithm to calculate the square root of a double-precision floating-point number and compares it against the standard library's Math.sqrt function. Their inputs, outputs, logic, and overall purposes are distinct.""
}",
InfixConverter,0_orig,SqrtAlgorithm,test_0_orig_no_krakatau,NON-CLONE,2026-07-24 11:50:30,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression (e.g., 'a+b*c') into a postfix expression (Reverse Polish Notation) using a stack. Code Snippet 2 implements a custom algorithm to calculate the square root of a double-precision floating-point number. Since their functionalities, inputs, outputs, and underlying logic are entirely distinct, they are not functionally similar.""
}",
InfixConverter,0_orig,SqrtAlgorithm,test_0_orig_no_procyon,NON-CLONE,2026-07-24 11:50:36,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression string into a postfix expression string (Shunting-yard algorithm variant). Code Snippet 2 implements a custom algorithm to calculate the square root of a double-precision floating-point number. Since their functionalities (string parsing/conversion vs. numerical calculation) are entirely unrelated, they are not functionally similar.""
}",
InfixConverter,0_orig,SqrtAlgorithm,test_0_orig_pg_krakatau,NON-CLONE,2026-07-24 11:50:43,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression string into a postfix expression string (Reverse Polish Notation). It uses a stack to manage operator precedence. Code Snippet 2 implements a manual algorithm to calculate the square root of a number (iterating through a range of values and printing the result compared to Java's built-in Math.sqrt). There is no functional overlap between converting expression syntax and calculating square roots.""
}",
InfixConverter,0_orig,SqrtAlgorithm,test_0_orig_pg_procyon,NON-CLONE,2026-07-24 11:50:49,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression (e.g., 'a+b*c') into a postfix expression (Reverse Polish Notation) using a stack. Code Snippet 2 implements a manual algorithm to calculate the square root of a number and compares it with Java's built-in Math.sqrt function. They differ in logic, input/output, and purpose.""
}",
InfixConverter,0_orig,SqrtAlgorithm,test_1_artifice_no_krakatau,NON-CLONE,2026-07-24 11:50:55,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression (like 'a+b*c') into a postfix expression (Reverse Polish Notation) using a stack. Code Snippet 2 implements a custom algorithm to calculate the square root of a double-precision floating-point number. Their functionalities, inputs, outputs, and underlying logic are entirely unrelated.""
}",
InfixConverter,0_orig,SqrtAlgorithm,test_1_artifice_no_procyon,NON-CLONE,2026-07-24 11:51:01,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression string into a postfix (Reverse Polish Notation) string using a stack. Code Snippet 2 implements a manual algorithm to calculate the square root of a double-precision floating-point number. They do not share any functional similarity.""
}",
InfixConverter,0_orig,SqrtAlgorithm,test_1_artifice_pg_krakatau,NON-CLONE,2026-07-24 11:51:08,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression (e.g., 'a+b*c') into a postfix expression (Reverse Polish Notation) using a stack. Code Snippet 2 implements a manual square root calculation algorithm (likely integer square root with decimal approximation) and prints the results for a range of numbers, comparing them with Java's built-in Math.sqrt function. There is no functional overlap between converting expression syntax and calculating square roots.""
}",
InfixConverter,0_orig,SqrtAlgorithm,test_1_artifice_pg_procyon,NON-CLONE,2026-07-24 11:51:15,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert mathematical expressions from infix notation to postfix notation (Reverse Polish Notation). It uses a stack to handle operator precedence and parentheses logic. Code Snippet 2 implements a custom algorithm to calculate the square root of numbers, iterating through a range of values and printing the result alongside Java's built-in Math.sqrt() for comparison. Since one deals with string parsing and expression conversion while the other deals with numerical computation of square roots, they are not functionally similar.""
}",
InfixConverter,0_orig,bubblesort,0_orig,NON-CLONE,2026-07-24 11:51:20,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression into a postfix expression (Reverse Polish Notation) using a stack. Code Snippet 2 implements the Bubble Sort algorithm to sort an array of numbers in ascending order. They have different inputs, different logic, and different outputs.""
}",
InfixConverter,0_orig,bubblesort,1_artifice,NON-CLONE,2026-07-24 11:51:27,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression (e.g., 'a+b*c') into a postfix expression (Reverse Polish Notation) using a stack. Code Snippet 2 implements the Bubble Sort algorithm to sort an array of numbers entered by the user in ascending order. Since their functionalities (expression parsing vs. sorting) are unrelated, they are not functionally similar.""
}",
InfixConverter,0_orig,bubblesort,test_0_orig_no_krakatau,NON-CLONE,2026-07-24 11:51:33,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression (e.g., 'a+b*c') into a postfix expression (Reverse Polish Notation) using a stack. Code Snippet 2 implements the Bubble Sort algorithm to sort an array of numbers entered by the user in ascending order. Since one is an expression parser/converter and the other is a sorting algorithm, they are not functionally similar.""
}",
InfixConverter,0_orig,bubblesort,test_0_orig_no_procyon,NON-CLONE,2026-07-24 11:51:38,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression string into a postfix expression string (Shunting-yard algorithm variant). Code Snippet 2 implements the Bubble Sort algorithm to sort an array of numbers entered by the user. Their inputs, outputs, logic, and overall purpose are entirely different.""
}",
InfixConverter,0_orig,bubblesort,test_0_orig_pg_krakatau,NON-CLONE,2026-07-24 11:51:43,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression into a postfix expression (Reverse Polish Notation). Code Snippet 2 implements the Bubble Sort algorithm to sort an array of numbers entered by the user. Therefore, they are not functionally similar.""
}",
InfixConverter,0_orig,bubblesort,test_0_orig_pg_procyon,NON-CLONE,2026-07-24 11:51:49,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression into a postfix expression (Reverse Polish Notation) using a stack. Code Snippet 2 implements the Bubble Sort algorithm to sort an array of numbers in ascending order based on user input. Since their core functionalities, algorithms, and outputs are entirely different, they are not functionally similar.""
}",
InfixConverter,0_orig,bubblesort,test_1_artifice_no_krakatau,NON-CLONE,2026-07-24 11:51:55,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression (e.g., 'a+b*c') into a postfix expression (Reverse Polish Notation) using a stack. Code Snippet 2 implements the Bubble Sort algorithm to sort an array of numbers entered by the user in ascending order. Since one is a parsing/conversion utility and the other is a sorting algorithm, they are not functionally similar.""
}",
InfixConverter,0_orig,bubblesort,test_1_artifice_no_procyon,NON-CLONE,2026-07-24 11:52:01,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression to a postfix expression (Reverse Polish Notation) using a stack. Code Snippet 2 implements the Bubble Sort algorithm to sort an array of numbers in ascending order. Since their core functionalities (expression parsing vs. sorting) are unrelated, they are not functionally similar.""
}",
InfixConverter,0_orig,bubblesort,test_1_artifice_pg_krakatau,NON-CLONE,2026-07-24 11:52:07,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression into a postfix expression (Reverse Polish Notation) using a stack. Code Snippet 2 implements the Bubble Sort algorithm to sort an array of numbers in ascending order based on user input. Since their functionalities (expression parsing vs. sorting) are distinct, they are not functionally similar.""
}",
InfixConverter,0_orig,bubblesort,test_1_artifice_pg_procyon,NON-CLONE,2026-07-24 11:52:12,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression into a postfix expression (Reverse Polish Notation) using a stack. Code Snippet 2 implements the Bubble Sort algorithm to sort an array of numbers in ascending order based on user input. Their functionalities, logic, and outputs are entirely distinct.""
}",
InfixConverter,0_orig,guessword,0_orig,NON-CLONE,2026-07-24 11:52:19,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert mathematical expressions from infix notation to postfix notation (Reverse Polish Notation). Code Snippet 2 implements a word guessing game that reads words from a file and allows the user to guess the secret word letter by letter. While both snippets contain a helper method named `ReadString` for reading input from the console, their primary logic, class structures, and overall objectives are entirely unrelated.""
}",
InfixConverter,0_orig,guessword,1_artifice,NON-CLONE,2026-07-24 11:52:27,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression into a postfix expression (Reverse Polish Notation). It includes helper methods for reading input from the console but its core logic is focused on parsing strings and using a stack to reorder operators. Code Snippet 2 implements a 'Guess the Word' game. It reads a list of words from a file, selects a random word, hides it with asterisks, and allows the user to guess letters until they win or run out of attempts. The functionality, logic, and purpose of the two programs are entirely unrelated.""
}",
InfixConverter,0_orig,guessword,test_0_orig_no_krakatau,NON-CLONE,2026-07-24 11:52:35,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert mathematical expressions from infix notation to postfix notation (Reverse Polish Notation), utilizing a stack data structure to handle operator precedence. Code Snippet 2 implements a word guessing game (similar to Hangman), which involves reading words from a file, hiding the secret word with asterisks, and allowing the user to guess letters until the word is revealed or the guess limit is reached. While both snippets contain a helper method named `ReadString` that reads input from the console, their primary logic, data structures, and overall objectives are entirely distinct.""
}",
InfixConverter,0_orig,guessword,test_0_orig_no_procyon,NON-CLONE,2026-07-24 11:52:43,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression (e.g., 'a+b*c') into a postfix expression (Reverse Polish Notation) using a stack-based approach. Code Snippet 2 implements a 'Guess the Word' game that reads words from a file, selects a random word, and allows the user to guess letters until the word is revealed or the guess limit is reached. Although both snippets contain a helper method named `ReadString` that reads input from the console, their primary logic, class structures, and overall functionality are unrelated.""
}",
InfixConverter,0_orig,guessword,test_0_orig_pg_krakatau,NON-CLONE,2026-07-24 11:52:50,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression into a postfix expression (Reverse Polish Notation) using a stack. Code Snippet 2 implements a 'Guess the Word' game, which involves reading words from a file, hiding the secret word, and allowing the user to guess letters until they win or run out of attempts. There is no functional similarity between converting mathematical expressions and playing a word guessing game.""
}",
InfixConverter,0_orig,guessword,test_0_orig_pg_procyon,NON-CLONE,2026-07-24 11:52:57,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression string into a postfix (Reverse Polish Notation) string using a stack. Code Snippet 2 implements a 'Guess the Word' game that reads words from a file, selects a random word, and allows the user to guess letters until the word is revealed or the guess limit is reached. Their functionalities, logic, and outputs are entirely unrelated.""
}",
InfixConverter,0_orig,guessword,test_1_artifice_no_krakatau,NON-CLONE,2026-07-24 11:53:05,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert mathematical expressions from infix notation to postfix notation (Reverse Polish Notation). It includes helper methods for reading input and a core logic method using a stack to process operators and operands. Code Snippet 2 implements a 'Guess the Word' game. It reads a list of words from a file, selects a random word, hides it with asterisks, and allows the user to guess the word character by character, providing feedback on correct or incorrect guesses. There is no functional overlap between converting mathematical expressions and playing a word guessing game.""
}",
InfixConverter,0_orig,guessword,test_1_artifice_no_procyon,NON-CLONE,2026-07-24 11:53:11,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression into a postfix expression (Reverse Polish Notation). Code Snippet 2 implements a 'Guess the Word' game that reads words from a file, hides them with asterisks, and allows the user to guess letters. While both snippets contain helper methods for reading input from the console, their primary logic, data structures, and overall functionality are entirely distinct.""
}",
InfixConverter,0_orig,guessword,test_1_artifice_pg_krakatau,NON-CLONE,2026-07-24 11:53:17,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert mathematical infix expressions to postfix notation (Reverse Polish Notation). Code Snippet 2 implements a word guessing game that reads words from a file, hides them, and allows the user to guess the word character by character. Their logic, input/output, and overall purpose are unrelated.""
}",
InfixConverter,0_orig,guessword,test_1_artifice_pg_procyon,NON-CLONE,2026-07-24 11:53:24,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression into a postfix expression (Reverse Polish Notation), involving stack operations and operator precedence logic. Code Snippet 2 implements a 'Guess the Word' game, which involves reading words from a file, selecting a random word, and allowing the user to guess characters until the word is revealed or the guess limit is reached. Their functionalities, inputs, outputs, and underlying logic are entirely unrelated.""
}",
InfixConverter,0_orig,hanoi,0_orig,NON-CLONE,2026-07-24 11:53:30,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression into a postfix expression (Reverse Polish Notation) using a stack-based approach. Code Snippet 2 implements a solution for the Tower of Hanoi puzzle, which involves moving disks between three pegs according to specific rules, also using stacks to represent the pegs but for a different logical purpose. Therefore, they are not functionally similar.""
}",
InfixConverter,0_orig,hanoi,1_artifice,NON-CLONE,2026-07-24 11:53:37,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert mathematical expressions from Infix notation to Postfix notation (Reverse Polish Notation) using a stack to handle operator precedence. Code Snippet 2 implements the Tower of Hanoi puzzle solver, which recursively moves discs between three stacks (pegs) according to specific rules and prints the moves. Their logic, data structures usage, and output are fundamentally different.""
}",
InfixConverter,0_orig,hanoi,test_0_orig_no_krakatau,NON-CLONE,2026-07-24 11:53:44,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix arithmetic expression (e.g., 'a+b*c') into a postfix expression (Reverse Polish Notation) using a stack. Code Snippet 2 implements a solver for the Tower of Hanoi puzzle, which involves moving disks between three pegs according to specific rules, also using stacks to represent the pegs. Since one deals with mathematical expression parsing and the other with a classic recursive puzzle simulation, they are not functionally similar.""
}",
InfixConverter,0_orig,hanoi,test_0_orig_no_procyon,NON-CLONE,2026-07-24 11:53:50,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression string into a postfix expression string (Shunting-yard algorithm). Code Snippet 2 implements a solver for the Tower of Hanoi puzzle, managing the movement of discs between three stacks and printing the moves. Their inputs, outputs, logic, and overall purpose are unrelated.""
}",
InfixConverter,0_orig,hanoi,test_0_orig_pg_krakatau,NON-CLONE,2026-07-24 11:53:58,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix arithmetic expression (e.g., 'a+b*c') into a postfix expression (Reverse Polish Notation). It uses a stack to manage operator precedence and parentheses. Code Snippet 2 implements a solution to the Tower of Hanoi puzzle. It manages three stacks representing the rods, moves discs between them according to the rules of the puzzle, and prints the sequence of moves. Therefore, they are not functionally similar.""
}",
InfixConverter,0_orig,hanoi,test_0_orig_pg_procyon,NON-CLONE,2026-07-24 11:54:05,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression (e.g., 'a+b*c') into a postfix expression (Reverse Polish Notation) using a stack. Code Snippet 2 implements the Tower of Hanoi puzzle solver, which calculates and prints the sequence of moves required to transfer a stack of discs from one peg to another, adhering to the puzzle's rules. Their inputs, outputs, logic, and overall purpose are distinct.""
}",
InfixConverter,0_orig,hanoi,test_1_artifice_no_krakatau,NON-CLONE,2026-07-24 11:54:13,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression (e.g., 'a+b*c') into a postfix expression (Reverse Polish Notation). It uses a stack to manage operator precedence and outputs the converted string. Code Snippet 2 implements the Tower of Hanoi puzzle solver. It takes a number of discs as input, simulates moving them between three stacks (towers) according to the rules of the game, prints the moves, and counts the total number of moves. There is no functional overlap between converting mathematical expressions and solving the Tower of Hanoi puzzle.""
}",
InfixConverter,0_orig,hanoi,test_1_artifice_no_procyon,NON-CLONE,2026-07-24 11:54:22,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression (e.g., 'a+b*c') into a postfix expression (Reverse Polish Notation). It uses a stack to manage operator precedence and output the converted string. Code Snippet 2 implements the Tower of Hanoi puzzle solver. It uses three stacks to represent the rods and recursively moves discs from one rod to another according to the rules of the game, printing the moves and the state of the rods. While both snippets utilize Java's Stack class and handle input/output, their core logic, purpose, and output are entirely unrelated.""
}",
