program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
InfixConverter,0_orig,SqrtAlgorithm,0_orig,NON-CLONE,2026-08-09 16:52:41,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression string into a postfix (Reverse Polish Notation) string using a stack. Code Snippet 2 implements an algorithm to calculate the square root of a double-precision floating-point number using a digit-by-digit calculation method (similar to long division). Since one performs string manipulation/parsing for expression conversion and the other performs numerical computation for square roots, they are not functionally similar.""
}",
InfixConverter,0_orig,SqrtAlgorithm,1_artifice,NON-CLONE,2026-08-09 16:52:44,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an Infix to Postfix expression converter using the Shunting-yard algorithm logic, handling input parsing and operator precedence. Code Snippet 2 implements a custom square root algorithm (likely a digit-by-digit calculation method) and compares its results against Java's built-in Math.sqrt function. There is no functional similarity between converting mathematical expressions and calculating square roots.""
}",
InfixConverter,0_orig,SqrtAlgorithm,test_0_orig_no_krakatau,NON-CLONE,2026-08-09 16:52:47,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an Infix to Postfix expression converter using a stack data structure to handle operator precedence. Code Snippet 2 implements a custom algorithm for calculating the square root of a number using integer arithmetic and iterative refinement. Their functionalities, inputs, outputs, and underlying algorithms are entirely unrelated.""
}",
InfixConverter,0_orig,SqrtAlgorithm,test_0_orig_no_procyon,NON-CLONE,2026-08-09 16:52:49,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression into a postfix expression (Shunting-yard algorithm variant), handling operators like +, -, *, and /. Code Snippet 2 implements a numerical algorithm to calculate the square root of a double-precision floating-point number. Their functionalities, inputs, outputs, and underlying logic are unrelated.""
}",
InfixConverter,0_orig,SqrtAlgorithm,test_0_orig_pg_krakatau,NON-CLONE,2026-08-09 16:52:53,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression (e.g., 'a+b*c') into a postfix expression (Reverse Polish Notation) using a stack data structure. Code Snippet 2 implements a custom integer square root algorithm that calculates the square root of numbers from 0 to 10000 in increments of 50, printing the result alongside the standard library's Math.sqrt() for comparison. They differ in input, output, logic, and overall purpose.""
}",
InfixConverter,0_orig,SqrtAlgorithm,test_0_orig_pg_procyon,NON-CLONE,2026-08-09 16:52:56,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert mathematical expressions from Infix notation (e.g., 'a+b*c') to Postfix notation (Reverse Polish Notation) using a stack. It includes helper methods for reading input and a main method that demonstrates the conversion. Code Snippet 2 implements a custom algorithm to calculate the square root of numbers and prints the results alongside Java's built-in Math.sqrt() for comparison. There is no functional similarity between converting expression notation and calculating square roots.""
}",
InfixConverter,0_orig,SqrtAlgorithm,test_1_artifice_no_krakatau,NON-CLONE,2026-08-09 16:52:59,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements the Shunting-yard algorithm to convert an infix mathematical expression string into a postfix (Reverse Polish Notation) string. It deals with string parsing, stack operations for operators, and precedence rules. Code Snippet 2 implements a manual algorithm for calculating the square root of a double-precision floating-point number, involving integer arithmetic, digit extraction, and iterative approximation. Their functionalities (string conversion vs. numerical calculation) are unrelated.""
}",
InfixConverter,0_orig,SqrtAlgorithm,test_1_artifice_no_procyon,NON-CLONE,2026-08-09 16:53:01,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression (like 'a+b*c') into a postfix expression (Reverse Polish Notation) using a stack. Code Snippet 2 implements a manual algorithm to calculate the square root of a double-precision number. There is no functional overlap between string manipulation/parsing and numerical square root calculation.""
}",
InfixConverter,0_orig,SqrtAlgorithm,test_1_artifice_pg_krakatau,NON-CLONE,2026-08-09 16:53:05,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert mathematical infix expressions (e.g., 'a+b*c') into postfix notation (Reverse Polish Notation) using a stack. It includes helper methods for reading input and a main method that demonstrates the conversion. Code Snippet 2 implements a manual square root algorithm. It iterates through a range of double values, calculates their square roots using integer arithmetic and bit manipulation logic (likely an implementation of the digit-by-digit calculation method), and prints the result alongside Java's built-in Math.sqrt() for comparison. There is no functional overlap between converting expression syntax and calculating square roots.""
}",
InfixConverter,0_orig,SqrtAlgorithm,test_1_artifice_pg_procyon,NON-CLONE,2026-08-09 16:53:08,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert infix mathematical expressions into postfix notation (Reverse Polish Notation) using a stack data structure. Code Snippet 2 implements a custom algorithm to calculate the square root of numbers and prints the results alongside Java's built-in Math.sqrt for comparison. Their functionalities, logic, and outputs are unrelated.""
}",
InfixConverter,0_orig,bubblesort,0_orig,NON-CLONE,2026-08-09 16:53:10,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements the Shunting-yard algorithm to convert an infix mathematical expression into a postfix expression. Code Snippet 2 implements the Bubble Sort algorithm to sort an array of numbers in ascending order. Their logic, data structures, input/output, and overall purpose are entirely distinct.""
}",
InfixConverter,0_orig,bubblesort,1_artifice,NON-CLONE,2026-08-09 16:53:12,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression (e.g., 'a+b*c') into a postfix expression (Reverse Polish Notation) using a stack. Code Snippet 2 implements the Bubble Sort algorithm to sort a list of numbers provided by the user in ascending order. While both snippets involve reading input from the console and performing some processing, their core functionalities, algorithms, and outputs are entirely distinct.""
}",
InfixConverter,0_orig,bubblesort,test_0_orig_no_krakatau,NON-CLONE,2026-08-09 16:53:15,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""Code Snippet 1 implements an algorithm to convert an arithmetic expression from infix notation to postfix notation (Reverse Polish Notation) using a stack. It focuses on parsing operators and operands based on precedence rules. Code Snippet 2 implements the Bubble Sort algorithm to sort an array of numbers entered by the user in ascending order, printing the state of the array after each iteration. These two snippets perform completely different computational tasks: one is a syntax transformation for expression evaluation, and the other is a data sorting algorithm. Therefore, they are not functionally similar.""
}",
InfixConverter,0_orig,bubblesort,test_0_orig_no_procyon,NON-CLONE,2026-08-09 16:53:17,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements the Shunting-yard algorithm to convert an infix arithmetic expression into a postfix expression. Code Snippet 2 implements the Bubble Sort algorithm to sort a list of numbers entered by the user in ascending order. While both use basic I/O operations, their core logic and functional goals are unrelated.""
}",
InfixConverter,0_orig,bubblesort,test_0_orig_pg_krakatau,NON-CLONE,2026-08-09 16:53:19,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression string into a postfix expression string (Shunting-yard algorithm logic), including utility methods for reading input. Code Snippet 2 implements the Bubble Sort algorithm to sort an array of numbers entered by the user. Since one is for expression parsing/conversion and the other is for sorting data, they are not functionally similar.""
}",
InfixConverter,0_orig,bubblesort,test_0_orig_pg_procyon,NON-CLONE,2026-08-09 16:53:22,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements the Shunting-yard algorithm to convert an infix mathematical expression string into a postfix (Reverse Polish Notation) string. Code Snippet 2 implements the Bubble Sort algorithm to sort an array of numbers entered by the user in ascending order. While both snippets use Java's input reading capabilities (BufferedReader), their core logic and functional outcomes are unrelated.""
}",
InfixConverter,0_orig,bubblesort,test_1_artifice_no_krakatau,NON-CLONE,2026-08-09 16:53:24,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression string into a postfix expression (Reverse Polish Notation) using a stack data structure. Code Snippet 2 implements the Bubble Sort algorithm to sort a list of long integers entered by the user in ascending order. While both snippets handle user input and perform some processing, their core functionalities (expression parsing vs. array sorting) are unrelated.""
}",
InfixConverter,0_orig,bubblesort,test_1_artifice_no_procyon,NON-CLONE,2026-08-09 16:53:26,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix arithmetic expression into a postfix expression (Reverse Polish Notation) using a stack-based approach (Shunting-yard algorithm variant). Code Snippet 2 implements the Bubble Sort algorithm to sort an array of numbers entered by the user in ascending order. Although both snippets use Java's IO classes for input handling, their core logic, purpose, and output are fundamentally different.""
}",
InfixConverter,0_orig,bubblesort,test_1_artifice_pg_krakatau,NON-CLONE,2026-08-09 16:53:29,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression into a postfix expression (Reverse Polish Notation), including logic for operator precedence and stack manipulation. Code Snippet 2 implements the Bubble Sort algorithm to sort an array of numbers entered by the user. Their functional purposes, input processing, core logic, and outputs are entirely unrelated.""
}",
InfixConverter,0_orig,bubblesort,test_1_artifice_pg_procyon,NON-CLONE,2026-08-09 16:53:31,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression into a postfix expression (Reverse Polish Notation) using a stack. Code Snippet 2 implements the Bubble Sort algorithm to sort an array of numbers entered by the user in ascending order. Although both snippets use Java I/O classes for input, their core logic, purpose, and output are fundamentally different.""
}",
InfixConverter,0_orig,guessword,0_orig,NON-CLONE,2026-08-09 16:53:34,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression into a postfix expression (Reverse Polish Notation) using a stack. Code Snippet 2 implements a 'Guess the Word' game that reads words from a file, hides a secret word, and allows the user to guess characters until they win or run out of attempts. Although they share similar boilerplate code for reading input from the console (ReadString method), their core logic and primary functionality are unrelated.""
}",
InfixConverter,0_orig,guessword,1_artifice,NON-CLONE,2026-08-09 16:53:37,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert mathematical infix expressions (e.g., 'a+b*c') into postfix notation using a stack data structure. Code Snippet 2 implements a word-guessing game (similar to Hangman) that reads words from a file, selects a random word, and allows the user to guess letters until the word is revealed or attempts are exhausted. There is no functional similarity between a mathematical expression converter and a text-based guessing game.""
}",
InfixConverter,0_orig,guessword,test_0_orig_no_krakatau,NON-CLONE,2026-08-09 16:53:40,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert infix mathematical expressions to postfix notation (Shunting-yard algorithm logic). It processes strings containing operators and operands. Code Snippet 2 implements a 'Guess the Word' game. It reads words from a file, selects a random word, and allows the user to guess letters until the word is revealed or guesses are exhausted. While both snippets share a helper method for reading input strings from System.in, their core logic, class purposes, and overall functionality are entirely unrelated.""
}",
InfixConverter,0_orig,guessword,test_0_orig_no_procyon,NON-CLONE,2026-08-09 16:53:43,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements a utility to convert mathematical infix expressions (like 'a+b*c') into postfix notation (Reverse Polish Notation) using a stack-based algorithm. Code Snippet 2 implements a text-based 'Guess the Word' game that reads words from a file, hides the secret word, and allows the user to guess letters until the word is revealed or the maximum number of guesses is reached. While both snippets contain a helper method named `ReadString` that reads input from the console, their primary functionality, class structures, and overall purpose are entirely different.""
}",
InfixConverter,0_orig,guessword,test_0_orig_pg_krakatau,NON-CLONE,2026-08-09 16:53:46,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert mathematical expressions from infix notation to postfix notation (Reverse Polish Notation), using a stack data structure to handle operator precedence. Code Snippet 2 implements a word guessing game (similar to Hangman) that reads a list of words from a file, selects a random word, and allows the user to guess letters until the word is revealed or the maximum number of guesses is reached. While both snippets share minor similarities in how they handle standard input (reading a line from System.in), their core logic, data structures, and overall functionality are entirely distinct.""
}",
InfixConverter,0_orig,guessword,test_0_orig_pg_procyon,NON-CLONE,2026-08-09 16:53:49,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert mathematical expressions from infix notation to postfix notation (Reverse Polish Notation), utilizing a stack data structure. Code Snippet 2 implements a simple word-guessing game that reads words from a file, hides a secret word, and allows the user to guess letters. Their logic, data structures, input/output handling, and overall objectives are unrelated.""
}",
InfixConverter,0_orig,guessword,test_1_artifice_no_krakatau,NON-CLONE,2026-08-09 16:53:52,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert mathematical expressions from infix notation to postfix notation (using the Shunting-yard algorithm logic with a stack). Code Snippet 2 implements a 'Guess the Word' game that reads words from a file, selects a random word, and allows the user to guess letters until the word is revealed or the guess limit is reached. While both snippets contain helper methods for reading input from the console, their primary functionality and overall program logic are distinct and unrelated.""
}",
InfixConverter,0_orig,guessword,test_1_artifice_no_procyon,NON-CLONE,2026-08-09 16:53:55,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert infix mathematical expressions to postfix notation (Shunting-yard algorithm), processing input strings to rearrange operators and operands. Code Snippet 2 implements a 'Guess the Word' game, which reads words from a file, hides them behind asterisks, and allows a user to guess letters until the word is revealed or attempts are exhausted. While both snippets share some minor boilerplate code for reading input from `System.in` using `BufferedReader`, their primary logic, data structures, and overall objectives are fundamentally different.""
}",
InfixConverter,0_orig,guessword,test_1_artifice_pg_krakatau,NON-CLONE,2026-08-09 16:53:58,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an Infix to Postfix expression converter using a stack-based algorithm (Shunting-yard algorithm variant). It takes a mathematical expression string and outputs the equivalent postfix notation. Code Snippet 2 implements a 'Guess the Word' game. It reads words from a file, selects a random one, hides it with asterisks, and allows the user to guess letters until the word is revealed or the maximum number of guesses is reached. While both snippets include helper methods for reading input from the console (`ReadString`/`ReadInteger` in Snippet 1 vs `a()` in Snippet 2), their primary business logic, algorithms, and overall functionality are unrelated.""
}",
InfixConverter,0_orig,guessword,test_1_artifice_pg_procyon,NON-CLONE,2026-08-09 16:54:01,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert mathematical infix expressions to postfix notation (Reverse Polish Notation) using a stack-based approach. Code Snippet 2 implements a word guessing game that reads words from a file, hides the target word, and allows the user to guess letters until the word is revealed or guesses run out. While both snippets share similar utility methods for reading input from the console (using BufferedReader and InputStreamReader), their core logic, class purposes, and overall functionality are entirely distinct.""
}",
InfixConverter,0_orig,hanoi,0_orig,NON-CLONE,2026-08-09 16:54:04,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert infix mathematical expressions to postfix notation (Reverse Polish Notation) using a stack. Code Snippet 2 implements a solution for the Tower of Hanoi puzzle, calculating and printing the moves required to transfer discs between three stacks. While both use Java's Stack class and handle input/output, their core logic, purpose, and output are fundamentally different.""
}",
InfixConverter,0_orig,hanoi,1_artifice,NON-CLONE,2026-08-09 16:54:07,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. Code Snippet 1 implements an algorithm to convert an infix arithmetic expression (e.g., 'a+b*c') into a postfix expression (Reverse Polish Notation) using a stack. It handles operator precedence and parentheses logic. Code Snippet 2 implements a solution for the Tower of Hanoi puzzle, which involves moving disks between three rods according to specific rules, using recursive logic and stacks to represent the rods. While both use Java stacks and input/output handling, their core logic, data structures usage, and intended outcomes are completely different.""
}",
