program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
InfixConverter,0_orig,bubblesort,test_0_orig_no_krakatau,NON-CLONE,2026-08-08 11:09:07,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The first code snippet implements an infix to postfix expression converter using a stack-based algorithm (Shunting-yard algorithm variant). It focuses on parsing mathematical expressions. The second code snippet implements a Bubble Sort algorithm that reads user input for an array size and elements, then sorts them. These two snippets perform entirely different tasks: one is an expression parser/converter, and the other is a sorting algorithm.""
}",
InfixConverter,0_orig,bubblesort,test_0_orig_no_procyon,NON-CLONE,2026-08-08 11:09:09,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an infix-to-postfix expression converter using a stack-based algorithm. Code Snippet 2 implements a Bubble Sort algorithm to sort a list of numbers provided by the user. They do not share the same functionality or logic.""
}",
InfixConverter,0_orig,bubblesort,test_0_orig_pg_krakatau,NON-CLONE,2026-08-08 11:09:12,"ANSWER: NO-NOT-SIMILAR
EXPLANATION: The two code snippets perform entirely different tasks. Code Snippet 1 implements an infix-to-postfix expression converter (Shunting Yard algorithm), while Code Snippet 2 implements a Bubble Sort algorithm that reads numbers from input and sorts them. They do not share any functional similarity.

```json
{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The first code snippet implements an infix-to-postfix expression converter, while the second code snippet implements a Bubble Sort algorithm. They perform completely different tasks.""
}
```",
InfixConverter,0_orig,bubblesort,test_0_orig_pg_procyon,NON-CLONE,2026-08-08 11:09:15,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets perform fundamentally different tasks. Code Snippet 1 implements an infix-to-postfix expression converter using the Shunting Yard algorithm, dealing with string manipulation and stack operations. Code Snippet 2 implements a Bubble Sort algorithm, involving reading numbers, sorting them, and printing intermediate steps. Their functionalities, logic, and outputs are entirely unrelated.""
}",
InfixConverter,0_orig,bubblesort,test_1_artifice_no_krakatau,NON-CLONE,2026-08-08 11:09:18,"ANSWER: NO-NOT-SIMILAR
EXPLANATION: The two code snippets perform entirely different tasks. Code Snippet 1 implements a function to convert infix expressions to postfix notation (Shunting-yard algorithm), while Code Snippet 2 implements a Bubble Sort algorithm that reads numbers from user input and sorts them in ascending order. There is no functional similarity between converting mathematical expressions and sorting arrays of numbers.

```json
{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The first code snippet implements an infix to postfix expression converter, while the second code snippet implements a bubble sort algorithm. They perform completely different tasks.""
}
```",
InfixConverter,0_orig,bubblesort,test_1_artifice_no_procyon,NON-CLONE,2026-08-08 11:09:20,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The first code snippet implements an infix to postfix expression converter, which parses mathematical expressions and outputs them in postfix notation. The second code snippet implements a Bubble Sort algorithm that sorts a user-defined array of numbers. They perform completely different tasks and are not functionally similar.""
}",
InfixConverter,0_orig,bubblesort,test_1_artifice_pg_krakatau,NON-CLONE,2026-08-08 11:09:24,"ANSWER: NO-NOT-SIMILAR
EXPLANATION: The two code snippets perform entirely different tasks. Code Snippet 1 implements an algorithm to convert infix expressions to postfix notation (Shunting-yard algorithm variant), dealing with string manipulation and operator precedence. Code Snippet 2 implements a Bubble Sort algorithm, reading numbers from input and sorting them in ascending order. There is no functional similarity between expression parsing and numerical sorting.

```json
{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The first code snippet implements an infix-to-postfix expression converter, while the second code snippet implements a bubble sort algorithm. They solve completely different problems.""
}
```",
InfixConverter,0_orig,bubblesort,test_1_artifice_pg_procyon,NON-CLONE,2026-08-08 11:09:26,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 is a class named 'InfixConverter' that converts infix expressions to postfix notation using a stack-based algorithm. Code Snippet 2 is a class named 'BubbleSort' that implements a bubble sort algorithm to sort an array of numbers entered by the user. Their primary functions (expression parsing vs. sorting algorithms) are entirely distinct.""
}",
InfixConverter,0_orig,guessword,0_orig,NON-CLONE,2026-08-08 11:09:32,"ANSWER: NO-NOT-SIMILAR
EXPLANATION: The two code snippets perform entirely different tasks. Code Snippet 1 implements an algorithm to convert infix mathematical expressions to postfix notation (Shunting Yard algorithm variant), including input reading and output formatting for the result. Code Snippet 2 implements a ""Guess the Word"" game, which involves reading words from a file, selecting a random word, and allowing a user to guess letters with feedback on correctness. There is no functional overlap between converting infix expressions and playing a guessing game. Therefore, they are not functionally similar.

ANSWER: NO-NOT-SIMILAR
EXPLANATION: The two code snippets perform entirely different tasks. Code Snippet 1 implements an algorithm to convert infix mathematical expressions to postfix notation (Shunting Yard algorithm variant), including input reading and output formatting for the result. Code Snippet 2 implements a ""Guess the Word"" game, which involves reading words from a file, selecting a random word, and allowing a user to guess letters with feedback on correctness. There is no functional overlap between converting infix expressions and playing a guessing game. Therefore, they are not functionally similar.",
InfixConverter,0_orig,guessword,1_artifice,NON-CLONE,2026-08-08 11:09:36,"ANSWER: NO-NOT-SIMILAR
EXPLANATION: The two code snippets perform entirely different tasks. Code Snippet 1 implements an Infix to Postfix expression converter using a stack-based algorithm. Code Snippet 2 implements a ""Guess the Word"" game that reads words from a file and allows the user to guess the word character by character. There is no functional similarity between them.

```json
{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""Code Snippet 1 is a utility for converting infix expressions to postfix notation (Reverse Polish Notation). Code Snippet 2 is a game implementation for guessing a word hidden behind asterisks. They have completely different purposes, logic, and inputs/outputs.""
}
```",
InfixConverter,0_orig,guessword,test_0_orig_no_krakatau,NON-CLONE,2026-08-08 11:09:41,"ANSWER: NO-NOT-SIMILAR
EXPLANATION: The two code snippets perform entirely different tasks. Code Snippet 1 is a utility class for converting infix mathematical expressions to postfix notation (Reverse Polish Notation). It contains methods for reading input and a specific algorithm for expression conversion. Code Snippet 2 is a game implementation (""GuessWord"") that loads words from a file, selects a random word, and allows a user to guess it letter by letter, providing feedback on correct/incorrect guesses. There is no functional overlap between converting expressions and playing a guessing game.

```json
{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets perform entirely different tasks. Code Snippet 1 is a utility class for converting infix mathematical expressions to postfix notation (Reverse Polish Notation). It contains methods for reading input and a specific algorithm for expression conversion. Code Snippet 2 is a game implementation ('GuessWord') that loads words from a file, selects a random word, and allows a user to guess it letter by letter, providing feedback on correct/incorrect guesses. There is no functional overlap between converting expressions and playing a guessing game.""
}
```",
InfixConverter,0_orig,guessword,test_0_orig_no_procyon,NON-CLONE,2026-08-08 11:09:44,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. The first snippet implements an infix-to-postfix expression converter, which involves parsing mathematical expressions and using a stack to reorder operators. The second snippet implements a 'Guess the Word' game, which involves reading words from a file, selecting one randomly, and allowing a user to guess the word letter by letter. There is no functional similarity between the two snippets; they solve completely different problems.""
}",
InfixConverter,0_orig,guessword,test_0_orig_pg_krakatau,NON-CLONE,2026-08-08 11:09:48,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets perform entirely different tasks. The first snippet is an infix to postfix expression converter, which takes a mathematical expression string as input (or from command line arguments) and outputs the corresponding postfix (RPN) notation. The second snippet is a 'Guess the Word' game implementation that reads words from a file, selects one randomly, and allows a user to guess the word character by character, checking against the secret word. They have different inputs, outputs, and core logic.""
}",
InfixConverter,0_orig,guessword,test_0_orig_pg_procyon,NON-CLONE,2026-08-08 11:09:51,"ANSWER: NO-NOT-SIMILAR
EXPLANATION: The two code snippets perform fundamentally different tasks. Code Snippet 1 implements an infix-to-postfix expression converter, which parses mathematical expressions and outputs the postfix notation. Code Snippet 2 implements a ""Guess the Word"" game, where the program reads words from a file, selects one randomly, and allows the user to guess the word letter by letter. There is no functional overlap between converting mathematical expressions and playing a guessing game.",
InfixConverter,0_orig,guessword,test_1_artifice_no_krakatau,NON-CLONE,2026-08-08 11:09:54,"ANSWER: NO-NOT-SIMILAR
EXPLANATION: The two code snippets perform entirely different tasks. Code Snippet 1 implements an infix-to-postfix expression converter (a typical algorithmic task involving stack operations on mathematical expressions). Code Snippet 2 implements a word guessing game (a logic/puzzle game involving reading words from a file and interactive user input). Their functional intents, logic, and outputs are completely unrelated. Therefore, they are not functionally similar.",
InfixConverter,0_orig,guessword,test_1_artifice_no_procyon,NON-CLONE,2026-08-08 11:09:58,"ANSWER: NO-NOT-SIMILAR
EXPLANATION: The two code snippets perform fundamentally different tasks. Code Snippet 1 implements an algorithm to convert infix expressions to postfix notation (a standard data structure/algorithm problem). Code Snippet 2 implements a word guessing game that reads words from a file, selects one, and allows a user to guess the word letter by letter (a game logic implementation). Their logic, inputs, outputs, and core algorithms are entirely distinct.

```json
{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets perform fundamentally different tasks. Code Snippet 1 implements an algorithm to convert infix expressions to postfix notation (a standard data structure/algorithm problem). Code Snippet 2 implements a word guessing game that reads words from a file, selects one, and allows a user to guess the word letter by letter (a game logic implementation). Their logic, inputs, outputs, and core algorithms are entirely distinct.""
}
```",
InfixConverter,0_orig,guessword,test_1_artifice_pg_krakatau,NON-CLONE,2026-08-08 11:10:04,"ANSWER: NO-NOT-SIMILAR
EXPLANATION: The two code snippets perform completely different tasks. Code Snippet 1 implements an infix-to-postfix expression converter, which involves parsing mathematical expressions and using a stack to reorder operators based on precedence. Code Snippet 2 implements a ""Guess the Word"" game, which involves reading words from a file, hiding characters, processing user input to reveal letters, and managing guesses. There is no functional overlap between converting mathematical expressions and implementing a word-guessing game. Therefore, they are not functionally similar.

ANSWER: NO-NOT-SIMILAR
EXPLANATION: The two code snippets perform completely different tasks. Code Snippet 1 implements an infix-to-postfix expression converter, which involves parsing mathematical expressions and using a stack to reorder operators based on precedence. Code Snippet 2 implements a ""Guess the Word"" game, which involves reading words from a file, hiding characters, processing user input to reveal letters, and managing guesses. There is no functional overlap between converting mathematical expressions and implementing a word-guessing game. Therefore, they are not functionally similar.",
InfixConverter,0_orig,guessword,test_1_artifice_pg_procyon,NON-CLONE,2026-08-08 11:10:07,"ANSWER: NO-NOT-SIMILAR
EXPLANATION: The two code snippets perform entirely different tasks. Code Snippet 1 implements a utility to convert mathematical infix expressions to postfix notation (Reverse Polish Notation) using a stack-based algorithm. It includes helper methods for reading input but its core logic is focused on expression parsing and conversion. Code Snippet 2, on the other hand, implements a ""Guess the Word"" game (similar to Hangman). It reads a list of words from a file, selects a random word, and allows the user to guess letters one by one until the word is guessed or the user runs out of attempts. There is no functional overlap between converting mathematical expressions and playing a word-guessing game. Therefore, they are not functionally similar.",
InfixConverter,0_orig,hanoi,0_orig,NON-CLONE,2026-08-08 11:10:11,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 is an implementation of an infix-to-postfix expression converter, which processes mathematical expressions using a stack-based algorithm (Shunting-yard algorithm variant). Code Snippet 2 implements the Tower of Hanoi puzzle, simulating disk movements between three stacks and counting moves. Since their core functionalities and algorithms are unrelated, they are not functionally similar.""
}",
InfixConverter,0_orig,hanoi,1_artifice,NON-CLONE,2026-08-08 11:10:14,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets implement completely different functionalities. Code Snippet 1 is an Infix to Postfix converter that takes a mathematical expression string as input and outputs its postfix notation using stack-based operator precedence logic. Code Snippet 2 implements the Tower of Hanoi problem, simulating the movement of discs between three stacks and printing the sequence of moves required to solve the puzzle for a given number of discs. Since their core tasks, algorithms, and outputs are entirely different, they are not functionally similar.""
}",
InfixConverter,0_orig,hanoi,test_0_orig_no_krakatau,NON-CLONE,2026-08-08 11:10:18,"ANSWER: NO-NOT-SIMILAR
EXPLANATION: The two code snippets perform completely different tasks. Code Snippet 1 implements an infix-to-postfix expression converter, which takes a mathematical expression string as input and outputs its postfix notation. Code Snippet 2 implements a solver for the Tower of Hanoi problem, simulating disk movements between three stacks (A, B, C) and printing the state of the stacks and moves required. The core logic, inputs, outputs, and algorithms are entirely distinct. Therefore, they are not functionally similar.",
InfixConverter,0_orig,hanoi,test_0_orig_no_procyon,NON-CLONE,2026-08-08 11:10:21,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements a class to convert infix mathematical expressions to postfix notation (Shunting-yard algorithm). Code Snippet 2 implements a solution for the Tower of Hanoi problem, simulating the moves required to transfer discs between three stacks. There is no functional overlap or similarity in their core logic or output.""
}",
InfixConverter,0_orig,hanoi,test_0_orig_pg_krakatau,NON-CLONE,2026-08-08 11:10:24,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The first code snippet implements an infix to postfix expression converter using a stack-based algorithm. It takes an arithmetic expression string as input and outputs the corresponding postfix notation. The second code snippet implements a solution for the Tower of Hanoi problem, involving moving discs between three stacks and printing the moves. These two snippets perform completely different computational tasks and are not functionally similar.""
}",
