program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
InfixConverter,0_orig,SqrtAlgorithm,0_orig,NON-CLONE,2026-08-09 19:17:40,"{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression (like 'a+b*c') into a postfix expression (Reverse Polish Notation). Code Snippet 2 implements an algorithm to calculate the square root of a given number. Since their core functionalities and outputs are entirely unrelated, they are not functionally similar.""
}",
InfixConverter,0_orig,SqrtAlgorithm,1_artifice,NON-CLONE,2026-08-09 19:17:44,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression string into a postfix (Reverse Polish Notation) string using a stack-based shunting-yard algorithm. Code Snippet 2 implements a custom square root calculation algorithm (likely a digit-by-digit method) and compares its results against the standard Math.sqrt function. Since one snippet handles string parsing and expression conversion while the other performs numerical square root computation, they are not functionally similar.""
}",
InfixConverter,0_orig,SqrtAlgorithm,test_0_orig_no_krakatau,NON-CLONE,2026-08-09 19:17:48,"{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets perform completely different computational tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression string into a postfix (Reverse Polish Notation) string using a stack-based approach. Code Snippet 2 implements a numerical algorithm to calculate the square root of a double-precision floating-point number. Since one deals with string parsing and expression conversion while the other deals with numerical approximation of square roots, they are not functionally similar.""
}",
InfixConverter,0_orig,SqrtAlgorithm,test_0_orig_no_procyon,NON-CLONE,2026-08-09 19:17:50,"{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert mathematical infix expressions to postfix notation (also known as Reverse Polish Notation). Code Snippet 2 implements an algorithm to calculate the square root of a number. Since their core functionalities and outputs are unrelated, they are not functionally similar.""
}",
InfixConverter,0_orig,SqrtAlgorithm,test_0_orig_pg_krakatau,NON-CLONE,2026-08-09 19:17:54,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression into a postfix expression (Reverse Polish Notation) using a stack-based approach. Code Snippet 2 implements a custom algorithm to calculate the square root of numbers, iterating through a range of values and printing the result alongside Java's built-in Math.sqrt for comparison. Since one deals with expression parsing/notation conversion and the other deals with numerical calculation of square roots, they are not functionally similar.""
}",
InfixConverter,0_orig,SqrtAlgorithm,test_0_orig_pg_procyon,NON-CLONE,2026-08-09 19:17:57,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert infix mathematical expressions (e.g., a+b*c) into postfix notation (Reverse Polish Notation) using a stack. Code Snippet 2 implements a custom algorithm to calculate the square root of a number and compares its result with Java's built-in Math.sqrt function. Since one converts expression syntax and the other computes numerical square roots, they are not functionally similar.""
}",
InfixConverter,0_orig,SqrtAlgorithm,test_1_artifice_no_krakatau,NON-CLONE,2026-08-09 19:18:01,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets perform completely different functions. Code Snippet 1 implements an algorithm to convert an infix mathematical expression (like 'a+b*c') into a postfix expression (Reverse Polish Notation), which is a task related to expression parsing and stack manipulation. Code Snippet 2 implements an algorithm to calculate the square root of a number using integer arithmetic and bit manipulation, which is a numerical computation task. Since one snippet handles symbolic expression conversion and the other performs numerical calculation, they are not functionally similar.""
}",
InfixConverter,0_orig,SqrtAlgorithm,test_1_artifice_no_procyon,NON-CLONE,2026-08-09 19:18:04,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression string into a postfix (Reverse Polish Notation) string using a stack data structure. Code Snippet 2 implements a custom algorithm to calculate the square root of a given double-precision floating-point number. Since one snippet deals with string manipulation and expression parsing, and the other deals with numerical calculation of square roots, they are not functionally similar.""
}",
InfixConverter,0_orig,SqrtAlgorithm,test_1_artifice_pg_krakatau,NON-CLONE,2026-08-09 19:18:08,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert infix mathematical expressions (e.g., 'a+b*c') into postfix notation (Reverse Polish Notation) using a stack. Code Snippet 2 implements an algorithm to calculate the square root of numbers ranging from 0 to 10000, printing both the calculated value and the value from Math.sqrt for comparison. The logic, data structures, and output of both programs are unrelated.""
}",
InfixConverter,0_orig,SqrtAlgorithm,test_1_artifice_pg_procyon,NON-CLONE,2026-08-09 19:18:11,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert mathematical expressions from infix notation to postfix notation (Shunting-yard algorithm variant). Code Snippet 2 implements a manual algorithm to calculate the square root of numbers using integer arithmetic, iterating through a range of values and printing the result alongside Java's built-in Math.sqrt for comparison. Their inputs, logic, and outputs are unrelated.""
}",
InfixConverter,0_orig,bubblesort,0_orig,NON-CLONE,2026-08-09 19:18:14,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert infix mathematical expressions into postfix notation (Reverse Polish Notation) using a stack. Code Snippet 2 implements the Bubble Sort algorithm to sort an array of numbers entered by the user. Since one deals with expression parsing and the other with data sorting, they are not functionally similar.""
}",
InfixConverter,0_orig,bubblesort,1_artifice,NON-CLONE,2026-08-09 19:18:17,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets implement completely different algorithms and serve different purposes. Code Snippet 1 implements an Infix to Postfix expression converter (using the Shunting-yard algorithm logic), which is a task related to expression parsing in compilers or calculators. Code Snippet 2 implements the Bubble Sort algorithm, which is a sorting technique used to order elements in an array. Since one performs expression conversion and the other performs data sorting, they are not functionally similar.""
}",
InfixConverter,0_orig,bubblesort,test_0_orig_no_krakatau,NON-CLONE,2026-08-09 19:18:19,"{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements the Shunting-yard algorithm to convert an infix mathematical expression into a postfix expression. Code Snippet 2 implements the Bubble Sort algorithm to sort an array of numbers entered by the user. While both are Java programs that handle input, their core logic and functional outcomes are unrelated.""
}",
InfixConverter,0_orig,bubblesort,test_0_orig_no_procyon,NON-CLONE,2026-08-09 19:18:22,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression into a postfix expression (Reverse Polish Notation) using a stack. Code Snippet 2 implements the Bubble Sort algorithm to sort a list of numbers entered by the user in ascending order. Since one deals with expression parsing and the other with data sorting, they are not functionally similar.""
}",
InfixConverter,0_orig,bubblesort,test_0_orig_pg_krakatau,NON-CLONE,2026-08-09 19:18:25,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression into a postfix expression (Shunting-yard algorithm), which is related to compiler design or expression evaluation. Code Snippet 2 implements the Bubble Sort algorithm to sort a list of numbers entered by the user. Since one snippet deals with syntax conversion and the other with numerical sorting, they are not functionally similar.""
}",
InfixConverter,0_orig,bubblesort,test_0_orig_pg_procyon,NON-CLONE,2026-08-09 19:18:27,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets perform completely different computational tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression into a postfix (Reverse Polish Notation) expression using a stack. Code Snippet 2 implements the Bubble Sort algorithm to sort an array of numbers in ascending order. Since their functional objectives and logic are fundamentally different, they are not functionally similar.""
}",
InfixConverter,0_orig,bubblesort,test_1_artifice_no_krakatau,NON-CLONE,2026-08-09 19:18:30,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression into a postfix expression (Shunting-yard algorithm logic). Code Snippet 2 implements a Bubble Sort algorithm to sort a list of numbers provided by the user. Since one deals with string parsing and mathematical expression conversion while the other deals with sorting numerical data, they are not functionally similar.""
}",
InfixConverter,0_orig,bubblesort,test_1_artifice_no_procyon,NON-CLONE,2026-08-09 19:18:33,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets implement completely different algorithms and serve different purposes. Code Snippet 1 implements the Shunting-yard algorithm to convert an infix mathematical expression into a postfix (Reverse Polish Notation) expression. Code Snippet 2 implements the Bubble Sort algorithm to sort an array of numbers in ascending order. While both use Java I/O classes to read input, their core logic, data structures (Stack vs. Array), and final outputs (string conversion vs. sorted numbers) are fundamentally different.""
}",
InfixConverter,0_orig,bubblesort,test_1_artifice_pg_krakatau,NON-CLONE,2026-08-09 19:18:36,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression string into a postfix expression (Shunting-yard algorithm), dealing with operators and operands. Code Snippet 2 implements the Bubble Sort algorithm to sort a list of numbers provided by the user. While both snippets involve reading input from System.in and printing output to System.out, their core logic, data structures, and functional goals are entirely distinct.""
}",
InfixConverter,0_orig,bubblesort,test_1_artifice_pg_procyon,NON-CLONE,2026-08-09 19:18:38,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression into a postfix expression (Shunting-yard algorithm). Code Snippet 2 implements the Bubble Sort algorithm to sort a list of numbers entered by the user. Since their core functionalities (expression parsing vs. sorting) are unrelated, they are not functionally similar.""
}",
InfixConverter,0_orig,guessword,0_orig,NON-CLONE,2026-08-09 19:18:41,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression into a postfix expression (Shunting-yard algorithm). Code Snippet 2 implements a word guessing game (similar to Hangman) that reads words from a file and allows the user to guess characters. Although both snippets share a similar helper method structure for reading strings from standard input (`ReadString`), their core business logic and overall functionality are entirely unrelated.""
}",
InfixConverter,0_orig,guessword,1_artifice,NON-CLONE,2026-08-09 19:18:45,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression into a postfix expression (Shunting-yard algorithm). Code Snippet 2 implements a word guessing game (similar to Hangman) that reads words from a file, selects a random one, and allows the user to guess it character by character. Their functionalities, logic, and outputs are unrelated.""
}",
InfixConverter,0_orig,guessword,test_0_orig_no_krakatau,NON-CLONE,2026-08-09 19:18:48,"{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert mathematical infix expressions to postfix notation (Reverse Polish Notation). It handles operator precedence and stack manipulation for expression parsing. Code Snippet 2 implements a word guessing game (similar to Hangman). It reads words from a file, selects a random word, and allows the user to guess letters or the whole word, tracking guesses and revealing matched letters. While both snippets share a similar implementation for reading input from the console (`ReadString`), their primary logic, domain, and functional outcomes are entirely distinct.""
}",
InfixConverter,0_orig,guessword,test_0_orig_no_procyon,NON-CLONE,2026-08-09 19:18:52,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets implement completely different functionalities. Code Snippet 1 implements a converter that transforms an arithmetic expression from infix notation to postfix notation (Reverse Polish Notation) using a stack-based algorithm. Code Snippet 2 implements a word guessing game (similar to Hangman) that reads words from a file, selects a random word, and allows the user to guess letters until the word is revealed or the maximum number of attempts is reached. While both snippets contain a helper method named 'ReadString' for reading input from System.in, their core logic, data structures, and overall objectives are entirely unrelated.""
}",
InfixConverter,0_orig,guessword,test_0_orig_pg_krakatau,NON-CLONE,2026-08-09 19:18:56,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression into a postfix expression (Reverse Polish Notation). It involves parsing a string, using a stack to manage operator precedence, and outputting the converted string. Code Snippet 2 implements a word-guessing game (similar to Hangman or Mastermind). It reads words from a file, selects one randomly, hides it with asterisks, and allows the user to guess characters until the word is found or the guess limit is reached. While both snippets involve reading input and printing output, their core logic, data structures, and intended functionality are entirely unrelated.""
}",
InfixConverter,0_orig,guessword,test_0_orig_pg_procyon,NON-CLONE,2026-08-09 19:19:00,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets implement completely different functionalities. Code Snippet 1 implements an algorithm to convert mathematical infix expressions (like 'a+b*c') into postfix notation (Reverse Polish Notation), which is a core computer science algorithm task involving parsing and stack manipulation. Code Snippet 2 implements a text-based 'Guess the Word' game, which involves loading a dictionary from a file, selecting a random word, and handling user input for a guessing game loop. While both snippets use Java I/O classes (BufferedReader, InputStreamReader) to read input, their primary logic, business rules, and end results are entirely unrelated.""
}",
InfixConverter,0_orig,guessword,test_1_artifice_no_krakatau,NON-CLONE,2026-08-09 19:19:03,"{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression into a postfix (Reverse Polish Notation) expression using a stack-based approach. Code Snippet 2 implements a 'Guess the Word' game, which involves loading words from a file, hiding the secret word with asterisks, and allowing the user to guess letters until they win or run out of attempts. The core logic, data structures, and objectives of the two programs are unrelated.""
}",
InfixConverter,0_orig,guessword,test_1_artifice_no_procyon,NON-CLONE,2026-08-09 19:19:06,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression to a postfix (Reverse Polish Notation) expression using a stack. Code Snippet 2 implements a word guessing game (similar to Hangman) that reads words from a file, hides the secret word, and allows the user to guess characters. Their functionalities, logic, and outputs are unrelated.""
}",
InfixConverter,0_orig,guessword,test_1_artifice_pg_krakatau,NON-CLONE,2026-08-09 19:19:09,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert mathematical infix expressions to postfix notation (Reverse Polish Notation). Code Snippet 2 implements a word guessing game (similar to Hangman) that reads words from a file and allows the user to guess them interactively. Their functionalities, logic, and outputs are unrelated.""
}",
InfixConverter,0_orig,guessword,test_1_artifice_pg_procyon,NON-CLONE,2026-08-09 19:19:12,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression into a postfix expression (Reverse Polish Notation). Code Snippet 2 implements a word guessing game (similar to Hangman) that reads words from a file and allows the user to guess letters to reveal the secret word. While both snippets are written in Java and contain utility methods for reading input, their core logic, data structures, and overall functionality are unrelated.""
}",
InfixConverter,0_orig,hanoi,0_orig,NON-CLONE,2026-08-09 19:19:16,"{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve completely different computational problems. Code Snippet 1 implements an algorithm to convert an infix mathematical expression into a postfix expression (Shunting-yard algorithm), focusing on operator precedence and stack manipulation for parsing. Code Snippet 2 implements a solution for the Tower of Hanoi puzzle, which involves recursively moving disks between three stacks according to specific rules. While both use Java and data structures like Stacks, their functional goals, logic, and output are entirely different.""
}",
InfixConverter,0_orig,hanoi,1_artifice,NON-CLONE,2026-08-09 19:19:19,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix arithmetic expression into a postfix expression (Reverse Polish Notation), which is a common task in compiler design and expression evaluation. Code Snippet 2 implements a solution for the Tower of Hanoi puzzle, a classic mathematical problem involving moving disks between rods according to specific rules. While both snippets use Java and the Stack data structure, their logic, input, output, and overall purpose are entirely unrelated.""
}",
InfixConverter,0_orig,hanoi,test_0_orig_no_krakatau,NON-CLONE,2026-08-09 19:19:23,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an algorithm to convert an infix mathematical expression to a postfix expression (Shunting-yard algorithm). Code Snippet 2 implements a solution for the Tower of Hanoi puzzle, which involves moving disks between three stacks according to specific rules. Since the underlying logic, data structures, and objectives are fundamentally different, they are not functionally similar.""
}",
InfixConverter,0_orig,hanoi,test_0_orig_no_procyon,NON-CLONE,2026-08-09 19:19:26,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 implements an algorithm to convert an infix mathematical expression into a postfix (Reverse Polish Notation) expression using a stack. Code Snippet 2 implements a solution for the Tower of Hanoi puzzle, which involves moving discs between three rods according to specific rules. Since their core functionalities and objectives are unrelated, they are not functionally similar.""
}",
InfixConverter,0_orig,hanoi,test_0_orig_pg_krakatau,NON-CLONE,2026-08-09 19:19:29,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 implements an algorithm to convert infix mathematical expressions to postfix notation (Reverse Polish Notation). Code Snippet 2 implements the Tower of Hanoi puzzle solver, which calculates and prints the moves required to transfer discs between three rods. Since their core logic, inputs, outputs, and algorithms are entirely different, they are not functionally similar.""
}",
InfixConverter,0_orig,hanoi,test_0_orig_pg_procyon,NON-CLONE,2026-08-09 19:19:32,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 implements an algorithm to convert an infix mathematical expression to a postfix expression (Reverse Polish Notation) using a stack to manage operator precedence. Code Snippet 2 implements the Tower of Hanoi puzzle solver, which calculates the steps required to move a stack of disks from one peg to another according to specific rules. The inputs, outputs, and core logic of both programs are unrelated.""
}",
