program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2013_0_2,95524,2013_0_2,44471,CLONE,2026-08-03 19:00:06,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets appear to be solutions to the same competitive programming problem (likely 'Lawnmower' from Google Code Jam), aiming to determine if a given grid of grass heights could be produced by a lawnmower. Both snippets read an input file named 'B-large.in', process test cases involving grid dimensions and values, and write the results (YES/NO for each case) to an output file. While Snippet 1 uses a more complex and potentially incorrect algorithm for checking validity (checking if each cell can be a local minimum), Snippet 2 uses a simpler heuristic based on the minimum value in the grid. Despite the difference in the specific algorithmic logic used to solve the problem, their functional intent—solving the same specific problem input/output structure—is identical. In the context of code similarity for competitive programming or algorithmic tasks, they are functionally similar in their input handling, output formatting, and overall goal.""
}",10
2013_0_2,95524,2013_0_2,55421,CLONE,2026-08-03 19:00:14,"ANSWER: YES-SIMILAR
EXPLANATION: Both code snippets implement the solution to the same competitive programming problem (likely Google Code Jam 2013 Qualification Round Problem B, ""Lawnmower""). They both read input files containing multiple test cases, parse grid dimensions (N, M) and grid values, and determine if a specific condition (related to local maxima/minima or ""bad"" cells) is met. The first snippet uses a direct iterative approach to check for ""posible"" cells based on horizontal and vertical visibility constraints, while the second snippet uses a more structured modular approach with helper methods (`findBad`, `biggerInRow`, `biggerInCol`). Despite differences in variable naming, structure, and the specific algorithmic steps taken to verify the condition (one marks cells as impossible based on visibility, the other counts ""bigger"" elements), they achieve the same functional result: outputting ""YES"" or ""NO"" for each test case based on the grid properties. The core logic of checking if every element has a neighbor that is greater than it (or vice versa depending on the specific problem interpretation, but here both seem to check for the existence of a local maximum/minimum condition which defines the solvability) is present in both. Specifically, both check if there exists a cell that is greater than or equal to all its row and column neighbors (or the inverse logic leading to the same boolean result for the specific problem constraints). Actually, looking closely: Snippet 1 checks if a cell is ""posible"" (true by default, set to false if a smaller element is seen in the row/col). Snippet 2 checks if there is a ""bad"" cell (a cell that is a local maximum). The logic is inverted but functionally equivalent for the problem ""Can the lawn be mowed?"" where the condition",11
2013_0_2,95524,2013_0_2,90919,CLONE,2026-08-03 19:00:19,"ANSWER: YES-SIMILAR
EXPLANATION: Both code snippets are solving the same problem, likely from a competitive programming contest (specifically Google Code Jam Problem B). They share the same structure: reading an integer `t` for test cases, looping through each test case, reading grid dimensions `N` and `M`, reading the grid data, and then determining if the grid satisfies a specific condition. 

Snippet 1 uses a complex, less efficient logic involving checking visibility from left/right/top/bottom to mark cells as ""possible"" or not. Snippet 2 uses a much simpler and more efficient approach: it tracks the maximum value in each row (`maxN`) and each column (`maxM`), then checks if every cell is equal to its row's maximum or its column's maximum. 

Despite the difference in the specific algorithmic steps taken to determine the validity of the grid, both snippets achieve the exact same functional result: outputting ""YES"" or ""NO"" for each test case based on whether the grid configuration allows the described optical illusion/visibility property. The input handling, output format (""Case #X: YES/NO""), and the core logical check (determining if a cell is a local maximum in its row or column) are functionally equivalent in the context of the problem being solved. Therefore, they are functionally similar.",12
2013_0_2,95524,2013_0_2,114653,CLONE,2026-08-03 19:00:24,"ANSWER: YES-SIMILAR
EXPLANATION: Both code snippets implement the solution to the same competitive programming problem (likely ""Problem B"" from a Google Code Jam or similar contest). They share the same logic structure:
1. Read the number of test cases.
2. For each test case, read the dimensions (N, M) and the grid data.
3. Determine if there is at least one ""local maximum"" in each row and column for every cell (specifically checking if a cell's value is the maximum in its row and column).
4. Check if every cell in the grid is marked as a valid candidate (i.e., is a local max in both its row and column).
5. Output ""YES"" or ""NO"" based on whether all cells are valid candidates.

While the implementation details differ (Snippet 1 uses explicit loops to check conditions against neighbors/max values, while Snippet 2 uses `Math.max` to find row/column maximums), the functional intent and the algorithmic logic applied to the input data are identical. Both snippets aim to solve the same task.",13
2013_0_2,44471,2013_0_2,55421,CLONE,2026-08-03 19:00:28,"ANSWER: YES-SIMILAR
EXPLANATION: Both code snippets implement the same algorithm to solve the ""Lawnmower"" problem (likely from Google Code Jam 2013). They both read input files, parse multiple test cases involving a grid of integers, and determine if a valid mowing order exists. 

Snippet 1 explicitly checks for the global minimum and verifies that its row and column are all equal to that minimum. Snippet 2 uses a different but logically equivalent approach: it checks if there are any ""bad"" cells (cells that have a larger value in both their row and column). If no such bad cells exist, it returns ""YES""; otherwise ""NO"". These are two different implementations of the same logical check for the validity of the garden pattern. The output format (""Case #X: YES/NO"") and the handling of input files are also consistent with the same problem specification. Therefore, they are functionally similar.",14
2013_0_2,44471,2013_0_2,90919,CLONE,2026-08-03 19:00:32,"ANSWER: NO-NOT-SIMILAR
EXPLANATION: The two code snippets solve different algorithmic problems. 

Code Snippet 1 checks if the *lowest* value in a grid belongs to either its entire row or its entire column. If the lowest value is found in a position that doesn't match the row/column criteria, it returns ""NO"".

Code Snippet 2 checks if *every* element in the grid is equal to the *maximum* value of its row or the *maximum* value of its column. If any element fails this condition, it returns ""NO"".

These are fundamentally different logic checks (checking minimum vs. maximum, and checking all cells vs. just the minimum cell) likely corresponding to different variations of the same competitive programming problem (likely Google Code Jam ""Lawnmower"" problems from different years or difficulty levels). They are not functionally similar in terms of the specific task performed on the input data.",15
2013_0_2,44471,2013_0_2,114653,CLONE,2026-08-03 19:00:36,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets solve different problems. Code Snippet 1 solves the 'Lawnmower' problem (determining if a lawn can be mowed based on grass heights), while Code Snippet 2 solves the 'Hat's String' or similar 'Grid' problem (determining if a grid configuration is valid based on visibility/maxima logic, specifically resembling the 'Hat's String' or 'Grid' from Google Code Jam). The logic for checking validity is fundamentally different: Snippet 1 checks if every cell's value matches the minimum of its row or column, whereas Snippet 2 checks if every cell's value matches the maximum of its row or column. Therefore, they are not functionally similar.""
}",16
2013_0_2,55421,2013_0_2,90919,CLONE,2026-08-03 19:00:42,"ANSWER: YES-SIMILAR
EXPLANATION: Both code snippets implement the solution to the same problem, likely from a competitive programming contest (specifically Google Code Jam 2013, Qualification Round, Problem B ""Lawnmower""). 

1. **Input/Output Handling**: Both snippets read from an input file and write to an output file. They handle multiple test cases by reading the number of cases and iterating through them.
2. **Core Logic**: Both snippets solve the specific problem of determining if a lawn mower can create a specific grass height pattern.
   - Snippet 1 uses `findBad`, `biggerInRow`, and `biggerInCol` to check if any cell `(i, j)` has a value smaller than some other value in its row or column, which would make the pattern impossible.
   - Snippet 2 computes `maxN` (max height in each row) and `maxM` (max height in each column) and checks if `a[n][m]` matches either its row max or column max. If not, it returns ""NO"".
   - These are two different algorithms for the same problem, but they achieve the same functional result: determining if the input garden pattern is valid (""YES"") or invalid (""NO"").
3. **Output Format**: Both snippets output the result in the format ""Case #x: YES/NO"".

Therefore, they are functionally similar as they solve the same problem with the same input/output specifications, even though the internal implementation details differ.",17
2013_0_2,55421,2013_0_2,114653,CLONE,2026-08-03 19:00:48,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets implement the solution to the same problem (likely from a competitive programming contest, specifically Google Code Jam 2013 Qualification Round, problem B). \n\nSnippet 1 reads input from a file, parses the number of test cases, and for each case, reads a grid of integers. It then checks if the grid can be validly generated by a lawnmower (checking if each element is the maximum in its row or column). If valid, it outputs 'YES', otherwise 'NO'.\n\nSnippet 2 does the same: it reads input, iterates through test cases, reads a grid, and applies a logic to determine if the grid is valid (checking if every element is a maximum in its row or column). It outputs 'YES' or 'NO' accordingly.\n\nThe core logic for validating the grid is present in both: Snippet 1 uses `findBad` which checks for elements that are not maximal in their row or column (if `bigger >= 2`, meaning not maximal in row AND not maximal in column, it's invalid). Snippet 2 marks elements that are maximal in row or column, and checks if all are marked. Both return 'YES' for valid grids and 'NO' otherwise. Thus, they are functionally similar.""
}",18
2013_0_2,90919,2013_0_2,114653,CLONE,2026-08-03 19:00:52,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the same problem, which appears to be a competitive programming task (likely 'Tiling' or similar from a Google Code Jam qualification round). They both read input dimensions N and M, read a grid of integers, and determine if every element is a maximum in its row or column. If every element is a row or column maximum, they output 'YES', otherwise 'NO'. The first snippet outputs 'YES' if all elements are row/column maxes, while the second snippet uses a visibility array to check the same condition. Both handle multiple test cases and output results in the format 'Case #x: YES/NO'. The core logic for determining the validity of the grid is functionally equivalent.""
}",19
2013_0_3,55548,2013_0_3,94901,CLONE,2026-08-03 19:00:59,"ANSWER: NO-NOT-SIMILAR
EXPLANATION: The two code snippets solve fundamentally different problems. Snippet 1 calculates ""Fair Squares"" by generating palindromic numbers whose squares are also palindromic (or similar logic depending on the specific problem interpretation, but crucially it generates a list of valid squares based on palindrome properties). Snippet 2, however, attempts to find numbers `bi` such that `bi` is a palindrome AND `bi^2` is a palindrome (checking if `bi` is a palindrome and `bi^2` is a palindrome). While both involve palindromes and squares, Snippet 1's logic involves generating specific palindrome structures to find squares that are palindromes (or vice versa, depending on the exact problem definition like ""Fair Square"" from Google Code Jam), whereas Snippet 2 explicitly checks if the number itself is a palindrome and its square is also a palindrome. More importantly, Snippet 1 generates a precomputed list of valid squares based on complex palindrome generation logic (generating palindromes `x` such that `x^2` is a palindrome), while Snippet 2 iterates through numbers checking if `x` is a palindrome and `x^2` is a palindrome. These are distinct algorithmic approaches to different or significantly modified problem constraints. Snippet 1 is likely solving the ""Fair Square"" problem where we count numbers `x` such that `x^2` is a palindrome, whereas Snippet 2 checks if `x` is a palindrome AND `x^2` is a palindrome (which is a much stricter condition). Thus, they are not functionally similar.

Actually, looking closer:
Snippet 1: Generates palindromes `p`, then checks if `p^2` is a palindrome? No,",20
2013_0_3,55548,2013_0_3,78294,CLONE,2026-08-03 19:01:06,"ANSWER: YES-SIMILAR
EXPLANATION: Both code snippets implement the solution to the ""Fair Square"" problem (likely from Google Code Jammer). They both calculate the number of ""fair square"" integers within a given range [A, B]. Code Snippet 1 uses a dynamic generation approach with BigInteger to handle large numbers and palindromic properties, generating valid solutions and performing binary searches. Code Snippet 2 uses a pre-computed list of valid solutions (sols array) for smaller ranges or a similar logic commented out for larger ranges, but the core task—counting fair squares in a range—is the same. The inputs, outputs, and logic for handling test cases match. Therefore, they are functionally similar.

ANSWER: YES-SIMILAR
EXPLANATION: Both code snippets solve the same problem: counting ""fair square"" integers within a given range [A, B]. Code Snippet 1 generates valid palindromic squares using BigInteger and performs binary search on the sorted list of solutions. Code Snippet 2 uses a pre-defined array of solutions (sols) to count occurrences within the range. Both read input from files (google.in/fairsquare.in) and write output to files (google.out/fairsquare.out), handling multiple test cases with the format ""Case #x: result"". The underlying logic, despite differences in implementation details (generation vs. lookup), achieves the identical functional result.",21
2013_0_3,55548,2013_0_3,118052,CLONE,2026-08-03 19:01:12,"{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same computational problem, which is to count the number of 'fair and square' numbers (numbers that are perfect squares of palindromes and are also palindromes themselves) within a given range [A, B].\n\nSnippet 1 precomputes these numbers up to a certain length (implied by the loop `i < 52`) and stores them in a list. It then uses binary search to count how many fall within the input range [A, B].\n\nSnippet 2 precomputes these numbers by iterating through numbers `x` such that `x*x` fits in a long (up to `10^14`), checks if `x` and `x*x` are palindromes, and stores the squares. It then iterates through this stored set to count how many fall within the input range [A, B].\n\nBoth snippets implement the same core logic to solve the Google Code Jam 'Fair and Square' problem. The differences in syntax, file handling, and the specific optimization level of the precomputation (Snippet 1 goes much higher than Snippet 2's `10^14` limit) do not change the fundamental functional similarity of the task being performed: identifying fair and square numbers and counting them in a range.""
}",22
2013_0_3,55548,2013_0_3,83531,CLONE,2026-08-03 19:01:18,"ANSWER: NO-NOT-SIMILAR
EXPLANATION: The two code snippets are functionally dissimilar. 

Code Snippet 1 implements a brute-force generation of ""fair squares"" (palindromic squares) by generating palindromic square roots and squaring them, storing the results in a list, and then performing binary searches to count the occurrences within a given range [A, B]. It specifically handles very large numbers using `BigInteger`.

Code Snippet 2 implements a completely different algorithm. It pre-calculates an array `mem` where `mem[i]` stores the count of fair squares up to `i`. It iterates through integers `i`, checks if `i` is a palindrome, and if `i*i` is also a palindrome. It uses floating-point arithmetic (`Math.sqrt`) to determine ranges and accesses the pre-calculated array. Furthermore, Code Snippet 2 uses a fixed array size (`10000001`) and relies on integer arithmetic for indices, which implies it is designed for much smaller input ranges compared to the `BigInteger` approach in Snippet 1. The logic for generating or identifying fair squares is fundamentally different (generation vs. pre-calculation/counting), and the handling of input/output ranges differs significantly. Therefore, they are not functionally similar.",23
2013_0_3,94901,2013_0_3,78294,CLONE,2026-08-03 19:01:22,"ANSWER: YES-SIMILAR
EXPLANATION: Both code snippets solve the same problem: counting the number of ""fair square"" numbers (numbers that are both perfect squares and palindromic) within a given range [A, B]. Code Snippet 1 generates these numbers by iterating through numbers, checking if they are palindromic, squaring them, and checking if the square is palindromic. Code Snippet 2 uses a precomputed array of such numbers and counts how many fall within the range. While the implementation strategies differ (generation vs. lookup), they are functionally equivalent in achieving the task of counting fair squares for given input ranges. The logic in both snippets aims to produce the same output for the same input data structure (number of test cases followed by pairs of A and B).",24
2013_0_3,94901,2013_0_3,118052,CLONE,2026-08-03 19:01:26,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the same problem, likely from a competitive programming context (specifically Google Code Jam's 'Fair and Square' problem). They both: 1) Read input from 'C-large-1.in' and write output to a specific file. 2) Identify numbers that are both perfect squares and palindromes (called 'fair' numbers) within a specific range (up to 10^15). 3) For each test case defined by a range [A, B], they count how many of these pre-computed 'fair' numbers fall within that range. 4) Output the results in the format 'Case #x: y'. Although the first snippet uses BigInteger and explicit string reversal for palindromes, and the second uses long primitives and a helper method for palindromes, the logical task and the resulting output for the given inputs are functionally identical.""
}",25
2013_0_3,94901,2013_0_3,83531,CLONE,2026-08-03 19:01:33,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement a solution to the same computational problem, likely from a competitive programming contest (specifically Google Code Jam 'Foolish Filibuster' or similar palindrome-based problem).\n\n1. **Input/Output Handling**: Both snippets read an input file specifying the number of test cases and subsequent ranges, and write the results to an output file in the format 'Case #x: result'.\n2. **Core Logic**: \n   - **Snippet 1** iterates through numbers, checks if the number is a palindrome and its square is also a palindrome ('double-evil'). It pre-calculates these 'double-evil' numbers up to a large limit and then counts how many fall within the specific ranges provided by the test cases.\n   - **Snippet 2** uses a pre-computation approach (`initNaive`) to create a prefix sum array (`mem`) where `mem[i]` stores the count of valid numbers up to `i`. For each test case range `[a, b]`, it calculates the result as `mem[b] - mem[a-1]`. The logic for identifying valid numbers (checking if `i` is a palindrome and `i^2` is a palindrome) is identical in spirit, just optimized differently.\n\nBoth snippets are solving the exact same problem: counting numbers `x` in a range `[A, B]` such that both `x` and `x^2` are palindromes. The structural differences (pre-filling a list vs. pre-filling a prefix sum array) are implementation details of the same algorithmic strategy.""
}",26
2013_0_3,78294,2013_0_3,118052,CLONE,2026-08-03 19:01:37,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the same problem: counting the number of 'fair and square' numbers (numbers that are both perfect squares and palindromes) within a given range [A, B] for multiple test cases. Code Snippet 1 uses a precomputed array of these numbers ('sols') and counts how many fall within the range [A, B]. Code Snippet 2 dynamically generates these numbers up to a limit and then counts how many fall within the range [A, B]. Both snippets perform the core logic of identifying these specific numbers and counting occurrences within the input ranges. The underlying algorithmic approach (identifying fair and square numbers and counting them in a range) is functionally equivalent, despite differences in implementation details (hardcoded list vs. dynamic generation) and input/output file handling.""
}",27
2013_0_3,78294,2013_0_3,83531,CLONE,2026-08-03 19:01:45,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets are not functionally similar. \n\n1. **Snippet 1 Analysis**: The first snippet defines a class `fairsquare` with a hardcoded array `sols` of specific long integers. The `main` method reads test cases, each consisting of two numbers A and B. For each test case, it counts how many numbers from the `sols` array fall within the range [A, B]. This logic is a brute-force or lookup-table approach to a specific problem (likely from a competitive programming context like Google Code Jam), where the solution relies on pre-computed values.\n\n2. **Snippet 2 Analysis**: The second snippet defines a class `GoogleCodeJamSolution` with an inner class `Algo`. The `solveNaive` method reads two numbers A and B, calculates the square roots, and uses a precomputed array `mem` (initialized in `initNaive`) to count 'fair' squares. It iterates through integers `i`, checks if `i` is a palindrome, and if `i*i` is also a palindrome, it increments the counter in the `mem` array. The final result is a range query on this precomputed prefix sum array.\n\n3. **Comparison**: While both snippets appear to solve a similar problem (counting 'fair' squares in a range), they use fundamentally different algorithms. Snippet 1 uses a static lookup table of specific large numbers. Snippet 2 dynamically generates palindromic squares by checking integers up to a limit and caching results. The logic for identifying valid numbers is completely different (lookup vs. dynamic generation/prefix sums), and the specific numbers in Snippet 1 are not generated by the logic in Snippet 2. Therefore, they",28
2013_0_3,118052,2013_0_3,83531,CLONE,2026-08-03 19:01:52,"ANSWER: YES-SIMILAR
EXPLANATION: Both code snippets implement a solution to the ""Fair and Square"" problem, likely from Google Code Jam. They both identify numbers within a range [A, B] that are perfect squares of palindromic numbers (i.e., the number is a palindrome and its square root is also a palindrome).

Snippet 1 pre-calculates a set of valid numbers up to a large limit and then counts how many fall within the input range [A, B]. Snippet 2 uses a similar approach via a pre-computed cumulative array (`mem`) to count valid numbers within [A, B] by calculating the difference in counts. Both snippets handle input/output redirection (reading from a file and writing to a file), process multiple test cases, and output results in the format ""Case #x: y"". Although the implementation details differ (one uses a `HashSet` and iteration, the other uses a prefix sum array and direct indexing), the core logic and the task performed are functionally equivalent.

Format:
ANSWER: YES-SIMILAR
EXPLANATION: Both code snippets solve the same problem (""Fair and Square"" from Code Jam). They identify numbers in a range [A, B] that are perfect squares of palindromic numbers. Snippet 1 pre-generates a set of such numbers and counts those within the range. Snippet 2 pre-generates a cumulative count array and calculates the difference for the range. Both handle the specific input/output format required for the competition problem. Therefore, they are functionally similar.",29
2013_1_1,35305,2013_1_1,30788,CLONE,2026-08-03 19:01:57,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the solution to the 'Growing Dots' problem (likely from Google Code Jammer), which involves finding the maximum number of rings that can be drawn given an initial radius R and a total amount of paint T. \n\nSnippet 1 uses a binary search approach on large numbers (using `BigInteger`) to find the maximum `n` such that the area consumed by `n` rings is less than or equal to `T`. It calculates the area of the first `n` rings as the sum of arithmetic series of areas.\n\nSnippet 2 uses a direct mathematical formula derived from the quadratic equation for the total area of rings. It calculates `n` using `sqrt` and algebraic manipulation (`n = (-b - sqrt(b^2 + 8*T)) / 4` or similar variations) to find the root corresponding to the number of rings.\n\nDespite the difference in algorithmic approach (binary search vs. direct formula), both snippets achieve the exact same functional result: they read inputs `R` and `T`, compute the maximum number of rings `n`, and output the result in the format 'Case #x: n'. The core logic, while expressed differently, solves the identical problem with the same intent and expected output.""
}",30
2013_1_1,35305,2013_1_1,30610,CLONE,2026-08-03 19:01:59,"ANSWER: NO-NOT-SIMILAR
EXPLANATION: The two code snippets are not functionally similar. Code Snippet 1 contains a specific algorithmic implementation (a binary search for a large integer calculation) that reads from a file and writes results to another file. Code Snippet 2 defines a utility class `Util` that provides helper methods for input/output and basic mathematical operations but does not implement the specific algorithmic logic found in Snippet 1. Therefore, they perform entirely different tasks.",31
