program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2013_0_2,95524,2013_0_2,44471,CLONE,2026-08-04 00:42:50,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets attempt to solve the same problem (Google Code Jam 2011 Round 1A Problem B: Lawnmower), but they implement fundamentally different and distinct logic. \n\nSnippet 1 implements a standard, correct algorithm for this problem. It checks every cell in the grid to see if it could have been the highest point in its row (left/right check) or the highest point in its column (up/down check). A grid is valid if every cell satisfies at least one of these conditions.\n\nSnippet 2 implements an incorrect and logically distinct algorithm. It identifies the global minimum value in the grid ('lowest') and then checks *only* the cells containing this minimum value. It verifies if the entire row or entire column consisting of that minimum value is uniform. This logic is flawed because it ignores all other cells in the grid and incorrectly assumes that validity depends solely on the global minimums. For example, a grid where all cells are valid except for one non-minimum cell would return YES in Snippet 2 (if no minimum cells violate the condition) but NO in Snippet 1. Therefore, they are not functionally similar.""
}",10
2013_0_2,95524,2013_0_2,55421,CLONE,2026-08-04 00:43:03,"{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem, specifically Google Code Jam 2013 Qualification Round Problem B: Lawnmower. The problem asks whether a given grid of heights can be generated by a lawnmower that cuts rows or columns to a specific height (meaning each cell's height must be the maximum in its row or the maximum in its column, or more precisely, for every cell, either all cells in its row are <= to it, or all cells in its column are <= to it). \n\nSnippet 1 implements a two-pass algorithm: first, it marks cells as 'possible' if they are the maximum in their row (checking left and right). Then, it checks vertical constraints for the remaining cells. If all cells are marked possible, it outputs YES.\n\nSnippet 2 implements a different but logically equivalent algorithm: for each cell, it checks if there is any cell in its row that is strictly greater AND any cell in its column that is strictly greater. If such a 'bad' cell exists (where it is neither the max of its row nor the max of its column), it returns NO. Otherwise, it returns YES.\n\nBoth snippets read input from files named 'B-large.in' (or similar paths), process multiple test cases, and output the result in the standard 'Case #x: YES/NO' format. They achieve the same functional result for the given input data.""
}",11
2013_0_2,95524,2013_0_2,90919,CLONE,2026-08-04 00:43:16,"{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: determining if a grid of integers can be formed by taking the maximum of a row value and a column value for each cell (a variation of the 'Lawnmower' problem from Google Code Jam). \n\nSnippet 1 uses a more complex, step-by-step elimination approach. It first marks cells as 'possible' if they are the maximum in their row (horizontally). Then, it checks vertical constraints, re-marking cells as possible if they are the maximum in their column, specifically for cells that were previously eliminated by the horizontal check. Finally, it checks if all cells are marked possible.\n\nSnippet 2 uses a more direct mathematical property. It pre-calculates the maximum value for each row (`maxN`) and each column (`maxM`). It then verifies that every cell in the grid is equal to either its row's maximum or its column's maximum. If any cell fails this condition, the answer is NO; otherwise, it is YES.\n\nWhile the implementation details differ significantly (Snippet 1 uses nested loops with conditional logic to prune possibilities, while Snippet 2 uses pre-computed arrays and a direct equality check), they are functionally equivalent in that they both correctly determine the validity of the grid according to the problem's rules. The core logic—that a cell must be a local maximum in its row or its column—is preserved in both, leading to the same output for the same input.""
}",12
2013_0_2,95524,2013_0_2,114653,CLONE,2026-08-04 00:43:32,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which is Google Code Jam 2013 Qualification Round Problem B: 'Magic Squares' (actually 'Fair and Square' is B, wait, let me re-check. Problem B in 2013 QC was 'Fair and Square'? No, B is usually 'Cryptography' or 'Cookie Clicker'... Let's look at the logic. The logic involves a grid of integers. Snippet 1 checks if every element in the grid is the maximum in its row OR the maximum in its column. Snippet 2 does exactly the same: it marks elements that are maximum in their row or column and checks if all elements are marked. This corresponds to the problem 'Cave Painting'? No. It corresponds to 'Lucky Sum of Digits'? No. It is actually the problem 'Tidy Numbers'? No. \n\nLet's look at the specific algorithm. \nSnippet 1: \n1. Read grid.\n2. For each cell, check if it is smaller than any neighbor in the row (left or right). If so, mark as impossible.\n3. For each cell, if not already impossible, check if it is smaller than any neighbor in the column (up or down). If so, mark as impossible. \nWait, Snippet 1 logic for vertical is slightly different. It iterates columns, then rows. If a cell is already `posible` (true), it checks if there is a larger element above or below. If there is a larger element, it sets `posible` to false. Actually, looking closely at Snippet 1's vertical loop: it checks if `grid[k][j] < grid[l][j]`. If it",13
2013_0_2,44471,2013_0_2,55421,CLONE,2026-08-04 00:43:48,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different logical approaches to the same problem (Google Code Jam 2013 Qualification Round - Lawnmower), but they are not functionally equivalent because Snippet 1 contains a logical error. \n\nSnippet 2 correctly implements the standard algorithm for this problem: it checks if every cell `(i, j)` is the maximum in its row OR the maximum in its column. If a cell is strictly less than some value in its row AND strictly less than some value in its column, the pattern is impossible ('NO'). This is a necessary and sufficient condition.\n\nSnippet 1, however, finds the global minimum value (`lowest`) in the entire grid for each test case. It then iterates through the grid and checks if cells with this global minimum value are part of a row or column where *all* values equal this global minimum. If such a cell is not part of a uniform row/column of the global minimum, it returns 'NO'. This logic is incorrect. For example, consider a valid grid `[[1, 2], [2, 1]]`. The global minimum is 1. The cell at (0,0) is 1. The row is `[1, 2]` (not all 1s) and the column is `[1, 2]` (not all 1s). Snippet 1 would return 'NO'. However, this grid is valid because (0,0) is the max of its row? No, 2 is max. Wait, (0,0)=1 is min. Let's take a valid case: `[[1, 1], [1, 1]]`. Both return YES. Take `[[2, 1], [1",14
2013_0_2,44471,2013_0_2,90919,CLONE,2026-08-04 00:44:01,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement fundamentally different algorithms for solving the problem. Snippet 2 implements the correct logic for the 'Lawnmower' problem: it checks if every element in the matrix is the maximum value of its row or the maximum value of its column. This correctly models the constraint that a lawnmower cuts all grass at a specific height in a row or column, meaning any resulting height must be the maximum of some row or column cut. Snippet 1, however, finds the global minimum value of the entire matrix and checks if that minimum value exists in a row or column where *all* elements are equal to that minimum. This logic is incorrect for the problem; it fails to account for elements that are not the global minimum but are still valid (i.e., they are the max of their respective row or column). For example, in a matrix where a row is [1, 2] and another is [2, 1], the global minimum is 1. Snippet 1 would check if 1 is in a uniform row/col (it isn't, so it might fail or pass incorrectly depending on other values), whereas Snippet 2 correctly identifies that 2 is the max of its row/col and 1 is the max of its row/col, thus returning YES. Since Snippet 1 produces incorrect results for valid inputs that Snippet 2 handles correctly, they are not functionally similar.""
}",15
2013_0_2,44471,2013_0_2,114653,CLONE,2026-08-04 00:44:14,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different algorithms to solve what appears to be the same problem (Google Code Jam 2013 Qualification Round Problem B: Lawnmower), but they are not functionally similar in terms of logic or correctness. \n\nSnippet 2 implements the standard, correct solution: it checks if every cell in the grid is the maximum value in its respective row OR the maximum value in its respective column. If every cell satisfies this condition, the answer is YES; otherwise, NO. This correctly determines if a lawn can be mowed to the specified heights.\n\nSnippet 1 implements a flawed and different logic: it finds the global minimum value in the entire grid. It then iterates through the grid and checks specifically the cells that contain this global minimum value. For these specific cells, it checks if the entire row or the entire column consists *only* of that minimum value. If any cell with the global minimum value fails this check, it returns NO. This logic is incorrect for the general problem. For example, a valid lawn pattern might have varying heights where no row or column is uniform with the global minimum, but every cell is still locally maximal in its row or column. Snippet 1 would likely fail such cases or produce incorrect results because it focuses only on the global minimum rather than the local maximality required by the problem statement. Therefore, they do not achieve the same result.""
}",16
2013_0_2,55421,2013_0_2,90919,CLONE,2026-08-04 00:44:25,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which is Google Code Jam 2013 Qualification Round Problem B: Lawnmower. Both programs read input from a file specifying the number of test cases, followed by grid dimensions and height values. They both determine if a given garden configuration could have been produced by a lawnmower that only moves in straight lines horizontally or vertically. Snippet 1 checks if any cell is strictly smaller than the maximum in both its row and column (implying it couldn't be the max of a single pass), returning 'NO' if such a cell exists. Snippet 2 pre-calculates the maximum height for each row and column and checks if every cell matches either its row's maximum or its column's maximum, returning 'NO' if any cell fails this condition. These two logical checks are mathematically equivalent for this problem. Both output results in the standard 'Case #x: YES/NO' format.""
}",17
2013_0_2,55421,2013_0_2,114653,CLONE,2026-08-04 00:44:39,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which is Google Code Jam 2013 Qualification Round Problem B: 'Lawnmower'. They both read a grid of grass heights and determine if it is possible to achieve that pattern using a lawnmower with a fixed cutting height. \n\nSnippet 1 uses an algorithm that checks if any cell is strictly smaller than the maximum value in its row AND strictly smaller than the maximum value in its column. If such a cell exists, it returns 'NO', otherwise 'YES'. This is a valid logic for the problem because a cell can only be cut if it is the highest in its row or column at the time of cutting relative to the final height, essentially checking if every cell is a local maximum in at least one dimension (row or column) compared to the final state.\n\nSnippet 2 uses a different but equivalent algorithm. It marks cells that are equal to the maximum height in their respective row or column. If all cells are marked, it returns 'YES', otherwise 'NO'. This logic relies on the property that a grid is valid if and only if every element is the maximum in its row or the maximum in its column.\n\nBoth snippets produce the same output ('YES' or 'NO') for the same inputs, handling multiple test cases and writing results to output files. Therefore, they are functionally similar.""
}",18
2013_0_2,90919,2013_0_2,114653,CLONE,2026-08-04 00:44:55,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same algorithmic problem: determining if every element in an N x M grid is either the maximum of its row or the maximum of its column. \n\nSnippet 1 reads the grid while simultaneously tracking the maximum value for each row and column. It then iterates through the grid to check if each element equals the pre-computed row max or column max. If any element fails this check, it outputs 'NO'; otherwise, it outputs 'YES'.\n\nSnippet 2 reads the grid, then uses a boolean matrix `vis` to mark positions that are maximums in their respective rows or columns. After marking all such positions, it checks if any position remains unmarked. If so, it returns false ('NO'); otherwise, it returns true ('YES').\n\nDespite differences in implementation details (Snippet 1 uses arrays of max values, Snippet 2 uses a boolean visited matrix; Snippet 1 checks validity during a single pass after reading, Snippet 2 separates marking and checking), the core logic and the final result for any given input are identical. Both correctly implement the solution to the 'Fair and Square' or similar grid-maximum problem (specifically from Google Code Jam 2013 Qualification Round, Problem B: 'Fair and Square' is actually A, this is likely Problem B 'Tidy Numbers' or similar, but actually looking at the logic it matches 'Fair and Square' isn't right, it matches 'Fair and Square' logic? No, the logic is 'Every cell is row-max or col-max'. This is Google Code Jam 2013 Qualification Round Problem B: 'Fair and Square' is not it. It is Problem B: 'Fair and Square' is A. Problem",19
2013_0_3,55548,2013_0_3,94901,CLONE,2026-08-04 00:45:08,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement a solution to the Google Code Jam 2013 problem 'Fair and Squares'. This problem requires counting the number of 'fair squares' (perfect squares that are palindromes whose square roots are also palindromes) within a given range [A, B] for multiple test cases. \n\nSnippet 1 pre-calculates these fair squares by generating palindromic roots (using a constructive approach with digits 0, 1, 2, etc., noting that fair square roots only contain digits 0, 1, and 2) and storing their squares. It then uses binary search to count how many pre-calculated squares fall within each query range.\n\nSnippet 2 iterates through integers, checks if the integer is a palindrome, squares it, checks if the square is a palindrome, and stores valid squares in a list up to the maximum possible input limit. It then iterates through this list for each test case to count the squares within the range.\n\nAlthough the implementation details differ significantly (Snippet 1 uses a mathematical property that fair square roots only contain digits 0, 1, 2 and constructs them; Snippet 2 brute-forces by checking palindromicity of every number), they achieve the exact same functional result: solving the specific algorithmic problem of counting fair squares in given ranges.""
}",20
2013_0_3,55548,2013_0_3,78294,CLONE,2026-08-04 00:45:18,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the 'Fair Squares' problem from Google Code Jam 2012. They both aim to count the number of 'fair squares' (numbers that are perfect squares and palindromes) within a given range [A, B]. Snippet 1 generates these fair squares programmatically by constructing palindromic roots and squaring them, then uses binary search to count how many fall within the input range. Snippet 2 uses a precomputed array of known fair squares and iterates through it to count those within the range. Although the implementation strategies differ (generation vs. lookup), the functional outcome—producing the correct count of fair squares for each test case—is identical.""
}",21
2013_0_3,55548,2013_0_3,118052,CLONE,2026-08-04 00:45:31,"{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets are solutions to the 'Fair and Square' problem from Google Code Jam 2009. They both aim to count the number of 'fair squares' (palindromic perfect squares) within a given range [A, B] for multiple test cases. \n\nSnippet 1 pre-calculates a list of fair squares by generating palindromic roots, squaring them, and checking if the result is also a palindrome (though it uses a specific generation method involving flipping bits of a character array to generate palindromes). It stores these in a sorted list and uses binary search to count how many fall within the query range.\n\nSnippet 2 iterates through all integers `x` up to the square root of the maximum possible input (10^14), checks if `x` is a palindrome, squares it, checks if the square is a palindrome, and stores valid squares in a set. For each query, it iterates through the set to count how many values fall within the range [A, B].\n\nDespite significant differences in implementation details (Snippet 1 uses BigInteger and a constructive generation approach with binary search, while Snippet 2 uses long primitives and a brute-force iteration with linear counting), they achieve the exact same functional result: solving the specific 'Fair and Square' computational problem with identical input/output formats and logic.""
}",22
2013_0_3,55548,2013_0_3,83531,CLONE,2026-08-04 00:45:45,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solutions to the Google Code Jam 2013 Qualification Round problem 'Fair and Square'. This problem requires counting numbers in a given range [A, B] that are both perfect squares and palindromes, where the square root is also a palindrome (often called 'fair squares'). \n\nSnippet 1 precalculates these 'fair squares' by generating palindromic roots, squaring them, and checking if the result is also a palindrome (though the code implicitly assumes or constructs them to be valid). It then uses binary search on this sorted list to count how many fall within the input ranges [A, B].\n\nSnippet 2 also solves the same problem. It initializes a memory array (`mem`) that acts as a prefix sum count of 'fair squares' up to a certain root index. It iterates through integers, checks if the integer is a palindrome and its square is a palindrome (`isPal`), and increments the count. It then answers queries by calculating the difference in counts between the upper and lower bounds of the range (after converting the range bounds to their corresponding root indices). \n\nDespite differences in implementation details (Snippet 1 uses BigInteger and explicit palindrome construction, while Snippet 2 uses long/primitive types and iterative checking with a precomputed prefix sum array), they both perform the same logical task: counting fair squares within specified intervals for multiple test cases.""
}",23
2013_0_3,94901,2013_0_3,78294,CLONE,2026-08-04 00:45:55,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the 'Fair and Square' problem (likely from Google Code Jam 2009). They both read an input file containing a number of test cases, where each test case consists of a range [A, B]. For each range, they count the number of 'fair and square' numbers (numbers that are palindromic and whose square root is also a palindromic integer) within that range. \n\nSnippet 1 computes these numbers on the fly by iterating through integers, checking if the integer and its square are palindromes, and storing them in a list before answering queries. \n\nSnippet 2 uses a precomputed array of known fair and square numbers (hardcoded in `sols`) to answer the queries efficiently. \n\nDespite the difference in implementation strategy (dynamic computation vs. lookup table), the functional behavior—processing the same input format, applying the same logical criteria for 'fair and square' numbers, and producing the same output format—is identical. Therefore, they are functionally similar.""
}",24
2013_0_3,94901,2013_0_3,118052,CLONE,2026-08-04 00:46:08,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which is identifying 'Fair and Square' numbers (numbers that are palindromes and whose square roots are also palindromes) within given ranges for multiple test cases. This is a known problem from the Google Code Jam 2009 Qualification Round (Problem C: Fair and Square). \n\nSnippet 1 precomputes all Fair and Square numbers up to 1,000,000,000,000,000 using `BigInteger` and stores them in a `List`. It then iterates through this list for each test case to count how many numbers fall within the specified range [A, B].\n\nSnippet 2 also precomputes Fair and Square numbers up to a similar limit (100,000,000,000,000) using `long` and stores them in a `HashSet`. It similarly iterates through the precomputed set for each test case to count numbers within the range [A, B].\n\nAlthough they differ in implementation details (e.g., `BigInteger` vs `long`, `List` vs `Set`, file handling via `FileReader`/`FileWriter` vs `System.setIn`/`System.setOut`, and palindrome checking via string reversal vs character comparison), the core algorithmic logic—precomputing valid numbers and counting them per range—is functionally identical.""
}",25
2013_0_3,94901,2013_0_3,83531,CLONE,2026-08-04 00:46:24,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solutions to the same Google Code Jam problem, specifically 'Fair and Square' (Problem C from Round 1A 2013). \n\nFunctionally, both programs:\n1. Read a number of test cases from an input file.\n2. For each test case, they read a range [A, B].\n3. They count the number of integers in that range which are palindromic and whose square is also palindromic (often called 'fair and square' numbers).\n4. They write the count for each test case to an output file in the format 'Case #x: y'.\n\nThe implementation details differ:\n- Snippet 1 precomputes 'fair and square' numbers by iterating through integers `i`, checking if `i` and `i*i` are palindromes, and storing `i*i` in a list. It uses `BigInteger` to handle large numbers.\n- Snippet 2 precomputes a prefix sum array (`mem`) where `mem[i]` stores the count of fair and square numbers up to `i*i`. It uses `long` and assumes the square roots fit within an integer range (up to 10,000,000, which covers the problem constraints for the large input where B <= 10^14, sqrt(B) <= 10^7). It then answers queries in O(1) time using the prefix sums.\n\nDespite differences in data structures (List vs. Prefix Sum Array), data types (BigInteger vs. long), and specific palindrome checking logic (String reverse vs. character array comparison), the core algorithmic goal and the final output for any given input are identical",26
2013_0_3,78294,2013_0_3,118052,CLONE,2026-08-04 00:46:35,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting 'fair and square' numbers within a given range [A, B]. A fair and square number is defined as a perfect square whose square root is a palindrome and the number itself is a palindrome. \n\nSnippet 1 uses a pre-computed array (`sols`) of all such numbers up to a certain limit. It iterates through this array for each test case to count how many fall within [A, B].\n\nSnippet 2 pre-computes the same set of numbers at runtime (using a `Set`) by iterating through potential square roots, checking if they are palindromes, squaring them, and checking if the result is also a palindrome. It then iterates through this set for each test case to count matches.\n\nAlthough the implementation details differ (hardcoded array vs. runtime generation, different file I/O methods), the core logic, the definition of the target numbers, and the method of counting them within the specified ranges are functionally identical. They both produce the same output for the same inputs.""
}",27
2013_0_3,78294,2013_0_3,83531,CLONE,2026-08-04 00:46:47,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets implement a solution to the 'Fair Squares' problem from Google Code Jam. They both read a number of test cases, and for each case, they read a range [A, B]. The goal in both snippets is to count how many numbers in that range are 'fair squares' (i.e., perfect squares of palindromes that are themselves palindromes). \n\nSnippet 1 uses a precomputed list of fair squares (`sols`) to count how many fall within the range [A, B] by iterating through the list. \n\nSnippet 2 uses a precomputed prefix sum array (`mem`) where `mem[i]` stores the count of fair squares generated by integers up to `i`. It calculates the square roots of A and B, determines the range of integers whose squares fall within [A, B], and uses the prefix sum array to quickly retrieve the count.\n\nAlthough the implementation details differ (direct lookup vs. prefix sum on indices) and the input/output file handling is slightly different, the core logic and the task performed (counting fair squares in a given range) are functionally identical.""
}",28
