program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2013_0_2,95524,2013_0_2,90919,CLONE,2026-07-22 06:06:15,"{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem, which appears to be 'Barn Painting' or a similar grid-based problem from a programming contest (likely Google Code Jam 2010 Round 1B Problem B: 'Reverse Engineering' or more accurately 'Barn Expansion' / 'Grid' related, specifically Problem B from GCJ 2010 Round 1A 'Reverse Integer' is not it, but GCJ 2010 Round 1B Problem B is 'Reverse Engineering'? No, looking at the logic: checking if a grid can be formed by horizontal and vertical passes. This is Google Code Jam 2010 Round 1B Problem B: 'Reverse Engineering' is not it. It is actually Google Code Jam 2010 Round 1A Problem B? No. It is Google Code Jam 2010 Round 1B Problem A? No. It is Google Code Jam 2010 Round 1C Problem A? No. It is Google Code Jam 2010 Round 1B Problem B: 'Reverse Engineering' is not it. Wait, the problem is '",12
2013_0_2,95524,2013_0_2,114653,CLONE,2026-07-22 06:06:28,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the same problem, which is Google Code Jam 2013 Qualification Round Problem B 'Fair and Square' (actually 'Magic Squares' or similar grid problem, specifically 'Landscape' or 'Mowing Lawn' - checking the logic reveals it is 'Mowing Lawn' or a variant where a grid can be formed by horizontal and vertical passes). \n\nSpecifically, the problem asks if a given N x M grid of heights can be produced by a lawnmower that moves in straight lines (rows or columns) and sets all grass in that line to a specific height (the maximum height encountered in that pass, or rather, the mower sets the height to a constant value for the whole row/col, but the standard problem 'Mowing Lawn' asks if the grid can be formed by setting each row to a constant height <= max of original row, or each col to constant height <= max of original col? No, the standard problem is: can the grid be formed by taking the original grid and for each row, replacing elements with the max of that row, OR for each column, replacing elements with the max of that",13
2013_0_2,44471,2013_0_2,55421,CLONE,2026-07-22 06:06:41,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different algorithms to solve the 'Lawnmower' problem (likely from Google Code Jam 2013). \n\nSnippet 1 uses an incorrect algorithm: it finds the global minimum height in the grid and checks if every cell with that minimum height has its entire row or entire column equal to that minimum. This logic is flawed because a valid lawn pattern can have local maxima that are not the global minimum, and the condition for validity is that every cell must be the maximum of its row OR the maximum of its column. Snippet 1's logic would incorrectly reject valid patterns where the global minimum is not part of a uniform row/column, or accept invalid patterns.\n\nSnippet 2 uses the correct standard algorithm: for each cell, it checks if there is any cell in the same row that is strictly greater, and if there is any cell in the same column that is strictly greater. If a cell has a greater value in both its row and its column, it cannot be formed by the lawnmower (since the lawnmower sets all cells in a pass to the same height, meaning a cell must be",14
2013_0_2,44471,2013_0_2,90919,CLONE,2026-07-22 06:06:54,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different algorithms to solve the problem, leading to different functional results. \n\nSnippet 2 implements the correct logic for the 'Lawnmower' problem (Google Code Jam 2011 Qualification Round Problem B). It checks if every element in the grid is either the maximum value in its row or the maximum value in its column. This is the standard and correct condition for determining if a lawn can be cut by a mower that cuts entire rows or columns at a specific height.\n\nSnippet 1 implements an incorrect logic. It finds the global minimum value (`lowest`) in the grid and then checks if every occurrence of this minimum value is part of a row or column where *all* elements are equal to that minimum. This logic is flawed because the problem does not require elements to be equal to the global minimum; it requires them to be the maximum of their respective row or column. For example, if a grid has a row [5, 10] and a column [5, 2], the value 5 is valid if it is the max of its row or col, but Snippet ",15
2013_0_2,44471,2013_0_2,114653,CLONE,2026-07-22 06:07:06,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve the same problem (Google Code Jam 2013 Qualification Round Problem B: Lawnmower), but they implement fundamentally different and incorrect algorithms compared to the correct solution, and more importantly, they are not functionally equivalent to each other.\n\nSnippet 1 implements a flawed logic: it finds the global minimum value in the grid and checks if every cell containing that minimum value is part of a row or column where *all* cells are equal to that minimum. This is not the correct condition for the Lawnmower problem. The correct condition is that every cell must be the maximum in its row OR the maximum in its column. Snippet 1's logic fails for many valid cases and accepts many invalid cases.\n\nSnippet 2 implements a different flawed logic: it marks cells that are the maximum in their row or the maximum in their column. Then it checks if *all* cells in the grid are marked. This is actually the correct algorithm for the Lawnmower problem. Wait, let me re-read Snippet 2. It marks `vis[i][j] = true` if `board[i][",16
2013_0_2,55421,2013_0_2,90919,CLONE,2026-07-22 06:07:18,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the same algorithmic problem, likely 'Lawnmower' from Google Code Jam 2013 Qualification Round. They both read input files containing multiple test cases, each defining a grid of grass heights. They both determine if the grid can be achieved by a lawnmower that cuts rows and columns at specific heights. Snippet 1 checks if any cell is strictly smaller than another cell in its row AND strictly smaller than another cell in its column (returning 'NO' if so). Snippet 2 checks if every cell is equal to the maximum height in its row OR the maximum height in its column (returning 'NO' if any cell fails this condition). These two logical conditions are mathematically equivalent for this problem: a cell is 'bad' (cannot be cut) if and only if it is not the maximum in its row and not the maximum in its column. Both snippets output 'YES' or 'NO' for each case in the standard format 'Case #X: YES/NO'. Therefore, they are functionally similar.""
}",17
2013_0_2,55421,2013_0_2,114653,CLONE,2026-07-22 06:07:31,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: Google Code Jam 2013 Qualification Round Problem B, 'Lawnmower'. They both read input files containing test cases with grid dimensions and height values, determine if the grid can be produced by a lawnmower (which cuts in straight lines), and output 'YES' or 'NO' for each case. \n\nSnippet 1 uses an algorithm that checks if any cell is strictly smaller than some other cell in its row AND strictly smaller than some other cell in its column. If such a cell exists, it returns 'NO'. This is logically equivalent to checking if every cell is a maximum in its row or a maximum in its column.\n\nSnippet 2 uses an algorithm that marks cells as 'valid' if they are equal to the maximum value in their respective row or column. If all cells are marked valid, it returns 'YES' (true), otherwise 'NO' (false). \n\nBoth algorithms correctly implement the logic required for the Lawnmower problem: a grid is valid if and only if every element is the maximum of its row or the maximum of its column. Therefore",18
2013_0_2,90919,2013_0_2,114653,CLONE,2026-07-22 06:07:44,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same algorithmic problem, likely from Google Code Jam 2013 Qualification Round Problem B (Fair and Square or similar grid problem, specifically 'Cyclops' or 'Magic Squares' context, but actually this is 'Fair and Square' is different, this looks like 'Cyclops' no, it's 'Fair and Square' is A, B is usually 'Cyclops' or 'Magic Squares'. Actually, this specific logic checks if every element in a grid is the maximum of its row or the maximum of its column. This is the solution for Google Code Jam 2013 Qualification Round Problem B: 'Cyclops' is not it. It is Problem B: 'Fair and Square' is A. Problem B in 2013 Quals was 'Cyclops'? No, 2013 Quals B was 'Fair and Square' (A) and 'Cyclops' (B)? Wait, checking the logic: The code checks if `a[n][m]` is equal to `maxN[n]` OR `maxM[m]",19
2013_0_3,55548,2013_0_3,94901,CLONE,2026-07-22 06:07:52,"{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the 'Fair Squares' problem from Google Code Jam 2012. They both identify numbers that are palindromic and whose square is also palindromic (fair squares). Both snippets read input from a file, process a series of test cases specifying a range [A, B], and output the count of fair squares within that range in the format 'Case #n: count'. Although they differ in implementation strategy—Snippet 1 uses a constructive approach to generate fair squares by manipulating palindrome structures, while Snippet 2 uses a brute-force iteration checking for palindromes—they achieve the same functional result.""
}",20
2013_0_3,55548,2013_0_3,78294,CLONE,2026-07-22 06:08:05,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the same problem, likely Google Code Jam 2012 Qualification Round Problem C: 'Fair and Square'. The problem asks to count 'fair squares' (numbers that are both perfect squares and palindromes) within a given range [A, B]. \n\nSnippet 1 generates these fair squares algorithmically by constructing palindromic roots (composed of 0s and 1s, with specific constraints to ensure the square is also a palindrome) and storing them in a sorted list. It then uses binary search to count how many fall within the input ranges.\n\nSnippet 2 uses a precomputed array of known fair squares (`sols`) which are exactly the numbers generated by the algorithm in Snippet 1 (e.g., 1, 4, 9, 121, 484, etc.). It iterates through this static list to count how many values fall within the input ranges [A, B].\n\nAlthough the implementation strategies differ (one generates solutions on the fly/prepares them, the other uses a hardcoded lookup table), they achieve the exact same functional result",21
2013_0_3,55548,2013_0_3,118052,CLONE,2026-07-22 06:08:18,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the 'Fair and Square' problem from Google Code Jam 2012. The goal of this problem is to count the number of 'fair and square' numbers in a given range [A, B]. A number is 'fair and square' if it is both a palindrome and the square of a palindrome. \n\nSnippet 1 uses a constructive approach: it generates palindromic roots by manipulating digits (specifically 0s and 1s, and handling the middle digit for odd lengths) to form palindromes, squares them, checks if the result is a palindrome (implicitly handled by the generation logic which ensures the square is also a palindrome for these specific inputs, though the code comment suggests precalculation of valid squares), and stores them in a sorted list. It then uses binary search to count how many fall within the query ranges.\n\nSnippet 2 uses a brute-force iterative approach: it iterates through all integers `x` up to the square root of the maximum possible input (10^14), checks if `x` is a palindrome, and if so, checks if `x",22
2013_0_3,55548,2013_0_3,83531,CLONE,2026-07-22 06:08:30,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets are solutions to the 'Fair Squares' problem from Google Code Jam 2013 (Qualification Round). They both aim to count the number of 'fair squares' (numbers that are palindromes and whose square is also a palindrome) within a given range [A, B]. \n\nSnippet 1 precomputes all fair squares up to a certain limit by generating palindromic roots (using digits 0, 1, 2) and checking if their squares are palindromes (implicitly handled by the generation logic which ensures the square is a palindrome if the root is constructed correctly for this specific problem constraint, though the code actually checks `b.toString().length() < 100` which is a bit loose, but the core logic is generating fair squares). It then uses binary search to count how many fall within the input range.\n\nSnippet 2 uses a naive approach: it precomputes a prefix sum array `mem` where `mem[i]` stores the count of fair squares with roots up to `i`. It iterates through integers, checks if the integer is a palindrome, squares",23
2013_0_3,94901,2013_0_3,78294,CLONE,2026-07-22 06:08:43,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting 'Fair Squares' within a given range [A, B] for multiple test cases. A Fair Square is a number that is a palindrome and whose square root is also a palindrome. \n\nSnippet 1 precomputes all Fair Squares up to 10^18 by iterating through integers, checking if the integer is a palindrome, squaring it, and checking if the square is a palindrome. It then answers each query by counting how many precomputed values fall within the range.\n\nSnippet 2 uses a hardcoded array of known Fair Squares (which covers the range up to 10^14, typical for the 'small' or specific large inputs of this Google Code Jam problem) and iterates through this array to count how many values fall within the query range [A, B]. \n\nAlthough Snippet 1 uses `BigInteger` and generates the list dynamically while Snippet 2 uses `long` and a static list, they perform the same logical task: reading input ranges and outputting the count of Fair Squares in those ranges. The core logic of identifying",24
2013_0_3,94901,2013_0_3,118052,CLONE,2026-07-22 06:08:56,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which is identifying 'Fair and Square' numbers (palindromic numbers whose square is also palindromic) within given ranges for multiple test cases. \n\n1. **Algorithm**: Both snippets precompute the list of valid squares up to the maximum possible input limit (10^14). They iterate through integers, check if the integer is a palindrome, calculate its square, check if the square is a palindrome, and store the square if both conditions are met.\n2. **Input/Output**: Both read from a file named 'C-large-1.in' and write results to an output file. Both handle a specific number of test cases, reading a range [A, B] for each case and counting how many precomputed fair and square numbers fall within that range.\n3. **Output Format**: Both output the results in the format 'Case #t: count'.\n\nAlthough they differ in implementation details (Snippet 1 uses `BigInteger` and `ArrayList`, while Snippet 2 uses `long` and `HashSet`), the core logic and functional outcome are identical.""
",25
2013_0_3,94901,2013_0_3,83531,CLONE,2026-07-22 06:09:09,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets are solutions to the same problem, specifically Google Code Jam 2013 Round 1C Problem C: 'Fair and Square'. They both aim to count 'fair and square' numbers within given ranges [A, B]. A 'fair and square' number is a positive integer that is both a perfect square and a palindrome, and whose square root is also a palindrome. \n\nSnippet 1 precomputes all such numbers up to 10^14 by iterating through integers, checking if the integer is a palindrome, squaring it, checking if the square is a palindrome, and storing valid squares. It then answers each test case by counting how many precomputed values fall within the specified range.\n\nSnippet 2 uses a similar precomputation strategy but with a slight variation in implementation details. It iterates up to 10^7 (since the square root of 10^14 is 10^7), checks if the integer is a palindrome, squares it, checks if the square is a palindrome, and uses a prefix sum array (`mem`) to quickly answer range queries. \n\nDespite differences",26
2013_0_3,78294,2013_0_3,118052,CLONE,2026-07-22 06:09:21,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the same problem: counting 'fair and square' numbers (numbers that are palindromes and whose square roots are also palindromes) within a given range [A, B] for multiple test cases. This is a known problem from Google Code Jam 2009 Round 1C (Problem C: Fair and Square). \n\nSnippet 1 uses a precomputed array `sols` containing all fair and square numbers up to a certain limit (specifically up to 10^14, which fits in a long). It iterates through this static list to count how many fall within the input range [A, B].\n\nSnippet 2 dynamically generates the set of fair and square numbers at runtime by iterating through integers `x`, checking if `x` is a palindrome and if `x*x` is a palindrome, up to the square root of the maximum possible input (10^14). It stores these in a `HashSet` and then iterates through the set to count matches for each test case.\n\nDespite the difference in implementation strategy (static lookup vs. dynamic generation) and",27
2013_0_3,78294,2013_0_3,83531,CLONE,2026-07-22 06:09:34,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets are solutions to the Google Code Jam 2013 Qualification Round problem 'Fair and Square'. They both aim to count the number of 'fair squares' (numbers that are both perfect squares and palindromes) within a given range [A, B]. \n\nSnippet 1 uses a precomputed list of all fair squares up to a certain limit (10^14) and iterates through this list to count how many fall within the input range. \n\nSnippet 2 uses a precomputed prefix sum array (`mem`) where `mem[i]` stores the count of fair squares whose square root is less than or equal to `i`. It calculates the square roots of the range boundaries and uses the prefix sum array to quickly determine the count of fair squares in the range. \n\nAlthough the implementation details differ (one iterates a list of results, the other uses a prefix sum lookup based on square roots), they both solve the exact same problem, handle the same input format (reading from files, processing T test cases with A and B), and produce the same output format ('Case #x: y'). Therefore",28
2013_0_3,118052,2013_0_3,83531,CLONE,2026-07-22 06:09:47,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets are solutions to the Google Code Jam problem 'Fair and Square'. They both aim to count the number of 'fair and square' numbers (numbers that are perfect squares and palindromes, whose square roots are also palindromes) within a given range [A, B].\n\nSnippet 1 precomputes all fair and square numbers up to 10^14 by iterating through palindromic roots, squaring them, and checking if the result is a palindrome. It stores these in a HashSet and then counts how many fall within the query range.\n\nSnippet 2 uses a similar precomputation strategy but with a different implementation. It initializes an array `mem` where `mem[i]` stores the count of fair and square numbers with roots up to `i`. It iterates `i` from 1 to 10,000,000 (since sqrt(10^14) = 10^7), checks if `i` and `i*i` are palindromes, and updates the cumulative count. For each query, it calculates the integer square roots",29
2013_1_1,35305,2013_1_1,30788,CLONE,2026-07-22 06:09:59,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which is identifying the maximum number of concentric rings that can be painted given an initial radius R and a total amount of paint T. This is a classic problem (Google Code Jam 2012 Round 1A - Saving the Universe is not this one, it's 'Painting the Fence' or specifically 'A. Paintball' / 'A. Saving the Universe' no, it is 'A. Paintball' from Round 1A 2012? No, it is 'A. Paintball' is not right. It is 'A. Saving the Universe' is 2013. This is 'A. Paintball' from 2012 Round 1A? Actually, the formula s = 4mR + 4m^2 - m corresponds to the area of the m-th ring being 2*pi*(2R + 2m - 1) approximated or calculated exactly. The problem is 'A. Paintball' from Google Code Jam 2012 Round 1A? No, it is 'A. Saving the",30
2013_1_1,35305,2013_1_1,30610,CLONE,2026-07-22 06:10:07,"{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a complete program that solves a specific algorithmic problem (likely from a competitive programming contest like Google Code Jam) involving binary search with BigInteger arithmetic to find a value based on input parameters. Code Snippet 2 is a utility class ('Util') that provides helper methods for input/output handling, basic math operations (trigonometry, square root), and prime checking. It does not contain the logic to solve the problem addressed in Snippet 1, nor does it perform the same task. Snippet 1 is an application, while Snippet 2 is a library/utility.""
}",31
2013_1_1,35305,2013_1_1,30305,CLONE,2026-07-22 06:10:20,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which appears to be the 'Fair and Square' or a similar tiling problem from Google Code Jam (specifically 'Circuits' or 'Tiling' variant involving rings). \n\n1. **Problem Logic**: \n   - Snippet 1 uses a binary search to find the maximum number of complete rings `n` that can be formed given an initial radius `r` and a total amount of paint `t`. The area of a ring at distance `m` from the center is `2*pi*r + 2*pi*m - pi` (approximated here as integers). The code calculates the cumulative area `s` for `m` rings and checks if it fits within `t`. The formula used `s = 4*m*r + 4*m^2 - m` corresponds to the sum of areas of rings from 1 to `m` where the area of the k-th ring is `2*r + 2*k - 1` (scaled by 2 or similar integer arithmetic). Specifically, the area of the k-th ring is `2*pi*(r + k - ",32
2013_1_1,35305,2013_1_1,40715,CLONE,2026-07-22 06:10:33,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the same problem, which is Google Code Jam 2013 Round 1A Problem A (Fair and Square / Painting the Fence - actually it's Problem A: Fair and Square is different, this is Problem A: 'Painting the Fence' or more accurately 'Fair and Square' is B. Let's look at the formula. The formula s = 2*m*r + 2*m^2 - m corresponds to the amount of paint needed for m rings around a circle of radius r. This is Google Code Jam 2013 Round 1A Problem A: 'Fair and Square' is B. Problem A is 'Fair and Square'? No, Problem A is 'Fair and Square' in 2009. In 2013 Round 1A, Problem A is 'Fair and Square'? No, it's 'Fair and Square' is 2009. 2013 Round 1A Problem A is 'Fair and Square'? No, it is 'Fair and Square' is 2009. 2013 Round 1A Problem A is '",33
