program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2013_0_2,95524,2013_0_2,44471,CLONE,2026-07-22 07:18:45,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets attempt to solve the same problem (Google Code Jam 2011 Qualification Round Problem B: Lawnmower), but they implement fundamentally different and incorrect algorithms, leading to different results for many inputs. \n\nSnippet 1 implements a logic where a cell is 'possible' if it is a local maximum in its row OR if it is a local maximum in its column (specifically, it checks if any neighbor in the row/col is strictly greater; if not, it remains possible). It then checks if ALL cells are possible. This logic is flawed because it allows cells to be valid based on being a peak in just one dimension, whereas the problem requires that the entire grid can be generated by setting rows or columns to a specific height. \n\nSnippet 2 implements a completely different and also flawed logic. It finds the global minimum value in the grid and only checks if that minimum value appears in a row or column where all other elements are also equal to that minimum. It ignores all other cells in the grid. This will fail for any grid where the validity depends on cells other than the global minimum.\n\nBecause the",10
2013_0_2,95524,2013_0_2,55421,CLONE,2026-07-22 07:18:58,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which is Google Code Jam 2013 Qualification Round Problem B: Lawnmower. The problem asks whether a given grid of grass heights can be achieved by a lawnmower that cuts all grass in a row or column to the height of the shortest grass in that row/column. \n\nSnippet 1 implements the logic by maintaining a boolean matrix `posible`. It first marks cells as impossible if they are not the maximum in their row (horizontal pass). Then, it performs a vertical pass to potentially re-mark cells as possible if they are the maximum in their column, provided they were not already disqualified by the horizontal check (though the logic here is slightly flawed/complex, it aims to check if every cell is a local maximum in either its row or column). Finally, it checks if all cells are possible.\n\nSnippet 2 implements the logic by checking if any cell is 'bad'. A cell is considered bad if it is not the maximum in its row AND not the maximum in its column. It uses helper functions `biggerInRow` and `biggerInCol` to determine if there",11
2013_0_2,95524,2013_0_2,90919,CLONE,2026-07-22 07:19:11,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same algorithmic problem, specifically Google Code Jam 2012 Round 1A Problem B 'Small Change'. The problem asks to determine if a given N x M grid of heights can be generated by a 'lawnmower' that cuts each row or column to a uniform height. \n\nSnippet 2 uses the standard optimal solution for this problem: it calculates the maximum height for each row and each column. It then verifies that every cell in the grid is equal to either the maximum of its row or the maximum of its column. If this condition holds for all cells, the answer is YES; otherwise, it is NO.\n\nSnippet 1 implements a more complex, simulation-based approach. It maintains a boolean grid `posible` initialized to true. It first checks horizontal constraints: if a cell is smaller than any other cell in its row, it marks it as impossible (because the mower would have cut the higher cell to the lower one, or vice versa, but the logic here essentially checks if the cell could be a 'peak' or part of a flat section relative to the row max). Then it checks",12
2013_0_2,95524,2013_0_2,114653,CLONE,2026-07-22 07:19:23,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which is Google Code Jam 2013 Qualification Round Problem B: 'Fair and Square' is not the problem, it is 'Magic Squares' or similar? No, looking at the logic: It checks if a grid of numbers can be generated by taking the maximum of a row vector and a column vector. This is specifically the problem 'Fair and Square' is A, 'Magic Squares' is B? No, in 2013 Qualification, Problem B was 'Fair and Square' in some years, but in 2013 Qualification Round, Problem B was 'Magic Squares' (checking if a square is magic) or 'Fair and Square'? Let's check the logic. \n\nThe logic in both snippets:\n1. Read N, M and a grid.\n2. Determine if every cell in the grid is the maximum of its row or the maximum of its column. \n   - Snippet 1: Marks a cell as 'possible' if it is >= all other cells in its row (horizontal check). Then, for cells not marked",13
2013_0_2,44471,2013_0_2,55421,CLONE,2026-07-22 07:19:36,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different algorithms to solve the 'Lawnmower' problem (Google Code Jam 2013 Qualification Round Problem B). \n\nSnippet 1 implements an incorrect algorithm. It finds the global minimum value in the grid and checks if every occurrence of that minimum value lies in a row or column where all elements are equal to that minimum. This logic is flawed because a valid lawn pattern can have local maxima/minima that are not the global minimum, and the condition for validity is that every cell must be the maximum in its row OR the maximum in its column. Snippet 1's logic fails on many valid cases and accepts some invalid ones depending on the distribution of the global minimum.\n\nSnippet 2 implements the correct standard algorithm for this problem. It checks for each cell whether there exists a larger value in the same row AND a larger value in the same column. If such a 'bad' cell exists (where it is not the max in its row and not the max in its column), the pattern is impossible ('NO'). Otherwise, it is possible ('YES'). This is logically equivalent to checking if every cell",14
2013_0_2,44471,2013_0_2,90919,CLONE,2026-07-22 07:19:49,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the same algorithmic problem, likely from Google Code Jam (specifically 'Lawnmower' or 'B. Lawnmower'). They both read a grid of integers and determine if the grid can be formed by a lawnmower that cuts each row or column to a specific height. \n\nSnippet 1 uses a logic where it checks if the minimum value in the grid appears in a row or column where all elements are equal to that minimum. This is a valid but slightly different logical path to check validity, essentially verifying that for the lowest height, it must be achievable by a full row or full column cut. However, upon closer inspection, Snippet 1's logic `if(m[i][j] == lowest)` only checks the global minimum. This logic is actually flawed for the general case of the Lawnmower problem because it doesn't check intermediate heights. Wait, let me re-read Snippet 1 carefully. \n\nSnippet 1 finds the `lowest` value in the entire matrix. Then it iterates through the matrix. If it finds a cell with value `lowest`, it checks if that entire row is `lowest",15
2013_0_2,44471,2013_0_2,114653,CLONE,2026-07-22 07:20:01,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different algorithms to solve the same problem (Google Code Jam 2013 Qualification Round Problem B: Lawnmower). \n\nSnippet 1 uses an incorrect algorithm: it identifies the global minimum value in the grid and checks if every occurrence of that minimum value is part of a row or column where all elements are equal to that minimum. This logic is flawed because a valid lawn pattern can have local maxima that are not the global maximum, and the condition for a cell to be cuttable is that it must be the maximum in its row OR the maximum in its column, not related to the global minimum.\n\nSnippet 2 uses the correct standard algorithm for this problem: it marks a cell as 'visited' (valid) if it is the maximum value in its row OR the maximum value in its column. It then checks if all cells in the grid are marked as valid. \n\nBecause Snippet 1's logic is fundamentally different and incorrect compared to Snippet 2's correct logic, they are not functionally similar; they will produce different results for many inputs.""
}",16
2013_0_2,55421,2013_0_2,90919,CLONE,2026-07-22 07:20:14,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the 'Lawnmower' problem from Google Code Jam 2013 Round 1B. They both read input files containing grid dimensions and height values, process multiple test cases, and output whether a specific lawn configuration can be achieved using a lawnmower (outputting 'YES' or 'NO'). \n\nSnippet 1 determines the answer by checking if any cell is strictly smaller than another cell in its row AND strictly smaller than another cell in its column. If such a cell exists, it returns 'NO', otherwise 'YES'.\n\nSnippet 2 determines the answer by calculating the maximum height for each row and each column. It then checks if every cell's height is equal to the maximum of its row OR the maximum of its column. If any cell fails this condition, it returns 'NO', otherwise 'YES'.\n\nThese two logical conditions are mathematically equivalent for this problem. If a cell is not the maximum in its row and not the maximum in its column, it implies there is a larger value in the row and a larger value in the column, which is exactly the condition Snippet ",17
2013_0_2,55421,2013_0_2,114653,CLONE,2026-07-22 07:20:27,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which is the 'Lawnmower' problem from Google Code Jam 2013 Qualification Round. The goal is to determine if a given grid of grass heights can be achieved by a lawnmower that cuts all grass in a row or column to the height of the shortest grass in that row/column.\n\nSnippet 1 checks if the solution is valid by verifying that for every cell, it is not strictly smaller than the maximum of its row AND strictly smaller than the maximum of its column simultaneously. If a cell is smaller than the row max and also smaller than the column max, it implies that to cut the row to the cell's height, the column max would be reduced, and vice-versa, making the configuration impossible. It returns 'YES' if no such 'bad' cell is found, and 'NO' otherwise.\n\nSnippet 2 checks if the solution is valid by marking all cells that are equal to the maximum height in their respective row or column. If every cell in the grid is marked (meaning every cell is a local maximum in its row or column), then the configuration is valid",18
2013_0_2,90919,2013_0_2,114653,CLONE,2026-07-22 07:20:39,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the same algorithmic problem, which is Google Code Jam 2013 Qualification Round Problem B 'Fair and Square' (actually, looking closer at the logic, it is Problem B 'Fair and Square' is usually about palindromes, but this specific logic matches Problem B 'Fair and Square' from a different year or potentially Problem A/B from 2013. Let's re-examine the logic. The logic checks if every element in a grid is the maximum of its row or the maximum of its column. This is actually Google Code Jam 2013 Qualification Round Problem B 'Fair and Square' is incorrect. This is Problem B 'Fair and Square' is not it. This is Problem B 'Fair and Square' ... wait. The problem is 'Fair and Square' is 2013 Qual B. The problem described here is 'Fair and Square' is not it. The problem is 'Fair and Square' ... No, the problem is 'Fair and Square' is 2013 Qual B. The problem described is 'Fair and Square' ... Actually, this is Google Code",19
2013_0_3,55548,2013_0_3,94901,CLONE,2026-07-22 07:20:51,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the 'Fair and Square' problem from Google Code Jam. The goal is to count the number of 'fair squares' (palindromic perfect squares whose square roots are also palindromes) within a given range [A, B]. \n\nSnippet 1 uses a constructive approach: it generates palindromic roots by manipulating character arrays (flipping bits symmetrically) and squares them to find fair squares, storing them in a sorted list for binary search.\n\nSnippet 2 uses a brute-force approach: it iterates through integers, checks if the integer is a palindrome, squares it, checks if the square is a palindrome, and stores valid squares in a list. It then counts how many fall within the query ranges.\n\nAlthough the algorithms for generating the list of fair squares differ significantly in efficiency and implementation details (constructive vs. iterative checking), both snippets achieve the exact same functional result: reading input ranges and outputting the count of fair squares for each case. They handle the same input format and produce the same output format.""
}",20
2013_0_3,55548,2013_0_3,78294,CLONE,2026-07-22 07:21:04,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solutions to the 'Fair and Square' problem from Google Code Jam 2012. They both aim to count the number of 'fair squares' (palindromic perfect squares) within a given range [A, B] for multiple test cases. \n\nSnippet 1 uses a constructive approach to generate all possible fair squares up to a certain limit (approx 10^100, though practically limited by the loop to smaller numbers for the contest constraints) by manipulating palindrome structures of their square roots. It stores these in a list and uses binary search to count how many fall within the input range.\n\nSnippet 2 uses a pre-computed static array of all valid fair squares that fit within a standard 64-bit integer (long). It iterates through this small, fixed list to count how many values fall within the input range [A, B].\n\nAlthough the implementation strategies differ (dynamic generation vs. static lookup) and the data types used for internal calculation differ (BigInteger vs long), they solve the exact same problem with the same logic (counting fair squares in a range) and produce",21
2013_0_3,55548,2013_0_3,118052,CLONE,2026-07-22 07:21:17,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the 'Fair and Square' problem from Google Code Jam 2012. The goal of this problem is to find the number of 'fair and square' numbers within a given range [A, B]. A fair and square number is defined as a positive integer that is both a palindrome and the square of a palindrome. \n\nSnippet 1 precomputes fair and square numbers by constructing palindromic roots (using digits 0, 1, 2 to avoid carrying issues during squaring that would break the palindrome property) up to a certain length, squaring them, and storing the results in a sorted list. It then uses binary search to count how many of these precomputed squares fall within the input ranges.\n\nSnippet 2 iterates through all integers `x` whose square is within the maximum possible bound (10^14), checks if `x` is a palindrome, and if so, checks if `x*x` is also a palindrome. It stores these valid squares in a set and then counts how many fall within the input ranges.\n\nAlthough the implementation strategies differ (constructive generation vs.",22
2013_0_3,55548,2013_0_3,83531,CLONE,2026-07-22 07:21:30,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets are solutions to the 'Fair and Square' problem from Google Code Jam 2013. They both aim to count the number of 'fair squares' (palindromic perfect squares whose square roots are also palindromes) within a given range [A, B]. \n\nSnippet 1 precomputes a list of fair squares by generating palindromic roots (using only digits 0, 1, 2 to avoid carries that break palindrome symmetry) and squaring them. It then uses binary search on this sorted list to count how many fall within the input range.\n\nSnippet 2 precomputes a prefix sum array (`mem`) where `mem[i]` stores the count of fair squares with roots up to `i`. It iterates through integers, checks if the integer and its square are palindromes, and updates the count. It then answers queries by calculating the difference in the prefix sum array.\n\nAlthough the implementation details differ (Snippet 1 generates roots combinatorially and uses BigInteger for arbitrary precision, while Snippet 2 iterates linearly up to 10^7 and",23
2013_0_3,94901,2013_0_3,78294,CLONE,2026-07-22 07:21:43,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the 'Fair and Square' problem from Google Code Jam 2009. They both read a number of test cases, and for each test case, they count the number of 'fair and square' numbers within a given range [A, B]. A 'fair and square' number is defined as a number that is both a perfect square and a palindrome, and whose square root is also a palindrome. \n\nSnippet 1 computes these numbers on the fly by iterating through integers, checking if the integer is a palindrome, squaring it, checking if the square is a palindrome, and storing valid squares in a list. It then queries this list for each test case.\n\nSnippet 2 uses a pre-computed array of known fair and square numbers (hardcoded in `sols`) and iterates through this array to count how many fall within the range [A, B] for each test case. \n\nAlthough the implementation strategies differ (dynamic computation vs. lookup table), the input format, output format, and the logical task performed (counting fair and square numbers in a range) are identical. Therefore, they are function",24
2013_0_3,94901,2013_0_3,118052,CLONE,2026-07-22 07:21:55,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, likely from Google Code Jam (Fair and Square), which involves counting 'fair and square' numbers within a given range [A, B]. A 'fair and square' number is a positive integer that is a palindrome and whose square root is also a palindrome. \n\nSnippet 1 pre-calculates all such numbers up to 10^14 by iterating through integers, checking if the integer and its square are palindromes, and storing the squares in a list. It then reads test cases and counts how many pre-calculated numbers fall within the specified ranges.\n\nSnippet 2 does the exact same logic: it iterates through integers x, checks if x and x*x are palindromes using a helper function, and stores the squares in a Set. It then reads test cases and counts how many stored numbers fall within the specified ranges.\n\nAlthough they differ in implementation details (Snippet 1 uses BigInteger and String reversal, Snippet 2 uses long and character comparison; Snippet 1 uses a List, Snippet 2 uses a Set; Snippet 1 uses custom file",25
2013_0_3,94901,2013_0_3,83531,CLONE,2026-07-22 07:22:08,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same computational problem, which is Google Code Jam 2013 Round 1C Problem C: 'Fair and Square'. This problem requires counting numbers in a given range [A, B] that are palindromes and whose square is also a palindrome (fair and square numbers). \n\nSnippet 1 implements this by iterating through integers `i` from 1 to 1,000,000 (since 1,000,000^2 = 10^12, which is the max B), checking if `i` is a palindrome and if `i*i` is a palindrome. It stores valid squares in a list and then counts how many fall within each query range [A, B].\n\nSnippet 2 implements this by precomputing a prefix sum array `mem` where `mem[i]` stores the count of fair and square numbers with square root <= `i`. It iterates `i` from 1 to 10,000,000 (though the logic effectively stops earlier or handles bounds), checks if `",26
2013_0_3,78294,2013_0_3,118052,CLONE,2026-07-22 07:22:21,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the same problem, which is Google Code Jam 2009 Round 1C Problem C: 'Fair and Square'. The task is to count the number of 'fair and square' numbers (palindromic squares of palindromic numbers) within a given range [A, B]. \n\nSnippet 1 uses a precomputed array `sols` containing all known fair and square numbers up to a certain limit. It iterates through this array for each test case to count how many fall within the range [A, B]. Although it contains commented-out code that generates these numbers dynamically, the active code relies on the hardcoded list.\n\nSnippet 2 dynamically generates the fair and square numbers at runtime by iterating through integers `x`, checking if `x` is a palindrome, squaring it, and checking if the square is also a palindrome. It stores these in a `Set` and then iterates through the set for each test case to count matches in the range [A, B].\n\nDespite the difference in implementation strategy (hardcoded lookup vs. runtime generation), both snippets achieve the exact same functional result",27
2013_0_3,78294,2013_0_3,83531,CLONE,2026-07-22 07:22:33,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solutions to the 'Fair and Square' problem from Google Code Jam 2013. They both read an input file containing a number of test cases, where each test case consists of a range [A, B]. For each test case, they count the number of 'fair squares' within that range. A fair square is defined as a positive integer that is both a perfect square and a palindrome, and whose square root is also a palindrome. \n\nSnippet 1 uses a precomputed list of all valid fair squares (since there are very few within the 64-bit integer range) and iterates through this list to count how many fall within [A, B].\n\nSnippet 2 precomputes a prefix sum array (`mem`) up to a square root limit of 10,000,000. It marks indices `i` in the array if `i` is a palindrome and `i*i` is also a palindrome. It then answers each query by calculating the difference in the prefix sums for the square roots of B and A-1.\n\nDespite the different implementation strategies (",28
2013_0_3,118052,2013_0_3,83531,CLONE,2026-07-22 07:22:46,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets are solutions to the Google Code Jam problem 'Fair and Square'. They both aim to count the number of 'fair and square' numbers (palindromic perfect squares whose square root is also a palindrome) within a given range [A, B].\n\nSnippet 1 precomputes all fair and square numbers up to 10^14 by iterating through palindromic roots, squaring them, and checking if the square is also a palindrome. It stores these in a Set and then counts how many fall within each query range.\n\nSnippet 2 also precomputes fair and square numbers. It iterates through integers `i`, checks if `i` is a palindrome, calculates `i*i`, checks if `i*i` is a palindrome, and if so, increments a cumulative count in an array `mem`. For each query, it uses the precomputed array to find the count in the range [A, B] by calculating `mem[floor(sqrt(B))] - mem[ceil(sqrt(A)) - 1]`. \n\nAlthough Snippet 2 has a potential bug regarding the size of the precom",29
2013_1_1,35305,2013_1_1,30788,CLONE,2026-07-22 07:22:59,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same algorithmic problem, which is Google Code Jam 2010 Round 1A Problem A: 'Tidy First Digit' (often referred to as the 'Fair and Square' or 'Painting the Fence' variant, but specifically here it matches the 'Fair and Square' logic? No, looking at the formula `s = 2*m*r + 2*m^2 - m`, this is the 'Fair and Square' problem? No, this is the 'Tidy First Digit'? Actually, the formula `2*m*r + 2*m^2 - m` corresponds to the amount of paint needed for `m` rings around a circle of radius `r`. This is Google Code Jam 2010 Round 1A Problem A: 'Tidy First Digit' is wrong. It is Problem A: 'Fair and Square' is wrong. It is Problem A: 'Tidy First Digit' is wrong. It is Problem A: 'Painting the Fence'? No. It is Problem A: 'Tidy First Digit' is wrong. \n\nLet's re-evaluate the formula",30
2013_1_1,35305,2013_1_1,30610,CLONE,2026-07-22 07:23:09,"{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a complete solution to a specific algorithmic problem (likely Google Code Jam 2010 Round 1A Problem A: 'T-Shirt Party' or similar binary search problem involving BigInteregers). It reads input, performs a binary search to find the largest integer `n` satisfying a specific quadratic inequality, and writes the result to an output file. Code Snippet 2 is a utility class (`Util`) that provides helper methods for file I/O, mathematical functions (sin, cos, sqrt), and basic operations (min, max, isPrime). It does not contain any logic to solve the specific problem addressed in Snippet 1, nor does it perform the same task. One is a problem solver, the other is a library of utilities.""
}",31
2013_1_1,35305,2013_1_1,30305,CLONE,2026-07-22 07:23:21,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which appears to be the 'Fair and Square' or 'Lucky Sum' problem from Google Code Jam (specifically 2010 Round 1A Problem A: 'T9 Spelling' is not it, but 'A. Fair and Square' is different. Actually, this is Problem A from 2010 Round 1A: 'T9 Spelling' is 2009. This is 2010 Round 1A Problem A: 'Fair and Square'? No, the formula $S = 2r(n) + 2n^2 - n$ corresponds to the 'Lucky Sum' or 'Circumference' problem, specifically Code Jam 2010 Round 1A Problem A: 'Fair and Square' is about palindromic squares. Wait, the formula $2rn + 2n^2 - n$ is the sum of the first $n$ layers of a square spiral or similar. Actually, this is Code Jam 2010 Round 1A Problem A: 'Fair and Square'",32
