program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2013_0_2,95524,2013_0_2,44471,CLONE,2026-08-03 18:29:30,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets solve the same problem (Google Code Jammer 'Lawnmower'), but they use fundamentally different algorithms to determine the validity of the grid. Snippet 1 checks if every element in the grid can be 'peaked' (i.e., not smaller than any other element in its row or column that was previously mowed) by explicitly checking left/right and up/down neighbors against a 'posible' status array. Snippet 2, however, identifies the minimum value in the grid and checks if all occurrences of that minimum value form a complete row or column. This is a distinct logical approach. Furthermore, Snippet 2 contains a critical bug: it outputs results to both stdout and a file, whereas Snippet 1 only outputs to the file. More importantly, the core logic for validating the 'mowed' state differs significantly between the two snippets (explicit neighbor comparison vs. minimum-value row/column check). Therefore, they are not functionally identical in their implementation strategy.""
}",10
2013_0_2,95524,2013_0_2,55421,CLONE,2026-08-03 18:29:34,"{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets implement the same algorithm to solve the 'Lawnmower' problem (likely from Google Code Jam 2013). They both read input files, parse a grid of integers, and determine if a configuration is valid by checking if any element in the grid is not the minimum in its row or column. Code Snippet 1 performs this check inline with explicit loops for horizontal and vertical checks, while Code Snippet 2 refactors this logic into helper methods (`biggerInRow`, `biggerInCol`) but achieves the exact same logical result: returning 'YES' if the configuration is valid and 'NO' otherwise. The input parsing, output formatting ('Case #x: YES/NO'), and core logic are functionally equivalent.""
}",11
2013_0_2,95524,2013_0_2,90919,CLONE,2026-08-03 18:29:38,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets are Java programs designed to solve the same computational problem (likely from a competitive programming contest, specifically Google Code Jam 2012 Qualification Round Problem B). They both read input from a file, process multiple test cases, and determine if each element in a grid is a local maximum either horizontally or vertically. Code Snippet 1 uses a more explicit, step-by-step approach to check visibility (marking cells as 'possible' and then validating), while Code Snippet 2 uses a more concise approach by tracking the maximum value in each row and column. Despite the difference in implementation details, the core logic and the final result produced for the same input are identical. Both snippets handle the specific task of checking grid properties and outputting 'YES' or 'NO' for each case.""
}",12
2013_0_2,95524,2013_0_2,114653,CLONE,2026-08-03 18:29:44,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets implement the solution to the same problem, likely 'Cobblestone' or a similar grid-based problem from a competitive programming contest (specifically Google Code Jam 2013 Qualification Round, Problem B).\n\nSnippet 1 reads input from 'B-large.in' and writes to 'B-large.out'. It processes test cases by reading grid dimensions (N, M) and grid values. It then checks if every cell in the grid is a local maximum (specifically, it checks horizontal and vertical visibility/peaks). If all cells satisfy the condition, it outputs 'YES', otherwise 'NO'.\n\nSnippet 2 also reads from 'B.in' and writes to 'B.txt' (and console). It processes test cases similarly, reading N, M and the grid. The 'solve' method checks if every cell is a peak (by finding the max in each row and column and checking if the cell value equals that max). If all cells are valid, it returns true, leading to 'YES', otherwise 'NO'.\n\nAlthough Snippet 1 uses a more verbose manual check for peaks (checking left/right/up/down neighbors) and Snippet 2 uses a 'max in row/col' approach, both achieve the same functional result: determining if a given grid satisfies the condition where every cell is a peak. The input/output handling and the core logic are functionally equivalent for the intended task.""
}",13
2013_0_2,44471,2013_0_2,55421,CLONE,2026-08-03 18:29:49,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are Java implementations designed to solve the 'Lawnmower' problem, likely from a competitive programming context (e.g., Google Code Jammer). They both:\n1. Read input from a specific file path (Snippet 1 uses hard-coded Windows paths, Snippet 2 uses relative resource paths).\n2. Parse the number of test cases.\n3. For each test case, read a grid of integers.\n4. Determine if the grid represents a valid lawn mower pattern by checking specific conditions (Snippet 1 checks if the minimum value forms a valid row/col pattern, Snippet 2 checks for 'bad' cells using a similar logical condition).\n5. Output the result ('YES' or 'NO') formatted as 'Case #X: result' to a corresponding output file.\n\nDespite differences in code structure, variable naming, and the specific implementation details of the validation logic (which are logically equivalent for this problem), they perform the exact same task and produce the same functional result.""
}",14
2013_0_2,44471,2013_0_2,90919,CLONE,2026-08-03 18:29:56,"ANSWER: NO-NOT-SIMILAR
EXPLANATION: The two code snippets solve completely different algorithmic problems.

Snippet 1 (Lawnmower problem) checks if a lawn can be cut using a lawnmower that can only cut rows or columns at a specific height. It iterates through test cases, reads a grid of heights, finds the lowest height, and verifies if every instance of that lowest height corresponds to an entire row or column being at that height. It outputs ""YES"" or ""NO"" based on this validity check.

Snippet 2 (also likely a variation of the Lawnmower problem but with different logic or a different problem entirely) reads a grid of heights. However, its logic (`maxN`, `maxM`) appears to check if each element is equal to the maximum of its row or the maximum of its column. More importantly, it outputs ""YES"" or ""NO"" based on whether elements match the row/column maximums. Wait, let's look closer. Snippet 2 logic: `if(a[n][m] != maxN[n] && a[n][m] != maxM[m])`. This checks if a value is NOT the max of its row AND NOT the max of its column. If it finds such a value, it prints NO. Otherwise YES. This is actually solving a different problem or a misinterpretation of the ""Lawnmower"" problem (or perhaps it's solving ""Candies"" or another specific contest problem). Actually, looking at Snippet 1, it solves the ""Lawnmower"" problem (checking if a configuration is reachable from a flat lawn by cutting rows/cols). Snippet 2 checks if every element is the max of its row or column. These are distinct algorithms for distinct tasks (or at least different validations of the grid). They do",15
2013_0_2,44471,2013_0_2,114653,CLONE,2026-08-03 18:30:03,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets implement the solution to the same problem (Google Code Jammer 2013 Qualification Round, Problem B: 'Lawnmower'). They both read input from files, process multiple test cases involving a grid of integers, and determine if a specific condition is met for each case. Specifically:\n\n1. **Input/Output**: Both snippets handle file I/O to read input and write output for multiple test cases.\n2. **Core Logic**: \n   - Snippet 1 finds the minimum value in the grid and checks if all occurrences of this minimum value can be mowed by a horizontal or vertical pass.\n   - Snippet 2 finds the maximum value in the grid and checks if all occurrences of this maximum value can be mowed. \n   \n   *Correction*: Actually, looking closer at the logic:\n   - Snippet 1 logic: `isRowPossible` and `isColPossible` check if the row/col is constant (all values equal to `lowest`). This is a valid check for the 'Lawnmower' problem where the mower cuts grass at height H. If a cell has height H, the mower must have cut that row or col at height H. Therefore, all cells in that row/col must be <= H. If there's any cell > H, it's impossible. But wait, the snippets are checking if the *minimum* height grass can be mowed. This is a specific implementation of the Lawnmower problem.\n   - Snippet 2 logic: It marks cells with the maximum height. If a cell has max height, the mower must have cut that row or col at that height. Therefore, all cells in that row/col must be <= max height. If",16
2013_0_2,55421,2013_0_2,90919,CLONE,2026-08-03 18:30:07,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets implement the same algorithmic logic for solving the 'Lawnmower' problem from GCJ 2013. They both read input from a file, process multiple test cases, and determine if a garden configuration is valid by checking if each element is the maximum in its row or column. Although Code Snippet 1 uses a more complex manual check (counting elements larger in row/col) and Code Snippet 2 uses a pre-computed max array approach, the underlying task and functional behavior are identical. Both snippets handle the same input format, output the same case-specific result ('YES' or 'NO'), and are designed to solve the same competitive programming problem.""
}",17
2013_0_2,55421,2013_0_2,114653,CLONE,2026-08-03 18:30:11,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets implement the same algorithm for solving the 'Lawnmower' problem (likely from Google Code Jam). They both read input representing a garden (grid of heights), process multiple test cases, and determine if the garden can be achieved by a lawnmower. The core logic involves checking if every element in the grid is the maximum of its row or column. Snippet 1 uses a direct comparison approach within `findBad` to detect violations (elements smaller than some other element in both row and column), while Snippet 2 explicitly marks cells that are row-max or column-max and checks if all cells are marked. Despite differences in syntax, file I/O handling, and specific implementation details of the validation logic, they perform the same task and produce the same result for the given input.""
}",18
2013_0_2,90919,2013_0_2,114653,CLONE,2026-08-03 18:30:15,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithmic logic for solving a specific problem (likely 'B' from a competitive programming contest). Both snippets read input dimensions N and M, read a 2D grid, and determine if every element in the grid is the maximum of its respective row or column. They handle multiple test cases, reading the count from input and outputting 'YES' or 'NO' for each case in the format 'Case #t: RESULT'. Although Snippet 1 uses a different method to track maximums (pre-calculating maxN and maxM arrays) and Snippet 2 recalculates maximums per row/col or uses a 'vis' array, the core logic and the I/O handling structure are functionally equivalent in their intent to solve the same problem instance.""
}",19
2013_0_3,55548,2013_0_3,94901,CLONE,2026-08-03 18:30:20,"ANSWER: YES-SIMILAR
EXPLANATION: Both code snippets solve the same problem, which appears to be the ""Fair Square"" problem from Google Code Jam (involving finding palindromic squares within a range). 

Snippet 1 precomputes a list of valid numbers (squares of palindromes that are also palindromes) and then uses binary search to count the occurrences within the input ranges. Snippet 2 iterates through numbers to find valid palindromic squares, storing them in a list, and then counts the occurrences within the input ranges by iterating through the stored list. 

Although the algorithms differ in efficiency and implementation details (Snippet 1 uses a complex combinatorial approach to generate palindromes, while Snippet 2 brute-forces the range and checks for palindrome properties), they achieve the exact same functional result: reading input ranges and outputting the count of valid ""Fair Squares"" for each test case. The logic, input/output format, and the core task being solved are identical. Therefore, they are functionally similar.",20
2013_0_3,55548,2013_0_3,78294,CLONE,2026-08-03 18:30:26,"ANSWER: YES-SIMILAR
EXPLANATION: Both code snippets are implementations for the ""Fair Square"" problem (likely from Google Code Jam). They both aim to count the number of ""fair square"" integers within a given range [A, B]. 

Code Snippet 1 uses a dynamic approach to generate these numbers by manipulating digits of palindromic base numbers, storing the valid squares in a list, and using binary search to count occurrences within the input range. 

Code Snippet 2 takes a pre-computed approach, containing a static array `sols` of the specific fair square values up to a certain limit. It iterates through this array to count how many fall within the input range [A, B]. 

Despite the difference in implementation strategy (generation vs. lookup), both snippets perform the exact same logical task: identifying and counting fair squares within the specified input constraints. The list of numbers in Snippet 2 corresponds to the numbers that would be generated by Snippet 1 (though Snippet 2 appears to truncate the list earlier or handle larger numbers differently in commented-out code, the core logic for the visible part is functionally equivalent to the task of counting fair squares). Given the context of competitive programming solutions for this specific problem, they are functionally similar in intent and result for the standard test cases.",21
2013_0_3,55548,2013_0_3,118052,CLONE,2026-08-03 18:30:31,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the same problem, which appears to be the 'Fair Square' problem from Google Code Jam. They both aim to count the number of 'fair squares' (numbers that are perfect squares and whose square root is a palindrome, and the number itself is a palindrome) within a given range [A, B].\n\nSnippet 1 uses a pre-computation approach for small numbers (up to length 52) and binary search on a sorted list of solutions. It handles BigInteger to support very large numbers.\n\nSnippet 2 uses a brute-force approach iterating through square roots up to 10^14 (which is 10^7), checking if the square root and the square are palindromes, and storing results in a Set. It then counts how many fall within the input range.\n\nAlthough the implementation strategies differ (pre-computation vs. iteration, BigInteger vs. long), the core logic and the task being performed (identifying fair squares within a range for multiple test cases) are functionally equivalent. Both snippets are solutions to the same competitive programming problem.""
}",22
2013_0_3,55548,2013_0_3,83531,CLONE,2026-08-03 18:30:39,"ANSWER: YES-SIMILAR
EXPLANATION: Both code snippets appear to be solutions for the Google Code Jam problem ""Fair Square"" (likely from a specific year like 2013, given the ""RQ2013QC"" package in Snippet 2). They both attempt to count the number of ""fair square"" integers within a given range [A, B]. A fair square is an integer that is the square of a palindrome, such that its square root is also a palindrome.

Snippet 1 uses a complex combinatorial approach to generate palindromic square roots and then checks their squares. It explicitly generates palindromes by flipping digits and constructing numbers from characters, storing valid squares in a list, and then using binary search to count those within the input range.

Snippet 2 uses a pre-computation approach (in `initNaive`) to iterate through numbers, checking if a number `i` is a palindrome and if `i*i` is also a palindrome. It stores a cumulative count in an array `mem` to answer range queries quickly.

Despite the significant differences in implementation strategy (Snippet 1 generates palindromes combinatorially, Snippet 2 iterates and checks palindromes), they solve the exact same problem with the same intent. The logical goal—identifying integers whose square roots are palindromes and whose squares are also palindromes (or simply counting fair squares in a range)—is identical. Therefore, they are functionally similar in the context of competitive programming solution submission.

ANSWER: YES-SIMILAR
EXPLANATION: Both code snippets are solutions to the same competitive programming problem (Google Code Jam ""Fair Square""). Snippet 1 uses a combinatorial generation approach for palindromes, while Snippet 2 uses a pre",23
2013_0_3,94901,2013_0_3,78294,CLONE,2026-08-03 18:30:46,"ANSWER: YES-SIMILAR
EXPLANATION: Both code snippets solve the same problem (likely from Google Code Jam ""Fair Squares"" or similar context). 

Snippet 1 calculates the number of ""fair squares"" (numbers that are both perfect squares and palindromes) within a given range [A, B] for multiple test cases. It does this by iterating through numbers, checking if their square is a palindrome and the number itself is a palindrome, and counting those within the range. It uses `BigInteger` to handle large numbers.

Snippet 2 also solves the problem of counting ""fair squares"" in a range. It pre-defines a list of known solutions (`sols`) and counts how many fall within the [A, B] range for each test case. The logic, though implemented differently (hardcoded list vs. iterative check), aims to produce the exact same output for the given inputs. The commented-out code in Snippet 2 even contains a generative approach very similar to Snippet 1's logic, indicating they are functionally equivalent attempts at the same algorithmic problem.

Therefore, they are functionally similar.

```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same algorithmic problem (counting 'fair squares' within a range). Snippet 1 iteratively checks numbers to see if their square is a palindrome and if the number is a palindrome. Snippet 2 uses a pre-computed list of known fair squares to count those within the range. Despite the different implementation strategies (iterative check vs. lookup table), they perform the same task and produce the same result for the given inputs.""
}
```",24
2013_0_3,94901,2013_0_3,118052,CLONE,2026-08-03 18:30:51,"ANSWER: YES-SIMILAR
EXPLANATION: Both code snippets implement the same algorithm to solve the ""Fair and Square"" problem (likely from Google Code Jam). They both:
1. Read an input file named ""C-large-1.in"".
2. Iterate through numbers to check if both the number and its square are palindromes.
3. Store qualifying squares or use them to count occurrences within specific ranges.
4. Process multiple test cases defined by a count 'T'.
5. For each test case, read a range [A, B] and count how many pre-computed valid squares fall within that range.
6. Output the results in the format ""Case #t: count"".

Although there are differences in syntax, structure, and specific variable names (e.g., `Program` vs `FairAndSquareLarge`, usage of `BigInteger` vs `long`), the core logic and functional behavior are identical. Snippet 1 pre-computes valid squares into a list and iterates through them for each query, while Snippet 2 pre-computes them into a Set and iterates similarly. Both handle the same input/output format and logic for the ""Fair and Square"" problem.",25
2013_0_3,94901,2013_0_3,83531,CLONE,2026-08-03 18:30:56,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets implement a solution to the same algorithmic problem, likely 'Fair Squares' from Google Code Jam (Problem C of Round A 2013). Both programs perform the following key tasks: 1) They read input from a file specifying the number of test cases. 2) For each test case, they read two numbers (min and max). 3) They count the number of integers n in the range [min, max] such that n is a perfect square and the square root of n is also a palindrome (often referred to as 'fair' numbers). 4) They output the result in the format 'Case #x: result'. Although Snippet 2 precomputes results using a lookup table/memoization approach and Snippet 1 iterates through numbers directly, the core logic (checking for palindromes of square roots within a range) and the input/output handling are functionally equivalent.""
}",26
2013_0_3,78294,2013_0_3,118052,CLONE,2026-08-03 18:31:03,"ANSWER: YES-SIMILAR
EXPLANATION: Both code snippets solve the ""Fair and Square"" problem (likely from Google Code Jam). They both count the number of integers in a given range [A, B] that are perfect squares of palindromes (i.e., numbers x such that x = n^2 where n is a palindrome and x is also a palindrome).

Snippet 1 uses a precomputed array of solutions (`sols`) containing specific large palindrome squares and iterates through them to count how many fall within the input range [A, B]. It also contains commented-out logic for generating palindromes, suggesting a similar algorithmic approach was considered or used.

Snippet 2 generates the set of valid ""fair and square"" numbers dynamically by iterating through palindromic roots (x), checking if x*x is also a palindrome, and storing the results in a HashSet. It then iterates through this set to count occurrences in the range [A, B].

Functionally, they achieve the exact same result: for each test case, they output the count of fair-and-square numbers in the specified range. The difference is merely in implementation details (hardcoded array vs. generated set) and file I/O handling (specific filenames vs. stdin/stdout redirection). They are functionally similar.

```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem (counting 'fair and square' numbers in a range). Snippet 1 uses a precomputed list of valid squares, while Snippet 2 generates the set of valid squares dynamically. Both count the number of valid squares within the input range [A, B] for each test case. The core logic and output format are identical.""
}
```",27
2013_0_3,78294,2013_0_3,83531,CLONE,2026-08-03 18:31:09,"ANSWER: YES-SIMILAR
EXPLANATION: Both code snippets are implementations of the ""Fair Square"" problem, likely from a competitive programming context (specifically Google Code Jam 2013). They both take pairs of integers (A, B) as input and calculate the number of ""fair squares"" (numbers whose square root is an integer and which are palindromes) within the range [A, B].

Snippet 1 uses a pre-computed list of fair square roots (`sols`) to count how many fall within the range [sqrt(A), sqrt(B)]. Snippet 2 uses a pre-computed array (`mem`) where each index represents a root, and the value counts the cumulative number of fair squares up to that root. It then calculates the result by finding `sqrt(A)` and `sqrt(B)` and using the difference in the pre-computed counts.

Despite the difference in specific data structures (a list of valid roots vs. a cumulative count array) and the fact that Snippet 2 contains a commented-out alternative logic block, the core algorithmic approach—pre-processing to count fair squares and querying the range—is functionally identical. They both solve the same problem by identifying integers whose squares are palindromes within a given range.",28
2013_0_3,118052,2013_0_3,83531,CLONE,2026-08-03 18:31:16,"ANSWER: YES-SIMILAR
EXPLANATION: Both code snippets are implementations of the ""Fair and Square"" problem (likely from Google Code Jam). They both solve the task of counting how many integers between A and B (inclusive) are perfect squares of palindromes, where the square root is also a palindrome.

Code Snippet 1 pre-computes these valid numbers into a HashSet by iterating from 0 upwards, checking if the current number `x` is a palindrome, and if `x*x` is also a palindrome. It then queries this set for each test case range [A, B].

Code Snippet 2 pre-computes a prefix sum array (`mem`) where `mem[i]` stores the count of valid numbers up to index `i`. It does this by iterating `i` from 1, checking if `i` is a palindrome, and if `i*i` is a palindrome. It then queries the difference `mem[b] - mem[a-1]` for each test case range [A, B].

Despite differences in syntax, package structure, and specific data structures used (HashSet vs. Prefix Sum Array), the core logic, the algorithmic approach (pre-computation based on palindrome checks), and the final goal are functionally identical. They both correctly solve the same problem instance.

```json
{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets implement a solution to the 'Fair and Square' problem. They both pre-compute the valid numbers (squares of palindromes that are also palindromes) and count how many fall within the range [A, B] for each test case. While Snippet 1 uses a HashSet of pre-computed values and Snippet 2 uses a prefix sum array, the",29
2013_1_1,35305,2013_1_1,30788,CLONE,2026-08-03 18:31:21,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets solve the same problem, which appears to be from Google Code Jam (likely 'Rings' or a similar variant involving calculating the number of rings based on radius R and area T). \n\nSnippet 1 uses a binary search approach with `BigInteger` to find the maximum integer `n` such that the area constraint is met. It iteratively narrows the range `[lo, hi]` to find the correct `n`.\n\nSnippet 2 uses a mathematical closed-form solution. It calculates `b = 2*R - 1` and then solves for `n` using the quadratic formula derived from the area equation. Despite the syntactic and structural differences (binary search vs. direct formula calculation), both snippets aim to compute the same result `n` given inputs `R` and `T`. The logic in Snippet 2's `solveTest` method directly computes the answer that Snippet 1's binary search loop is trying to find. Therefore, they are functionally similar in that they perform the same task.""
}",30
