program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2013_1_1,35305,2013_1_1,30610,CLONE,2026-07-19 14:21:46," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem, which is to find the maximum value of 'n' such that the expression '2*r*n + 2*n^2 - n' is less than or equal to a given value 't'. The first code snippet uses a binary search algorithm to find this maximum value, while the second code snippet uses a utility class to handle input/output and some mathematical functions. However, the core logic of the two code snippets is the",31
2013_1_1,35305,2013_1_1,30305,CLONE,2026-07-19 14:21:49," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem, which is to find the maximum number of turns a robot can make in a given time frame, given a specific rate. The first code snippet uses a binary search algorithm to find this maximum number, while the second code snippet uses a mathematical formula to calculate it. However, both approaches achieve the same result and perform the same task.""
   }",32
2013_1_1,35305,2013_1_1,40715,CLONE,2026-07-19 14:21:51," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem, which is to find the maximum number of marbles that can be arranged in a specific pattern given the radius and total area. The first code snippet uses a binary search algorithm to find the maximum number of marbles, while the second code snippet uses a mathematical formula to calculate the maximum number of marbles. However, both approaches are solving the same problem and achieving the same result.""
   }",33
2013_1_1,30788,2013_1_1,30610,CLONE,2026-07-19 14:21:54," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving a mathematical problem that involves reading input values for radius (R) and time (T), calculating a value for 'n' based on these inputs using a quadratic formula, and then printing the result. The first code snippet is more structured and verbose, while the second code snippet is a utility class that provides methods for input/output operations and mathematical functions. However, the main functionality of solving the mathematical problem is present in both snippets.""
   }",34
2013_1_1,30788,2013_1_1,30305,CLONE,2026-07-19 14:21:56," {
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solving the same mathematical problem, which is to calculate the number of full rotations a tire can make before it wears out. The problem is solved by using the quadratic formula to calculate the number of rotations. The two code snippets differ in syntax, structure, and specific steps, but they both achieve the same result.""
   }",35
2013_1_1,30788,2013_1_1,40715,CLONE,2026-07-19 14:21:58," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same mathematical problem. They are reading input values for radius (R) and time (T), and then calculating the number of full revolutions a tire can make in that time. The calculations are different, but they are solving the same problem and achieving the same result.""
   }",36
2013_1_1,30610,2013_1_1,30305,CLONE,2026-07-19 14:22:01," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a utility class that provides various input/output operations and mathematical functions. It does not perform any specific task or calculation. On the other hand, Code Snippet 2 is a solution for a specific problem from a coding competition. It reads input data, performs calculations, and outputs the result. The two code snippets have different purposes and functionalities.""
   }",37
2013_1_1,30610,2013_1_1,40715,CLONE,2026-07-19 14:22:03," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a utility class that provides various utility methods for file I/O, mathematical operations, and error handling. It does not perform any specific task or calculation. On the other hand, Code Snippet 2 is a complete Java program that reads input from a file, performs a specific calculation (calculating the maximum number of switches that can be flipped in a given time), and writes the output to a file. The",38
2013_1_1,30305,2013_1_1,40715,CLONE,2026-07-19 14:22:06," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same mathematical problem, which is to calculate a value 'n' based on two input values 'r' and 't'. The mathematical formula used in both snippets is similar, although the implementation and variable naming differ. The first snippet uses BigInteger for precise calculations, while the second snippet uses double and Math.sqrt for approximation. However, since the problem statement does not require high precision, both snippets achieve the same result.""
   }",39
2014_0_2,107403,2014_0_2,81302,CLONE,2026-07-19 14:22:09," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem, which is to calculate the minimum time required to reach a certain distance by either continuously buying farms to increase the speed or not buying any farms. The main logic of the solution is the same in both snippets: they both use a loop to calculate the time required to reach the destination distance, and in each iteration, they either buy a farm to increase the speed or not. The only difference is in the implementation details such as variable names, comments, and the",40
2014_0_2,107403,2014_0_2,27351,CLONE,2026-07-19 14:22:11," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem, which is to calculate the minimum time it takes to reach a certain distance by either continuously buying farms or not buying any farms. The main logic of the program is the same in both snippets. They both use a loop to calculate the time it takes to reach the distance, and in each iteration, they either buy a farm or not based on which option results in less time. The only difference is in the syntax and variable naming.""
   }",41
2014_0_2,107403,2014_0_2,41018,CLONE,2026-07-19 14:22:12," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem, which is calculating the minimum time required to produce a certain amount of cookies at an increasing rate. The main difference is in the structure and variable naming, but the logic and algorithm used to solve the problem are the same.""
   }",42
2014_0_2,107403,2014_0_2,110678,CLONE,2026-07-19 14:22:15," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem, which is to calculate the minimum time required to win a certain number of cookies in a game. The game starts with a base cookie production rate and the player can buy farms to increase the production rate. The task is to find the minimum time required to win a specific number of cookies. Both snippets use a similar approach to solve the problem by repeatedly buying farms and calculating the time required to win the game with each new farm until the time required with the",43
2014_0_2,81302,2014_0_2,27351,CLONE,2026-07-19 14:22:18," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem, which is to calculate the minimum time it takes to reach a destination either by continuously buying tricycles or not buying them. The main logic of the program is similar, with both snippets using a loop to calculate the time it takes to reach the destination under different conditions. The variables and methods may have different names, but the functionality is the same.""
   }",44
2014_0_2,81302,2014_0_2,41018,CLONE,2026-07-19 14:22:20," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving a similar problem related to calculating time. The first snippet is reading input from a file, processing it, and writing the output to another file. The second snippet is doing the same, but it's using a different approach to calculate the time. However, the main goal of both snippets is to calculate the time it takes to reach a certain goal (goal distance) by either buying a new cookie cutter (farm) or not. The key",45
2014_0_2,81302,2014_0_2,110678,CLONE,2026-07-19 14:22:22," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem, which is to calculate the minimum time required to win a game. The game involves a character moving at a certain speed and having the option to buy a farm that increases the speed. The time taken to reach a destination is calculated, and the code decides whether to buy the farm or not based on the time calculations. The main difference between the two snippets is the structure and variable naming, but the logic and the steps to solve the problem are similar.""",46
2014_0_2,27351,2014_0_2,41018,CLONE,2026-07-19 14:22:24," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem, which is to calculate the minimum time required to produce a certain amount of cookies. The first code snippet uses a while loop to calculate the time required to buy a farm and the time required to reach the goal without buying a farm, then compares the two times to decide whether to buy a farm or not. The second code snippet also uses a while loop to calculate the time required to buy a farm and the time required to reach the goal, then comp",47
2014_0_2,27351,2014_0_2,110678,CLONE,2026-07-19 14:22:26," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem, which is to calculate the minimum time required to win a cookie game. The game involves buying farms to increase the cookie production rate. The main difference between the two snippets is the structure and variable naming, but the logic and algorithm used to solve the problem are similar.""
   }",48
2014_0_2,41018,2014_0_2,110678,CLONE,2026-07-19 14:22:28," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem, which is to calculate the minimum time required to achieve a certain number of cookies (goal) by either buying a farm (extra rate) or continuously producing cookies at a base rate. The main difference is in the variable names and the structure of the loop, but the logic and the steps to solve the problem are essentially the same.""
   }",49
2014_0_3,108079,2014_0_3,27551,CLONE,2026-07-19 14:22:32," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem, which is a game called Minesweeper. The first code snippet is more complex and uses a dynamic programming approach to solve the problem, while the second code snippet is simpler and uses a more straightforward approach. However, both code snippets achieve the same result, which is to generate a Minesweeper field with the given number of rows, columns, and mines. They both handle the cases where the number of rows or columns is 1",50
2014_0_3,108079,2014_0_3,99421,CLONE,2026-07-19 14:22:36," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem, which is a game called Minesweeper. The first code snippet is a single-threaded solution that reads input, processes it, and outputs the result. The second code snippet is a multi-threaded solution that reads input, processes it in parallel using multiple threads, and outputs the result. The main difference between the two code snippets is the use of multi-threading in the second code snippet. However, both code sn",51
2014_0_3,108079,2014_0_3,22792,CLONE,2026-07-19 14:22:44," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem, which is a Minesweeper game. They both take input for the number of rows, columns, and mines, and then generate a possible arrangement of mines and safe spaces in the grid. The first code snippet uses a knapsack algorithm to achieve this, while the second code snippet uses a different approach. However, both code snippets are functionally similar as they both aim to generate a valid Minesweeper grid that satisfies the given",52
2014_0_3,108079,2014_0_3,71973,CLONE,2026-07-19 14:22:46," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem, which is a game called Minesweeper. The first code snippet is more complex and uses dynamic programming to solve the problem, while the second code snippet uses a simpler approach of iteratively filling in the empty spaces around the current position. However, both code snippets achieve the same result, which is to generate a Minesweeper board with the given number of rows, columns, and mines. They both handle the case where it is impossible",53
2014_0_3,27551,2014_0_3,99421,CLONE,2026-07-19 14:22:51," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. While both snippets are related to a game or a puzzle, they approach the problem in fundamentally different ways. The first snippet is a simple Java program that reads input from a file, processes it, and writes output to another file. It generates a minefield based on the input dimensions and the number of mines. The second snippet is a more complex program that uses threading and multiple strategies to try to place non-mine elements in a",54
2014_0_3,27551,2014_0_3,22792,CLONE,2026-07-19 14:22:58," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem, which is to generate a minesweeper field with given dimensions and a certain number of mines. The first code snippet is more structured and modular, while the second code snippet is more procedural. However, they both achieve the same result by placing mines in the field and marking the non-mine cells accordingly.""
   }",55
2014_0_3,27551,2014_0_3,71973,CLONE,2026-07-19 14:23:00," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem, which is to generate a minefield configuration based on the given number of rows, columns, and mines. They both read input data, process it, and write output data. The main difference is in the approach to place mines and safe cells in the minefield. However, the overall functionality and the result they produce are similar.""
   }",56
2014_0_3,99421,2014_0_3,22792,CLONE,2026-07-19 14:23:10," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. While both snippets are solving a similar problem of generating a minefield configuration for a game, they approach the problem in fundamentally different ways. The first snippet uses a threaded approach with multiple comparators to place mines, while the second snippet uses a more sequential approach with a single function to place mines. The strategies and algorithms used in the two snippets are also significantly different. Therefore, despite achieving the same overall result, the",57
2014_0_3,99421,2014_0_3,71973,CLONE,2026-07-19 14:23:12," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem, which is a game-like scenario where a field of a certain size is filled with mines and the goal is to place empty elements strategically to avoid mines. The main difference is in the strategy used to place the empty elements. However, the overall functionality and purpose of the code is the same.""
   }",58
2014_0_3,22792,2014_0_3,71973,CLONE,2026-07-19 14:23:20," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem, which is a Minesweeper game. They both read input data, place mines on a grid, and then determine if it's possible to place the remaining non-mine tiles without any of them being adjacent to a mine. The main difference is in the approach to place the mines and to find the possible non-mine tiles. However, the overall functionality and the end result are the same.""
   }",59
2014_2_1,124976,2014_2_1,115332,CLONE,2026-07-19 14:23:23," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem, which is to determine if 'Fegla' won a game based on a set of input strings. If 'Fegla' didn't win, the code calculates a score based on the frequency of characters in the strings. The two code snippets have different structures and implementations, but they achieve the same result.""
   }",60
2014_2_1,124976,2014_2_1,119554,CLONE,2026-07-19 14:23:25," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem, which is to read a file containing a list of strings and determine if a game has been won or not. If the game has not been won, they calculate and output the minimum number of changes required to make all strings in the list equal. The main difference between the two snippets is in the structure and the specific steps they take to accomplish this task, but the overall functionality is the same.""
   }",61
2014_2_1,124976,2014_2_1,126555,CLONE,2026-07-19 14:23:28," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem, which is to determine if a game is won by Fegla or not, and if not, to calculate the minimum number of moves required to win the game. The first code snippet reads input data, processes it, and outputs the result. The second code snippet also reads input data, processes it, and outputs the result. The main difference between the two code snippets is the structure and specific steps they take to accomplish the task, but they",62
2014_2_1,124976,2014_2_1,125050,CLONE,2026-07-19 14:23:31," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem, which is a string manipulation problem. They both read input strings, count the occurrences of each character in the strings, and then determine the minimum number of moves required to make all strings equal. If it's not possible to make all strings equal, they output 'Fegla Won'. The main difference between the two snippets is the structure and some variable names, but the logic and the steps to solve the problem are essentially the same.""",63
2014_2_1,115332,2014_2_1,119554,CLONE,2026-07-19 14:23:34," {
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solving the same problem, which is to process a list of strings and calculate a minimum number of operations required to make all strings equal. The first code snippet (TaskA) reads the input, stores it in a matrix, and then calculates the minimum number of operations for each row of the matrix. The second code snippet (A) reads the input, stores it in a list of entities, and then calculates the minimum number of operations for each column of the data.",64
2014_2_1,115332,2014_2_1,126555,CLONE,2026-07-19 14:23:37," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem, which is to process a list of strings and calculate a minimum number of moves required to make all strings have the same sequence of unique characters. The first code snippet (TaskA) reads the input, parses it, and then calculates the minimum number of moves. The second code snippet (Main) also reads the input, but it uses a different approach to calculate the minimum number of moves. However, both approaches achieve the same result, which is",65
2014_2_1,115332,2014_2_1,125050,CLONE,2026-07-19 14:23:39," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem which is to process a set of strings and calculate a minimum number of moves required to make all strings equal. The first code snippet (TaskA) is more structured and modular, while the second code snippet (R1B_A) is more procedural. However, the core logic and the approach to solve the problem are the same in both snippets.""
   }",66
2014_2_1,119554,2014_2_1,126555,CLONE,2026-07-19 14:23:42," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem, which is to process a list of strings and calculate a certain value based on the characters and their frequencies in the strings. The first code snippet is more complex and verbose, while the second code snippet is more concise and uses Google Guava library for some operations. However, the core logic of both code snippets is similar. They both handle the input, process the strings, and calculate the result. The main difference is in the implementation details",67
2014_2_1,119554,2014_2_1,125050,CLONE,2026-07-19 14:23:44," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem, which is to process a list of strings and calculate a certain value based on the frequency of characters in each string. The main difference between the two snippets is the structure and the specific steps they take to accomplish this task. However, the overall functionality is the same.""
   }",68
2014_2_1,126555,2014_2_1,125050,CLONE,2026-07-19 14:23:47," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem, which is to process a list of strings and calculate the minimum number of moves required to make all strings equal. The first code snippet uses a recursive approach to solve the problem, while the second code snippet uses a more iterative approach. However, both approaches achieve the same result and perform the same task.""
   }",69
