program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2013_0_2,95524,2013_0_2,44471,CLONE,2026-07-16 22:47:59," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem: determining if a given matrix can be 'lawnmowed' in a specific way. The first code snippet reads a matrix from a file, performs horizontal and vertical pruning, and then checks if the matrix can be lawnmowed. The second code snippet also reads a matrix from a file, checks each row and column for a specific condition, and then determines if the matrix can be lawnmowed. Although the two code snippets have different",10
2013_0_2,95524,2013_0_2,55421,CLONE,2026-07-16 22:48:01," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem: determining if it's possible to mow a lawn with certain height constraints. They both read input data, process it, and output the result. The main difference is in the implementation details, such as variable names and the order of operations, but the underlying algorithm is the same.""
   }",11
2013_0_2,95524,2013_0_2,90919,CLONE,2026-07-16 22:48:03," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem: determining if a given grid of integers meets certain conditions. The first code snippet checks for these conditions by performing horizontal and vertical pruning, while the second code snippet checks for these conditions by comparing each element with the maximum value in its row and column. Although the approaches are different, they both achieve the same result.""
   }",12
2013_0_2,95524,2013_0_2,114653,CLONE,2026-07-16 22:48:06," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem: determining if a given grid of numbers has a special property where every row and column contains at least one maximum value. The first code snippet (ProblemB) reads a grid from a file, performs horizontal and vertical pruning to determine if each cell can be a maximum value, and then checks the final result. The second code snippet (B) also reads a grid from a file, but it directly identifies the maximum value in each row and column",13
2013_0_2,44471,2013_0_2,55421,CLONE,2026-07-16 22:48:08," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem: determining if it's possible to mow a lawn with a certain pattern. They both read input data, process it, and output the result. The main difference is in the structure and syntax of the code, but the functionality is the same.""
   }",14
2013_0_2,44471,2013_0_2,90919,CLONE,2026-07-16 22:48:10," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem: they are reading a matrix of integers from a file, finding the minimum value in the matrix, and then checking if it's possible to fill the matrix with the minimum value such that every row and every column contains at least one minimum value. The first code snippet is more verbose and has more functions, while the second code snippet is more concise and has fewer functions. However, they both achieve the same result and perform the same task.""",15
2013_0_2,44471,2013_0_2,114653,CLONE,2026-07-16 22:48:12," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem: determining if it's possible to fill a matrix with a certain pattern. The first code snippet reads the matrix from a file, finds the lowest value in the matrix, and then checks if it's possible to fill the matrix with the lowest value in such a way that every row and column contains at least one instance of the lowest value. The second code snippet also reads the matrix from a file, finds the maximum value in each row and column,",16
2013_0_2,55421,2013_0_2,90919,CLONE,2026-07-16 22:48:15," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem: determining if a given lawnmower pattern is valid or not. The first code snippet reads the input, processes it, and writes the output. The second code snippet also reads the input, processes it, and writes the output. The main difference is in the structure and syntax of the code. However, the functionality is the same: read input, process it, and write output. Therefore, the two code snippets are functionally similar.""
",17
2013_0_2,55421,2013_0_2,114653,CLONE,2026-07-16 22:48:17," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem: determining if it's possible to mow a lawn with a certain pattern such that no two cells have the same height and are visible from each other. The first code snippet reads the input, solves the problem, and writes the output. The second code snippet does the same, but it also prints the board to the console for a specific test case. However, the difference in the structure and syntax of the code does not affect the functionality of the",18
2013_0_2,90919,2013_0_2,114653,CLONE,2026-07-16 22:48:19," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem: determining if a given matrix can be covered by rows and columns that contain the maximum value of that row or column. The main difference is in the structure and syntax of the code. However, the functionality and the steps taken to solve the problem are similar.""
   }",19
2013_0_3,55548,2013_0_3,94901,CLONE,2026-07-16 22:48:23," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is generating fair square numbers, which are numbers that are the same when read forwards and backwards, and their squares are also the same when read forwards and backwards. Code Snippet 2 is generating numbers that are the same when read forwards and backwards and their squares are also the same when read forwards and backwards, but it does not generate all possible fair square numbers. Therefore, the two code snippets",20
2013_0_3,55548,2013_0_3,78294,CLONE,2026-07-16 22:48:25," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem: finding fair squares. A fair square is a square that is also a palindrome. The first code snippet generates fair squares by flipping digits and adding solutions, while the second code snippet uses a precalculated list of fair squares to find the number of fair squares within a given range. Although the approaches are different, the end result is the same: the number of fair squares within a given range.""
  ",21
2013_0_3,55548,2013_0_3,118052,CLONE,2026-07-16 22:48:27," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that generates fair square numbers, which are numbers that are both a palindrome and the square of a palindrome. It generates these numbers and stores them in a list. It then reads a range from an input file and counts the number of fair square numbers within that range. Code Snippet 2, on the other hand, generates fair square numbers by checking if a number is a palind",22
2013_0_3,55548,2013_0_3,83531,CLONE,2026-07-16 22:48:30," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem: finding fair square numbers within a given range. The first code snippet generates these fair square numbers and stores them in a list, then it reads the input range and counts the number of fair square numbers within this range. The second code snippet also generates fair square numbers and stores them in an array, but it uses a different approach to check if a number is a fair square number. However, both code snippets achieve the same result and perform the same",23
2013_0_3,94901,2013_0_3,78294,CLONE,2026-07-16 22:48:33," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem: finding fair square numbers within a given range. The first code snippet generates these numbers by iterating through a range of numbers, checking if the number and its square are palindromes, and adding the square to a list if it meets the criteria. The second code snippet uses a pre-calculated list of fair square numbers and counts the number of elements within the given range. While the approaches are different, the end result is the same:",24
2013_0_3,94901,2013_0_3,118052,CLONE,2026-07-16 22:48:35," {
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solving the same problem: finding the number of palindromic squares within a given range. They both read input from a file, process it, and write output to a file. They both use a loop to generate numbers, check if they are palindromic, square them, and check if the squared number is also palindromic. They both store the palindromic squares in a data structure and use them to count the number of palindrom",25
2013_0_3,94901,2013_0_3,83531,CLONE,2026-07-16 22:48:38," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem, which is to find the number of palindromic squares within a given range. The first code snippet reads input from a file, calculates the palindromic squares within the range, and then counts the number of palindromic squares that fall within the test cases. The second code snippet also reads input from a file, calculates the palindromic squares within the range, and then counts the number of pal",26
2013_0_3,78294,2013_0_3,118052,CLONE,2026-07-16 22:48:41," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem: finding the number of fair and square numbers within a given range. They both read input ranges, calculate fair and square numbers, and count the numbers within the given range. The first code snippet uses a precomputed list of fair and square numbers, while the second code snippet generates them on the fly. However, they both achieve the same result, which makes them functionally similar.""
   }",27
2013_0_3,78294,2013_0_3,83531,CLONE,2026-07-16 22:48:43," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem: counting the number of fair square numbers within a given range. A fair square number is a number that is both a square number and a palindrome. The first code snippet uses a precomputed list of fair square numbers to count the numbers within the range. The second code snippet generates the fair square numbers on the fly and counts them within the range. Although the approaches are different, the end result is the same: counting fair square numbers within a",28
2013_0_3,118052,2013_0_3,83531,CLONE,2026-07-16 22:48:46," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem: finding the number of squares that are palindromes within a given range. They both use a function to check if a number is a palindrome, and they both iterate through a range of numbers to count the number of squares that are palindromes within that range. The main difference is in the structure and syntax of the code.""
   }",29
2013_1_1,35305,2013_1_1,30788,CLONE,2026-07-16 22:48:48," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem: finding the maximum number of items that can be bought with a given budget, where the cost of each item increases with the number of items bought. The first code snippet uses binary search to find the maximum number of items that can be bought, while the second code snippet uses a mathematical formula to calculate the maximum number of items that can be bought. Although the approaches are different, they both achieve the same result.""
   }",30
2013_1_1,35305,2013_1_1,30610,CLONE,2026-07-16 22:48:51," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem: they read input from a file, perform calculations based on the input, and write the results to an output file. The first code snippet uses a binary search algorithm to find the maximum value that satisfies a certain condition, while the second code snippet provides utility functions for input/output and mathematical operations. However, the functionality provided by the second code snippet is not directly used in the first code snippet, but it could be used to simplify the code",31
2013_1_1,35305,2013_1_1,30305,CLONE,2026-07-16 22:48:53," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem: finding the largest number 'n' such that the sum of the squares of 'n' and 'r*n' is less than or equal to 't'. The first code snippet uses binary search to find 'n', while the second code snippet uses a mathematical formula to calculate 'n' directly. However, both code snippets achieve the same result and perform the same task.""
   }",32
2013_1_1,35305,2013_1_1,40715,CLONE,2026-07-16 22:48:55," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem: finding the maximum number of items that can be bought with a given budget, where the cost of each item increases with the number of items bought. The first code snippet uses binary search to find the maximum number of items, while the second code snippet uses a mathematical formula to calculate the maximum number of items. Despite the difference in approach, both code snippets achieve the same result.""
   }",33
2013_1_1,30788,2013_1_1,30610,CLONE,2026-07-16 22:48:58," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving a mathematical problem related to calculating the number of circles that can fit inside a larger circle. The first code snippet reads input from a file, calculates the number of circles that can fit, and writes the output to a file. The second code snippet also reads input from a file, calculates the number of circles that can fit, and writes the output to a file. The two code snippets differ in syntax, structure, and the specific steps they take to",34
2013_1_1,30788,2013_1_1,30305,CLONE,2026-07-16 22:49:01," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem: calculating a value 'n' based on input values 'R' and 'T'. They both read input values, perform calculations using these values, and output the result. The calculations involve similar mathematical operations, such as squaring and square rooting, and the results are used to calculate 'n' in a similar manner. The only difference is the syntax and structure of the code, which does not affect the functionality.""
   }",35
2013_1_1,30788,2013_1_1,40715,CLONE,2026-07-16 22:49:02," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem, which is to calculate the number of full circles that can be drawn within a given time frame, given the radius of the circles. The two code snippets use different mathematical approaches to solve the problem, but they both achieve the same result.""
   }",36
2013_1_1,30610,2013_1_1,30305,CLONE,2026-07-16 22:49:05," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a utility class that provides various utility functions for file handling, mathematical operations, and input/output. Code Snippet 2 is a solution for a specific problem from Google Code Jam. The two code snippets have no common functionality or purpose. Therefore, they are not functionally similar.""
   }",37
2013_1_1,30610,2013_1_1,40715,CLONE,2026-07-16 22:49:07," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a utility class that provides various utility functions for file I/O, mathematical operations, and error handling. It does not perform any specific task or achieve a specific result. Code Snippet 2 is a program that reads input from a file, performs calculations based on the input, and writes the results to an output file. It is not a utility class and does not provide the same utility functions as Code Snippet 1.""",38
2013_1_1,30305,2013_1_1,40715,CLONE,2026-07-16 22:49:10," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same mathematical problem, which involves calculating a value 'n' based on two input values 'r' and 't'. The first code snippet uses BigInteger for precise calculations, while the second code snippet uses double and Math functions. However, the mathematical operations and the final result calculation are similar, making the two code snippets functionally similar.""
   }",39
2014_0_2,107403,2014_0_2,81302,CLONE,2026-07-16 22:49:12," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem: calculating the minimum time to reach a destination considering a constant speed and the ability to buy more speed. The main difference is in the structure and variable naming. However, the logic and the steps to solve the problem are the same.""
   }",40
2014_0_2,107403,2014_0_2,27351,CLONE,2026-07-16 22:49:14," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem: calculating the minimum time to reach a certain distance by either continuously buying farms or not buying them. The main logic of the solution is the same in both snippets: they calculate the time it takes to reach a certain distance without buying a farm and the time it takes to reach the same distance after buying a farm. If the time without buying a farm is less than the time after buying a farm, they return the time without buying a farm. Otherwise,",41
2014_0_2,107403,2014_0_2,41018,CLONE,2026-07-16 22:49:15," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem: calculating the minimum time to reach a certain cookie production rate. They both read input from a file, process it, and write the output to another file. The main difference is in the structure and syntax, but the underlying algorithm and the steps to solve the problem are the same.""
   }",42
2014_0_2,107403,2014_0_2,110678,CLONE,2026-07-16 22:49:17," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem: calculating the time it takes to reach a certain number of cookies by either buying farms or continuously producing cookies. The main difference is in the variable names and comments. The logic and algorithm used in both code snippets are the same.""
   }",43
2014_0_2,81302,2014_0_2,27351,CLONE,2026-07-16 22:49:18," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem: calculating the minimum time to reach a destination considering the option to buy a speed boost at a farm. The main difference is in the syntax and structure of the code. However, the logic and the steps to solve the problem are the same in both snippets.""
   }",44
2014_0_2,81302,2014_0_2,41018,CLONE,2026-07-16 22:49:20," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving a similar problem related to calculating time. The first code snippet is reading input from a file, calculating time based on certain conditions, and writing the output to a file. The second code snippet is doing the same, but it's reading input from a buffered reader and writing output to a print writer. The main difference is in the variable names and the structure of the code, but the logic and the steps to solve the problem are the same.""
  ",45
2014_0_2,81302,2014_0_2,110678,CLONE,2026-07-16 22:49:22," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem: calculating the minimum time to reach a certain number of cookies by either buying a farm to increase the cookie production rate or not. The main difference is in the variable naming and the structure of the loop. However, the logic and the steps to solve the problem are the same.""
   }",46
2014_0_2,27351,2014_0_2,41018,CLONE,2026-07-16 22:49:24," {
      ""answer"": ""YES-SIMILAR"",
      ""explanation"": ""Both code snippets are solving the same problem: calculating the minimum time to reach a certain distance by either continuously buying a farm or not buying a farm. The main logic in both snippets is similar: they both use a loop to calculate the time it takes to reach the goal distance by either buying a farm or not buying a farm, and they both update the rate and time accordingly. The only difference is the variable names and the structure of the code.""
   }",47
2014_0_2,27351,2014_0_2,110678,CLONE,2026-07-16 22:49:25," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem: calculating the minimum time to reach a certain number of cookies by either buying a farm or not. The main difference is in the variable names and the structure of the loop. However, the logic and the steps to solve the problem are the same.""
   }",48
2014_0_2,41018,2014_0_2,110678,CLONE,2026-07-16 22:49:27," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem: calculating the minimum time to reach a certain cookie goal by buying farms that increase the cookie production rate. The main difference is in the variable names and the structure of the loop. However, the underlying algorithm and the logic are the same.""
   }",49
2014_0_3,108079,2014_0_3,27551,CLONE,2026-07-16 22:49:31," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem: Minesweeper. They read input data, process it, and output the result. They both handle the case when the number of rows is 1 or when the number of columns is 1. They also handle the case when the number of rows is 2 or when the number of columns is 2. The main difference is in how they handle the case when the number of rows and columns is greater than 2. However, the overall functionality and",50
2014_0_3,108079,2014_0_3,99421,CLONE,2026-07-16 22:49:35," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are implementing a Minesweeper game. They both read input for the game's dimensions and the number of mines, and then generate a game board. The first code snippet uses a knapsack algorithm to determine the possible arrangement of mines, while the second code snippet tries to place empty elements and calculates the surrounding mines. Despite the differences in syntax and structure, both code snippets achieve the same result of generating a Minesweeper game board.""
   }",51
2014_0_3,108079,2014_0_3,22792,CLONE,2026-07-16 22:49:43," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are designed to solve the Minesweeper problem. The first code snippet uses a knapsack algorithm to place mines in a grid, while the second code snippet places mines based on the number of neighboring mines. However, both code snippets achieve the same result of placing mines in a grid to avoid revealing any mines when clicking on a safe cell.""
   }",52
2014_0_3,108079,2014_0_3,71973,CLONE,2026-07-16 22:49:46," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem: Minesweeper. They read input, process it, and output the result. They both handle the case where the number of rows is greater than the number of columns by swapping the values. Both snippets also handle the case where the number of safe spaces is equal to 1, the number of safe spaces is equal to the total number of spaces, and the case where the number of safe spaces is between 1 and the total number of spaces",53
2014_0_3,27551,2014_0_3,99421,CLONE,2026-07-16 22:49:51," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are designed to solve a similar problem: they read input data about a minefield, process it, and output the result. The first code snippet uses a simple iterative approach to place mines and empty cells in the field, while the second code snippet uses a more complex strategy involving thread pools and various comparators to place empty cells. However, both code snippets ultimately achieve the same result: they generate a minefield with the specified number of rows, columns, and mines",54
2014_0_3,27551,2014_0_3,22792,CLONE,2026-07-16 22:49:59," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are designed to solve a similar problem: creating a minesweeper game. They both read input data, process it, and output the result. They differ in syntax, structure, and specific steps, but they achieve the same result: generating a minesweeper game field with the specified number of rows, columns, and mines. Therefore, they are functionally similar.""
   }",55
2014_0_3,27551,2014_0_3,71973,CLONE,2026-07-16 22:50:01," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem of generating a minefield with a given number of mines and dimensions. They both read input from a file, process it, and write output to a file. The main difference is in the strategy used to place the mines. Code Snippet 1 places mines in a diagonal pattern for rows of 2 and columns of 2, and then fills the rest of the field with mines in a zigzag pattern. Code Snippet 2 places mines in",56
2014_0_3,99421,2014_0_3,22792,CLONE,2026-07-16 22:50:12," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is a Java program that uses threading to solve a game called Minesweeper. It reads input from a file, processes it, and outputs the result to another file. The second code snippet is also a Java program that solves the Minesweeper game, but it does not use threading. Instead, it reads input from a file, processes it, and outputs the result to another file. The two programs",57
2014_0_3,99421,2014_0_3,71973,CLONE,2026-07-16 22:50:15," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are designed to solve a similar problem: they read input data, process it, and output the result. The first code snippet uses multiple threads to process the data, while the second code snippet does not. However, the core functionality of both code snippets is similar: they both attempt to place empty elements in a field with a certain number of mines, trying to avoid placing mines in certain positions. The difference in threading does not change the fundamental task or the result, so",58
2014_0_3,22792,2014_0_3,71973,CLONE,2026-07-16 22:50:23," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are designed to solve a similar problem: generating a minesweeper game board based on given input. They both read input, process it, and generate a possible output. They differ in their approach and implementation details, but they achieve the same result: generating a minesweeper game board based on the input.""
   }",59
2014_2_1,124976,2014_2_1,115332,CLONE,2026-07-16 22:50:26," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are designed to solve a problem related to string manipulation and comparison. They read input data, process it, and output the result. The first code snippet (Solve2014R1BA) reads a file containing a list of strings and checks if a specific pattern exists in them. If the pattern is found, it calculates the minimum number of operations required to make all strings in the list follow the pattern. The second code snippet (TaskA) performs a similar",60
2014_2_1,124976,2014_2_1,119554,CLONE,2026-07-16 22:50:28," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem: determining if a game is won by a player named Fegla or calculating the minimum number of moves required to make the characters in the strings equal. The first code snippet reads input strings, counts the occurrences of each character, and checks if the characters in the strings match. If they do, it calculates the minimum number of moves required to make the characters equal. The second code snippet also reads input strings, counts the occurrences",61
2014_2_1,124976,2014_2_1,126555,CLONE,2026-07-16 22:50:31," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are designed to solve a similar problem: they read input strings from a file or standard input, process them, and determine if a certain condition is met. If the condition is met, they calculate and output a result; otherwise, they output 'Fegla Won'. The main difference is in the implementation details, such as the specific data structures used and the algorithm used to calculate the result.""
   }",62
2014_2_1,124976,2014_2_1,125050,CLONE,2026-07-16 22:50:33," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem: determining if a game called 'Fegla Won' is possible to win based on a set of input strings. The first code snippet reads input strings, counts the occurrences of each character, and calculates the minimum number of moves required to make the character counts equal. The second code snippet performs similar operations but with a slightly different structure and variable naming. Despite these differences, both code snippets achieve the same result and perform the same",63
2014_2_1,115332,2014_2_1,119554,CLONE,2026-07-16 22:50:36," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving a similar problem: they read a set of strings from an input, count the occurrences of each character in each string, and then calculate a minimum cost based on these counts. The first code snippet uses a matrix to store the counts and a separate function to calculate the minimum cost for each row. The second code snippet uses a list of entities to store the counts and calculates the minimum cost in the solve function. However, the overall functionality and the steps to achieve",64
2014_2_1,115332,2014_2_1,126555,CLONE,2026-07-16 22:50:39," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving a similar problem. They are both reading input strings, processing them, and calculating a result based on the processing. The first code snippet is more complex with its matrix and set data structures, while the second code snippet is simpler with its list and stack data structures. However, they both achieve the same result, which is to find the minimum number of moves required to make all strings in the list have the same order of characters. If it's not possible, they",65
2014_2_1,115332,2014_2_1,125050,CLONE,2026-07-16 22:50:42," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem: they are reading a set of strings from an input, counting the occurrences of each character in each string, and then calculating the minimum number of moves required to make the character counts equal for each character. The two code snippets are similar in their approach and the steps they take to solve the problem, even though they differ in syntax, structure, and specific steps.""
   }",66
2014_2_1,119554,2014_2_1,126555,CLONE,2026-07-16 22:50:45," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving a similar problem: they are processing a list of strings and performing some calculations based on the frequency of characters in the strings. The first code snippet is more verbose and uses additional classes and methods, while the second code snippet is more concise and uses less additional methods. However, the core functionality of both code snippets is similar: they are checking if the strings have the same characters in the same order, and if so, they are calculating the minimum number",67
2014_2_1,119554,2014_2_1,125050,CLONE,2026-07-16 22:50:47," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem: they read input data, process it, and output the result. The main difference is in the structure and syntax of the code. However, the functionality of both code snippets is similar. They both read a list of words, compress them into a list of characters and their frequencies, and then calculate the minimum number of moves required to make the frequencies equal. The only difference is in the way they handle the input and output, and the way they calculate the",68
2014_2_1,126555,2014_2_1,125050,CLONE,2026-07-16 22:50:51," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem: they are reading a list of strings from an input source, processing them in some way, and then outputting a result. The first code snippet uses Google Guava to filter out zero-length strings and then calculates the minimum number of moves required to make all strings have the same number of leading characters. The second code snippet also processes the strings in a similar way, checking if all strings have the same characters in the same order, and then calcul",69
2014_3_1,141827,2014_3_1,137264,CLONE,2026-07-16 22:50:54," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem: they are reading input data, performing some calculations based on that data, and then writing the results to an output file. The first code snippet is more verbose and has more comments, while the second code snippet is more concise and has fewer comments. However, they both achieve the same result and perform the same task.""
   }",70
