program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2013_0_2,91409,2013_0_2,85165,CLONE,2026-07-26 21:34:58,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms for solving what appears to be a lawn mowing problem. The C++ code processes a grid of integers and checks if each element is the maximum in its row and column, with validation of values between 0 and 100. The Python code implements a different lawn growing algorithm that iteratively updates values based on minimum heights and maximum values, using a different approach to determine if a lawn configuration is valid. The algorithms, input/output handling, and logic are fundamentally different.""
}",21
2013_0_2,85165,2013_0_2,68303,CLONE,2026-07-26 21:34:59,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets implement completely different algorithms. The Python code implements a lawn mowing algorithm that processes a 2D grid to determine if it's possible to transform the grid through a series of operations, where each operation raises the height of certain rows and columns. The PHP code implements a different algorithm that checks if each element in a 2D grid is the maximum value in its row or column, and outputs 'YES' or 'NO' based on whether all elements satisfy this condition. The functions, logic, and purpose of these",22
2013_0_2,68303,2013_0_2,55421,CLONE,2026-07-26 21:35:00,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining if a lawn pattern can be mowed such that each cell's height is valid according to row and column constraints. The PHP snippet reads input from a file, processes each case by finding maximum values in rows and columns, and checks if each cell value matches either the row or column maximum. The Java snippet does the same processing but with a different implementation approach using BufferedReader and BufferedWriter for file I/O, and includes a method to check if the lawn pattern is valid. Both implement the same algorithmic logic of",23
2013_0_3,108834,2013_0_3,102625,CLONE,2026-07-26 21:35:02,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different implementations and purposes. The Java code appears to be solving a problem involving palindromes and range queries with a complex input/output handling system, while the C++ code is a much simpler implementation that directly uses a precomputed array of palindromes to count and output results. The C++ version uses a lookup table approach with lower_bound for efficient searching, whereas the Java version has a much more complex structure with custom input readers, file handling, and mathematical computations. These are clearly not functionally",24
2013_0_3,102625,2013_0_3,102207,CLONE,2026-07-26 21:35:03,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets implement the same functionality of counting palindromic numbers within a given range. The C++ version uses binary search with precomputed palindromes stored in an array, while the Python version also uses precomputed palindromes but with a different approach. Both programs read input, process ranges, and count palindromes within the given bounds. The core logic of finding palindromes and counting them in a range is identical, even though the implementation details differ (C++ with lower_bound vs Python with loop).",25
2013_0_3,102207,2013_0_3,89287,CLONE,2026-07-26 21:35:04,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different purposes and implementations. The Python code reads from a file, processes lines to find palindromic squares within a range, and writes results to an output file. The PHP code implements a different algorithm to find palindromic numbers that are perfect squares, using character manipulation and mathematical operations. They operate on different platforms (Python vs PHP), have different input/output mechanisms, and implement different algorithms for finding palindromic squares.""
}
```",26
2013_0_3,89287,2013_0_3,108834,CLONE,2026-07-26 21:35:06,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The PHP snippet implements a solution for finding palindromic numbers and their squares within a given range, using custom functions for palindrome checking and recursive processing. The Java snippet is a much more complex implementation that includes a complete input/output system, multiple palindrome checking methods, and a pre-computation approach using a results list. They have different approaches, languages, and implementations, even though both deal with palindrome number processing.""
}",27
2013_0_3,59317,2013_0_3,81195,CLONE,2026-07-26 21:35:07,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting 'fair and square' numbers in a given range. A fair and square number is a number that is both a perfect square and a palindrome. Both implementations: 1) Read input ranges, 2) Generate palindromic squares, 3) Count numbers within a given range, 4) Output results in the same format. The first snippet uses BigInteger for large numbers and a recursive approach to generate palindromes, while the second uses a more direct approach with precomputed palind",28
2013_0_3,81195,2013_0_3,51164,CLONE,2026-07-26 21:35:08,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding palindromic numbers that are also perfect squares (fair and square numbers) within a given range. Both implementations: 1) Generate palindromic numbers that are also perfect squares, 2) Process input to find counts of such numbers within a range, 3) Output results in the required format. The C++ version uses a mathematical approach to generate palindromes and check for palindromes, while the Python version uses string operations. Both produce identical results for the same",29
2013_0_3,51164,2013_0_3,92037,CLONE,2026-07-26 21:35:09,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets implement the same algorithm to solve a Fair and Square number problem. They both: 1) Pre-compute palindromic squares (numbers that are palindromes when squared and when the original number is squared), 2) Read input lines to determine ranges, 3) Count how many palindromic squares fall within each range, and 4) Output results in 'Case #X: Y' format. The core logic is identical - finding palindromic squares and counting them in ranges, though the",30
2013_0_3,92037,2013_0_3,59317,CLONE,2026-07-26 21:35:10,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different approaches and implementations. The PHP code processes input and output files, uses a precomputed array of palindromic squares, and handles file I/O operations. The Java code implements a mathematical algorithm to count fair and square numbers directly without file I/O, using a more sophisticated approach with BigInteger arithmetic and pattern generation. They solve different problems (file-based vs mathematical) and use different programming paradigms and libraries.""
}",31
2013_0_3,74156,2013_0_3,53348,CLONE,2026-07-26 21:35:11,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem of counting 'fair square' numbers - numbers that are palindromes and whose square is also a palindrome. The Java version uses a mathematical approach by iterating through square roots and checking palindromes, while the C++ version uses a precomputed lookup table of palindromic squares. Despite different implementations (one using loops and mathematical calculations, the other using lookup tables), both achieve the same functional outcome of counting palindromic squares in a given range.""
}",32
2013_0_3,53348,2013_0_3,70289,CLONE,2026-07-26 21:35:12,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets implement the same algorithm to find palindromic numbers whose square is also a palindrome. The C++ version uses a precomputed array of palindromes and their squares, while the Python version dynamically computes these numbers. Both programs read input files, process ranges of numbers, check if a number is palindromic, check if its square is palindromic, and count how many such numbers exist in a given range. The core logic of identifying palindromes and counting valid numbers is identical, though the implementation",33
2013_0_3,70289,2013_0_3,132829,CLONE,2026-07-26 21:35:13,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different purposes and implementations. The Python code is designed to find palindromic numbers and their squares that fall within a given range, then solve queries about how many such squares exist in specific ranges. The PHP code appears to be a different implementation that reads from files and performs a different calculation approach. They use different programming languages, different file handling methods, different logic for determining palindromes, and different approaches to solving the problem. The Python version has learned and stored palindromic squares in a",34
2013_0_3,132829,2013_0_3,74156,CLONE,2026-07-26 21:35:14,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different purposes and implementations. The PHP code deals with reading from files, processing square numbers, and counting square palindromes within a range, while the Java code focuses on palindrome detection for square numbers. They use different programming languages, file I/O methods, and algorithms. The PHP code appears to be for a specific Google Code Jam problem involving square numbers and palindromes, while the Java code is for counting fair square palindromes. The functions and logic are not equivalent.""
}
```",35
2013_1_1,42047,2013_1_1,28766,CLONE,2026-07-26 21:35:15,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different approaches to solve what appears to be a similar problem (calculating the maximum number of circles that can be drawn within a given area). However, they differ significantly in their approach: the Java code uses a binary search with BigInteger arithmetic and handles both even and odd cases with separate functions, while the C++ code uses a simpler binary search with integer arithmetic and a different mathematical formula. The Java code is more complex and handles edge cases differently, making them functionally distinct rather than similar.""
}",36
2013_1_1,28766,2013_1_1,37029,CLONE,2026-07-26 21:35:16,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem of determining how many rings can be painted given a starting radius 'r' and amount of paint 't'. They both use a binary search approach to find the maximum number of rings that can be painted. The mathematical formula for calculating paint needed is similar (2*r-1)*n + 2*n*(n+1) where n represents the number of rings. Both implementations handle input/output formatting, use similar variable names, and perform the same core algorithmic task of finding the maximum number of rings that can",37
2013_1_1,37029,2013_1_1,34507,CLONE,2026-07-26 21:35:17,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same mathematical problem of finding the maximum number of rings that can be painted given a starting radius and total paint volume. Both implement a binary search approach to find the answer, with the Python version using a more complex approach with multiple functions and a different search strategy, while the PHP version uses a recursive binary search approach. The core algorithm and mathematical approach are fundamentally the same, even though the implementation details differ significantly.""
}",38
2013_1_1,34507,2013_1_1,42047,CLONE,2026-07-26 21:35:18,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different approaches to solve a similar problem. The PHP snippet uses a recursive process function with mathematical calculations, while the Java snippet uses iterative binary search with pre-computed sum functions. The PHP code appears to be solving a problem involving calculating areas and volumes, while the Java code seems to be calculating the number of rings that can be drawn given a starting radius and total area. The core algorithms and implementations are fundamentally different, making them not functionally similar.""
}",39
2013_1_1,30835,2013_1_1,30228,CLONE,2026-07-26 21:35:19,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different algorithms to solve a problem involving calculating the maximum number of circles that can be drawn inside a target area. The first snippet (Java) uses a mathematical formula approach with conditional checks and iterative calculations, while the second snippet (C++) uses a binary search approach to find the answer. The core logic and implementation approaches are fundamentally different, making them not functionally similar.""
}
```",40
2013_1_1,30228,2013_1_1,32497,CLONE,2026-07-26 21:35:20,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets solve the same problem of determining how many rings can be painted given a starting radius 'r' and total paint 't'. The C++ version uses binary search to find the maximum number of rings, while the Python version uses a mathematical approach with floor function and checks for corrections. Despite different approaches and languages, both programs calculate the same result - the maximum number of rings that can be painted with the given constraints. The core logic of finding the number of rings based on the area formula is essentially the same.""
}",41
2013_1_1,32497,2013_1_1,39026,CLONE,2026-07-26 21:35:21,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets solve the same problem: given a starting radius 'r' and total paint amount 't', calculate how many concentric rings can be painted. Both use mathematical formulas to find the number of rings, with the PHP version using a quadratic formula approach and the Python version using a similar approach but with additional checking functions. The core logic is the same - calculating rings based on the formula for area of concentric circles, with adjustments for edge cases. Both read input from files, process cases, and output results in the same format (Case",42
2013_1_1,39026,2013_1_1,30835,CLONE,2026-07-26 21:35:22,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same mathematical problem involving calculating the number of circles that can be painted given a starting radius and total paint amount. The PHP version uses a mathematical formula to calculate the result, while the Java version also uses a mathematical approach but with different variable names and formatting. Both implement the same core algorithm: solving for k in the equation 2k^2 + (2r-1)k - t = 0, where r is the initial radius and t is the total paint. The Java version includes a special case handling for",43
2013_1_1,32414,2013_1_1,30618,CLONE,2026-07-26 21:35:23,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem - determining the maximum number of black squares that can be painted given initial parameters r (starting radius) and t (total paint). The first is a Java implementation using mathematical solving with quadratic formula, while the second is a C++ implementation using binary search. Both use similar logic: reading input, performing calculations, and outputting results. The core algorithm is functionally equivalent - both find the maximum number of squares that can be painted within the given constraints, just using different mathematical approaches (quadratic formula vs. binary",44
2013_1_1,30618,2013_1_1,30519,CLONE,2026-07-26 21:35:23,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different algorithms to solve what appears to be a problem involving calculating the maximum number of circles that can be drawn with given parameters. The C++ code uses a binary search approach with a custom function 'f' to find a specific value, while the Python code uses a different approach with a 'binary_search_last' function and a 'num_circles' function that iteratively reduces the available area. The core logic and approach are fundamentally different, making them not functionally similar.""
}",45
2013_1_1,30519,2013_1_1,31779,CLONE,2026-07-26 21:35:24,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets implement different algorithms. Code snippet 1 uses a binary search approach with a specific formula to calculate circle counts, while snippet 2 uses a different binary search approach with a different calculation method. The mathematical formulas and logic used in each snippet are fundamentally different, making them not functionally similar.""
}",46
2013_1_1,31779,2013_1_1,32414,CLONE,2026-07-26 21:35:25,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve a problem involving calculating the maximum number of circles that can be drawn given a starting radius 'r' and total area 't'. The PHP version uses binary search with a helper function 'calc' that computes the area of circles, while the Java version also uses binary search but with a different mathematical approach. Both use binary search to find the maximum number of circles that fit within the given area constraint. The core logic of solving for the maximum number of circles given area constraints is identical - they both perform a",47
2014_2_1,115757,2014_2_1,131278,CLONE,2026-07-26 21:35:26,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets implement different algorithms for solving a problem involving string compression and optimization. The Java code uses RLE (Run-Length Encoding) to compress strings and then calculates minimum operations to make all strings identical by finding optimal character counts. The C++ code also processes strings but uses a different approach with sorting and character counting. The algorithms have different approaches to solving the problem, different data structures, and different implementations. The Java version uses a more direct RLE approach with character counting, while the C++ version uses a more complex sorting-based",48
2014_2_1,131278,2014_2_1,128920,CLONE,2026-07-26 21:35:27,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms. The C++ code appears to be solving a string manipulation problem involving removing consecutive duplicates and calculating minimum operations to make strings identical, while the Python code seems to be solving a different string problem involving character matching and minimum operations. The algorithms, variable names, and logic are fundamentally different, even though both appear to be solving some kind of string manipulation problem.""
}",49
2014_2_1,128920,2014_2_1,118754,CLONE,2026-07-26 21:35:28,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets have completely different purposes and implementations. The first Python snippet appears to solve a string manipulation problem involving finding minimum moves to make strings identical, while the PHP snippet is a complete file processing system for handling input/output files with a different algorithmic approach. They operate on different programming languages, use different file handling methods, and implement different logic for processing data.""
}",50
2014_2_1,118754,2014_2_1,115757,CLONE,2026-07-26 21:35:29,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve the Code Jam 2014 Round 1B Question A problem. They both: 1) Read input from files/standard input, 2) Parse input data to extract string sequences, 3) Apply Run-Length Encoding (RLE) to analyze character sequences, 4) Compare character patterns between strings, 5) Calculate minimum moves required to make strings identical, 6) Output results in the required format. The Java version uses a more object-oriented approach with classes and methods",51
2014_2_1,129296,2014_2_1,119165,CLONE,2026-07-26 21:35:30,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve a string manipulation problem. They both: 1) Read input strings and parse them into character groups with counts, 2) Check if all strings have the same number of character groups, 3) Verify that the characters in each position are the same across all strings, 4) Calculate the minimum operations needed to make all strings identical by finding the median count for each character position. The core logic is identical - both use character grouping, median calculation, and absolute difference operations, though the syntax and",52
2014_2_1,119165,2014_2_1,118416,CLONE,2026-07-26 21:35:31,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different approaches to solve a problem involving string analysis and computation of minimum operations. The C++ code uses a custom class 'type' and manual character counting with vectors, while the Python code uses built-in functions and libraries like itertools and collections. The C++ version has more complex manual character counting logic with specific handling of character sequences, whereas the Python version uses a cleaner approach with map and lambda functions. The core logic differs significantly in implementation style and approach, making them not functionally similar despite potentially solving a similar problem",53
2014_2_1,118416,2014_2_1,116147,CLONE,2026-07-26 21:35:32,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different approaches to solve what appears to be a string manipulation problem. The Python code reads input files, processes character sequences, calculates distances between character patterns, and finds optimal character frequencies. The PHP code implements a different algorithm that processes character sequences differently, using character-by-character comparison and calculating differences in character frequencies. The core logic, file handling, and algorithmic approaches are fundamentally different, making them not functionally similar.""
}",54
2014_2_1,116147,2014_2_1,129296,CLONE,2026-07-26 21:35:33,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve a string manipulation problem. They both: 1) Read input from files (PHP reads from files, Java reads from input file), 2) Process multiple test cases, 3) Analyze character sequences in strings, 4) Calculate minimum operations to make strings identical by finding common character patterns, 5) Use median-based calculations for character counts, 6) Output results in similar format (Case #X: result). The core logic of grouping consecutive characters, checking character consistency across strings,",55
2014_2_1,131873,2014_2_1,118489,CLONE,2026-07-26 21:35:35,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different algorithms and solve different problems. Code snippet 1 is a Java program that processes character sequences to determine if they can be made identical with minimal character moves, calculating the minimum number of moves required. Code snippet 2 is a C++ program that also processes character sequences but uses a different approach, focusing on finding median values for character counts. The core logic, data structures, and algorithms used in each snippet are fundamentally different, making them not functionally similar.""
}",56
2014_2_1,118489,2014_2_1,121201,CLONE,2026-07-26 21:35:36,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve a problem involving string manipulation and calculation of minimum moves to make strings identical. They both: 1) Read input files containing strings, 2) Process strings to identify character sequences and their repetitions, 3) Calculate minimum moves required to make all strings identical by finding medians of character repetition counts, 4) Handle cases where strings cannot be made identical (\""Fegla Won\"" output). The C++ version uses more verbose C++ syntax with templates and manual string parsing, while the Python",57
2014_2_1,121201,2014_2_1,114208,CLONE,2026-07-26 21:35:37,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve a string transformation problem. They both: 1) Process input strings to identify character repetitions, 2) Transform strings into character repetition sequences, 3) Calculate minimum operations needed to make all strings identical, 4) Handle cases where transformation is impossible (returning 'Fegla Won'), 5) Compute distances based on character repetition counts. The core logic is functionally identical despite different syntax and programming languages (Python vs PHP).""
}",58
