program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2013_0_1,70537,2013_0_1,127485,CLONE,2026-07-26 22:49:54,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same logic for determining the state of a Tic-Tac-Toe game board. They both:\n1. Parse input to extract game boards\n2. Check rows, columns, and diagonals for winning conditions\n3. Count wins for X and O players\n4. Determine if X wins, O wins, it's a draw, or the game is not completed\n5. Output results in the same format (Case #X: <result>)\n\nWhile the implementation details differ (Python vs PHP, different",10
2013_0_1,127485,2013_0_1,126886,CLONE,2026-07-26 22:49:56,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same logic for determining the winner of a Tic-Tac-Toe game with a twist (the 'T' character acts as a wildcard). They both read a board configuration, check rows, columns, and diagonals for wins by either player ('X' or 'O'), and determine if the game has ended in a draw or is not completed. The core algorithm for detecting wins and handling the game state is identical in both implementations, even though the syntax and structure differ between PHP and Java.""
}",11
2013_0_2,95524,2013_0_2,83774,CLONE,2026-07-26 22:49:57,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given grid can be modified to satisfy certain conditions (specifically, whether each cell can be the maximum in its row and column). In both cases, the logic involves checking for each cell whether it can be the maximum in its row or column. The Java code uses nested loops to check horizontal and vertical conditions, while the C++ code uses a more concise approach with boolean flags for rows and columns. Despite differences in implementation details, syntax, and structure, both programs perform the same core logic to",12
2013_0_2,83774,2013_0_2,78034,CLONE,2026-07-26 22:49:58,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given 2D grid can be viewed as a valid lawn mowing pattern where each cell's height is at least as high as the maximum height in its row and column. In both codes, for each cell, it checks if the cell's value is greater than the maximum value in its row and column. If such a cell exists, the result is 'NO'; otherwise, it's 'YES'. The logic and algorithm are identical, though the implementation details differ due to language differences (C",13
2013_0_2,78034,2013_0_2,71957,CLONE,2026-07-26 22:49:58,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to determine if a lawn (2D grid) can be mowed such that each cell's height is achievable by taking the minimum of its row maximum and column maximum. The core logic in both is identical: 1) Calculate row maximums and column maximums, 2) For each cell, check if its value is less than both its row maximum and column maximum, 3) If such a cell exists, return 'NO', otherwise return 'YES'. The only differences are in syntax, language-specific",14
2013_0_2,71957,2013_0_2,95524,CLONE,2026-07-26 22:49:59,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different algorithms for solving what appears to be a grid-based problem. The PHP code calculates maximum values per row and column, then checks if any element is smaller than both its row and column maximums. The Java code uses a different approach involving checking if elements can be 'visible' from left/right (horizontal) and top/bottom (vertical) directions, using boolean matrices to track possible visibility. The logic and approach are fundamentally different, so they are not functionally similar.""
}",15
2013_0_2,44471,2013_0_2,140779,CLONE,2026-07-26 22:50:00,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given 2D grid can be transformed into a pattern where each cell's value is the maximum in its row and column. In the Java code, the logic checks if for each cell with the minimum value, it's either the maximum in its row or column. The C++ code checks if for each cell, if it's not the maximum in its row or column, then it's not valid. Both approaches are functionally equivalent in that they determine if a grid configuration is valid based on",16
2013_0_2,140779,2013_0_2,122219,CLONE,2026-07-26 22:50:01,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to determine if a grid can be reduced to a valid configuration where each cell's value is at least as large as the maximum value in its row and column. The core logic is identical: for each cell, check if its value is less than both the maximum value in its row and the maximum value in its column. If such a cell exists, the result is 'NO'; otherwise, it's 'YES'. The C++ version uses nested loops with max() function calls, while the Python version uses similar logic",17
2013_0_2,122219,2013_0_2,96711,CLONE,2026-07-26 22:50:02,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. While both appear to be solving a similar problem involving checking if a grid (lawn) can be mowed according to certain rules, the logic is fundamentally different. The Python code checks if each cell is less than both the maximum value in its row and the maximum value in its column, whereas the PHP code checks if each cell is less than or equal to the maximum in its row and column, but with a different control flow and logic structure. Additionally, the Python code uses 'x",18
2013_0_2,96711,2013_0_2,44471,CLONE,2026-07-26 22:50:03,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different algorithms for solving what appears to be the same problem (possibly the Lawnmower problem from Google Code Jam). In the PHP snippet, the algorithm checks if each cell in a 2D grid can be the maximum in its row and column, and if not, it fails. In the Java snippet, the algorithm checks if the minimum value in the grid can be achieved by having all elements in a row or column equal to that minimum value. The logic and approach are fundamentally different, making the two snippets not",19
2013_0_2,55421,2013_0_2,91409,CLONE,2026-07-26 22:50:04,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given 2D grid (lawn pattern) can be constructed by taking the maximum value from each row and column. The Java code reads input from files, processes each test case, and checks if each cell value matches the maximum value in its row or column. The C++ code does the same: reads input, processes test cases, and checks if each cell value matches the maximum in its row or column. Both use similar logic to determine if the pattern is valid (YES/NO output",20
2013_0_2,91409,2013_0_2,85165,CLONE,2026-07-26 22:50:05,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform fundamentally different tasks. The C++ code checks if a lawn matrix can be valid based on maximum values in rows and columns, while the Python code attempts to determine if a lawn can be reduced to a uniform height through specific operations. The C++ code validates a static matrix against maximum constraints, whereas the Python code performs iterative operations to transform the matrix. These are not equivalent functionalities.""
}",21
2013_0_2,85165,2013_0_2,68303,CLONE,2026-07-26 22:50:06,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform fundamentally different tasks. Code snippet 1 implements a complex algorithm to determine if a lawn (represented as a 2D grid of heights) can be mowed by a lawnmower that can only cut grass to a certain height, using a specific iterative process. Code snippet 2 implements a much simpler algorithm that checks if each cell in a lawn grid matches either the maximum height in its row or column. The first code is about simulating a mowing process with complex logic, while the second is about validating",22
2013_0_2,68303,2013_0_2,55421,CLONE,2026-07-26 22:50:07,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given lawn pattern can be mowed such that each cell's height is achievable by either the maximum height in its row or column. Both implement the same logic - reading input, parsing dimensions and grid values, computing row and column maxima, and checking if each cell's value matches the maximum in its row or column. The core algorithm is identical in both implementations, though the syntax and structure differ due to language differences (PHP vs Java). The problem being solved is exactly the same in both cases",23
2013_0_3,108834,2013_0_3,102625,CLONE,2026-07-26 22:50:09,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding the count of 'fair and square' numbers in a given range [A, B]. A fair and square number is one that is a palindrome and whose square is also a palindrome. The Java code precomputes all such numbers up to a certain limit and stores them in a list, then for each query, it uses binary search to count how many fair and square numbers fall within the given range. The C++ code does the same thing but with a precomputed array of fair and square numbers (",24
2013_0_3,102625,2013_0_3,102207,CLONE,2026-07-26 22:50:10,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets perform the same core task: counting how many 'fair and square' numbers (numbers that are perfect squares and whose square roots are palindromes) fall within a given range [a, b]. The C++ code uses a precomputed array 'pp' of fair and square numbers and uses binary search to count how many fall within the range, while the Python code also uses a precomputed tuple 'nos' of the same fair and square numbers and iterates through them to count those in the range. Both programs read input",25
2013_0_3,102207,2013_0_3,89287,CLONE,2026-07-26 22:50:11,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting the number of 'fair and square' numbers within a given range. A fair and square number is one that is a perfect square and whose square root is a palindrome. The first snippet uses a precomputed list of such numbers and counts how many fall within the given range, while the second snippet generates palindromic numbers, squares them, and checks if the result is within the range. Both approaches achieve the same goal of counting fair and square numbers in a range, making them functionally similar.""
",26
2013_0_3,89287,2013_0_3,108834,CLONE,2026-07-26 22:50:12,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting how many numbers in a given range are palindromes and have palindromic squares. Both implement a palindrome checking function and iterate through numbers to find those whose squares are also palindromes. The PHP version uses a recursive approach to generate palindromes, while the Java version precomputes results and uses a lookup table for efficiency. Despite different approaches and languages, they perform the same core task.""
}",27
2013_0_3,59317,2013_0_3,81195,CLONE,2026-07-26 22:50:13,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting 'fair and square' numbers within a given range. A fair and square number is one that is a perfect square and whose square root is a palindrome. Both programs identify palindromic numbers, generate their squares, and count how many fall within a specified range. The Java version uses BigInteger for handling large numbers and has a recursive power function, while the C++ version uses standard integer types and precomputed powers of 10. The core logic for generating palindromes and checking if their",28
2013_0_3,81195,2013_0_3,51164,CLONE,2026-07-26 22:50:14,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding the count of 'fair and square' numbers within a given range. A fair and square number is one that is a perfect square and whose square root is a palindrome. Both snippets precompute all fair and square numbers up to a certain limit, then process multiple test cases by counting how many precomputed numbers fall within each test case's range. The C++ version uses a recursive approach to generate palindromes and check if their squares are palindromes, while the Python version uses a brute",29
2013_0_3,51164,2013_0_3,92037,CLONE,2026-07-26 22:50:15,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets perform the same core task: identifying 'fair and square' numbers (numbers that are palindromes and whose squares are also palindromes) within a given range, and then counting how many such numbers exist in each test case. The Python code generates fair and square numbers up to 10^7, reads input cases, and counts occurrences within ranges. The PHP code does the same: generates fair and square numbers up to 10^14, reads input cases, and counts occurrences. Although the languages",30
2013_0_3,92037,2013_0_3,59317,CLONE,2026-07-26 22:50:16,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting 'Fair and Square' numbers within a given range. A Fair and Square number is one that is a perfect square and whose square root is a palindrome. The PHP code precomputes all Fair and Square numbers up to 10^14 and then answers queries about ranges, while the Java code computes the count of Fair and Square numbers up to a given number using mathematical properties. Both approaches aim to solve the same computational task, though the Java version uses a more mathematical approach to generate the Fair",31
2013_0_3,74156,2013_0_3,53348,CLONE,2026-07-26 22:50:17,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting 'fair square' numbers within a given range. A fair square is a number that is a perfect square and whose square root is also a palindrome. Both programs read input from a file, process ranges of numbers, and output the count of fair squares for each range. The Java version uses a loop to check each number in the range and determine if it's a palindrome and if its square is also a palindrome. The C++ version precomputes all fair squares up to a certain limit and stores them",32
2013_0_3,53348,2013_0_3,70289,CLONE,2026-07-26 22:50:19,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets perform the same core task: finding palindromic numbers whose squares are also palindromic, and then counting how many such numbers fall within a given range [L, R]. The C++ version precomputes these numbers in a static array and uses a simple linear scan to count, while the Python version dynamically generates the list and uses a similar counting approach. Both use the same algorithmic logic and achieve identical functionality, just implemented in different languages with different optimization strategies.""
}",33
2013_0_3,70289,2013_0_3,132829,CLONE,2026-07-26 22:50:20,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding the count of perfect squares that are palindromes within a given range. The Python code generates palindromic squares up to a limit, stores them in a file, and then processes input queries to count how many palindromic squares fall within each query range. The PHP code reads precomputed palindromic squares from a file and performs similar range counting operations. Both implement the same core logic of checking palindromes, working with ranges, and counting results, even though they",34
2013_0_3,132829,2013_0_3,74156,CLONE,2026-07-26 22:50:21,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting 'fair and square' numbers within a given range. A fair and square number is one that is a palindrome and whose square is also a palindrome. Both programs read input ranges, iterate through potential candidates, check if a number and its square are palindromes, and output the count of such numbers. The PHP version uses a precomputed list of squares and string manipulation for palindrome checking, while the Java version computes square roots and directly checks palindromes using mathematical operations. Despite differences in implementation",35
2013_1_1,42047,2013_1_1,28766,CLONE,2026-07-26 22:50:22,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the maximum number of black rings that can be painted around a white circular target, given the radius of the target and the total amount of paint available. The Java code uses binary search with BigInteger arithmetic to compute the sum of an arithmetic sequence, while the C++ code also uses binary search but with simpler integer arithmetic. Both implement a binary search algorithm to find the maximum number of rings that can be painted without exceeding the available paint. The mathematical approach is fundamentally the same in both cases, even though the implementation",36
2013_1_1,28766,2013_1_1,37029,CLONE,2026-07-26 22:50:23,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the maximum number of concentric rings of paint that can be applied around a central circle with given radius 'r' and total paint volume 't'. The core mathematical formula is identical in both cases, representing the area of rings in terms of the radius and number of rings. Both implementations use binary search or iterative approaches to find the maximum number of rings that can be painted without exceeding the available paint. The C++ version uses a binary search with integer arithmetic, while the Python version uses a modified binary search",37
2013_1_1,37029,2013_1_1,34507,CLONE,2026-07-26 22:50:24,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the maximum number of concentric rings that can be painted given an initial radius and a total amount of paint. The core logic in both snippets involves calculating the area of rings (using the formula for the area of annuli) and finding the maximum number of rings that can be painted without exceeding the available paint. Both use a binary search-like approach to efficiently find the solution, with one using a linear search for small values and a binary search for larger values, and the other using a recursive binary search.",38
2013_1_1,34507,2013_1_1,42047,CLONE,2026-07-26 22:50:25,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the maximum number of concentric circles (rings) that can be painted given a starting radius 'r' and total paint volume 't'. The PHP code uses a recursive binary search approach to find the solution, while the Java code also uses binary search but with a more complex implementation involving even/odd sum calculations. Despite differences in language syntax, structure, and implementation details (like the use of BigInteger in Java), both programs perform the same core algorithmic task of finding the maximum number of rings that",39
2013_1_1,30835,2013_1_1,30228,CLONE,2026-07-26 22:50:25,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: given a radius 'r' and area 't', find the maximum number of concentric circles (with alternating black and white rings) that can be painted such that the total area used does not exceed 't'. The first Java code uses mathematical approximation to solve a quadratic equation, while the second C++ code uses binary search to find the maximum number of rings. Despite different approaches (mathematical vs. binary search), both achieve the same functional result of determining how many rings can be painted under the given",40
2013_1_1,30228,2013_1_1,32497,CLONE,2026-07-26 22:50:26,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the maximum number of concentric rings that can be painted given an initial ring radius 'r' and total paint amount 't'. The C++ version uses binary search to find the answer, while the Python version uses a mathematical approach with quadratic formula and adjustment checks. Despite different algorithms (binary search vs. direct formula with corrections), both programs aim to compute the same result - the maximum number of rings that can be painted with the given constraints. The core logic of calculating how much paint is needed for a",41
2013_1_1,32497,2013_1_1,39026,CLONE,2026-07-26 22:50:27,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the maximum number of concentric rings that can be painted given an initial radius 'r' and total paint amount 't'. The core mathematical approach is identical - both use the quadratic formula to estimate the number of rings, then adjust the result to ensure the total paint used does not exceed the available amount. The Python version uses a more complex approach with recursive checks for adjustment, while the PHP version simplifies this by directly using the floor of the quadratic solution and includes commented-out code that implements a similar iterative",42
2013_1_1,39026,2013_1_1,30835,CLONE,2026-07-26 22:50:28,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same mathematical problem involving calculating the number of concentric circles that can be painted given a starting radius and total paint available. They both use the quadratic formula to solve for the number of circles, with the Java version using a more direct approach and the PHP version including commented-out alternative logic. The core mathematical approach and expected output format are identical.""
}",43
2013_1_1,32414,2013_1_1,30618,CLONE,2026-07-26 22:50:29,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: given values r and t, find the maximum number of black circles that can be painted in a circular pattern. The Java code uses a mathematical approach with a quadratic formula to directly compute the result, while the C++ code uses binary search to find the solution. Despite the different algorithms (direct formula vs. binary search), both approaches aim to solve the same mathematical problem and produce the same output for the same inputs. The core logic of determining how many concentric rings can be painted with a given amount of paint",44
2013_1_1,30618,2013_1_1,30519,CLONE,2026-07-26 22:50:30,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve different problems. Code snippet 1 uses binary search to find the largest integer n such that the sum of an arithmetic series is less than or equal to t, while code snippet 2 uses a different approach with a loop and direct calculation to count how many circles can be drawn. The mathematical approaches and algorithms are fundamentally different, so they are not functionally similar.""
}",45
2013_1_1,30519,2013_1_1,31779,CLONE,2026-07-26 22:50:30,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the maximum number of concentric circles that can be drawn with a given radius 'r' and total area 't', where each circle has a width of 2 units. The core logic involves using binary search to find the maximum number of such circles. In both snippets, the 'up_to_n' function in Python and the 'calc' function in PHP compute the cumulative area of n circles, and both use binary search to efficiently find the maximum number of circles that fit within the given area. The",46
2013_1_1,31779,2013_1_1,32414,CLONE,2026-07-26 22:50:31,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: given a starting radius 'r' and a total area 't', determine the maximum number of concentric circles (with unit width) that can be painted without exceeding the total area. Both implement a binary search approach to find the solution. In PHP, the binary search is implemented manually with a while loop, whereas in Java, the binary search is also implemented manually but with a different approach using a mathematical formula to estimate the result and then validating it. Both use the same core logic of calculating the area of",47
2014_2_1,115757,2014_2_1,131278,CLONE,2026-07-26 22:50:32,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different algorithms for solving what appears to be a string manipulation problem. The Java code uses Run-Length Encoding (RLE) to compare character sequences and find the minimum cost to make all strings identical, while the C++ code uses a different approach involving sorting and calculating minimal operations. The core logic, data structures, and algorithmic approaches differ significantly between the two implementations.""
}",48
2014_2_1,131278,2014_2_1,128920,CLONE,2026-07-26 22:50:33,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""While both code snippets appear to be solving a similar problem involving string processing and calculating minimum operations to make strings identical, they differ significantly in their approach and implementation. The C++ code uses a more complex algorithm involving sorting, character frequency counting, and calculating minimum moves using prefix sums, while the Python code uses a simpler iterative approach with a while loop and basic arithmetic operations. The fundamental logic and data structures used are different, making them not functionally similar.""
}",49
2014_2_1,128920,2014_2_1,118754,CLONE,2026-07-26 22:50:34,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem from Google Code Jam 2014 Round 1B Problem A (the 'Osmos' problem). They both take multiple strings as input, analyze character patterns, and determine the minimum number of moves required to make all strings identical. Both implementations check for character mismatches and calculate the minimum moves needed to align character frequencies across strings. The core logic of comparing character sequences, identifying differences, and calculating minimum operations is present in both codes, even though the implementation details, syntax, and specific approaches",50
2014_2_1,118754,2014_2_1,115757,CLONE,2026-07-26 22:50:35,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithmic problem solution for the Google Code Jam 2014 Round 1B Problem A. They both perform Run-Length Encoding (RLE) on input strings, compare the RLE representations across multiple strings, and calculate the minimum number of moves needed to make all strings identical. Both handle the case where different RLE patterns indicate 'Fegla Won', and both compute the optimal solution by finding the minimum cost to align character counts across all strings. The core logic, data structures (RLE), and",51
2014_2_1,129296,2014_2_1,119165,CLONE,2026-07-26 22:50:36,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve the 'The Repeater' problem. They both:\n1. Parse input to read test cases and strings\n2. Group consecutive characters in each string into 'tokens' (character + count)\n3. Check if all strings have the same number of token groups\n4. Verify that the sequence of characters in each position is identical across all strings\n5. If the sequences match, calculate the minimum operations needed to make all strings identical by finding the median count for each position and summing the",52
2014_2_1,119165,2014_2_1,118416,CLONE,2026-07-26 22:50:37,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve the same problem. They both process a series of strings, group consecutive identical characters with their counts, check if all strings have the same sequence of character types, and if so, calculate the minimum number of operations needed to make all strings identical by finding the optimal median count for each character position. The core logic, variable names, and algorithmic approach are fundamentally the same, even though the implementation languages (C++ vs Python) and some syntactic details differ.""
}",53
2014_2_1,118416,2014_2_1,116147,CLONE,2026-07-26 22:50:38,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding the minimum number of character changes needed to make all strings in a list identical, using a greedy approach. They both read multiple strings, group consecutive identical characters, check if the sequences of characters are the same across all strings, and compute the optimal solution using median-based calculations. The core logic and algorithmic approach are fundamentally the same, even though the implementation languages (Python vs PHP) and syntax differ.""
}",54
2014_2_1,116147,2014_2_1,129296,CLONE,2026-07-26 22:50:39,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding the minimum number of character moves to make all strings identical by grouping consecutive characters. The PHP code reads input from files, processes each test case by comparing character sequences, and calculates the cost based on the median of character counts. The Java code performs the same logic using a different language and structure, but the core algorithm is identical - it groups consecutive characters, checks if all strings have the same character structure, and computes the minimum moves using median-based calculations. Both handle the same edge cases and produce the same",55
2014_2_1,131873,2014_2_1,118489,CLONE,2026-07-26 22:50:41,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithmic approach to solve a string manipulation problem. They both read input strings, process them to extract character sequences and their counts, check if all strings have the same character sequence pattern, and if so, calculate the minimum number of operations needed to make all strings identical by finding the median of character counts. Both use similar logic for grouping consecutive characters, comparing patterns, and calculating the total cost. The main differences are in the programming languages (Java vs C++), file handling methods, and some implementation details, but the",56
2014_2_1,118489,2014_2_1,121201,CLONE,2026-07-26 22:50:42,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the minimum number of character changes needed to make a set of strings identical, or returning 'Fegla Won' if it's impossible. The C++ code uses a complex multi-dimensional vector structure to parse input and process character sequences, while the Python code uses simpler data structures and functions. However, both implement the same core algorithm: 1) Parse input strings into character groups with counts, 2) Check if all strings have the same number of groups, 3) For each group position,",57
2014_2_1,121201,2014_2_1,114208,CLONE,2026-07-26 22:50:43,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve a string transformation problem. They both:\n1. Process input strings to identify character groups and their consecutive counts\n2. Check if all strings have the same sequence of unique characters\n3. Calculate the minimum number of operations needed to make all strings identical\n4. Handle the case where strings cannot be made identical by returning 'Fegla Won'\n\nThe core logic is identical: transform strings into character-count pairs, validate consistency across strings, and compute the total distance required to make all strings",58
