program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2013_0_3,92037,2013_0_3,59317,CLONE,2026-07-26 23:38:35,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting 'Fair and Square' numbers within a given range. A Fair and Square number is one that is a perfect square and whose square root is a palindrome. Both implementations precompute or generate palindromic squares, then for each query range [A, B], count how many fair and square numbers exist in that range. The PHP version precomputes all squares up to 10^14 and uses a simple linear search, while the Java version uses a more sophisticated mathematical approach to generate pal",31
2013_0_3,74156,2013_0_3,53348,CLONE,2026-07-26 23:38:36,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting 'fair square' numbers within a given range. A fair square is a number that is a palindrome and whose square is also a palindrome. Both implementations read input from a file, process ranges of numbers, and output the count of fair squares for each range. The Java version calculates fair squares by iterating through potential square roots and checking if both the root and its square are palindromes. The C++ version uses a precomputed array of fair squares and simply counts how many fall within the given range",32
2013_0_3,53348,2013_0_3,70289,CLONE,2026-07-26 23:38:38,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding palindromic numbers whose squares are also palindromic within a given range. Code snippet 1 precomputes these numbers in a static array and uses binary search-like approach to count occurrences in queries, while code snippet 2 dynamically generates the list and uses a linear scan to count occurrences. Despite different approaches (precomputation vs. runtime generation) and different programming languages (C++ vs. Python), both achieve the same functional result of identifying and counting such numbers for given ranges.""
}",33
2013_0_3,70289,2013_0_3,132829,CLONE,2026-07-26 23:38:38,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Python program that finds palindromic numbers whose squares are also palindromic, generates a data file with these numbers, and then solves queries about how many such numbers exist within given ranges. Code Snippet 2 is a PHP program that reads precomputed palindromic square numbers from a file and uses them to answer range queries. The core logic and approach differ significantly: Snippet 1 computes and stores palindromic squares dynamically",34
2013_0_3,132829,2013_0_3,74156,CLONE,2026-07-26 23:38:39,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve different problems. Code Snippet 1 is designed to count 'fair and square' numbers within a range, where a fair and square number is one that is both a palindrome and whose square is also a palindrome. It reads precomputed squares from a file and uses a specific algorithm to count how many such numbers exist between two given values. Code Snippet 2 also counts fair and square numbers but does so by iterating through the square roots of the range and checking if both the root and its square are palind",35
2013_1_1,42047,2013_1_1,28766,CLONE,2026-07-26 23:38:40,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining how many black rings can be painted given a starting radius 'r' and total paint amount 't'. The Java version uses binary search with BigInteger arithmetic and separate even/odd sum calculations, while the C++ version uses a similar binary search approach but with a more compact mathematical formula for calculating paint needed. The core algorithm is identical: binary search on the number of rings, calculating paint required using the formula for the area of annuli, and finding the maximum number of rings that can be painted without exceeding",36
2013_1_1,28766,2013_1_1,37029,CLONE,2026-07-26 23:38:41,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem of determining how many rings of paint can be drawn given a starting radius and total amount of paint. They both use binary search (or a similar search approach) to find the maximum number of rings. The core algorithm in both cases involves calculating the area of paint needed for n rings and finding the maximum n such that the total paint used does not exceed the available amount. The mathematical formula used is essentially the same, though expressed differently - both are solving the same mathematical problem of finding the largest integer n such that the",37
2013_1_1,37029,2013_1_1,34507,CLONE,2026-07-26 23:38:42,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the maximum number of rings that can be painted given a starting radius and total paint volume. They both use a mathematical formula to calculate paint consumption (p1 function in Python, equivalent calculation in PHP), and implement a search algorithm to find the optimal number of rings. The Python version uses a binary search approach with a while loop and conditional adjustments, while the PHP version uses a recursive binary search. Both handle the same input/output format and perform identical logical operations, just with different programming languages and implementation styles.""
",38
2013_1_1,34507,2013_1_1,42047,CLONE,2026-07-26 23:38:43,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the maximum number of rings that can be painted given a starting radius 'r' and total paint amount 't'. The PHP code uses a recursive binary search approach to find the solution, while the Java code also uses binary search but with a different mathematical approach based on sum formulas for even and odd numbers. Both implement a binary search algorithm to efficiently find the maximum number of rings that can be painted without exceeding the paint limit. The core logic and algorithmic approach are fundamentally the same, even though the implementation",39
2013_1_1,30835,2013_1_1,30228,CLONE,2026-07-26 23:38:44,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the maximum number of concentric black circles (rings) that can be painted given a starting radius 'r' and total amount of paint 't'. The first snippet uses a mathematical approach with square root calculation and a fallback loop for large values, while the second uses binary search to find the maximum number of rings. Despite different approaches (mathematical vs. binary search), both aim to solve the same mathematical problem of finding the largest integer k such that the area of k concentric rings with increasing",40
2013_1_1,30228,2013_1_1,32497,CLONE,2026-07-26 23:38:44,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the maximum number of concentric rings that can be painted given a starting radius 'r' and total amount of paint 't'. The C++ code uses binary search to find the answer, while the Python code uses a mathematical approach with quadratic formula and adjustment checks. Despite different approaches and languages, both algorithms aim to solve the same mathematical problem where the amount of paint needed for 'n' rings is 2*n^2 + (2*r-1)*n, and we need to find the maximum",41
2013_1_1,32497,2013_1_1,39026,CLONE,2026-07-26 23:38:45,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the maximum number of concentric rings that can be painted given an inner radius 'r' and total paint amount 't'. Both use a mathematical approach to estimate the number of rings, with Code Snippet 1 using the quadratic formula and then adjusting the result through checkUp/checkDown functions, while Code Snippet 2 uses the quadratic formula directly with floor() and includes a commented-out iterative fallback. The core algorithmic approach is identical - both attempt to solve the equation 2*n^2 +",42
2013_1_1,39026,2013_1_1,30835,CLONE,2026-07-26 23:38:46,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining how many circles can be painted given a starting radius 'r' and total paint 't'. The core mathematical approach is identical - both use the quadratic formula to solve for the number of circles. In the PHP version, the calculation is done directly with $n1 = (-$b + sqrt($b*$b+8*$t)) / 4, while in the Java version, it's expressed as k = (1 - 2*rl + sqrt(4*r*r - 4*r",43
2013_1_1,32414,2013_1_1,30618,CLONE,2026-07-26 23:38:47,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: given values r and T, find the maximum number of circles that can be drawn with radius 1 around a central circle of radius r, such that the total area covered does not exceed T. The first snippet uses a mathematical approach to directly compute the result using the quadratic formula, while the second uses binary search to find the solution. Despite different algorithms (direct computation vs. binary search), both aim to solve the same mathematical problem and will produce identical results for the same inputs.""
}",44
2013_1_1,30618,2013_1_1,30519,CLONE,2026-07-26 23:38:48,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve different problems. Code Snippet 1 uses binary search to find the maximum number of rings that can be drawn with a given amount of paint, by solving a mathematical equation. Code Snippet 2 also uses binary search but implements a different approach where it calculates the total paint needed for n rings using the formula (n+1)(2n+2r+1) and finds the maximum n such that this total is less than or equal to t. The core logic and mathematical approach differ significantly between the two",45
2013_1_1,30519,2013_1_1,31779,CLONE,2026-07-26 23:38:48,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem of determining how many circles can be drawn with decreasing radii given a starting radius r and total paint amount t. They both use binary search to find the maximum number of circles that can be painted. The core logic is identical: calculate the paint needed for n circles using a mathematical formula, then use binary search to find the maximum n such that the total paint needed does not exceed t. The main differences are in implementation details (Python vs PHP, different variable names, different binary search bounds and termination conditions), but",46
2013_1_1,31779,2013_1_1,32414,CLONE,2026-07-26 23:38:49,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: given a starting radius 'r' and a total area 't', determine the maximum number of concentric circles (or rings) that can be painted such that the total area used does not exceed 't'. The core logic involves finding the largest integer 'n' such that the sum of areas of n rings (calculated as 2*n*(2*r + 2*n - 1)) is less than or equal to 't'. Both implementations use binary search to efficiently find this value. The PHP",47
2014_2_1,115757,2014_2_1,131278,CLONE,2026-07-26 23:38:50,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding the minimum number of character operations needed to make a set of strings identical by applying RLE (Run-Length Encoding) compression. Both use RLE to compress strings, compare the compressed forms to check if they have the same structure, and then calculate the minimum cost to make all strings identical by adjusting character counts. The core algorithm is identical: compress strings, validate structure, and compute optimal cost using median-based approach for minimizing absolute differences.""
}",48
2014_2_1,131278,2014_2_1,128920,CLONE,2026-07-26 23:38:51,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. While both appear to be solving a problem related to string manipulation and minimizing operations, they differ significantly in approach and logic. Code snippet 1 uses C++ with complex sorting and mathematical operations to calculate minimum moves, while code snippet 2 uses Python with a different algorithm that tracks character positions and calculates costs differently. The core logic, data structures, and algorithmic approaches are fundamentally different between the two snippets.""
}",49
2014_2_1,128920,2014_2_1,118754,CLONE,2026-07-26 23:38:52,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem from Google Code Jam 2014 Round 1B Problem A (the 'New Password' problem). They both take multiple strings as input, analyze the character patterns, and determine the minimum number of moves required to make all strings identical. The core logic involves comparing character sequences, identifying when strings differ, and calculating the optimal moves. While the implementation details, syntax, and programming languages differ (Python vs PHP), the fundamental algorithm and problem-solving approach are identical.""
}",50
2014_2_1,118754,2014_2_1,115757,CLONE,2026-07-26 23:38:53,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve the same problem: determining the minimum number of moves required to make a set of strings identical by applying RLE (Run-Length Encoding) compression. The core logic is identical: 1) Parse input strings and convert them to RLE format, 2) Check if all strings have the same RLE structure (if not, return 'Fegla Won'), 3) For each RLE component, find the optimal count that minimizes total moves (by trying all possible counts from 1 to",51
2014_2_1,129296,2014_2_1,119165,CLONE,2026-07-26 23:38:54,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve the same problem - determining the minimum number of character changes needed to make a set of strings identical by grouping consecutive identical characters. Both use a tokenization approach to break strings into character-count pairs, check if all strings have the same sequence of characters, and then calculate the minimum operations needed by finding the median of counts for each character position. The core logic, data structures (token/struct with char and count), and algorithmic approach are identical between the two implementations.""
}",52
2014_2_1,119165,2014_2_1,118416,CLONE,2026-07-26 23:38:55,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the minimum number of character changes needed to make a set of strings identical by grouping consecutive identical characters and then finding the optimal number of changes to make all strings have the same character counts in each group. Both use similar logic: 1) Parse input strings into character groups, 2) Check if all strings have the same number of groups and same characters in each position, 3) If not compatible, return 'Fegla Won', 4) If compatible, calculate the median character count for",53
2014_2_1,118416,2014_2_1,116147,CLONE,2026-07-26 23:38:56,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve a problem involving string compression and minimizing operations. They both: 1) Read input data containing N strings, 2) Process each string to identify character groups and their counts, 3) Check if all strings have the same character sequence pattern, 4) Calculate the minimum operations needed to make all strings identical by finding optimal group sizes using median calculation, 5) Return 'Fegla Won' if patterns don't match or the total operations count if they do. The core logic and approach",54
2014_2_1,116147,2014_2_1,129296,CLONE,2026-07-26 23:38:57,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the minimum number of character changes needed to make a set of strings identical by grouping consecutive identical characters. The PHP code reads input from files, processes strings character by character, and calculates the cost of making all strings have the same character groups with the same characters. The Java code does the same, using a Token class to store character and count information, and calculating the median to minimize the total cost. Both use the same core algorithm: group consecutive characters, verify all strings have the same structure, and compute",55
2014_2_1,131873,2014_2_1,118489,CLONE,2026-07-26 23:38:58,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the minimum number of character changes needed to make a set of strings identical by grouping consecutive identical characters. Both implementations: 1) Read input strings, 2) Group consecutive identical characters to form a 'signature' pattern, 3) Check if all strings have the same pattern, 4) If patterns match, calculate the median number of operations needed to make all character counts equal, 5) Output the result or 'Fegla Won' if patterns don't match. The core algorithm and",56
2014_2_1,118489,2014_2_1,121201,CLONE,2026-07-26 23:39:00,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the minimum number of character changes needed to make a set of strings identical by grouping consecutive characters. The C++ version uses a complex template-based input parser and implements the core logic in the solve() function, while the Python version uses a cleaner approach with explicit string transformation and averaging. Both algorithms: 1) Parse input strings into character groups with counts, 2) Check if all strings can be made identical by comparing group structures, 3) Calculate optimal group sizes using median/average, 4",57
