program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2013_0_3,70289,2013_0_3,132829,CLONE,2026-07-26 23:55:37,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Python program that finds palindromic numbers whose squares are also palindromic, generates a data file with these numbers, and then uses this data to solve range queries. Code Snippet 2 is a PHP program that reads precomputed squares from a file and performs range counting queries. The core logic, data processing approach, and problem solving methodology are fundamentally different between the two snippets.""
}",34
2013_0_3,132829,2013_0_3,74156,CLONE,2026-07-26 23:55:38,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve different problems. Code Snippet 1 is designed to count 'square numbers' (perfect squares) that fall within a given range, using a precomputed list of squares from a file. It checks if numbers are perfect squares and counts how many exist in a range. Code Snippet 2 solves the 'Fair Square' problem, which counts numbers that are palindromes and whose squares are also palindromes. The core logic, data structures, and problem domain are fundamentally different between the two snippets",35
2013_1_1,42047,2013_1_1,28766,CLONE,2026-07-26 23:55:39,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining how many black rings can be painted given an initial radius 'r' and total paint amount 't'. The core algorithm uses binary search to find the maximum number of rings. In the Java version, the sum of areas is calculated using mathematical formulas for even and odd sums, while the C++ version uses a direct formula (2*r-3)*mid+2*mid*(mid+1) to compute the paint needed for 'mid' rings. Both approaches use binary search with similar logic to adjust",36
2013_1_1,28766,2013_1_1,37029,CLONE,2026-07-26 23:55:40,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the maximum number of concentric rings of paint that can be applied given a starting radius and total amount of paint. The C++ code uses binary search with a mathematical formula to calculate paint needed, while the Python code also uses binary search (though with a different implementation approach) and a similar mathematical formula. Both approaches use the same core algorithmic strategy of binary search to find the maximum number of rings, and both calculate the paint required using the formula for the area of rings (2*r*n + ",37
2013_1_1,37029,2013_1_1,34507,CLONE,2026-07-26 23:55:41,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the maximum number of rings that can be painted given a starting radius and total paint volume. They both use a mathematical formula to calculate paint consumption (p1 function in Python, equivalent calculation in PHP), and both implement a search algorithm to find the maximum number of rings. The Python version uses a binary search approach (p1nrings2 function) while the PHP version also uses binary search (process function), though with different implementation details. Both read input from files, process cases, and output results in",38
2013_1_1,34507,2013_1_1,42047,CLONE,2026-07-26 23:55:42,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the maximum number of concentric circles (rings) that can be painted given a starting radius 'r' and total paint amount 't'. The PHP version uses a recursive binary search approach to find the solution, while the Java version also uses binary search but with a different mathematical formulation based on summing arithmetic sequences. Both implement the same core algorithmic approach of binary search to find the maximum number of rings that can be painted without exceeding the paint limit. The mathematical functions for calculating paint required for rings",39
2013_1_1,30835,2013_1_1,30228,CLONE,2026-07-26 23:55:43,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the maximum number of concentric black circles (rings) that can be painted given a starting radius 'r' and total amount of paint 't'. The first snippet uses a mathematical approach with square roots to directly compute the result, while the second uses binary search to find the same result. Despite different algorithms (direct formula vs. binary search), both aim to solve the identical mathematical problem of finding the largest integer k such that the total paint required for k rings is less than or equal to t.",40
2013_1_1,30228,2013_1_1,32497,CLONE,2026-07-26 23:55:43,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the maximum number of concentric rings that can be painted given a starting radius 'r' and total amount of paint 't'. The first snippet uses binary search to find the answer, while the second uses a mathematical formula with adjustments for edge cases. Both approaches aim to solve the equation 2*n^2 + (2*r-1)*n <= t for the maximum integer n. The core logic and mathematical approach are fundamentally the same, even though the implementation details differ (binary search vs. direct",41
2013_1_1,32497,2013_1_1,39026,CLONE,2026-07-26 23:55:44,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the maximum number of concentric rings that can be painted given an inner radius 'r' and total paint amount 't'. The core algorithm in both is based on solving a quadratic equation to estimate the number of rings, with adjustments for precision. In the Python version, the quadratic formula is used to find an initial estimate, then checkUp/checkDown functions adjust the result to ensure the exact constraint is met. The PHP version also uses the quadratic formula for the initial estimate but includes commented-out code that implements",42
2013_1_1,39026,2013_1_1,30835,CLONE,2026-07-26 23:55:45,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining how many circles can be painted given a starting radius 'r' and total paint 't'. The core mathematical approach is identical - both use the quadratic formula to solve for the number of circles. In the PHP version, the calculation is done directly with $n1 = (-$b + sqrt($b*$b+8*$t)) / 4, while in the Java version, it's expressed as k = (1 - 2*rl + Math.sqrt(4*r*r - 4",43
2013_1_1,32414,2013_1_1,30618,CLONE,2026-07-26 23:55:46,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: given values r and t, find the maximum number of circles that can be painted with radius r and total area t. The first snippet uses a mathematical approach with quadratic formula and binary search, while the second uses binary search on a continuous function. Both are attempting to solve the same underlying mathematical problem of finding the largest integer n such that the sum of areas of n circles (with radii r, r+1, r+2, ..., r+n-1) does not exceed t. The core logic",44
2013_1_1,30618,2013_1_1,30519,CLONE,2026-07-26 23:55:47,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve different problems. Code Snippet 1 uses binary search to find the maximum number of rings that can be drawn with a given amount of paint, by solving a mathematical equation. Code Snippet 2 also uses binary search but implements a different approach to the same problem - it calculates the number of circles that can be painted given the constraints. The core logic and mathematical approach differ significantly between the two snippets, making them not functionally similar.""
}",45
2013_1_1,30519,2013_1_1,31779,CLONE,2026-07-26 23:55:47,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem of determining how many circles can be drawn with decreasing radius, given a starting radius r and total paint amount t. They both use binary search to find the maximum number of circles that can be painted. The core logic is identical: calculate the total paint needed for n circles using a mathematical formula, then use binary search to find the maximum n such that the total paint required doesn't exceed t. The main differences are in implementation details (Python vs PHP, different variable names, different binary search bounds and termination conditions),",46
2013_1_1,31779,2013_1_1,32414,CLONE,2026-07-26 23:55:48,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the maximum number of concentric circles that can be painted given a starting radius 'r' and total amount of paint 't'. The PHP snippet uses binary search to find the solution, while the Java snippet uses a mathematical formula approach (quadratic formula) to compute the result directly. Despite different approaches and languages, both achieve the same functional outcome - finding the maximum number of circles that can be painted with the given constraints.""
}",47
2014_2_1,115757,2014_2_1,131278,CLONE,2026-07-26 23:55:49,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding the minimum number of character operations needed to make a set of strings identical by applying RLE (Run-Length Encoding) compression. Both use RLE to compress strings, compare the compressed forms to check if they have the same structure, and then calculate the optimal number of moves to make all strings identical. The core algorithm is the same - compress strings, validate structure, and compute minimal operations using median-based optimization.""
}",48
2014_2_1,131278,2014_2_1,128920,CLONE,2026-07-26 23:55:50,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. While both appear to be solving a problem related to string manipulation and calculating minimum operations to make strings identical, they differ significantly in approach and logic. Code snippet 1 uses C++ with complex sorting and mathematical operations to calculate minimum moves, while code snippet 2 uses Python with a different algorithm that tracks character positions and calculates costs differently. The core logic, data structures, and algorithmic approaches are fundamentally different, making them not functionally similar.""
}",49
2014_2_1,128920,2014_2_1,118754,CLONE,2026-07-26 23:55:51,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem from Google Code Jam 2014 Round 1B Problem A (the 'New Year's Problem' or 'Fegla Won' problem). They both take multiple strings as input, analyze the character patterns, and determine the minimum number of moves required to make all strings identical by grouping consecutive identical characters. The core logic involves: 1) Reading input strings, 2) Analyzing character groupings, 3) Checking if strings have the same pattern structure, 4) Calculating minimum",50
2014_2_1,118754,2014_2_1,115757,CLONE,2026-07-26 23:55:52,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve the same problem: determining the minimum number of moves required to make a set of strings identical by applying RLE (Run-Length Encoding) compression. The core logic is identical: 1) Parse input strings into RLE format, 2) Check if all strings have the same RLE structure (if not, return 'Fegla Won'), 3) For each RLE component, find the optimal count that minimizes total moves (by trying all possible counts from 1 to 10",51
2014_2_1,129296,2014_2_1,119165,CLONE,2026-07-26 23:55:53,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve the same problem - determining the minimum number of character changes needed to make a set of strings identical by grouping consecutive identical characters. Both use a tokenization approach to break strings into character-count pairs, check if all strings have the same structure (same sequence of unique characters), and if so, calculate the minimum operations needed by finding the median count for each character position and summing the absolute differences. The core logic, data structures (token/character counting), and algorithmic approach are identical despite differences in syntax",52
2014_2_1,119165,2014_2_1,118416,CLONE,2026-07-26 23:55:54,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve a problem involving string manipulation and calculating minimum operations to make strings identical. They both: 1) Parse input strings, 2) Group consecutive identical characters with their counts, 3) Check if all strings have the same pattern of character groups, 4) If patterns match, calculate the minimum moves needed by finding the median of character counts and summing absolute differences. The core logic, data structures (grouping characters), and algorithmic approach are identical between the two implementations, though the syntax and",53
2014_2_1,118416,2014_2_1,116147,CLONE,2026-07-26 23:55:55,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve a problem involving string compression and minimizing operations. They both: 1) Read input data containing N strings, 2) Process each string to identify character groups and their counts, 3) Check if all strings have the same character sequence pattern, 4) Calculate the minimum operations needed to make all strings identical by finding the optimal group sizes using median calculation, 5) Return 'Fegla Won' if patterns don't match or the total operations count if they do. The core logic and",54
2014_2_1,116147,2014_2_1,129296,CLONE,2026-07-26 23:55:55,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the minimum number of character changes needed to make a set of strings identical by grouping consecutive identical characters. Both use a similar approach of parsing input strings into character groups, checking if all strings have the same sequence of character groups, and then calculating the minimum operations needed by finding the median of group sizes. The core logic and algorithmic approach are identical, though implemented in different languages with different syntax and structures.""
}",55
2014_2_1,131873,2014_2_1,118489,CLONE,2026-07-26 23:55:57,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the minimum number of character changes needed to make a set of strings identical by grouping consecutive identical characters. Both implement the same core logic: 1) Parse input strings and group consecutive characters with their counts, 2) Check if all strings have the same character pattern (sequence of unique characters), 3) If patterns match, calculate the median of character counts for each position and sum the absolute differences, 4) If patterns don't match, output 'Fegla Won'. The algorithms and approaches",56
2014_2_1,118489,2014_2_1,121201,CLONE,2026-07-26 23:55:58,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the minimum number of character changes needed to make a set of strings identical by grouping consecutive identical characters. The C++ version uses a complex template-based input parser and implements the core logic in the solve() function, while the Python version uses a simpler approach with direct string manipulation and list comprehensions. Both algorithms: 1) Parse input strings into character groups with counts, 2) Check if all strings can be made identical by comparing the structure of character groups, 3) Calculate the median of character",57
2014_2_1,121201,2014_2_1,114208,CLONE,2026-07-26 23:55:59,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: calculating the minimum number of character changes needed to make a set of strings identical. They both use a run-length encoding approach to break down strings into character-frequency pairs, then compute the optimal distribution of frequencies across all strings. The core algorithm is identical: 1) Parse input strings into character groups with counts, 2) Check if all strings have the same structure (same characters in same order), 3) If so, calculate the minimum operations needed to make all strings identical by averaging character counts and computing",58
