program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2013_0_1,127485,2013_0_1,126886,CLONE,2026-07-26 22:37:41,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same logic for determining the winner of a Tic-Tac-Toe game with a twist (the 'T' character acts as a wildcard). They both read a board configuration, check rows, columns, and diagonals for winning conditions, and determine if X wins, O wins, the game is a draw, or not completed yet. The core algorithm and logic flow are identical, even though the implementation languages (PHP vs Java) and syntax differ.""
}",11
2013_0_2,95524,2013_0_2,83774,CLONE,2026-07-26 22:37:42,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given grid can be modified to satisfy certain conditions (specifically, whether each cell can be the maximum in its row and column). In both cases, the logic checks for each cell if it can be the maximum in its row or column. The Java code uses nested loops to check horizontal and vertical conditions, while the C++ code uses a more concise approach with boolean flags for rows and columns. Despite differences in syntax and structure, both implementations perform the same core logic to determine if the grid configuration",12
2013_0_2,83774,2013_0_2,78034,CLONE,2026-07-26 22:37:43,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given 2D grid can be viewed as a valid lawn mowing pattern where each cell's height is at least as high as the maximum height in its row and column. In both codes, for each cell, they check if it's the maximum in its row and column. If any cell is not the maximum in both its row and column, the result is 'NO'. Otherwise, it's 'YES'. The logic and algorithm are identical, even though the implementation languages (C++ vs",13
2013_0_2,78034,2013_0_2,71957,CLONE,2026-07-26 22:37:44,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to determine if a lawn (2D grid) can be mowed such that each cell's height is achievable by taking the minimum of its row maximum and column maximum. The logic is identical: 1) Read input grid, 2) Compute row-wise and column-wise maximums, 3) For each cell, check if it's strictly less than both its row max and column max, 4) If so, return 'NO', otherwise return 'YES'. The Python version uses Python 2 syntax",14
2013_0_2,71957,2013_0_2,95524,CLONE,2026-07-26 22:37:45,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different algorithms for solving what appears to be a grid-based problem. The PHP code calculates maximum values per row and column, then checks if any element is smaller than both its row and column maximums. The Java code uses a more complex approach involving checking horizontal and vertical dominance with nested loops. These are fundamentally different approaches to solving what might be the same problem, and the logic and implementation details are significantly different, making them not functionally similar.""
}",15
2013_0_2,44471,2013_0_2,140779,CLONE,2026-07-26 22:37:46,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given 2D grid can be transformed into a specific pattern where each cell's value is the maximum in its row and column. In the Java code, the logic checks if for each cell equal to the minimum value, it's either the maximum in its row or column. The C++ code checks if for each cell, if it's not the maximum in its row and column, then it's impossible. Both approaches are functionally equivalent in determining if the grid configuration is valid.""
}",16
2013_0_2,140779,2013_0_2,122219,CLONE,2026-07-26 22:37:47,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to determine if a grid can be reduced to a valid state where each cell's value is at least as large as the maximum value in its row and column. The logic is identical: for each cell, check if it's smaller than both the maximum value in its row and the maximum value in its column. If such a cell exists, the result is 'NO'; otherwise, it's 'YES'. The C++ version uses nested loops with max() function calls, while the Python version uses similar logic with list",17
2013_0_2,122219,2013_0_2,96711,CLONE,2026-07-26 22:37:48,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. While both appear to be solving a similar problem (checking if a lawn can be mowed according to certain conditions), they have fundamentally different logic and implementations. The Python code uses 'xrange' which is not valid Python 3 syntax and has incorrect variable references (cell_file uses 'r' instead of 'row'), while the PHP code has a flawed logic flow where the second inner loop only executes if the first fails, which is not equivalent to the Python logic. Additionally, the Python",18
2013_0_2,96711,2013_0_2,44471,CLONE,2026-07-26 22:37:49,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different algorithms for solving what appears to be the same problem (possibly the Lawnmower problem from Google Code Jam). The PHP code checks if a lawn pattern can be mowed by ensuring that each cell's height is less than or equal to the maximum height in its row and column, using a complex nested loop structure. The Java code, however, uses a completely different approach by identifying the lowest value in the grid and checking if each occurrence of this lowest value can be part of a row or column that is entirely",19
2013_0_2,55421,2013_0_2,91409,CLONE,2026-07-26 22:37:50,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given 2D grid (lawn pattern) can be constructed by taking the maximum value from each row and column. The Java code reads input from files, processes each test case by converting the input into a 2D array, and checks if each cell's value matches the maximum value in its row or column. The C++ code performs the same logic using similar variable names and structure. Both use nested loops to iterate through the grid, find row and column maxima, and determine if",20
2013_0_2,91409,2013_0_2,85165,CLONE,2026-07-26 22:37:51,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform fundamentally different tasks and use different algorithms. Code snippet 1 checks if each element in a 2D array can be the maximum in its row or column, and determines if the entire array is 'possible' based on this condition. Code snippet 2 attempts to determine if a lawn (2D array) can be reduced to a uniform height through a specific process involving minimum height replacement. The logic, objectives, and algorithms are completely different, making the snippets not functionally similar.""
}",21
2013_0_2,85165,2013_0_2,68303,CLONE,2026-07-26 22:37:51,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform fundamentally different tasks. Code snippet 1 implements a complex algorithm to determine if a lawn pattern can be achieved by sequentially reducing heights, involving multiple iterations and conditional logic. Code snippet 2 implements a much simpler algorithm that checks if each cell in a lawn grid matches either the maximum height in its row or column. The problem domains, algorithms, and logic are completely different, making them not functionally similar.""
}",22
2013_0_2,68303,2013_0_2,55421,CLONE,2026-07-26 22:37:52,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given lawn pattern can be mowed such that each cell's height is achievable by cutting either the maximum height in its row or column. The logic in both codes involves reading a grid of heights, computing row and column maxima, and then checking if each cell's value is equal to the maximum in its row or column. The PHP version uses arrays and loops to compute row/column maxima and checks if each cell value matches the max of its row or column. The Java version does the same",23
2013_0_3,108834,2013_0_3,102625,CLONE,2026-07-26 22:37:54,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding the count of 'fair and square' numbers in a given range [A, B]. A fair and square number is one that is a palindrome and whose square is also a palindrome. The Java code precomputes all such numbers up to a certain limit and stores them in a list, then for each query, it uses binary search to count how many fair and square numbers fall within the given range. The C++ code also precomputes the same set of fair and square numbers (stored in the",24
2013_0_3,102625,2013_0_3,102207,CLONE,2026-07-26 22:37:55,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets perform the same core task: counting how many 'fair and square' numbers (numbers that are perfect squares and whose square roots are palindromes) fall within a given range [a, b]. The C++ code uses a precomputed array 'pp' containing fair and square numbers and uses binary search to count how many fall in the range, while the Python code uses a similar precomputed tuple 'nos' and iterates through it to count the numbers in the range. Both use the same logic and data to achieve the",25
2013_0_3,102207,2013_0_3,89287,CLONE,2026-07-26 22:37:56,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting the number of 'fair and square' numbers within a given range. A fair and square number is one that is a palindrome and whose square is also a palindrome. The first snippet uses a precomputed list of such numbers and counts how many fall within the given range, while the second snippet generates palindromes and checks if their squares are also palindromes. Both approaches achieve the same goal of counting fair and square numbers in a range, making them functionally similar.""
}",26
2013_0_3,89287,2013_0_3,108834,CLONE,2026-07-26 22:37:58,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting how many numbers in a given range are palindromes and have palindromic squares. Both implement functions to check if a number is a palindrome, generate the next palindrome, and count valid numbers in a range. The PHP version uses a recursive approach to generate palindromes and checks each one, while the Java version precomputes results and uses a lookup approach. Despite different approaches and languages, they perform the same core task.""
}",27
2013_0_3,59317,2013_0_3,81195,CLONE,2026-07-26 22:37:59,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting 'fair and square' numbers within a given range. A fair and square number is one that is a perfect square and whose square root is a palindrome. Both programs identify palindromic numbers, check if their squares are also palindromes, and count how many such numbers exist in a given range. The Java version uses BigInteger for handling large numbers and recursively generates palindromes, while the C++ version uses a recursive approach with vectors to generate palindromes and precompute all",28
2013_0_3,81195,2013_0_3,51164,CLONE,2026-07-26 22:38:00,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding the count of 'fair and square' numbers within a given range. A fair and square number is one that is a perfect square and whose square root is a palindrome. Both snippets precompute all fair and square numbers up to a certain limit, then process multiple test cases by counting how many precomputed numbers fall within each test case's range. The C++ version uses a recursive approach to generate palindromes and check if their squares are palindromes, while the Python version uses a brute",29
2013_0_3,51164,2013_0_3,92037,CLONE,2026-07-26 22:38:01,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets perform the same core task: identifying 'fair and square' numbers (numbers that are palindromes and whose squares are also palindromes) within a given range, and then counting how many such numbers exist in each test case. The Python code generates fair and square numbers up to 10^7, while the PHP code generates them up to 10^14. Both then process input test cases to count how many fair and square numbers fall within each case's range. The logic and purpose are fundamentally",30
2013_0_3,92037,2013_0_3,59317,CLONE,2026-07-26 22:38:02,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting 'Fair and Square' numbers within a given range. A Fair and Square number is one that is a perfect square and whose square root is a palindrome. Both codes precompute palindromic numbers that are perfect squares, then for each input range, count how many such numbers fall within that range. The PHP version precomputes all such squares up to 10^14 and uses a simple linear search, while the Java version uses a more sophisticated mathematical approach to generate palindromic",31
2013_0_3,74156,2013_0_3,53348,CLONE,2026-07-26 22:38:03,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting 'fair square' numbers within a given range. A fair square is a number that is a perfect square and whose square root is also a palindrome. Both programs read input from files, process ranges of numbers, and output results in the same format. The Java version uses a loop to check each number in the range, while the C++ version precomputes all fair squares up to a certain limit and uses a lookup table. Despite different approaches and languages, they perform the same core logic and achieve the",32
2013_0_3,53348,2013_0_3,70289,CLONE,2026-07-26 22:38:04,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets perform the same core task: identifying palindromic numbers whose squares are also palindromic, and then counting how many such numbers exist within a given range [L, R]. The C++ version precomputes these numbers in a static array and uses a simple linear scan to count, while the Python version dynamically generates the list and uses a similar counting approach. Both use the same algorithmic logic and achieve identical functionality, just implemented in different languages with different optimization strategies.""
}",33
2013_0_3,70289,2013_0_3,132829,CLONE,2026-07-26 22:38:05,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding palindromic numbers that are perfect squares within a given range. The Python code generates palindromic squares up to a limit, stores them in a file, and then processes input queries to count how many palindromic squares fall within given ranges. The PHP code reads precomputed palindromic squares from a file and performs similar range counting operations. Both implement the same core logic of identifying palindromic numbers, checking if they are perfect squares, and counting occurrences within specified ranges",34
2013_0_3,132829,2013_0_3,74156,CLONE,2026-07-26 22:38:06,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting 'fair and square' numbers within a given range. A fair and square number is one that is a perfect square and whose square root is a palindrome. Both programs read input ranges, check each number in the range to see if it's a fair and square number, and output the count. The PHP version uses a precomputed list of squares and string comparison logic, while the Java version calculates square roots and checks for palindromes directly. Despite different approaches and languages, they perform the same core",35
2013_1_1,42047,2013_1_1,28766,CLONE,2026-07-26 22:38:07,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the maximum number of black rings that can be painted around a white circular target, given the radius of the target and the total amount of paint available. The Java code uses binary search with BigInteger arithmetic to compute the sum of an arithmetic sequence, while the C++ code also uses binary search but with simpler integer arithmetic. Both implement a binary search algorithm to find the maximum number of rings that can be painted without exceeding the available paint. The mathematical approach is fundamentally the same: calculating the area of rings and using",36
2013_1_1,28766,2013_1_1,37029,CLONE,2026-07-26 22:38:08,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the maximum number of concentric rings of paint that can be drawn around a central circle with given radius 'r' and total paint volume 't'. The core mathematical formula is the same in both cases, involving the calculation of the area of rings. The C++ version uses binary search with integer arithmetic, while the Python version uses a combination of linear search and binary search with optimizations. Both approaches aim to find the maximum number of rings that can be painted without exceeding the available paint volume. The functions '",37
2013_1_1,37029,2013_1_1,34507,CLONE,2026-07-26 22:38:09,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the maximum number of concentric rings of paint that can be applied given an initial radius and total paint volume. Both implement a binary search algorithm to efficiently find the solution, with the Python version using a more complex binary search implementation and the PHP version using a recursive binary search. The mathematical formula for calculating paint volume is also equivalent in both cases, with the Python version using a more optimized approach for the binary search.""
}",38
2013_1_1,34507,2013_1_1,42047,CLONE,2026-07-26 22:38:10,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the maximum number of concentric circles (rings) that can be painted given a starting radius 'r' and total paint volume 't'. The PHP code uses a recursive binary search approach to find the solution, while the Java code also uses binary search but with a more optimized mathematical approach using precomputed sums for even and odd numbers. Both implement the same core logic of finding the maximum number of rings such that the total area painted does not exceed the available paint volume. The mathematical formula for the area",39
2013_1_1,30835,2013_1_1,30228,CLONE,2026-07-26 22:38:11,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: given a radius 'r' and area 't', find the maximum number of concentric circles (with alternating black and white rings) that can be painted such that the total area used does not exceed 't'. The first Java snippet uses a mathematical approach with square roots and iterative refinement, while the second C++ snippet uses binary search to find the maximum number of rings. Despite different algorithms and languages, both achieve the same functional result.""
}",40
2013_1_1,30228,2013_1_1,32497,CLONE,2026-07-26 22:38:12,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the maximum number of concentric rings that can be painted given an initial radius 'r' and total paint amount 't'. The C++ version uses binary search to find the answer, while the Python version uses a mathematical approach with quadratic formula and adjustment checks. Despite different algorithms and languages, both achieve the same goal of computing the maximum number of rings that can be painted with the given constraints.""
}",41
2013_1_1,32497,2013_1_1,39026,CLONE,2026-07-26 22:38:12,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the maximum number of concentric rings that can be painted given an initial radius 'r' and total paint amount 't'. The core mathematical approach is identical - both use the quadratic formula to estimate the number of rings, then adjust the result to ensure the total paint used does not exceed the available amount. The Python version uses a more complex approach with recursive checks for adjustment, while the PHP version uses a simpler direct calculation with a comment indicating an alternative iterative approach. However, the fundamental algorithm and mathematical approach",42
2013_1_1,39026,2013_1_1,30835,CLONE,2026-07-26 22:38:13,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same mathematical problem involving calculating the number of concentric circles that can be painted given a starting radius and total paint available. They both use the quadratic formula to solve for the number of circles, with the Java version using a more direct approach and the PHP version including commented-out alternative logic. Both programs read input from standard input, process the data, and output results in the format 'Case #X: Y'. The core mathematical approach and purpose are identical.""
}",43
2013_1_1,32414,2013_1_1,30618,CLONE,2026-07-26 22:38:14,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: given values r and T, find the maximum number of black rings that can be painted such that the total area does not exceed T. The Java code uses a mathematical approach with a quadratic formula to directly compute the result, while the C++ code uses binary search to find the solution. Despite different algorithms (direct calculation vs. binary search), both approaches aim to solve the same mathematical problem and produce the same output for the same inputs. The core logic of determining how many rings can be painted is functionally equivalent",44
2013_1_1,30618,2013_1_1,30519,CLONE,2026-07-26 22:38:15,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve different problems. Code snippet 1 uses binary search to find the largest integer n such that the sum of an arithmetic series is less than or equal to t, while code snippet 2 uses a different approach to calculate the number of circles that can be drawn. The mathematical formulations and algorithms are fundamentally different, making the snippets not functionally similar.""
}",45
2013_1_1,30519,2013_1_1,31779,CLONE,2026-07-26 22:38:16,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the maximum number of concentric circles that can be drawn with a given radius 'r' and total area 't', where each circle's area increases by a fixed amount. The core logic involves using binary search to find the maximum number of circles that can be drawn. In both snippets, the 'up_to_n' or 'calc' function calculates the cumulative area of circles, and binary search is used to find the maximum number of circles that fit within the given area. The output format also matches,",46
2013_1_1,31779,2013_1_1,32414,CLONE,2026-07-26 22:38:17,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: given a starting radius 'r' and a target area 't', find the maximum number of concentric circles (or rings) that can be painted such that the total area covered does not exceed 't'. The PHP code uses binary search to find this maximum number, while the Java code uses a mathematical approach to compute the result directly using the quadratic formula. Despite different approaches (binary search vs. direct formula), both achieve the same functional outcome and are solving the identical problem.""
}",47
2014_2_1,115757,2014_2_1,131278,CLONE,2026-07-26 22:38:18,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different algorithms for solving what appears to be a string manipulation problem. The Java code uses Run-Length Encoding (RLE) to process strings and find the minimum cost to make all strings identical by adjusting character counts, while the C++ code uses a different approach involving string filtering and calculating minimum operations based on sorted character positions. The core logic, data structures, and algorithmic approaches are fundamentally different, making them not functionally similar.""
}",48
2014_2_1,131278,2014_2_1,128920,CLONE,2026-07-26 22:38:18,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""While both code snippets appear to be solving a similar problem involving string processing and calculating minimum operations to make strings identical, they differ significantly in their approach and implementation details. The C++ version uses a more complex algorithm with sorting, character counting, and median-based calculations, while the Python version uses a simpler iterative approach with a fixed range for optimization. The core logic and optimization strategies are fundamentally different, making them not functionally similar.""
}",49
2014_2_1,128920,2014_2_1,118754,CLONE,2026-07-26 22:38:20,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem from Google Code Jam 2014 Round 1B Problem A (the 'Osmos' problem). They both take multiple strings as input, analyze character patterns, and determine the minimum number of moves required to make all strings identical or determine if Fegla wins. Both implementations check for character frequency patterns, compare strings, and calculate minimum moves needed. The core logic of comparing character sequences and calculating minimum operations is present in both codes, even though the implementation details, syntax, and specific approaches",50
2014_2_1,118754,2014_2_1,115757,CLONE,2026-07-26 22:38:21,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithmic problem solution for the Google Code Jam 2014 Round 1B Problem A (Typewriter Monkey). They both use Run-Length Encoding (RLE) to analyze strings, compare character sequences, and calculate the minimum number of moves required to make all strings identical. Both handle input/output operations, parse the number of test cases and strings, perform RLE compression, check for mismatches, and compute the optimal solution. The core logic and algorithmic approach are identical, even though the languages (PHP",51
2014_2_1,129296,2014_2_1,119165,CLONE,2026-07-26 22:38:22,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve the same problem. They both process input strings to identify character groupings (using a Token/type class to store character and count), check if all strings have the same number of groups and same characters in each position, and then calculate the minimum operations needed to make all strings identical by finding the median count for each position and summing up the absolute differences. The core logic, data structures, and algorithmic approach are identical, even though the languages (Java vs C++) and some syntax details differ.""
}",52
2014_2_1,119165,2014_2_1,118416,CLONE,2026-07-26 22:38:23,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm for solving a problem involving string manipulation and calculating minimum operations to make a set of strings identical. The core logic in both codes is identical: 1) Parse input strings and group consecutive characters with their counts, 2) Check if all strings have the same sequence of unique characters, 3) If they do, calculate the minimum cost to make all character counts equal by finding the optimal median count for each position, 4) Return the total cost. The C++ version uses a custom class 'type'",53
2014_2_1,118416,2014_2_1,116147,CLONE,2026-07-26 22:38:24,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve a string compression problem where the goal is to find the minimum number of character changes needed to make all strings identical. Both use a greedy approach to group consecutive identical characters and then calculate the optimal number of changes based on the median of character counts. The core logic of reading input, processing character groups, calculating distances, and outputting results is fundamentally the same in both implementations, though the languages (Python vs PHP) and syntax differ.""
}",54
2014_2_1,116147,2014_2_1,129296,CLONE,2026-07-26 22:38:25,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding the minimum number of character changes needed to make a set of strings identical by grouping consecutive characters. The PHP code reads input from files, processes each test case by comparing character sequences, and calculates the cost using rounding to the nearest integer. The Java code does the same by parsing input, grouping consecutive characters into tokens, checking if all strings have the same character structure, and calculating the minimum moves using the median of character counts. Both approaches use similar logic for character grouping, validation, and cost calculation, making",55
2014_2_1,131873,2014_2_1,118489,CLONE,2026-07-26 22:38:26,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithmic approach to solve a string manipulation problem. They both read input strings, process them to extract unique characters and their counts, check if all strings have the same character sequence pattern, and then calculate the minimum number of operations needed to make all strings identical by finding the median of character counts. The Java version uses a custom Input class and handles file I/O differently, while the C++ version uses standard containers and different I/O methods, but the core logic and algorithmic approach are identical.""
}",56
2014_2_1,118489,2014_2_1,121201,CLONE,2026-07-26 22:38:28,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the minimum number of character changes needed to make a set of strings identical by grouping consecutive characters. Both implement the same core logic: 1) Parse input strings to identify character groups and their counts, 2) Check if all strings have the same number of groups and same characters in each position, 3) Calculate the median of group sizes for each position, 4) Compute total moves needed to make all group sizes equal to the median. The C++ version uses a more complex structure with multiple",57
2014_2_1,121201,2014_2_1,114208,CLONE,2026-07-26 22:38:29,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm for solving a string transformation problem. They both:\n\n1. Process input strings to identify character groups and their consecutive counts\n2. Check if all strings have the same sequence of unique characters\n3. Calculate the minimum number of operations needed to make all strings identical\n4. Handle the case where strings cannot be made identical by returning 'Fegla Won'\n5. Output results in the same format (Case #X: Y)\n\nThe core logic is identical: transform strings into character-count",58
