program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2013_0_1,70537,2013_0_1,127485,CLONE,2026-07-11 15:46:02,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same logic for determining the state of a Tic-Tac-Toe game board. They both check rows, columns, and diagonals for winning conditions ('X' or 'O' sequences), handle the case where both players could win (resulting in 'Draw'), and determine if the game is incomplete if there are empty squares ('.'), or if it's a draw when no moves remain. The core algorithmic approach and final outcomes are identical between the Python and PHP implementations.""
}",10
2013_0_1,127485,2013_0_1,126886,CLONE,2026-07-11 15:46:03,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the logic to solve the Tic-Tac-Toe Tomek problem from Google Code Jam. They both read a board configuration, check for winning conditions (rows, columns, diagonals), handle the 'T' wildcard character, and determine the game state (X wins, O wins, draw, or game not completed). While the implementation details differ significantly (PHP vs Java, different control structures, variable naming, etc.), the core algorithm and functional behavior are identical.""
}",11
2013_0_2,95524,2013_0_2,83774,CLONE,2026-07-11 15:46:04,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given 2D grid can be modified such that each cell's value is at least as large as all cells in its row and column. The core logic in both is identical - for each cell, it checks if the cell value is greater than any value in its row or column, and if so, marks it as invalid. If any cell is invalid, the output is 'NO', otherwise 'YES'. Although the implementation details differ (Java vs C++, different I/O methods, variable names, etc.), the fundamental algorithm and logic are the same.""
}",12
2013_0_2,83774,2013_0_2,78034,CLONE,2026-07-11 15:46:05,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have different logic and approaches for solving the same problem. In Code Snippet 1 (C++), the algorithm checks for each cell whether it's the maximum in its row AND maximum in its column, and if not, marks the configuration as invalid. However, this is incorrect - it should check if the cell value is greater than both row max and column max, which would make it impossible to achieve. In Code Snippet 2 (Python), the algorithm correctly checks if each cell value is less than both the row maximum and column maximum, and if so, it marks the configuration as invalid. The logic is fundamentally different and leads to different results for the same inputs.""
}",13
2013_0_2,78034,2013_0_2,71957,CLONE,2026-07-11 15:46:06,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining if a given 2D grid (lawn) can be achieved by cutting grass from either rows or columns, where each cell's value represents the height of grass at that position. The core logic is identical in both: 1) Calculate maximum values for each row and column, 2) For each cell, check if its value is less than both its row maximum and column maximum, 3) If such a cell exists, return 'NO', otherwise return 'YES'. The difference is only in implementation details (Python vs PHP syntax, different variable names, file I/O methods), but the algorithmic approach and final result are functionally equivalent.""
}",14
2013_0_2,71957,2013_0_2,95524,CLONE,2026-07-11 15:46:07,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different algorithms for solving what appears to be a variation of the 'Grass Seed' or 'Lawn Mower' problem. Code Snippet 1 reads a matrix and checks if each element is the maximum in its row and column, returning 'YES' if all elements meet this condition. Code Snippet 2 uses a more complex approach involving horizontal and vertical pruning checks where it determines if each cell can be 'visible' from both horizontal and vertical perspectives. The core logic and algorithmic approaches are fundamentally different, making them not functionally similar.""
}",15
2013_0_2,44471,2013_0_2,140779,CLONE,2026-07-11 15:46:08,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different algorithms for solving what appears to be a lawn mower problem. Code snippet 1 uses a strategy where it identifies the lowest value in the grid and checks if each cell with that value can be part of a valid row or column pattern, while code snippet 2 checks for each cell whether its value is less than both the maximum value in its row and the maximum value in its column. These are fundamentally different approaches and will produce different results for the same input.""
}",16
2013_0_2,140779,2013_0_2,122219,CLONE,2026-07-11 15:46:09,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to determine if a grid can be transformed such that each cell's value is at least as large as the maximum value in its row and column. In both cases, for each cell, we check if the cell value is less than both the maximum value in its row and the maximum value in its column. If such a cell exists, the result is 'NO', otherwise 'YES'. The core logic and algorithmic approach are identical between the two implementations.""
}",17
2013_0_2,122219,2013_0_2,96711,CLONE,2026-07-11 15:46:11,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have different logic and approaches to solve what appears to be the same problem (checking if a lawn pattern is valid). In Code Snippet 1 (Python), the condition checks if a cell value is less than both the maximum value in its row AND the maximum value in its column, but this logic seems flawed as it would only allow a cell to be valid if it's smaller than both maxima, which contradicts typical lawn mowing problems. Code Snippet 2 (PHP) has a different flawed approach where it checks if any cell in the same column is greater than current cell, and if so, sets a flag, then checks if any cell in the same row is greater than current cell, and if so, sets fail flag. The fundamental logic and implementation details differ significantly between these snippets.""
}",18
2013_0_2,96711,2013_0_2,44471,CLONE,2026-07-11 15:46:12,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve different problems. Code snippet 1 implements a lawn mower problem where each cell must be able to be reduced to the minimum height by cutting either its row or column. It checks if a given configuration is valid based on this rule. Code snippet 2 appears to be solving a completely different problem involving finding patterns related to the lowest value in a matrix, checking if rows/columns can be made uniform with that lowest value. The logic, approach, and problem domain are fundamentally different.""
}",19
2013_0_2,55421,2013_0_2,91409,CLONE,2026-07-11 15:46:13,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given lawn pattern can be achieved by cutting grass in rows and columns. They both read input from files, process a 2D grid representing lawn heights, and output 'YES' or 'NO' based on whether each configuration is possible. The core logic in both is identical: for each cell, check if its value equals the maximum in its row OR the maximum in its column. The Java version uses Scanner for parsing and handles file I/O with BufferedReader/BufferedWriter, while the C++ version uses cin/cout with direct array indexing, but both implement the exact same algorithmic approach.""
}",20
2013_0_2,91409,2013_0_2,85165,CLONE,2026-07-11 15:46:14,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement fundamentally different algorithms for solving what appears to be the same problem (possibly related to checking if a lawn pattern is valid). Code snippet 1 checks if each cell value equals the maximum value in its row OR column, while code snippet 2 uses a different approach involving iterative replacement of minimum values with next minimum values until all cells have the same value. The core logic and algorithmic approaches are completely different, making them not functionally similar.""
}",21
2013_0_2,85165,2013_0_2,68303,CLONE,2026-07-11 15:46:15,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve different problems and have fundamentally different approaches. Code snippet 1 implements a complex algorithm that simulates the process of 'cutting' a lawn from different directions (rows and columns) to reach a final configuration, checking if it's possible to achieve a uniform height through this process. It uses iterative replacement based on minimum heights and has a sophisticated logic flow. Code snippet 2 solves a much simpler problem - it checks whether each cell in a grid can be the maximum value in its row OR column, which determines if the lawn configuration is valid. The algorithms, logic, and problem domains are completely different.""
}",22
2013_0_2,68303,2013_0_2,55421,CLONE,2026-07-11 15:46:16,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a lawn pattern can be mowed such that each cell's height matches the maximum height in its row or column. Both implement the same core logic - reading input grid dimensions and values, computing row and column maxima, then checking if each cell value equals either its row maximum or column maximum. The PHP version uses arrays and loops while the Java version uses 2D arrays and Scanner objects, but the algorithmic approach and final result are identical.""
}",23
2013_0_3,108834,2013_0_3,102625,CLONE,2026-07-11 15:46:17,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting 'fair and square' numbers within a given range [A, B]. A fair and square number is one that is both a palindrome and has a square that is also a palindrome. The Java code precomputes all such numbers up to 10^14 and stores them in a list, then answers queries by finding how many fall within the given range using binary search-like logic. The C++ code directly uses a precomputed array of all fair and square numbers (pp[]) and counts how many fall within the query range using lower_bound. Both approaches achieve the same goal with similar logic - identifying palindromic numbers whose squares are also palindromic, and efficiently answering range queries.""
}",24
2013_0_3,102625,2013_0_3,102207,CLONE,2026-07-11 15:46:19,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code snippet 1 is a C++ program that reads test cases and counts perfect squares of palindromes within a given range, using precomputed values and binary search. Code snippet 2 is a Python script that reads from a file, processes input lines, and counts numbers from a predefined tuple that fall within a given range. The core logic differs significantly: snippet 1 uses binary search on a sorted array of palindromic squares, while snippet 2 uses a simple linear scan through a tuple. Additionally, snippet 2 has a bug in its condition check ('n >= v' instead of 'n >= s'), making them fundamentally different in implementation and behavior.""
}",25
2013_0_3,102207,2013_0_3,89287,CLONE,2026-07-11 15:46:20,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting 'fair and square' numbers within a given range. A fair and square number is one that is both a palindrome and a perfect square of another palindrome. The first snippet uses a precomputed list of such numbers and counts how many fall within the given range, while the second snippet generates palindromes and checks if their squares are also palindromes. Both approaches aim to count the same type of numbers, though they use different algorithms (precomputation vs. generation) and languages (Python vs. PHP).""
}",26
2013_0_3,89287,2013_0_3,108834,CLONE,2026-07-11 15:46:21,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting 'fair and square' numbers within a given range. A fair and square number is one that is both a palindrome and has a square that is also a palindrome. Both implementations read input ranges, process each range to count such numbers, and output the result in the required format. The core logic involves checking palindromes and iterating through potential candidates, though they use different approaches - PHP generates palindromic numbers directly while Java precomputes results and uses lookup tables.""
}",27
2013_0_3,59317,2013_0_3,81195,CLONE,2026-07-11 15:46:22,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting 'fair and square' numbers within a given range. A fair and square number is one that is both a palindrome and the square of a palindrome. Both programs identify palindromic squares by generating potential palindromes and checking if their squares are also palindromes. The Java version uses BigInteger for large numbers and iterates through different digit lengths systematically, while the C++ version uses a recursive approach to generate palindromes and checks them directly. Despite differences in implementation details, data types, and coding style, both algorithms fundamentally achieve the same goal of counting palindromic squares in a given range.""
}",28
2013_0_3,81195,2013_0_3,51164,CLONE,2026-07-11 15:46:23,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting 'fair and square' numbers within a given range. A fair and square number is one that is both a perfect square and a palindrome, and its square root is also a palindrome. Both programs identify all such numbers up to a certain limit (10^7 in the Python version, implicitly limited by the C++ approach) and then process multiple queries to count how many fall within specified ranges. The core logic in both cases involves checking if a number and its square are palindromes, which is done through string reversal comparison in Python and digit-by-digit comparison in C++. The output format and query handling are also equivalent.""
}",29
2013_0_3,51164,2013_0_3,92037,CLONE,2026-07-11 15:46:25,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. While both aim to solve a Fair and Square problem, they differ significantly in their approach and scope. Code snippet 1 processes numbers up to 10,000,000 (10^7), while snippet 2 processes numbers up to 10^14. Additionally, snippet 1 reads from 'C-large-1.in' and writes to 'out', whereas snippet 2 reads from 'input.txt' and writes to 'output.txt'. The logic also differs: snippet 1 precomputes all fair squares up to 10^7, while snippet 2 precomputes fair squares up to 10^14 but uses a different loop limit and file handling mechanism.""
}",30
2013_0_3,92037,2013_0_3,59317,CLONE,2026-07-11 15:46:26,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting 'Fair and Square' numbers within a given range. A Fair and Square number is one that is both a perfect square and its square root is a palindrome. Both implementations precompute palindromic squares up to a certain limit and then process input ranges to count how many such numbers exist within each range. The PHP version computes all palindromic squares up to 10^14 and stores them in an array, then uses this array to quickly answer queries. The Java version uses mathematical properties to generate and count palindromic squares more efficiently without storing them explicitly, but still arrives at the same logical solution of counting valid numbers in a range. Both approaches ultimately solve the same computational problem with different algorithms and data structures.""
}",31
2013_0_3,74156,2013_0_3,53348,CLONE,2026-07-11 15:46:28,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting 'fair square' numbers within a given range [low, high]. A fair square is a number that is both a perfect square and whose square root is also a palindrome. Both programs read input from files (test.txt in Java, input.txt in C++), process multiple test cases, and output results in the same format (e.g., 'Case #X: Y'). The core logic in both is to iterate through potential square roots, check if the root and its square are palindromes, and count valid cases. While the implementation details differ (Java uses Scanner/FileIO, C++ uses cin/freopen, and C++ precomputes palindromic squares), their functional behavior and purpose are identical.""
}",32
2013_0_3,53348,2013_0_3,70289,CLONE,2026-07-11 15:46:29,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting palindromic numbers whose squares are also palindromic within a given range [L, R]. Code snippet 1 does this by precomputing all such numbers in an array 'd' and directly looking them up, while code snippet 2 computes the same set of numbers at runtime (with a configurable limit) and stores them in a file for reuse. Both use the same core logic: checking if a number is palindromic, squaring it, and checking if the square is also palindromic. The main difference is in implementation approach (precomputed vs. computed on demand) and language (C++ vs Python), but the functional behavior and algorithm are identical.""
}",33
2013_0_3,70289,2013_0_3,132829,CLONE,2026-07-11 15:46:30,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding palindromic numbers whose squares are also palindromic, and then counting how many such numbers exist within a given range. In the Python version, the 'learn' function precomputes these palindromic squares up to a limit, stores them in a file, and the 'solve' function reads this data to answer queries about ranges. The PHP version does something equivalent by reading precomputed squares from a file and performing similar range counting logic. Both use a preprocessing step to generate candidate numbers and then process queries based on those candidates. While the implementation details differ (Python vs PHP, different data structures, different I/O handling), the core algorithmic approach and problem being solved are identical.""
}",34
2013_0_3,132829,2013_0_3,74156,CLONE,2026-07-11 15:46:32,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve different problems. Code snippet 1 is designed to count 'fair and square' numbers within a range by pre-processing a list of perfect squares from a file and using string comparison techniques to determine counts. It specifically checks if numbers are in a predefined list of squares and performs comparisons based on string lengths and values. Code snippet 2, on the other hand, directly computes fair and square numbers by checking each number in a given range to see if both the number and its square are palindromes. The core logic, data structures, and problem approach are fundamentally different.""
}",35
2013_1_1,42047,2013_1_1,28766,CLONE,2026-07-11 15:46:33,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining how many black rings can be painted given an initial radius 'r' and total paint amount 't'. They both use binary search to find the maximum number of rings that can be painted. The core mathematical approach is identical - calculating the area of rings using arithmetic sequences. In the Java version, the evenSum/oddSum functions calculate ring areas based on whether the starting radius is even or odd, while the C++ version uses a direct formula (2*r-3)*mid+2*mid*(mid+1) for the same purpose. Both implementations use binary search between low and high bounds to efficiently find the solution.""
}",36
2013_1_1,28766,2013_1_1,37029,CLONE,2026-07-11 15:46:34,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: given a starting radius 'r' and amount of paint 't', determine the maximum number of concentric rings that can be painted. Both use binary search approaches - the C++ version uses a while loop with low/high bounds and checks conditions to narrow down the answer, while the Python version uses a more complex binary search with adaptive step sizes. The core mathematical formula is the same: calculating paint needed for n rings as n*(2*(r+n)-1). Both handle the same input/output format and produce identical results for the same inputs.""
}",37
2013_1_1,37029,2013_1_1,34507,CLONE,2026-07-11 15:46:35,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the maximum number of concentric rings that can be painted given a starting radius and total amount of paint. They both use binary search (explicitly in PHP, implicitly through iterative approach in Python) to find the solution efficiently. The mathematical formula for calculating paint required for n rings is essentially the same in both, differing only in implementation details and variable naming. Both read input from files, process cases, and output results in the same format.""
}",38
2013_1_1,34507,2013_1_1,42047,CLONE,2026-07-11 15:46:36,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the maximum number of concentric circles (rings) that can be painted given a starting radius 'r' and total amount of paint 't'. The core logic involves calculating the area of each ring and checking if it fits within the available paint. Both implementations use binary search to efficiently find the solution. In PHP, the process() function performs a recursive binary search on the ring count, while the Java version uses an iterative binary search with BigInteger arithmetic for precision. The mathematical formulas for calculating the area of rings are equivalent, though expressed differently (PHP uses explicit calculation while Java uses sum formulas for even/odd cases). Both output the case number followed by the result.""
}",39
2013_1_1,30835,2013_1_1,30228,CLONE,2026-07-11 15:46:37,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: given a radius 'r' and paint amount 't', determine the maximum number of black rings (k) that can be painted around a white circle of radius 'r', where each ring has width 1 and requires (2*r + 2*k - 1) units of paint. Both use binary search to find the maximum k such that the total paint required does not exceed 't'. The first snippet uses a mathematical approach for small inputs and binary search for large ones, while the second snippet uses binary search throughout. Despite different approaches and languages, both algorithms converge on the same solution.""
}",40
2013_1_1,30228,2013_1_1,32497,CLONE,2026-07-11 15:46:39,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the maximum number of concentric rings of paint that can be applied given a starting radius 'r' and total amount of paint 't'. The core logic in both is to find the largest integer 'm' such that the total paint required for 'm' rings does not exceed 't'. The first snippet uses binary search to efficiently find this value, while the second uses a mathematical approach involving solving a quadratic equation followed by adjustments based on whether the result overestimates or underestimates the actual paint usage. Despite different approaches (binary search vs. mathematical solution with corrections), both programs aim to compute the same result and will produce identical outputs for the same inputs.""
}",41
2013_1_1,32497,2013_1_1,39026,CLONE,2026-07-11 15:46:40,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining how many concentric rings of paint can be applied given an inner radius 'r' and total paint amount 't'. Both use mathematical formulas to calculate an initial estimate and then adjust it to ensure the paint constraint is met. The core algorithm in both cases involves solving a quadratic equation to find the maximum number of rings, then validating the result through iterative checking or direct calculation. The mathematical approach and final goal are identical, though implemented in different languages with different syntax.""
}",42
2013_1_1,39026,2013_1_1,30835,CLONE,2026-07-11 15:46:41,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: given a radius 'r' and total paint 't', determine how many concentric circles can be painted around a central circle, where each ring uses paint proportional to its area. Both implement the mathematical formula derived from the quadratic equation: n = (-b + sqrt(b^2 + 8t)) / 4 where b = 2*r - 1. The PHP version calculates this directly using sqrt() and floor(), while the Java version uses a similar approach but also includes a special case handling for large values. Both read input from stdin, process multiple test cases, and output results in the same format 'Case #X: Y'. The core algorithm and mathematical approach are fundamentally identical.""
}",43
2013_1_1,32414,2013_1_1,30618,CLONE,2026-07-11 15:46:42,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: given values r and t, find the maximum number of circles that can be painted with radius r and total area t. The first snippet uses a mathematical approach with quadratic formula to compute the result directly, while the second uses binary search on the continuous domain to approximate the solution. Despite different algorithms (analytical vs. numerical), both aim to solve the same mathematical problem and will produce equivalent results for the intended use case.""
}",44
2013_1_1,30618,2013_1_1,30519,CLONE,2026-07-11 15:46:43,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve different problems. Code snippet 1 uses binary search to find the maximum number of circles that can be drawn given constraints defined by a quadratic function f(x), while code snippet 2 uses a greedy approach to count circles by subtracting the required paint amount from the total. Although both use binary search in some form, their core logic, mathematical approaches, and problem interpretations are fundamentally different.""
}",45
2013_1_1,30519,2013_1_1,31779,CLONE,2026-07-11 15:46:44,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. While both attempt to solve a problem involving circles and paint usage, they use fundamentally different approaches and algorithms. Code snippet 1 uses a binary search approach with a specific formula 'up_to_n' to calculate cumulative paint needed, while code snippet 2 uses a different calculation function 'calc' and a different binary search implementation. Additionally, the mathematical formulations and termination conditions differ significantly between the two implementations.""
}",46
2013_1_1,31779,2013_1_1,32414,CLONE,2026-07-11 15:46:45,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: given values r and t, find the maximum number of circles that can be painted starting from radius r, where each subsequent circle has radius increased by 2. Both use binary search to efficiently find this value. In snippet 1, the binary search is implemented manually with a while loop and checks for the condition calc(r, middle) > t. In snippet 2, a mathematical approach using the quadratic formula is used to compute an approximate solution, followed by validation via a helper function v(). Despite different approaches (binary search vs. mathematical formula), both ultimately aim to compute the same result for the same problem.""
}",47
2014_2_1,115757,2014_2_1,131278,CLONE,2026-07-11 15:46:46,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different algorithms for solving what appears to be a string manipulation problem. Code Snippet 1 uses Run-Length Encoding (RLE) to compress strings and then finds the optimal number of moves to make all strings identical by minimizing the total absolute differences in character counts at each position. Code Snippet 2 also processes strings but uses a different approach involving character sequence extraction and counting occurrences without RLE compression, and computes the minimum operations differently using prefix sums and sorting. The core logic, data structures, and algorithmic approaches are fundamentally different, making them not functionally similar.""
}",48
2014_2_1,131278,2014_2_1,128920,CLONE,2026-07-11 15:46:47,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the minimum number of operations needed to make all strings identical by removing consecutive duplicate characters and then calculating optimal moves to balance character frequencies. Both use a greedy approach where they process characters from left to right, group consecutive identical characters, and calculate minimum moves needed to make all groups have the same count. The core logic involves identifying unique characters at each position, counting occurrences, sorting counts, and finding the minimum cost to make all counts equal. While the implementation details differ (C++ vs Python, different variable names, different sorting approaches), the fundamental algorithm and expected output are identical.""
}",49
2014_2_1,128920,2014_2_1,118754,CLONE,2026-07-11 15:46:48,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem from Google Code Jam 2014 Round 1B Problem A (the 'New Year's Resolution' problem). They both take multiple strings as input, analyze character patterns across strings, determine if the strings can be made identical through operations, and calculate the minimum number of moves needed. The core logic involves grouping consecutive identical characters, comparing their patterns across all strings, and computing the minimal cost to make them uniform. While the implementation details differ significantly (Python vs PHP, different algorithms for pattern matching and cost calculation), the fundamental task and expected outputs are identical.""
}",50
