program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2013_0_1,127485,2013_0_1,126886,CLONE,2026-07-11 16:35:09,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same logic for solving a Tic-Tac-Toe-like problem where they determine the winner (X or O) or if the game is a draw or not completed. Both read input data, parse a 4x4 board, check rows, columns, and diagonals for winning conditions, and handle the 'T' wildcard character that represents either X or O. The core algorithm and logic flow are identical, even though the implementation details differ due to language-specific constructs (PHP vs Java). Both programs output the same result format",11
2013_0_2,95524,2013_0_2,83774,CLONE,2026-07-11 16:35:09,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given 2D grid can be transformed into a valid configuration where each cell's value is at least as large as all cells in its row and column that are to the left/right and above/below respectively. The core logic in both codes checks for each cell if it can be part of a valid configuration by ensuring that no larger value exists in its row or column. The Java code uses nested loops to check horizontal and vertical constraints, while the C++ code does the same with a more concise",12
2013_0_2,83774,2013_0_2,78034,CLONE,2026-07-11 16:35:10,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given 2D grid (lawn) can be viewed as a valid configuration where each cell's height is at least as high as the maximum height in its row and column. In other words, each cell must be visible from either its row or column perspective. Both algorithms iterate through each cell and check if it satisfies the condition that it's greater than or equal to the maximum in its row and column. If any cell fails this condition, the result is 'NO'; otherwise, it's",13
2013_0_2,78034,2013_0_2,71957,CLONE,2026-07-11 16:35:11,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given 2D grid (lawn) can be achieved by cutting grass from either rows or columns, where each cell's value represents the height of grass. The core logic is identical in both: 1) Calculate maximum values for each row and column, 2) For each cell, check if its value is less than both its row maximum and column maximum. If such a cell exists, return 'NO', otherwise return 'YES'. The Python version uses list comprehensions and map functions",14
2013_0_2,71957,2013_0_2,95524,CLONE,2026-07-11 16:35:12,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different algorithms for solving what appears to be the same problem (possibly related to checking if a grid can be transformed to have certain properties). The PHP code calculates row and column maximums and checks if each element is greater than both its row and column maximums, returning 'NO' if any element satisfies this condition. The Java code uses a completely different approach involving horizontal and vertical 'podado' (pruning) operations, where it marks cells as possible or not based on comparisons with neighboring elements in both directions.",15
2013_0_2,44471,2013_0_2,140779,CLONE,2026-07-11 16:35:13,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given 2D grid can be transformed into a pattern where each cell's value is achievable by taking the minimum of its row and column maximums. In the Java code, it checks if for each cell with the minimum value, either its entire row or column consists only of that minimum value. The C++ code checks if for each cell, if both its row maximum and column maximum are greater than the cell's value, then it's impossible. Both approaches are logically equivalent in that they verify",16
2013_0_2,140779,2013_0_2,122219,CLONE,2026-07-11 16:35:14,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to determine if a given 2D grid can be transformed such that each cell's value is at least as large as the maximum value in its row and column. The core logic in both is to check for each cell whether it's smaller than both the maximum value in its row and the maximum value in its column. If such a cell exists, the answer is 'NO', otherwise 'YES'. The C++ version uses nested loops with max() function calls, while the Python version uses similar logic with list compreh",17
2013_0_2,122219,2013_0_2,96711,CLONE,2026-07-11 16:35:14,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. While both appear to solve a lawn mowing problem where each cell must be at least as high as its row and column neighbors, they implement fundamentally different logic. The Python code checks if a cell is less than both the maximum in its row and the maximum in its column, while the PHP code checks if a cell is less than the maximum in its column and then checks if it's also less than the maximum in its row. The logic flow and conditions are different, making them not function",18
2013_0_2,96711,2013_0_2,44471,CLONE,2026-07-11 16:35:15,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different algorithms for solving what appears to be the same problem (determining if a lawn pattern is possible). The PHP code checks if each cell can be reduced to its value by only cutting rows or columns, while the Java code uses a different approach focusing on the lowest value and checking row/column possibilities. The core logic and approach differ significantly, making them not functionally similar.""
}",19
2013_0_2,55421,2013_0_2,91409,CLONE,2026-07-11 16:35:16,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given n×m grid of integers can be transformed into a valid pattern where each cell's value is less than or equal to the maximum value in its row and column. Both implement the same core logic: reading input, for each cell checking if its value equals the maximum in its row or column, and outputting 'YES' if all cells satisfy this condition, otherwise 'NO'. The problem being solved is identical, though the implementation details differ (Java vs C++, different I/O methods,",20
2013_0_2,91409,2013_0_2,85165,CLONE,2026-07-11 16:35:17,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement fundamentally different algorithms to solve what appears to be the same problem (possibly related to checking if a lawn pattern is valid). In the C++ snippet, the algorithm checks if each cell value is equal to the maximum value in its row or column. In the Python snippet, the algorithm iteratively reduces the lawn by replacing rows and columns of minimum values with the next minimum value, until all values are equal or it determines the configuration is invalid. These are different approaches to solving what seems to be a different problem or at",21
2013_0_2,85165,2013_0_2,68303,CLONE,2026-07-11 16:35:18,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve different problems and use fundamentally different approaches. Code Snippet 1 implements a complex algorithm that simulates grass growth patterns by iteratively reducing minimum heights and checking validity through a while loop with multiple conditions. It's designed to determine if a lawn pattern can be achieved by grass growing from edges. Code Snippet 2 implements a much simpler algorithm that checks if each cell in a lawn grid can be valid by comparing it to the maximum value in its row and column. It determines if a lawn configuration is possible by checking",22
2013_0_2,68303,2013_0_2,55421,CLONE,2026-07-11 16:35:19,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given lawn pattern can be achieved by mowing rows and columns. The core logic in both is identical - they check if each cell's height is less than or equal to the maximum height in its row or column. In PHP, this is done by computing row maxima (ymax) and column maxima (xmax), then checking if each cell value is in the set of row or column maxima. In Java, it's done by checking if each cell value is less than or equal to",23
2013_0_3,108834,2013_0_3,102625,CLONE,2026-07-11 16:35:20,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting 'fair and square' numbers within a given range [A, B]. A fair and square number is one that is a palindrome and whose square is also a palindrome. The Java code precomputes all such numbers up to a certain limit (10^14) and stores them in a list, then uses binary search-like logic to count how many fall within the query range. The C++ code does the same but with a hardcoded array of precomputed fair and square numbers (40 such",24
2013_0_3,102625,2013_0_3,102207,CLONE,2026-07-11 16:35:21,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets perform the same core task: counting how many 'fair and square' numbers exist within a given range [a, b]. A 'fair and square' number is a number that is both a perfect square and its square root is a palindrome. Both snippets use a precomputed list of such numbers (the 'nos' array in Python and 'pp' array in C++). They both read input ranges, iterate through the precomputed list, and count how many numbers fall within the given range. The logic and purpose of both programs",25
2013_0_3,102207,2013_0_3,89287,CLONE,2026-07-11 16:35:22,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting 'fair and square' numbers within a given range. The first Python snippet predefines a list of known fair and square numbers and counts how many fall within the given range. The second PHP snippet generates fair and square numbers dynamically by creating palindromic numbers and checking if their squares are also palindromic. Both approaches ultimately count the same type of numbers (palindromic squares) within the specified range, making them functionally equivalent.""
}",26
2013_0_3,89287,2013_0_3,108834,CLONE,2026-07-11 16:35:24,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting 'fair and square' numbers within a given range. A fair and square number is one that is a palindrome and whose square is also a palindrome. Both implementations read input ranges, check each number in the range to see if it's a palindrome and if its square is also a palindrome, and output the count. The PHP version uses a recursive approach to generate palindromes and check them, while the Java version precomputes results and uses a lookup table for efficiency. Despite different approaches and languages",27
2013_0_3,59317,2013_0_3,81195,CLONE,2026-07-11 16:35:25,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting 'fair and square' numbers within a given range. A fair and square number is a number that is both a perfect square and its square root is a palindrome. Both programs generate palindromic numbers, square them, and count how many fall within the given range. The first snippet uses Java's BigInteger for large number handling and a complex algorithm to generate palindromes and their squares, while the second uses C++ with standard integers and a recursive approach to generate palindromes. Despite",28
2013_0_3,81195,2013_0_3,51164,CLONE,2026-07-11 16:35:25,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting 'fair and square' numbers within a given range. A fair and square number is one that is both a perfect square and a palindrome. Both programs first generate all fair and square numbers up to a certain limit, then process multiple test cases to count how many fall within specified ranges. The C++ version uses a recursive approach to generate palindromes and check their squares, while the Python version uses a brute force approach checking all numbers up to 10^7. Despite different implementation strategies,",29
2013_0_3,51164,2013_0_3,92037,CLONE,2026-07-11 16:35:26,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding 'fair and square' numbers within given ranges. A fair and square number is one that is both a palindrome and the square of a palindrome. Both snippets precompute a list of such numbers (squares of palindromes that are also palindromes), then for each input range, count how many fair and square numbers fall within that range. The core logic and algorithm are identical, though the implementation details differ due to language-specific syntax and structures.""
}",30
2013_0_3,92037,2013_0_3,59317,CLONE,2026-07-11 16:35:27,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a PHP script that identifies 'Fair and Square' numbers (numbers that are both perfect squares and palindromes) up to 10^14, then processes input ranges to count how many such numbers exist within each range. Code Snippet 2 is a Java program that solves a similar problem but uses a completely different algorithmic approach involving generating palindromic numbers and checking if their squares are also palindromic, with optimizations for",31
2013_0_3,74156,2013_0_3,53348,CLONE,2026-07-11 16:35:28,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting 'fair square' numbers within a given range. A fair square is a number that is both a perfect square and whose square root is also a palindrome. Both programs read input from a file, process ranges of numbers, and output the count of fair squares for each range. The Java version calculates fair squares by checking each number in the range, while the C++ version uses a precomputed array of fair squares. Despite different approaches (computation vs. lookup), both achieve the same functional result.""
}",32
2013_0_3,53348,2013_0_3,70289,CLONE,2026-07-11 16:35:29,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding palindromic numbers whose squares are also palindromic within a given range. Code snippet 1 precomputes these numbers in a lookup table and directly counts them, while code snippet 2 dynamically generates the list and then uses it for counting. Both implement the same core logic of checking if a number is palindromic and if its square is also palindromic, and both solve the same computational task of counting such numbers in a given range. The fundamental algorithm and purpose are",33
2013_0_3,70289,2013_0_3,132829,CLONE,2026-07-11 16:35:30,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting 'fair and square' numbers within a given range. A 'fair and square' number is one that is a palindrome and whose square is also a palindrome. Both programs first precompute the list of such numbers (Python generates them and saves to a file, PHP reads from a file), then for each test case, they count how many fair and square numbers fall within the given range [a, b]. The core logic of checking palindromes and counting within ranges is functionally equivalent, though",34
2013_0_3,132829,2013_0_3,74156,CLONE,2026-07-11 16:35:31,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve different problems. Code Snippet 1 is designed to count 'fair and square' numbers within a range, where a fair and square number is one that is both a palindrome and a perfect square. It reads precomputed square numbers from a file and uses them to determine counts. Code Snippet 2 also counts fair and square numbers but does so by iterating through possible square roots and checking if both the root and its square are palindromes. The core logic and approach differ significantly, with Snippet ",35
2013_1_1,42047,2013_1_1,28766,CLONE,2026-07-11 16:35:32,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the maximum number of black rings that can be painted given an initial radius 'r' and total paint amount 't'. The core logic in both is to find the largest integer 'n' such that the total area (or paint required) for n rings is less than or equal to t. The Java version uses binary search with BigInteger arithmetic and separate even/odd sum functions, while the C++ version uses a similar binary search approach but with a direct mathematical formula for paint calculation. Both use binary search",36
2013_1_1,28766,2013_1_1,37029,CLONE,2026-07-11 16:35:33,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the maximum number of rings that can be painted given a starting radius 'r' and total paint amount 't'. They both use binary search (or binary search-like approaches) to find this maximum number. In snippet 1, a binary search is implemented manually with low/high pointers and mid calculation, while snippet 2 uses a hybrid approach combining linear search with binary search optimization. Both calculate the same mathematical relationship: the area of paint needed for n rings, which is proportional to n*(2*(r",37
2013_1_1,37029,2013_1_1,34507,CLONE,2026-07-11 16:35:34,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the maximum number of rings that can be painted given a starting radius and total paint volume. They both use a similar approach - one uses a linear search (p1nrings1) and the other uses binary search (p1nrings2 in Python, and a recursive binary search in PHP) to find the solution. The core mathematical formula for calculating paint required for n rings is also the same in both snippets, differing only in implementation details and syntax. Both are attempting to solve the same mathematical optimization",38
2013_1_1,34507,2013_1_1,42047,CLONE,2026-07-11 16:35:35,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the maximum number of black rings (or circles) that can be painted given a starting inner radius 'r' and total paint amount 't'. The core logic in both is to find the largest integer 'x' such that the total area (or paint used) for the first 'x' rings does not exceed 't'. The PHP version uses a recursive binary search approach, while the Java version uses an iterative binary search. Both implement a similar mathematical formula for calculating the area of rings and use binary",39
2013_1_1,30835,2013_1_1,30228,CLONE,2026-07-11 16:35:35,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the maximum number of black circles that can be painted around a white circle, given a starting radius 'r' and total paint 't'. The core logic in both is to find the largest integer k such that the total area of k black rings (each of width 1) can be painted with at most 't' units of paint. The first snippet uses a mathematical approach with square roots, while the second uses binary search. Despite different approaches, both are functionally equivalent in solving the same mathematical",40
2013_1_1,30228,2013_1_1,32497,CLONE,2026-07-11 16:35:36,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: given a ring radius 'r' and paint amount 't', determine the maximum number of concentric rings that can be painted. Both use a binary search approach (C++ uses binary search on the number of rings, Python uses a mathematical approach with iterative checking) to find the maximum number of rings that can be painted without exceeding the paint amount. The core logic involves calculating the area/paint required for rings and checking if it fits within the available paint. While the implementation details differ (binary search vs.",41
2013_1_1,32497,2013_1_1,39026,CLONE,2026-07-11 16:35:37,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining how many rings can be painted given an inner radius 'r' and total paint amount 't'. They both use mathematical approaches to calculate the number of rings. The Python version uses a quadratic formula approach with adjustment checks (checkDown/checkUp) for precision, while the PHP version uses a direct quadratic formula solution with floor() to get the integer result. Both are attempting to solve the same mathematical problem of finding the maximum number of concentric rings that can be painted with given constraints. The core logic and",42
2013_1_1,39026,2013_1_1,30835,CLONE,2026-07-11 16:35:38,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining how many concentric circles can be painted given an inner radius 'r' and total paint 't'. Both use mathematical formulas to compute the result directly rather than iterating through each circle. The core algorithm in both cases involves solving a quadratic equation derived from the area calculation of painted rings. In PHP, it computes n1 = (-b + sqrt(b*b+8*t)) / 4 where b = 2*r - 1, and in Java it computes k = (1 - 2*r",43
2013_1_1,32414,2013_1_1,30618,CLONE,2026-07-11 16:35:39,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: given values r and t, find the maximum number of circles that can be painted with radius r and total area t. The first snippet uses a mathematical approach with the quadratic formula to directly compute the result, while the second uses binary search to find the root of the same underlying equation. Both are solving the same mathematical problem, albeit with different algorithms (direct formula vs. binary search). The core logic and mathematical formulation are equivalent, making them functionally similar.""
}",44
2013_1_1,30618,2013_1_1,30519,CLONE,2026-07-11 16:35:39,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve different problems and use different approaches. Code Snippet 1 uses binary search on a continuous function to find an approximate solution, while Code Snippet 2 uses binary search on discrete values and also includes a separate loop-based approach for counting circles. The mathematical formulations and problem interpretations differ significantly between the two snippets.""
}",45
2013_1_1,30519,2013_1_1,31779,CLONE,2026-07-11 16:35:40,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the maximum number of concentric circles that can be painted given a starting radius 'r' and total paint amount 't'. Both use binary search to find the solution. In snippet 1, the function 'binary_search_last' performs binary search on the number of circles, while snippet 2's 'calc' function computes the total paint needed for 'num' circles. The core logic is identical: find the maximum number of circles such that the total paint required does not exceed the available paint. Both",46
2013_1_1,31779,2013_1_1,32414,CLONE,2026-07-11 16:35:41,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: given a starting radius 'r' and a total area 't', determine the maximum number of concentric circles (or rings) that can be painted such that the total area used does not exceed 't'. The core logic in both is to find the largest integer 'n' such that the sum of areas of n rings (calculated as 2*r + 2*n - 1 for each ring) does not exceed 't'. The first snippet uses binary search to find this value, while the",47
2014_2_1,115757,2014_2_1,131278,CLONE,2026-07-11 16:35:42,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve a problem involving finding the minimum cost to make a set of strings identical through character compression and optimal grouping. Both use Run-Length Encoding (RLE) to compress strings, check if all strings have the same pattern of characters, and then calculate the minimum operations needed to make all strings have the same character counts at each position. The core logic of comparing character sequences, calculating optimal counts, and computing minimum differences is identical in both implementations, even though they use different programming languages (Java vs C++), different",48
2014_2_1,131278,2014_2_1,128920,CLONE,2026-07-11 16:35:43,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve the same problem. They both process multiple strings to determine if they can be made identical through a series of operations. The core logic involves: 1) Removing consecutive duplicate characters from each string, 2) Checking if all processed strings have the same sequence of unique characters, 3) If they do, calculating the minimum operations needed to make all strings identical by finding optimal character counts at each position, and 4) Returning either 'Fegla Won' or the total operations count. The fundamental",49
2014_2_1,128920,2014_2_1,118754,CLONE,2026-07-11 16:35:44,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Python program that processes strings to determine the minimum number of moves to make them identical, with a specific algorithm involving character grouping and distance calculation. Code Snippet 2 is a PHP program that solves a different problem, focusing on counting character sequences and calculating the minimum moves based on frequency differences. While both deal with string manipulation and calculating moves, their approaches, algorithms, and problem interpretations are fundamentally different. The Python code appears to be solving a problem related to",50
2014_2_1,118754,2014_2_1,115757,CLONE,2026-07-11 16:35:45,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve the same problem: determining the minimum number of moves to make a set of strings identical by applying Run-Length Encoding (RLE) and calculating the optimal moves. The core logic in both is identical: 1) Read input strings, 2) Apply RLE to each string, 3) Compare the RLE representations to check if they have the same structure (same letters in same order), 4) If not, return 'Fegla Won', 5) If yes, calculate the",51
2014_2_1,129296,2014_2_1,119165,CLONE,2026-07-11 16:35:46,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve the same problem. They both process input strings to count consecutive character occurrences, check if all strings have the same sequence of characters, and if so, calculate the minimum number of operations needed to make all strings identical by finding the median count for each character position. The core logic, data structures (token/character counting), and algorithmic approach are identical in both implementations, despite differences in syntax and language-specific constructs.""
}",52
2014_2_1,119165,2014_2_1,118416,CLONE,2026-07-11 16:35:47,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve the same problem. They both: 1) Read multiple strings, 2) Group consecutive identical characters into character-count pairs, 3) Check if all strings have the same sequence of characters (if not, return 'Fegla Won'), 4) Calculate the optimal number of moves by finding the median of character counts for each position, and 5) Return the total number of moves needed to make all strings identical. The core logic and approach are identical, though the implementation details differ due",53
2014_2_1,118416,2014_2_1,116147,CLONE,2026-07-11 16:35:47,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve a problem involving string compression and minimizing operations to make strings identical. They both: 1) Read input data containing N strings, 2) Process each string to identify character groups (consecutive identical characters), 3) Check if all strings have the same sequence of character types, 4) If not, return 'Fegla Won', 5) If yes, calculate the optimal number of operations by finding the median group sizes and summing the absolute differences. The core logic and approach are",54
2014_2_1,116147,2014_2_1,129296,CLONE,2026-07-11 16:35:48,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the minimum number of operations to make a set of strings identical by removing or adding characters. They both use a greedy approach based on grouping consecutive identical characters (runs) and then calculating the cost to make the counts of each character run equal across all strings. The PHP version uses a while loop to process character positions, while the Java version first tokenizes the strings into runs and then processes them. Both handle the case where it's impossible to make strings identical (Fegla Won) and compute the total",55
2014_2_1,131873,2014_2_1,118489,CLONE,2026-07-11 16:35:50,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve a string manipulation problem. They both: 1) Read input from files with specific naming patterns, 2) Process multiple test cases, 3) Analyze strings to identify unique character sequences and their counts, 4) Check if all input strings have the same character sequence pattern, 5) If patterns match, calculate the minimum moves needed to make all strings identical by finding median character counts, 6) Output results to files. The core logic is identical: group consecutive identical characters, check",56
2014_2_1,118489,2014_2_1,121201,CLONE,2026-07-11 16:35:51,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve the same problem. They both: 1) Read input strings representing sequences of repeated characters, 2) Transform each string into a sequence of (character, count) pairs, 3) Check if all strings have the same number of such pairs, 4) Verify that corresponding pairs have the same character, 5) Calculate the optimal number of moves by finding the median count for each position, 6) Sum up the absolute differences from the median, 7) Output 'Fegla",57
2014_2_1,121201,2014_2_1,114208,CLONE,2026-07-11 16:35:52,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same core algorithm for solving the Fegla Won problem. They both: 1) Process input strings to identify character repetition sequences (run-length encoding), 2) Check if all strings have the same pattern of character groups, 3) Calculate the minimum number of operations needed to make all strings identical by finding optimal average repetition counts, 4) Compute the total distance by summing absolute differences between actual and average repetition counts. While the implementation details differ (Python vs PHP, different variable names, different approaches to handling",58
