program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2013_0_1,127485,2013_0_1,126886,CLONE,2026-07-11 16:46:22,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same logic for solving a Tic-Tac-Toe-like problem where they determine the winner (X or O) or if the game is a draw or not completed. Both read input data, parse a 4x4 board, check rows, columns, and diagonals for winning conditions, and handle the 'T' wildcard character that represents either X or O. The core algorithm and logic flow are identical, even though the implementation languages (PHP vs Java) and syntax differ.""
}",11
2013_0_2,95524,2013_0_2,83774,CLONE,2026-07-11 16:46:23,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given 2D grid can be transformed into a valid configuration where each cell's value is at least as large as all cells in its row and column that are to the left/right and above/below respectively. This is essentially checking if there exists a way to make the grid such that each cell is the maximum in its row and column. Both algorithms iterate through each cell and check if it satisfies the conditions for being valid in its row and column. The core logic in both codes is fundamentally the",12
2013_0_2,83774,2013_0_2,78034,CLONE,2026-07-11 16:46:24,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given 2D grid (lawn) can be viewed as a valid configuration where each cell's value is at least as large as the maximum value in its row and column. The logic in both codes checks for each cell if it is greater than or equal to the maximum value in its row and column. If any cell fails this condition, the result is 'NO'; otherwise, it's 'YES'. The C++ version uses nested loops and manual parsing, while the Python version uses list",13
2013_0_2,78034,2013_0_2,71957,CLONE,2026-07-11 16:46:25,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given 2D grid (lawn) can be achieved by cutting grass from either rows or columns, where each cell's value represents the height of grass. The core logic is identical in both: 1) Calculate the maximum value in each row and column, 2) For each cell, check if its value is less than both its row maximum and column maximum. If such a cell exists, the result is 'NO', otherwise 'YES'. The Python version uses list comprehensions and",14
2013_0_2,71957,2013_0_2,95524,CLONE,2026-07-11 16:46:25,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different algorithms for solving what appears to be the same problem (possibly related to checking if a grid can be transformed to have certain properties). The PHP version calculates maximum values per row and column, then checks if each cell is dominated by both its row and column maxima. The Java version uses a completely different approach involving checking horizontal and vertical dominance with nested loops, and maintains a boolean matrix to track possible values. The core logic and algorithmic approaches are fundamentally different, making them not functionally similar.""
}",15
2013_0_2,44471,2013_0_2,140779,CLONE,2026-07-11 16:46:26,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given 2D grid can be transformed into a pattern where each cell's value is the maximum in its row and column. In the Java code, the logic checks if for each cell, if its value equals the global minimum, then either its row or column must consist entirely of that minimum value. The C++ code checks if for each cell, if its value is less than both the maximum in its row and the maximum in its column, then it's impossible. Both approaches are fundamentally checking",16
2013_0_2,140779,2013_0_2,122219,CLONE,2026-07-11 16:46:27,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to determine if a grid can be transformed such that each cell's value is at least as large as the maximum value in its row and column. The core logic checks for each cell whether it's smaller than both the maximum value in its row and the maximum value in its column. If such a cell exists, the result is 'NO', otherwise 'YES'. Both snippets perform identical operations: reading input grid, iterating through each cell, finding row and column maxima, and making the same comparison. The only differences",17
2013_0_2,122219,2013_0_2,96711,CLONE,2026-07-11 16:46:28,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. While both appear to solve a lawn mowing problem where each cell must be at least as high as its row and column neighbors, they implement fundamentally different logic. The Python code checks if a cell is less than both the maximum in its row and the maximum in its column, while the PHP code checks if a cell is less than the maximum in its column and then checks if it's also less than the maximum in its row. The logic flow and conditions are different, making them not function",18
2013_0_2,96711,2013_0_2,44471,CLONE,2026-07-11 16:46:29,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different algorithms for solving what appears to be the same problem (Lawnmower problem). Code Snippet 1 checks if each cell can be reduced to the minimum value by checking if all elements in its row and column are greater than or equal to it, while Code Snippet 2 checks if each cell with the minimum value can be part of a valid pattern by ensuring its row or column consists entirely of the minimum value. The logic and approach are fundamentally different, making them not functionally similar.""
}",19
2013_0_2,55421,2013_0_2,91409,CLONE,2026-07-11 16:46:30,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given n×m grid of integers can be transformed into a valid pattern where each cell's value is less than or equal to the maximum value in its row and column. This is a classic 'lawnmower' problem from Google Code Jam. Both implementations read input from files, process each test case by checking if each cell value is the maximum in its row or column, and output 'YES' or 'NO' accordingly. The core logic in both is identical: for each cell,",20
2013_0_2,91409,2013_0_2,85165,CLONE,2026-07-11 16:46:31,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement fundamentally different algorithms to solve what appears to be the same problem (possibly 'Grass Seed' or a similar lawn mowing/height validation problem). Code Snippet 1 checks if each cell in a 2D grid can be the maximum in its row and column simultaneously, using a brute-force approach with nested loops to validate each cell against row and column maxima. Code Snippet 2 uses a different approach, iteratively reducing the minimum height in the grid by replacing entire rows or columns with the next",21
2013_0_2,85165,2013_0_2,68303,CLONE,2026-07-11 16:46:31,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve different problems and have fundamentally different approaches. Code Snippet 1 implements a complex algorithm that simulates grass growth patterns by iteratively reducing minimum heights and checking if a valid lawn configuration can be achieved. It uses a while loop with multiple checks and transformations. Code Snippet 2 solves a much simpler problem - it checks if each cell in a lawn can be the maximum in its row or column, which is a straightforward validation problem. The core logic, problem domain, and algorithmic approaches are completely different between the",22
2013_0_2,68303,2013_0_2,55421,CLONE,2026-07-11 16:46:32,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given lawn pattern can be achieved by mowing rows and columns. They both read input data, process a grid of integers, and determine if each cell value is less than or equal to the maximum value in its row and column. The core logic in both is to check if for every cell, its value is less than or equal to either the maximum in its row or the maximum in its column. The first snippet uses PHP with file I/O and array operations, while the second uses Java with",23
2013_0_3,108834,2013_0_3,102625,CLONE,2026-07-11 16:46:34,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting 'fair and square' numbers within a given range [A, B]. A 'fair and square' number is one that is a palindrome and whose square is also a palindrome. The Java code precomputes all such numbers up to a certain limit (10^14) and stores them in a list, then for each query it uses binary search logic to count how many such numbers fall within the range. The C++ code does the same but with a precomputed array of all fair and",24
2013_0_3,102625,2013_0_3,102207,CLONE,2026-07-11 16:46:35,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets perform the same core task: counting how many 'fair and square' numbers exist within a given range [a, b]. A 'fair and square' number is a number that is both a perfect square and its square root is a palindrome. Both snippets use a precomputed list of such numbers (the 'nos' array in Python and 'pp' array in C++). They both read input ranges, iterate through the precomputed list, and count how many numbers fall within the given range. The logic and purpose are identical,",25
2013_0_3,102207,2013_0_3,89287,CLONE,2026-07-11 16:46:36,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting 'fair and square' numbers within a given range. The Python snippet predefines a list of known fair and square numbers and counts how many fall within the range, while the PHP snippet generates fair and square numbers dynamically using palindrome generation and squaring. Despite different approaches (precomputed vs. dynamic generation), both achieve the same functional outcome of counting fair and square numbers in a given range.""
}",26
2013_0_3,89287,2013_0_3,108834,CLONE,2026-07-11 16:46:37,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting 'fair and square' numbers within a given range. A fair and square number is one that is a palindrome and whose square is also a palindrome. Both implementations: 1) Read input ranges, 2) Check each number in the range to see if it's a palindrome, 3) Check if its square is also a palindrome, 4) Count such numbers, and 5) Output the count in the required format. While the approaches differ (PHP uses recursive generation of palindrom",27
2013_0_3,59317,2013_0_3,81195,CLONE,2026-07-11 16:46:38,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting 'fair and square' numbers within a given range. A fair and square number is a number that is both a palindrome and the square of a palindrome. Both implementations: 1) Read input ranges, 2) Generate or enumerate potential fair-and-square numbers, 3) Check if numbers are palindromes, 4) Count how many fall within the given range. The Java version uses BigInteger for large numbers and a recursive approach to generate palindromes, while the C++ version",28
2013_0_3,81195,2013_0_3,51164,CLONE,2026-07-11 16:46:39,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting 'fair and square' numbers within a given range. A fair and square number is one that is both a perfect square and a palindrome. Both programs first generate all fair and square numbers up to a certain limit, then process multiple test cases to count how many fall within specified ranges. The C++ version uses a recursive approach to generate palindromes and check their squares, while the Python version uses a brute force approach checking all numbers up to 10^7. Despite different implementation strategies,",29
2013_0_3,51164,2013_0_3,92037,CLONE,2026-07-11 16:46:40,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding 'fair and square' numbers within given ranges. A fair and square number is one that is both a palindrome and the square of a palindrome. Both snippets precompute a list of such numbers (squares of palindromes that are also palindromes), then for each input range, count how many fair and square numbers fall within that range. The core logic and algorithm are identical in both cases, though the implementation details differ due to language-specific syntax and file handling.""
}",30
2013_0_3,92037,2013_0_3,59317,CLONE,2026-07-11 16:46:41,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a PHP script that precomputes all 'fair and square' numbers (numbers that are both perfect squares and palindromes) up to 10^14, then processes input ranges to count how many such numbers fall within each range. Code Snippet 2 is a Java program that solves the same problem but uses a mathematical approach to generate and count fair and square numbers on-the-fly without precomputation. The algorithms, data structures,",31
2013_0_3,74156,2013_0_3,53348,CLONE,2026-07-11 16:46:42,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting 'fair square' numbers within a given range. A fair square is a number that is both a perfect square and whose square root is also a palindrome. Both programs read input from a file, process ranges of numbers, and output the count of fair squares for each range. The Java version uses a loop to check each number in the range, while the C++ version uses a precomputed array of fair squares. Despite different approaches (brute force vs. lookup table), both achieve the same functional result",32
2013_0_3,53348,2013_0_3,70289,CLONE,2026-07-11 16:46:43,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding palindromic numbers whose squares are also palindromic within a given range. Code snippet 1 precomputes these numbers in a lookup table and directly counts them, while code snippet 2 dynamically computes them and stores them in a file for reuse. Both use the same core logic of checking if a number and its square are palindromes, and both solve the same computational task of counting such numbers in a given range. The fundamental algorithm and purpose are identical, though the implementation approaches",33
2013_0_3,70289,2013_0_3,132829,CLONE,2026-07-11 16:46:44,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding palindromic numbers that are also perfect squares within a given range. Both implement a function to check if a number is a palindrome, precompute palindromic squares up to a limit, and then process input ranges to count how many such numbers exist within each range. The core logic and algorithmic approach are identical, though implemented in different languages (Python vs PHP) with different syntax and file I/O approaches.""
}",34
2013_0_3,132829,2013_0_3,74156,CLONE,2026-07-11 16:46:45,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve different problems. The PHP code snippet reads precomputed square numbers from a file and counts how many squares fall within a given range, using a specific algorithm to compare string representations of numbers. The Java code snippet, however, identifies 'fair square' numbers - numbers that are palindromes and have palindromic squares - within a given range. The core logic, approach, and problem being solved are fundamentally different between the two snippets.""
}",35
2013_1_1,42047,2013_1_1,28766,CLONE,2026-07-11 16:46:46,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the maximum number of black rings that can be painted given an initial radius 'r' and total paint amount 't'. The core logic in both is to find the largest integer n such that the total area (or paint required) for n rings is less than or equal to t. The Java version uses binary search with BigInteger arithmetic and separate even/odd sum functions, while the C++ version uses a similar binary search approach but with a more direct mathematical formula for calculating paint needed. Both use binary search",36
2013_1_1,28766,2013_1_1,37029,CLONE,2026-07-11 16:46:46,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the maximum number of rings that can be painted given a starting radius 'r' and total paint amount 't'. Both use binary search or similar search strategies to find the solution. In the C++ version, a binary search is implemented with low/high boundaries and mid-point calculations, while the Python version uses a modified binary search with adaptive step sizes. Both calculate the area of paint needed for n rings using the formula 2*r*n + 2*n*(n+1) - n (simplified",37
2013_1_1,37029,2013_1_1,34507,CLONE,2026-07-11 16:46:47,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the maximum number of rings that can be painted given a starting radius and total paint volume. They both use a similar approach - one uses a linear search (p1nrings1) and the other uses binary search (p1nrings2 in Python, and a recursive binary search in PHP) to find the solution. The core mathematical formula for calculating paint required for n rings is also the same in both, with slight variations in implementation details but the same underlying logic. Both programs read input, process",38
2013_1_1,34507,2013_1_1,42047,CLONE,2026-07-11 16:46:48,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the maximum number of black rings (or circles) that can be painted given a starting radius 'r' and total paint amount 't'. The core logic in both is to find the largest integer 'x' such that the cumulative area (or sum) of rings up to 'x' does not exceed the available paint 't'. The PHP version uses a recursive binary search approach with a helper function 'process', while the Java version uses an iterative binary search with helper functions 'evenSum' and '",39
2013_1_1,30835,2013_1_1,30228,CLONE,2026-07-11 16:46:49,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the maximum number of black circles that can be painted around a white circle, given a starting radius 'r' and total paint 't'. The core logic in both is to find the largest integer k such that the total area (or paint required) for k circles follows the formula 2*k^2 + (2*r - 1)*k <= t. The Java version uses a mathematical approach with square roots for direct calculation, while the C++ version uses binary search to find the same value.",40
2013_1_1,30228,2013_1_1,32497,CLONE,2026-07-11 16:46:50,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: given parameters r (initial radius) and t (total area available), determine the maximum number of rings that can be painted. Each ring has a fixed thickness of 1 unit. The core mathematical formulation is identical in both codes. The C++ version uses binary search to find the maximum number of rings, while the Python version uses a mathematical approach with quadratic formula and adjustment checks. Both approaches aim to solve the same underlying mathematical problem of finding the maximum number of rings that fit within the given area constraint.""
}",41
2013_1_1,32497,2013_1_1,39026,CLONE,2026-07-11 16:46:50,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining how many rings can be painted given an inner radius 'r' and total paint 't'. They both use a mathematical approach to find the number of rings, with the Python version using the quadratic formula and some additional checks for precision, while the PHP version directly applies the quadratic formula. Both implement a similar logic flow: read input, calculate based on mathematical formula, and output results. The core algorithm and purpose are identical.""
}",42
2013_1_1,39026,2013_1_1,30835,CLONE,2026-07-11 16:46:51,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining how many concentric circles can be painted given a starting radius 'r' and total paint 't'. The core mathematical approach is identical in both - they both use the quadratic formula to solve for the number of circles. In the PHP version, the calculation is done via: $n1 = (-$b + sqrt($b*$b+8*$t)) / 4 where $b = 2*$r - 1. In the Java version, the equivalent is calculated as k = (",43
2013_1_1,32414,2013_1_1,30618,CLONE,2026-07-11 16:46:52,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: given parameters r and t, find the maximum number of circles that can be painted with a given amount of paint. The core mathematical approach is identical in both cases - they both use a quadratic equation to determine the maximum number of circles (n) that can be painted, where the constraint is that the total paint used (2*n^2 + (2*r-1)*n) does not exceed t. The first snippet uses exact mathematical computation with a quadratic formula and checks the result, while the second uses",44
2013_1_1,30618,2013_1_1,30519,CLONE,2026-07-11 16:46:53,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different algorithms to solve what appears to be a similar problem (likely determining how many circles can be drawn given constraints). However, they use fundamentally different approaches. The C++ code uses binary search on a continuous function to find a root, while the Python code uses binary search on an integer domain to find the last valid configuration. Additionally, the Python code includes a direct iterative approach (num_circles function) that is not present in the C++ code. The core logic and algorithms differ significantly, making them not function",45
2013_1_1,30519,2013_1_1,31779,CLONE,2026-07-11 16:46:54,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the maximum number of concentric circles that can be painted given a starting radius 'r' and total paint amount 't'. Both use binary search to find the solution. In snippet 1, the function 'binary_search_last' performs binary search on the number of circles, while snippet 2's 'calc' function computes the total paint needed for 'num' circles. The core logic is identical: find the maximum number of circles such that the total paint required does not exceed the available paint. Both",46
2013_1_1,31779,2013_1_1,32414,CLONE,2026-07-11 16:46:54,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: given a starting radius 'r' and a total area 't', determine the maximum number of circles that can be painted around the initial circle, following a specific pattern. The core logic in both is to find the largest integer 'n' such that the sum of areas of n circles (with radii r, r+2, r+4, ..., r+2(n-1)) does not exceed 't'. The first snippet uses binary search to find this value, while the second uses a mathematical",47
2014_2_1,115757,2014_2_1,131278,CLONE,2026-07-11 16:46:55,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different algorithms and solve different problems. Code Snippet 1 performs Run-Length Encoding (RLE) on input strings and then calculates the minimum cost to make all strings identical by adjusting character counts, while Code Snippet 2 uses a different approach involving string compression and a more complex optimization algorithm to achieve a similar goal. The core logic, data structures, and algorithms used in both snippets are fundamentally different, making them not functionally similar.""
}",48
2014_2_1,131278,2014_2_1,128920,CLONE,2026-07-11 16:46:56,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve a problem involving string manipulation and minimizing operations to make strings identical. They both: 1) Read multiple strings, 2) Process each string to remove consecutive duplicate characters (though the C++ version uses a function 'f' while Python version does it implicitly), 3) Check if all processed strings have the same sequence of unique characters, 4) If not, output 'Fegla Won', 5) If yes, calculate the minimum operations needed to make all strings identical by finding optimal",49
2014_2_1,128920,2014_2_1,118754,CLONE,2026-07-11 16:46:57,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Python program that processes strings to determine the minimum number of moves to make them identical, with a specific algorithm involving character grouping and distance calculation. Code Snippet 2 is a PHP program that solves a similar problem but uses a different approach - it counts character occurrences and their sequences to determine if strings can be made identical with minimal moves. The core logic, data structures, and algorithms used in both snippets are fundamentally different, making them not functionally similar.""
",50
2014_2_1,118754,2014_2_1,115757,CLONE,2026-07-11 16:46:58,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve the same problem: determining the minimum number of moves to make a set of strings identical by applying Run-Length Encoding (RLE) and calculating the optimal moves. The PHP version reads from input.txt and writes to output.txt, while the Java version reads from standard input and writes to standard output. Both perform the same core logic: 1) Parse input strings, 2) Apply RLE to each string, 3) Compare RLE structures across strings, 4) If structures differ, return",51
2014_2_1,129296,2014_2_1,119165,CLONE,2026-07-11 16:46:59,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve the same problem. They both process input strings to identify character groups (runs of identical characters), check if all strings have the same number of groups and the same characters in each position, and then calculate the minimum number of operations needed to make all strings identical by finding the median count for each character position. The core logic, data structures (token/group representation), and algorithmic approach are identical in both implementations, despite differences in syntax and language-specific constructs.""
}",52
2014_2_1,119165,2014_2_1,118416,CLONE,2026-07-11 16:47:00,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve the same problem. They both: 1) Read a series of strings, 2) Group consecutive identical characters into runs (character + count), 3) Check if all strings have the same number of character groups and the same sequence of characters, 4) If not, return 'Fegla Won', 5) If yes, calculate the minimum operations needed to make all strings identical by finding the median count for each character position and summing the absolute differences. The core logic, approach",53
2014_2_1,118416,2014_2_1,116147,CLONE,2026-07-11 16:47:01,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve a problem involving string compression and minimizing operations to make strings identical. They both: 1) Read input data containing multiple strings, 2) Process each string to identify character groups (consecutive identical characters), 3) Check if all strings have the same sequence of character types, 4) If not, return 'Fegla Won', 5) If yes, calculate the optimal number of operations needed to make all strings identical by finding the median group sizes and computing the total distance. The",54
2014_2_1,116147,2014_2_1,129296,CLONE,2026-07-11 16:47:02,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding the minimum number of operations to make a set of strings identical by removing or adding characters. The core logic in both is to: 1) Parse input strings, 2) Group consecutive identical characters into tokens (character + count), 3) Check if all strings have the same sequence of characters, 4) For each position, calculate the minimum cost to make all strings have the same count of that character (using median), and 5) Return the total cost. While the implementation details differ",55
2014_2_1,131873,2014_2_1,118489,CLONE,2026-07-11 16:47:03,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve a Code Jam problem involving string manipulation and calculating minimum operations to make strings identical. Both programs: 1) Read input from files with specific naming conventions, 2) Process multiple test cases, 3) Analyze strings to identify unique character sequences and their counts, 4) Check if all input strings have the same character sequence pattern, 5) If patterns match, calculate the minimum moves needed by finding median character counts, 6) Output results to files. The core logic is identical:",56
2014_2_1,118489,2014_2_1,121201,CLONE,2026-07-11 16:47:05,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve the same problem. They both: 1) Read input strings representing sequences of repeated characters, 2) Transform each string into a sequence of (character, count) pairs, 3) Check if all strings have the same number of such pairs, 4) Verify that corresponding pairs have the same character, 5) Calculate the optimal number of moves by finding the median count for each position, 6) Sum up the absolute differences from the median, 7) Output 'Fegla",57
2014_2_1,121201,2014_2_1,114208,CLONE,2026-07-11 16:47:06,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: given a set of strings, they aim to find the minimum number of character operations needed to make all strings identical. The core logic in both is to: 1) Transform each string into a sequence of (character, count) pairs representing consecutive character repetitions, 2) Check if all strings have the same structure (same sequence of characters), 3) If so, calculate the minimum operations needed to make all repetitions of each character position equal (by averaging and summing absolute differences). While the implementation details",58
