program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2014_2_1,121201,2014_2_1,114208,CLONE,2026-07-05 18:07:41,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are designed to solve a problem involving transforming input strings and calculating distances based on certain criteria. They both handle multiple test cases, process each string to count consecutive characters, and then calculate a total distance based on these counts. The core logic and functionality are very similar despite differences in language syntax and structure.""
}
```",58
2014_2_1,114208,2014_2_1,131873,CLONE,2026-07-05 18:07:42,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is written in PHP and processes input from standard input, performing operations on strings and calculating distances. Code Snippet 2 is written in Java and also reads input from a file, but it appears to be solving a different problem related to string comparison and character counting.""
}
```",59
2014_3_1,135560,2014_3_1,138308,CLONE,2026-07-05 18:07:43,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which is to determine the minimum number of operations required to make the numerator divisible by the denominator in a fraction. The operations allowed are multiplying the numerator by 2. If it's impossible to make the numerator divisible by the denominator after a certain number of operations, the code returns 'impossible'. The logic implemented in both snippets is essentially the same, although the syntax and some variable names are different.""
}
```",60
2014_3_1,138308,2014_3_1,139209,CLONE,2026-07-05 18:07:44,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement a solution to find the minimum number of operations required to make the denominator of a fraction equal to the numerator by repeatedly dividing both the numerator and denominator by 2. They also handle cases where the operation is impossible by returning 'impossible'. The core logic and functionality are the same despite differences in syntax and language.""
}
```",61
2014_3_1,139209,2014_3_1,142092,CLONE,2026-07-05 18:07:46,"```json
{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is written in Python and calculates the minimum number of operations needed to make a fraction equal to 1 by repeatedly subtracting half of the denominator. Code Snippet 2 is written in PHP and calculates the minimum number of powers of 0.5 required to sum up to a given fraction, which seems to be a different problem.""
}
```",62
2014_3_1,142092,2014_3_1,135560,CLONE,2026-07-05 18:07:47,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. While both are designed to solve a problem related to determining the number of half-elves in a given scenario, the implementation details are quite different. The PHP snippet uses floating-point arithmetic and a loop to calculate the number of half-elves, while the Java snippet uses integer arithmetic and a more complex loop with multiple conditions to achieve the same goal.""
}
```",63
2014_3_1,138333,2014_3_1,134611,CLONE,2026-07-05 18:07:48,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are designed to solve a problem related to finding the minimum number of operations required to make two numbers equal through a series of divisions by 2. They both use a recursive approach to solve the problem and handle edge cases where the operation is impossible.""
}
```",64
2014_3_1,134611,2014_3_1,139370,CLONE,2026-07-05 18:07:49,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to implement a solution for determining the minimum number of operations required to make two numbers equal by dividing them by powers of 2. They handle edge cases where division is impossible and use recursion or iteration to find the solution.""
}
```",65
2014_3_1,139370,2014_3_1,134295,CLONE,2026-07-05 18:07:51,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to implement the same algorithmic logic. They both read input from files, process the input data using a common approach to find a solution based on the greatest common divisor (GCD), and then write the results back to output files. The core operations include dividing numbers by their GCD, checking divisibility conditions, and counting iterations until a certain condition is met. While there are differences in syntax and language-specific functions used, the overall functionality remains consistent.""
}
```",66
2014_3_1,134295,2014_3_1,138333,CLONE,2026-07-05 18:07:52,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets calculate the minimum number of operations required to make the fraction P/Q equal to 1/2, given that P and Q are coprime after simplification. They both handle input from files or standard input, process each test case, and output the result. The logic and mathematical operations performed are essentially the same, despite differences in language syntax and libraries used.""
}
```",67
2014_3_1,140281,2014_3_1,132142,CLONE,2026-07-05 18:07:53,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which involves determining the minimum number of operations required to reduce a fraction to its simplest form where the denominator is a power of 2. They both use a loop to repeatedly multiply the numerator by 2 and subtract the denominator until the numerator is less than the denominator or becomes zero.""
}
```",68
2014_3_1,132142,2014_3_1,143074,CLONE,2026-07-05 18:07:55,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which is to find the minimum number of operations required to reduce a fraction to its simplest form where the denominator is a power of 2. They both use a greatest common divisor (GCD) function to simplify the fraction and then check if the simplified denominator is a power of 2. If it is, they calculate the minimum number of operations needed to reach the denominator 1. If not, they output 'impossible'. The logic and approach are consistent between the two snippets, despite differences",69
2014_3_1,143074,2014_3_1,132975,CLONE,2026-07-05 18:07:56,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to implement a solution for determining the minimum number of operations required to reduce a fraction to a power of 2. They both read input, process fractions, and output the results based on whether the fraction can be reduced to a power of 2.""
}
```",70
2014_3_1,132975,2014_3_1,140281,CLONE,2026-07-05 18:07:58,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are written in different programming languages (PHP and Java), have different structures, and implement different algorithms. The PHP snippet reads input from standard input, processes lines, and calculates results based on ratios and powers of two. The Java snippet also reads input from standard input but uses a different approach to calculate the minimum number of operations required to make `p` divisible by `q`. Therefore, they are not functionally similar.""
}
```",71
2015_0_1,47939,2015_0_1,44230,CLONE,2026-07-05 18:07:59,"```json
{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solving the same problem, which is determining the minimum number of people needed to stand up in a standing ovation given a string representing the level of shyness of each person in line. They both read input, process it according to the problem's rules, and output the result.""
}
```",72
