program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2013_0_2,44471,2013_0_2,114653,CLONE,2026-07-26 21:09:21,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve a problem involving checking if a grid pattern can be achieved by applying certain operations. Both files read input from a specific location, parse grid data, and determine if a solution exists for each test case. The core logic involves checking if each cell in the grid can be part of a valid row or column operation, where the solution is determined by whether all cells can be covered by either row or column operations. The main difference is in the implementation details and variable naming, but the functional behavior is essentially the same",16
2013_0_2,55421,2013_0_2,90919,CLONE,2026-07-26 21:09:22,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different approaches to solve a problem. Code snippet 1 uses a more complex approach with multiple helper methods and different data structures, while snippet 2 uses a more direct approach with a single method that checks conditions. The core logic differs significantly: snippet 1 uses a 'findBad' method that checks for conditions where elements are greater than elements in rows/columns, while snippet 2 directly compares each element with the maximum values in its row and column. The output formatting and file handling also differ between the two snippets",17
2013_0_2,55421,2013_0_2,114653,CLONE,2026-07-26 21:09:23,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem - determining if a lawn mower can cut grass in a specific pattern. They both read input from files, process grid data, and determine if a solution exists. The core logic in both cases involves checking if each cell in the grid can be cut by either its row or column maximum value. The first snippet uses Scanner and FileReader/FileWriter for I/O, while the second uses PrintWriter and File I/O, but the underlying algorithm is the same: checking if every cell in the grid can be covered by either its row",18
2013_0_2,90919,2013_0_2,114653,CLONE,2026-07-26 21:09:24,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve a problem where we need to determine if a grid can be transformed such that each cell's value matches the maximum value in its row or column. Both snippets: 1) Read input from files (with different naming conventions), 2) Parse grid dimensions and values, 3) Calculate maximum values for rows and columns, 4) Check if each cell value matches either row or column maximum, 5) Output results in the same format (Case #X: YES/NO). The core logic",19
2013_0_3,55548,2013_0_3,94901,CLONE,2026-07-26 21:09:25,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement solutions to the same problem: finding 'fair square' numbers (numbers that are palindromes and whose square is also a palindrome) within a given range. Both snippets use BigInteger for handling large numbers and read from input files, then calculate and output the count of fair square numbers in a given range. The first snippet pre-calculates all valid fair square numbers up to a certain limit and uses binary search for queries, while the second snippet iterates through numbers to find palindromes and their squares, but both",20
2013_0_3,55548,2013_0_3,78294,CLONE,2026-07-26 21:09:26,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding 'fair square' numbers within a given range. A fair square is a number that is a perfect square and whose square root is a palindrome. Both snippets calculate fair squares and count how many fair squares exist in a given range. The first snippet uses a more complex approach with character manipulation and flip operations to generate palindromes, while the second uses a precomputed array of fair squares. Both implement the same core logic of counting fair squares in a range, with the first snippet generating the fair squares",21
2013_0_3,55548,2013_0_3,118052,CLONE,2026-07-26 21:09:27,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding 'fair and square' numbers, which are numbers that are palindromes themselves and also have a square that is a palindrome. Both implementations calculate palindromes and check if their squares are also palindromes. The first snippet uses a more complex approach with character manipulation and digit flipping to generate potential palindromes, while the second uses a simpler brute-force approach checking all numbers up to a limit. However, both ultimately solve the same problem of counting palindromic squares within",22
2013_0_3,55548,2013_0_3,83531,CLONE,2026-07-26 21:09:28,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different purposes and implementations. Code snippet 1 is a Java program that precalculates palindromic square numbers and then answers queries about ranges of these numbers. It uses a complex algorithm to generate palindromic squares and performs binary search for range queries. Code snippet 2 is a different program that solves a range query problem using a naive approach with palindrome checking, but it's not clear what specific problem it's solving. The algorithms, data structures, and problem domains are completely different, making them",23
2013_0_3,94901,2013_0_3,78294,CLONE,2026-07-26 21:09:29,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting 'fair square' numbers within a given range. A fair square is a number that is a perfect square and whose square root is a palindrome. Both programs: 1) Read input from files, 2) Process test cases, 3) Find palindromic numbers whose squares are also palindromes, 4) Count such numbers within a given range, 5) Output results to files. The first snippet calculates palindromic squares programmatically, while the second uses a",24
2013_0_3,94901,2013_0_3,118052,CLONE,2026-07-26 21:09:30,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding 'fair and square' numbers in a given range. They both: 1) Read input from a file (C-large-1.in), 2) Process test cases to find numbers that are palindromes and whose square is also a palindrome, 3) Output results to a file (C-large-1.out or C_out_large1.txt), 4) Use similar logic to check palindromes, 5) Count numbers within a given range that satisfy the palindrome condition.",25
2013_0_3,94901,2013_0_3,83531,CLONE,2026-07-26 21:09:31,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have different purposes and implementations. The first snippet processes test cases from a file, calculates palindromic numbers and their squares, and outputs results for specific ranges. The second snippet also processes input/output files but uses a different algorithm approach with precomputed memory arrays and different methods for checking palindromes. The core algorithms and implementation approaches are fundamentally different, making them not functionally similar.""
}",26
2013_0_3,78294,2013_0_3,118052,CLONE,2026-07-26 21:09:32,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding 'fair and square' numbers in a given range. A fair and square number is a number that is a perfect square and whose square root is also a palindrome. Both snippets use the same core logic: they precompute palindromic squares (or generate them) and then count how many of these squares fall within a given range [A, B]. The first snippet uses a precomputed array of known palindromic squares, while the second snippet dynamically generates palindromic numbers and checks",27
2013_0_3,78294,2013_0_3,83531,CLONE,2026-07-26 21:09:33,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding the count of 'fair square' numbers within a given range [A, B]. A fair square is a number that is a perfect square and whose square root is also a palindrome. Both snippets use a precomputed list of fair squares (in the first snippet) or compute palindromes and check if their squares are palindromes (in the second snippet). The core logic involves reading input, processing ranges, and counting valid fair squares. The first snippet uses a precomputed array of fair",28
2013_0_3,118052,2013_0_3,83531,CLONE,2026-07-26 21:09:34,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting palindromic numbers that are also perfect squares within a given range. They both use a precomputation approach where they generate palindromic squares and store them in memory, then answer queries about how many such numbers exist in a given range. The core logic involves checking if a number is a palindrome (using similar approaches in both), computing squares, and counting palindromic squares in a range. While the implementation details differ (different input/output handling, different variable names, different approaches to",29
2013_1_1,35305,2013_1_1,30788,CLONE,2026-07-26 21:09:35,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different algorithms to solve what appears to be a problem involving mathematical computations. The first snippet uses a binary search approach with BigInteger arithmetic to find a value, while the second uses a direct mathematical formula approach with double precision calculations. The first snippet handles large integers using BigInteger, and the second uses floating point operations. The input/output handling and variable names also differ significantly, indicating different approaches to the same problem.""
}
```",30
2013_1_1,35305,2013_1_1,30610,CLONE,2026-07-26 21:09:36,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets have completely different purposes and functionalities. Code snippet 1 implements a mathematical algorithm using BigInteger to solve a specific problem involving finding a maximum value based on certain conditions. Code snippet 2 is a utility class that provides various helper methods for file I/O, mathematical operations, and input/output handling, but does not implement any specific algorithmic problem solving. The first snippet is a complete program with a specific computational task, while the second is a collection of utility methods that could be used in various contexts.""
}
```",31
2013_1_1,35305,2013_1_1,30305,CLONE,2026-07-26 21:09:37,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different approaches to solve what appears to be a problem involving finding a value 'n' based on given parameters 'r' and 't'. The first snippet uses a binary search approach with BigInteger arithmetic to find the maximum value of 'n' such that a certain condition is met. The second snippet uses a mathematical formula approach with square root calculations, including custom implementations of big integer square root functions. The approaches and implementation details are fundamentally different, making them not functionally similar.""
}",32
2013_1_1,35305,2013_1_1,40715,CLONE,2026-07-26 21:09:38,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different algorithms for solving what appears to be a Google Code Jam problem. Snippet 1 uses a binary search approach with BigInteger arithmetic to find a solution, while Snippet 2 uses a mathematical formula approach with double precision calculations. The problems seem to involve calculating some kind of 'rings' or 'layers' based on given parameters, but the core algorithms and implementations are fundamentally different. The first uses binary search with BigInteger precision, while the second uses a direct mathematical formula with floating point arithmetic, making them not",33
2013_1_1,30788,2013_1_1,30610,CLONE,2026-07-26 21:09:39,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code snippet 1 is a complete Java program that reads from a specific file, processes test cases using mathematical calculations involving square roots and quadratic formulas, and writes output to another file. Code snippet 2 is a utility class that provides file reading capabilities, input scanning, and various mathematical helper methods, but does not contain the main logic for solving a specific problem. The first snippet is a complete program with specific functionality, while the second is a collection of utility methods and classes that could be used",34
2013_1_1,30788,2013_1_1,30305,CLONE,2026-07-26 21:09:40,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same mathematical problem involving finding the number of black squares in a pattern. They both read input values 'R' and 'T', perform calculations using the quadratic formula to find 'n', and output results in the format 'Case #X: Y'. The core mathematical approach is identical - solving for n in the equation related to the area of circles, with both implementing the same logic for reading input, performing the quadratic calculation, and formatting output.""
}",35
2013_1_1,30788,2013_1_1,40715,CLONE,2026-07-26 21:09:41,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different approaches to solve what appears to be a Code Jam problem. Snippet 1 uses a mathematical formula approach with direct calculation, while Snippet 2 uses an iterative approach with a loop and conditional checks. The mathematical approach in snippet 1 directly calculates the result using a quadratic formula, whereas snippet 2 uses an iterative approach with a loop that adjusts based on conditions. The input/output handling also differs significantly - snippet 1 uses Scanner and PrintWriter with specific file paths, while snippet 2 uses BufferedReader and OutputStream",36
2013_1_1,30610,2013_1_1,30305,CLONE,2026-07-26 21:09:42,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different purposes and functionality. Code snippet 1 is a utility class that provides various helper methods for file input/output, mathematical operations, and input scanning. It includes methods for reading from files, handling input/output streams, mathematical functions, and error handling. Code snippet 2 is a specific implementation for solving a programming competition problem (likely involving mathematical computations with big integers). It focuses on reading input from files, parsing numbers, and implementing a specific algorithm to compute square roots of big integers. The two snippets serve entirely",37
2013_1_1,30610,2013_1_1,40715,CLONE,2026-07-26 21:09:43,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different purposes and functionalities. Code snippet 1 appears to be a utility class with methods for file I/O, mathematical operations, and input/output handling, while code snippet 2 is a specific implementation for solving a competitive programming problem (likely from Google Code Jam 2013 Round 1A Problem 1) involving mathematical calculations and file I/O for input/output processing. The first snippet is a general utility class, whereas the second snippet is a specific algorithmic solution to a particular problem.""
}
```",38
2013_1_1,30305,2013_1_1,40715,CLONE,2026-07-26 21:09:44,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different approaches to solve the same problem. Code snippet 1 uses BigInteger arithmetic and a more precise mathematical approach to solve for the number of black squares in a pattern, while snippet 2 uses floating-point arithmetic and a different mathematical formula. The core logic and implementation details differ significantly, including the use of different data types (BigInteger vs. double), different mathematical formulas, and different approaches to finding the solution. The problem appears to be about finding the maximum number of concentric circles of black squares that can be painted given",39
2014_0_2,107403,2014_0_2,81302,CLONE,2026-07-26 21:09:45,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve a Google Code Jam problem. They both: 1) Read input from files (input.txt and src\\input.txt respectively), 2) Process multiple test cases, 3) Use a greedy approach to determine when to buy farms to minimize total time, 4) Calculate optimal time using a while loop that compares current time with time if we buy a farm, 5) Output results in the format 'Case #X: Y' with 7 decimal places. The core logic is identical -",40
2014_0_2,107403,2014_0_2,27351,CLONE,2026-07-26 21:09:46,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve the Cookie Clicker problem from Google Code Jam. They both: 1) Read input from files (with different file paths and stream handling), 2) Parse input values (C, F, X representing cookie cost, farm cost, and target cookies), 3) Use a while loop to calculate optimal farm purchasing timing based on current production rate, 4) Apply the same mathematical approach to determine when to buy farms to minimize total time, 5) Output results in the same 'Case #",41
2014_0_2,107403,2014_0_2,41018,CLONE,2026-07-26 21:09:47,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem - calculating the minimum time to achieve a goal in a cookie farming game. They both use a greedy algorithm that calculates when to farm cookies based on current rate and cost. The main differences are in implementation details (variable names, input/output handling, and specific calculations), but the core logic is identical. Both calculate time based on rate, cost, and goal values, and use a while loop to optimize the rate when beneficial. The mathematical approach and algorithmic solution are fundamentally the same.""
}",42
2014_0_2,107403,2014_0_2,110678,CLONE,2026-07-26 21:09:47,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem from Google Code Jam - determining the minimum time to achieve X cookies given initial rate, farm cost, and farm efficiency. They both use a greedy approach where they calculate when it's beneficial to buy farms based on rate improvements. The core algorithm is identical: they calculate time to reach X cookies at current rate, compare with time if they buy a farm and continue, and keep improving until the optimal solution is reached. The only differences are in input/output handling (file vs stdin, printstream vs system.out) and",43
2014_0_2,81302,2014_0_2,27351,CLONE,2026-07-26 21:09:48,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve the Cookie Clicker problem from Google Code Jam. They both use a greedy approach to determine when to buy farms to maximize cookie production. The main logic involves calculating optimal times to buy farms and accumulate cookies. Both snippets read input from files (with different file paths), parse double values, and use similar variable names (c, f, x, speed, time). The core algorithm for determining when to buy farms and calculating optimal time is essentially identical, with only syntactic differences in variable naming and file handling",44
2014_0_2,81302,2014_0_2,41018,CLONE,2026-07-26 21:09:49,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve the Cookie Clicker problem from Google Code Jam 2014. They both: 1) Read input from files (input.txt/output.txt in the first, B-large.in/B-large.out in the second), 2) Parse input values representing cookie farm parameters, 3) Use a greedy algorithm to determine when to buy farms to minimize total time, 4) Calculate optimal time to reach goal cookies, 5) Output results in the same format with case numbers. The core logic of",45
2014_0_2,81302,2014_0_2,110678,CLONE,2026-07-26 21:09:50,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve the Cookie Clicker problem. They both: 1) Read input from files/standard input, 2) Process multiple test cases, 3) Use a greedy approach to determine when to buy farms, 4) Calculate optimal time to reach X cookies, 5) Output results in the same format. The core logic is identical - both use a while loop to compare time with and without farms, updating rates and accumulating time until the optimal solution is found. The main difference is in implementation details",46
2014_0_2,27351,2014_0_2,41018,CLONE,2026-07-26 21:09:51,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem - calculating the minimum time to achieve a certain goal by optimally purchasing farms. They both use a greedy approach where they calculate the time to buy a farm and the time to reach the goal, then compare these times to decide whether to buy the farm. The core algorithm is the same: calculate time to reach goal at current rate, calculate time to buy farm and then reach goal at increased rate, and take the minimum. The variables and structure differ but the functional behavior is identical.""
}",47
2014_0_2,27351,2014_0_2,110678,CLONE,2026-07-26 21:09:52,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem - determining the minimum time to achieve X cookies in a cookie clicker game, where farms can be purchased to increase production rate. They both use a greedy approach to decide when to buy farms. The first snippet uses a 'solve' method with variables like 'c', 'f', 'x' and 'p' (production rate), while the second uses 'C', 'F', 'X', 'curRate', 'nextRate'. The logic is fundamentally the same: calculate time to win without buying farm",48
2014_0_2,41018,2014_0_2,110678,CLONE,2026-07-26 21:09:52,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem - determining the optimal time to reach X cookies in a cookie farming game where farms can be purchased to increase production rate. Both use a greedy approach to decide when to buy farms based on comparing time to goal with and without purchasing farms. They both read input from files/streams, calculate optimal farm purchase timing, and output results in the same format (Case #X: time). The core algorithm logic is fundamentally the same, though implemented with different variable names and control structures.""
}",49
2014_0_3,108079,2014_0_3,27551,CLONE,2026-07-26 21:09:54,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different approaches to solve the Minesweeper problem. Code snippet 1 uses a knapsack dynamic programming approach with complex logic for handling different board sizes and configurations, while snippet 2 uses a more heuristic approach with specific handling for rows=1, columns=1, rows=2, and columns=2 cases, plus a general algorithm that doesn't use knapsack. The core logic and algorithms are fundamentally different, with different approaches to handling edge cases and board configurations.""
}",50
2014_0_3,108079,2014_0_3,99421,CLONE,2026-07-26 21:09:56,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code snippet 1 is a Java implementation of a Minesweeper solver that determines if a Minesweeper board configuration is possible and outputs the solution. Code snippet 2 is a Java implementation of a threaded Minesweeper solver that uses various strategies to place mines and solve the game. The first snippet focuses on a specific algorithmic approach using dynamic programming and backtracking, while the second uses a different approach with multiple strategies and threading. They have different approaches, structures, and",51
2014_0_3,108079,2014_0_3,22792,CLONE,2026-07-26 21:09:58,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement solutions for the same problem - placing mines in a grid for a Minesweeper game. They both handle input parsing, grid initialization, and mine placement logic. The first snippet uses a knapsack approach for optimal mine placement, while the second uses a more heuristic approach with neighbor marking. However, both ultimately solve the same problem of finding valid mine placements in a grid and outputting results in the same format (Case #X: with grid representation). The core functionality and problem-solving approach are fundamentally similar.""
}",52
2014_0_3,108079,2014_0_3,71973,CLONE,2026-07-26 21:09:59,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different algorithms for solving a Minesweeper-like problem. Code snippet 1 implements a knapsack-based dynamic programming solution to determine if a valid mine configuration exists, while code snippet 2 uses a greedy approach to fill the board. The approaches are fundamentally different: one uses dynamic programming with backtracking and the other uses a greedy algorithm with neighbor checking. The input/output formats and problem-solving approaches are completely different, making them not functionally similar.""
}",53
2014_0_3,27551,2014_0_3,99421,CLONE,2026-07-26 21:10:01,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different approaches to solving a minesweeper-like problem. Code snippet 1 implements a specific algorithm for placing mines and empty cells in a grid, with specific handling for different grid sizes and cases. Code snippet 2 implements a more complex algorithm using thread pools and multiple strategies for placing mines, with a focus on finding optimal solutions through different comparators and strategies. The approaches, structure, and implementation details are fundamentally different, making them not functionally similar.""
}",54
2014_0_3,27551,2014_0_3,22792,CLONE,2026-07-26 21:10:03,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement a solution to the Minesweeper problem, where the goal is to place mines in a grid such that the resulting configuration is valid. Both snippets handle input/output operations, parse grid dimensions and mine count, and generate output in a specific format. They both attempt to solve the same core problem of placing mines in a grid while maintaining valid game states, with the main difference being in the implementation approach - one uses a more direct approach with specific conditions for different grid sizes, while the other uses a more complex algorithm with neighbor marking and",55
2014_0_3,27551,2014_0_3,71973,CLONE,2026-07-26 21:10:04,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have different approaches to solving what appears to be a Minesweeper-like problem. Code Snippet 1 implements a specific algorithm for placing mines and empty cells in a grid, with special handling for edge cases like rows=1, columns=1, rows=2, and columns=2. It uses a complex logic to determine if a solution is possible and then fills the grid accordingly. Code Snippet 2 uses a completely different approach, starting with a grid filled with '*' and then trying to convert cells to '.'",56
