program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2013_0_3,118052,2013_0_3,83531,CLONE,2026-07-26 21:22:16,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding numbers that are palindromes and whose square is also a palindrome within a given range. They both use a precomputation approach where they first identify all valid palindromic squares up to a certain limit, then answer queries about how many such numbers exist in a given range. The core logic involves checking if a number is a palindrome (using character array comparison in both cases) and then checking if the square of that number is also a palindrome. The main difference is in the implementation details and",29
2013_1_1,35305,2013_1_1,30788,CLONE,2026-07-26 21:22:17,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different algorithms to solve what appears to be a problem involving mathematical computations. The first snippet uses a binary search approach with BigInteger arithmetic to find a value, while the second uses a direct mathematical formula approach with double precision calculations. The first snippet is more complex and uses BigInteger for precise arithmetic, whereas the second uses floating point operations and has a different approach to solving the problem. The algorithms and implementation approaches are fundamentally different.""
}
```",30
2013_1_1,35305,2013_1_1,30610,CLONE,2026-07-26 21:22:18,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first snippet is a complete Java program that reads from an input file, processes BigInteger calculations using binary search, and writes results to an output file. The second snippet is a utility class with various helper methods for file I/O, mathematical functions, and input/output operations, but it does not contain the main logic or processing that would make it functionally equivalent to the first snippet.""
}
```",31
2013_1_1,35305,2013_1_1,30305,CLONE,2026-07-26 21:22:19,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different algorithms to solve what appears to be a problem involving finding a value 'n' based on parameters 'r' and 't'. The first snippet uses a binary search approach to find 'n' by computing 's = x + x + y + y - m' where x = m*r, y = m*m, and comparing 's' with 't'. The second snippet uses a mathematical formula approach, computing the square root of a quadratic expression and then solving for 'n' using the formula '",32
2013_1_1,35305,2013_1_1,40715,CLONE,2026-07-26 21:22:20,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different algorithms for solving what appears to be a Google Code Jam problem. Snippet 1 uses a binary search approach with BigInteger arithmetic to find a value, while Snippet 2 uses a mathematical formula approach with double precision calculations. The problems seem to involve calculating some kind of 'r' and 't' relationship, but the core algorithms and implementations are fundamentally different. The first uses binary search with big integers, the second uses mathematical formulas with floating point operations.""
}",33
2013_1_1,30788,2013_1_1,30610,CLONE,2026-07-26 21:22:21,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code snippet 1 is a complete Java program that reads from a specific file, processes test cases using mathematical calculations involving square roots, and writes output to another file. Code snippet 2 appears to be a utility class with methods for file I/O, mathematical functions, and input/output operations, but it does not contain a main method or execute any specific algorithm. The first snippet implements a specific algorithm for solving a mathematical problem, while the second snippet provides general utility functions without implementing a specific task",34
2013_1_1,30788,2013_1_1,30305,CLONE,2026-07-26 21:22:22,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same mathematical problem involving finding the number of black squares in a pattern. They both read input values (r and t), perform calculations using the quadratic formula to find 'n', and output results in the format 'Case #x: n'. The core algorithm is identical - both use the formula for solving quadratic equations where the discriminant is calculated as (2*r - 1)^2 + 8*t, then take the square root and solve for n. The main differences are in implementation details (e.g., one uses",35
2013_1_1,30788,2013_1_1,40715,CLONE,2026-07-26 21:22:23,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different approaches to solve what appears to be a Code Jam problem. Snippet 1 uses a mathematical formula approach with explicit variable names and a structured class hierarchy, while Snippet 2 uses a more iterative approach with a loop and different variable names. The mathematical formulations are not equivalent, and the approaches differ significantly in implementation details, variable naming, and code structure. The core logic for solving the problem is not the same, making them functionally different implementations.""
}",36
2013_1_1,30610,2013_1_1,30305,CLONE,2026-07-26 21:22:24,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different purposes and functionalities. Code snippet 1 is a utility class that provides various helper methods for file input/output, string formatting, mathematical operations, and input scanning. It includes methods for reading from files, handling input/output streams, mathematical functions, and error handling. Code snippet 2 is a specific implementation for solving a programming competition problem (likely involving mathematical calculations with big integers). It focuses on reading input from files, parsing numbers, performing mathematical calculations using BigInteger, and outputting results in a specific format.",37
2013_1_1,30610,2013_1_1,40715,CLONE,2026-07-26 21:22:25,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different purposes and functionalities. Code snippet 1 appears to be a utility class with methods for file input/output, mathematical operations, and input scanning, while code snippet 2 is a specific implementation for solving a competitive programming problem (GCJ Round 1A 2013 Problem 1) involving mathematical calculations and file I/O for input/output processing. The first snippet is a general-purpose utility class, whereas the second snippet is a specific algorithmic solution for a particular problem.""
}
```",38
2013_1_1,30305,2013_1_1,40715,CLONE,2026-07-26 21:22:26,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different approaches to solve the same problem. Code snippet 1 uses BigInteger arithmetic and a more precise mathematical approach to solve for the number of black squares in a pattern, while snippet 2 uses floating-point arithmetic and a different mathematical formulation. The core logic differs significantly in terms of approach, data types used (BigInteger vs double), and the mathematical formulas employed, making them not functionally similar.""
}",39
2014_0_2,107403,2014_0_2,81302,CLONE,2026-07-26 21:22:27,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve a Google Code Jam problem. They both: 1) Read input from files (input.txt and src\\input.txt respectively), 2) Process multiple test cases, 3) Use a greedy approach to determine when to buy farms to minimize total time, 4) Calculate optimal time using a while loop that compares current time with time if we buy a farm, 5) Output results in the format 'Case #x: y' with 7 decimal places. The core logic is identical -",40
2014_0_2,107403,2014_0_2,27351,CLONE,2026-07-26 21:22:28,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve the Cookie Clicker problem from Google Code Jam. They both: 1) Read input from files (with different file paths and stream handling), 2) Parse input values (C, F, X representing cookie cost, farm cost increase, and target cookies), 3) Use a while loop to calculate optimal farm purchasing timing based on current production rate, 4) Apply the same mathematical approach to determine when to buy farms to minimize total time, 5) Output results in the same 'Case",41
2014_0_2,107403,2014_0_2,41018,CLONE,2026-07-26 21:22:28,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem - calculating the minimum time to achieve a goal in a cookie farming game. They both use a greedy algorithm that calculates when to farm cookies based on current rate and cost. The main differences are in implementation details (variable names, input/output handling, and specific calculations), but the core algorithm is identical. Both use a while loop to determine when to farm cookies based on rate and cost, and calculate time to goal. The problem being solved is the same (Google Code Jam 2014 - Cookie Clicker",42
2014_0_2,107403,2014_0_2,110678,CLONE,2026-07-26 21:22:29,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem from Google Code Jam - determining the minimum time to achieve X cookies given initial rate C, farm cost F, and target X. They both use a greedy algorithm that calculates when to buy farms based on rate improvements. The core logic is identical: 1) Read inputs (C, F, X), 2) Calculate optimal time using rate-based calculations, 3) Apply farm cost and rate improvements iteratively until no more farms are beneficial, 4) Output results in the same format. The main differences",43
2014_0_2,81302,2014_0_2,27351,CLONE,2026-07-26 21:22:30,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve the Cookie Clicker problem from Google Code Jam. They both use a greedy approach to determine when to buy farms to maximize cookie production. The core logic involves calculating optimal times to buy farms and accumulate cookies. Both snippets read input from files (with different file paths), use similar variable names (c, f, x for cost, farm rate, and target cookies), and implement the same mathematical approach to solve the problem. The main difference is in the output formatting and file handling, but the core algorithm is",44
2014_0_2,81302,2014_0_2,41018,CLONE,2026-07-26 21:22:31,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve the Cookie Clicker problem from Google Code Jam 2014. They both: 1) Read input from files (input.txt/output.txt in the first, B-large.in/B-large.out in the second), 2) Parse input values representing cookie cost, farm rate, and goal amount, 3) Use a greedy approach to determine when to buy farms to minimize total time, 4) Calculate optimal time to reach goal, 5) Output results in the same format with case numbers",45
2014_0_2,81302,2014_0_2,110678,CLONE,2026-07-26 21:22:32,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve the Cookie Clicker problem. They both: 1) Read input from files/standard input, 2) Process multiple test cases, 3) Use a greedy approach to determine when to buy farms, 4) Calculate optimal time to reach X cookies, 5) Output results in the same format. The core logic is identical - both use a while loop to compare time with and without farms, and add time to reach farms when beneficial. The main differences are in implementation details (file I",46
2014_0_2,27351,2014_0_2,41018,CLONE,2026-07-26 21:22:33,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve the Cookie Clicker problem from Google Code Jam 2014. They both use a greedy approach to determine when to buy farms to maximize production rate. The key logic is identical: 1) Both use a while loop to calculate optimal farm purchase timing, 2) Both calculate time to goal and time to buy farm, 3) Both increment production rate and update time accordingly, 4) Both use the same mathematical approach to compare buying farms vs continuing current production. The main differences are",47
2014_0_2,27351,2014_0_2,110678,CLONE,2026-07-26 21:22:33,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve the Cookie Clicker problem from Google Code Jam. They both use a greedy approach to determine when to buy farms to minimize the total time to reach X cookies. The key logic is identical: they calculate the time to win without buying a farm (X / current_rate) versus buying a farm and then winning (C / current_rate + X / (current_rate + farm_rate)), and continue buying farms until it's no longer beneficial. The variable names and some minor structural differences don't affect the core functionality",48
2014_0_2,41018,2014_0_2,110678,CLONE,2026-07-26 21:22:34,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem - determining the optimal time to reach X cookies in a cookie farming game where farms can be purchased to increase production rate. They both use a greedy approach to decide when to buy farms based on comparing time to goal with and without purchasing farms. The first snippet uses BufferedReader and PrintWriter for file I/O while the second uses Scanner for standard input, but the core algorithm and logic are identical. Both implement the same mathematical approach of comparing time to goal with and without farms, and both use a loop to determine when to purchase",49
2014_0_3,108079,2014_0_3,27551,CLONE,2026-07-26 21:22:36,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different approaches to solve the Minesweeper problem. Code snippet 1 uses a knapsack dynamic programming approach with complex logic for handling different board sizes and configurations, while snippet 2 uses a more heuristic approach with specific handling for rows=1, columns=1, rows=2, and columns=2 cases, plus a general algorithm that doesn't match the knapsack approach in snippet 1. The core logic, handling of edge cases, and algorithmic approach are fundamentally different, making them not function",50
2014_0_3,108079,2014_0_3,99421,CLONE,2026-07-26 21:22:37,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code snippet 1 is a Java implementation of a Minesweeper solver that determines if a Minesweeper board configuration is possible and generates the solution. It uses a knapsack-like dynamic programming approach to solve the problem. Code snippet 2 is a threaded implementation of a Minesweeper solver that uses a greedy algorithm with multiple strategies to place mines and solve the board. The approaches, algorithms, and implementation styles are fundamentally different, making them not functionally similar.""
}",51
2014_0_3,108079,2014_0_3,22792,CLONE,2026-07-26 21:22:40,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement solutions to the same problem - generating a Minesweeper grid where mines are placed according to specific rules. Both handle input/output operations, parse grid dimensions and mine counts, and attempt to place mines in a way that satisfies the game's requirements. While the implementation approaches differ (one uses dynamic programming with knapsack, the other uses a greedy approach with neighbor marking), they both solve the same fundamental problem of placing mines in a grid such that the mine configuration is valid according to Minesweeper rules. The core functionality of both",52
2014_0_3,108079,2014_0_3,71973,CLONE,2026-07-26 21:22:41,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different algorithms for solving a Minesweeper-like problem. Code snippet 1 implements a dynamic programming approach with knapsack-like logic to determine possible configurations, while code snippet 2 uses a greedy algorithm that attempts to fill spaces systematically. The core logic, approach, and implementation details are fundamentally different, making them not functionally similar.""
}",53
2014_0_3,27551,2014_0_3,99421,CLONE,2026-07-26 21:22:43,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different approaches to solving a minesweeper-like problem. Code snippet 1 implements a specific algorithm for placing mines and empty cells in a grid, with specific handling for different grid sizes and edge cases. Code snippet 2 implements a more complex algorithm using thread pools and multiple strategies for placing mines, with sophisticated point comparison and calculation methods. The core logic, structure, and approach to solving the problem are fundamentally different.""
}
```",54
2014_0_3,27551,2014_0_3,22792,CLONE,2026-07-26 21:22:45,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement a solution to the Minesweeper problem, where the goal is to place mines in a grid such that the resulting configuration is valid. Both snippets handle input/output operations, parse grid dimensions and mine count, and attempt to generate a valid mine configuration. While the implementation approaches differ significantly (one uses a more direct approach with specific conditions for different grid sizes, while the other uses a more complex algorithm with neighbor marking), they both solve the same fundamental problem of generating a valid Minesweeper grid configuration.""
}",55
2014_0_3,27551,2014_0_3,71973,CLONE,2026-07-26 21:22:46,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have different approaches to solving what appears to be a Minesweeper-like problem. Code snippet 1 implements a specific algorithm for placing mines and empty cells in a grid, with special handling for edge cases like rows=1, columns=1, rows=2, and columns=2. It uses a complex logic to determine the placement of mines and empty cells, including special handling for certain free cell counts. Code snippet 2 uses a completely different approach, implementing a flood-fill like algorithm that starts from the top-left",56
2014_0_3,99421,2014_0_3,22792,CLONE,2026-07-26 21:22:50,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm for solving the Minesweeper problem from Google Code Jam. They both take input parameters (rows, columns, mines), attempt to place mines in a grid while following specific rules, and output results in the same format. The core logic involves placing mines in a way that avoids impossible configurations, with the first snippet using a more complex multi-threaded approach with various comparator strategies, and the second snippet using a more straightforward iterative approach. Both handle edge cases like zero mines, impossible configurations, and the placement of mines based",57
