program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2013_0_3,55548,2013_0_3,94901,CLONE,2026-07-26 22:31:15,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding 'fair square' numbers within a given range. A fair square is a number that is a perfect square and whose square root is a palindrome. Both programs read input test cases, generate palindromic squares, and count how many such squares fall within each test case's range. The first snippet precomputes all valid fair squares up to a certain limit using a complex algorithm involving digit manipulation, while the second snippet generates palindromes and checks if their squares are also palindromes.",20
2013_0_3,55548,2013_0_3,78294,CLONE,2026-07-26 22:31:16,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding the count of 'fair square' numbers within a given range. A fair square is a number that is both a perfect square and a palindrome. Both programs precompute or generate palindromic squares and then answer queries about how many such numbers fall within a given range. The first snippet uses BigInteger for handling large numbers and generates palindromes algorithmically, while the second uses hardcoded long values and generates palindromes mathematically. Despite differences in implementation details (data types, generation methods",21
2013_0_3,55548,2013_0_3,118052,CLONE,2026-07-26 22:31:17,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding 'Fair and Square' numbers, which are numbers that are palindromes and whose squares are also palindromes. The first snippet precomputes all such numbers up to a certain limit using a complex algorithm to generate palindromes and check if their squares are also palindromes, then uses binary search to answer queries. The second snippet also identifies Fair and Square numbers by checking all palindromes up to a limit, squaring them, and verifying if the square is",22
2013_0_3,55548,2013_0_3,83531,CLONE,2026-07-26 22:31:18,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem: finding the count of 'fair and square' numbers within a given range. A fair and square number is a number that is a perfect square and whose square root is also a palindrome. Both snippets use a precomputation approach to generate all fair and square numbers up to a certain limit, then answer queries by doing binary search or prefix sum lookup. The core logic of identifying palindromic numbers and checking if their squares are also palindromic is present in both. The main difference is in",23
2013_0_3,94901,2013_0_3,78294,CLONE,2026-07-26 22:31:19,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding the count of 'fair and square' numbers within a given range. A fair and square number is one that is a perfect square and whose square root is a palindrome. Both programs read input from a file, process test cases, and output results to another file. The first snippet generates palindromic numbers, squares them, checks if the square is also a palindrome, and stores valid results. The second snippet uses a precomputed array of fair and square numbers. Both approaches aim to count how many",24
2013_0_3,94901,2013_0_3,118052,CLONE,2026-07-26 22:31:20,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding the count of 'Fair and Square' numbers within a given range. A Fair and Square number is one that is a palindrome and whose square is also a palindrome. Both programs:\n1. Precompute all Fair and Square numbers up to a certain limit (10^15)\n2. Read input test cases with ranges\n3. Count how many precomputed Fair and Square numbers fall within each test case range\n4. Output the results in the same format (Case #X: Y",25
2013_0_3,94901,2013_0_3,83531,CLONE,2026-07-26 22:31:21,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding the count of 'fair and square' numbers within a given range. A fair and square number is one that is a palindrome and whose square is also a palindrome. Both programs read input test cases, process each case to find fair and square numbers, and output the count for each case. The core logic involves checking palindromes and computing squares, with similar approaches to handling input/output and processing ranges. Although the implementation details differ (e.g., use of BigInteger vs long, different data structures,",26
2013_0_3,78294,2013_0_3,118052,CLONE,2026-07-26 22:31:22,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding the count of 'fair and square' numbers within a given range [A, B]. A fair and square number is one that is a perfect square and whose square root is also a palindrome. Both programs identify palindromic numbers, compute their squares, and check if those squares are also palindromes. The first snippet uses a precomputed array of known fair and square numbers, while the second snippet dynamically generates them. Despite different approaches (precomputed vs. runtime generation), both achieve the",27
2013_0_3,78294,2013_0_3,83531,CLONE,2026-07-26 22:31:23,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding the count of 'fair square' numbers within a given range [A, B]. A fair square is a number that is both a perfect square and a palindrome. The first snippet directly uses a precomputed array of fair squares, while the second snippet dynamically computes the fair squares using a memory array and checks each number for being a palindrome and its square also being a palindrome. Despite different approaches (precomputed vs. dynamic computation), both achieve the same functional result of counting fair squares in a range.""
}",28
2013_0_3,118052,2013_0_3,83531,CLONE,2026-07-26 22:31:24,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding the count of 'Fair and Square' numbers within a given range. A Fair and Square number is a number that is a palindrome and whose square is also a palindrome. Both snippets use a precomputation approach where they generate all Fair and Square numbers up to a certain limit and store them in a data structure (HashSet in the first snippet, array in the second). Then, for each test case, they count how many precomputed Fair and Square numbers fall within the given range. The core logic for",29
2013_1_1,35305,2013_1_1,30788,CLONE,2026-07-26 22:31:25,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve different problems. The first snippet uses binary search with BigInteger arithmetic to find the maximum number of concentric circles that can be drawn with a given radius and area constraint. The second snippet uses a mathematical formula (quadratic equation) to directly compute the result. While both are solving similar optimization problems, the approaches and mathematical methods are fundamentally different, making them not functionally similar.""
}",30
2013_1_1,35305,2013_1_1,30610,CLONE,2026-07-26 22:31:26,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first snippet is a complete program that solves a specific algorithmic problem involving binary search with BigInteger arithmetic, reading from a file, and writing results to another file. The second snippet is a utility class that provides various helper methods and file input/output functionality, but does not contain any actual algorithmic solution or main execution logic. While both involve file I/O and Scanner usage, they serve completely different purposes and the second snippet is more of a helper library rather than a functional implementation.""
}",31
2013_1_1,35305,2013_1_1,30305,CLONE,2026-07-26 22:31:27,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: given two integers r and t, find the largest integer n such that the sum of the first n odd numbers starting from (2*r-1) is less than or equal to t. This is equivalent to solving the quadratic equation n^2 + (2*r-1)*n - t <= 0. Both snippets use binary search (in the first) or direct mathematical computation (in the second) to find this value. The second snippet also uses a square root calculation approach, which is mathem",32
2013_1_1,35305,2013_1_1,40715,CLONE,2026-07-26 22:31:28,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different algorithms to solve what appears to be a Google Code Jam problem. The first snippet uses binary search with BigInteger arithmetic to find the maximum number of rings that can be painted given constraints, while the second snippet uses a mathematical formula approach with floating-point arithmetic followed by a loop to adjust the result. The core logic, data types, and algorithmic approaches are fundamentally different, making them not functionally similar.""
}",33
2013_1_1,30788,2013_1_1,30610,CLONE,2026-07-26 22:31:29,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code snippet 1 is a complete program that solves a specific mathematical problem involving calculating a value 'n' based on given inputs R and T, using quadratic formula calculations. It reads from a specific file, processes the data, and writes results to another file. Code snippet 2 is a utility class that provides various helper methods for file I/O, scanning, and mathematical operations, but does not contain any actual problem-solving logic or complete program execution. While both involve file handling and mathematical operations",34
2013_1_1,30788,2013_1_1,30305,CLONE,2026-07-26 22:31:30,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same mathematical problem involving finding the number of concentric black circles that can be drawn given a starting radius R and total area T. They both use the quadratic formula to solve for n, where n represents the number of circles. The core logic is identical: they compute a value using the quadratic formula with coefficients derived from the problem's constraints. The main differences are in input/output handling (Scanner vs BufferedReader), file path management, and the use of BigInteger in the second snippet for precision, but the functional core and mathematical approach are",35
2013_1_1,30788,2013_1_1,40715,CLONE,2026-07-26 22:31:31,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. While both appear to solve a problem involving calculating a value based on input parameters r and t, they use fundamentally different approaches. The first snippet uses a mathematical formula derived from solving a quadratic equation to directly compute the result, while the second snippet uses an iterative approach with a loop to find the answer. Additionally, the mathematical formulations and the logic for determining the final result are significantly different between the two codes.""
}",36
2013_1_1,30610,2013_1_1,30305,CLONE,2026-07-26 22:31:32,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. While both use Java and involve file input/output operations, they serve completely different purposes. Code snippet 1 is a utility class that provides various helper methods for file scanning, input/output handling, mathematical functions, and error reporting. Code snippet 2 is a complete program designed to solve a specific algorithmic problem (related to calculating the number of red rings that can be painted given constraints), using advanced mathematical operations with BigInteger for precision. The first snippet is a collection of utility methods, while the",37
2013_1_1,30610,2013_1_1,40715,CLONE,2026-07-26 22:31:33,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. Code snippet 1 is a utility class that provides various helper methods for file I/O, input/output operations, mathematical functions, and error handling. It appears to be a general-purpose utility class that could be used across different programs. Code snippet 2 is a complete program that solves a specific algorithmic problem (likely from a programming competition) involving reading input from a file, performing mathematical calculations, and writing output to another file. The functional purposes, structure, and intended use cases of these two",38
2013_1_1,30305,2013_1_1,40715,CLONE,2026-07-26 22:31:34,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. While both appear to solve a competitive programming problem related to calculating how many circles can be painted given constraints on radius and paint amount, they use fundamentally different approaches. The first snippet uses BigInteger arithmetic for precise calculations and implements a custom square root function for large numbers, while the second uses double precision floating point arithmetic with a direct mathematical formula. The mathematical approaches and implementation details are significantly different, making them not functionally equivalent.""
}",39
2014_0_2,107403,2014_0_2,81302,CLONE,2026-07-26 22:31:34,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve the 'Cookie Clicker' problem from Google Code Jam. They both use the same core logic: starting with a base production rate of 2.0, they iteratively decide whether to buy a farm (which increases the production rate) or to continue with the current rate until the optimal time is reached. The main difference is in code structure and variable naming, but the algorithmic approach and final result are identical.""
}",40
2014_0_2,107403,2014_0_2,27351,CLONE,2026-07-26 22:31:35,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve the Cookie Clicker problem from Google Code Jam. They both use a greedy approach to determine when to buy farms to minimize the total time to reach X cookies. The core logic in both snippets is identical: they calculate whether buying a farm will reduce the total time, and if so, they purchase the farm and continue. The main differences are in file handling, variable naming, output formatting, and debugging features, but the functional behavior is the same.""
}",41
2014_0_2,107403,2014_0_2,41018,CLONE,2026-07-26 22:31:36,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve the Cookie Clicker problem from Google Code Jam. They both:\n1. Read input from a file and write output to a file\n2. Process multiple test cases\n3. Use a greedy approach to determine when to buy farms\n4. Calculate the optimal time to reach a goal by comparing the time to reach the goal directly versus the time to buy a farm and then reach the goal\n\nThe core logic is identical - both use a while loop that continues as long as buying a farm and",42
2014_0_2,107403,2014_0_2,110678,CLONE,2026-07-26 22:31:37,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve the 'Cookie Clicker' problem from Google Code Jam. They both use a greedy approach to determine when to buy farms to minimize the total time to reach X cookies. The core logic is identical: they calculate the optimal time by comparing the time to reach X cookies at current rate versus the time to buy a farm and then reach X cookies at the new rate. Both use the same variable names and logic flow, with only minor syntactic differences (like variable naming and output formatting). The fundamental algorithm and",43
2014_0_2,81302,2014_0_2,27351,CLONE,2026-07-26 22:31:38,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve the Cookie Clicker problem from Google Code Jam. They both use a greedy approach to determine when to buy farms to minimize the total time to reach X cookies. The core logic is identical: they compare the time to reach the goal without buying a farm versus the time to buy a farm and then reach the goal, and make decisions accordingly. The main differences are in input/output handling (file vs system input/output, different file paths), variable naming, and some minor structural differences (method organization, debug flags",44
2014_0_2,81302,2014_0_2,41018,CLONE,2026-07-26 22:31:39,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the optimal time to reach a goal in a cookie-clicker style game where farms can be purchased to increase production rate. They both use a greedy algorithm that compares the time to reach the goal directly versus the time to buy a farm and then reach the goal. The core logic is identical - they both iterate until it's no longer optimal to buy another farm, then add the final time to reach the goal. The main differences are in input/output handling (Scanner vs BufferedReader), file naming conventions, and variable",45
2014_0_2,81302,2014_0_2,110678,CLONE,2026-07-26 22:31:39,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve the Cookie Clicker problem. They both calculate the optimal time to reach X cookies by deciding when to buy farms that increase the cookie production rate. The core logic is identical: they use a greedy approach to compare the time needed to win without buying a farm versus the time needed if they buy a farm now and then win. Both use similar variable names and logic flow, with only syntactic and structural differences (e.g., file I/O vs standard input, output formatting, variable naming conventions). The mathematical",46
2014_0_2,27351,2014_0_2,41018,CLONE,2026-07-26 22:31:40,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the optimal time to reach a goal in a cookie-clicker-style game where players can choose to buy farms to increase their cookie production rate. They both use a greedy algorithm that compares the time to reach the goal without buying a farm versus the time to buy a farm and then reach the goal. The core logic is identical - they both iterate, comparing the time to reach the goal directly versus buying a farm and then reaching the goal, and continue buying farms until it's no longer beneficial. The main differences",47
2014_0_2,27351,2014_0_2,110678,CLONE,2026-07-26 22:31:41,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve the Cookie Clicker problem. They both use a greedy approach to determine when to buy farms to minimize the total time to reach X cookies. The core logic involves comparing the time to finish without buying a farm versus the time to buy a farm and then finish. Both use similar variable names and logic flow, with minor differences in variable naming and output formatting. The mathematical approach and control flow are fundamentally the same.""
}",48
2014_0_2,41018,2014_0_2,110678,CLONE,2026-07-26 22:31:42,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve the Cookie Clicker problem. They both use a greedy approach to determine when to buy farms to minimize the total time to reach a goal. The core logic involves comparing the time to reach the goal directly versus the time to buy a farm and then reach the goal with increased rate. Both use similar variable names and logic flow, with only syntactic differences in input/output handling (file vs stdin, PrintWriter vs System.out) and variable naming conventions.""
}",49
2014_0_3,108079,2014_0_3,27551,CLONE,2026-07-26 22:31:43,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different algorithms for solving the Minesweeper problem. The first snippet uses a complex dynamic programming approach with knapsack-like logic to determine possible configurations, while the second uses a more heuristic approach with specific cases for different board dimensions. The approaches, logic, and implementation details are fundamentally different, even though both aim to solve the same problem of generating a Minesweeper board configuration.""
}",50
2014_0_3,108079,2014_0_3,99421,CLONE,2026-07-26 22:31:45,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""These two code snippets implement completely different approaches to solve the Minesweeper clicker problem. The first snippet (minesweeper.java) uses a dynamic programming approach with knapsack-like logic to determine possible configurations, while the second snippet (MainThreaded.java) uses a greedy algorithm with multiple heuristics and different comparators to place empty cells. The first uses a complex 3D boolean array for dynamic programming, while the second uses a greedy approach with point-based calculations and multiple comparator strategies. The fundamental algorithms, data structures,",51
2014_0_3,108079,2014_0_3,22792,CLONE,2026-07-26 22:31:47,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement solutions for the Minesweeper problem from Code Jam, where the goal is to place mines in a grid such that the resulting configuration is valid and can be solved. Both programs read input from files, process multiple test cases, and attempt to generate a valid Minesweeper grid configuration. While the implementation approaches differ significantly (one uses dynamic programming and backtracking while the other uses a greedy approach with neighbor marking), they both aim to solve the same problem: placing mines in a grid of specified dimensions with a specified number of mines,",52
2014_0_3,108079,2014_0_3,71973,CLONE,2026-07-26 22:31:48,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different algorithms for solving the Minesweeper problem. Code Snippet 1 uses a complex dynamic programming approach with knapsack-like logic to determine possible configurations, while Code Snippet 2 uses a greedy approach that fills cells in a specific pattern. The core logic, approach, and even the problem-solving strategy are fundamentally different. Additionally, the input/output handling and the specific implementation details vary significantly between the two snippets.""
}",53
2014_0_3,27551,2014_0_3,99421,CLONE,2026-07-26 22:31:50,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. While both appear to be solving a Minesweeper-like problem where mines are placed on a grid and a solution is generated, they differ significantly in approach and implementation. Code snippet 1 implements a specific algorithm with hardcoded rules for different grid sizes and mine configurations, including special cases for 1-row, 1-column, and 2-row/column grids. It uses a deterministic approach with specific conditions for when solutions are impossible. Code snippet 2 uses a more complex, multi-strategy approach",54
2014_0_3,27551,2014_0_3,22792,CLONE,2026-07-26 22:31:52,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement solutions for the Minesweeper problem where the goal is to place mines in a grid such that the resulting configuration is valid. Both programs read input specifying grid dimensions and number of mines, then attempt to generate a valid mine configuration. They both handle special cases for small grids (1xN, Nx1) and attempt to avoid impossible configurations. Both output the result in a similar format with 'c' marking the starting cell and '*' for mines, with 'Impossible' when no valid configuration exists. While the implementation approaches differ significantly",55
2014_0_3,27551,2014_0_3,71973,CLONE,2026-07-26 22:31:53,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different algorithms for solving what appears to be a Minesweeper-like problem. Code Snippet 1 uses a more systematic approach with specific rules for different grid dimensions and cases, while Code Snippet 2 uses a greedy algorithm that fills cells based on neighboring empty cells. The core logic, approach, and implementation strategies are fundamentally different, making them not functionally similar.""
}",56
2014_0_3,99421,2014_0_3,22792,CLONE,2026-07-26 22:31:56,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement solutions for the same problem: generating a Minesweeper grid given the dimensions and number of mines. They both attempt to place mines in a grid such that the remaining empty spaces can be revealed in a valid Minesweeper game. Both use similar high-level approaches of trying to place mines strategically and then filling in the remaining spaces. They both handle edge cases like when there are no mines or when all cells are mines, and both attempt to find valid configurations using various heuristics for choosing where to place mines. The core algorithm",57
