program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2013_0_2,95524,2013_0_2,44471,CLONE,2026-07-26 23:20:18,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve different problems. Code Snippet 1 is designed to determine if a given grid can be 'lawnmowed' by checking if each cell can be reduced to its current value by cutting rows or columns, which involves complex logic for horizontal and vertical checks. Code Snippet 2 is solving a different problem where it checks if a pattern is possible by ensuring that cells with the lowest value can be covered by either a row or column of the same value. The core logic, problem domain, and approach are fundamentally",10
2013_0_2,95524,2013_0_2,55421,CLONE,2026-07-26 23:20:19,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a lawn mower can cut grass in a given grid pattern such that each cell's height allows it to be cut from either horizontal or vertical directions. Both use similar input/output handling with BufferedReader and BufferedWriter, parse grid dimensions and values, and implement logic to check if each cell can be 'cut' based on its neighbors in row and column. The core algorithm in both cases involves checking if a cell's height is greater than or equal to all elements in its row and column, with the second snippet using",11
2013_0_2,95524,2013_0_2,90919,CLONE,2026-07-26 23:20:20,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given 2D grid can be reduced to all zeros by repeatedly reducing any row or column to its minimum value. The core logic in both is to check if each cell's value matches either the maximum value in its row or the maximum value in its column. Code snippet 1 uses a more complex approach with boolean matrices to track possible reductions, while snippet 2 directly compares each cell value with row and column maxima. Despite different implementation approaches, both achieve the same functional outcome.""
}",12
2013_0_2,95524,2013_0_2,114653,CLONE,2026-07-26 23:20:21,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given 2D grid can be reduced to all zeros by repeatedly removing rows or columns with maximum values. The core logic in both is identical - they check if each cell in the grid can be part of a valid sequence of removals by ensuring that for each cell, there exists a maximum in its row or column. The first snippet uses a more complex approach with multiple nested loops and boolean flags to track possible removals, while the second uses a cleaner approach with a 'vis' array to",13
2013_0_2,44471,2013_0_2,55421,CLONE,2026-07-26 23:20:22,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given lawn pattern (represented as a 2D grid of integers) can be achieved by cutting the grass in such a way that each cell's height can be reduced to the minimum height in its row or column. Both use similar logic to check if each cell can be 'reduced' to the minimum value in its row or column. The core algorithm in both snippets checks if for each cell, there exists a path (either row-wise or column-wise) to reduce it to the minimum value",14
2013_0_2,44471,2013_0_2,90919,CLONE,2026-07-26 23:20:23,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining if a given 2D grid can be reduced to all zeros by repeatedly removing rows or columns with the minimum value. Both use similar logic to check if each cell in the grid matches either the maximum value in its row or the maximum value in its column. The core algorithm is identical - they both compute row and column maximums and verify that each cell value equals the maximum of its row or column. The main differences are in file handling, variable naming, and output formatting, but the functional behavior is",15
2013_0_2,44471,2013_0_2,114653,CLONE,2026-07-26 23:20:23,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different algorithms for solving what appears to be the same problem (checking if a lawn mower pattern is possible). Code Snippet 1 focuses on finding the lowest value in the matrix and checking if each occurrence of that value can be part of a valid row or column pattern, while Code Snippet 2 finds the maximum value in each row and column and marks cells that match these maximums as 'visited', then checks if all cells are marked. The core logic and approach are fundamentally different, making them not functionally",16
2013_0_2,55421,2013_0_2,90919,CLONE,2026-07-26 23:20:24,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining if a given 2D grid (lawn pattern) can be achieved by cutting grass in rows and columns such that each cell's height is the maximum in its row or column. Both use similar logic: reading input, parsing grid dimensions and values, and checking if each cell's value equals the maximum in its row or column. The core algorithm in both is identical - for each cell, check if it equals the maximum in its row or column. The main differences are in I/O handling (Buffer",17
2013_0_2,55421,2013_0_2,114653,CLONE,2026-07-26 23:20:25,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given 2D grid (representing a lawn pattern) can be achieved by cutting grass in such a way that each cell's height can be reduced to the minimum of its row or column maximum. The core logic in both is to check if every cell in the grid can be 'covered' by either its row maximum or column maximum. The first snippet uses a different approach to check for invalid configurations, while the second uses a boolean visibility matrix to track which cells can be reached by row/column",18
2013_0_2,90919,2013_0_2,114653,CLONE,2026-07-26 23:20:26,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining if a given 2D grid can be reduced to all 1s by repeatedly removing rows or columns with all elements equal to the maximum value in that row or column. Both use a similar approach of finding maximum values in rows and columns, then checking if every cell in the grid is either the maximum in its row or the maximum in its column. The core logic and algorithm are identical, though the implementation details differ slightly (e.g., variable names, file handling, and output formatting).""
}",19
2013_0_3,55548,2013_0_3,94901,CLONE,2026-07-26 23:20:27,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding 'fair and square' numbers within a given range. A fair and square number is one that is a perfect square and whose square root is a palindrome. Both programs precompute all fair and square numbers up to a certain limit, then answer queries about how many such numbers exist in a given range. The first snippet (FairSquare) uses a more complex algorithm to generate palindromes and their squares, while the second snippet (Program) directly checks each number for being a palindrome and its square also",20
2013_0_3,55548,2013_0_3,78294,CLONE,2026-07-26 23:20:28,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding 'fair square' numbers within a given range. A fair square is a number that is both a perfect square and whose square root is a palindrome. Both programs precompute the list of fair square numbers and then process input queries to count how many fair squares fall within each query range. The first snippet generates these numbers programmatically using digit manipulation and palindrome construction techniques, while the second snippet uses a precomputed array of fair square numbers. Despite different approaches (programmatic generation vs. hardcoded list), they achieve",21
2013_0_3,55548,2013_0_3,118052,CLONE,2026-07-26 23:20:29,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding 'fair and square' numbers within a given range. A fair and square number is one that is a perfect square and whose square root is also a palindrome. The first snippet precomputes all such numbers up to a certain limit using a complex algorithm that generates palindromic numbers and checks if their squares are palindromes. The second snippet also identifies fair and square numbers by checking all palindromic numbers up to a certain limit, squaring them, and verifying if the square is",22
2013_0_3,55548,2013_0_3,83531,CLONE,2026-07-26 23:20:30,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding 'fair and square' numbers within a given range. A fair and square number is one that is a palindrome and whose square is also a palindrome. The first snippet precomputes all such numbers up to a certain limit using a complex algorithm that generates palindromes and checks if their squares are palindromes. The second snippet also identifies fair and square numbers by checking each number up to a limit for being a palindrome and having a palindromic square. Both use similar input/output handling",23
2013_0_3,94901,2013_0_3,78294,CLONE,2026-07-26 23:20:31,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding 'fair and square' numbers within a given range. A fair and square number is one that is a palindrome and whose square is also a palindrome. Both programs read input from a file, process test cases, and output results to another file. The first snippet calculates all fair and square numbers up to a limit and then counts how many fall within each test case range. The second snippet pre-computes the list of fair and square numbers and directly counts how many fall within each range. Both approaches achieve",24
2013_0_3,94901,2013_0_3,118052,CLONE,2026-07-26 23:20:31,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding 'fair and square' numbers within a given range. A fair and square number is one that is a perfect square and whose square root is also a palindrome. Both programs precompute all valid square numbers (up to 10^15) that satisfy the palindrome condition for both the number and its square, then answer queries about how many such numbers exist in given ranges. The core logic is identical: check if a number is a palindrome, square it, check if the square is also a palindrome",25
2013_0_3,94901,2013_0_3,83531,CLONE,2026-07-26 23:20:32,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding the count of 'fair and square' numbers within given ranges. A fair and square number is one that is a palindrome and whose square is also a palindrome. Both implementations precompute a list of valid numbers and then answer queries about how many such numbers exist in a given range. The first snippet uses BigInteger for handling large numbers and explicitly checks palindromes, while the second uses a memory array and Math.sqrt for optimization. Despite different approaches and data types, they achieve the same functional result.""
}",26
2013_0_3,78294,2013_0_3,118052,CLONE,2026-07-26 23:20:33,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding the count of 'fair and square' numbers within a given range [A, B]. A fair and square number is one that is a perfect square and whose square root is also a palindrome. The first snippet precomputes all fair and square numbers up to a certain limit and stores them in an array, then simply counts how many fall within each query range. The second snippet dynamically generates palindromic numbers, squares them, checks if the square is also a palindrome, and stores these in a",27
2013_0_3,78294,2013_0_3,83531,CLONE,2026-07-26 23:20:34,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting 'fair and square' numbers within a given range. A fair and square number is one that is a palindrome and whose square is also a palindrome. The first snippet precomputes all fair and square numbers up to a certain limit and uses a direct lookup approach. The second snippet uses a more dynamic approach, precomputing a cumulative count array where each entry represents how many fair and square numbers exist up to that point. Both approaches achieve the same goal of efficiently counting fair and square numbers in a range",28
2013_0_3,118052,2013_0_3,83531,CLONE,2026-07-26 23:20:35,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding 'Fair and Square' numbers within a given range. A Fair and Square number is a number that is a palindrome and whose square is also a palindrome. Both snippets: 1) Read input from files, 2) Process multiple test cases, 3) Check if a number is a palindrome using similar logic (comparing characters from both ends), 4) Check if the square of a palindrome is also a palindrome, 5) Count and output the results for each test case. The core",29
2013_1_1,35305,2013_1_1,30788,CLONE,2026-07-26 23:20:36,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve different problems. Code Snippet 1 uses binary search with BigInteger arithmetic to find the maximum number of concentric circles that can be drawn, while Code Snippet 2 uses a mathematical formula (quadratic equation) to directly calculate the result. Although both deal with similar mathematical concepts, they use fundamentally different approaches and algorithms. The first snippet is more computationally intensive with binary search, while the second uses direct mathematical computation. The input/output handling and variable types also differ significantly between the two snippets.""
}",30
2013_1_1,35305,2013_1_1,30610,CLONE,2026-07-26 23:20:37,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a complete Java program that solves a specific algorithmic problem using binary search with BigInteger arithmetic, reading from a file 'input.in' and writing results to 'output.txt'. Code Snippet 2 is a utility class that provides various helper methods for file input/output, string scanning, and mathematical functions, but it does not contain any executable algorithm or main method to solve a problem. The second snippet appears to be a library or helper class that could be used by",31
2013_1_1,35305,2013_1_1,30305,CLONE,2026-07-26 23:20:38,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: given values r and t, find the maximum value of n such that the expression 2*n*r + n^2 - n <= t. This is a mathematical optimization problem that can be solved using either binary search (Code Snippet 1) or by solving the quadratic equation directly (Code Snippet 2). Code Snippet 1 uses binary search to find the maximum n, while Code Snippet 2 uses the quadratic formula to compute the result directly. Both approaches are mathematically equivalent and",32
2013_1_1,35305,2013_1_1,40715,CLONE,2026-07-26 23:20:39,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve different problems and use fundamentally different approaches. Code Snippet 1 uses binary search with BigInteger arithmetic to find the maximum number of rings that can be painted given constraints, while Code Snippet 2 uses a mathematical formula approach with floating-point arithmetic and a loop to verify the result. The mathematical approach in Snippet 2 appears to be solving a quadratic equation, but the logic and implementation details differ significantly from the binary search approach in Snippet 1. Additionally, the input/output handling, data types (BigInteger vs",33
2013_1_1,30788,2013_1_1,30610,CLONE,2026-07-26 23:20:39,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a complete Java class designed to solve a specific problem involving mathematical calculations with input/output from files, while Code Snippet 2 is a utility class that provides various helper methods for file input/output, string parsing, and mathematical functions. The first snippet implements a specific algorithm to solve a problem (likely related to calculating 'n' based on given 'R' and 'T' values using a quadratic formula), whereas the second snippet is a collection of utility methods that",34
2013_1_1,30788,2013_1_1,30305,CLONE,2026-07-26 23:20:40,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: given values R and T, determine the largest integer n such that the sum of areas of n circles (with alternating radii starting from R) does not exceed T. Both use the quadratic formula to solve for n, with the core mathematical approach being identical. The main differences are in input/output handling (Scanner vs BufferedReader), file stream management, and the use of BigInteger in the second snippet for precision, but the fundamental algorithm and mathematical solution are the same.""
}",35
2013_1_1,30788,2013_1_1,40715,CLONE,2026-07-26 23:20:41,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. While both appear to solve a problem involving calculating some value based on input parameters r and t, they use completely different approaches. Snippet 1 uses a mathematical formula derived from solving a quadratic equation to directly compute the result, while Snippet 2 uses an iterative approach with a while loop to find the solution. The mathematical formulations and algorithms are fundamentally different, and the code structure, variable names, and implementation details vary significantly. Additionally, the input/output handling differs between the two snippets.""
",36
2013_1_1,30610,2013_1_1,30305,CLONE,2026-07-26 23:20:42,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a utility class that provides various helper methods for file I/O, console input/output, mathematical operations, and error handling. It's designed as a general-purpose utility with methods for reading from files, writing to files, performing mathematical calculations, and handling input/output operations. Code Snippet 2 is a specific solution to a competitive programming problem (related to calculating how many red rings can be painted given constraints). It focuses on reading input from a file, performing mathematical",37
2013_1_1,30610,2013_1_1,40715,CLONE,2026-07-26 23:20:43,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 defines a utility class 'Util' with methods for file input/output, string scanning, mathematical operations, and error handling. It appears to be a general-purpose utility class that could be used across different programs. Code Snippet 2 is a specific program that solves a particular problem (related to Google Code Jam Round 1A 2013, Problem A) by reading from a specific input file, performing mathematical calculations, and writing results to a specific output",38
2013_1_1,30305,2013_1_1,40715,CLONE,2026-07-26 23:20:44,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve different mathematical problems. Code Snippet 1 implements a solution using BigInteger arithmetic to find the maximum number of rings that can be painted given radius r and paint t, using a quadratic formula approach. Code Snippet 2 uses floating-point arithmetic with a different mathematical approach involving a quadratic formula and iterative checking to solve what appears to be a similar ring-painting problem but with a different algorithmic implementation. The core mathematical approaches and implementations differ significantly, making them not functionally similar.""
}",39
2014_0_2,107403,2014_0_2,81302,CLONE,2026-07-26 23:20:45,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem - determining the minimum time to reach X cookies in a cookie clicker game where cookies are produced at a base rate of 2 cookies per second, and farms can be bought to increase the production rate. Both use a greedy approach to decide when to buy farms. The core algorithm logic is identical: they compare the time to finish without buying a farm versus buying a farm and then finishing, and continue buying farms until it's better to just finish. The main differences are in input/output handling, variable naming, and",40
2014_0_2,107403,2014_0_2,27351,CLONE,2026-07-26 23:20:46,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve the same problem, which appears to be the 'Cookie Clicker' problem from Google Code Jam. They both use a greedy approach to determine when to buy farms to minimize the total time to reach a target number of cookies. The core logic in both snippets is identical: they calculate whether buying a farm (adding production rate) will reduce the total time, and if so, they purchase the farm and continue. The main differences are in input/output handling (file vs system input/output, different file paths),",41
2014_0_2,107403,2014_0_2,41018,CLONE,2026-07-26 23:20:46,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem - determining the minimum time to reach a goal amount of cookies in the Cookie Clicker game. They use identical algorithmic approaches: starting with a base cookie production rate of 2.0, they calculate when it's optimal to buy farms (upgrade production rate) versus continuing to accumulate cookies at the current rate. Both implement the same core logic in a while loop that compares the time to reach the goal at current rate versus the time to buy a farm plus the time to reach the goal at the new rate.",42
2014_0_2,107403,2014_0_2,110678,CLONE,2026-07-26 23:20:47,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem - determining the optimal time to reach X cookies in a cookie clicker game by deciding when to buy farms. They use identical algorithmic logic: calculating when buying a farm becomes beneficial by comparing the time to win without buying a farm versus buying a farm and then winning. Both use the same core formula and iterative approach to update the cookie rate and accumulate time. The only differences are in input/output handling (file vs stdin/stdout, different class names, variable naming, and minor formatting), but the functional behavior and",43
2014_0_2,81302,2014_0_2,27351,CLONE,2026-07-26 23:20:48,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the minimum time to reach X cookies in a cookie clicker game, where farms can be purchased to increase the cookie production rate. They use identical logic with the same core algorithm - comparing the time to continue without buying a farm versus buying a farm and then continuing. The main differences are in input/output handling (file vs system input/output, different file paths) and variable naming, but the core computational logic is the same. Both use a while loop with the same condition and update logic to determine when to",44
2014_0_2,81302,2014_0_2,41018,CLONE,2026-07-26 23:20:49,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding the minimum time to reach a goal in a cookie farming game where you can buy farms to increase your cookie production rate. They use the same core algorithm - at each step, they compare the time to reach the goal directly versus the time to buy a farm and then reach the goal with the increased rate. Both use iterative optimization to determine when to buy farms. The main differences are in input/output handling (Scanner vs BufferedReader), variable naming, and minor code structure, but the fundamental logic and algorithm are identical",45
2014_0_2,81302,2014_0_2,110678,CLONE,2026-07-26 23:20:49,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the minimum time to reach X cookies in a cookie clicker game, where farms can be purchased to increase the cookie production rate. They use the same core algorithm of comparing the time to win without buying a farm versus the time to buy a farm and then win. Both implement a greedy approach that continues buying farms as long as it's beneficial. The main differences are in input/output handling (file vs stdin/stdout, PrintWriter vs System.out) and minor variable naming, but the core logic and algorithm are",46
2014_0_2,27351,2014_0_2,41018,CLONE,2026-07-26 23:20:50,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the minimum time to reach a goal number of cookies in the 'Cookie Clicker' problem from Google Code Jam. They use identical algorithmic approaches with the same core logic - comparing the time to reach the goal without buying a farm versus buying a farm and then reaching the goal. Both use a greedy approach where they keep buying farms as long as it's beneficial. The variables represent the same concepts (cost, extra cookies per second, goal), and both produce the same output format. The main differences are",47
2014_0_2,27351,2014_0_2,110678,CLONE,2026-07-26 23:20:51,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the minimum time to reach X cookies in a cookie clicker game, where farms can be purchased to increase the cookie production rate. They use the same core algorithm of comparing the time to finish without buying a farm versus buying a farm and then finishing. The logic for when to buy farms is identical: continue buying farms while it's beneficial (i.e., when buying a farm leads to a faster completion time). The variables represent the same concepts (cost of farm, additional rate per farm, target cookies,",48
2014_0_2,41018,2014_0_2,110678,CLONE,2026-07-26 23:20:52,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the optimal strategy for buying farms to minimize the time to reach a goal in a cookie-clicking game. They both use a greedy approach where they compare the time to reach the goal directly versus the time to buy a farm and then reach the goal with the increased rate. The core logic is identical: while it's more efficient to buy a farm (i.e., time with farm < time without farm), continue buying farms. The variables represent the same concepts (cost, rate increase, goal), and the",49
2014_0_3,108079,2014_0_3,27551,CLONE,2026-07-26 23:20:53,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different approaches to solve the Minesweeper problem. Code Snippet 1 uses a complex dynamic programming approach with knapsack-like logic to determine valid configurations, while Code Snippet 2 uses a more heuristic approach with specific rules for different board dimensions. The algorithms differ significantly in their logic, handling of edge cases, and overall approach to finding valid mine placements. Additionally, the input/output handling, variable naming, and code structure are quite different between the two snippets.""
}",50
2014_0_3,108079,2014_0_3,99421,CLONE,2026-07-26 23:20:54,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""These two code snippets implement completely different approaches to solve what appears to be the same problem - a Minesweeper-like puzzle where empty cells need to be revealed. Code Snippet 1 uses a dynamic programming approach with knapsack-like logic to determine valid configurations, while Code Snippet 2 uses a greedy algorithm with multiple heuristics and strategies to place empty cells. The fundamental algorithms, data structures, and problem-solving approaches are entirely different. Additionally, the input/output handling, threading approach, and overall architecture differ significantly between the two",51
2014_0_3,108079,2014_0_3,22792,CLONE,2026-07-26 23:20:57,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement solutions for the Minesweeper problem from Google Code Jam, specifically for the 'C-large' problem. They both take a grid size (R, C) and number of mines (M) as input, and attempt to generate a valid Minesweeper board where: 1) The top-left cell is marked as 'c' (clickable), 2) Mines are placed such that the board is solvable, 3) The solution is output in the required format. Both use different approaches - the first uses a",52
2014_0_3,108079,2014_0_3,71973,CLONE,2026-07-26 23:20:57,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different algorithms for solving the Minesweeper problem. Code Snippet 1 uses a dynamic programming approach with knapsack-like logic to determine valid configurations, while Code Snippet 2 uses a greedy approach that fills cells and tries to minimize the number of adjacent mines. The core logic, approach, and implementation strategies are fundamentally different, even though both aim to solve the same general problem of generating a Minesweeper grid with specific constraints.""
}",53
2014_0_3,27551,2014_0_3,99421,CLONE,2026-07-26 23:20:59,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""These two code snippets are not functionally similar. While both appear to solve a Minesweeper-related problem (creating a grid with mines and a click cell), they use completely different approaches. Code Snippet 1 implements a deterministic algorithm with specific rules for different grid sizes and mine configurations, including special handling for 1xN, Nx1, 2xN, and Nx2 grids, plus a greedy algorithm for larger grids. Code Snippet 2 uses a sophisticated backtracking/strategy-based approach with multiple heuristics,",54
2014_0_3,27551,2014_0_3,22792,CLONE,2026-07-26 23:21:01,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem: generating a Minesweeper grid given the dimensions and number of mines. They both take input parameters (rows, columns, mines) and attempt to create a valid grid where mines are placed such that the game is solvable. Both implementations handle special cases like 1-row or 1-column grids, and 2-row or 2-column grids with specific constraints. They both output a grid with 'c' marking the start cell, '*' for mines, and '.' for empty cells. While the approaches differ",55
2014_0_3,27551,2014_0_3,71973,CLONE,2026-07-26 23:21:02,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. While both appear to solve a Minesweeper-like problem where mines are placed on a grid, they use completely different approaches and algorithms. Code Snippet 1 uses a systematic approach with specific rules for different grid sizes (1xN, Nx1, 2xN, Nx2, and general cases) and handles edge cases explicitly. Code Snippet 2 uses a greedy algorithm that starts from the top-left corner and expands outward, filling adjacent cells in a spiral-like manner.",56
