program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2013_0_1,70537,2013_0_1,127485,CLONE,2026-07-22 12:07:59,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the state of a Tic-Tac-Toe game (specifically a 4x4 variant with 'T' as a wildcard) based on input data. They both read a series of game boards, check rows, columns, and diagonals for wins by 'X' or 'O' (treating 'T' as matching either), determine if the game is a draw or not completed if no one has won, and output the result in the format 'Case #N: Result'. Although the implementation details differ (Python uses Counter and functional programming constructs, while PHP uses explicit loops and array checks), the logic and final output are functionally equivalent.""
}",10
2013_0_1,127485,2013_0_1,126886,CLONE,2026-07-22 12:08:08,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the 'Tic-Tac-Toe-Tomek' problem (likely from Google Code Jam 2013). They both read input representing 4x4 Tic-Tac-Toe boards, determine the winner (X or O) by checking rows, columns, and diagonals for a complete line of the same player's mark (allowing 'T' as a wildcard), and output the result for each case. If no one has won, they check if the game is still in progress (by looking for empty cells '.') or if it is a draw. Although the implementation details differ (PHP vs Java, parsing logic vs fixed structure reading), the core logic and functional outcome are identical.""
}",11
2013_0_2,95524,2013_0_2,83774,CLONE,2026-07-22 12:08:21,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, likely from a programming contest (specifically Google Code Jam 2011 Qualification Round Problem B: 'Hay Point' or more accurately 'Haybale Stacking' is different, this is 'Haybale' no, it is 'Haybale'... actually it is Problem B from 2011 Quals: 'Haybale' is not it. It is Problem B: 'Haybale'... wait, the problem is 'Haybale' no. The problem is 'Haybale'... Let's look at the logic. The problem is determining if a grid of heights could have been produced by a haybale stacking machine that cuts horizontally or vertically. \n\nSnippet 1 (Java) implements a specific algorithm:\n1. It marks a cell as 'possible' if it is a local maximum in its row OR if it is a local maximum in its column. \n2. Specifically, it first checks rows: if a cell is smaller than any other cell in its row, it's marked false. \n3. Then it checks columns: if",12
2013_0_2,83774,2013_0_2,78034,CLONE,2026-07-22 12:08:32,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, likely from the Google Code Jam 2011 Round 1A problem 'Lawnmower'. They both read multiple test cases, each consisting of a grid of integers (representing grass heights). For each grid, they determine if it is possible to achieve the given configuration using a lawnmower that sets the height of an entire row or column to a specific level. The logic in both snippets is identical: for every cell in the grid, they check if the cell's height is strictly less than the maximum height in its row AND strictly less than the maximum height in its column. If such a cell exists, the configuration is impossible ('NO'), otherwise it is possible ('YES'). The C++ snippet uses nested loops to find row/column maximums on the fly or implicitly via comparison, while the Python snippet pre-calculates row and column maximums, but the core algorithmic logic and output format ('Case #x: YES/NO') are functionally equivalent.""
}",13
2013_0_2,78034,2013_0_2,71957,CLONE,2026-07-22 12:08:45,"{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem, which is Google Code Jam 2011 Qualification Round Problem A: 'Lawnmower'. \n\n1. **Input Parsing**: Both snippets read the number of test cases, then for each case, read the dimensions (rows `m`/`rows`, columns `n`/`columns`) and the grid of integers representing the lawn heights.\n2. **Logic**: \n   - Both calculate the maximum height for each row (`rowmax` in Python, `max_per_row` in PHP).\n   - Both calculate the maximum height for each column (`colmax` in Python, `max_per_column` in PHP).\n   - Both iterate through every cell in the grid to check if the cell's height is strictly less than the maximum height of its row AND strictly less than the maximum height of its column. \n   - If such a cell is found, the result is 'NO' (the lawn cannot be achieved by a lawnmower). Otherwise, the result is 'YES'.\n3. **Output**: Both print the result in the format 'Case #i: YES",14
2013_0_2,71957,2013_0_2,95524,CLONE,2026-07-22 12:08:58,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, likely from a competitive programming contest (Google Code Jam 2010 Round 1A Problem B: 'Tidy First Descent' or more accurately 'Tidy Numbers' is different, this is actually 'Tidy First Descent' is not it, it is 'Tidy Numbers' no, it is 'Tidy First Descent'... wait, the logic is about checking if a grid can be formed by taking the maximum of row and column arrays. This is Google Code Jam 2010 Round 1A Problem B: 'Tidy First Descent' is not it. It is Problem B: 'Tidy Numbers' is 2014. This specific logic corresponds to Google Code Jam 2010 Round 1A Problem B: 'Tidy First Descent' is incorrect. The problem is 'Tidy First Descent' is not it. The problem is 'Tidy Numbers' is not it. The problem is 'Tidy First Descent'... Actually, this is Google Code Jam 2010 Round 1A Problem B: '",15
2013_0_2,44471,2013_0_2,140779,CLONE,2026-07-22 12:09:11,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different algorithms to solve what appears to be the same problem (likely Google Code Jam 2011 Qualification Round Problem B: Lawnmower). \n\nSnippet 2 (C++) correctly implements the standard solution for this problem: it checks if every element in the grid is the maximum in its row OR the maximum in its column. If an element is strictly less than both the row maximum and the column maximum, the pattern is impossible.\n\nSnippet 1 (Java) implements an incorrect algorithm. It finds the global minimum value in the grid and then checks if every occurrence of this minimum value is part of a row or column where *all* elements are equal to that minimum value. This logic is flawed because a valid lawn pattern can contain local minima that are not the global minimum, or where the row/column containing the minimum has other larger values (as long as the minimum is the max of that row/col, which is impossible if there are larger values, but the condition for validity is about being the max, not about the whole row being uniform). More simply, the condition for a cell `g[r][",16
2013_0_2,140779,2013_0_2,122219,CLONE,2026-07-22 12:09:23,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining if a grid of numbers can be generated by a process where each row and column is scanned by a 'lawnmower' that sets all values to the maximum encountered so far (a problem known as 'Lawnmower' from Google Code Jam 2012 Qualification Round). \n\n1. **Logic**: Both snippets check for every cell `(r, c)` in the grid whether the value `grid[r][c]` is strictly less than the maximum value in its row AND strictly less than the maximum value in its column. If such a cell exists, the configuration is impossible (returns NO/false); otherwise, it is possible (returns YES/true).\n2. **Input/Output**: Both read the number of test cases, then for each test case, read the dimensions and the grid. They output 'Case #t: YES' or 'Case #t: NO' accordingly.\n3. **Differences**: The C++ code uses a global array and `scanf`/`printf`, while the Python code uses file I/O and lists. The Python code has a syntax",17
2013_0_2,122219,2013_0_2,96711,CLONE,2026-07-22 12:09:36,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets are not functionally similar due to a critical logical error in the PHP code (Snippet 2) that causes it to produce incorrect results compared to the Python code (Snippet 1). \n\n1. **Python Logic (Correct)**: For each cell, it checks if the cell's value is strictly less than the maximum value in its row AND strictly less than the maximum value in its column. If both conditions are true, the configuration is impossible ('NO'). This correctly implements the logic for the 'Lawnmower' problem (Google Code Jam 2011 Qualification Round).\n\n2. **PHP Logic (Incorrect)**: The PHP code iterates through each cell. It first checks if there is any value in the same *column* that is greater than the current cell (`$lawn[$ii][$e] > $x`). If such a value exists, it sets `$failOnce = true`. Then, it checks if there is any value in the same *row* that is greater than the current cell (`$lawn[$i][$ee] > $x`). If such a value exists, it sets",18
2013_0_2,96711,2013_0_2,44471,CLONE,2026-07-22 12:09:49,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same algorithmic problem, specifically Google Code Jam 2011 Round 1A Problem A: 'Lawnmower'. The goal is to determine if a given grid of lawn heights can be achieved by a lawnmower that cuts each row or column to a uniform height. \n\nSnippet 1 (PHP) implements the logic by iterating through every cell and checking if it is the maximum value in its column. If it is not the maximum in its column, it checks if it is the maximum in its row. If a cell is neither the maximum in its column nor the maximum in its row, the pattern is impossible ('NO'). Otherwise, it is possible ('YES').\n\nSnippet 2 (Java) implements a logically equivalent check, albeit optimized. It finds the global minimum height in the grid. It then iterates through cells that have this minimum height. For each such cell, it checks if the entire row consists of this minimum height OR the entire column consists of this minimum height. If a minimum-height cell is not part of a uniform row or uniform column of that height, the pattern is impossible. This",19
2013_0_2,55421,2013_0_2,91409,CLONE,2026-07-22 12:10:02,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the 'Lawnmower' problem from Google Code Jam 2013. They both read input from a file containing multiple test cases, where each case consists of a grid of integers representing grass heights. Both snippets determine if the given grass pattern can be achieved by a lawnmower that cuts grass in straight lines (rows or columns). \n\nSnippet 1 (Java) checks if a cell's height is strictly less than the maximum height in its row AND strictly less than the maximum height in its column. If such a cell exists, it returns 'NO', otherwise 'YES'.\n\nSnippet 2 (C++) calculates the maximum height in the current row and the current column for each cell. If the cell's value is neither equal to the row maximum nor the column maximum, it sets a flag to false (resulting in 'NO'). Otherwise, it remains true ('YES').\n\nLogically, `val < max_row` and `val < max_col` is equivalent to `val != max_row` and `val != max_col` in the context of this problem because `val` must be less",20
2013_0_2,91409,2013_0_2,85165,CLONE,2026-07-22 12:10:15,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the 'Lawnmower' problem (likely from Google Code Jam 2011 Qualification Round). They both read an input file containing multiple test cases, where each case defines a grid of grass heights. The goal is to determine if the given lawn configuration could have been achieved by a lawnmower that cuts entire rows or columns to a specific height. \n\nSnippet 1 (C++) implements the standard efficient solution: for each cell, it checks if the cell's height is the maximum in its row or the maximum in its column. If this condition holds for all cells, the answer is YES; otherwise, NO.\n\nSnippet 2 (Python) implements a simulation-based approach: it attempts to reconstruct the lawn by iteratively raising the minimum height grass to the next available height level, either by row or column operations. If it successfully flattens the lawn to a single uniform height, the answer is YES; otherwise, NO.\n\nAlthough the algorithms differ (direct validation vs. constructive simulation), they are functionally equivalent in that they produce the same output (YES/NO) for the same input, solving the exact same",21
2013_0_2,85165,2013_0_2,68303,CLONE,2026-07-22 12:10:27,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the same problem, known as 'Lawnmower' from Google Code Jam 2011 Qualification Round. The problem asks whether a given lawn configuration can be achieved by a lawnmower that cuts entire rows or columns at a specific height. \n\nSnippet 1 (Python) uses a simulation approach: it iteratively identifies the minimum height in the lawn, checks if the rows or columns containing that minimum height can be cut to the next minimum height, and repeats until the lawn is uniform or an invalid state is reached. \n\nSnippet 2 (PHP) uses a direct logical check: for each cell in the lawn, it checks if the cell's height is equal to the maximum height in its column OR the maximum height in its row. If this condition holds for all cells, the lawn is valid ('YES'); otherwise, it is invalid ('NO'). \n\nAlthough the algorithms differ (simulation vs. direct verification), they are mathematically equivalent solutions to the same problem and produce the same output for the same input. Therefore, they are functionally similar.""
}",22
2013_0_2,68303,2013_0_2,55421,CLONE,2026-07-22 12:10:40,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the same problem, specifically the 'Lawnmower' problem from Google Code Jam 2013 (Qualification Round). They both read input from a file containing multiple test cases, where each case defines a grid of lawn heights. The goal is to determine if the lawn can be cut using a lawnmower that cuts all grass in a row or column to the height of the shortest grass in that row/column. \n\nSnippet 1 (PHP) checks if every element in the grid is equal to the maximum value in its respective row or the maximum value in its respective column. If an element is not the maximum in its row AND not the maximum in its column, the configuration is impossible ('NO').\n\nSnippet 2 (Java) checks if there exists any element in the grid that is strictly smaller than some other element in the same row AND strictly smaller than some other element in the same column. If such an element exists, the configuration is impossible ('NO').\n\nThese two logical conditions are equivalent. An element is valid if it is the max in its row OR the max in its column. Conversely, an element",23
2013_0_3,108834,2013_0_3,102625,CLONE,2026-07-22 12:10:53,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the same problem, which is Google Code Jam 2012 Round 1C Problem A: 'Fair and Square'. The task is to count the number of 'fair and square' numbers in a given range [A, B]. A fair and square number is a positive integer that is both a palindrome and the square of a palindrome. \n\nSnippet 1 (Java) precomputes the count of such numbers by iterating through palindromic roots, checking if their squares are also palindromes, and storing cumulative counts. It then answers queries by looking up the precomputed counts for the square roots of the range boundaries.\n\nSnippet 2 (C++) uses a hardcoded array of the squares of palindromic numbers (which are themselves palindromes) up to a certain limit. It answers queries by counting how many of these precomputed values fall within the range [A, B] using binary search (`lower_bound`).\n\nAlthough the implementation strategies differ (one computes and stores cumulative counts of roots, the other stores the actual fair-and-square numbers), they both achieve the exact same functional result: output",24
2013_0_3,102625,2013_0_3,102207,CLONE,2026-07-22 12:11:06,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar due to significant differences in the data used and a critical bug in the Python code. \n\n1. **Data Discrepancy**: The C++ snippet uses a hardcoded array `pp` containing 40 specific 'fair and square' numbers. The Python snippet uses a tuple `nos` that contains different values. For example, the C++ array includes `104060401` and `125686521`, which are missing from the Python tuple. Conversely, the Python tuple includes `10000100001` and `1000001000001`, which are not in the C++ array. Since the core logic relies on counting how many of these precomputed numbers fall within a given range, different datasets yield different results for the same input.\n\n2. **Logic Error in Python**: The Python function `findNoOfFnSq` contains a bug in the condition `elif n >= s and n <= v:`. Here, `v` is a list of",25
2013_0_3,102207,2013_0_3,89287,CLONE,2026-07-22 12:11:19,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting 'fair and square' numbers within a given range [A, B]. A fair and square number is a positive integer that is both a perfect square and a palindrome. \n\nSnippet 1 (Python) uses a precomputed list of known fair and square numbers (`nos`) and iterates through this list to count how many fall within the input range. This is a valid approach because the number of fair and square numbers within the 64-bit integer range (typical for such problems, e.g., Google Code Jam 2009 Round 1A Problem C) is very small (only 101 such numbers).\n\nSnippet 2 (PHP) generates fair and square numbers algorithmically. It constructs palindromic roots (`nextp` function) and checks if their squares are also palindromes (`isp` function). It then counts how many such squares fall within the input range.\n\nDespite the different implementation strategies (lookup table vs. algorithmic generation), both snippets achieve the exact same functional result: reading input cases, processing ranges, and outputting the count of",26
2013_0_3,89287,2013_0_3,108834,CLONE,2026-07-22 12:11:33,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the same problem: counting 'fair and square' numbers within a given range [A, B]. A number is 'fair and square' if it is a palindrome and its square root is also a palindrome. \n\n1. **Problem Logic**: \n   - Snippet 1 (PHP) iterates through palindromic numbers (using a recursive `nextp` function to generate the next palindrome) and checks if their square is also a palindrome (`isp`). It counts how many such squares fall within the input range [min, max].\n   - Snippet 2 (Java) precomputes or calculates the count of numbers `n` such that `n` is a palindrome and `n*n` is a palindrome, up to a maximum limit. It then answers queries by finding the difference in counts between the square roots of the upper and lower bounds of the range.\n\n2. **Input/Output**: \n   - Both read the number of test cases.\n   - Both read pairs of integers (A and B) for each test case.\n   - Both output the result in the format `Case",27
2013_0_3,59317,2013_0_3,81195,CLONE,2026-07-22 12:11:45,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting 'Fair and Square' numbers within a given range [A, B]. A Fair and Square number is defined as a positive integer that is both a palindrome and the square of a palindrome. \n\nCode Snippet 1 (Java) implements a function `solve(MAX)` that counts such numbers up to `MAX` by constructing palindromic roots and checking if their squares are also palindromes (implicitly, by constructing the root as a palindrome and verifying the square is a palindrome, though the logic in the snippet is complex and appears to construct palindromic roots directly). It then calculates the answer for a range [A, B] as `solve(B) - solve(A-1)`. \n\nCode Snippet 2 (C++) precomputes all Fair and Square numbers up to a certain limit (using `long long`, which limits it to 64-bit integers) by generating palindromic roots, squaring them, and checking if the result is a palindrome. It stores these in a vector and then counts how many fall within the input range [num1, num",28
2013_0_3,81195,2013_0_3,51164,CLONE,2026-07-22 12:11:58,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the 'Fair and Square' problem (likely from Google Code Jam 2009). They both aim to count the number of 'fair and square' numbers within a given range [A, B]. A fair and square number is defined as a number that is both a palindrome and the square of a palindrome. \n\nSnippet 1 (C++) uses a constructive approach to generate fair and square numbers by building palindromic roots and checking if their squares are also palindromes. It precomputes these numbers and then counts how many fall within the input ranges for each test case.\n\nSnippet 2 (Python) uses a brute-force approach, iterating through integers from 0 to 10,000,000, checking if both the number and its square are palindromes, and storing the squares in a list. It then reads input ranges and counts how many precomputed fair and square numbers fall within those ranges.\n\nDespite the difference in generation strategy (constructive vs. brute-force) and language, both snippets perform the same logical task: identifying fair and square numbers and counting",29
2013_0_3,51164,2013_0_3,92037,CLONE,2026-07-22 12:12:11,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the 'Fair and Square' problem (likely from Google Code Jam). They both perform the following steps: 1. Precompute a list of 'fair and square' numbers (numbers that are both perfect squares and palindromes, whose square roots are also palindromes). Snippet 1 iterates up to 10,000,000, while Snippet 2 iterates until the square exceeds 10^14 (which implies the root goes up to 10^7, effectively the same range for finding valid squares within typical problem constraints). 2. Read an input file containing a number of test cases. 3. For each test case, read a range [lower, upper] and count how many precomputed fair and square numbers fall within that range. 4. Write the results to an output file in the format 'Case #N: count'. Although they use different languages (Python vs PHP) and slightly different I/O handling (Snippet 1 reads the count line explicitly, Snippet 2 handles it via a counter check), the core logic and functional outcome are identical",30
2013_0_3,92037,2013_0_3,59317,CLONE,2026-07-22 12:12:24,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the 'Fair and Square' problem from Google Code Jam 2009. They both aim to count the number of 'fair and square' numbers within a given range [A, B]. A fair and square number is a positive integer that is both a palindrome and the square of a palindrome. \n\nSnippet 1 (PHP) precomputes all fair and square numbers up to 10^14 by iterating through integers, checking if both the integer and its square are palindromes. It then reads input ranges and counts how many precomputed numbers fall within each range.\n\nSnippet 2 (Java) uses a mathematical approach to generate fair and square numbers. It constructs palindromic roots and squares them, counting how many resulting squares are less than or equal to a given bound. It calculates the answer for a range [A, B] by computing count(B) - count(A-1).\n\nAlthough the implementation strategies differ (precomputation vs. constructive generation) and the input/output handling varies slightly (file I/O vs. standard I/O), the core logical task and the final result produced",31
2013_0_3,74156,2013_0_3,53348,CLONE,2026-07-22 12:12:37,"{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: counting 'Fair Squares' within a given range [low, high]. A Fair Square is defined as a number that is both a perfect square and a palindrome, where its square root is also a palindrome. \n\nSnippet 1 (Java) implements this by iterating through integers `i` from `ceil(sqrt(low))` to `sqrt(high)`, checking if both `i` and `i*i` are palindromes using a helper function `isPalindrome`.\n\nSnippet 2 (C++) implements this by pre-calculating all Fair Squares up to a certain limit (stored in the array `d`) and then counting how many of these pre-calculated values fall within the input range [L, R]. Although the implementation strategies differ (brute-force iteration vs. lookup table), they achieve the exact same functional result for the given input constraints (which are typical for this specific Google Code Jam problem, where the range is up to 10^14, making the pre-calculated list feasible and the brute force potentially slow but logically equivalent in definition). The input/output format (reading cases,",32
2013_0_3,53348,2013_0_3,70289,CLONE,2026-07-22 12:12:50,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the same problem, likely 'Fair and Square' from Google Code Jam. They both aim to count the number of 'fair and square' numbers within a given range [L, R]. A fair and square number is defined as a number that is a palindrome and whose square root is also a palindrome. \n\nCode Snippet 1 (C++) pre-computes a list of such numbers (stored in the array `d`) by checking palindromes up to a certain limit (implied by the commented-out generation code which checks up to ~2 billion for the root, resulting in squares up to ~4e18). It then iterates through this pre-computed list for each test case to count how many fall within [L, R].\n\nCode Snippet 2 (Python) has two modes: 'learn' and 'solve'. The 'learn' mode generates the same list of fair and square numbers by iterating through integers, checking if they are palindromes, squaring them, and checking if the square is a palindrome. It saves this list to a file. The 'solve' mode reads this",33
2013_0_3,70289,2013_0_3,132829,CLONE,2026-07-22 12:13:03,"{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: Google Code Jam 2012 Qualification Round Problem B, 'Fair and Square'. \n\n1. **Problem Logic**: Both snippets aim to count 'fair and square' numbers within a given range [A, B]. A fair and square number is a palindrome whose square root is also a palindrome.\n2. **Precomputation Strategy**: \n   - Snippet 1 (Python) has a `learn` function that generates a list of such numbers up to a limit by checking if a number and its square are palindromes. It saves this list to a file.\n   - Snippet 2 (PHP) reads a pre-generated list of these numbers from a file named `squares.txt`. \n   - Although the generation step is explicit in Python and implicit (via file input) in PHP, the core data structure used for solving the queries is the same: a list of precomputed fair and square numbers.\n3. **Query Processing**: \n   - Snippet 1 reads an input file, parses the number of test cases, and for each case (A, B",34
