program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2013_0_1,70537,2013_0_1,127485,CLONE,2026-08-04 05:56:43,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the same problem, which is determining the state of a 4x4 Tic-Tac-Toe board (specifically from Google Code Jam 2013 Round 1A Problem A). They both read input representing game boards, check rows, columns, and diagonals for winning conditions for players 'X' and 'O' (including wildcards 'T'), and determine if the game is won, a draw, or not yet completed. Although they use different languages (Python vs PHP) and slightly different algorithmic approaches (one uses counters/iteration, the other checks for absence of specific characters), they achieve the exact same functional result.""
}",10
2013_0_1,127485,2013_0_1,126886,CLONE,2026-08-04 05:56:48,"{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: determining the state of a Tic-Tac-Toe game (specifically the 'Tic-Tac-Toe-Tomek' variant from Google Code Jam 2013) from input data. They both read a file containing multiple test cases, parse the 4x4 game board, and check rows, columns, and diagonals to determine if 'X' won, 'O' won, the game is a draw, or the game has not completed. Although they use different languages (PHP vs Java) and slightly different algorithmic approaches (PHP counts wins per line/col/diag, Java uses boolean flags with early exit), the functional outcome—producing the correct status string for each case—is identical.""
}",11
2013_0_2,95524,2013_0_2,83774,CLONE,2026-08-04 05:56:53,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the same problem, which is determining if a grid of integers could have been produced by a lawnmower that cuts grass in rows and columns at a uniform height (a known Google Code Jam problem, 'Lawnmower'). Both programs read the number of test cases, then for each case, read the grid dimensions and the grid itself. They both output 'Case #i: YES' or 'Case #i: NO' based on the validation logic. The Java snippet uses a more complex two-pass algorithm (checking horizontal then vertical constraints with a 'posible' matrix), while the C++ snippet uses a more direct check: for each cell, it verifies if the cell's value is the maximum in its row OR the maximum in its column. If a cell is neither the row-max nor the column-max, the configuration is invalid. Despite the algorithmic differences in implementation detail, they achieve the same functional result for the same input/output format.""
}",12
2013_0_2,83774,2013_0_2,78034,CLONE,2026-08-04 05:56:58,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the same problem, which appears to be 'Lawnmower' from Google Code Jam 2011 Round 1C. Both snippets read multiple test cases, each consisting of an MxN grid of integers. They both check if every cell in the grid satisfies the condition that it is the maximum value in its row OR the maximum value in its column. If any cell fails this condition (i.e., it is smaller than the maximum in its row AND smaller than the maximum in its column), the output is 'NO'; otherwise, it is 'YES'. The C++ snippet calculates row and column maxima implicitly within nested loops for each cell, while the Python snippet pre-calculates row and column maxima. Despite the difference in implementation details and language, the logic and the final result produced are functionally identical.""
}",13
2013_0_2,78034,2013_0_2,71957,CLONE,2026-08-04 05:57:02,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same algorithmic problem, likely from a programming contest (specifically Google Code Jam 2010 Round 1C, Problem B 'Lawnmower'). Both snippets read a grid of integers and determine if every element in the grid is the maximum value in its respective row or its respective column. Snippet 1 uses Python to calculate the maximum of each row and column, then checks if any cell is strictly smaller than both its row maximum and column maximum, returning 'NO' if such a cell exists, otherwise 'YES'. Snippet 2 uses PHP to perform the exact same logic: it computes row and column maxima, iterates through the grid, and returns 'NO' if any cell is less than both its row and column max, otherwise 'YES'. The output format 'Case #i: result' is also identical in both snippets. Therefore, they are functionally equivalent.""
}",14
2013_0_2,71957,2013_0_2,95524,CLONE,2026-08-04 05:57:08,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the same algorithmic problem, likely 'Landscape' from Google Code Jam 2010 Round 1A. They both read an input file ('B-large.in') containing multiple test cases, where each case defines a 2D grid of integers. The goal in both snippets is to determine if the grid could have been formed by 'cutting' rows and columns from the top and left (i.e., every element must be less than or equal to the maximum of its row AND less than or equal to the maximum of its column). Snippet 1 calculates the maximum for each row and column directly and checks if any element violates this condition. Snippet 2 uses a boolean matrix to iteratively mark elements as 'possible' or 'impossible' based on whether there is a larger element in the same row or column, ultimately checking if all elements remain possible. Although the implementation strategies differ (direct max comparison vs. iterative pruning), they achieve the same functional result: outputting 'YES' or 'NO' for each case to an output file.""
}",15
2013_0_2,44471,2013_0_2,140779,CLONE,2026-08-04 05:57:15,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the same problem: determining if a given grid of numbers can be generated by a lawnmower that cuts grass in rows and columns (a classic Google Code Jam problem, 'Lawnmower'). Both programs read input consisting of multiple test cases, where each case defines a grid of integers. They both output 'YES' or 'NO' for each case based on whether the grid is valid. \n\nSnippet 1 (Java) checks validity by ensuring that for every cell with the lowest value in the grid, that value must be the maximum in its row or the maximum in its column. It iterates through the grid, finding the global minimum, and checks if that minimum appears in a row or column where all elements are equal to that minimum.\n\nSnippet 2 (C++) checks validity by ensuring that for every cell (r, c), the value g[r][c] must be equal to either the maximum value in its row or the maximum value in its column. Specifically, it fails if the cell value is strictly less than both the row maximum and the column maximum.\n\nWhile the specific algorithms differ slightly in implementation details (Snippet 1 focuses on the lowest value globally, Snippet 2 checks every cell against its local row/col max), they are logically equivalent conditions for the 'Lawnmower' problem. If a grid is valid, every element must be the max of its row or column. If a grid is invalid, there exists at least one element that is not the max of its row or column. Both snippets correctly implement this logic to produce the same output for the same input.""
}",16
2013_0_2,140779,2013_0_2,122219,CLONE,2026-08-04 05:57:19,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the 'Magic Squares' problem (commonly found in competitive programming contexts like Google Code Jam). They both read a grid of integers and determine if every element in the grid is the maximum value in either its row or its column. Snippet 1 is written in C++ and uses nested loops to compute the max of each row and column explicitly. Snippet 2 is written in Python and computes the max of the current row (`cell_rank`) and the max of the current column (`cell_file` via a generator). Although the Python code in Snippet 2 has a syntax error (using `xrange` which is Python 2 specific, and potentially undefined variable `r` in the generator expression), the logic intent is identical: checking if `g[r][c]` is less than both the row maximum and the column maximum to return 'NO', otherwise 'YES'. The input/output format (Case #X: YES/NO) is also identical.""
}",17
2013_0_2,122219,2013_0_2,96711,CLONE,2026-08-04 05:57:23,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which appears to be the 'Lawnmower' problem from Google Code Jam. They both read an input file containing multiple test cases, each defining an n x m grid of heights. For each test case, both snippets iterate through every cell in the grid and check if the height of that cell is less than the maximum height in its row AND less than the maximum height in its column. If such a cell exists, the configuration is deemed impossible ('NO'); otherwise, it is possible ('YES'). The output format ('Case #X: YES/NO') is also identical. Although the implementation languages (Python vs PHP) and specific control structures differ, the logical algorithm and functional outcome are the same.""
}",18
2013_0_2,96711,2013_0_2,44471,CLONE,2026-08-04 05:57:31,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the same algorithmic problem, which is Google Code Jam 2011 Qualification Round Problem B: 'Lawnmower'. Both snippets read a number of test cases, then for each test case, they read a grid of integers representing lawn heights. They both check if the lawn can be mowed by a lawnmower that cuts entire rows or columns at a specific height. \n\nSnippet 1 (PHP) implements the check by iterating through every cell in the grid. For each cell, it verifies if the value is the minimum in its row OR the minimum in its column (specifically, it checks if there are no values greater than the current cell's value in that row, and if so, checks if there are no values greater than the current cell's value in that column; effectively checking if the cell is a local minimum for its row or column). If any cell fails this condition, the answer is 'NO', otherwise 'YES'.\n\nSnippet 2 (Java) implements the check by finding the global minimum height in the grid. It then iterates through the grid, and only for cells with this minimum height, it checks if the entire row consists of that minimum height OR the entire column consists of that minimum height. While the logic differs slightly in implementation details (checking for 'no larger values' vs 'all equal values'), mathematically, for a valid mowing pattern, if a cell's height is the minimum of its row/column, all other cells in that row/column must be greater than or equal to it. The condition 'no values > x' in a row where x is the minimum implies all values are equal to x. Thus, both algorithms determine the same result: whether the grid can be generated by horizontal and vertical m",19
2013_0_2,55421,2013_0_2,91409,CLONE,2026-08-04 05:57:36,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the same algorithmic problem, specifically 'Lawnmower' from Google Code Jam 2013 Qualification Round. Both programs read a number of test cases, then for each case, read a grid of integers representing grass heights. They both determine if the grid can be achieved by a lawnmower that cuts all grass in a row or column to a uniform height. The logic used is identical in essence: for every cell in the grid, it checks if the value is the maximum in its row OR the maximum in its column. If a cell's value is neither the row maximum nor the column maximum, the configuration is impossible ('NO'); otherwise, it is possible ('YES'). Although the implementation languages (Java vs C++) and specific helper function structures differ, the core algorithmic logic and the input/output format are functionally equivalent.""
}",20
2013_0_2,91409,2013_0_2,85165,CLONE,2026-08-04 05:57:40,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the 'Lawnmower' problem (likely from Google Code Jam). They both read input specifying grid dimensions and height values, then determine if the grid can be generated by a lawnmower that cuts rows or columns at uniform heights. Snippet 1 uses a direct validation approach: for each cell, it checks if the cell's height is the maximum in its row or the maximum in its column. Snippet 2 uses a constructive simulation approach: it iteratively raises the minimum height across full rows or columns until all cells are at the same height or it gets stuck. Both algorithms are known correct solutions for this specific problem and produce the same output format ('Case #X: YES' or 'Case #X: NO').""
}",21
2013_0_2,85165,2013_0_2,68303,CLONE,2026-08-04 05:57:43,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the 'Fair and Square Lawn' problem from Google Code Jam 2011. They both read a grid of grass heights and determine if the lawn could have been created by a lawnmower that cuts all grass in a row or column to the same height. Snippet 1 uses a simulation approach, iteratively cutting the lowest rows/columns until all grass is uniform. Snippet 2 uses a verification approach, checking if every cell's height matches either the maximum height of its row or its column. Despite the different algorithms, they achieve the same functional result: outputting 'YES' or 'NO' for each test case indicating whether the lawn configuration is valid.""
}",22
2013_0_2,68303,2013_0_2,55421,CLONE,2026-08-04 05:57:48,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the same problem, likely 'Lawnmower' from the Google Code Jam 2013 Qualification Round. They both read input from a file containing multiple test cases, where each case defines a grid of lawn heights. They both determine if the lawn can be cut to match the specified heights using horizontal or vertical mower cuts. Snippet 1 (PHP) checks if each cell's height is equal to the maximum height in its row or column. Snippet 2 (Java) checks if any cell is smaller than the maximum in its row AND smaller than the maximum in its column (indicating it cannot be formed by a single horizontal or vertical cut). Both approaches are mathematically equivalent for determining the validity of the lawn configuration and output the result in the same format ('Case #X: YES' or 'Case #X: NO').""
}",23
2013_0_3,108834,2013_0_3,102625,CLONE,2026-08-04 05:57:56,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the same algorithmic problem, specifically Google Code Jam 2012 Round 1C Problem C: 'Fair and Square'. \n\nCode Snippet 1 (Java) precomputes 'fair and square' numbers (numbers that are palindromic and whose square is also palindromic) up to 10^14 using a helper method `preSolveForRange` and stores them in a list. For each test case, it counts how many of these precomputed numbers fall within the given range [A, B].\n\nCode Snippet 2 (C++) uses a hardcoded array `pp` containing the same precomputed fair and square numbers. For each test case, it uses `lower_bound` to find the range of indices in the array that fall within [A, B] and counts them.\n\nDespite the difference in implementation (dynamic precomputation vs. static hardcoding) and language (Java vs. C++), both snippets achieve the exact same functional result: counting fair and square numbers in a given range for multiple test cases.""
}",24
2013_0_3,102625,2013_0_3,102207,CLONE,2026-08-04 05:58:03,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the same problem: counting 'Fair and Squares' within a given range [A, B]. They both use a pre-computed list of numbers that are palindromic squares (specifically, squares of palindromic numbers that are themselves palindromes). Snippet 1 (C++) iterates through this list using binary search (`lower_bound`) to find the count of elements in the range. Snippet 2 (Python) iterates through a similar list linearly to count elements in the range. Although Snippet 2 contains a logical bug in the condition `n <= v` (where `v` is a string, likely intended to be `e` or `int(v[1])`), the overall algorithmic approach and the data structures used (the specific pre-computed constants) are functionally equivalent in intent and implementation strategy.""
}",25
2013_0_3,102207,2013_0_3,89287,CLONE,2026-08-04 05:58:09,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the same competitive programming problem: counting 'fair squares' (numbers that are both perfect squares and palindromes) within a given range [S, E]. \n\nSnippet 1 (Python) uses a precomputed list of small fair squares (`nos`) to count matches. It reads input from a file, processes each test case by counting how many numbers in the precomputed list fall within the range [S, E], and writes the output to a file.\n\nSnippet 2 (PHP) generates fair squares algorithmically. It uses a recursive function `nextp` to generate palindromic roots, squares them to get the candidate number, checks if the square is also a palindrome (`isp`), and counts those that fall within the range [min, max]. It reads from standard input and prints to standard output.\n\nAlthough the implementation strategies differ (hardcoded lookup vs. algorithmic generation) and the I/O methods differ (file-based vs. stdin/stdout), the core functional logic—identifying and counting fair squares in a specified interval for multiple test cases—is identical. They produce the same results for the same inputs.""
}",26
2013_0_3,89287,2013_0_3,108834,CLONE,2026-08-04 05:58:14,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets implement a solution for the same competitive programming problem (likely Google Code Jam 2012 Qualification Round Problem C: 'Fair and Square'). Both programs read a number of test cases, and for each test case, they are given a range [A, B]. They both count the number of integers in that range which are both palindromes and perfect squares of palindromes (often called 'fair and square' numbers). While the PHP snippet generates these numbers on-the-fly using a recursive string manipulation algorithm, and the Java snippet pre-computes them into a lookup table during initialization, the core logic, input format, output format ('Case #x: y'), and the mathematical problem being solved are identical.""
}",27
2013_0_3,59317,2013_0_3,81195,CLONE,2026-08-04 05:58:20,"ANSWER: YES-SIMILAR
EXPLANATION: Both code snippets solve the same problem, which is counting ""Fair and Squared"" numbers (numbers that are perfect squares of palindromes and are themselves palindromes) within a given range [A, B]. 

Code Snippet 1 (Java) calculates the count by iterating through potential palindrome bases (constructing them digit by digit to ensure they are palindromes) and checking if their square is within the limit. It computes `solve(B) - solve(A-1)` to get the count in the range.

Code Snippet 2 (C++) pre-generates all Fair and Squared numbers up to a certain limit (using `long long`, which implies numbers up to ~18 digits) by recursively constructing palindrome bases and checking if their squares are palindromes. It then counts how many of these pre-computed numbers fall within the input range [num1, num2].

Despite the different implementation strategies (one computes on the fly using BigInteger for arbitrary precision, the other pre-computes using fixed-width integers), they both address the exact same logical problem with the same input/output format (""Case #t: result""), indicating functional similarity.",28
2013_0_3,81195,2013_0_3,51164,CLONE,2026-08-04 05:58:24,"{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the 'Fair and Square' problem, which involves counting numbers within a given range [A, B] that are both palindromes and perfect squares of palindromes. Snippet 1 (C++) pre-generates these numbers by constructing palindromic roots and checking if their squares are also palindromic, then counts how many fall within the query ranges. Snippet 2 (Python) iterates through integers up to 10,000,000, checks if the number and its square are palindromes, stores them in a list, and then counts how many fall within the query ranges. Although the implementation details differ (constructive generation vs. brute-force iteration), they perform the same logical task: identifying 'Fair and Square' numbers and counting occurrences within specified intervals for multiple test cases.""
}",29
2013_0_3,51164,2013_0_3,92037,CLONE,2026-08-04 05:58:29,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the 'Fair and Squares' problem, likely from Google Code Jam 2011. They both perform the same core task: identifying 'fair squares' (numbers that are both perfect squares and palindromes, whose square roots are also palindromes). Both snippets precompute a list of these fair squares within a specific range (Snippet 1 up to 10^7 for the root, resulting in squares up to 10^14; Snippet 2 iterates roots up to 10^14, which covers the same logical space for valid squares). Both then read input data specifying ranges [A, B] and count how many precomputed fair squares fall within those ranges, outputting the results in the standard 'Case #x: y' format. Despite differences in language (Python vs PHP), file handling, and implementation details (like the range limits and loop structures), the functional logic and output are identical.""
}",30
2013_0_3,92037,2013_0_3,59317,CLONE,2026-08-04 05:58:34,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the 'Fair and Square' problem (Google Code Jam 2016 Round 1A Problem A). A 'Fair and Square' number is a positive integer that is both a perfect square and a palindrome. Code Snippet 1 (PHP) pre-calculates all fair and square numbers up to 10^14 by iterating through integers, checking if both the integer and its square are palindromes, and then counts how many fall within the input intervals. Code Snippet 2 (Java) uses a mathematical approach to generate fair and square numbers by constructing palindromic roots and squaring them, then counts how many are less than or equal to a given bound. Despite the different algorithms (brute-force pre-calculation vs. constructive generation) and input/output handling (file I/O vs. standard I/O), they achieve the same functional result: counting the number of fair and square numbers within a specified range [A, B].""
}",31
2013_0_3,74156,2013_0_3,53348,CLONE,2026-08-04 05:58:39,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the same problem: counting 'fair squares' (numbers that are palindromes and whose square roots are also palindromes) within a given range [L, R]. Code Snippet 1 (Java) implements this by iterating through integers, checking if the integer and its square are palindromes. Code Snippet 2 (C++) pre-computes all possible fair squares into a lookup array and then counts how many fall within the input range. Although the implementation strategies differ (brute-force calculation vs. pre-computed lookup), they achieve the exact same functional result for the same input format (reading test cases from a file/stream and outputting 'Case #n: count').""
}",32
2013_0_3,53348,2013_0_3,70289,CLONE,2026-08-04 05:58:44,"{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the 'Fair and Square' problem from Google Code Jam. Snippet 1 (C++) pre-computes a hardcoded list of 'fair and square' numbers (palindromic squares of palindromic numbers) and counts how many fall within a given range [L, R] for each test case. Snippet 2 (Python) implements a two-step process: a 'learn' phase that generates the same list of fair and square numbers up to a limit and saves it to a file, and a 'solve' phase that reads this pre-computed data to answer queries for ranges [a, b]. Despite differences in implementation (hardcoded array vs. generated file) and language, the core logic and the problem being solved are identical.""
}",33
2013_0_3,70289,2013_0_3,132829,CLONE,2026-08-04 05:58:47,"{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: Google Code Jam 2012 Qualification Round Problem B 'Fair and Square'. They both identify 'fair and square' numbers (numbers that are palindromes and whose square root is also a palindrome). Snippet 1 pre-calculates these numbers up to a limit and then counts how many fall within given ranges [A, B]. Snippet 2 loads pre-calculated squares from a file and performs a similar counting logic for ranges. Despite differences in language (Python vs PHP) and implementation details (generating data on the fly vs loading from file), they achieve the same functional result.""
}",34
2013_0_3,132829,2013_0_3,74156,CLONE,2026-08-04 05:58:51,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets solve different problems. Code Snippet 1 counts the number of perfect squares within a given range [A, B]. It loads a pre-computed list of squares from a file and checks for inclusion. Code Snippet 2 counts 'Fair Squares' (a specific term from Google Code Jam 2011), which are numbers that are both perfect squares and palindromes, AND whose square roots are also palindromes. The logic in Snippet 2 explicitly checks for palindromes (`isPalindrome`), whereas Snippet 1 does not perform any palindrome checks. Therefore, they are not functionally similar.""
}",35
2013_1_1,42047,2013_1_1,28766,CLONE,2026-08-04 05:58:56,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the same algorithmic problem, likely 'Bullseye' from Google Code Jam 2012 Round 1C. Both programs read input from 'A-large.in' and write output to 'large.out' (or 'A-large.out'). They both process multiple test cases involving a radius 'r' and paint amount 't'. Both use a binary search approach to find the maximum number of complete rings that can be painted. Snippet 1 uses Java with BigInteger for precision and calculates the paint needed for a given number of rings using helper functions evenSum/oddSum. Snippet 2 uses C++ with long long integers and directly calculates the paint needed using the formula (2*r-3)*mid + 2*mid*(mid+1). Despite differences in language, data types (BigInteger vs long long), and specific implementation details of the paint calculation formula, they achieve the same functional result: determining the number of rings that can be painted given the constraints.""
}",36
2013_1_1,28766,2013_1_1,37029,CLONE,2026-08-04 05:59:01,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the same algorithmic problem, which appears to be 'Painting Rings' from a programming contest (likely Google Code Jam 2011 Round 2A). Both snippets read input values for radius 'r' and available paint 't', and calculate the maximum number of concentric rings that can be painted. Code Snippet 1 uses a binary search approach in C++, while Code Snippet 2 uses an exponential search (doubling step size) approach in Python. Despite the different search strategies and programming languages, both implementations aim to compute the same mathematical result: finding the integer 'n' such that the total paint required for 'n' rings is less than or equal to 't'. The formula for paint usage, n(2r + 2n - 1), is consistent in both snippets (Snippet 1 calculates it as (2r-3)n + 2n(n+1) which simplifies to the same expression). Therefore, they are functionally similar.""
}",37
