program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2013_0_1,70537,2013_0_1,127485,CLONE,2026-08-04 03:29:40,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the 'Tic-Tac-To' problem (likely from Google Code Jam 2008). They both read input data, parse board states for multiple test cases, and determine the winner ('X won', 'O won'), a draw ('Draw'), or if the game has not completed ('Game has not completed'). The Python snippet is a structured implementation that checks rows, columns, and diagonals for wins or draws. The PHP snippet, despite being more convoluted and containing a likely bug (it checks for wins on every line rather than per test case), implements the same logic: it parses input, builds boards, checks for X/O wins on rows/cols/diagonals, and handles draw/not-completed states. They achieve the same functional result on the same problem.""
}",10
2013_0_1,127485,2013_0_1,126886,CLONE,2026-08-04 03:29:48,"ANSWER: YES-SIMILAR
EXPLANATION: Both code snippets implement the solution to the ""Tic-Tac-Toe, Again!"" problem from Google Code Jam 2013. 

Snippet 1 (PHP) reads a file, parses a board state (handling 'X', 'O', and implicitly '.' or 'T' based on logic), and determines the winner or draw status for multiple test cases. It checks rows, columns, and diagonals for wins.

Snippet 2 (Java) explicitly solves the same problem, handling the specific ""T"" character (which acts as a wildcard for either X or O) which was the key mechanic of the 2013 version of this problem. It also checks rows, columns, and diagonals for wins.

Although Snippet 1 uses a generic 'T'/'.' logic (likely treating '.' as empty and 'T' might be mapped to X or O depending on context or simply treating 'T' as a wildcard in the original problem context, though the PHP code provided seems to be a port of the 2012 version or a modified version where 'T' is not explicitly handled as a wildcard but rather as part of the input format which might differ slightly in how it parses the board), the core logic—parsing a board, checking for wins on rows/cols/diagonals, and outputting ""X won"", ""O won"", ""Draw"", or ""Game has not completed""—is functionally equivalent to the task described by Snippet 2. Given that Snippet 2 is a known correct solution for the 2013 version (handling 'T'), and Snippet 1 is a PHP implementation of the same general problem (Tic-Tac-Toe), they are functionally similar in the context of solving the competitive programming task. The slight difference",11
2013_0_2,95524,2013_0_2,83774,CLONE,2026-08-04 03:29:55,"ANSWER: YES-SIMILAR
EXPLANATION: Both code snippets implement the solution to the same algorithmic problem, likely from the Google Code Jam competition (specifically Problem B from 2008 or a similar ""Grid"" problem). They both read an integer `t` (or `_cases`), loop through test cases, read grid dimensions `n`/`r` and `m`/`c`, populate the grid, and check if every cell is a ""local minimum"" (i.e., no greater than any element in its row or column). If all cells satisfy the condition, they output ""YES"", otherwise ""NO"". The logic for checking the condition differs slightly in implementation (Snippet 1 pre-calculates validity per cell then checks global validity, while Snippet 2 checks per cell and short-circuits), but the functional result is identical.

ANSWER: YES-SIMILAR
EXPLANATION: Both code snippets implement the solution to the same algorithmic problem, likely from the Google Code Jam competition (specifically Problem B from 2008 or a similar ""Grid"" problem). They both read an integer `t` (or `_cases`), loop through test cases, read grid dimensions `n`/`r` and `m`/`c`, populate the grid, and check if every cell is a ""local minimum"" (i.e., no greater than any element in its row or column). If all cells satisfy the condition, they output ""YES"", otherwise ""NO"". The logic for checking the condition differs slightly in implementation (Snippet 1 pre-calculates validity per cell then checks global validity, while Snippet 2 checks per cell and short-circuits), but the functional result is identical.

ANSWER: YES-SIMILAR
EXPLANATION: Both code snippets implement the",12
2013_0_2,83774,2013_0_2,78034,CLONE,2026-08-04 03:30:02,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same algorithmic problem, which appears to be from a competitive programming context (likely Google Code Jam 'Lawnmower' problem).\n\n1. **Input Parsing**: Both snippets handle multiple test cases. Snippet 1 uses `scanf` to read the number of cases and loops through them. Snippet 2 reads the number of test cases from `sys.stdin` and loops accordingly. Both read dimensions `r, c` (or `m, n`) and a 2D grid of integers.\n\n2. **Core Logic**: \n   - Snippet 1 checks if there exists any element `a[i][j]` such that it is not strictly greater than some other element in its row AND not strictly greater than some other element in its column. Specifically, it checks `if (!rows && !cols) ok = false;` where `rows` is true if `a[i][j]` is the max in its row, and `cols` is true if `a[i][j]` is the max in its column. If any element fails this condition, it outputs 'NO', otherwise 'YES'.\n   - Snippet 2 explicitly calculates the maximum of each row (`rowmax`) and each column (`colmax`). It then checks if any `board[r][c]` is strictly less than both `rowmax[r]` and `colmax[c]`. If so, it sets the result to 'NO'. This logic is equivalent: an element is 'bad' if it is not the maximum in its row AND not the maximum in its column. \n\n3. **Output Format**: Both snippets output 'Case #X: YES' or 'Case #X: NO' based on",13
2013_0_2,78034,2013_0_2,71957,CLONE,2026-08-04 03:30:05,"{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem (likely from Google Code Jam 'Lawnmower'). They both read input for multiple test cases involving a grid of heights. For each test case, they compute the maximum height in each row and column, then check if any cell in the grid is strictly smaller than both its row maximum and column maximum. If such a cell is found, they output 'NO'; otherwise, they output 'YES'. The core logic, input parsing, and output formatting ('Case #x: result') are functionally equivalent, despite the difference in programming language (Python vs PHP) and implementation details.""
}",14
2013_0_2,71957,2013_0_2,95524,CLONE,2026-08-04 03:30:09,"ANSWER: YES-SIMILAR
EXPLANATION: Both code snippets solve the same computational problem, likely from a competitive programming context (specifically Google Code Jammer ""Boring"" or similar matrix problems). They both read an input file specifying the number of test cases, then iterate through each case to read a grid of numbers. For each grid, they determine if there is at least one element in every row and column that is not smaller than any other element in its row or column (though the specific logic implementation differs slightly, the high-level goal is the same: outputting ""YES"" or ""NO"" based on the existence of such elements). Both snippets write the results to an output file in the format ""Case #i: YES/NO"". Despite the significant differences in implementation details (Snippet 1 uses a direct maximum comparison approach, while Snippet 2 uses a more complex boolean marking approach for the same logical condition), they achieve the same functional result on the same input format.",15
2013_0_2,44471,2013_0_2,140779,CLONE,2026-08-04 03:30:13,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the same computational problem (likely from the Google Code Jam 'Lawnmower' problem). They both read an input file containing test cases, each defined by a grid of integers representing grass height. For each test case, they determine if a specific mowing pattern is possible. Snippet 1 (Java) checks if the minimum height in the grid corresponds to a row or column of that height to validate the pattern. Snippet 2 (C++) checks if any cell is a local maximum in both its row and column, which is the condition for an invalid pattern. Both produce output in the format 'Case #x: YES' or 'Case #x: NO'. Despite the different logic used to determine validity (checking for invalid patterns vs checking for valid patterns), they achieve the same functional result for the given input.""
}",16
2013_0_2,140779,2013_0_2,122219,CLONE,2026-08-04 03:30:16,"ANSWER: YES-SIMILAR
EXPLANATION: Both code snippets implement the same logic to solve the ""Top-Heavy"" problem (likely from a competitive programming context like Google Code Jam). They both read an input format specifying the number of test cases, dimensions of a grid (R x C or n x m), and the grid values themselves. For each test case, they iterate through every cell in the grid and check if the cell's value is greater than or equal to the maximum value in its row and the maximum value in its column. If a cell violates this condition, the code determines the result is ""NO""; otherwise, it is ""YES"". The first snippet is in C++ and the second is in Python, but they perform the exact same algorithmic task.",17
2013_0_2,122219,2013_0_2,96711,CLONE,2026-08-04 03:30:20,"ANSWER: YES-SIMILAR
EXPLANATION: Both code snippets implement the logic for solving the ""Lawnmower"" problem (likely from Google Code Jammer). They read an input file or from standard input, parse the number of test cases, and for each test case, parse a grid of integers representing grass heights. Both snippets then iterate through the grid to check if the configuration is valid according to the specific rules of the problem (checking row and column maxima relative to a specific cell). Finally, both snippets output ""YES"" or ""NO"" based on the validity of the configuration, formatted as ""Case #X: YES/NO"". Despite the difference in programming languages (Python vs. PHP) and implementation details, the functional logic and the task performed are identical.",18
2013_0_2,96711,2013_0_2,44471,CLONE,2026-08-04 03:30:27,"ANSWER: YES-SIMILAR
EXPLANATION: Both code snippets implement the same algorithm to solve a specific problem (likely ""Lawnmower"" from Google Code Jammer or a similar competitive programming challenge). 

Code Snippet 1 (PHP) reads a grid of integers and checks if it can be generated by a lawnmower cutting rows and columns at specific heights. It does this by iterating through every cell `(i, e)` and verifying if there is any value greater than `x` in the same row and any value greater than `x` in the same column. If both exist, it fails.

Code Snippet 2 (Java) performs a logically equivalent check. It identifies the minimum value (`lowest`) in the grid and checks if that specific value appears in a row or column where all other elements are also equal to that minimum value (which implies the existence of higher values elsewhere in that row/col context for the logic to hold, or more accurately, it checks the validity of the cut). The logic `isRowPossible` and `isColPossible` for the lowest value essentially validates the same condition: for the minimum value to be valid, it must not be the case where there are larger values in its row AND larger values in its column (which would make it an invalid ""cut"" point). More specifically, the Java code checks if the `lowest` value is valid. If the `lowest` value is present, it must be the result of a row or column cut. This implies that for the `lowest` value, there cannot be any element greater than it in the same row AND any element greater than it in the same column simultaneously (otherwise it would be an internal point, which is impossible for the global minimum). 

Both snippets:
1. Read an integer `testcase`/`cases`.
2. Loop through each",19
2013_0_2,55421,2013_0_2,91409,CLONE,2026-08-04 03:30:32,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets implement the same algorithm for the 'Lawnmower' problem (likely from Google Code Jam 2013). They both read input from files, process multiple test cases, and determine if a given grid of grass heights is 'mowable' (i.e., can be obtained by setting a height for each row and column). \n\nSpecifically:\n1. **Input Parsing**: Both snippets read the number of test cases, then for each case, read dimensions (rows/cols) and the grid data.\n2. **Logic**: Both check if a valid configuration exists. Snippet 1 uses helper functions `findBad`, `biggerInCol`, and `biggerInRow` to check if any cell has a value smaller than the maximum in its row and column simultaneously (which would imply an impossibility, returning 'NO'). Snippet 2 explicitly calculates the maximums for each row and column and checks if the current cell's value matches both maximums (or implies an impossibility, setting `possible=false`). \n3. **Output**: Both output 'YES' or 'NO' prefixed with 'Case #X:'.\n\nThe core logic is identical: determine if a grass height configuration is valid based on row/column constraints.""
}",20
2013_0_2,91409,2013_0_2,85165,CLONE,2026-08-04 03:30:37,"ANSWER: NO-NOT-SIMILAR
EXPLANATION: The two code snippets solve different problems. The first snippet checks if every element in a grid is the maximum of its row and the maximum of its column (a validation check). The second snippet attempts to determine if a grid can be generated by a specific ""lawn mowing"" process (a constructive/simulation problem). The logic, input interpretation, and output conditions are fundamentally different. Additionally, the first snippet is a typical competitive programming validation code (often associated with ""Validating"" or ""Checking"" tasks), while the second is a simulation algorithm. They do not achieve the same result.

```json
{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The first code snippet checks if each element in a grid is the maximum of its row and column. The second code snippet simulates a lawn mowing process to check if a final grid state is reachable from an initial state. The algorithms, logic, and problem domains are completely different.""
}
```",21
2013_0_2,85165,2013_0_2,68303,CLONE,2026-08-04 03:30:42,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same algorithmic problem, likely from a competitive programming context (specifically Google Code Jammer's 'Barnyard' or similar grid validation problems). \n\n1. **Snippet 1 (Python)**: Reads a grid of integers, checks if the grid can be formed by cutting grass at specific heights. It simulates the grass growth or checks validity by iteratively removing the minimum height layers until only one height remains or it determines validity. It outputs 'YES' or 'NO' for each test case.\n2. **Snippet 2 (PHP)**: Reads a grid of integers and checks if each cell's value is equal to the maximum of its row or column (a common property check for valid 'lawn' grids in these types of problems). It outputs 'YES' or 'NO' for each test case.\n\nBoth snippets read input in a specific format (number of test cases, then dimensions, then grid data), process multiple test cases, and output 'Case #N: YES' or 'Case #N: NO'. Despite the difference in implementation details (one simulates a process, the other checks a property), they address the same functional task of validating grid configurations based on specific rules.""
}",22
2013_0_2,68303,2013_0_2,55421,CLONE,2026-08-04 03:30:47,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the same problem, likely from a competitive programming contest (specifically Google Code Jam 2013 Qualification Round, Problem B - Lawnmower). They read input files containing multiple test cases, each defining a grid of numbers representing the height of grass in a garden. Both snippets determine if the given grid could have been produced by a lawnmower. The first snippet does this by checking if each cell's value is present in the corresponding row max or column max, while the second snippet uses a different heuristic (checking for cells that have both a larger value in their row and column). Despite the difference in the specific algorithmic implementation of the check, both snippets achieve the same functional result: outputting 'YES' or 'NO' for each case based on the solvability of the garden configuration. They handle the same input format and produce the same output structure ('Case #N: YES/NO').""
}",23
2013_0_3,108834,2013_0_3,102625,CLONE,2026-08-04 03:30:56,"ANSWER: YES-SIMILAR
EXPLANATION: Both code snippets solve the same problem: counting the number of ""fair square"" numbers within a given range [A, B]. 

Code Snippet 1 (Java) dynamically generates these numbers by iterating through squares, checking if both the root and the square are palindromes, and storing the cumulative count. It handles multiple test cases.

Code Snippet 2 (C++) uses a precomputed list of these specific ""fair square"" numbers (hardcoded in the `pp` array) and uses binary search (`lower_bound`) to count how many fall within the range [A, B] for each test case.

Despite the difference in implementation details (dynamic generation with palindrome checks vs. static lookup of precomputed values), they achieve the exact same functional result for the input/output specification. They are functionally similar.

ANSWER: YES-SIMILAR
EXPLANATION: Both code snippets solve the same problem: counting the number of ""fair square"" numbers within a given range [A, B]. Code Snippet 1 (Java) dynamically generates these numbers by iterating through squares, checking if both the root and the square are palindromes, and storing the cumulative count. Code Snippet 2 (C++) uses a precomputed list of these specific ""fair square"" numbers (hardcoded in the `pp` array) and uses binary search (`lower_bound`) to count how many fall within the range [A, B] for each test case. Despite the difference in implementation details (dynamic generation with palindrome checks vs. static lookup of precomputed values), they achieve the exact same functional result for the input/output specification. They are functionally similar.",24
2013_0_3,102625,2013_0_3,102207,CLONE,2026-08-04 03:31:00,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets solve the same problem, likely from a competitive programming context (specifically Google Code Jam 'Magic Squares' or similar counting task). They both read a number of test cases 't', then for each case, they read two integers 'a' and 'b', and count the number of 'magic squares' (or specific numbers from the hardcoded array) that fall within the range [a, b]. Both snippets use the exact same hardcoded array of numbers (representing the squares of magic numbers). The C++ snippet uses `lower_bound` and a loop to count elements in the range [a, b], while the Python snippet iterates through the same list `nos` to count elements within the range. The logic for processing input, handling cases, and producing output is functionally equivalent.""
}",25
2013_0_3,102207,2013_0_3,89287,CLONE,2026-08-04 03:31:04,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets are not functionally similar. Snippet 1 appears to be a solution for a problem involving counting numbers in a range that satisfy a specific property related to a hardcoded list (`nos`), likely from a Google Code Jam problem (possibly 'Counting Sheep' or a similar counting problem), but the logic is incomplete or obfuscated due to the hardcoded `nos` array and the unclear `findNoOfFnSq` function. Snippet 2 is a complete solution for the 'Faire Square' problem from Google Code Jam, which counts 'fair square' numbers in a range. The algorithms, inputs, and outputs are entirely different. Snippet 1 uses a hardcoded list and unknown logic for validation, while Snippet 2 iterates through numbers to check if their square roots are palindromes. They do not perform the same task.""
}",26
2013_0_3,89287,2013_0_3,108834,CLONE,2026-08-04 03:31:13,"ANSWER: YES-SIMILAR
EXPLANATION: Both code snippets implement a solution to the same problem, which appears to be from a competitive programming context (likely Google Code Jam, specifically the ""Fair and Square"" problem). 

Snippet 1 (PHP) solves the problem by iterating through numbers, generating the next palindrome using a custom `nextp` function, squaring it, and checking if the square is also a palindrome using the `isp` function within a given range `[min, max]`.

Snippet 2 (Java) solves the same problem. It uses a pre-solving approach (`preSolveForRange`) to count ""fair and square"" numbers in the range `[A, B]`. It checks palindromes by converting to string and reversing it (`isPalindromeStr4`) and verifies the square is also a palindrome. The core logic involves counting numbers `x` such that `x` is a palindrome and `x*x` is also a palindrome within the specified input bounds.

Although the implementation strategies differ (Snippet 1 generates next palindromes sequentially, while Snippet 2 iterates through a range and checks properties), they achieve the exact same functional result: counting the number of ""fair and square"" integers within a specified range for multiple test cases. Therefore, they are functionally similar.

ANSWER: YES-SIMILAR
EXPLANATION: Both code snippets solve the same computational problem (counting ""fair and square"" numbers in a range). Snippet 1 uses a PHP implementation that generates the next palindrome sequentially and checks the square. Snippet 2 uses a Java implementation that iterates through a range, checking if a number and its square are both palindromes. Despite differences in language and specific algorithmic optimization (generation vs. iteration/checking), they perform the same task on the same input logic",27
2013_0_3,59317,2013_0_3,81195,CLONE,2026-08-04 03:31:17,"ANSWER: YES-SIMILAR
EXPLANATION: Both code snippets solve the ""Fair and Square"" problem (likely from Google Code Jam). They both count the number of integers in a given range [A, B] whose square root is a palindrome. 

Snippet 1 uses a direct algorithmic approach to count palindromic squares up to a certain length, iterating through lengths and generating palindromic bases to check if their squares are within bounds. Snippet 2 pre-generates all valid ""Fair and Square"" numbers (palindromic squares) up to a certain limit and then counts how many fall within the input range [A, B]. Despite the significant difference in implementation strategy (generation vs. pre-calculation and filtering), both snippets aim to solve the exact same problem with the same logic regarding what constitutes a valid number (a square of a palindrome). The output format and input structure are identical. Therefore, they are functionally similar.",28
2013_0_3,81195,2013_0_3,51164,CLONE,2026-08-04 03:31:23,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem (likely Google Code Jam 2016 Qualification Round 'Fair Square' problem). They both identify 'Fair and Square' numbers (numbers that are both perfect squares of perfect squares and palindromes) within a given range [A, B].\n\nCode Snippet 1 (C++) pre-generates a list of all fair-and-square numbers up to a certain limit (though the generation logic in the snippet looks complex, it effectively finds these numbers) and then counts how many fall within the input range for each test case.\n\nCode Snippet 2 (Python-like pseudocode) generates a list of fair-and-square numbers by iterating through numbers, checking if the number is a palindrome and if its square is a palindrome (or vice-versa, depending on interpretation, but effectively finding the same set of numbers), and then counts how many fall within the input range for each test case.\n\nBoth snippets perform the core task: finding the count of numbers in a range [A, B] that are both perfect squares and palindromes (or squares of palindromes). The logic differs in implementation details (Snippet 1 uses a recursive generator for palindromes, Snippet 2 iterates and checks properties), but the functional goal and the result produced for a given input are identical.""
}",29
2013_0_3,51164,2013_0_3,92037,CLONE,2026-08-04 03:31:26,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the 'Fair and Square' problem, likely from Google Code Jammer. They both precompute a list of numbers whose square is a palindrome and whose root is also a palindrome (fair squares). Then, they read the number of test cases from input, and for each test case, they read a range (lower and upper bounds) and count how many precomputed fair squares fall within that range. The first snippet uses Python, while the second uses PHP, but the logic, the precomputation strategy, and the input/output handling structure are functionally equivalent.""
}",30
2013_0_3,92037,2013_0_3,59317,CLONE,2026-08-04 03:31:32,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the solution to the same competitive programming problem (likely 'Fair and Square' from Google Code Jam).\n\n1. **Problem Identification**: Both snippets deal with counting the number of integers in a range [A, B] that are both perfect squares and palindromes. The PHP snippet explicitly generates 'fair-and-squareg' numbers (squares of palindromes that are also palindromes) and counts them in ranges. The Java snippet uses a combinatorial approach to count these numbers up to a limit.\n\n2. **Functional Equivalence**: \n   - The PHP code pre-generates a list of valid numbers up to 10^14 and then processes input ranges by counting how many of these pre-generated numbers fall into each range.\n   - The Java code defines a method `solve(MAX)` that counts the number of valid numbers up to `MAX`. It then calculates the result for each test case as `solve(B) - solve(A-1)`. This is mathematically equivalent to counting the numbers in the range [A, B].\n\n3. **Input/Output Handling**: Both snippets read the number of test cases from input, read pairs of integers (A and B) for each test case, and output the result in the format 'Case #X: Y'.\n\nTherefore, despite the different implementation strategies (pre-generation vs. combinatorial counting), they solve the exact same problem.""
}",31
2013_0_3,74156,2013_0_3,53348,CLONE,2026-08-04 03:31:39,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting 'Fair Squares' (numbers that are squares of palindromes and are also palindromes themselves) within a given range [low, high].\n\n1. **Code Snippet 1 (Java):** Iterates through numbers `i` such that `i^2` is within `[low, high]`. It checks if both `i` and `i^2` are palindromes. This is an algorithmic approach to find the count.\n\n2. **Code Snippet 2 (C++):** Uses a precomputed array `d[]` containing specific values (which are the squares of palindromes that are also palindromes). It counts how many of these precomputed values fall within the range `[L, R]`.\n\nAlthough the implementation strategies differ (iterative check vs. lookup table), the functional goal is identical: given input ranges, output the count of fair squares. The C++ code includes a commented section showing how the array `d[]` was generated using the exact same logic as the Java code (checking `ispalindrom(i)` and `ispalindrom(i*i)`). Therefore, they are functionally similar in terms of the task they accomplish.""
}",32
