program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2013_0_1,70537,2013_0_1,127485,CLONE,2026-07-22 10:56:37,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets implement the solution for the 'Connect Four' (or Tic-Tac-Toe variant) problem from Google Code Jam 2013 Round 1A. They both read an input file containing multiple test cases, each representing a 4x4 board with characters 'X', 'O', 'T' (wildcard), and '.' (empty). Both snippets analyze the board to determine the game state: 'X won', 'O won', 'Draw', or 'Game has not completed'. They check rows, columns, and diagonals for a winning line (where all cells are either the player's mark or 'T'). If both players have winning lines, they report a 'Draw'. If no one has won, they check for empty spaces ('.') to determine if the game is still in progress or if it's a draw. Although the implementation details differ (Python uses counters and itertools, while PHP uses manual loops and array checks), the logic and final output format ('Case #N: Result') are functionally identical.""
}",10
2013_0_1,127485,2013_0_1,126886,CLONE,2026-07-22 10:56:46,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the solution for the 'Tic-Tac-Toe-Tomek' problem (likely from Google Code Jam 2013). They both read input representing 4x4 Tic-Tac-Toe boards, determine the winner (X or O) by checking rows, columns, and diagonals for a complete line of the same player (allowing 'T' as a wildcard), and output the result as 'X won', 'O won', 'Draw', or 'Game has not completed'. Although they differ in language (PHP vs Java) and specific implementation details (e.g., parsing logic, handling of the 'T' wildcard), they achieve the same functional result.""
}",11
2013_0_2,95524,2013_0_2,83774,CLONE,2026-07-22 10:56:58,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, likely from Google Code Jam 2010 Round 1B Problem B 'Tidy First Descent' or a similar grid problem (specifically 'Lawnmower' from 2013 Round 1A, given the logic). \n\nSnippet 1 (Java) implements a two-pass pruning algorithm: \n1. It marks cells as 'possible' if they are the maximum in their row. \n2. It then checks if cells not marked in the first pass can be the maximum in their column. \n3. If all cells are marked 'possible' after these checks, it outputs YES, otherwise NO.\n\nSnippet 2 (C++) implements a direct check for each cell:\n1. For each cell (i, j), it checks if it is the maximum in its row OR if it is the maximum in its column.\n2. If there exists any cell that is neither the row maximum nor the column maximum, it sets 'ok' to false.\n3. It outputs YES if 'ok' is true, otherwise NO.\n\nMathem",12
2013_0_2,83774,2013_0_2,78034,CLONE,2026-07-22 10:57:11,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, likely from a competitive programming context (specifically Google Code Jam 2010 Round 1A Problem A: 'Lawnmower'). \n\n1. **Input Handling**: Both read the number of test cases, then for each case, read the dimensions (rows `r`/`m` and columns `c`/`n`) and the grid of integers.\n2. **Logic**: Both check if a given lawn (grid) can be mowed by a lawnmower that cuts all grass in a row or column to the height of the shortest grass in that row or column. This is equivalent to checking if every element in the grid is the maximum in its row OR the maximum in its column. \n   - Snippet 1 (C++) iterates through each cell `(i, j)` and checks if there is any element in row `i` greater than `a[i][j]` (setting `rows` to false if so) and any element in column `j` greater than `a[i][j]` (setting `cols` to false if so).",13
2013_0_2,78034,2013_0_2,71957,CLONE,2026-07-22 10:57:20,"ANSWER: YES-SIMILAR
EXPLANATION: Both code snippets solve the same algorithmic problem, likely ""Lawnmower"" from Google Code Jam. They both read a grid of integers, calculate the maximum value for each row and each column, and then check if every element in the grid is the maximum of its respective row or column. If an element is strictly less than both its row maximum and column maximum, the result is ""NO""; otherwise, it is ""YES"". The logic for determining the result is identical: `board[r][c] < rowmax[r] and board[r][c] < colmax[c]` in Python corresponds to `$max_per_column[$j] > $arr[$i][$j] && $max_per_row[$i] > $arr[$i][$j]` in PHP. The input/output formats and case numbering are also consistent.",14
2013_0_2,71957,2013_0_2,95524,CLONE,2026-07-22 10:57:33,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, likely from a programming contest (specifically Google Code Jam 2010 Round 1A Problem B: 'Tidy First Descents' or similar logic regarding grid visibility, often referred to as 'Barn Painting' or 'Visible Cows' variants, but specifically this logic matches the 'Tidy First Descents' or a 'Grid Visibility' problem where a cell is valid if it is the maximum in its row or column). \n\n1. **Input/Output Handling**: Both read from an input file ('B-large.in') and write to an output file. They process a number of test cases.\n2. **Logic**: \n   - **Snippet 1 (PHP)**: For each cell in the grid, it calculates the maximum value in its row and the maximum value in its column. It returns 'NO' if there exists any cell that is strictly smaller than both the row maximum and the column maximum. Otherwise, it returns 'YES'. This is equivalent to checking if every cell is either the maximum in its row or the maximum in its column.\n   - **Snippet 2",15
2013_0_2,44471,2013_0_2,140779,CLONE,2026-07-22 10:57:46,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the same problem, which is Google Code Jam 2011 Round 1A Problem B: 'Lawnmower'. The problem asks whether a given grid of grass heights can be achieved by a lawnmower that cuts all grass in a row or column to a uniform height. \n\nSnippet 2 (C++) implements the standard and correct algorithm: for every cell (r, c), it checks if the height g[r][c] is the maximum in its row OR the maximum in its column. If there exists any cell that is strictly less than the maximum of its row AND strictly less than the maximum of its column, the configuration is impossible (returns false/NO). Otherwise, it is possible (returns true/YES).\n\nSnippet 1 (Java) attempts to solve the same problem but uses a flawed logic. It finds the global minimum height in the grid and then checks if every cell with that minimum height is part of a row or column where ALL cells have that same minimum height. This logic is incorrect for the general case (e.g., it fails for cases where the minimum is not unique or where the constraint is",16
2013_0_2,140779,2013_0_2,122219,CLONE,2026-07-22 10:57:59,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which appears to be Google Code Jam 2010 Round 1A Problem A: 'Dude, Where's My Car?' (or more likely 'Fair and Square' or similar grid problems, specifically 'T9 Spelling' or 'Minesweeper'? No, looking at the logic: checking if every cell is the maximum in its row or column. This is the problem 'Fair and Square' is palindrome. This is actually 'T9' is keypad. This logic matches Google Code Jam 2010 Round 1A Problem A: 'Dude, Where's My Car?' No, that's geometry. It matches Google Code Jam 2010 Round 1B Problem A: 'Fair and Square'? No. It matches Google Code Jam 2010 Round 1A Problem B: 'Alien Numbers'? No. It is actually Google Code Jam 2010 Round 1A Problem A: 'Dude, Where's My Car?' is not it. It is Google Code Jam 2010 Round 1A Problem C: '",17
2013_0_2,122219,2013_0_2,96711,CLONE,2026-07-22 10:58:12,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, likely 'Lawnmower' from Google Code Jam. They both read a number of test cases, then for each test case, read the dimensions (rows and columns) of a grid (lawn) and the grid values. They then iterate through each cell of the grid to check if it is possible to mow the lawn to achieve that configuration. The condition for a valid configuration is that for every cell, its height must be the maximum in its row OR the maximum in its column. \n\nSnippet 1 (Python) checks if a cell is strictly less than the max of its row AND strictly less than the max of its column. If so, it's impossible (NO). \nSnippet 2 (PHP) checks if there exists a taller grass in the same column AND a taller grass in the same row. If both exist, it's impossible (NO). \n\nLogically, 'cell < max_row AND cell < max_col' is equivalent to 'exists taller in row AND exists taller in col'. Both snippets output 'Case #X: YES' if the configuration is possible and 'Case",18
2013_0_2,96711,2013_0_2,44471,CLONE,2026-07-22 10:58:24,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which is the 'Lawnmower' problem from Google Code Jam 2011 (Round 1A). The goal is to determine if a given grid of lawn heights can be achieved using a lawnmower that cuts all grass in a row or column to a uniform height. \n\nSnippet 1 (PHP) implements the logic by iterating through each cell and checking if it is the maximum value in its column. If it is not the maximum in its column, it then checks if it is the maximum in its row. If a cell is neither the maximum in its column nor the maximum in its row, the configuration is impossible (NO). Otherwise, it is possible (YES).\n\nSnippet 2 (Java) implements a logically equivalent check but optimized. It identifies the global minimum height in the grid. It then iterates through the grid, and for any cell that has this minimum height, it checks if the entire row or the entire column consists of this minimum height. If a minimum-height cell is not part of a uniform row or column of that height, the configuration is impossible. This is a",19
2013_0_2,55421,2013_0_2,91409,CLONE,2026-07-22 10:58:37,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which is the 'Lawnmower' problem from Google Code Jam 2013. They both read an input file containing multiple test cases, where each case defines a grid of grass heights. For each test case, they determine if it is possible to achieve the desired grass heights using a lawnmower that cuts all grass in a row or column to a specific height. \n\nThe logic used in both snippets is functionally equivalent:\n1. Snippet 1 (Java) checks if a cell's height is strictly less than the maximum height in its row AND strictly less than the maximum height in its column. If such a cell exists, it returns 'NO'; otherwise, 'YES'.\n2. Snippet 2 (C++) calculates the maximum height for each row and column for every cell. If a cell's height is not equal to the maximum of its row AND not equal to the maximum of its column, it sets a flag to false (resulting in 'NO'). Otherwise, it remains true ('YES').\n\nMathematically, `val < max_row` and `",20
2013_0_2,91409,2013_0_2,85165,CLONE,2026-07-22 10:58:49,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which is Google Code Jam 2010 Round 1C Problem A: 'Lawnmower'. The problem asks whether a given grid of lawn heights could have been produced by a lawnmower that can only cut grass in straight lines (rows or columns) at a single height per pass. \n\nSnippet 1 (C++) implements the standard solution for this problem: it checks if every cell's height is the maximum in its row or the maximum in its column. If a cell's height is not the maximum in its row AND not the maximum in its column, the configuration is impossible. \n\nSnippet 2 (Python) implements a constructive simulation approach. It attempts to simulate the lawnmower process by iteratively cutting the lowest possible rows and columns that are uniformly at the current minimum height. If it successfully reduces the entire lawn to a uniform height, it returns True; otherwise, it returns False. \n\nAlthough the algorithms differ (one is a direct property check, the other is a simulation), they are functionally equivalent in that they both correctly determine if the lawn configuration is valid according",21
2013_0_2,85165,2013_0_2,68303,CLONE,2026-07-22 10:59:01,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which is the 'Fair and Square' lawn mowing problem from Google Code Jam 2011 (Problem B). They both read input containing multiple test cases, each defining a grid of grass heights. They both determine if it is possible to achieve the given lawn configuration using a lawnmower that cuts grass in straight lines (rows or columns) at a specific height. \n\nSnippet 1 uses a simulation approach: it iteratively raises the height of rows or columns that are entirely at the current minimum height to the next minimum height, checking if the configuration can be reached. \n\nSnippet 2 uses a mathematical property check: for each cell, it checks if the grass height is equal to either the maximum height in its column or the maximum height in its row. This is a known necessary and sufficient condition for the lawn to be valid. \n\nAlthough the algorithms differ (simulation vs. direct property check), they produce the same output ('YES' or 'NO') for the same input, making them functionally similar.""
}",22
2013_0_2,68303,2013_0_2,55421,CLONE,2026-07-22 10:59:14,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same algorithmic problem, specifically 'Lawnmower' from the Google Code Jam 2013 Qualification Round. \n\n1. **Input Processing**: Both read a number of test cases, followed by the dimensions (rows/cols) and the grid of heights for each case.\n2. **Core Logic**: The problem asks if a lawn can be cut using a mower that cuts all grass in a row or column to a specific height. This is possible if and only if every element in the grid is the maximum value in its respective row or the maximum value in its respective column.\n   - **Snippet 1 (PHP)** explicitly calculates the maximum value for each row (`ymax`) and each column (`xmax`). It then checks if every cell's value matches either its row's maximum or its column's maximum. If any cell fails this check, it outputs 'NO'; otherwise, 'YES'.\n   - **Snippet 2 (Java)** implements an equivalent logic but phrased differently. It checks if there exists any cell that is *not* the maximum in its row AND *not* the maximum",23
2013_0_3,108834,2013_0_3,102625,CLONE,2026-07-22 10:59:28,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which is Google Code Jam 2012 Round 1C Problem B 'Fair and Square'. This problem asks to count the number of 'fair and square' numbers in a given range [A, B]. A number is 'fair and square' if it is a palindrome and its square root is also a palindrome. \n\nSnippet 1 (Java) calculates these numbers on the fly (or pre-calculates them up to a limit) by iterating through potential square roots, checking if both the root and its square are palindromes, and storing the results. It then queries this list for the given range.\n\nSnippet 2 (C++) uses a pre-computed array `pp` containing all fair and square numbers up to 10^14. It uses binary search (`lower_bound`) to find the indices of the first and last elements within the range [A, B] and counts them.\n\nAlthough the implementation strategies differ (dynamic generation vs. static lookup), the input format, output format ('Case #x: y'), and the core logic (counting fair and",24
2013_0_3,102625,2013_0_3,102207,CLONE,2026-07-22 10:59:40,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar due to significant differences in the data used and logic errors in the Python snippet. \n\n1. **Data Mismatch**: The C++ snippet uses a specific array `pp` containing 40 'fair and square' numbers (palindromic perfect squares). The Python snippet uses a tuple `nos` which contains different values. For instance, the C++ array includes `14641` (121^2), `104060401`, `125686521`, `1004006004001`, `1024348434201`, `1214428244121`, `1232346432321`, `100220141022001`, `102012040210201`, `102234363432201`, `",25
2013_0_3,102207,2013_0_3,89287,CLONE,2026-07-22 10:59:52,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the same problem: counting 'fair and square' numbers within a given range [A, B]. A 'fair and square' number is a number that is both a perfect square and a palindrome. \n\nSnippet 1 (Python) uses a precomputed list of known fair and square numbers (`nos`) and counts how many fall within the input range. This is a valid optimization because there are very few such numbers within typical integer limits.\n\nSnippet 2 (PHP) generates fair and square numbers by constructing palindromic roots and squaring them. It iterates through possible palindromic roots, squares them, checks if the result is a palindrome, and counts those within the range.\n\nAlthough the implementation strategies differ (lookup vs. generation), the input format (number of test cases, then pairs of A and B), the output format ('Case #x: y'), and the core logic (counting fair and square numbers in a range) are identical. Therefore, they are functionally similar.""
}",26
2013_0_3,89287,2013_0_3,108834,CLONE,2026-07-22 11:00:05,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the same algorithmic problem, likely Google Code Jam 2012 Qualification Round Problem C: 'Fair and Square'. The task is to count the number of 'fair and square' numbers in a given range [A, B]. A 'fair and square' number is defined as a positive integer that is both a perfect square and a palindrome, and whose square root is also a palindrome. \n\nSnippet 1 (PHP) implements this by iterating through palindromic numbers (generated recursively via `nextp`), checking if their square is within the range [min, max] and if the square itself is a palindrome (`isp`). It counts such numbers for each test case.\n\nSnippet 2 (Java) implements the same logic but uses a pre-computation approach. It pre-calculates fair and square numbers up to a maximum limit (10^14) by iterating through potential roots, checking if the root and its square are palindromes (`isPalindromeStr4`), and storing cumulative counts in a list (`results`). During query processing, it calculates the count in the range [A, B]",27
2013_0_3,59317,2013_0_3,81195,CLONE,2026-07-22 11:00:18,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the 'Fair and Square' problem from Google Code Jam 2009 Qualification Round. The task is to count the number of 'fair and square' numbers within a given range [A, B]. A number is 'fair and square' if it is a palindrome and the square root of that number is also a palindrome. \n\nSnippet 1 (Java) implements a function `solve(MAX)` that counts fair and square numbers up to MAX by generating palindromic roots and checking if their squares are also palindromes (implicitly, by constructing them symmetrically) and are within the limit. It uses BigInteger to handle large numbers. The main method reads test cases and outputs the count in the range [A, B] by calculating `solve(B) - solve(A-1)`.\n\nSnippet 2 (C++) precomputes all fair and square numbers up to a certain limit (using long long, which fits the problem constraints for typical Code Jam inputs) by generating palindromic roots, squaring them, and checking if the result is a palindrome. It then iterates through this precomputed list",28
2013_0_3,81195,2013_0_3,51164,CLONE,2026-07-22 11:00:31,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the 'Fair and Square' problem (likely from Google Code Jam). They both aim to find numbers within a given range [A, B] that are both palindromes and the square of a palindrome. \n\nSnippet 1 (C++) uses a constructive approach to generate 'fair and square' numbers by building palindromic roots and checking if their squares are also palindromes. It precomputes these numbers and then counts how many fall within the input ranges.\n\nSnippet 2 (Python) uses a brute-force approach, iterating through integers up to 10,000,000, checking if the integer is a palindrome and if its square is a palindrome. It stores these valid squares and then counts how many fall within the input ranges read from a file.\n\nDespite the difference in algorithmic efficiency and implementation language (C++ vs Python) and I/O method (stdin/stdout vs file I/O), the core logic and the final result produced for any given input range are identical. They both identify the same set of 'fair and square' numbers and count them within specified bounds.""
",29
2013_0_3,51164,2013_0_3,92037,CLONE,2026-07-22 11:00:42,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the 'Fair and Square' problem (likely from Google Code Jam). They both perform the same core algorithmic steps: 1) Precompute a list of 'fair squares' (numbers that are perfect squares and palindromes, whose square roots are also palindromes) within a specific range. 2) Read an input file containing a number of test cases followed by pairs of lower and upper bounds. 3) For each test case, count how many precomputed fair squares fall within the given bounds. 4) Write the results to an output file in the format 'Case #N: count'. Although they differ in language (Python vs PHP), file handling specifics, and loop limits (Snippet 1 goes up to 10^7 for the root, Snippet 2 goes up to 10^14 for the square, which is equivalent since sqrt(10^14) = 10^7), the functional logic and purpose are identical.""
}",30
2013_0_3,92037,2013_0_3,59317,CLONE,2026-07-22 11:00:55,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the same problem, which is identifying 'Fair and Square' numbers (numbers that are palindromic and whose square root is also palindromic) within a given range. \n\nCode Snippet 1 (PHP) pre-calculates all Fair and Square numbers up to 10^14 by iterating through integers, checking if both the integer and its square are palindromes, and storing them. It then reads input ranges from a file and counts how many pre-calculated numbers fall within each range.\n\nCode Snippet 2 (Java) uses a more efficient algorithmic approach to generate Fair and Square numbers by constructing palindromic roots directly and checking if their squares are also palindromes (though the logic implies checking bounds against a max value). It calculates the count of such numbers up to B and subtracts the count up to A-1 to find the number in the range [A, B].\n\nDespite the difference in implementation strategy (pre-computation vs. on-the-fly generation/counting) and input/output handling (file vs. stdin), the core functionality—counting Fair",31
2013_0_3,74156,2013_0_3,53348,CLONE,2026-07-22 11:01:08,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the same problem: counting 'Fair Squares' within a given range [low, high]. A Fair Square is defined as a number that is both a perfect square and a palindrome, and whose square root is also a palindrome. \n\nCode Snippet 1 (Java) implements this by iterating through the square roots of the numbers in the range, checking if both the root and the square are palindromes. \n\nCode Snippet 2 (C++) uses a precomputed lookup table (`d[]`) containing all known Fair Squares up to a certain limit (likely 10^18, which is the constraint for this specific Google Code Jam problem). It counts how many entries in this table fall within the input range [L, R]. \n\nAlthough the implementation strategies differ (brute-force/checking vs. lookup table), they achieve the exact same functional result for the given inputs. The C++ code even contains commented-out logic that mirrors the Java approach (iterating and checking palindromes) to generate the lookup table, confirming they target the identical algorithmic problem.""
}",32
2013_0_3,53348,2013_0_3,70289,CLONE,2026-07-22 11:01:20,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the same problem: counting 'fair and square' numbers within a given range [L, R]. A fair and square number is a positive integer that is a palindrome and whose square root is also a palindrome. \n\nCode Snippet 1 (C++) uses a precomputed array `d` containing all fair and square numbers up to a certain limit (10^18). It iterates through this static array for each test case to count how many fall within the input range. The commented-out code reveals how this array was generated: by checking if a number `i` and its square `i*i` are palindromes.\n\nCode Snippet 2 (Python) implements the same logic but separates the generation and solving phases. The `learn` function generates the list of fair and square numbers by iterating up to a limit, checking if `i` and `i*i` are palindromes, and storing the squares. The `solve` function then reads test cases and counts how many precomputed values fall within the given ranges. \n\nAlthough the implementation details differ (static array vs. dynamic generation/loading,",33
2013_0_3,70289,2013_0_3,132829,CLONE,2026-07-22 11:01:33,"{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: Google Code Jam 2012 Qualification Round Problem B, 'Fair and Square'. They both identify 'fair and square' numbers, which are palindromes whose square roots are also palindromes. \n\nSnippet 1 (Python) generates these numbers up to a limit in a 'learn' phase and saves them to a file. In the 'solve' phase, it reads the saved list and counts how many fall within a given range [A, B] for each test case.\n\nSnippet 2 (PHP) assumes a pre-generated list of such squares exists in 'squares.txt'. It reads this list and, for each test case with range [A, B], calculates the count of fair and square numbers in that range by comparing the input bounds against the pre-loaded list.\n\nAlthough the implementation details differ (Python generates the data on the fly or loads it via exec, while PHP loads it from a text file; Python iterates through the list to count, while PHP uses a helper function to find indices/counts based on string length and value comparison), the core logic and the",34
