program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2013_0_3,92037,2013_0_3,59317,CLONE,2026-08-04 20:12:05,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",31
2013_0_3,74156,2013_0_3,53348,CLONE,2026-08-04 20:12:08,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",32
2013_0_3,53348,2013_0_3,70289,CLONE,2026-08-04 20:12:12,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",33
2013_0_3,70289,2013_0_3,132829,CLONE,2026-08-04 20:12:15,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",34
2013_0_3,132829,2013_0_3,74156,CLONE,2026-08-04 20:12:18,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",35
2013_1_1,42047,2013_1_1,28766,CLONE,2026-08-04 20:12:21,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",36
2013_1_1,28766,2013_1_1,37029,CLONE,2026-08-04 20:12:24,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",37
2013_1_1,37029,2013_1_1,34507,CLONE,2026-08-04 20:12:27,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",38
2013_1_1,34507,2013_1_1,42047,CLONE,2026-08-04 20:12:30,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",39
2013_1_1,30835,2013_1_1,30228,CLONE,2026-08-04 20:12:33,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",40
2013_1_1,30228,2013_1_1,32497,CLONE,2026-08-04 20:12:37,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",41
2013_1_1,32497,2013_1_1,39026,CLONE,2026-08-04 20:12:40,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",42
2013_1_1,39026,2013_1_1,30835,CLONE,2026-08-04 20:12:43,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",43
2013_1_1,32414,2013_1_1,30618,CLONE,2026-08-04 20:12:46,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",44
2013_1_1,30618,2013_1_1,30519,CLONE,2026-08-04 20:12:49,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",45
2013_1_1,30519,2013_1_1,31779,CLONE,2026-08-04 20:12:52,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",46
2013_1_1,31779,2013_1_1,32414,CLONE,2026-08-04 20:12:55,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",47
2014_2_1,115757,2014_2_1,131278,CLONE,2026-08-04 20:12:58,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",48
2014_2_1,131278,2014_2_1,128920,CLONE,2026-08-04 20:13:03,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",49
2014_2_1,128920,2014_2_1,118754,CLONE,2026-08-04 20:13:06,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",50
2014_2_1,118754,2014_2_1,115757,CLONE,2026-08-04 20:13:09,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",51
2014_2_1,129296,2014_2_1,119165,CLONE,2026-08-04 20:13:12,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",52
2014_2_1,119165,2014_2_1,118416,CLONE,2026-08-04 20:13:15,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",53
2014_2_1,118416,2014_2_1,116147,CLONE,2026-08-04 20:13:18,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",54
2014_2_1,116147,2014_2_1,129296,CLONE,2026-08-04 20:13:21,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",55
2014_2_1,131873,2014_2_1,118489,CLONE,2026-08-04 20:13:25,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",56
2014_2_1,118489,2014_2_1,121201,CLONE,2026-08-04 20:13:30,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",57
2014_2_1,121201,2014_2_1,114208,CLONE,2026-08-04 20:13:33,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",58
2014_2_1,114208,2014_2_1,131873,CLONE,2026-08-04 20:13:36,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",59
2014_3_1,135560,2014_3_1,138308,CLONE,2026-08-04 20:13:39,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",60
2014_3_1,138308,2014_3_1,139209,CLONE,2026-08-04 20:13:42,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",61
2014_3_1,139209,2014_3_1,142092,CLONE,2026-08-04 20:13:46,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",62
2014_3_1,142092,2014_3_1,135560,CLONE,2026-08-04 20:13:49,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",63
2014_3_1,138333,2014_3_1,134611,CLONE,2026-08-04 20:13:52,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",64
2014_3_1,134611,2014_3_1,139370,CLONE,2026-08-04 20:13:55,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",65
2014_3_1,139370,2014_3_1,134295,CLONE,2026-08-04 20:13:58,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",66
2014_3_1,134295,2014_3_1,138333,CLONE,2026-08-04 20:14:01,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",67
2014_3_1,140281,2014_3_1,132142,CLONE,2026-08-04 20:14:04,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",68
2014_3_1,132142,2014_3_1,143074,CLONE,2026-08-04 20:14:08,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",69
2014_3_1,143074,2014_3_1,132975,CLONE,2026-08-04 20:14:11,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",70
2014_3_1,132975,2014_3_1,140281,CLONE,2026-08-04 20:14:14,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",71
2015_0_1,47939,2015_0_1,44230,CLONE,2026-08-04 20:14:17,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",72
2015_0_1,44230,2015_0_1,106809,CLONE,2026-08-04 20:14:20,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",73
2015_0_1,106809,2015_0_1,25955,CLONE,2026-08-04 20:14:23,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",74
2015_0_1,25955,2015_0_1,47939,CLONE,2026-08-04 20:14:26,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",75
2015_0_1,43660,2015_0_1,64620,CLONE,2026-08-04 20:14:30,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",76
2015_0_1,64620,2015_0_1,86599,CLONE,2026-08-04 20:14:33,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",77
2015_0_1,86599,2015_0_1,28465,CLONE,2026-08-04 20:14:36,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",78
2015_0_1,28465,2015_0_1,43660,CLONE,2026-08-04 20:14:39,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",79
2015_0_1,100718,2015_0_1,65110,CLONE,2026-08-04 20:14:42,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",80
2015_0_1,65110,2015_0_1,60803,CLONE,2026-08-04 20:14:45,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",81
2015_0_1,60803,2015_0_1,96593,CLONE,2026-08-04 20:14:48,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",82
2015_0_1,96593,2015_0_1,100718,CLONE,2026-08-04 20:14:52,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",83
2015_0_2,91000,2015_0_2,96440,CLONE,2026-08-04 20:14:55,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",84
2015_0_2,96440,2015_0_2,36519,CLONE,2026-08-04 20:14:58,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",85
2015_0_2,36519,2015_0_2,103402,CLONE,2026-08-04 20:15:02,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",86
2015_0_2,103402,2015_0_2,91000,CLONE,2026-08-04 20:15:05,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",87
2015_0_2,21812,2015_0_2,88257,CLONE,2026-08-04 20:15:08,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",88
2015_0_2,88257,2015_0_2,81081,CLONE,2026-08-04 20:15:12,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",89
2015_0_2,81081,2015_0_2,102321,CLONE,2026-08-04 20:15:15,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",90
2015_0_2,102321,2015_0_2,21812,CLONE,2026-08-04 20:15:17,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",91
2015_0_2,40957,2015_0_2,38840,CLONE,2026-08-04 20:15:20,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",92
2015_0_2,38840,2015_0_2,100159,CLONE,2026-08-04 20:15:23,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",93
2015_0_2,100159,2015_0_2,55775,CLONE,2026-08-04 20:15:26,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",94
2015_0_2,55775,2015_0_2,40957,CLONE,2026-08-04 20:15:30,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",95
2015_0_3,42051,2015_0_3,41900,CLONE,2026-08-04 20:15:34,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",96
2015_0_3,41900,2015_0_3,103585,CLONE,2026-08-04 20:15:37,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",97
2015_0_3,103585,2015_0_3,19800,CLONE,2026-08-04 20:15:41,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",98
2015_0_3,19800,2015_0_3,42051,CLONE,2026-08-04 20:15:44,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",99
2015_0_3,47513,2015_0_3,49764,CLONE,2026-08-04 20:15:48,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",100
2015_0_3,49764,2015_0_3,103774,CLONE,2026-08-04 20:15:52,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",101
2015_0_3,103774,2015_0_3,102323,CLONE,2026-08-04 20:15:55,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",102
2015_0_3,102323,2015_0_3,47513,CLONE,2026-08-04 20:15:59,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",103
2015_0_3,96608,2015_0_3,23036,CLONE,2026-08-04 20:16:04,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",104
2015_0_3,23036,2015_0_3,72742,CLONE,2026-08-04 20:16:07,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",105
2015_0_3,72742,2015_0_3,18309,CLONE,2026-08-04 20:16:12,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",106
2015_0_3,18309,2015_0_3,96608,CLONE,2026-08-04 20:16:16,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",107
2015_0_4,86262,2015_0_4,63026,CLONE,2026-08-04 20:16:19,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",108
2015_0_4,63026,2015_0_4,57828,CLONE,2026-08-04 20:16:24,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",109
2015_0_4,57828,2015_0_4,68310,CLONE,2026-08-04 20:16:27,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",110
2015_0_4,68310,2015_0_4,86262,CLONE,2026-08-04 20:16:30,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",111
2015_0_4,30398,2015_0_4,86932,CLONE,2026-08-04 20:16:34,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",112
2015_0_4,86932,2015_0_4,94256,CLONE,2026-08-04 20:16:37,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",113
2015_0_4,94256,2015_0_4,19708,CLONE,2026-08-04 20:16:41,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",114
2015_0_4,19708,2015_0_4,30398,CLONE,2026-08-04 20:16:44,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",115
2015_0_4,29877,2015_0_4,60776,CLONE,2026-08-04 20:16:47,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",116
2015_0_4,60776,2015_0_4,74018,CLONE,2026-08-04 20:16:50,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",117
2015_0_4,74018,2015_0_4,78114,CLONE,2026-08-04 20:16:54,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",118
2015_0_4,78114,2015_0_4,29877,CLONE,2026-08-04 20:16:58,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",119
2015_1_1,112276,2015_1_1,111086,CLONE,2026-08-04 20:17:01,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",120
2015_1_1,111086,2015_1_1,117734,CLONE,2026-08-04 20:17:05,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",121
2015_1_1,117734,2015_1_1,122934,CLONE,2026-08-04 20:17:08,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",122
2015_1_1,122934,2015_1_1,112276,CLONE,2026-08-04 20:17:11,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",123
2015_1_1,118030,2015_1_1,122263,CLONE,2026-08-04 20:17:16,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",124
2015_1_1,122263,2015_1_1,124602,CLONE,2026-08-04 20:17:19,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",125
2015_1_1,124602,2015_1_1,111264,CLONE,2026-08-04 20:17:22,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",126
2015_1_1,111264,2015_1_1,118030,CLONE,2026-08-04 20:17:25,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",127
2015_1_1,112898,2015_1_1,111866,CLONE,2026-08-04 20:17:28,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",128
2015_1_1,111866,2015_1_1,111647,CLONE,2026-08-04 20:17:31,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",129
2015_1_1,111647,2015_1_1,121770,CLONE,2026-08-04 20:17:34,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",130
2015_1_1,121770,2015_1_1,112898,CLONE,2026-08-04 20:17:37,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",131
2016_0_1,76319,2016_0_1,65647,CLONE,2026-08-04 20:17:40,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",132
2016_0_1,65647,2016_0_1,94639,CLONE,2026-08-04 20:17:43,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",133
2016_0_1,94639,2016_0_1,48618,CLONE,2026-08-04 20:17:46,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",134
2016_0_1,48618,2016_0_1,76319,CLONE,2026-08-04 20:17:49,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",135
2016_0_1,117099,2016_0_1,134225,CLONE,2026-08-04 20:17:52,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",136
2016_0_1,134225,2016_0_1,88781,CLONE,2026-08-04 20:17:55,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",137
2016_0_1,88781,2016_0_1,39027,CLONE,2026-08-04 20:17:58,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",138
2016_0_1,39027,2016_0_1,117099,CLONE,2026-08-04 20:18:02,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",139
2016_0_1,100898,2016_0_1,143909,CLONE,2026-08-04 20:18:05,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",140
2016_0_1,143909,2016_0_1,71388,CLONE,2026-08-04 20:18:09,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",141
2016_0_1,71388,2016_0_1,113708,CLONE,2026-08-04 20:18:12,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",142
2016_0_1,113708,2016_0_1,100898,CLONE,2026-08-04 20:18:15,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",143
2016_0_4,136626,2016_0_4,135114,CLONE,2026-08-04 20:18:18,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",144
2016_0_4,135114,2016_0_4,63570,CLONE,2026-08-04 20:18:21,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",145
2016_0_4,63570,2016_0_4,80717,CLONE,2026-08-04 20:18:24,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",146
2016_0_4,80717,2016_0_4,136626,CLONE,2026-08-04 20:18:28,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",147
2016_0_4,125922,2016_0_4,90060,CLONE,2026-08-04 20:18:32,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",148
2016_0_4,90060,2016_0_4,158305,CLONE,2026-08-04 20:18:35,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",149
2016_0_4,158305,2016_0_4,139021,CLONE,2026-08-04 20:18:38,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",150
2016_0_4,139021,2016_0_4,125922,CLONE,2026-08-04 20:18:41,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",151
2016_0_4,99642,2016_0_4,45917,CLONE,2026-08-04 20:18:44,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",152
2016_0_4,45917,2016_0_4,142083,CLONE,2026-08-04 20:18:47,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",153
2016_0_4,142083,2016_0_4,37736,CLONE,2026-08-04 20:18:50,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",154
2016_0_4,37736,2016_0_4,99642,CLONE,2026-08-04 20:18:54,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",155
