program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2013_0_1,70537,2013_0_1,127485,CLONE,2026-08-04 07:58:35,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the state of a Connect Four-like game (specifically the Google Code Jam 'Tic-Tac-Toe' problem) from input data. \n\n1. **Problem Domain**: Both snippets parse input files containing 4x4 game boards. They identify the game status as either 'X won', 'O won', 'Draw', or 'Game has not completed'. The constants and output strings match exactly.\n\n2. **Logic**: \n   - **Snippet 1 (Python)**: Uses `collections.Counter` to check rows, columns, and diagonals. It treats 'T' as a wildcard that matches either 'X' or 'O'. If a line has no dots ('.') and consists only of X's and T's, X wins. Similarly for O. If no one wins and there are no empty squares ('.'), it's a draw. Otherwise, the game is not completed.\n   - **Snippet 2 (PHP)**: Manually iterates through rows, columns, and diagonals. It checks if a line contains no dots ('.') and no opponent's marker (e.g., no 'O' for an X win, no 'X' for an O win). This logic effectively treats 'T' as a wildcard because if a line has no 'O' and no '.', it must consist of 'X' and/or 'T', which constitutes an X win. \n\n3. **Input/Output Handling**: Both read from a file (or stdin in Python's case via argument), handle multiple test cases indicated by a count T, and output the result in the format 'Case #N: result'.\n\nThe core algorithmic logic for determining the winner, draw, or incomplete",10
2013_0_1,127485,2013_0_1,126886,CLONE,2026-08-04 07:58:42,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which is determining the status of a Tic-Tac-Toe game (specifically the 'Tic-Tac-Toe-Tomek' problem from Google Code Jam). \n\n1. **Input Parsing**: Both snippets read input from a file (Snippet 1 uses `file_get_contents` and splits by newline, Snippet 2 uses `BufferedReader`). Although Snippet 1 parses a slightly different format (implied by the empty line check and manual board construction) and Snippet 2 reads the number of cases explicitly, they both process multiple game boards.\n2. **Game Logic**: Both snippets check for wins by 'X' and 'O' across rows, columns, and diagonals. \n   - Snippet 1 counts the number of winning lines for X and O. It handles 'T' (Tomek) implicitly by checking if a row/column/diagonal contains no '.' and no 'O' (implying X/T) or no '.' and no 'X' (implying O/T). \n   - Snippet 2 explicitly checks if cells match 'X' or 'O' or are 'T', treating 'T' as a wildcard for the player's mark. It sets boolean flags `xWon` and `oWon`.\n3. **Result Determination**: \n   - Snippet 1 compares the count of wins. If X wins > O wins, X won; if O wins > X wins, O won. If equal, it checks for empty cells ('.') to determine 'Game has not completed' vs 'Draw'. \n   - Snippet 2 checks if `xWon` or `oWon` is true. If neither, it",11
2013_0_2,95524,2013_0_2,83774,CLONE,2026-08-04 07:58:49,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, likely from a competitive programming contest (specifically Google Code Jam 2010 Qualification Round Problem B: 'Tidy Numbers' or more accurately 'Matter' / 'Landscape' related, actually it is Problem B from 2010 Qualification: 'Matter' is not it, it is 'Landscape' from 2010 Qualification Round Problem B: 'Landscape' asks if a landscape can be created by a gardener using horizontal and vertical passes. The logic is: a landscape is valid if every cell is the maximum in its row OR the maximum in its column. \n\nSnippet 1 (Java) implements this by: \n1. Reading the grid dimensions and values.\n2. Initializing a `posible` array to true.\n3. Checking horizontally: if a cell is smaller than any other cell in its row, it marks `posible[j][k] = false`. \n4. Checking vertically: if a cell is still marked `possible` (or rather, the logic here is slightly convoluted but aims to re-validate or confirm if it can be explained by the column max), it checks if it is the max in its column. Actually, looking closely at Snippet 1's vertical loop: it only processes cells where `!posible[k][j]` is false? No, it processes if `!posible[k][j]` is true? Wait. `if (!posible[k][j])` means if it was already ruled out by the row check, it checks if it can be saved by being the column max. If `cambio` remains true (meaning it is >= all above and >= all below, i.e",12
2013_0_2,83774,2013_0_2,78034,CLONE,2026-08-04 07:58:55,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same algorithmic problem, which is identifiable as the 'Lawnmower' problem from Google Code Jam 2011 Qualification Round. \n\n1. **Input Parsing**: Both snippets read the number of test cases, then for each case, read the dimensions (rows `r`/`m` and columns `c`/`n`) and the grid of integers (the lawn heights). \n2. **Logic**: The core logic checks if it is possible to mow the lawn such that the resulting height of every cell is the maximum height in its row or the maximum height in its column (or both). \n   - Snippet 1 (C++) iterates through every cell `(i, j)`. For each cell, it checks if there is a larger value in the same row (`rows` flag) and a larger value in the same column (`cols` flag). If a cell is *not* the maximum in its row AND *not* the maximum in its column (`!rows && !cols`), the configuration is impossible (`ok = false`). \n   - Snippet 2 (Python) pre-calculates the maximum value for each row (`rowmax`) and each column (`colmax`). It then iterates through every cell. If a cell's value is strictly less than the row maximum AND strictly less than the column maximum (`board[r][c] < rowmax[r] and board[r][c] < colmax[c]`), the configuration is impossible (`result = 'NO'`). \n3. **Output**: Both snippets output 'YES' if the configuration is valid for all cells, and 'NO' otherwise, formatted as 'Case #x: YES/NO'.\n",13
2013_0_2,78034,2013_0_2,71957,CLONE,2026-08-04 07:59:01,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same algorithmic problem, likely from a competitive programming contest (specifically Google Code Jam 2011 Qualification Round, Problem B: 'Lawnmower'). \n\n1. **Input Parsing**: Both read the number of test cases, then for each case, read the dimensions (rows `m`/`rows` and columns `n`/`columns`) and the grid of integers. \n2. **Logic**: \n   - Both calculate the maximum value in each row (`rowmax` in Python, `$max_per_row` in PHP).\n   - Both calculate the maximum value in each column (`colmax` in Python, `$max_per_column` in PHP).\n   - Both iterate through every cell in the grid to check if a specific condition is met. \n   - The condition checked is identical in logic: In Python, it checks `if (board[r][c] < rowmax[r]) and (board[r][c] < colmax[c])`. In PHP, it checks `if ($max_per_column[$j] > $arr[$i][$j] && $max_per_row[$i] > $arr[$i][$j])`. These are mathematically equivalent (A < B is the same as B > A). \n   - If this condition is true for any cell, the result is 'NO'. If the loop completes without triggering this condition, the result is 'YES'.\n3. **Output**: Both print the result in the format 'Case #X: RESULT'.\n\nThe only differences are syntactical (Python vs PHP) and minor implementation details (Python uses `raise StopIteration` to break out of nested loops, while PHP uses an early `return",14
2013_0_2,71957,2013_0_2,95524,CLONE,2026-08-04 07:59:08,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which is Google Code Jam 2012 Round 1A Problem B: 'Saving the Universe Again' is incorrect, it is actually Problem B: 'Lucky Numbers' or more likely 'Covered' from the 2010 Round 1C or similar 'Grid' problems. Specifically, this is the 'Covered' problem (or similar grid max-check problem). \n\nSnippet 1 (PHP) implements the logic by:\n1. Reading the grid dimensions and values.\n2. Calculating the maximum value for each row (`max_per_row`) and each column (`max_per_column`).\n3. Checking if every cell `arr[i][j]` is equal to either the maximum of its row or the maximum of its column. If any cell is strictly less than both, it returns 'NO'. Otherwise, it returns 'YES'.\n\nSnippet 2 (Java) implements the logic by:\n1. Reading the grid dimensions and values.\n2. Using a boolean matrix `posible` initialized to true.\n3. Iterating through each cell and checking if there is a larger value in the same row. If so, it sets `posible[j][k]` to false. \n4. Then, for cells still marked as possible (true), it checks if there is a larger value in the same column. If so, it sets it to false. Note: The Java code has a slightly complex logic in the vertical check section where it re-evaluates cells that were already marked false, but effectively it tries to determine if a cell can be the maximum in its row or column. \n\nLet's re-read the Java logic carefully.\n- It sets",15
2013_0_2,44471,2013_0_2,140779,CLONE,2026-08-04 07:59:12,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different logical algorithms for processing the grid data. \n\nSnippet 1 (Java) checks if every cell containing the **global minimum** value of the grid is either the maximum value in its row or the maximum value in its column. It specifically isolates the lowest value in the entire matrix and verifies conditions only for cells equal to that specific minimum. If a cell is not the global minimum, it is ignored.\n\nSnippet 2 (C++) checks if **every cell** in the grid is either the maximum value in its row or the maximum value in its column. It iterates through all cells and verifies this condition for each one, regardless of whether the cell contains the global minimum or not.\n\nThese conditions are not equivalent. For example, consider a grid where a non-minimum value is not the maximum in its row or column. Snippet 2 would return false, while Snippet 1 might return true if that specific cell is not the global minimum. Conversely, if the global minimum is not the max in its row or column, Snippet 1 returns false, but Snippet 2 might return true if all other cells satisfy the condition. Therefore, they are not functionally similar.""
}",16
2013_0_2,140779,2013_0_2,122219,CLONE,2026-08-04 07:59:19,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the solution to the same algorithmic problem (likely Google Code Jam 'Watering Hole' or similar grid validation problem). \n\n1. **Logic**: Both snippets check if a given grid of numbers is 'valid' based on a specific condition: for every cell, its value must be the maximum in its row OR the maximum in its column. If a cell is neither the row maximum nor the column maximum, the grid is invalid.\n   - Snippet 1 (C++) explicitly calculates `maxR` (max of column `c`) and `maxC` (max of row `r`) for each cell and checks `if(maxC > g[r][c] && maxR > g[r][c]) return false;`. This is logically equivalent to checking if the cell is strictly less than both the row max and column max.\n   - Snippet 2 (Python) checks `if cell < max(cell_rank) and cell < max(cell_file)`, which is the exact same condition (cell is less than row max AND less than column max).\n\n2. **Input/Output**: Both read a number of test cases, then for each case, read the dimensions and the grid values. Both output 'YES' or 'NO' prefixed with 'Case #t:'.\n\n3. **Differences**: The main differences are syntactical (C++ vs Python), I/O method (scanf/printf vs file reading), and implementation details (C++ pre-calculates or recalculates maxes in loops, Python uses generators/max functions). There is a minor bug in the Python snippet (`cell_file` uses `xrange` and `board[r][col]` inside a generator expression where `r` is not defined",17
2013_0_2,122219,2013_0_2,96711,CLONE,2026-08-04 07:59:25,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar due to a critical logical difference in how they evaluate the condition for each cell. \n\n1. **Snippet 1 (Python) Logic**: For each cell `board[row][col]`, it checks if the cell value is strictly less than the maximum of its row AND strictly less than the maximum of its column. If `cell < max(row) AND cell < max(col)`, it marks the case as impossible (`possible = False`). This implies a cell is valid if it is the maximum in its row OR the maximum in its column (or both). This corresponds to the logic of checking if a matrix can be generated by taking the minimum of row and column heights (a common problem type, e.g., Google Code Jam 'Lawnmower').\n\n2. **Snippet 2 (PHP) Logic**: For each cell `$lawn[$i][$e]`, it first checks if there exists any element in the same column that is strictly greater than the current cell (`$lawn[$ii][$e] > $x`). If such an element exists, it sets `$failOnce = true`. Then, if `$failOnce` is true, it checks if there exists any element in the same row that is strictly greater than the current cell (`$lawn[$i][$ee] > $x`). If such an element exists, it sets `$fail = true`.\n\nThe key difference lies in the interaction between the row and column checks. \n- In Snippet 1, a cell fails only if it is NOT the max in its row AND NOT the max in its column. \n- In Snippet 2, the logic is flawed/different: It checks if there is a larger element",18
2013_0_2,96711,2013_0_2,44471,CLONE,2026-08-04 07:59:31,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different algorithms to solve what appears to be the same problem (likely Google Code Jam's Lawnmower problem), but their logic is functionally distinct and one is incorrect while the other is also flawed in a different way, or they simply do not perform the same task correctly. \n\nSnippet 1 implements a specific check for each cell: it checks if there is any taller grass in the same column. If there is, it then checks if there is any taller grass in the same row. If a cell has taller grass in its column AND taller grass in its row, it marks the case as a failure. This logic attempts to verify if every cell is the minimum in either its row or its column (though the implementation is convoluted and potentially buggy regarding the 'fail' flag propagation).\n\nSnippet 2 finds the global minimum value (`lowest`) of the entire grid. It then iterates through the grid and checks ONLY the cells that have this global minimum value. For these cells, it checks if the entire row consists of this minimum value OR the entire column consists of this minimum value. This logic is fundamentally different and incorrect for the general Lawnmower problem, as it ignores the validity of non-minimum cells and imposes a strict condition that rows/cols must be entirely uniform at the minimum height.\n\nBecause they use different criteria (Snippet 1 checks local row/column dominance for every cell, Snippet 2 checks global minimum uniformity only for minimum cells), they are not functionally similar. In fact, both snippets seem to be incorrect implementations of the standard algorithm (which requires checking if every cell is the minimum of its row OR the minimum of its column), but they fail in different ways and perform different checks.""
}",19
2013_0_2,55421,2013_0_2,91409,CLONE,2026-08-04 07:59:37,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, likely Google Code Jam 2013 Round 1B Problem B: Lawnmower. They both read input specifying the number of test cases and the dimensions of a grid of grass heights. For each test case, they determine if the given grass pattern can be achieved by a lawnmower that cuts all grass in a row or column to the height of the shortest grass in that row or column. \n\nSnippet 1 (Java) checks if any cell is strictly greater than some other cell in its row AND strictly greater than some other cell in its column. If such a cell exists, it returns 'NO', otherwise 'YES'. This logic is equivalent to checking if a cell's height is not the maximum in its row and not the maximum in its column.\n\nSnippet 2 (C++) calculates the maximum height in the current row and the maximum height in the current column for each cell. If a cell's height is not equal to the row maximum AND not equal to the column maximum, it marks the case as impossible ('NO'). Otherwise, it returns 'YES'. \n\nThe condition `val < max_row` and `val < max_col` in Snippet 2 is logically equivalent to the existence of a larger element in the row and a larger element in the column checked in Snippet 1. Both correctly implement the algorithm to determine if a lawn pattern is valid.""
}",20
2013_0_2,91409,2013_0_2,85165,CLONE,2026-08-04 07:59:43,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same algorithmic problem, likely from Google Code Jam (the 'Fair and Square' or similar lawn mower problem, specifically 'Fair and Square' is different, this is 'Tidy First Digits' or 'Lawnmower'). Specifically, they both determine if a given grid of integers (representing lawn heights) can be generated by a lawnmower that cuts entire rows or entire columns to a uniform height. \n\nSnippet 1 (C++) implements a direct verification approach: for every cell in the grid, it checks if the cell's value is equal to the maximum value in its row OR the maximum value in its column. If this condition holds for all cells, it outputs 'YES'; otherwise, 'NO'. This is a known correct necessary and sufficient condition for the problem.\n\nSnippet 2 (Python) implements a constructive/simulation approach: it attempts to simulate the lawnmower process by iteratively cutting the lowest remaining heights across rows and columns. If the grid can be reduced to a uniform height (or processed successfully), it returns True ('YES'); if it gets stuck (cannot cut the next minimum height because a row/column isn't uniform), it returns False ('NO'). \n\nAlthough the algorithms differ (verification vs. simulation), they aim to solve the exact same task: determining if a lawn configuration is valid according to the lawnmower rules. The input/output formats are also identical (reading from file/stdin, writing to file/stdout, handling multiple test cases with 'Case #X: YES/NO' format). Therefore, they are functionally similar.""
}",21
2013_0_2,85165,2013_0_2,68303,CLONE,2026-08-04 07:59:47,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the 'Lawnmower' problem (likely from Google Code Jam). They both read input representing a grid of lawn heights and determine if the lawn could have been cut using a lawnmower that cuts in straight horizontal or vertical lines. \n\nSnippet 1 uses a constructive simulation approach: it iteratively raises the height of rows or columns that are entirely at the current minimum height until all heights are uniform, checking if this process can successfully flatten the lawn. If it gets stuck before uniformity, it returns NO.\n\nSnippet 2 uses a necessary-and-sufficient condition check: it calculates the maximum height for each row (`ymax`) and each column (`xmax`). It then verifies if every cell's height is equal to either the maximum of its row or the maximum of its column. If every cell satisfies this condition, it returns YES, otherwise NO.\n\nAlthough the algorithms differ (simulation vs. property check), they are functionally equivalent in solving the same specific problem and producing the same output for valid inputs.""
}",22
2013_0_2,68303,2013_0_2,55421,CLONE,2026-08-04 07:59:52,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which is identifying whether a given grid of heights can be produced by a lawnmower that cuts each row or column to a uniform height. This is a known problem from the Google Code Jam 2013 Qualification Round (Problem B: Lawnmower). \n\nSnippet 1 (PHP) checks if every element in the grid is the maximum of its respective row OR the maximum of its respective column. If an element is neither, the configuration is impossible ('NO').\n\nSnippet 2 (Java) checks if there is any element that is strictly smaller than some other element in its row AND strictly smaller than some other element in its column. If such an element exists, the configuration is impossible ('NO'). \n\nThese two conditions are logically equivalent for this problem. An element is valid if it is the max of its row or the max of its column. Conversely, an element is invalid if it is NOT the max of its row AND NOT the max of its column. Being 'not the max' in a set implies there exists at least one element larger than it in that set. Therefore, checking if an element is smaller than something in its row and smaller than something in its column is equivalent to checking if it is neither the row max nor the column max. Both snippets read the same input format and produce the same output format ('Case #n: YES' or 'Case #n: NO').""
}",23
2013_0_3,108834,2013_0_3,102625,CLONE,2026-08-04 07:59:58,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which is identifying 'fair and square' numbers within a given range [A, B]. A fair and square number is defined as a positive integer that is a palindrome and whose square root is also a palindrome. \n\nSnippet 1 (Java) computes these numbers dynamically during initialization by iterating through integers, checking if the integer and its square are palindromes, and storing the cumulative count in a list. It then answers queries by finding the counts at the square roots of the range boundaries.\n\nSnippet 2 (C++) uses a pre-computed lookup table (`pp`) containing the squares of all fair and square numbers up to a certain limit (10^14). It answers queries by using binary search (`lower_bound`) to find the indices in this table corresponding to the range boundaries and counting the valid entries.\n\nDespite the difference in implementation strategy (dynamic generation vs. static lookup), both snippets achieve the same functional result: reading test cases with ranges A and B, and outputting the count of fair and square numbers in that range in the format 'Case #i: count'.""
}",24
2013_0_3,102625,2013_0_3,102207,CLONE,2026-08-04 08:00:02,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement a solution to the 'Fair and Square' problem from Google Code Jam 2009. They both utilize a precomputed list of 'fair and square' numbers (palindromic squares whose square roots are also palindromes). The core logic in both snippets involves reading a range [A, B] for multiple test cases and counting how many numbers from the precomputed list fall within that range. Although there is a minor typo in the Python snippet's condition (`n <= v` instead of `n <= e`), the intended functionality and algorithmic approach are identical. The C++ snippet uses binary search (`lower_bound`) to optimize the count, while the Python snippet uses a linear scan, but they achieve the same result based on the same underlying data set.""
}",25
