program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2013_0_1,70537,2013_0_1,127485,CLONE,2026-08-04 09:32:53,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the Google Code Jam 2014 problem 'Connect Four' (specifically the Tic-Tac-Toe variant with 'T' as a wildcard). \n\n1. **Input Handling**: Both read an input file, parse the number of test cases, and process each 4x4 board. Snippet 1 uses Python's `sys.argv` and file iteration, while Snippet 2 uses PHP's `file_get_contents` and string splitting. Both correctly skip empty lines between test cases.\n\n2. **Game Logic**: \n   - **Snippet 1** checks all rows, columns, and diagonals. It counts occurrences of 'X' and 'O', treating 'T' as a wildcard (adding its count to either 'X' or 'O'). If both 'X' and 'O' have winning lines, it declares a 'Draw'. If no one has won and there are no empty spots ('.'), it declares a 'Draw'. Otherwise, it declares 'Game has not completed'.\n   - **Snippet 2** performs similar checks for rows, columns, and diagonals. It increments counters `$X_wins` and `$O_wins` if a line contains no '.' and no opponent's piece. If `$X_wins > $O_wins`, 'X won'. If `$O_wins > $X_wins`, 'O won'. If they are equal (including both 0), it checks for empty spots ('.'). If none, 'Draw'; otherwise, 'Game has not completed'.\n\n3. **Output**: Both produce output in the format `Case #N: Result`, where Result is 'X won', 'O won', 'Draw', or 'Game has not",10
2013_0_1,127485,2013_0_1,126886,CLONE,2026-08-04 09:32:56,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement a solution to the 'Tic-Tac-Toe Tomek' problem from Google Code Jam 2013. They both read input representing 4x4 Tic-Tac-Toe boards, determine the state of each game (whether X won, O won, it's a draw, or the game is not completed), and output the results in the format 'Case #n: result'. While the implementation details differ (PHP parsing lines vs Java reading structured input, different logic for checking wins involving 'T' tiles and empty cells), the functional goal and input/output behavior are identical.""
}",11
2013_0_2,95524,2013_0_2,83774,CLONE,2026-08-04 09:33:02,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, likely 'Lawnmower' from Google Code Jam 2011 Qualification Round. The problem asks whether a given grid of grass heights can be produced by a lawnmower that cuts all grass in a row or column to a uniform height (specifically, the height of the shortest grass in that row/column, or rather, the mower sets the height of a row/column to a specific value, and the final height of a cell is the minimum of the row and column operations? No, the standard problem is: can the grid be formed by taking the max of row-mins and col-mins? Or simpler: for each cell, is it the maximum in its row OR the maximum in its column? \n\nLet's re-read the logic carefully.\n\nSnippet 1 (Java):\n1. Reads grid.\n2. `posible` array initialized to true.\n3. Horizontal pass: For each cell `(j, k)`, if there is any cell in the same row `grid[j][l]` such that `grid[j][k] < grid[j][l]`, it sets `posible[j][k] = false`. This effectively marks a cell as 'invalid' if it is NOT the maximum in its row (strictly speaking, if it's smaller than any other, it's not the max). Wait, if there are duplicate maximums, say 5, 5, 4. For the first 5, is there a larger? No. So it stays true. For the 4, is there a larger? Yes (5). So it becomes false. This logic determines if a cell is a local maximum in its row.\n4. Vertical pass: This part",12
2013_0_2,83774,2013_0_2,78034,CLONE,2026-08-04 09:33:09,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same algorithmic problem, likely 'Lawnmower' from Google Code Jam 2011 Qualification Round. \n\n1. **Input Handling**: Both read a number of test cases, then for each case, read the dimensions (rows and columns) and a grid of integers.\n2. **Logic**: \n   - Snippet 1 (C++) iterates through every cell `a[i][j]`. For each cell, it checks if there is any value in the same row greater than `a[i][j]` (setting `rows = false` if not found, meaning it's a max or tied for max) and if there is any value in the same column greater than `a[i][j]` (setting `cols = false` if not found). If a cell is NOT the maximum in its row AND NOT the maximum in its column (`!rows && !cols`), it sets `ok = false`.\n   - Snippet 2 (Python) precalculates the maximum value for each row (`rowmax`) and each column (`colmax`). It then iterates through every cell `board[r][c]`. If a cell is strictly less than the row maximum AND strictly less than the column maximum, it sets the result to 'NO' and breaks.\n3. **Equivalence**: The condition `a[i][j] < rowmax[i]` is equivalent to `rows == false` in the C++ code (assuming distinct max or handling ties correctly). Specifically, if `a[i][j]` is not the maximum in its row, there exists some `k` such that `a[i][k] > a[i][j]`, so `rows` becomes false",13
2013_0_2,78034,2013_0_2,71957,CLONE,2026-08-04 09:33:12,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve the 'Lawnmower' problem (likely from Google Code Jam). They both: 1) Read the number of test cases and then for each case, read the dimensions (rows/cols) and the grid of integers. 2) Calculate the maximum value for each row and each column. 3) Iterate through every cell in the grid to check if the cell's value is strictly less than both the maximum of its row and the maximum of its column. If such a cell is found, the result is 'NO'; otherwise, it is 'YES'. 4) Output the result in the specific format 'Case #n: YES/NO'. The logic, input parsing, and output formatting are functionally identical despite the difference in programming language (Python vs PHP) and implementation details (e.g., using exceptions for early exit in Python vs returning immediately in PHP).""
}",14
2013_0_2,71957,2013_0_2,95524,CLONE,2026-08-04 09:33:19,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, likely Google Code Jam 2012 Qualification Round Problem B 'Hay Point' or a similar grid validation problem (specifically 'Magic Squares' or 'Landscape' type logic where every element must be the maximum in its row or column). \n\n1. **Input/Output**: Both read from a file (B-large.in), process a number of test cases, and write results to an output file in the format 'Case #i: YES/NO'.\n2. **Logic**: \n   - Snippet 1 calculates the maximum value for each row and each column. It then checks if every element in the grid is equal to the maximum of its respective row OR the maximum of its respective column. If an element is strictly less than both its row max and column max, it returns 'NO'. Otherwise, it returns 'YES'.\n   - Snippet 2 uses a boolean matrix `posible`. It initially marks all cells as possible. It then iterates through rows to mark cells as impossible if there is a larger value in the same row. Then it iterates through columns. The logic in Snippet 2 is slightly more complex in implementation (checking neighbors) but aims to determine if a cell can be 'visible' or 'maximal' in its row or column. Specifically, the horizontal pass marks a cell false if a larger element exists in its row. The vertical pass is trickier: it only re-evaluates cells that were already marked false (impossible by row) to see if they can be saved by being the max in their column. If a cell remains false after both passes, the answer is NO. \n   - Let's verify the logic equivalence. Snippet ",15
2013_0_2,44471,2013_0_2,140779,CLONE,2026-08-04 09:33:25,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement fundamentally different algorithms for what appears to be the same problem (likely Google Code Jam's 'Mowing the Lawn'). \n\nSnippet 2 implements the correct and standard solution for this problem: it checks if every cell `(r, c)` in the grid is less than or equal to the maximum value in its row OR the maximum value in its column. If a cell is strictly smaller than both its row maximum and column maximum, it cannot be the result of a lawnmower pass (which sets all cells in a row or column to the height of the highest grass in that row/column before cutting). Thus, it returns false.\n\nSnippet 1, however, implements an incorrect heuristic. It finds the global minimum value in the grid (`lowest`). It then iterates through the grid and checks specifically if any cell containing this `lowest` value fails to have its entire row or entire column composed exclusively of that `lowest` value. This logic is flawed because the validity of the lawn configuration does not depend on the global minimum filling entire rows or columns. For example, a valid lawn might have a minimum value of 1, but that 1 is surrounded by 2s and 3s, and its row/column maxima are 3. Snippet 1 would incorrectly flag this or miss other invalid configurations because it only looks at the global minimum and requires uniformity for that specific value, whereas Snippet 2 correctly checks the local constraint (cell <= max(row) or cell <= max(col)) for every single cell. Therefore, they are not functionally similar as they produce different results for many inputs.""
}",16
2013_0_2,140779,2013_0_2,122219,CLONE,2026-08-04 09:33:29,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining if a given grid of numbers is 'valid' based on specific conditions. The logic in both snippets iterates through each cell of the grid and checks if the cell's value is strictly less than the maximum value in its row AND strictly less than the maximum value in its column. If such a cell is found, the grid is considered invalid ('NO'), otherwise it is valid ('YES'). Although there is a syntax error in the Python snippet (`board[r][col]` inside the generator expression where `r` is not defined in that scope, likely intended to be an index variable or referring to the column logic incorrectly), the algorithmic intent and structure are identical to the C++ snippet. The C++ code uses `g[rr][c]` to find the max in a column and `g[r][cc]` to find the max in a row. The Python code attempts to do the same with `board[row]` for the row max and a generator for the column max. Despite the bug in the Python code's column iteration syntax, the functional goal and the core logic comparison (`cell < max_row and cell < max_col`) are the same. Therefore, they are functionally similar in intent and logic.""
}",17
2013_0_2,122219,2013_0_2,96711,CLONE,2026-08-04 09:33:36,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different logical checks for determining if a grid (lawnmower problem) is valid. \n\n1. **Snippet 1 (Python)** attempts to check if every cell is either the maximum in its row OR the maximum in its column. However, it contains a significant bug in the line `cell_file = (board[r][col] for r in xrange(n))` inside the loop where `r` is not defined in that scope (it should likely be iterating over rows to get the column). Even ignoring the syntax error, the logic `if cell < max(cell_rank) and cell < max(cell_file)` implies that a cell is invalid only if it is strictly smaller than the maximum of its row AND strictly smaller than the maximum of its column. This is equivalent to saying a cell is valid if it is maximal in its row OR maximal in its column.\n\n2. **Snippet 2 (PHP)** implements a different and incorrect logic for the standard Lawnmower problem. It iterates through each cell `x`. It first checks if there is any element in the same *column* that is greater than `x`. If such an element exists (`failOnce = true`), it then checks if there is any element in the same *row* that is greater than `x`. If both conditions are met (there is a larger element in the column AND a larger element in the row), it sets `fail = true`.\n\nWhile both snippets aim to solve a similar type of problem (checking grid properties), the specific logical conditions they evaluate are different. Snippet 1 checks for maximality in row or column. Snippet 2 checks if a cell is 'dominated' in both dimensions simultaneously. Furthermore, the standard solution",18
2013_0_2,96711,2013_0_2,44471,CLONE,2026-08-04 09:33:41,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement fundamentally different algorithms to solve what appears to be the 'Lawnmower' problem (Google Code Jam 2011). \n\nSnippet 1 implements the correct logic for the problem: it checks every cell in the grid to see if it can be the result of a row-cut or a column-cut. Specifically, for a cell to be valid, its height must be less than or equal to the maximum height in its row AND less than or equal to the maximum height in its column. The code iterates through each cell, checks if there is any higher value in the same column (implying the mower couldn't have cut the row to that height if the column had a taller grass) and vice-versa. If any cell violates this condition, the answer is NO.\n\nSnippet 2 implements an incorrect and logically distinct algorithm. It finds the global minimum height in the grid (`lowest`) and only checks cells that have this specific minimum height. For these minimum cells, it checks if the entire corresponding row or column consists *only* of cells with that same minimum height. This logic does not account for the general constraints of the lawnmower problem (where a cell's height is determined by the max of its row or col cut, not just the global minimum). Consequently, Snippet 2 will likely produce incorrect results for most test cases where the global minimum is not the only relevant constraint or where rows/cols contain mixed heights greater than the global minimum. Since they produce different results for the same input due to different underlying logic, they are not functionally similar.""
}",19
2013_0_2,55421,2013_0_2,91409,CLONE,2026-08-04 09:33:47,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining if a given lawn (represented as a 2D grid of heights) can be cut to match a specific pattern using a lawnmower that cuts rows or columns at a fixed height. This is a known problem from the Google Code Jam 2013 Qualification Round (Lawnmower).\n\nSnippet 1 (Java) implements the logic by checking each cell to see if it is strictly smaller than some other cell in its row AND strictly smaller than some other cell in its column. If such a cell exists (indicated by `findBad` returning true), the pattern is impossible ('NO'); otherwise, it is possible ('YES').\n\nSnippet 2 (C++) implements the logic by checking each cell to see if its value is equal to the maximum height in its row OR equal to the maximum height in its column. If a cell's value is neither the row maximum nor the column maximum, the pattern is impossible ('NO'); otherwise, it is possible ('YES').\n\nMathematically, these two conditions are equivalent. A cell `grid[i][j]` can be formed by the lawnmower if and only if it is the maximum in its row or the maximum in its column. Conversely, if a cell is not the maximum in its row and not the maximum in its column, it means there exists a larger element in its row and a larger element in its column, which corresponds to the 'bad' condition found in Snippet 1. Therefore, both snippets achieve the same functional result.""
}",20
2013_0_2,91409,2013_0_2,85165,CLONE,2026-08-04 09:33:54,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same algorithmic problem, specifically 'Lawnmower' from Google Code Jam 2011 (Qualification Round). \n\n1. **Problem Logic**: The problem asks whether a given lawn (a grid of grass heights) could have been created by a lawnmower that cuts entire rows or columns to a specific height. \n   - **Snippet 1 (C++)** implements the standard validation algorithm: For every cell `(p, q)`, it checks if the height of that cell is equal to the maximum height in its row OR the maximum height in its column. If this condition holds for all cells, the lawn is valid ('YES'); otherwise, it is invalid ('NO').\n   - **Snippet 2 (Python)** implements a constructive simulation. It attempts to recreate the lawn by iteratively raising the height of rows or columns that are uniformly at the current minimum height to the next higher height level. If it successfully reaches the target configuration, it returns True ('YES'); if it gets stuck or cannot match the heights, it returns False ('NO').\n\n2. **Input/Output Format**: Both snippets read the number of test cases, then for each case, read the dimensions and the grid of heights. They output the result in the format `Case #i: YES` or `Case #i: NO`.\n\n3. **Functional Equivalence**: Although the algorithms differ (validation vs. construction), they are logically equivalent for this specific problem. If a lawn is generable by the lawnmower rules, the constructive method will succeed, and the validation check will pass. If not, both will fail. Therefore, they achieve the same result for the same inputs.""
}",21
2013_0_2,85165,2013_0_2,68303,CLONE,2026-08-04 09:33:59,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which appears to be the 'Mowing the Lawn' problem from Google Code Jam (2011 Round 1A). \n\nCode Snippet 1 (Python) simulates the mowing process. It iteratively raises the height of rows or columns that are at the current minimum height to the next minimum height, checking if the lawn can be flattened to a uniform height. If the minimum height stops increasing while not all grass is cut to the same level, it returns 'NO', otherwise 'YES'.\n\nCode Snippet 2 (PHP) uses a different, more efficient algorithmic approach. It checks if every element in the grid is equal to either the maximum value in its row or the maximum value in its column. If every element satisfies this condition, it returns 'YES'; otherwise, 'NO'. \n\nAlthough the algorithms differ (simulation vs. property check), they are mathematically equivalent for determining if a lawn can be mowed into a flat surface using the allowed operations (mowing entire rows or columns). Both snippets read input in the same format (number of test cases, grid dimensions, grid values) and produce output in the same format ('Case #n: YES/NO'). Therefore, they are functionally similar.""
}",22
2013_0_2,68303,2013_0_2,55421,CLONE,2026-08-04 09:34:05,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same algorithmic problem, specifically Google Code Jam 2013 Qualification Round Problem B: Lawnmower. \n\n1. **Input Handling**: Both snippets read a number of test cases, then for each case, read the dimensions (rows `y`/`rows` and columns `x`/`cols`) and a 2D grid of integers representing lawn heights.\n2. **Logic**: The core task is to determine if a given lawn configuration can be achieved by a lawnmower that cuts entire rows or columns at a fixed height. \n   - Snippet 1 (PHP) calculates the maximum height for each row (`ymax`) and each column (`xmax`). It then checks if every cell's height is equal to either the maximum of its row or the maximum of its column. If any cell fails this check, it returns 'NO' (impossible), otherwise 'YES'.\n   - Snippet 2 (Java) uses an equivalent logical check. It iterates through each cell and checks if there is any element in the same row greater than the current cell (`biggerInRow`) AND any element in the same column greater than the current cell (`biggerInCol`). If both conditions are true for any cell (meaning the cell is not the maximum in its row nor in its column), it returns 'NO'. Otherwise, it returns 'YES'.\n3. **Output**: Both produce output in the format \""Case #n: YES\"" or \""Case #n: NO\"".\n\nAlthough the implementation details differ (PHP uses array lookups for max values directly, Java uses helper methods to check for larger elements), the mathematical condition being verified is identical: a lawn is valid if and only if",23
2013_0_3,108834,2013_0_3,102625,CLONE,2026-08-04 09:34:11,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same competitive programming problem: counting 'fair and square' numbers within a given range [A, B] for multiple test cases. A 'fair and square' number is defined as a perfect square that is also a palindrome, where its square root is also a palindrome. \n\nSnippet 1 (Java) precomputes these numbers up to a limit (10^14) by iterating through potential square roots, checking if both the root and the square are palindromes, and storing cumulative counts. It then answers queries by looking up the precomputed results.\n\nSnippet 2 (C++) uses a hardcoded array `pp` containing the precomputed 'fair and square' numbers. It answers queries by using binary search (`lower_bound`) to find the indices of the first number >= A and the last number <= B, and calculates the count based on these indices. \n\nAlthough the implementation details differ (one computes preconditions dynamically at startup, the other uses a static lookup table), the core logic, the definition of the problem, the input/output format ('Case #x: y'), and the mathematical task performed are identical. Therefore, they are functionally similar.""
}",24
2013_0_3,102625,2013_0_3,102207,CLONE,2026-08-04 09:34:18,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets are not functionally similar due to significant differences in the data used and logical errors in the second snippet. \n\n1. **Data Discrepancy**: The C++ snippet uses a hardcoded array `pp` containing specific 'fair square' numbers (squares of palindromes that are also palindromes). The Python snippet uses a tuple `nos` that differs from the C++ array. For instance, the Python tuple contains `10000100001` and `1000001000001`, whereas the C++ array contains `10000200001` and `1000002000001`. These are different numbers, leading to different counts for the same input range.\n\n2. **Logical Error**: The Python snippet contains a critical bug in the `findNoOfFnSq` function: `elif n >= s and n <= v:`. Here, `v` is a list of strings resulting from `line.split(' ')`, while `n` is an integer. Comparing an integer to a list (`n <= v`) is invalid in Python 3 and logically nonsensical in Python 2 (where it might compare types or values in an undefined way for this context). It likely intended to use `e` (the end integer) instead of `v` (the list). Even if we assume it meant `e`, the data mismatch remains.\n\n3. **Algorithmic Difference**: The C++ code uses `lower_bound` for a binary search approach (though it then iterates and checks bounds, which is slightly inefficient but correct given the small array size), while the Python",25
2013_0_3,102207,2013_0_3,89287,CLONE,2026-08-04 09:34:24,"{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the 'Fair and Square' problem from Google Code Jam 2009 (Round 1C). \n\n1. **Problem Identification**: Both snippets read pairs of integers (A and B) representing a range, count numbers in that range that are both perfect squares and palindromes (called 'fair and square' numbers), and output the count for each test case in the format 'Case #x: y'.\n\n2. **Logic Comparison**:\n   - **Snippet 1 (Python)**: Uses a hardcoded list of 'fair and square' numbers (`nos`). For each query range `[s, e]`, it iterates through this pre-computed list and counts how many numbers fall within the bounds. This is an efficient lookup approach.\n   - **Snippet 2 (PHP)**: Generates 'fair and square' numbers dynamically. It constructs palindromic roots (`nextp`) and squares them to check if the result is also a palindrome (`isp`). It then counts how many such numbers fall within the input range `[min, max]`. \n\n3. **Functional Equivalence**: Despite the difference in implementation strategy (pre-computed lookup vs. dynamic generation), both snippets perform the exact same task: counting integers in a given range that are both palindromes and perfect squares of palindromes. They handle input parsing, iteration over test cases, and output formatting identically in terms of logic flow and result.""
}",26
2013_0_3,89287,2013_0_3,108834,CLONE,2026-08-04 09:34:31,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solutions to the Google Code Jam 2012 Qualification Round Problem C: 'Fair and Square'. \n\n1. **Problem Logic**: The task is to count the number of 'fair and square' numbers in a given range [A, B]. A number is 'fair and square' if it is a palindrome and its square root is also a palindrome. \n2. **Snippet 1 (PHP)**: Implements this by generating palindromic square roots (`nextp` function) starting from 1, squaring them, and checking if the square is also a palindrome (`isp` function). It counts how many such squares fall within the input range [min, max] for each test case.\n3. **Snippet 2 (Java)**: Implements this by precomputing 'fair and square' numbers up to a large limit (10^14) during initialization (`preSolveForRange`). It checks if a number `n` and its square `n*n` are palindromes. For each query [A, B], it calculates the square roots of the bounds and uses the precomputed counts to determine how many valid numbers exist in that range.\n\nAlthough the implementation strategies differ (one generates candidates on the fly per test case, the other precomputes a lookup table), they solve the exact same mathematical problem with the same definition of 'fair and square' numbers and produce identical outputs for the same inputs.""
}",27
2013_0_3,59317,2013_0_3,81195,CLONE,2026-08-04 09:34:34,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the 'Fair and Squares' problem from Google Code Jam 2009. They both take a range [A, B] and count how many numbers in that range are 'fair and square'. A number is fair and square if it is a perfect square and both the number itself and its square root are palindromes. Snippet 1 calculates this count on-the-fly by generating palindromic square roots and checking if their squares are within bounds, while Snippet 2 pre-generates all fair and square numbers and counts those within the given range. Despite the difference in implementation strategy (on-the-fly generation vs. pre-computation), they achieve the exact same functional result for the same input.""
}",28
