program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2013_0_1,70537,2013_0_1,127485,CLONE,2026-08-04 02:33:25,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, likely from a competitive programming contest (specifically Google Code Jam 2015, 'Tic-Tac-To' problem). They both read input files containing Tic-Tac-Toe board states, determine the winner ('X won', 'O won', 'Draw', or 'Game has not completed') based on the presence of 'T' marks (which can be either 'X' or 'O'), and output the results in the format 'Case #N: <result>'. The Python snippet processes each test case individually, while the PHP snippet reads all lines at once and processes them sequentially, but both perform the same logical checks for winning conditions (rows, columns, diagonals) and handle the 'T' wildcard similarly. They achieve the same functional result.""
}",10
2013_0_1,127485,2013_0_1,126886,CLONE,2026-08-04 02:33:32,"ANSWER: YES-SIMILAR
EXPLANATION: Both code snippets implement the solution to the ""Tic-Tac-Toe, Tomek Edition"" problem, likely from a programming contest like Google Code Jam. 

1. **Input Parsing**: The PHP snippet reads a file and parses a board game state where 'T' represents 'to-be-determined' cells. The Java snippet reads from a file named ""A-2013"" and parses a similar structure, explicitly handling 'T' cells by treating them as belonging to X or O depending on the context.
2. **Game Logic**: Both snippets check for wins for 'X' and 'O'. They check rows, columns, and diagonals. They correctly handle the 'T' symbol (treating it as a wildcard that matches X or O).
3. **Output**: Both snippets output the result in the format ""Case #N: [Result]"", where the result is ""X won"", ""O won"", ""Draw"", or ""Game has not completed"".
4. **Specifics**: The PHP code uses `in_array` checks to detect wins (checking for absence of '.' and 'O'/'X'), while the Java code iterates through cells checking for continuity. Despite the syntactic and structural differences, they solve the exact same problem with the same logic regarding the 'T' wildcard and game termination conditions.

Therefore, they are functionally similar.",11
2013_0_2,95524,2013_0_2,83774,CLONE,2026-08-04 02:33:39,"ANSWER: NO-NOT-SIMILAR
EXPLANATION: The two code snippets solve fundamentally different problems. 

Code Snippet 1 (Java) implements a specific algorithm to check if every element in a grid is a ""local maximum"" in its row or column. It does this by checking if an element is strictly greater than all other elements in its row (horizontal check) and column (vertical check). If every element in the grid satisfies this condition, it outputs ""YES"", otherwise ""NO"". This logic corresponds to solving the ""Cobblestone"" or specific ""local max"" problems often found in Google Code Jam competitions (likely Problem B from a specific year).

Code Snippet 2 (C++) implements a check to see if *any* element in the grid is a local maximum (greater than all other elements in its row AND column). If such an element exists, it outputs ""YES"", otherwise ""NO"". This logic corresponds to solving the ""Cobblestone"" (Problem B) from the 2013 Google Code Jam, which asks if there exists at least one element that is a local maximum.

The core logic is inverted:
- Snippet 1 checks: Is EVERY cell a local max? (Result: YES if all are valid)
- Snippet 2 checks: Is THERE a local max? (Result: YES if at least one is valid)

Since the conditions for outputting ""YES"" are completely different (checking for universality vs. existence), they are not functionally similar. They likely solve different problems or different variations of the same problem with inverted logic. Therefore, they are not similar.

JSON:
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two snippets solve different logical problems. Snippet 1 checks if every element",12
2013_0_2,83774,2013_0_2,78034,CLONE,2026-08-04 02:33:44,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the same problem: determining if each element in a grid is a local maximum in both its row and column. \n\n1. **Input Handling**: Both snippets read the number of test cases and then loop through them, reading grid dimensions (rows `r`/`m` and columns `c`/`n`) and the grid elements.\n2. **Core Logic**: \n   - Snippet 1 (C++) explicitly checks if there is any element in the same row or column that is greater than the current element `a[i][j]`. If such an element exists for any position, it sets `ok = false`.\n   - Snippet 2 (Python) precomputes the maximum value for each row (`rowmax`) and each column (`colmax`). It then checks if any element `board[r][c]` is strictly less than the maximum of its row or column.\n\nThese two approaches are logically equivalent. If an element is not the largest in its row/column, it means there exists a larger element in that row/column. Conversely, if there is a larger element, the current element is not the maximum. Both snippets output 'YES' if every element satisfies the condition, and 'NO' otherwise, formatted as 'Case #X: YES/NO'. Therefore, they are functionally similar.""
}",13
2013_0_2,78034,2013_0_2,71957,CLONE,2026-08-04 02:33:48,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the same algorithmic problem, likely from a competitive programming contest (specifically Google Code Jam style). They both read an input specifying the number of test cases and then iterate through each case. For each case, they read a matrix of integers (lawn heights). The core logic in both snippets checks if it is possible for the lawn to have been cut by a mower. This is determined by calculating the maximum height in each row and column, and then verifying if every element in the matrix is strictly less than its corresponding row maximum and column maximum. If any element fails this condition (is not smaller than both its row max and column max), the result is 'NO'; otherwise, it is 'YES'. The output format 'Case #x: YES/NO' is also consistent across both snippets.""
}",14
2013_0_2,71957,2013_0_2,95524,CLONE,2026-08-04 02:33:55,"ANSWER: YES-SIMILAR
EXPLANATION: Both code snippets solve the same problem, likely from a competitive programming context (specifically Google Code Jammer ""B-Large"" input format). 

Snippet 1 (PHP) reads a grid, computes the maximum value for each row and each column, and checks if any element in the grid is greater than both its row maximum and column maximum. If such an element is found, it returns ""NO"", otherwise ""YES"".

Snippet 2 (Java) reads a grid and determines if there exists an element that is a local maximum in both its row and column. It does this by initializing all elements as potentially valid (`posible[j][k] = true`) and then eliminating those that are not the maximum in their respective rows or columns. Finally, it checks if any element remains valid (`posible[j][k]` is still true for any cell). If a valid element exists, it outputs ""YES"", otherwise ""NO"".

Logically, an element is a local maximum in both row and column if and only if it is greater than or equal to all other elements in its row AND greater than or equal to all other elements in its column. While the PHP code looks for a ""saddle point"" (strictly greater than row/col max implies it must be the max, but the logic `max_per_column[$j] > $arr[$i][$j]` implies the cell is NOT the column max; wait, let's re-read carefully).

Let's re-evaluate the logic:
PHP Code:
`if ($max_per_column[$j] > $arr[$i][$j] && $max_per_row[$i] > $arr[$i][$j]) return ""NO"";`
This returns ""NO"" if there is an element that is strictly smaller than the max of its",15
2013_0_2,44471,2013_0_2,140779,CLONE,2026-08-04 02:34:02,"ANSWER: NO-NOT-SIMILAR
EXPLANATION: The two code snippets perform fundamentally different tasks. Code Snippet 1 (Java) attempts to solve a specific problem by checking if the lowest value in a matrix allows for a valid ""lawnmower"" configuration (specifically checking if the lowest value is the only value in its row or column). This is likely a solution to a specific Google Code Jam problem (""Lawnmower""). Code Snippet 2 (C++) solves a different problem: it checks if a given matrix of grass heights is valid by ensuring that for every cell, there is no other cell in its row or column that is strictly higher than the minimum of its row/column in a way that violates the condition (specifically, it checks if `max(row) > cell` and `max(col) > cell` leads to a contradiction or simply validates the existence of a valid mowing pattern based on heights). 

More importantly, the logic in the Java snippet is flawed/incorrect for the general ""Lawnmower"" problem (it only checks the minimum value), whereas the C++ snippet implements the standard logic for the ""Lawnmower"" problem (checking if every cell `g[i][j]` is less than or equal to the max of its row and column, or specifically checking validity conditions). Even if they were both trying to solve the ""Lawnmower"" problem, the Java snippet's algorithm is heuristically different and likely incorrect compared to the standard C++ implementation which checks the validity condition for every cell. However, a closer look reveals the Java snippet is trying to solve ""Lawnmower"" but uses a flawed heuristic (checking only the lowest value), while the C++ snippet solves the correct ""Lawnmower"" problem. But wait, looking closer at the Java code, it checks `isRow",16
2013_0_2,140779,2013_0_2,122219,CLONE,2026-08-04 02:34:09,"ANSWER: YES-SIMILAR
EXPLANATION: Both code snippets implement the same algorithm to solve a specific problem (likely from a competitive programming contest, similar to the ""Bovine"" or ""Bovine"" problem). 

1. **Input Parsing**: Both snippets read the number of test cases `T`, and for each test case, read dimensions `R` (or `n`) and `C` (or `m`), followed by the grid values.
2. **Core Logic**: Both snippets iterate through each cell `(r, c)` in the grid. For each cell, they calculate the maximum value in the corresponding row (`maxC` in snippet 1, `max(cell_rank)` in snippet 2) and the maximum value in the corresponding column (`maxR` in snippet 1, `max(cell_file)` in snippet 2).
3. **Condition Check**: Both snippets check if the current cell's value is strictly less than the maximum of its row AND strictly less than the maximum of its column (`cell < max(row_max) and cell < max(col_max)`).
4. **Result**: If such a cell is found, the result is ""NO"" (or `false`), otherwise ""YES"" (or `true`). The output format `Case #t: YES/NO` is identical in both snippets.

Despite differences in syntax (C++ vs Python), variable naming conventions, and the specific way the column maximum is computed (Snippet 1 uses a loop, Snippet 2 uses a generator expression), the functional behavior is identical. They both determine if there is any element in the matrix that is smaller than all other elements in its row and column.",17
2013_0_2,122219,2013_0_2,96711,CLONE,2026-08-04 02:34:11,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets implement the same algorithm to solve the 'Lawn Mower' problem (likely from Google Code Jammer). They both read a number of test cases, iterate through each test case to read grid dimensions and values, and then check if every element in the grid is the maximum of its row and column. If the condition holds for all elements, it outputs 'YES', otherwise 'NO'. The logic flow, input parsing, and output format ('Case #x: YES/NO') are functionally equivalent, despite the difference in programming language (Python vs PHP).""
}",18
2013_0_2,96711,2013_0_2,44471,CLONE,2026-08-04 02:34:16,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""Both code snippets implement the logic for solving the 'Lawnmower' problem (likely from Google Code Jammer). They both read an input specifying the number of test cases, and for each test case, they read a grid of integers representing lawn heights. The core logic checks whether it is possible to mow the lawn to match the given pattern. Snippet 1 (PHP) checks validity by ensuring no element is a 'local maximum' (greater than all elements in its row and column). Snippet 2 (Java) checks validity by ensuring that every element with the minimum height in the grid belongs to a row or column where all elements are equal to that minimum height. Despite the difference in the specific algorithmic approach used to validate the grid (checking for invalid local maxima vs. checking validity of minimum elements), both snippets achieve the same functional result: determining if the input pattern can be generated and outputting 'YES' or 'NO' for each case.""}",19
2013_0_2,55421,2013_0_2,91409,CLONE,2026-08-04 02:34:20,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the same problem, which appears to be the 'Lawnmower' problem from Google Code Jam. They both read input files containing test cases with grid dimensions (rows/cols) and height values, process each case to determine if a specific configuration is valid, and write the result ('YES' or 'NO') to an output file. Although the Java snippet uses a more complex algorithm involving checks for elements greater than the current cell in both row and column directions (which effectively checks if a cell is a local maximum in both row and column contexts), and the C++ snippet checks if the cell value matches the maximum of its row and column, they both aim to determine the validity of the lawn mower configuration. The core logic—reading inputs, processing grids, and outputting 'YES' or 'NO' based on specific grid properties—is functionally equivalent in achieving the task of solving the competitive programming problem presented.""
}",20
2013_0_2,91409,2013_0_2,85165,CLONE,2026-08-04 02:34:25,"ANSWER: NO-NOT-SIMILAR
EXPLANATION: The two code snippets implement fundamentally different algorithms to solve what appears to be the same problem (likely ""Lawnmower"" from Google Code Jammer).

Code Snippet 1 verifies if a given lawn configuration is valid by checking constraints: every cell's height must be the maximum of its row or the maximum of its column. It reads the input grid and checks these properties directly.

Code Snippet 2 attempts to simulate the lawn mowing process or reconstruct the grid by iteratively raising heights (or checking validity via simulation) using a loop that adjusts minimum heights. The logic inside the `lawn` function involves iterative updates of the grid based on minimum heights, which is a constructive or simulation-based approach, distinct from the verification approach in Snippet 1.

Therefore, they are not functionally similar in terms of their implementation logic, even if they aim to solve the same high-level problem. The first snippet validates an existing state, while the second snippet seems to simulate a process or reconstruct a state, which is algorithmically different. Additionally, Snippet 2 uses a more complex simulation/iteration logic that doesn't directly correspond to the simple validation checks in Snippet 1. Thus, they are not functionally similar in the sense of performing the same task via similar logical steps.",21
2013_0_2,85165,2013_0_2,68303,CLONE,2026-08-04 02:34:28,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets are not functionally similar. The first snippet is a Python solution for the 'Lawn Mower' problem from Google Code Jam, which checks if a lawn can be mowed to match specific heights by iteratively raising heights. The second snippet is a PHP solution for the 'Bathub' problem from the same contest, which checks if a bathub log is valid based on maximum heights per row and column. They solve entirely different algorithmic problems.""
}",22
2013_0_2,68303,2013_0_2,55421,CLONE,2026-08-04 02:34:32,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets implement the solution to the 'Lawnmower' problem (likely from Google Code Jam 2013). They read input files containing multiple test cases, each defined by grid dimensions and values. Both snippets determine if a given grid of values is 'mowed' (valid) by checking if each cell's value is less than or equal to the maximum in its row or column, or both. If invalid, they output 'NO', otherwise 'YES'. The logic for validating the grid is functionally equivalent: Snippet 1 explicitly computes row and column maximums and checks membership, while Snippet 2 checks for the existence of a larger value in the same row or column (a 'bad' cell). Both produce the same output format 'Case #N: YES/NO' for the given input.""
}",23
2013_0_3,108834,2013_0_3,102625,CLONE,2026-08-04 02:34:39,"ANSWER: YES-SIMILAR
EXPLANATION: Both code snippets solve the same computational problem, likely from a competitive programming context (specifically Google Code Jam or similar). They both take an input range [a, b] and count the number of integers x such that x^2 is a palindrome. 

Code Snippet 1 (Java) generates these values dynamically by checking palindromic properties of x and x^2, caching results, and querying them for each test case. Code Snippet 2 (C++) pre-hardcodes the list of valid x^2 values (which are also palindromic squares) and uses binary search (lower_bound) to count how many fall within the range [a, b]. 

Despite the different implementation strategies (generating/caching vs. hardcoding and searching), the functional goal is identical: given inputs A and B, output the count of valid numbers in that range. The input/output handling and the core logic align to the same task. Therefore, they are functionally similar.",24
2013_0_3,102625,2013_0_3,102207,CLONE,2026-08-04 02:34:44,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same computational problem (likely from Google Code Jam, specifically the 'Lucky Numbers' problem). They both read input ranges (a, b) and count how many numbers from a specific pre-computed list (referred to as 'nos' in Python and 'pp' in C++) fall within that range. Both snippets contain identical logic for iterating through the list of special numbers and counting those within the range [a, b]. The output format 'Case #x: y' is also identical. While the C++ code uses binary search (lower_bound) and the Python code uses a linear scan with a break condition, the functional intent and the specific list of numbers being processed are the same. Note: There is a typo in the Python code (`n <= v` instead of `n <= e`), but the structure and intent are clearly parallel to the C++ implementation.""
}",25
2013_0_3,102207,2013_0_3,89287,CLONE,2026-08-04 02:34:49,"ANSWER: NO-NOT-SIMILAR
EXPLANATION: The two code snippets are not functionally similar. 

Snippet 1 is a Python script that reads a file, parses lines containing two numbers (start and end), and counts how many numbers from a hardcoded list of specific large integers fall within that range. It writes the count to an output file. This looks like a solution for a specific problem involving range queries against a fixed set of data.

Snippet 2 is a PHP script that solves a mathematical problem involving ""Feynman numbers"" or palindromic squares (likely from Google Code Jam, specifically the ""Feynman"" or ""Four Calendars"" type problem, but actually looks like the ""Feynman"" or ""Lucky"" number variant, specifically counting numbers $x^2$ where $x^2$ is a palindrome within a range $[min, max]$). It reads test cases from standard input, processes them, and outputs results to standard output.

The algorithms, data structures, input/output handling, and the specific task being performed are completely different. Snippet 1 processes a static list against ranges, while Snippet 2 iterates through numbers to find palindromic squares within a range. They do not perform the same task.",26
2013_0_3,89287,2013_0_3,108834,CLONE,2026-08-04 02:34:58,"ANSWER: YES-SIMILAR
EXPLANATION: Both code snippets implement the solution to the ""Fair Squares"" problem (likely from Google Code Jammer). 

Code Snippet 1 (PHP) generates palindromic integers $n$ starting from 1, calculates $n^2$, and checks if $n^2$ is also a palindrome. It counts those squares that fall within the input range $[A, B]$. It does this by iterating through palindromic numbers $n$ and checking if $n^2$ is palindromic.

Code Snippet 2 (Java) performs a similar task. The `preSolveForRange` method iterates through numbers $n$ from $\lceil \sqrt{A} \rceil$ to $\lfloor \sqrt{B} \rfloor$. It checks if both $n$ and $n^2$ are palindromes. If so, it increments a counter. The `solveForRange` method then uses these precomputed results to answer the specific query for range $[A, B]$.

Both snippets aim to count the number of ""fair and square"" numbers in a given range $[A, B]$. A number is ""fair and square"" if its square root is an integer and both the number and its square root are palindromes.

- Snippet 1 generates palindromes $n$, computes $n^2$, checks if $n^2$ is a palindrome, and counts if $n^2$ is in $[A, B]$.
- Snippet 2 iterates $n$ from $\lceil \sqrt{A} \rceil$ to $\lfloor \sqrt{B} \rfloor$, checks if $n$ and $n^2$ are",27
2013_0_3,59317,2013_0_3,81195,CLONE,2026-08-04 02:35:03,"ANSWER: YES-SIMILAR
EXPLANATION: Both code snippets solve the same problem: counting ""fair and square"" numbers (numbers whose square root is a palindrome) within a given range [A, B]. 

Snippet 1 is a Java implementation that calculates this count by iterating through palindromes and checking if their squares are within the range or by generating palindromes up to a certain limit. It handles multiple test cases defined by input T, reading ranges A and B for each case.

Snippet 2 is a C++ implementation that pre-generates all ""fair and square"" numbers up to a certain limit (implicitly determined by the size of the array and the logic) and then counts how many fall within the input ranges [num1, num2] for each test case. It also handles multiple test cases defined by input T.

Both snippets achieve the same functional result: for each test case, they output the count of fair and square numbers in the specified range. The logic differs in implementation details (generating palindromes vs. pre-calculating fair and square numbers), but the core task and input/output behavior are identical. Therefore, they are functionally similar.",28
2013_0_3,81195,2013_0_3,51164,CLONE,2026-08-04 02:35:08,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting 'Fair and Square' numbers (numbers that are perfect squares of a palindrome and are themselves palindromes) within a given range [A, B] for multiple test cases. \n\n1. **Snippet 1 (C++)**: Pre-computes fair and square numbers up to a certain limit using a recursive palindrome construction approach and then iterates through the pre-computed list to count how many fall within the input range [num1, num2].\n2. **Snippet 2 (Python)**: Iterates through numbers 0 to 9,999,999, checks if their square is a palindrome and the root is a palindrome, stores them in a list (`fairsquares`), and then for each test case, counts how many pre-computed values fall within the input range [lower, upper].\n\nAlthough the implementation languages and specific algorithms for generating the list differ (Snippet 1 uses a constructive recursive approach for palindromes, while Snippet 2 brute-forces up to 10^7 and checks properties), the functional outcome is identical: they both produce the count of fair and square numbers for each test case defined by the input ranges.""
}",29
2013_0_3,51164,2013_0_3,92037,CLONE,2026-08-04 02:35:13,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the logic for the 'Fair and Square' problem, likely from Google Code Jammer. They both perform the following steps:\n1. **Pre-computation**: They generate a list of 'fair-and-square' numbers (numbers whose square is a palindrome and the number itself is a palindrome) up to a large limit (10^14 in PHP, 10,000,000 in Python, though the Python snippet likely intends to cover the range needed for typical inputs).\n2. **Input Processing**: They read the number of test cases from the input.\n3. **Range Query**: For each test case, they read a range [A, B] and count how many fair-and-square numbers fall within that range.\n4. **Output**: They output the count in the format 'Case #x: y'.\n\nDespite differences in language (Python vs PHP), file handling, and specific variable names or loop structures, the core algorithmic logic and the task performed are identical.""
}",30
2013_0_3,92037,2013_0_3,59317,CLONE,2026-08-04 02:35:17,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same computational problem, likely 'Fair and Square' from the Google Code Jam contest. Code Snippet 1 is a PHP implementation that pre-generates 'fair and square' numbers (numbers that are both perfect squares and palindromes) and then counts how many exist within ranges specified in an input file. Code Snippet 2 is a Java implementation that uses a more complex algorithmic approach (generating palindromes and checking if their squares are palindromes) to count the occurrences for each test case read from standard input. Despite the significant difference in syntax, language, and the specific algorithmic strategy used to generate the candidates, both snippets aim to achieve the exact same result: counting the number of 'fair and square' integers within given ranges [A, B] for each test case.""
}",31
