program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
InfixConverter,0_orig,guessword,0_orig,NON-CLONE,2026-07-09 17:04:05,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 implements an infix to postfix expression converter, taking mathematical expressions as input and converting them into postfix notation. Code Snippet 2 implements a word guessing game where users try to guess letters in a randomly selected word from a file. The tasks, functionality, and purpose of the two snippets are completely different.""
}",
InfixConverter,0_orig,guessword,1_artifice,NON-CLONE,2026-07-09 17:04:06,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different functionalities. Code Snippet 1 is designed to convert infix mathematical expressions to postfix notation using a stack-based algorithm. It reads input from command line arguments or uses hardcoded examples, converts infix to postfix, and displays the results. Code Snippet 2 implements a word guessing game where users try to guess letters in a randomly selected word from a file. The game provides feedback on correct/incorrect guesses and tracks user progress. These snippets serve entirely different purposes and employ different algorithms and logic structures.""
}",
InfixConverter,0_orig,guessword,test_0_orig_no_krakatau,NON-CLONE,2026-07-09 17:04:07,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code snippet 1 is designed to convert infix mathematical expressions to postfix notation using a stack-based algorithm. It reads input from command line arguments or uses hardcoded examples, performs arithmetic expression conversion, and outputs the results. Code snippet 2 is a word guessing game that reads words from a file, randomly selects a word, and allows users to guess letters in the word. These snippets perform completely different tasks with no overlapping functionality.""
}",
InfixConverter,0_orig,guessword,test_0_orig_no_procyon,NON-CLONE,2026-07-09 17:04:08,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an infix to postfix expression converter, taking mathematical expressions as input and converting them to postfix notation. Code Snippet 2 implements a word guessing game where users try to guess letters in a randomly selected word from a file. While both snippets use similar I/O operations like reading from stdin and files, their core functionality, purpose, and algorithms are entirely different.""
}",
InfixConverter,0_orig,guessword,test_0_orig_pg_krakatau,NON-CLONE,2026-07-09 17:04:09,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an infix to postfix expression converter, taking mathematical expressions as input and converting them to postfix notation. Code Snippet 2 implements a word guessing game where users try to guess letters in a randomly selected word from a file. The functionalities, purposes, and logic of these two programs are entirely different.""
}",
InfixConverter,0_orig,guessword,test_0_orig_pg_procyon,NON-CLONE,2026-07-09 17:04:10,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two Java code snippets perform entirely different tasks. Code Snippet 1 is designed to convert infix mathematical expressions to postfix notation using a stack-based algorithm. It reads input from the console or command line arguments and performs mathematical expression conversion. Code Snippet 2 is a word guessing game where users try to guess letters in a randomly selected word from a file. The two snippets have completely different purposes, logic, and functionality - one handles mathematical expression parsing while the other implements a game loop for word guessing.""
}",
InfixConverter,0_orig,guessword,test_1_artifice_no_krakatau,NON-CLONE,2026-07-09 17:04:11,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different functionalities. Code snippet 1 is an infix to postfix expression converter that processes mathematical expressions, while code snippet 2 is a word guessing game that reads words from a file and allows users to guess letters in a secret word. The tasks, logic, and purposes of these programs are entirely different.""
}",
InfixConverter,0_orig,guessword,test_1_artifice_no_procyon,NON-CLONE,2026-07-09 17:04:11,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. Code snippet 1 is an infix to postfix expression converter that processes mathematical expressions, while code snippet 2 is a word guessing game that reads words from a file and allows users to guess letters in a secret word. Although both snippets use similar I/O operations (reading from console and files), their core functionality, purpose, and algorithms are completely different.""
}",
InfixConverter,0_orig,guessword,test_1_artifice_pg_krakatau,NON-CLONE,2026-07-09 17:04:12,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two Java code snippets perform completely different tasks. Code Snippet 1 is an infix to postfix expression converter that takes mathematical expressions and converts them to postfix notation. Code Snippet 2 is a word guessing game where users try to guess letters in a randomly selected word from a file. The functionalities, purposes, and logic of these programs are entirely different.""
}",
InfixConverter,0_orig,guessword,test_1_artifice_pg_procyon,NON-CLONE,2026-07-09 17:04:13,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two Java code snippets perform completely different tasks. Code Snippet 1 is designed to convert infix mathematical expressions to postfix notation using a stack-based algorithm. It reads input from the console or command line arguments and converts expressions like 'a+b*c' to 'abc*+'. On the other hand, Code Snippet 2 implements a word guessing game where users try to guess letters in a randomly selected word from a file. The functionalities, purposes, and logic of these two snippets are entirely different.""
}",
InfixConverter,0_orig,hanoi,0_orig,NON-CLONE,2026-07-09 17:04:14,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two Java code snippets implement completely different algorithms and solve different problems. Code Snippet 1 converts infix expressions to postfix notation, which is a stack-based algorithm for expression evaluation. Code Snippet 2 solves the Tower of Hanoi puzzle, which involves moving disks between stacks according to specific rules. The functionalities, algorithms, and purposes of these two snippets are entirely different.""
}",
InfixConverter,0_orig,hanoi,1_artifice,NON-CLONE,2026-07-09 17:04:15,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different functionalities. Code Snippet 1 is an infix to postfix expression converter that processes mathematical expressions, while Code Snippet 2 implements the Tower of Hanoi puzzle solution. The first snippet focuses on parsing and converting arithmetic expressions, whereas the second deals with recursive algorithmic problem solving for moving discs between towers. Their purposes, logic, and intended outcomes are entirely different.""
}",
InfixConverter,0_orig,hanoi,test_0_orig_no_krakatau,NON-CLONE,2026-07-09 17:04:16,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and serve different purposes. Code Snippet 1 implements an infix to postfix expression converter using a stack data structure, taking mathematical expressions as input and converting them to postfix notation. Code Snippet 2 implements the Tower of Hanoi puzzle solver, which moves discs between three stacks according to specific rules. The functionalities, algorithms, and use cases are entirely different, making the snippets not functionally similar.""
}",
InfixConverter,0_orig,hanoi,test_0_orig_no_procyon,NON-CLONE,2026-07-09 17:04:16,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and serve different purposes. Code Snippet 1 converts infix expressions to postfix notation using a stack-based algorithm, while Code Snippet 2 solves the Tower of Hanoi problem using recursive algorithms and stack operations. The functionalities, algorithms, and use cases of these two snippets are entirely different.""
}",
InfixConverter,0_orig,hanoi,test_0_orig_pg_krakatau,NON-CLONE,2026-07-09 17:04:17,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different functionalities. Code Snippet 1 converts infix mathematical expressions to postfix notation using a stack-based algorithm, while Code Snippet 2 implements the Tower of Hanoi puzzle solution using multiple stacks. The first snippet deals with expression parsing and conversion, whereas the second handles recursive disk movement logic. Their purposes, algorithms, and outputs are entirely distinct.""
}",
InfixConverter,0_orig,hanoi,test_0_orig_pg_procyon,NON-CLONE,2026-07-09 17:04:18,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different functionalities. Code Snippet 1 is designed to convert infix mathematical expressions to postfix notation, handling operations like +, -, *, / with proper precedence rules. It reads input from command line arguments or uses hardcoded examples, converts infix to postfix, and displays the results. Code Snippet 2 implements the Tower of Hanoi puzzle solver, which involves moving discs between three stacks according to specific rules. It handles user input for the number of discs, performs recursive moves, tracks the state of stacks, and outputs movement instructions. These snippets have entirely different purposes, algorithms, and use cases.""
}",
InfixConverter,0_orig,hanoi,test_1_artifice_no_krakatau,NON-CLONE,2026-07-09 17:04:19,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an infix to postfix expression converter using a stack-based algorithm, taking infix expressions as input and converting them to postfix notation. Code Snippet 2 implements the Tower of Hanoi puzzle solver, which moves discs between three stacks according to specific rules. The functionality, purpose, and algorithms used in these two snippets are entirely different.""
}",
InfixConverter,0_orig,hanoi,test_1_artifice_no_procyon,NON-CLONE,2026-07-09 17:04:20,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different functionalities. Code Snippet 1 is designed to convert infix mathematical expressions to postfix notation, handling operators like +, -, *, / and managing operator precedence. Code Snippet 2 implements the Tower of Hanoi puzzle solution, which involves moving discs between three stacks according to specific rules. The tasks, algorithms, and purposes of these two snippets are entirely different.""
}",
InfixConverter,0_orig,hanoi,test_1_artifice_pg_krakatau,NON-CLONE,2026-07-09 17:04:21,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different functionalities. Code Snippet 1 is designed to convert infix mathematical expressions to postfix notation using a stack-based algorithm, while Code Snippet 2 implements the Tower of Hanoi puzzle solution with multiple stacks and recursive moves. The purpose, logic, and output of these programs are entirely different.""
}",
InfixConverter,0_orig,hanoi,test_1_artifice_pg_procyon,NON-CLONE,2026-07-09 17:04:21,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and serve different purposes. Code Snippet 1 converts infix mathematical expressions to postfix notation using a stack-based algorithm, while Code Snippet 2 solves the Tower of Hanoi puzzle using recursive algorithms and multiple stacks to track disc movements. The functionalities, algorithms, and intended use cases are entirely different.""
}",
InfixConverter,0_orig,kaprekar,0_orig,NON-CLONE,2026-07-09 17:04:22,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code snippet 1 implements an infix to postfix expression converter, which takes mathematical expressions in infix notation and converts them to postfix notation. Code snippet 2 implements the Kaprekar transformation process for 3-digit numbers, which involves sorting digits to form largest and smallest numbers and computing their difference. While both snippets use similar I/O utilities (ReadInteger method) and basic Java constructs, their core functionality and purpose are entirely different.""
}",
InfixConverter,0_orig,kaprekar,1_artifice,NON-CLONE,2026-07-09 17:04:23,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 converts infix mathematical expressions to postfix notation, which is a stack-based algorithm for expression evaluation. Code Snippet 2 performs Kaprekar's transformation on 3-digit numbers, repeatedly subtracting the smallest arrangement from the largest arrangement until reaching a fixed point. While both snippets use similar I/O patterns and basic Java constructs, their core functionality and algorithms are entirely different.""
}",
InfixConverter,0_orig,kaprekar,test_0_orig_no_krakatau,NON-CLONE,2026-07-09 17:04:24,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements an infix to postfix expression converter, which takes mathematical expressions in infix notation and converts them to postfix notation. Code Snippet 2 implements the Kaprekar transformation process for 3-digit numbers, which involves sorting digits to form largest and smallest numbers and subtracting them. While both snippets include input reading functionality and use similar Java constructs like try-catch blocks and BufferedReader, their core functionalities are entirely different. The first deals with mathematical expression conversion while the second deals with number manipulation and transformation.""
}",
InfixConverter,0_orig,kaprekar,test_0_orig_no_procyon,NON-CLONE,2026-07-09 17:04:25,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. Code Snippet 1 implements an infix to postfix expression converter, which takes mathematical expressions in infix notation and converts them to postfix notation. Code Snippet 2 implements the Kaprekar transformation process for 3-digit numbers, which involves sorting digits to form largest and smallest numbers and subtracting them. The functionalities, algorithms, and purposes of these two snippets are completely different.""
}",
InfixConverter,0_orig,kaprekar,test_0_orig_pg_krakatau,NON-CLONE,2026-07-09 17:04:26,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. Code Snippet 1 implements an infix to postfix expression converter, which takes mathematical expressions in infix notation and converts them to postfix notation. Code Snippet 2 implements the Kaprekar transformation process for 3-digit numbers, which involves sorting digits to form largest and smallest numbers, subtracting them, and repeating until a fixed point is reached. The functionality, purpose, and algorithms of these two snippets are completely different.""
}",
InfixConverter,0_orig,kaprekar,test_0_orig_pg_procyon,NON-CLONE,2026-07-09 17:04:27,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two Java code snippets perform completely different tasks. Code Snippet 1 implements an infix to postfix expression converter, which takes mathematical expressions in infix notation and converts them to postfix notation. Code Snippet 2 implements the Kaprekar transformation process for 3-digit numbers, which involves rearranging digits to form the largest and smallest possible numbers and subtracting them repeatedly. These are fundamentally different algorithms with no functional similarity.""
}",
