program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2013_0_2,95524,2013_0_2,44471,CLONE,2026-07-11 16:23:28,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. While both appear to solve a lawn mowing problem (checking if a grid can be reduced to all 1s by removing rows/columns), they use completely different approaches. Snippet 1 checks for each cell whether it can be part of a valid configuration by examining horizontal and vertical constraints, while Snippet 2 focuses on finding the minimum value and checking if each cell with that minimum value can be part of a valid row or column pattern. The algorithms, logic, and even the",10
2013_0_2,95524,2013_0_2,55421,CLONE,2026-07-11 16:23:29,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given n×m grid of integers can be transformed into a valid pattern where each cell's value is less than or equal to the maximum value in its row and column. Both implement similar logic to check if each cell can be 'reached' by either its row or column maximum. The core algorithm in both is based on checking if a cell's value is less than or equal to the maximum in its row and column. The first snippet explicitly checks horizontal and vertical conditions, while the second uses",11
2013_0_2,95524,2013_0_2,90919,CLONE,2026-07-11 16:23:30,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given 2D grid can be transformed into a specific configuration where each cell's value is either the maximum in its row or the maximum in its column. Both use similar input/output handling with file reading/writing, parse grid dimensions and values, and perform checks to validate if the grid meets the criteria. While the implementation details differ (e.g., first snippet uses nested loops to check horizontal and vertical conditions, while the second snippet precomputes row and column maxima and directly compares each cell",12
2013_0_2,95524,2013_0_2,114653,CLONE,2026-07-11 16:23:30,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given 2D grid can be reduced to all 1s by applying certain operations. In both cases, the approach involves checking if each cell can be part of a valid configuration based on row and column maximums. The first snippet uses a more complex approach with horizontal and vertical checks, while the second uses a simpler method where each cell is marked as valid if it equals the maximum in its row or column. Despite different implementation details, both algorithms ultimately determine if the grid can be transformed according",13
2013_0_2,44471,2013_0_2,55421,CLONE,2026-07-11 16:23:31,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve the Lawnmower problem from Google Code Jam. They both read a grid of integers, determine if it's possible to achieve the final pattern by cutting grass from rows and columns, and output 'YES' or 'NO' for each test case. The core logic is identical: for each cell, they check if the value is greater than any value in its row or column. If so, it's impossible to achieve that pattern, hence 'NO'. Both use similar approaches to parse input, process the",14
2013_0_2,44471,2013_0_2,90919,CLONE,2026-07-11 16:23:32,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given 2D grid can be transformed into a pattern where each cell's value equals the maximum value in its row or column. Both use similar logic - reading input from files, processing a grid of integers, and checking if each cell value matches either the maximum value in its row or column. The core algorithm is identical: for each cell, check if its value equals the maximum in its row or column. Both snippets also handle file I/O, process multiple test cases, and output results in",15
2013_0_2,44471,2013_0_2,114653,CLONE,2026-07-11 16:23:33,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. While both appear to solve a lawn mowing problem where a grid must be reduced to a uniform pattern, they use fundamentally different approaches. The first snippet focuses on finding the lowest value and checking if each occurrence of that value can be part of a valid row or column pattern. The second snippet finds maximum values in rows and columns and marks cells that can be part of a valid solution, then checks if all cells are covered. The logic and algorithmic approaches are different, and the second snippet",16
2013_0_2,55421,2013_0_2,90919,CLONE,2026-07-11 16:23:34,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given 2D grid can be transformed into a specific pattern where each cell's value is either the maximum in its row or the maximum in its column. Both use similar logic to read input, process a grid, and determine if each cell satisfies the condition. The core algorithm in both is to check for each cell if its value equals the maximum in its row or column. The main differences are in I/O handling (BufferedReader/Writer vs Scanner/PrintWriter), variable naming, and some",17
2013_0_2,55421,2013_0_2,114653,CLONE,2026-07-11 16:23:35,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given N×M grid of integers can be transformed into a valid pattern where each cell's value is achievable by either the maximum value in its row or the maximum value in its column. Both use a similar approach: they read input data, process a grid, and determine if every cell can be 'supported' by either its row max or column max. The core logic in both is fundamentally the same - identifying cells that cannot be supported by their row/column maxima and returning 'NO' if",18
2013_0_2,90919,2013_0_2,114653,CLONE,2026-07-11 16:23:36,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given 2D grid can be transformed into a valid configuration where each cell's value equals the maximum value in its row or column. Both use a similar approach: they first find the maximum values in each row and column, then check if every cell in the grid equals either the maximum value in its row or the maximum value in its column. The core logic and algorithm are identical, though the implementation details differ slightly (e.g., variable naming, input/output handling, and some minor structural differences",19
2013_0_3,55548,2013_0_3,94901,CLONE,2026-07-11 16:23:37,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding 'fair and square' numbers within a given range. A fair and square number is a number that is both a palindrome and the square of a palindrome. Both programs read input ranges, determine which numbers in those ranges are fair and square, and output the count. The first snippet precomputes all fair and square numbers up to a certain limit using a complex algorithm that generates palindromes and checks their squares, while the second snippet iterates through all numbers and checks if they are palindrom",20
2013_0_3,55548,2013_0_3,78294,CLONE,2026-07-11 16:23:38,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting 'fair square' numbers within a given range. A fair square is a number that is both a perfect square and a palindrome. The first snippet generates all fair squares up to a certain limit using a complex algorithm that builds palindromes and checks their squares, while the second snippet uses a precomputed array of fair squares. Both approaches aim to solve the same computational task, though they differ in implementation strategy (dynamic generation vs. precomputation) and programming style (more complex object-oriented approach vs",21
2013_0_3,55548,2013_0_3,118052,CLONE,2026-07-11 16:23:38,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding 'fair and square' numbers within a given range. A fair and square number is a number that is both a perfect square and whose square root is a palindrome. The first snippet precomputes all such numbers up to a certain limit using a complex algorithm that generates palindromic numbers and checks if their squares are also palindromes. The second snippet does the same but in a more direct way by iterating through all palindromic numbers up to a certain limit, squaring them,",22
2013_0_3,55548,2013_0_3,83531,CLONE,2026-07-11 16:23:39,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding 'fair and square' numbers within a given range. A fair and square number is a number that is both a perfect square and whose square root is also a palindrome. Both snippets read input ranges, compute the count of such numbers within those ranges, and output the results. The first snippet precomputes all fair-square numbers up to a certain limit using a complex algorithm involving digit manipulation, while the second snippet uses a more straightforward approach by checking each number for being a palindrome and its square also being a",23
2013_0_3,94901,2013_0_3,78294,CLONE,2026-07-11 16:23:40,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting 'fair and square' numbers within a given range. A fair and square number is one that is a perfect square and whose square root is a palindrome. Both programs read input from a file, process test cases, and output results to another file. The first snippet calculates all fair and square numbers up to a limit and stores them in a list, then for each test case counts how many fall within the given range. The second snippet precomputes the fair and square numbers in an array and uses the",24
2013_0_3,94901,2013_0_3,118052,CLONE,2026-07-11 16:23:41,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding 'fair and square' numbers within given ranges. A fair and square number is one that is a perfect square and whose square root is also a palindrome. Both programs precompute all valid fair and square numbers up to a certain limit (10^15), then answer queries about how many such numbers exist in given ranges. The core logic is identical: check if a number is a palindrome, check if its square is also a palindrome, store valid squares, and count them in ranges. The main",25
2013_0_3,94901,2013_0_3,83531,CLONE,2026-07-11 16:23:42,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem: counting 'fair and square' numbers within a given range. A 'fair and square' number is one that is a palindrome and whose square is also a palindrome. Both snippets read input files, process test cases, and output results in the format 'Case #X: Y'. The first snippet precomputes all valid squares up to a limit and stores them in a list, then for each test case counts how many valid squares fall within the given range. The second snippet uses a similar approach but pre",26
2013_0_3,78294,2013_0_3,118052,CLONE,2026-07-11 16:23:43,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting 'fair and square' numbers within a given range. A fair and square number is a number that is both a perfect square and has a palindromic square root. Both snippets use the same core logic: they generate or precompute palindromic numbers, square them, and check if the result is also a palindrome. The first snippet precomputes all valid solutions and directly counts them, while the second snippet dynamically generates and checks palindromic numbers up to a limit. Despite different",27
2013_0_3,78294,2013_0_3,83531,CLONE,2026-07-11 16:23:44,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting 'fair and square' numbers within a given range. A fair and square number is a number that is both a palindrome and the square of another palindrome. The first snippet directly uses a precomputed array of fair and square numbers, while the second snippet computes them on-the-fly using a memory array to store cumulative counts. Both approaches achieve the same goal of counting palindromic squares within a range, though they differ in implementation strategy (precomputation vs. dynamic computation) and code structure, but",28
2013_0_3,118052,2013_0_3,83531,CLONE,2026-07-11 16:23:45,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding 'Fair and Square' numbers within a given range. A Fair and Square number is a number that is a palindrome and whose square is also a palindrome. Both snippets use a similar approach: precompute all valid Fair and Square numbers up to a certain limit, then answer queries about how many such numbers exist in a given range. The core logic for checking palindromes and identifying Fair and Square numbers is essentially the same in both snippets, though they differ in implementation details like input/output handling, data",29
2013_1_1,35305,2013_1_1,30788,CLONE,2026-07-11 16:23:46,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: given values R and T, they determine the maximum number of concentric squares (or circles) that can be cut out from a larger square/rectangle such that the total area of the cut-out regions equals T. The first snippet uses binary search with BigInteger for precision, while the second uses a mathematical formula derived from solving a quadratic equation. Despite different approaches (binary search vs. direct formula), both aim to compute the same result for the same problem, making them functionally equivalent.""
}",30
2013_1_1,35305,2013_1_1,30610,CLONE,2026-07-11 16:23:46,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a complete Java program that solves a specific algorithmic problem using binary search with BigInteger arithmetic, reading from a file 'input.in' and writing results to 'output.txt'. Code Snippet 2 is a utility class that provides various helper methods for file I/O, scanning, and mathematical operations, but does not contain any executable logic or main method to solve a problem. The second snippet appears to be a library of utility functions rather than a complete program, and",31
2013_1_1,35305,2013_1_1,30305,CLONE,2026-07-11 16:23:47,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: given two integers r and t, find the maximum number n such that the sum 2*n*r + n^2 - n <= t. This is equivalent to finding the largest n such that n*(2*r + n - 1) <= t. Both snippets use binary search (in the first snippet) and mathematical computation (in the second snippet) to solve this problem. The first snippet uses binary search with BigInteger arithmetic, while the second snippet uses a mathematical formula involving square roots to directly compute the",32
2013_1_1,35305,2013_1_1,40715,CLONE,2026-07-11 16:23:48,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different algorithms to solve what appears to be a similar problem (likely related to calculating how many circles can be painted given constraints). However, they differ fundamentally in approach: Snippet 1 uses binary search with BigInteger arithmetic for exact calculations, while Snippet 2 uses a mathematical formula with floating-point arithmetic and a loop to verify the result. The mathematical approach in Snippet 2 seems to be an analytical solution, whereas Snippet 1 uses iterative binary search. The final logic and implementation strategies are significantly different,",33
2013_1_1,30788,2013_1_1,30610,CLONE,2026-07-11 16:23:49,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code snippet 1 is a complete, self-contained Java program that solves a specific mathematical problem involving calculating the number of rings that can be painted given certain constraints. It reads input from a file, processes the data using mathematical formulas, and writes output to a file. Code snippet 2 is a utility class that provides various helper methods for file I/O, input scanning, mathematical functions, and prime number checking, but it does not contain any actual problem-solving logic or complete program execution. The",34
2013_1_1,30788,2013_1_1,30305,CLONE,2026-07-11 16:23:50,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: given values R and T, they compute the maximum number of circles that can be painted around a central circle, where each subsequent circle has a radius increased by 2 units, and the total area covered must not exceed T. Both use mathematical formulas involving quadratic equations to solve for n (the number of circles), and both handle input/output in similar ways, though using different I/O libraries (Scanner vs BufferedReader). The core algorithm and mathematical approach are identical, with both implementing the same quadratic formula solution to find the",35
2013_1_1,30788,2013_1_1,40715,CLONE,2026-07-11 16:23:51,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. While both appear to solve a problem involving calculating how many circles can be painted given constraints on area, they use fundamentally different approaches and mathematical formulations. Snippet 1 uses a direct quadratic formula approach to solve for n, while Snippet 2 uses a combination of a quadratic formula and a while loop to find the solution. The mathematical expressions, variable names, and algorithmic approaches are different, indicating they solve the same problem using different methods.""
}",36
2013_1_1,30610,2013_1_1,30305,CLONE,2026-07-11 16:23:52,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a utility class that provides various helper methods for file I/O, string formatting, mathematical operations, and input/output handling. It includes methods for reading from files, handling input signals, and basic mathematical functions. Code Snippet 2 is a complete program designed to solve a specific algorithmic problem (related to calculating the number of circles that can be painted given constraints). It focuses on reading input from files, performing mathematical calculations using BigInteger for precision, and outputting",37
2013_1_1,30610,2013_1_1,40715,CLONE,2026-07-11 16:23:52,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 defines a utility class 'Util' with methods for file I/O, input scanning, mathematical operations, and error handling, but does not contain any main method or executable logic. Code Snippet 2 is a complete program with a main method that reads from a file, performs mathematical calculations, and writes output to a file. The first snippet is a utility class while the second is a standalone application performing specific computational tasks.""
}",38
2013_1_1,30305,2013_1_1,40715,CLONE,2026-07-11 16:23:53,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve different problems and use different approaches. Code Snippet 1 is solving a problem involving large numbers and uses BigInteger arithmetic to compute a mathematical formula, while Code Snippet 2 uses floating-point arithmetic and a different mathematical approach with a loop to find the solution. The core mathematical formulas and algorithms are not equivalent, and they handle input/output differently. The problem being solved appears to be fundamentally different in nature.""
}",39
2014_0_2,107403,2014_0_2,81302,CLONE,2026-07-11 16:23:54,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve a problem involving optimizing the time to reach a target amount X by deciding when to buy farms that increase production rate. They both use a greedy approach where they compare the time to reach X directly versus buying a farm and then reaching X with the increased rate. The core logic in both is identical: while the time to reach X at current rate is greater than the time to buy a farm and then reach X with increased rate, they accumulate the cost of buying the farm and increase the rate. Both snippets also",40
2014_0_2,107403,2014_0_2,27351,CLONE,2026-07-11 16:23:55,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve the same problem, which appears to be the 'Cookie Clicker' problem from Google Code Jam. They both use a greedy approach to determine when to buy farms to minimize the total time to reach X cookies. The core logic in both is identical: calculate whether buying a farm (adding F to the rate) is beneficial compared to continuing at the current rate, and update the time and rate accordingly. The main differences are in input/output handling (file paths, stream redirection), variable naming, and minor structural",41
2014_0_2,107403,2014_0_2,41018,CLONE,2026-07-11 16:23:56,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the minimum time to reach a goal amount of cookies in the Cookie Clicker game. They both use the same core algorithm - iteratively deciding whether to buy a farm (increase production rate) or continue waiting based on comparing the time to reach the goal with the time to buy a farm and then reach the goal at the new rate. The main differences are in input/output handling (Scanner vs BufferedReader/StringTokenizer), variable naming, and file naming conventions, but the core logic and algorithm are identical.""
}",42
2014_0_2,107403,2014_0_2,110678,CLONE,2026-07-11 16:23:56,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve a cookie clicker problem where the goal is to determine the minimum time to reach X cookies given an initial rate of 2 cookies per second, cost C for a farm, and F additional cookies per second gained from each farm. Both use a greedy approach to decide when to buy farms. The core logic in both is identical: they calculate when it's beneficial to buy a farm by comparing the time to win without buying a farm versus buying a farm and then winning. The variable names and some minor synt",43
2014_0_2,81302,2014_0_2,27351,CLONE,2026-07-11 16:23:57,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve the same problem, which appears to be the 'Cookie Clicker' problem from Google Code Jam. They both use a greedy approach to decide whether to buy a farm or not based on the time it would take to reach the target with current speed versus buying a farm and then reaching the target with increased speed. Both snippets read input from files, process multiple test cases, and output results with the same precision. The core logic in the solve method is functionally equivalent, even though the variable names and some",44
2014_0_2,81302,2014_0_2,41018,CLONE,2026-07-11 16:23:58,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which is the 'Cookie Clicker' problem from Google Code Jam 2014. They both use a greedy algorithm approach to determine when to buy farms to minimize the total time to reach a goal. Both implementations: 1) Read input data (cost, extra rate, goal) for multiple test cases, 2) Simulate the process of accumulating cookies and deciding whether to buy a farm or just continue, 3) Calculate the optimal time to reach the goal, 4) Output results",45
2014_0_2,81302,2014_0_2,110678,CLONE,2026-07-11 16:23:58,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which appears to be the 'Cookie Clicker' problem from Google Code Jam. They both use a greedy approach to determine when to buy farms to minimize the total time to reach X cookies. Both implement the same core logic: calculate whether buying a farm (which increases the cookie production rate) will result in a faster total time than continuing at the current rate. They both iterate until it's no longer beneficial to buy another farm, then add the final time to reach X cookies. The main differences are in I",46
2014_0_2,27351,2014_0_2,41018,CLONE,2026-07-11 16:23:59,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the minimum time to reach a goal in a cookie-clicking game where players can buy farms to increase their cookie production rate. They both use a greedy approach to decide whether to continue playing or buy a farm. The core logic is identical: compare the time to reach the goal without buying a farm versus the time to buy a farm and then reach the goal. Both use similar variable names and follow the same algorithmic approach, just with slightly different implementations and I/O handling.""
}",47
2014_0_2,27351,2014_0_2,110678,CLONE,2026-07-11 16:24:00,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which is finding the minimum time to reach X cookies in a cookie clicker-like game, where farms can be purchased to increase the cookie production rate. They both use a greedy approach to decide whether to buy a farm or not, based on comparing the time to finish without buying a farm versus buying a farm and then finishing. The core logic and algorithmic approach are identical, even though the variable names, structure, and some minor implementation details differ (e.g., input/output handling, loop conditions, and variable",48
2014_0_2,41018,2014_0_2,110678,CLONE,2026-07-11 16:24:01,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the minimum time to reach a goal in a cookie-clicker-style game where players can buy farms to increase their cookie production rate. They both use the same core algorithm - a greedy approach that compares the time to win without buying a farm versus the time to win after buying a farm. The variables represent the same concepts (cost of farm, extra rate per farm, goal amount), and both implement the same logic of buying farms when it's beneficial. The only differences are in input/output mechanisms (file vs",49
2014_0_3,108079,2014_0_3,27551,CLONE,2026-07-11 16:24:02,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different approaches to solve the Minesweeper problem. Code Snippet 1 uses a complex dynamic programming approach with knapsack-like logic to determine valid configurations, while Code Snippet 2 uses a more heuristic approach with specific rules for different grid dimensions. The algorithms differ significantly in their logic, handling of edge cases, and overall approach to placing mines. Additionally, the input/output handling and code structure are quite different between the two snippets.""
}",50
2014_0_3,108079,2014_0_3,99421,CLONE,2026-07-11 16:24:03,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different approaches to solve what appears to be the same problem - a Minesweeper board generation problem. Code Snippet 1 uses a dynamic programming approach with a knapsack-like algorithm to determine valid placements of empty cells, while Code Snippet 2 uses a greedy approach with multiple heuristics and strategies to place empty cells. The core algorithms, data structures, and problem-solving approaches are fundamentally different. Additionally, the input/output handling, threading approach, and overall architecture differ significantly between the two snippets.""
",51
2014_0_3,108079,2014_0_3,22792,CLONE,2026-07-11 16:24:06,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement solutions for the Minesweeper problem from Google Code Jam, specifically for the 'Minesweeper' problem (C-large). They both take a grid size (R x C) and number of mines (M) as input, and attempt to generate a valid Minesweeper board where the player can click on the top-left corner ('c') and reveal all non-mine cells without hitting a mine. Both solutions use different approaches to solve the same problem: the first uses a dynamic programming/knapsack approach to determine",52
2014_0_3,108079,2014_0_3,71973,CLONE,2026-07-11 16:24:07,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different algorithms for solving the Minesweeper click problem. Code Snippet 1 uses a dynamic programming approach with knapsack-style optimization to determine valid configurations of safe cells, while Code Snippet 2 uses a greedy approach that attempts to expand from the initial cell by filling adjacent empty cells. The fundamental approaches, logic, and implementation details are completely different, making them not functionally similar.""
}",53
2014_0_3,27551,2014_0_3,99421,CLONE,2026-07-11 16:24:08,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. While both solve a Minesweeper-like problem where mines need to be placed on a grid such that the remaining cells form a connected area starting from the top-left corner, they use completely different approaches. Code Snippet 1 uses a deterministic algorithm with specific rules for different grid sizes (1xN, Nx1, 2xN, Nx2) and a complex heuristic for larger grids. Code Snippet 2 uses a sophisticated backtracking/strategy-based approach with multiple heur",54
2014_0_3,27551,2014_0_3,22792,CLONE,2026-07-11 16:24:10,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement solutions for the Minesweeper problem from Google Code Jam. They both take a grid size (rows and columns) and number of mines as input, then attempt to place the mines in a way that allows for a valid solution where the player can click on a cell to reveal the entire grid. Both programs read input from files, process the data to determine if a valid mine arrangement exists, and output the result to a file. The core logic involves placing mines strategically to avoid creating impossible configurations, with special handling for edge cases like",55
2014_0_3,27551,2014_0_3,71973,CLONE,2026-07-11 16:24:11,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. While both appear to solve a Minesweeper-like problem where mines are placed on a grid, they use completely different approaches and algorithms. Code Snippet 1 implements a specific algorithm with multiple edge case handling for different grid dimensions (1xN, Nx1, 2xN, Nx2) and a complex filling strategy for larger grids. Code Snippet 2 uses a different approach where it starts with all mines ('*') and then tries to convert them to empty spaces ('",56
