program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2013_0_2,95524,2013_0_2,44471,CLONE,2026-07-11 16:05:49,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. While both appear to solve a lawn mower problem (determining if a grid can be reduced to all 1s by removing rows/columns), they use completely different algorithms and approaches. The first snippet uses a complex two-pass validation approach checking horizontal and vertical constraints for each cell, while the second snippet uses a much simpler approach that only checks if cells equal to the minimum value can be covered by rows or columns. The core logic and validation methods are fundamentally different.""
}",10
2013_0_2,95524,2013_0_2,55421,CLONE,2026-07-11 16:05:50,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given n×m grid of integers can be transformed into a valid pattern where each cell's value is less than or equal to the maximum value in its row and column. Both use similar approaches: reading input, parsing grid values, and checking conditions for each cell. The core logic in both is to verify if each cell can be 'visible' from either its row or column perspective. While the implementation details differ (e.g., variable naming, control flow, and specific helper methods), the fundamental",11
2013_0_2,95524,2013_0_2,90919,CLONE,2026-07-11 16:05:50,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given 2D grid can be reduced to all 1s by repeatedly removing rows or columns with all elements equal to 1. The core logic in both is to check if each cell's value is equal to the maximum value in its row or column. In Snippet 1, this is done through complex horizontal and vertical checks, while Snippet 2 directly compares each cell value with row and column maxima. Both use the same input/output file naming convention and follow the same general",12
2013_0_2,95524,2013_0_2,114653,CLONE,2026-07-11 16:05:51,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given 2D grid can be reduced to all 1s by applying certain operations. The core logic in both snippets involves checking if each cell in the grid can be part of a valid configuration based on row and column maximums. In both cases, the algorithm checks if each cell is a local maximum in its row and column, and if all cells satisfy this condition, it returns 'YES', otherwise 'NO'. The approach and final logic are fundamentally the same, even though the implementation details",13
2013_0_2,44471,2013_0_2,55421,CLONE,2026-07-11 16:05:52,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve the Lawnmower problem from Google Code Jam. They both read a grid of integers, determine if it's possible to achieve the final pattern by cutting grass from rows and columns, and output 'YES' or 'NO' for each test case. The core logic is identical: for each cell, they check if the value is greater than any value in its row or column. If so, it's impossible to achieve that pattern, and the result is 'NO'. Both programs use similar file I/O",14
2013_0_2,44471,2013_0_2,90919,CLONE,2026-07-11 16:05:53,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given 2D grid can be transformed into a pattern where each cell's value is either the maximum value in its row or the maximum value in its column. Both use similar logic: reading input from files, processing a grid of integers, and checking if each cell value matches either the row maximum or column maximum. The core algorithm is identical - for each cell, if its value is not equal to the row maximum or column maximum, the result is 'NO', otherwise 'YES'. The main",15
2013_0_2,44471,2013_0_2,114653,CLONE,2026-07-11 16:05:54,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. While both appear to solve a lawn mowing problem where a grid must be checked for a valid pattern, they use fundamentally different approaches. The first snippet focuses on finding the lowest value and checking if each occurrence of that value can be part of a valid row or column pattern. The second snippet finds maximum values in each row and column and marks cells that match these maximums as 'visited', then checks if all cells are marked. The logic and algorithmic approach differ significantly, making them not",16
2013_0_2,55421,2013_0_2,90919,CLONE,2026-07-11 16:05:55,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given 2D grid can be transformed into a target pattern by ensuring that each cell's value is either the maximum in its row or the maximum in its column. Both use similar logic to read input, process grid data, and check if each cell satisfies the condition. The core algorithm in both is to find for each cell if its value equals the maximum in its row or column. The main differences are in I/O handling (BufferedReader/Writer vs Scanner/PrintWriter), variable naming,",17
2013_0_2,55421,2013_0_2,114653,CLONE,2026-07-11 16:05:55,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given N×M grid of integers can be transformed into a valid pattern where each cell's value is less than or equal to the maximum value in its row and column. Both use a similar approach: they read input data, process each test case, and check if every cell in the grid satisfies the condition that it is less than or equal to the maximum in its row and column. The core logic in both is fundamentally the same - identifying cells that are not dominated by their row/column maxima",18
2013_0_2,90919,2013_0_2,114653,CLONE,2026-07-11 16:05:56,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given 2D grid can be transformed into a grid where each cell's value equals the maximum value in its row or column. Both use a similar approach: they first read the grid, then compute row and column maximums, and finally check if each cell in the grid is equal to either its row maximum or column maximum. The core logic and algorithm are identical, though the implementation details differ slightly (e.g., variable names, file handling, and output formatting).""
}",19
2013_0_3,55548,2013_0_3,94901,CLONE,2026-07-11 16:05:57,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding 'fair and square' numbers within a given range. A fair and square number is a number that is both a palindrome and the square of a palindrome. Both programs read input ranges, determine which numbers in those ranges are fair and square, and output the count. The first snippet (FairSquare) uses a precomputation approach to generate all valid fair and square numbers up to a certain limit, then uses binary search for queries. The second snippet (Program) generates candidates by checking all numbers up to",20
2013_0_3,55548,2013_0_3,78294,CLONE,2026-07-11 16:05:58,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting 'fair square' numbers within a given range. A fair square is a number that is both a perfect square and a palindrome. Both programs precompute a list of fair square numbers and use binary search or linear search to count how many fall within a given range. The first snippet generates fair squares programmatically by manipulating digit patterns, while the second snippet uses a precomputed array of fair squares. Despite different approaches to generating the fair squares (one algorithmic, one hardcoded), both programs achieve the exact same",21
2013_0_3,55548,2013_0_3,118052,CLONE,2026-07-11 16:05:59,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding 'fair and square' numbers within a given range. A fair and square number is a number that is both a perfect square and whose square root is a palindrome. The first snippet precomputes all such numbers up to a certain limit using a complex algorithm that generates palindromic numbers and checks if their squares are also palindromes. The second snippet does the same but in a more direct approach by iterating through potential palindromic roots and checking if their squares are also palindrom",22
2013_0_3,55548,2013_0_3,83531,CLONE,2026-07-11 16:06:00,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding 'fair and square' numbers within a given range. A fair and square number is a number that is both a perfect square and whose square root is also a palindrome. Both snippets read input ranges, process them to count such numbers, and output the results. While the implementation approaches differ (one precomputes all valid numbers using a complex algorithm involving digit manipulation, the other uses a simpler approach with direct palindrome checking), they ultimately perform the same task and produce the same output for the same input.""
}",23
2013_0_3,94901,2013_0_3,78294,CLONE,2026-07-11 16:06:01,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting 'fair and square' numbers within a given range. A fair and square number is a number that is both a palindrome and the square of another palindrome. Both programs read input test cases, process each case to count such numbers within the specified range, and output the results. While the first snippet calculates the fair and square numbers dynamically by checking palindromes and their squares, the second snippet uses a precomputed array of fair and square numbers. Despite different approaches (dynamic calculation vs. lookup table),",24
2013_0_3,94901,2013_0_3,118052,CLONE,2026-07-11 16:06:02,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding 'fair and square' numbers within given ranges. A fair and square number is one that is a perfect square and whose square root is also a palindrome. Both programs precompute all valid fair and square numbers up to a certain limit (10^15), then answer queries about how many such numbers exist in given ranges. The core logic is identical: check if a number is a palindrome, check if its square is also a palindrome, store valid squares, and count them in ranges. The main",25
2013_0_3,94901,2013_0_3,83531,CLONE,2026-07-11 16:06:03,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem: counting 'fair and square' numbers within a given range. A 'fair and square' number is one that is a palindrome and whose square is also a palindrome. Both snippets read input files, process test cases, and output results in the format 'Case #X: Y'. The first snippet precomputes all valid squares up to a limit and then answers queries, while the second snippet uses a similar approach but with a different implementation of palindrome checking and uses a memory array for precomputation. The",26
2013_0_3,78294,2013_0_3,118052,CLONE,2026-07-11 16:06:04,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting 'fair and square' numbers within a given range. A fair and square number is a number that is both a perfect square and has a palindromic square root. Both snippets use the same core logic: they generate or precompute palindromic numbers, square them, and check if the result is also a palindrome. The first snippet precomputes all valid solutions in an array, while the second snippet dynamically generates and stores palindromic squares in a set. Both approaches achieve the",27
2013_0_3,78294,2013_0_3,83531,CLONE,2026-07-11 16:06:05,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting 'fair and square' numbers within a given range. A fair and square number is a number that is both a palindrome and the square of another palindrome. The first snippet directly uses a precomputed array of fair and square numbers, while the second snippet computes them on-the-fly using a memory array to store cumulative counts. Both approaches achieve the same goal of determining how many fair and square numbers exist in a given range [A, B]. The core logic of checking palindromes and squaring numbers",28
2013_0_3,118052,2013_0_3,83531,CLONE,2026-07-11 16:06:06,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding 'fair and square' numbers within a given range. A fair and square number is a number that is both a palindrome and has a square that is also a palindrome. Both snippets use a similar approach: they precompute all fair and square numbers up to a certain limit, store them, and then for each query, count how many such numbers fall within the given range. The core logic for checking palindromes and identifying fair and square numbers is essentially the same in both snippets, though they differ",29
2013_1_1,35305,2013_1_1,30788,CLONE,2026-07-11 16:06:06,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. While both appear to solve a problem involving finding a value 'n' based on parameters 'R' and 'T', they use fundamentally different approaches. Snippet 1 uses binary search with BigInteger arithmetic to find the solution, while Snippet 2 uses a mathematical formula (quadratic equation) to directly compute the result. The mathematical approach in Snippet 2 is an approximation that may not be exact for all cases, whereas Snippet 1 uses exact arithmetic and a systematic search.",30
2013_1_1,35305,2013_1_1,30610,CLONE,2026-07-11 16:06:07,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a complete Java program that solves a specific algorithmic problem using binary search with BigInteger arithmetic, reading from a file 'input.in' and writing to 'output.txt'. It performs a mathematical computation to find a value 'n' based on inputs 'r' and 't'. Code Snippet 2 is a utility class 'Util' that provides various helper methods for file I/O, scanning, printing, and mathematical operations, but does not contain any executable logic",31
2013_1_1,35305,2013_1_1,30305,CLONE,2026-07-11 16:06:08,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: given two numbers r and t, find the maximum value of n such that the sum 2*n*r + n*(n-1) <= t. This is essentially finding the largest number of concentric circles that can be painted with a given amount of paint, where each circle requires 2*r + 2*(n-1) units of paint. Both snippets use binary search (in the first) and mathematical formula (in the second) to solve this problem, though they differ in implementation details like",32
2013_1_1,35305,2013_1_1,40715,CLONE,2026-07-11 16:06:09,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 uses BigInteger for precise integer arithmetic and implements a binary search algorithm to find the maximum number of rings that can be painted given constraints. Code Snippet 2 uses double precision floating-point arithmetic and attempts to solve the same problem using a mathematical formula with a loop to verify the result. The core algorithms and data types used are fundamentally different, and the mathematical approach in Snippet 2 appears to be an approximation rather than the exact solution implemented in Snippet 1.""
",33
2013_1_1,30788,2013_1_1,30610,CLONE,2026-07-11 16:06:10,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code snippet 1 is a complete, self-contained Java program that solves a specific mathematical problem involving calculating the number of rings that can be painted given certain constraints. It reads input from a file, processes the data using mathematical formulas, and writes output to a file. Code snippet 2 is a utility class that provides various helper methods for file I/O, string parsing, mathematical functions, and prime number checking, but it does not contain any complete program logic or solve a specific problem. The",34
2013_1_1,30788,2013_1_1,30305,CLONE,2026-07-11 16:06:11,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: given values R and T, determine the maximum number of circles that can be painted around a central circle, where each subsequent circle has a radius increased by 2 units, and the total area covered must not exceed T. Both implement the mathematical solution using the quadratic formula to find the root, with adjustments for negative results. The core algorithm and mathematical approach are identical, though they differ in implementation details such as input/output handling (Scanner vs BufferedReader), variable naming, and use of BigInteger for precision in the second snippet",35
2013_1_1,30788,2013_1_1,40715,CLONE,2026-07-11 16:06:11,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. While both appear to solve a problem involving calculating how many circles can be painted given constraints on area (r and t), they use fundamentally different approaches. Snippet 1 uses a mathematical formula derived from solving a quadratic equation to directly compute the result, while Snippet 2 uses an iterative approach with a while loop to find the answer. Additionally, the mathematical formulations and variable names differ significantly, and the boundary conditions and edge case handling are different. The core algorithmic approaches are distinct.""
",36
2013_1_1,30610,2013_1_1,30305,CLONE,2026-07-11 16:06:13,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a utility class that provides various helper methods for file I/O, string formatting, mathematical operations, and input/output handling. It includes methods for reading from files, handling input signals, and performing basic mathematical computations. Code Snippet 2 is a complete program designed to solve a specific algorithmic problem (related to calculating how many circles can be painted given constraints), using advanced mathematical techniques with BigInteger for precision and implementing custom square root functions. The purpose, structure,",37
2013_1_1,30610,2013_1_1,40715,CLONE,2026-07-11 16:06:13,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 defines a utility class 'Util' with methods for file input/output, string parsing, mathematical operations, and error handling. It appears to be a general-purpose utility class for handling input/output operations and basic computations. Code Snippet 2 is a specific program that solves a particular computational problem (related to calculating the number of paint circles that can be painted around a central circle), using BufferedReader and PrintWriter for file I/O and implementing a mathematical algorithm. The purpose, structure",38
2013_1_1,30305,2013_1_1,40715,CLONE,2026-07-11 16:06:14,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve different mathematical problems and use different approaches. Code Snippet 1 uses BigInteger arithmetic and a precise square root calculation to solve a problem involving painting circles, while Code Snippet 2 uses floating-point arithmetic and a quadratic formula approach to solve what appears to be a similar but mathematically distinct problem. The core mathematical formulas and solution approaches are fundamentally different, indicating they are not functionally similar.""
}",39
2014_0_2,107403,2014_0_2,81302,CLONE,2026-07-11 16:06:15,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve a problem similar to 'Cookie Clicker' from Google Code Jam. They both: 1) Read input from a file, 2) Process multiple test cases, 3) Use a greedy approach to decide whether to buy a farm or not, 4) Calculate the minimum time to reach a target amount (X) by optimizing cookie production rate (F), 5) Write output to a file. The core logic in the while loop is functionally equivalent, even though the variable names and",40
2014_0_2,107403,2014_0_2,27351,CLONE,2026-07-11 16:06:16,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve the same problem, which appears to be the 'Cookie Clicker' problem from Google Code Jam. They both use a greedy approach to determine when to buy farms to minimize the total time to reach X cookies. The core logic in both is identical: calculate whether buying a farm is beneficial by comparing the time to finish without buying vs. buying a farm and then finishing. The main differences are in input/output handling (file paths, system streams), variable naming, and minor structural differences (loop conditions, variable",41
2014_0_2,107403,2014_0_2,41018,CLONE,2026-07-11 16:06:16,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the minimum time to reach a goal amount of cookies in the 'Cookie Clicker' problem from Google Code Jam. They both use the same core algorithm - a greedy approach where they continue buying farms (increasing production rate) as long as the time saved by doing so is greater than the time to reach the goal at the current rate. Both implement the same logic with identical variable names and mathematical approach, just using different I/O methods (Scanner vs BufferedReader) and slightly different variable naming conventions.""
}",42
2014_0_2,107403,2014_0_2,110678,CLONE,2026-07-11 16:06:17,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve a cookie clicker problem where the goal is to determine the minimum time to reach X cookies given an initial rate of 2 cookies per second, cost C for a farm, and F additional cookies per second gained from each farm. Both use a greedy approach to decide whether buying a farm is beneficial by comparing the time to reach X cookies at current rate versus the time to buy a farm and then reach X cookies at the new rate. The core logic, variable names, and algorithmic approach are fundamentally the",43
2014_0_2,81302,2014_0_2,27351,CLONE,2026-07-11 16:06:18,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve the same problem, which appears to be the 'Cookie Clicker' problem from Google Code Jam. They both use a greedy approach to decide whether to buy a farm or not based on the time it would take to reach the target with current speed versus buying a farm and then reaching the target with increased speed. Both snippets read input from files, process multiple test cases, and output results with the same precision. The core logic in the solve method is functionally equivalent, even though the variable names and some",44
2014_0_2,81302,2014_0_2,41018,CLONE,2026-07-11 16:06:19,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which is the 'Cookie Clicker' problem from Code Jam 2014. They both use a greedy approach to determine when to buy farms to minimize the total time to reach a goal. Both implement the same core logic: calculate the time to reach the goal directly versus the time to buy a farm and then reach the goal with increased speed, and continue buying farms until it's no longer beneficial. The main differences are in input/output handling (Scanner vs BufferedReader, PrintWriter vs PrintWriter with file), variable",45
2014_0_2,81302,2014_0_2,110678,CLONE,2026-07-11 16:06:19,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which appears to be the 'Cookie Clicker' problem from Google Code Jam. They both use a greedy approach to determine when to buy farms to minimize the total time to reach X cookies. Both implement the same core logic: calculate whether buying a farm (which increases the cookie production rate) will result in a faster total time than continuing at the current rate. The main differences are in input/output handling (file vs stdin/stdout) and minor variable naming, but the algorithmic approach and functional behavior are identical",46
2014_0_2,27351,2014_0_2,41018,CLONE,2026-07-11 16:06:20,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem - determining the minimum time to reach a goal in a cookie-clicking game where players can buy farms to increase their cookie production rate. They both use a greedy approach that compares the time to reach the goal directly versus the time to buy a farm and then reach the goal. The core logic and algorithmic approach are identical, even though the variable names, input/output methods, and some minor code structures differ.""
}",47
2014_0_2,27351,2014_0_2,110678,CLONE,2026-07-11 16:06:21,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which is finding the minimum time to reach X cookies in a cookie clicker-like game, where farms can be purchased to increase the cookie production rate. They both use a greedy approach to decide whether to buy a farm or not, based on comparing the time to finish without buying a farm versus buying a farm and then finishing. The core logic and algorithm are identical, even though the variable names and some minor structural differences exist (e.g., one uses a while(true) loop with a return, the other uses",48
2014_0_2,41018,2014_0_2,110678,CLONE,2026-07-11 16:06:22,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the minimum time to reach a goal in a cookie-clicking game where players can buy farms to increase their cookie production rate. They both use a greedy approach to decide when to buy farms. The core logic is identical: calculate the time to reach the goal with current rate, compare it with the time to buy a farm plus the time to reach the goal with the new rate, and if buying the farm is beneficial, do so. Both use similar variable names and logic flow, with only syntactic and",49
2014_0_3,108079,2014_0_3,27551,CLONE,2026-07-11 16:06:23,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different approaches to solve the Minesweeper click problem. Code Snippet 1 uses a dynamic programming approach with a knapsack-like algorithm to determine valid configurations, while Code Snippet 2 uses a greedy approach with specific rules for different board dimensions. The algorithms handle edge cases differently, and Code Snippet 2 has specific handling for 2xN and Nx2 boards with certain constraints that are not present in Code Snippet 1. Additionally, the output formatting and input handling differ between the two snippets",50
2014_0_3,108079,2014_0_3,99421,CLONE,2026-07-11 16:06:24,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different approaches to solve what appears to be the same problem - a Minesweeper-like grid filling problem. Code Snippet 1 uses a dynamic programming approach with a knapsack-like algorithm to determine possible configurations, while Code Snippet 2 uses a greedy approach with multiple heuristics and strategies to place empty cells. The core algorithms, data structures, and problem-solving approaches are fundamentally different. Additionally, the input/output handling, threading approach, and overall architecture differ significantly between the two snippets.""
}",51
2014_0_3,108079,2014_0_3,22792,CLONE,2026-07-11 16:06:27,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement solutions for the Minesweeper problem from Google Code Jam, specifically for the 'Minesweeper' problem (C-large). They both take a grid size (R x C) and number of mines (M) as input and attempt to generate a valid Minesweeper board where one cell is clicked to reveal all adjacent empty cells. Both solutions handle special cases like when all cells are mines, when only one cell is empty, and when all cells are empty. Both use complex algorithms to determine valid mine placements, with one",52
2014_0_3,108079,2014_0_3,71973,CLONE,2026-07-11 16:06:27,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different algorithms to solve what appears to be the same problem (minesweeper board generation). Code Snippet 1 uses a dynamic programming approach with a knapsack-like method to determine how to place empty cells, while Code Snippet 2 uses a greedy approach that fills cells based on minimizing the number of adjacent mines. The fundamental approaches and algorithms are different, and they would likely produce different results for the same inputs. Additionally, the input/output handling and code structure differ significantly between the two snippets.""
}",53
2014_0_3,27551,2014_0_3,99421,CLONE,2026-07-11 16:06:29,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. While both solve a Minesweeper-like problem where mines need to be placed on a grid such that the remaining cells form a connected area starting from the top-left corner, they use completely different approaches. Code Snippet 1 uses a deterministic algorithm with specific rules for different grid sizes (1xN, Nx1, 2xN, Nx2) and a complex greedy approach for larger grids. Code Snippet 2 uses a sophisticated backtracking/optimization approach with multiple he",54
2014_0_3,27551,2014_0_3,22792,CLONE,2026-07-11 16:06:31,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement solutions for the Minesweeper problem from Google Code Jam. They both take a grid size (rows and columns) and number of mines as input, and attempt to place the mines in a way that allows for a valid solution where the player can click on the 'c' cell to reveal all safe cells. Both programs handle special cases for small grids (1xN, Nx1, 2xN, N x2) and attempt to fill the remaining cells with mines in a systematic way. They both output a grid",55
2014_0_3,27551,2014_0_3,71973,CLONE,2026-07-11 16:06:32,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. While both appear to solve a Minesweeper-like problem where mines are placed on a grid, they use completely different approaches and algorithms. Code Snippet 1 uses a systematic approach with specific rules for different grid sizes (1xN, Nx1, 2xN, Nx2) and a more complex algorithm for larger grids, while Code Snippet 2 uses a greedy algorithm that fills cells based on neighboring empty cells. The core logic, implementation strategy, and even the way",56
