program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2013_0_2,95524,2013_0_2,55421,CLONE,2026-07-11 16:17:36,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given n×m grid of integers can be transformed into a valid lawn pattern where each cell's height is less than or equal to the maximum height in its row and column. Both use similar input/output handling, parse grid dimensions and values, and implement logic to check if each cell satisfies the lawn pattern constraints. The core algorithm in both cases involves checking if each cell is less than or equal to the maximum in its row and column, with the second snippet using a more concise approach by checking if",11
2013_0_2,95524,2013_0_2,90919,CLONE,2026-07-11 16:17:37,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given 2D grid can be transformed into a valid configuration where each cell's value is either the maximum in its row or the maximum in its column. Both use similar input/output handling with file reading/writing, parse grid dimensions and values, and perform checks to validate if each cell meets the criteria. While the implementation details differ (e.g., first snippet uses nested loops to check horizontal/vertical conditions, second snippet precomputes row/column maxima and directly compares), the core logic and",12
2013_0_2,95524,2013_0_2,114653,CLONE,2026-07-11 16:17:38,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given 2D grid can be reduced to all 1s by applying specific rules. In both cases, the problem involves checking if each cell in the grid can be 'visible' from either its row or column based on maximum values. The first snippet uses a more complex approach with multiple nested loops to check horizontal and vertical conditions, while the second snippet uses a cleaner approach by marking cells that are maximum in their respective rows and columns. Despite differences in implementation details, both algorithms ultimately determine if",13
2013_0_2,44471,2013_0_2,55421,CLONE,2026-07-11 16:17:39,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given lawn pattern (represented as a 2D grid of integers) can be achieved by cutting the grass in such a way that each cell's height can be reduced to the minimum height in its row or column. Both implement a similar logic where they check for each cell if it's possible to achieve the final state by ensuring that for each cell with the minimum value, either its entire row or column consists only of the minimum value. The core algorithm and problem-solving approach are identical, though the",14
2013_0_2,44471,2013_0_2,90919,CLONE,2026-07-11 16:17:40,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given 2D grid can be transformed into a pattern where each cell's value equals the maximum value in its row or column. They both read input from files, process a grid of integers, and output 'YES' or 'NO' for each test case. The core logic in both is identical - for each cell, they check if the cell value equals either the maximum value in its row or the maximum value in its column. The main differences are in file handling, variable naming, and",15
2013_0_2,44471,2013_0_2,114653,CLONE,2026-07-11 16:17:40,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. While both appear to solve a lawn mowing problem where a grid must be checked for a valid pattern, they use fundamentally different approaches. Code Snippet 1 focuses on finding the lowest value and checking if each occurrence of that value can be part of a valid row or column pattern, whereas Code Snippet 2 finds maximum values in rows and columns and checks if every cell is covered by at least one maximum in its row or column. The logic and algorithmic approach differ significantly, making",16
2013_0_2,55421,2013_0_2,90919,CLONE,2026-07-11 16:17:41,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given 2D grid can be transformed into a target pattern by ensuring that each cell's value is less than or equal to the maximum value in its row and column. Both use similar logic to read input, process the grid, and determine if the configuration is valid. The core algorithm in both cases checks if for every cell, its value equals the maximum in its row or the maximum in its column. The main differences are in input/output handling (BufferedReader/Writer vs Scanner/PrintWriter",17
2013_0_2,55421,2013_0_2,114653,CLONE,2026-07-11 16:17:42,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given N×M grid of integers can be transformed into a valid pattern where each cell's value is less than or equal to the maximum value in its row and column. The core logic in both is fundamentally the same - they check if every cell can be 'visible' from either its row or column maximum. In the first snippet, this is done via the `findBad` method that checks if any cell has values greater than both its row and column maximums. In the second snippet,",18
2013_0_2,90919,2013_0_2,114653,CLONE,2026-07-11 16:17:43,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given 2D grid can be transformed into a grid where each cell's value equals the maximum value in its row or column. Both use a similar approach: they first find the maximum values for each row and column, then check if each cell in the grid equals either the maximum value in its row or the maximum value in its column. The core logic and algorithm are identical, though the implementations differ slightly in structure and variable naming.""
}",19
2013_0_3,55548,2013_0_3,94901,CLONE,2026-07-11 16:17:44,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding 'fair and square' numbers within a given range. A fair and square number is a number that is both a palindrome and the square of a palindrome. Both programs precompute a list of such numbers and then answer queries about how many fair and square numbers exist in a given range. The first snippet uses a more complex combinatorial approach to generate palindromes and their squares, while the second uses a brute force approach checking all numbers up to a limit. However, both ultimately achieve the same",20
2013_0_3,55548,2013_0_3,78294,CLONE,2026-07-11 16:17:45,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting 'fair square' numbers within a given range. A fair square is a number that is both a perfect square and a palindrome. The first snippet generates all fair squares up to a certain limit using a complex algorithm that builds palindromic numbers and checks their squares. The second snippet uses a precomputed array of fair squares. Both approaches achieve the same goal of identifying fair squares and counting how many fall within a specified range. The core functionality and purpose are identical, even though the implementation strategies differ significantly",21
2013_0_3,55548,2013_0_3,118052,CLONE,2026-07-11 16:17:46,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding 'fair and square' numbers within a given range. A fair and square number is a number that is both a perfect square and whose square root is a palindrome. The first snippet precomputes all such numbers up to a certain limit using a complex algorithm that generates palindromic numbers and checks if their squares are also palindromes. The second snippet does the same but in a more direct approach by iterating through possible palindromic roots and checking if their squares are also palindrom",22
2013_0_3,55548,2013_0_3,83531,CLONE,2026-07-11 16:17:47,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding 'fair and square' numbers within a given range. A fair and square number is a number that is both a perfect square and whose square root is also a palindrome. Both snippets read input ranges, process them to count such numbers, and output the results. While the implementation approaches differ (one precomputes solutions using digit manipulation and the other uses a naive approach with palindrome checking), they ultimately perform the same task and produce the same output for the same input.""
}",23
2013_0_3,94901,2013_0_3,78294,CLONE,2026-07-11 16:17:48,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting 'fair and square' numbers within a given range. A fair and square number is a number that is both a palindrome and the square of another palindrome. Both programs read input from a file, process test cases, and output results to another file. The first snippet calculates all fair and square numbers up to a limit by checking palindromes and their squares, while the second snippet uses a precomputed array of fair and square numbers. Despite different approaches (computation vs. lookup), both achieve the",24
2013_0_3,94901,2013_0_3,118052,CLONE,2026-07-11 16:17:48,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding 'fair and square' numbers within given ranges. A fair and square number is one that is a perfect square and whose square root is also a palindrome. Both programs precompute all valid fair and square numbers up to 10^15, then answer queries about how many such numbers exist in given ranges. The core logic is identical: check if a number is a palindrome, check if its square is a palindrome, collect valid squares, and then count how many fall within query ranges. The main",25
2013_0_3,94901,2013_0_3,83531,CLONE,2026-07-11 16:17:49,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem: counting 'fair and square' numbers within a given range. A 'fair and square' number is one that is a palindrome and whose square is also a palindrome. Both snippets read input files, process test cases, and output results. The first snippet precomputes all valid squares up to a limit and stores them in a list, then for each test case counts how many valid squares fall within the given range. The second snippet uses a similar approach but precomputes a memory array where each index stores",26
2013_0_3,78294,2013_0_3,118052,CLONE,2026-07-11 16:17:50,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting 'fair and square' numbers within a given range. A fair and square number is a number that is both a perfect square and has a palindromic square root. Both snippets use the same core logic: they generate palindromic numbers, square them, and check if the result is also a palindrome. The first snippet precomputes and stores all valid fair and square numbers in an array, while the second snippet dynamically generates and checks palindromic numbers up to a limit. Despite",27
2013_0_3,78294,2013_0_3,83531,CLONE,2026-07-11 16:17:51,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting 'fair and square' numbers within a given range. A fair and square number is a number that is both a palindrome and the square of another palindrome. The first snippet directly uses a precomputed array of fair and square numbers, while the second snippet computes them on-the-fly using a memory array to store cumulative counts. Both approaches achieve the same goal of counting palindromic squares within a range, though they differ in implementation strategy (precomputation vs. dynamic computation) and code structure, but",28
2013_0_3,118052,2013_0_3,83531,CLONE,2026-07-11 16:17:52,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding 'Fair and Square' numbers within a given range. A Fair and Square number is a number that is a palindrome and whose square is also a palindrome. Both snippets use a similar approach: they precompute all Fair and Square numbers up to a certain limit, store them, and then for each query, count how many Fair and Square numbers fall within the given range. The core logic for checking palindromes and identifying Fair and Square numbers is essentially the same in both snippets, though they differ in",29
2013_1_1,35305,2013_1_1,30788,CLONE,2026-07-11 16:17:53,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: given parameters R and T, they determine the maximum value of n such that the area of a circular pattern (represented by the mathematical relationship involving R and n) does not exceed T. The first snippet uses binary search with BigInteger for precise calculations, while the second uses a mathematical formula derived from the quadratic equation. Despite different approaches (binary search vs. direct formula), both are solving the same mathematical problem and will produce the same results for the same inputs.""
}",30
2013_1_1,35305,2013_1_1,30610,CLONE,2026-07-11 16:17:54,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a complete Java program that solves a specific algorithmic problem using binary search with BigInteger arithmetic, reading from 'input.in' and writing to 'output.txt'. Code Snippet 2 is a utility class that provides various helper methods for file I/O, string parsing, mathematical functions, and input handling, but it does not contain any executable logic or main method to solve a specific problem. The second snippet appears to be a library of utility functions rather than a complete",31
2013_1_1,35305,2013_1_1,30305,CLONE,2026-07-11 16:17:55,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: given two integers r and t, find the maximum number n such that the sum 2*n*r + n*(n-1) <= t. This is equivalent to finding the largest n such that 2*r*n + n^2 - n <= t, or n*(2*r + n - 1) <= t. Both snippets use binary search (in the first snippet) and mathematical computation (in the second snippet) to find this value. The first snippet uses binary search with BigInteger arithmetic,",32
2013_1_1,35305,2013_1_1,40715,CLONE,2026-07-11 16:17:55,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different algorithms to solve what appears to be a similar problem (likely related to calculating how many circles can be painted given constraints). However, they differ fundamentally in approach and precision. Snippet 1 uses binary search with BigInteger for exact integer arithmetic, while Snippet 2 uses a mathematical formula with floating-point arithmetic and a loop to verify the result. The mathematical approach in Snippet 2 seems to be an analytical solution, whereas Snippet 1 uses iterative binary search. These differences in methodology and precision make them",33
2013_1_1,30788,2013_1_1,30610,CLONE,2026-07-11 16:17:56,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code snippet 1 is a complete, self-contained Java program that solves a specific problem involving mathematical calculations and file I/O operations. It reads input from a file, processes it using a mathematical formula to determine a value 'n', and writes the result to an output file. Code snippet 2 is a utility class that provides various helper methods for file I/O, string parsing, mathematical functions, and prime number checking, but it does not contain any main execution logic or solve a specific problem",34
2013_1_1,30788,2013_1_1,30305,CLONE,2026-07-11 16:17:57,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: given values R and T, they compute the maximum number of circles that can be painted around a central circle, where each subsequent circle has a radius increased by 2 units, and the total area covered must not exceed T. Both use mathematical formulas to solve a quadratic equation derived from the area calculation. The core logic involves solving for n in the equation 2*n^2 + (2*R - 1)*n <= T. While the implementations differ in input/output handling (Scanner vs BufferedReader), data types",35
2013_1_1,30788,2013_1_1,40715,CLONE,2026-07-11 16:17:58,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. While both appear to solve a problem involving calculating how many circles can be painted given constraints on area, they use fundamentally different approaches and mathematical formulations. The first snippet uses a direct quadratic formula approach to solve for the number of circles, while the second uses an iterative approach with a loop to find the solution. Additionally, the mathematical expressions and variable names differ significantly between the two snippets, indicating different algorithms for solving what appears to be the same problem.""
}",36
2013_1_1,30610,2013_1_1,30305,CLONE,2026-07-11 16:17:59,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a utility class that provides various helper methods for file I/O, string formatting, mathematical operations, and input/output handling. It includes methods for reading from files, handling input signals, and basic mathematical functions. Code Snippet 2 is a complete program designed to solve a specific algorithmic problem (related to calculating the number of circles that can be painted given constraints). It focuses on reading input from files, performing mathematical calculations using BigInteger for precision, and outputting",37
2013_1_1,30610,2013_1_1,40715,CLONE,2026-07-11 16:18:00,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 defines a utility class 'Util' with methods for file I/O, input scanning, mathematical operations, and error handling, but does not contain any main method or executable logic. Code Snippet 2 is a complete program with a main method that reads from a file, performs mathematical calculations, and writes output to a file. The first snippet is a utility class while the second is a standalone application performing specific computational tasks.""
}",38
2013_1_1,30305,2013_1_1,40715,CLONE,2026-07-11 16:18:01,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve different problems and use different approaches. Code Snippet 1 is solving a problem involving large numbers and uses BigInteger arithmetic with a precise square root calculation to find the number of circles that can be painted. Code Snippet 2 is solving a different mathematical problem using floating-point arithmetic and a different formula to calculate the number of paintable circles. The mathematical approaches, data types (BigInteger vs double), and algorithms are fundamentally different, indicating they are not functionally similar.""
}",39
2014_0_2,107403,2014_0_2,81302,CLONE,2026-07-11 16:18:01,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve a problem involving optimizing the time to reach a target amount by deciding when to buy farms that increase production rate. They both read input from files, process multiple test cases, and use a greedy approach to determine when to buy farms. The core logic in both snippets is identical: they compare the time to reach the target at current rate versus the time to buy a farm and then reach the target at the new rate, and continue buying farms until it's no longer beneficial. The main differences are in variable naming",40
2014_0_2,107403,2014_0_2,27351,CLONE,2026-07-11 16:18:02,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve the same problem, which appears to be the 'Cookie Clicker' problem from Google Code Jam. They both: 1) Read input from a file (though different file paths), 2) Process multiple test cases, 3) Use a greedy approach to decide when to buy farms to minimize time to reach X cookies, 4) Use similar variable names and logic flow (rate/time calculations, while loop conditions based on comparing buying vs not buying farms), 5) Output results in the same",41
2014_0_2,107403,2014_0_2,41018,CLONE,2026-07-11 16:18:03,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the minimum time to reach a goal amount of cookies in the 'Cookie Clicker' problem from Google Code Jam. They both use the same core algorithm - a greedy approach where they continue buying farms (increasing production rate) as long as the time saved by buying a farm is greater than the time to reach the goal at the current rate. Both implement the same logic with identical variable names and structure, just using different I/O methods (Scanner vs BufferedReader) and variable naming conventions.""
}",42
2014_0_2,107403,2014_0_2,110678,CLONE,2026-07-11 16:18:04,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve a cookie clicker problem where the goal is to determine the minimum time to reach X cookies given an initial rate of 2 cookies per second, cost C for a farm, and F additional cookies per second gained from each farm. Both use a greedy approach to decide whether buying a farm is beneficial by comparing the time to reach X cookies at current rate versus the time to buy a farm and then reach X cookies at the new rate. The core logic, variable names, and algorithmic approach are fundamentally the",43
2014_0_2,81302,2014_0_2,27351,CLONE,2026-07-11 16:18:04,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve the same problem, which appears to be the 'Cookie Clicker' problem from Google Code Jam. They both use a greedy approach to decide whether to buy a farm or not based on the time it would take to reach the target with current speed versus buying a farm and then reaching the target. Both snippets read input from files, process multiple test cases, and output results with the same precision. The core logic and mathematical approach are identical, even though the variable names and some structural differences exist (e.g",44
2014_0_2,81302,2014_0_2,41018,CLONE,2026-07-11 16:18:05,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which is the 'Cookie Clicker' problem from Google Code Jam 2014. They both use a greedy algorithm approach to determine when to buy farms to minimize the total time to reach a goal. Both implement the same core logic: calculate the time to reach the goal directly versus the time to buy a farm and then reach the goal with increased speed, and make the decision accordingly. The main differences are in input/output handling (Scanner vs BufferedReader, PrintWriter vs PrintWriter), variable naming, and minor code",45
2014_0_2,81302,2014_0_2,110678,CLONE,2026-07-11 16:18:06,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which appears to be the 'Cookie Clicker' problem from Google Code Jam. They both use a greedy approach to determine when to buy farms to minimize the total time to reach X cookies. The core logic in both is identical: calculate whether buying a farm (which increases production rate) will result in a faster total time than continuing at the current rate. Both use similar variables (cost, rate, time) and follow the same algorithmic approach of comparing time to finish without a farm versus time to finish with",46
2014_0_2,27351,2014_0_2,41018,CLONE,2026-07-11 16:18:07,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the minimum time to reach a goal in a cookie-clicking game where players can buy farms to increase their cookie production rate. They both use a greedy approach to decide whether to continue playing or buy a farm. The core logic is identical: calculate the time to reach the goal without buying a farm versus the time to buy a farm and then reach the goal, and choose the shorter path. The variables represent the same concepts (cost, extra production rate, goal), and both use iterative optimization to find the",47
2014_0_2,27351,2014_0_2,110678,CLONE,2026-07-11 16:18:07,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve the 'Cookie Clicker' problem from Google Code Jam. They both use a greedy approach to determine when to buy farms to minimize the total time to reach X cookies. The core logic involves comparing the time to win without buying a farm versus the time to buy a farm and then win. Both snippets use similar variable names (C, F, X, rate, time) and follow the same iterative process of updating rates and accumulating time until it's no longer beneficial to buy more farms. The main differences",48
2014_0_2,41018,2014_0_2,110678,CLONE,2026-07-11 16:18:08,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the minimum time to reach a goal in a cookie-clicker-style game where players can buy farms to increase their cookie production rate. They both use the same core algorithm: calculate when it's optimal to buy a farm by comparing the time to reach the goal without buying a farm versus the time to buy a farm and then reach the goal with the increased rate. Both implement a while loop that continues as long as buying a farm results in a faster total time. The variables represent the same concepts (cost,",49
2014_0_3,108079,2014_0_3,27551,CLONE,2026-07-11 16:18:09,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different approaches to solve the Minesweeper problem. Code Snippet 1 uses a complex dynamic programming approach with a knapsack-like algorithm to determine valid configurations, while Code Snippet 2 uses a more heuristic approach with specific rules for different grid dimensions. The algorithms differ significantly in their logic, handling of edge cases, and overall approach to placing mines and determining if a solution is possible. Additionally, the input/output handling and code structure are quite different between the two snippets.""
}",50
2014_0_3,108079,2014_0_3,99421,CLONE,2026-07-11 16:18:11,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different approaches to solve what appears to be the same problem - a Minesweeper board generation problem. Code Snippet 1 uses a dynamic programming approach with knapsack-like logic to determine valid configurations, while Code Snippet 2 uses a greedy algorithm with multiple heuristics and strategies to place empty cells. The core algorithms, data structures, and problem-solving approaches are fundamentally different. Additionally, the input/output handling, threading approach, and overall architecture differ significantly between the two snippets.""
}",51
2014_0_3,108079,2014_0_3,22792,CLONE,2026-07-11 16:18:13,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement solutions for the Minesweeper problem from Google Code Jam, specifically for the 'Minesweeper' problem (C-large). They both take a grid size (R x C) and number of mines (M) as input and attempt to generate a valid Minesweeper board where one cell is clicked to reveal all adjacent empty cells. Both solutions handle special cases like when all cells are mines, when only one cell is empty, and when all cells are empty. Both use different approaches to solve the core problem: the first",52
2014_0_3,108079,2014_0_3,71973,CLONE,2026-07-11 16:18:14,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different algorithms for solving the Minesweeper problem. Code Snippet 1 uses a dynamic programming approach with a knapsack-like method to determine valid configurations, while Code Snippet 2 uses a greedy approach that fills cells based on minimizing the number of adjacent empty cells. The fundamental approaches, logic, and implementation details are completely different, making them not functionally similar.""
}",53
2014_0_3,27551,2014_0_3,99421,CLONE,2026-07-11 16:18:16,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a single-threaded solution for the Minesweeper click problem that generates a valid Minesweeper board configuration given grid dimensions and mine count, with specific handling for edge cases (1xN, Nx1, 2xN, Nx2 grids). Code Snippet 2 is a multi-threaded solution that uses a more complex algorithm with multiple strategies and comparators to place mines and determine valid board configurations. While both solve a Minesweeper-related problem",54
2014_0_3,27551,2014_0_3,22792,CLONE,2026-07-11 16:18:18,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement solutions for the Minesweeper problem from Google Code Jam. They both take a grid size (rows and columns) and number of mines as input, then attempt to place the mines in a way that allows for a valid solution where the player can click on a cell to reveal the entire grid. Both solutions handle special cases for small grids (1xN, Nx1, 2xN, N x2) and attempt to place mines in a systematic way to avoid impossible configurations. They both output a grid where '*' represents",55
2014_0_3,27551,2014_0_3,71973,CLONE,2026-07-11 16:18:19,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. While both appear to solve a Minesweeper-like problem where mines are placed on a grid, they use completely different approaches and algorithms. Code Snippet 1 uses a systematic approach with specific rules for different grid sizes (1xN, Nx1, 2xN, Nx2) and a more complex algorithm for larger grids, while Code Snippet 2 uses a greedy approach that fills cells based on neighboring empty cells. The core logic, implementation strategy, and even the output",56
