program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2013_0_2,95524,2013_0_2,44471,CLONE,2026-07-11 15:09:31,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve different problems and have fundamentally different approaches. Code snippet 1 is solving a problem where each cell in a grid can be reduced to a certain height, checking if it's possible to achieve a final configuration by cutting grass horizontally and vertically. It uses complex logic to validate if each cell can be achieved through valid horizontal/vertical cuts. Code snippet 2, on the other hand, appears to be solving a completely different problem involving checking if a pattern can be achieved based on minimum values in rows and columns. The core algorithmic approach, data structures, and problem domain are entirely different between these two snippets.""
}",10
2013_0_2,95524,2013_0_2,55421,CLONE,2026-07-11 15:09:32,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different algorithms for solving what appears to be the same problem (Lawnmower problem from Google Code Jam). Code Snippet 1 uses a two-pass approach where it first checks horizontal conditions and then vertical conditions, marking cells as possible or impossible based on comparisons with neighboring elements. Code Snippet 2 uses a simpler approach where it checks if any cell has a value greater than any element in its row or column, returning 'NO' if such a condition exists. The logic and implementation approaches are fundamentally different, making them not functionally similar.""
}",11
2013_0_2,95524,2013_0_2,90919,CLONE,2026-07-11 15:09:33,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given N×M grid of integers can be reduced to all 1s by repeatedly removing rows or columns with maximum values. In both solutions, the input is read from a file, processed for each test case, and output is written to another file. The core logic involves checking if each cell's value matches either the maximum value in its row or column. Both use similar data structures (2D arrays) and algorithms to validate this condition, though they differ slightly in implementation details such as how they manage input/output streams and variable naming.""
}",12
2013_0_2,95524,2013_0_2,114653,CLONE,2026-07-11 15:09:34,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different algorithms for solving what appears to be the same problem (possibly the 'Bacterial Bloom' problem from Google Code Jam). Code Snippet 1 uses a complex approach involving checking horizontal and vertical conditions for each cell in the grid, while Code Snippet 2 uses a much simpler approach where it marks cells as valid if they are equal to the maximum value in their respective row or column. The logic and approach are fundamentally different, making them not functionally similar.""
}",13
2013_0_2,44471,2013_0_2,55421,CLONE,2026-07-11 15:09:35,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given lawn pattern can be achieved by cutting grass in rows and columns. They both read input from files, process a 2D grid of integers representing grass heights, and output 'YES' or 'NO' based on whether the pattern is achievable. The core logic in both involves checking if each cell's height can be achieved by either its row or column being entirely at that height. Both programs handle file I/O, parse input data, and apply similar algorithmic approaches to validate the lawn pattern.""
}",14
2013_0_2,44471,2013_0_2,90919,CLONE,2026-07-11 15:09:37,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different algorithms for solving what appears to be the same problem (possibly the 'Lawnmower' problem from Google Code Jam). In Code Snippet 1, the approach involves finding the minimum value in the grid and checking if each cell equal to this minimum can have valid row/column constraints. However, the logic is flawed and overly complex. In Code Snippet 2, the approach is to precompute maximum values for each row and column, then verify that every cell's value matches either its row's maximum or its column's maximum. While both attempt to solve a similar constraint satisfaction problem, their core logic differs significantly and they use different approaches entirely.""
}",15
2013_0_2,44471,2013_0_2,114653,CLONE,2026-07-11 15:09:38,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different algorithms for solving what appears to be a lawn mower problem. Code snippet 1 focuses on finding the lowest value in each matrix and checking if that value can be achieved by either row or column operations, while code snippet 2 checks if every cell in the grid can be reached by either its row maximum or column maximum. The core logic and approach to determining 'YES'/'NO' outcomes differ significantly between the two snippets.""
}",16
2013_0_2,55421,2013_0_2,90919,CLONE,2026-07-11 15:09:39,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given lawn pattern can be achieved by cutting grass in rows and columns. They both read input from files, process a grid of integers representing grass heights, and output 'YES' or 'NO' based on whether the pattern is achievable. The core logic in both is equivalent - checking if each cell's height matches either the maximum height in its row or column. While the implementation details differ (e.g., file handling, data structures used, and variable naming), the fundamental algorithm and problem-solving approach are identical.""
}",17
2013_0_2,55421,2013_0_2,114653,CLONE,2026-07-11 15:09:40,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given grid pattern can be achieved by cutting grass in rows and columns such that each cell's height is reduced to the minimum of its row or column maximums. Both use a similar approach of checking if every cell in the grid can be reached by either its row maximum or column maximum. The core logic in both cases involves creating a visibility matrix to track which cells can be accessed from their respective row/column maxima, and then verifying that all cells are accessible. The difference lies mainly in input/output handling and minor implementation details, but the fundamental algorithmic approach and problem-solving strategy are identical.""
}",18
2013_0_2,90919,2013_0_2,114653,CLONE,2026-07-11 15:09:41,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given N×M grid can be transformed into a valid state where each cell's value equals either the maximum value in its row or column. Both use similar logic - they compute row and column maximums, then check if every cell in the grid matches at least one of the maximums in its row or column. The core algorithmic approach is identical, though Code Snippet 1 uses arrays to store precomputed maxima while Code Snippet 2 uses a boolean visibility matrix to track which cells satisfy the condition. Both read from input files, process multiple test cases, and output results in the same format.""
}",19
2013_0_3,55548,2013_0_3,94901,CLONE,2026-07-11 15:09:42,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding 'fair and square' numbers within a given range. A fair and square number is one that is a palindrome and whose square is also a palindrome. Both programs precompute all such numbers up to a certain limit and then answer queries about how many fair and square numbers exist in specified ranges. Code snippet 1 uses a more complex algorithm to generate palindromes and their squares systematically, while snippet 2 directly checks each number for being a palindrome and its square also being a palindrome. However, both approaches ultimately identify the same set of numbers and produce identical outputs for the same inputs.""
}",20
2013_0_3,55548,2013_0_3,78294,CLONE,2026-07-11 15:09:43,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding 'fair square' numbers within a given range. A fair square is a number that is both a perfect square and its square root is a palindrome. Both programs precompute a list of fair square numbers and then process input queries to count how many fair squares fall within each query's range. Code snippet 1 generates these fair squares programmatically through complex manipulation of digit patterns and symmetry operations, while code snippet 2 uses a precomputed array of fair squares. Despite different approaches to generating the fair squares, both programs achieve identical functionality for the problem domain.""
}",21
2013_0_3,55548,2013_0_3,118052,CLONE,2026-07-11 15:09:45,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding 'fair and square' numbers within a given range. A fair and square number is a number that is both a perfect square and whose square root is also a palindrome. Both programs identify these numbers by generating potential candidates and checking if they meet the criteria. Code snippet 1 precomputes all valid fair-square numbers up to a certain limit using mathematical construction and string manipulation, while code snippet 2 directly checks each candidate number for being a palindrome and its square also being a palindrome. Despite different approaches (precomputation vs. direct checking), both achieve the same functional outcome of identifying fair and square numbers.""
}",22
2013_0_3,55548,2013_0_3,83531,CLONE,2026-07-11 15:09:46,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem: finding 'fair and square' numbers within a given range. A fair and square number is a number that is both a perfect square and whose square root is a palindrome. Both snippets read input ranges, process them to find such numbers, and output counts of these numbers for each test case. While the implementation approaches differ (one precomputes all valid numbers while the other computes on-the-fly), and the data structures used are different (ArrayList vs array-based memoization), the core algorithmic goal and functionality are identical.""
}",23
2013_0_3,94901,2013_0_3,78294,CLONE,2026-07-11 15:09:47,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting 'fair and square' numbers within a given range. A fair and square number is one that is a palindrome and whose square is also a palindrome. Both programs read input from files, process test cases, and output results in the same format. Code snippet 1 generates palindromic numbers and their squares programmatically, while code snippet 2 uses a precomputed array of known fair and square numbers. Despite different approaches (generative vs. lookup), both achieve identical functionality and produce the same outputs for the same inputs.""
}",24
2013_0_3,94901,2013_0_3,118052,CLONE,2026-07-11 15:09:48,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding 'Fair and Square' numbers within given ranges. A Fair and Square number is a number that is both a palindrome and whose square is also a palindrome. Both programs read input from a file, precompute all valid Fair and Square numbers up to a certain limit, then answer queries about how many such numbers exist in specified ranges. The core logic is identical: check if a number is a palindrome, check if its square is a palindrome, store valid results, and count them in ranges. The only differences are in implementation details like using BigInteger vs long, different I/O methods, and variable naming, but the functional behavior is the same.""
}",25
2013_0_3,94901,2013_0_3,83531,CLONE,2026-07-11 15:09:49,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting 'fair and square' numbers within given ranges. A fair and square number is one that is a palindrome and whose square is also a palindrome. Both programs read input test cases, process each case to count such numbers in the specified range, and write results to an output file. While they use different approaches (one precomputes all valid squares up to a limit, the other uses a more direct approach with square root calculations), they both perform identical logical operations on the data and produce the same output format for the same inputs.""
}",26
2013_0_3,78294,2013_0_3,118052,CLONE,2026-07-11 15:09:50,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting 'fair and square' numbers within a given range [A, B]. A fair and square number is a number that is both a perfect square and its square root is a palindrome. Both programs identify palindromic squares by generating or precomputing them and then counting how many fall within the specified range. The first snippet uses a precomputed array of known fair and square numbers, while the second snippet dynamically generates palindromic numbers and checks if their squares are also palindromes. Despite different approaches (precomputation vs. generation), both achieve the identical functional outcome.""
}",27
2013_0_3,78294,2013_0_3,83531,CLONE,2026-07-11 15:09:51,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting 'fair and square' numbers within a given range [A, B]. A fair and square number is one that is both a palindrome and the square of another palindrome. Code snippet 1 directly uses a precomputed array of fair and square numbers, while code snippet 2 dynamically generates and checks palindromes and their squares. Despite different approaches (precomputation vs. runtime generation), both achieve identical functionality for solving the Fair and Square problem.""
}",28
2013_0_3,118052,2013_0_3,83531,CLONE,2026-07-11 15:09:52,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting 'Fair and Square' numbers within a given range. A Fair and Square number is one that is a palindrome and whose square is also a palindrome. Both programs precompute all such numbers up to a certain limit and then answer queries about how many exist in a given range. They use similar logic for checking palindromes and determining fair-and-square numbers, though they differ in implementation details like input/output handling and data structures used for precomputation.""
}",29
2013_1_1,35305,2013_1_1,30788,CLONE,2026-07-11 15:09:53,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve different mathematical problems. Code snippet 1 uses binary search with BigInteger arithmetic to find the maximum number of rings that can be painted given constraints on area, while code snippet 2 uses a direct mathematical formula (quadratic equation) to compute the result. Although both deal with ring painting problems, their approaches and mathematical formulations are fundamentally different. The first snippet handles arbitrary precision integers and iterative search, whereas the second uses floating-point arithmetic and direct calculation.""
}",30
2013_1_1,35305,2013_1_1,30610,CLONE,2026-07-11 15:09:54,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code snippet 1 implements a binary search algorithm to find the maximum value of 'm' such that a specific mathematical condition involving BigInteger arithmetic is satisfied. It reads from an input file, processes data, and writes results to an output file. Code snippet 2 is a utility class that provides various helper methods for file I/O, string parsing, mathematical operations, and input/output handling, but does not contain any actual algorithmic logic or problem-solving code. While both use Java and involve file operations, they serve completely different purposes - one solves a computational problem and the other provides general utility functions.""
}",31
2013_1_1,35305,2013_1_1,30305,CLONE,2026-07-11 15:09:56,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: given two integers r and t, find the largest integer n such that the sum 2*r*n + 2*n^2 - n <= t. This is equivalent to finding the maximum number of concentric circles that can be painted with a given amount of paint, where each circle requires 2*r*n + 2*n^2 - n units of paint. Both use binary search (Snippet 1 explicitly uses while loop with lo/hi bounds, Snippet 2 implicitly uses the sqrt formula derived from the same mathematical relationship). Snippet 1 performs binary search on the value of n, while Snippet 2 calculates the exact solution using the quadratic formula (via BigInteger square root), but both arrive at the same mathematical conclusion.""
}",32
2013_1_1,35305,2013_1_1,40715,CLONE,2026-07-11 15:09:57,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different algorithms to solve what appears to be the same problem (possibly from Google Code Jam Round 1A 2013 Problem A). However, they use fundamentally different approaches: Snippet 1 uses binary search with BigInteger arithmetic for precise calculations, while Snippet 2 uses a mathematical formula approach with floating-point arithmetic followed by a linear search adjustment. The mathematical formula in Snippet 2 seems incorrect or incomplete as it doesn't match the binary search logic of Snippet 1, and the final results would likely differ due to precision issues and algorithmic differences.""
}",33
2013_1_1,30788,2013_1_1,30610,CLONE,2026-07-11 15:09:58,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a complete program that solves a specific mathematical problem involving calculating a value 'n' based on given parameters 'R' and 'T', using quadratic formula solving and file I/O operations. It reads from a fixed file path and writes to another fixed file path. Code Snippet 2 is a utility class that provides various helper methods for file input/output, string parsing, mathematical functions, and prime number checking, but does not contain any actual problem-solving logic or main execution method. The second snippet appears to be a library/utility class rather than a complete program solving a specific task.""
}",34
2013_1_1,30788,2013_1_1,30305,CLONE,2026-07-11 15:09:59,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: given values R and T, compute the largest integer n such that the area of a sequence of concentric circles (starting with radius R and increasing by 2 each time) does not exceed T. Both use mathematical formulas involving solving quadratic equations to find n. The core algorithm is identical: calculate using the quadratic formula (-b ± √(b² + 8T))/4 where b = 2R - 1. The main differences are in input/output handling (Scanner vs BufferedReader), file path management, and how they handle large numbers (double vs BigInteger), but the fundamental logic and mathematical approach are the same.""
}",35
2013_1_1,30788,2013_1_1,40715,CLONE,2026-07-11 15:10:00,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. While both appear to solve a problem involving calculating how many circles can be painted given a radius R and amount of paint T, they use fundamentally different approaches. Code snippet 1 uses a mathematical formula derived from solving a quadratic equation to directly compute the result, whereas code snippet 2 uses an iterative approach with a loop to find the solution. Additionally, the mathematical formulations and variable names differ significantly between the two snippets, indicating different algorithms and implementation strategies.""
}",36
2013_1_1,30610,2013_1_1,30305,CLONE,2026-07-11 15:10:01,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a utility class that provides various helper methods for file I/O, string parsing, mathematical operations, and input/output handling. It includes methods for reading from files, scanning input, printing output, and performing basic mathematical computations. Code Snippet 2 is a complete program designed to solve a specific algorithmic problem (related to calculating the number of blue rings that can be painted given constraints on area), using advanced mathematical techniques with BigInteger for precision. The two snippets have completely different purposes, structures, and functionalities.""
}",37
2013_1_1,30610,2013_1_1,40715,CLONE,2026-07-11 15:10:02,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. Code Snippet 1 defines a utility class 'Util' with methods for file I/O operations, string parsing, mathematical functions, and input/output handling. Code Snippet 2 is a complete program that solves a specific computational problem (related to painting circles) by reading from a file, performing mathematical calculations, and writing results to another file. They serve entirely different purposes and implement different algorithms.""
}",38
2013_1_1,30305,2013_1_1,40715,CLONE,2026-07-11 15:10:03,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve different mathematical problems despite both being related to Code Jam competition problems. Code snippet 1 solves a problem involving calculating how many black rings can be painted given radius r and amount of paint t, using precise BigInteger arithmetic and square root calculations. Code snippet 2 solves a different problem involving finding the maximum number of rings that can be painted, using floating-point arithmetic and a different mathematical approach with a loop verification. While both involve ring painting mathematically, their core algorithms, data types (BigInteger vs double), and solution methods are fundamentally different.""
}",39
2014_0_2,107403,2014_0_2,81302,CLONE,2026-07-11 15:10:04,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the optimal strategy to minimize the time to reach a target amount of cookies in the 'Cookie Clicker' problem from Google Code Jam. They both use a greedy approach where they compare the time to reach the target directly versus buying a farm and then reaching the target with increased production rate. Both algorithms have identical logic flow, variable names represent the same concepts (C=FarmCost, F=FarmRateIncrease, X=TargetCookies), and both calculate the same result using the same mathematical approach. The only differences are in formatting, naming conventions, and minor implementation details like how input/output files are handled, but the core algorithmic behavior is identical.""
}",40
2014_0_2,107403,2014_0_2,27351,CLONE,2026-07-11 15:10:05,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve the same problem, which appears to be the Cookie Clicker problem from Google Code Jam. They both use a greedy approach where they compare the time to finish without buying another farm versus buying a farm and then finishing. The core logic in the 'process'/'solve' methods is fundamentally the same: they calculate optimal times based on current production rate, cost of farms, and target amount. The differences are only in implementation details like variable names, input/output handling, and minor structural variations, but the functional behavior is identical.""
}",41
2014_0_2,107403,2014_0_2,41018,CLONE,2026-07-11 15:10:07,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the optimal strategy for buying cookie farms to minimize the time to reach a target number of cookies. They both use a greedy approach where they continue buying farms as long as the expected time benefit outweighs the cost. The core algorithm is identical - comparing the time to reach the goal directly versus the time to buy a farm plus the time to reach the goal at the increased rate. Both use the same mathematical condition: X/rate > C/rate + X/(rate+F). The only differences are in input/output handling (Scanner vs BufferedReader), variable naming conventions, and file naming, but the functional logic and algorithmic approach are exactly the same.""
}",42
2014_0_2,107403,2014_0_2,110678,CLONE,2026-07-11 15:10:08,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve the Cookie Clicker problem from Google Code Jam. They both use the same core logic: starting with a base cookie production rate of 2.0, they iteratively decide whether buying a farm (which increases the production rate) will lead to a faster total time to reach X cookies. The condition checked in the while loop is identical: X/rate > C/rate + X/(rate+F). Both calculate the time needed to buy a farm and update the rate accordingly until it's no longer beneficial to buy more farms. The only differences are in input/output handling (file vs stdin/stdout) and minor variable naming conventions, but the functional behavior is the same.""
}",43
2014_0_2,81302,2014_0_2,27351,CLONE,2026-07-11 15:10:09,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm for solving the Cookie Clicker problem from Google Code Jam. They both use a greedy approach where at each step they compare the time needed to finish without buying a farm versus the time needed to buy a farm and then finish. Both use similar variable names (c, f, x, speed, time) and logic flow. The core algorithm is identical: calculate whether buying a farm is beneficial by comparing the time to finish directly vs. time to buy farm plus finish with increased production rate. The only differences are in input/output handling (file vs stdin/stdout, different file paths), naming conventions, and minor formatting, but the functional behavior is the same.""
}",44
2014_0_2,81302,2014_0_2,41018,CLONE,2026-07-11 15:10:10,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the minimum time to reach a target number of cookies in the 'Cookie Clicker' problem from Google Code Jam 2014. They both use a greedy approach where they compare the time to reach the goal directly versus the time to buy a farm and then reach the goal. Both algorithms update the cookie production rate after buying farms and accumulate time accordingly. The core logic and algorithmic approach are identical, though they use different I/O methods (Scanner vs BufferedReader) and variable naming conventions.""
}",45
2014_0_2,81302,2014_0_2,110678,CLONE,2026-07-11 15:10:11,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the optimal strategy for collecting cookies in a cookie clicker-like game. They both use a greedy approach to decide whether buying a farm (which increases production rate) is beneficial compared to waiting for the current rate to accumulate enough cookies. Both implement the same core logic: calculate the time needed to win with current rate vs. time needed to buy a farm plus time to win with increased rate, and make decisions accordingly. The main differences are in input/output handling (file vs stdin/stdout) and minor variable naming, but the algorithmic approach and functional behavior are identical.""
}",46
2014_0_2,27351,2014_0_2,41018,CLONE,2026-07-11 15:10:13,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the minimum time to reach a target number of cookies in the 'Cookie Clicker' problem from Google Code Jam. They both use a greedy approach where they compare the time to continue without buying a farm versus buying a farm and then continuing. The core algorithm logic is identical - they iterate until buying a farm no longer reduces the total time. Both read input from files, process multiple test cases, and output results in the same format. The variables represent the same concepts (cost, extra rate, goal, current rate, time), and both use the same mathematical approach to decide whether to buy a farm.""
}",47
2014_0_2,27351,2014_0_2,110678,CLONE,2026-07-11 15:10:14,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the minimum time to reach X cookies in a cookie clicker game, where farms can be purchased to increase the cookie production rate. They use identical algorithmic logic - comparing the time to finish without buying a farm versus buying a farm and then finishing, and iteratively purchasing farms until it's no longer beneficial. The core mathematical approach, variable names representing the same concepts (cookie cost, farm rate increase, target cookies), and loop structures are fundamentally the same. The only differences are in I/O handling (file vs stdin/stdout) and minor variable naming conventions.""
}",48
2014_0_2,41018,2014_0_2,110678,CLONE,2026-07-11 15:10:15,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the optimal strategy for buying farms to minimize the time needed to reach a target number of cookies in the 'Cookie Clicker' game. They both use a greedy approach where they compare the time to reach the goal directly versus the time to buy a farm and then reach the goal with increased production rate. Both algorithms iterate until it's no longer beneficial to buy another farm, accumulate the total time, and output the result in the same format (Case #X: time). The core logic and mathematical approach are identical, even though the variable names and some minor structural differences exist.""
}",49
