program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
InfixConverter,0_orig,bubblesort,0_orig,NON-CLONE,2026-08-09 13:24:15,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an Infix to Postfix converter, which takes an infix expression as input and converts it to a postfix expression. The second code snippet is a Bubble Sort algorithm, which sorts an array of numbers in ascending order using the Bubble Sort algorithm. They perform completely different tasks and are not related.""
}
```",
InfixConverter,0_orig,bubblesort,1_artifice,NON-CLONE,2026-08-09 13:24:16,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an Infix to Postfix converter, which takes an infix expression as input and converts it to a postfix expression. The second code snippet is a Bubble Sort algorithm, which takes a list of numbers as input and sorts them in ascending order using the Bubble Sort algorithm.""
}
```",
InfixConverter,0_orig,bubblesort,test_0_orig_no_krakatau,NON-CLONE,2026-08-09 13:24:17,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first snippet is an Infix to Postfix converter, which takes an infix expression as input and converts it to a postfix expression. The second snippet is a Bubble Sort algorithm, which sorts an array of numbers in ascending order using the Bubble Sort algorithm. They perform completely different tasks and are not related.""
}
```",
InfixConverter,0_orig,bubblesort,test_0_orig_no_procyon,NON-CLONE,2026-08-09 13:24:18,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an Infix to Postfix converter, which takes an infix expression as input and converts it to a postfix expression. The second code snippet is a Bubble Sort algorithm, which sorts an array of numbers in ascending order. They perform completely different tasks and are not related.""
}
```",
InfixConverter,0_orig,bubblesort,test_0_orig_pg_krakatau,NON-CLONE,2026-08-09 13:24:19,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an Infix to Postfix converter, which takes an infix expression as input and converts it to a postfix expression. The second code snippet is a Bubble Sort algorithm, which sorts an array of numbers in ascending order using the Bubble Sort algorithm. They perform completely different tasks and are not related.""
}
```",
InfixConverter,0_orig,bubblesort,test_0_orig_pg_procyon,NON-CLONE,2026-08-09 13:24:20,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is an Infix to Postfix converter, while Code Snippet 2 is a Bubble Sort algorithm. They perform completely different tasks and have no functional similarity.""
}
```",
InfixConverter,0_orig,bubblesort,test_1_artifice_no_krakatau,NON-CLONE,2026-08-09 13:24:22,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an Infix to Postfix converter, which takes an infix expression as input and converts it to a postfix expression. The second code snippet is a Bubble Sort algorithm, which sorts an array of numbers in ascending order using the Bubble Sort algorithm. They perform completely different tasks and are not related.""
}
```",
InfixConverter,0_orig,bubblesort,test_1_artifice_no_procyon,NON-CLONE,2026-08-09 13:24:23,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an Infix to Postfix converter, which takes an infix expression as input and converts it to a postfix expression. The second code snippet is a Bubble Sort algorithm, which takes a list of numbers as input and sorts them in ascending order using the Bubble Sort algorithm. The two snippets perform completely different tasks and are not related in any way.""
}
```",
InfixConverter,0_orig,bubblesort,test_1_artifice_pg_krakatau,NON-CLONE,2026-08-09 13:24:24,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an Infix to Postfix converter, which takes an infix expression as input and converts it to a postfix expression. The second code snippet is a Bubble Sort algorithm, which takes an array of numbers as input and sorts them in ascending order using the Bubble Sort algorithm.""
}
```",
InfixConverter,0_orig,bubblesort,test_1_artifice_pg_procyon,NON-CLONE,2026-08-09 13:24:25,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an Infix to Postfix converter, which takes an infix expression as input and converts it to a postfix expression. The second code snippet is a Bubble Sort algorithm, which sorts an array of numbers in ascending order. They perform completely different tasks and are not related in any way.""
}
```",
InfixConverter,0_orig,guessword,0_orig,NON-CLONE,2026-08-09 13:24:27,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is an Infix to Postfix converter, which takes an infix expression as input and converts it to a postfix expression. Code Snippet 2 is a word guessing game, which reads words from a file, selects a random word, and allows the user to guess the word by entering characters. The two snippets perform completely different tasks and are not related in functionality.""
}
```",
InfixConverter,0_orig,guessword,1_artifice,NON-CLONE,2026-08-09 13:24:28,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an Infix to Postfix converter, which takes an infix expression as input and converts it to a postfix expression. The second code snippet is a simple word guessing game that reads words from a file and allows the user to guess the word. They are completely different in functionality and purpose.""
}
```",
InfixConverter,0_orig,guessword,test_0_orig_no_krakatau,NON-CLONE,2026-08-09 13:24:29,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an Infix to Postfix converter, which takes an infix expression as input and converts it to a postfix expression. The second code snippet is a word guessing game, which reads words from a file, selects a random word, and allows the user to guess the word. They perform completely different tasks and are not related.""
}
```",
InfixConverter,0_orig,guessword,test_0_orig_no_procyon,NON-CLONE,2026-08-09 13:24:31,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an Infix to Postfix converter, which takes an infix expression as input and converts it to a postfix expression. The second code snippet is a simple number guessing game, which reads words from a file, selects a random word, and allows the user to guess the word. They perform completely different tasks and are not related.""
}
```",
InfixConverter,0_orig,guessword,test_0_orig_pg_krakatau,NON-CLONE,2026-08-09 13:24:32,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is an Infix to Postfix converter, while Code Snippet 2 is a word guessing game. They perform completely different tasks and have no functional similarity.""
}
```",
InfixConverter,0_orig,guessword,test_0_orig_pg_procyon,NON-CLONE,2026-08-09 13:24:33,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first snippet is an Infix to Postfix converter, while the second snippet is a word guessing game. They perform entirely different tasks and are not related in functionality.""
}
```",
InfixConverter,0_orig,guessword,test_1_artifice_no_krakatau,NON-CLONE,2026-08-09 13:24:34,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first snippet is an Infix to Postfix converter, while the second snippet is a word guessing game. They perform completely different tasks and are not related.""
}
```",
InfixConverter,0_orig,guessword,test_1_artifice_no_procyon,NON-CLONE,2026-08-09 13:24:35,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an Infix to Postfix converter, which takes an infix expression as input and converts it to a postfix expression. The second code snippet is a word guessing game, which reads words from a file and allows the user to guess the word. The two snippets perform completely different tasks and are not related in any way.""
}
```",
InfixConverter,0_orig,guessword,test_1_artifice_pg_krakatau,NON-CLONE,2026-08-09 13:24:37,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an Infix to Postfix converter, which takes an infix expression as input and converts it to a postfix expression. The second code snippet is a simple number guessing game, which reads words from a file, selects a random word, and allows the user to guess the word. The two snippets perform completely different tasks and have no functional similarity.""
}
```",
InfixConverter,0_orig,guessword,test_1_artifice_pg_procyon,NON-CLONE,2026-08-09 13:24:38,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an Infix to Postfix converter, which takes an infix expression as input and converts it into a postfix expression. The second code snippet is a simple word guessing game, which reads a list of words from a file, selects a random word, and allows the user to guess the word by entering characters. The two code snippets perform completely different tasks and are not related in any way.""
}
```",
InfixConverter,0_orig,hanoi,0_orig,NON-CLONE,2026-08-09 13:24:40,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an Infix to Postfix converter, which takes an infix expression as input and converts it to a postfix expression. The second code snippet is a solution to the Tower of Hanoi problem, which is a classic problem in computer science where the goal is to move a stack of disks from one peg to another, following specific rules. The two snippets are completely different in their functionality and the problems they solve.""
}
```",
InfixConverter,0_orig,hanoi,1_artifice,NON-CLONE,2026-08-09 13:24:41,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an Infix to Postfix converter, which takes an infix expression as input and converts it to a postfix expression. The second code snippet is a solution to the Tower of Hanoi problem, which involves moving a stack of discs from one peg to another following specific rules. The two snippets perform entirely different tasks and are not related in functionality.""
}
```",
InfixConverter,0_orig,hanoi,test_0_orig_no_krakatau,NON-CLONE,2026-08-09 13:24:42,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first snippet is an Infix to Postfix converter, while the second snippet is a solution to the Tower of Hanoi problem. They perform completely different tasks and are not related in any way.""
}
```",
InfixConverter,0_orig,hanoi,test_0_orig_no_procyon,NON-CLONE,2026-08-09 13:24:44,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an Infix to Postfix converter, which takes an infix expression as input and converts it to a postfix expression. The second code snippet is a solution to the Tower of Hanoi problem, which is a classic problem in computer science and mathematics. They are completely different in their functionality and purpose.""
}
```",
InfixConverter,0_orig,hanoi,test_0_orig_pg_krakatau,NON-CLONE,2026-08-09 13:24:45,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first snippet is an Infix to Postfix converter, while the second snippet is a Java implementation of the Tower of Hanoi problem. They serve different purposes and have different logic.""
}
```",
InfixConverter,0_orig,hanoi,test_0_orig_pg_procyon,NON-CLONE,2026-08-09 13:24:46,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is an Infix to Postfix converter, while Code Snippet 2 is a solution to the Tower of Hanoi problem. They perform completely different tasks and are not related.""
}
```",
InfixConverter,0_orig,hanoi,test_1_artifice_no_krakatau,NON-CLONE,2026-08-09 13:24:47,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first snippet is an Infix to Postfix converter, while the second snippet is a Java program that solves the Tower of Hanoi problem using recursion. They perform different tasks and use different data structures.""
}
```",
InfixConverter,0_orig,hanoi,test_1_artifice_no_procyon,NON-CLONE,2026-08-09 13:24:48,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an Infix to Postfix converter, while the second code snippet is a Java implementation of the Tower of Hanoi problem. They serve entirely different purposes and have different functionalities.""
}
```",
InfixConverter,0_orig,hanoi,test_1_artifice_pg_krakatau,NON-CLONE,2026-08-09 13:24:49,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first snippet is an Infix to Postfix converter, while the second snippet is a Java program that simulates the Tower of Hanoi problem. They perform completely different tasks and are not related in any way.""
}
```",
InfixConverter,0_orig,hanoi,test_1_artifice_pg_procyon,NON-CLONE,2026-08-09 13:24:51,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an Infix to Postfix converter, which takes an infix expression as input and converts it to a postfix expression. The second code snippet is a solution to the Tower of Hanoi problem, which involves moving a stack of discs from one peg to another following specific rules. The two snippets perform completely different tasks and are not related in any functional way.""
}
```",
InfixConverter,0_orig,kaprekar,0_orig,NON-CLONE,2026-08-09 13:24:52,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an Infix to Postfix converter, which takes an infix expression as input and converts it to a postfix expression. The second code snippet is a Kaprekar Transformation program, which takes a 3-digit number as input and performs a Kaprekar transformation until the number stabilizes. The two programs perform completely different tasks and are not related.""
}
```",
InfixConverter,0_orig,kaprekar,1_artifice,NON-CLONE,2026-08-09 13:24:53,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an Infix to Postfix converter, which takes an infix expression as input and converts it to a postfix expression. The second code snippet is a Kaprekar Transformation, which takes a 3-digit number as input and performs a specific transformation until the number reaches a fixed point.""
}
```",
InfixConverter,0_orig,kaprekar,test_0_orig_no_krakatau,NON-CLONE,2026-08-09 13:24:55,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an Infix to Postfix converter, which takes an infix expression as input and converts it to a postfix expression. The second code snippet is a Kaprekar Transformation calculator, which takes a 3-digit number as input and performs a specific transformation until the number reaches a fixed point. The tasks and the algorithms used in the two snippets are completely different.""
}
```",
InfixConverter,0_orig,kaprekar,test_0_orig_no_procyon,NON-CLONE,2026-08-09 13:24:56,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an Infix to Postfix converter, while the second code snippet is a Kaprekar Transformation calculator. They perform different tasks and are not related in functionality.""
}
```",
InfixConverter,0_orig,kaprekar,test_0_orig_pg_krakatau,NON-CLONE,2026-08-09 13:24:57,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is an Infix to Postfix converter, while Code Snippet 2 is a Kaprekar Transformation calculator. They perform different mathematical operations and are not related.""
}
```",
InfixConverter,0_orig,kaprekar,test_0_orig_pg_procyon,NON-CLONE,2026-08-09 13:24:58,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an Infix to Postfix converter, which takes an infix expression as input and converts it to a postfix expression. The second code snippet is a Kaprekar Transformation program, which takes a 3-digit number as input and repeatedly rearranges its digits until it reaches a Kaprekar number. The two programs perform completely different tasks and are not related.""
}
```",
InfixConverter,0_orig,kaprekar,test_1_artifice_no_krakatau,NON-CLONE,2026-08-09 13:24:59,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is an Infix to Postfix converter, while Code Snippet 2 is a Kaprekar Transformation program. They perform different tasks and are not related.""
}
```",
InfixConverter,0_orig,kaprekar,test_1_artifice_no_procyon,NON-CLONE,2026-08-09 13:25:00,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an Infix to Postfix converter, which takes an infix expression as input and converts it to a postfix expression. The second code snippet is a Kaprekar Transformation program, which takes a 3-digit number as input and performs a specific transformation until the number becomes Kaprekar. The two programs perform completely different tasks and are not related.""
}
```",
InfixConverter,0_orig,kaprekar,test_1_artifice_pg_krakatau,NON-CLONE,2026-08-09 13:25:01,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an Infix to Postfix converter, while the second code snippet is a Kaprekar Transformation program. They perform completely different tasks and are not related.""
}
```",
InfixConverter,0_orig,kaprekar,test_1_artifice_pg_procyon,NON-CLONE,2026-08-09 13:25:03,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an Infix to Postfix converter, which takes an infix expression as input and converts it to a postfix expression. The second code snippet is a Kaprekar Transformation program, which takes a 3-digit number as input and performs a specific transformation until the number becomes Kaprekar. The tasks and logic of these two programs are completely different.""
}
```",
InfixConverter,0_orig,queens,0_orig,NON-CLONE,2026-08-09 13:25:04,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an Infix to Postfix converter, which takes an infix expression as input and converts it to a postfix expression. The second code snippet is an implementation of the Eight Queens problem, which is a classic combinatorial problem where the goal is to place eight queens on an 8x8 chessboard such that no two queens threaten each other. The two snippets are completely different in terms of functionality and the problems they solve.""
}
```",
InfixConverter,0_orig,queens,1_artifice,NON-CLONE,2026-08-09 13:25:06,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an Infix to Postfix converter, which takes an infix expression as input and converts it to a postfix expression. The second code snippet is an implementation of the Eight Queens problem, which is a classic combinatorial problem where the goal is to place eight queens on an 8x8 chessboard such that no two queens threaten each other. The two snippets are completely different in terms of functionality, input, and output.""
}
```",
InfixConverter,0_orig,queens,test_0_orig_no_krakatau,NON-CLONE,2026-08-09 13:25:07,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an Infix to Postfix converter, which takes an infix expression as input and converts it to a postfix expression. The second code snippet is an implementation of the Eight Queens problem, which is a classic combinatorial problem where the goal is to place eight queens on an 8x8 chessboard such that no two queens threaten each other. The two snippets are completely different in terms of functionality, input, and output.""
}
```",
InfixConverter,0_orig,queens,test_0_orig_no_procyon,NON-CLONE,2026-08-09 13:25:09,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an Infix to Postfix converter, which takes an infix expression as input and converts it to a postfix expression. The second code snippet is an implementation of the Eight Queens problem, which is a classic combinatorial problem where the goal is to place eight queens on an 8x8 chessboard such that no two queens threaten each other. The two snippets are completely different in their functionality and purpose.""
}
```",
InfixConverter,0_orig,queens,test_0_orig_pg_krakatau,NON-CLONE,2026-08-09 13:25:10,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an Infix to Postfix converter, which takes an infix expression as input and converts it to a postfix expression. The second code snippet is an implementation of the Eight Queens problem, which is a classic combinatorial problem where the goal is to place eight queens on an 8x8 chessboard such that no two queens threaten each other. The two snippets are completely different in terms of functionality and the problems they solve.""
}
```",
InfixConverter,0_orig,queens,test_0_orig_pg_procyon,NON-CLONE,2026-08-09 13:25:12,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an Infix to Postfix converter, which takes an infix expression as input and converts it to a postfix expression. The second code snippet is an implementation of the Eight Queens problem, which is a classic combinatorial problem where the goal is to place eight queens on an 8x8 chessboard such that no two queens threaten each other. The two snippets are completely different in terms of functionality and the problems they solve.""
}
```",
InfixConverter,0_orig,queens,test_1_artifice_no_krakatau,NON-CLONE,2026-08-09 13:25:13,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an Infix to Postfix converter, which takes an infix expression as input and converts it to a postfix expression. The second code snippet is an implementation of the Eight Queens problem, which is a classic combinatorial problem where the goal is to place eight queens on an 8x8 chessboard such that no two queens threaten each other. The two snippets are completely different in their functionality and purpose.""
}
```",
