program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2013_0_2,140779,2013_0_2,122219,CLONE,2026-07-05 19:12:42,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to determine whether a given matrix (2D array) contains any cell that is smaller than the maximum value in its row and column. The C++ code snippet reads the matrix from standard input, while the Python code snippet reads the matrix from a file. However, the logic and structure of the code are identical. Both code snippets use nested loops to iterate over the matrix, and they both use the `max` function to find the maximum value in each row and column. The Python code snippet",17
2013_0_2,122219,2013_0_2,96711,CLONE,2026-07-05 19:12:44,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets read input from a file, parse the input to obtain the dimensions of a grid and the grid itself, and then check if it is possible to find a cell in the grid such that all its neighbors (above, below, and to the left and right) are greater than the cell. If such a cell exists, the code prints 'NO', otherwise it prints 'YES'. The logic and flow of the code are identical, even though the syntax and structure differ between the Python and PHP versions.""
}",18
2013_0_2,96711,2013_0_2,44471,CLONE,2026-07-05 19:12:45,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to determine if a given matrix (or lawn) is possible to mow in a specific pattern. They both read the input, parse the data, and check if the pattern is possible by iterating over the rows and columns of the matrix. They both use a similar approach to check if a row or column is possible to mow. The only difference is in the syntax and structure, but the logic and functionality are identical.""
}",19
2013_0_2,55421,2013_0_2,91409,CLONE,2026-07-05 19:12:47,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which is to determine if a given lawn can be mowed in a specific pattern. They both read input from a file, parse the input to get the size of the lawn and the values in each cell, and then check if the lawn can be mowed by iterating over each cell and checking if the value in that cell is the maximum value in its row and column. If the lawn can be mowed, they output 'YES', otherwise they output 'NO'. The Java code uses a more complex approach",20
2013_0_2,91409,2013_0_2,85165,CLONE,2026-07-05 19:12:49,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem. They read input from a file (or standard input if no file is provided), process a 2D grid of integers, and output whether a certain condition is met. The condition is that each cell in the grid must be the maximum of its row and column. The C++ code uses a more straightforward approach, while the Python code uses a more complex iterative approach to achieve the same result. The C++ code reads the entire grid into memory, while the Python code reads it line by line. The",21
2013_0_2,85165,2013_0_2,68303,CLONE,2026-07-05 19:12:51,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which is to determine whether it's possible to make all heights in a lawn equal. They both read input from a file, parse it, and then perform the same series of operations to check for validity. The main differences are in the syntax and structure, but the logic and steps are identical.""
}",22
2013_0_2,68303,2013_0_2,55421,CLONE,2026-07-05 19:12:53,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are implementing the same algorithm to solve the same problem. They read input from a file, parse it, and then check if it's possible to mow the lawn. The PHP code uses a more straightforward approach, while the Java code uses more object-oriented design and some helper methods. However, the logic is the same: they both check for rows and columns where the highest value in that row or column appears more than once, which would make it impossible to mow the lawn. They both return 'YES' if it's possible",23
2013_0_3,108834,2013_0_3,102625,CLONE,2026-07-05 19:12:55,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to count the number of perfect squares within a given range. They achieve this by precomputing and storing the squares of numbers up to a certain limit, and then using binary search to find the count of squares within the given range. The Java code uses a LinkedList to store the results, while the C++ code uses a vector. The overall logic and approach are identical.""
}",24
2013_0_3,102625,2013_0_3,102207,CLONE,2026-07-05 19:12:56,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to find the number of perfect squares within a given range. The C++ code snippet uses a precomputed array of perfect squares and a binary search approach, while the Python code snippet uses a predefined list of perfect squares and a simple iteration approach. The main logic and functionality of both code snippets are the same, even though they differ in syntax and structure.""
}",25
2013_0_3,102207,2013_0_3,89287,CLONE,2026-07-05 19:12:58,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to find the number of perfect squares between a given range. They achieve this by generating perfect squares incrementally and checking if they fall within the given range. The Python code uses a predefined list of perfect squares, while the PHP code generates them dynamically. The main logic of both codes is the same, with the PHP code being more complex due to the dynamic generation of perfect squares.""
}",26
2013_0_3,89287,2013_0_3,108834,CLONE,2026-07-05 19:13:00,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which is to count the number of perfect squares between a given range (inclusive) that are also palindromes. They both use a similar approach of generating perfect squares and checking if they are palindromes, but they differ in the implementation details. The PHP code uses a more straightforward approach, while the Java code uses a more complex approach involving precomputation and caching of results. Despite these differences, both codes achieve the same result.""
}",27
2013_0_3,59317,2013_0_3,81195,CLONE,2026-07-05 19:13:02,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which is to count the number of perfect squares that are palindromes within a given range. They both use a similar approach, which involves generating palindromic numbers and checking if they are within the given range. The Java code uses a while loop to generate palindromic numbers, while the C++ code uses a recursive function to generate them. However, the logic and the approach are similar, and they both achieve the same result.""
}",28
2013_0_3,81195,2013_0_3,51164,CLONE,2026-07-05 19:13:04,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to find the number of perfect squares that are palindromes within a given range. The C++ code snippet uses a recursive function to generate all possible palindromic numbers and store them in a vector, while the Python code snippet generates the same numbers using a loop and checks if they are palindromes. The main difference is in the approach, but the end result is the same. The C++ code snippet also uses a precomputed array of powers of 10 to optimize",29
2013_0_3,51164,2013_0_3,92037,CLONE,2026-07-05 19:13:06,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are generating a list of perfect squares that are palindromes and then using this list to count the number of palindromic squares within a given range for each test case. They are functionally similar in their purpose, despite differences in syntax and structure. The Python code is generating the list of palindromic squares first and then using it to count the squares within the range, whereas the PHP code is generating the list and counting the squares simultaneously in the same loop. The output is also similar, writing the count of",30
2013_0_3,92037,2013_0_3,59317,CLONE,2026-07-05 19:13:08,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to find the number of perfect squares between two given numbers. They both generate perfect squares up to a certain limit, then iterate over the input lines to count the number of squares that fall within the given range for each line. They also handle edge cases and printing the results in a similar way. The main difference is in the implementation details, such as the language and data types used, but the overall logic is the same.""
}",31
2013_0_3,74156,2013_0_3,53348,CLONE,2026-07-05 19:13:10,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are designed to count the number of perfect squares that are palindromes within a given range. They both read input from a file, iterate over the range, and check each number to see if it is a perfect square and a palindrome. The Java code snippet uses a while loop to read input from a file, while the C++ code snippet uses a for loop to iterate over a pre-computed array of perfect squares. However, the logic of the two code snippets is identical, and they achieve the same result. The main",32
2013_0_3,53348,2013_0_3,70289,CLONE,2026-07-05 19:13:12,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which is to count the number of palindromic numbers within a given range. The C++ code snippet defines a precomputed array of palindromic numbers and then uses it to solve the problem, while the Python code snippet generates the palindromic numbers on the fly and stores them in a list. The main logic of the code is the same, with the only difference being the implementation details.""
}",33
2013_0_3,70289,2013_0_3,132829,CLONE,2026-07-05 19:13:14,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to find the number of perfect squares between two given numbers. The first code snippet generates a list of perfect squares up to a certain limit, and then uses this list to count the number of perfect squares between two given numbers. The second code snippet reads a list of perfect squares from a file and uses this list to count the number of perfect squares between two given numbers. The logic and steps taken in both code snippets are functionally similar, even though the syntax and structure differ.""
}",34
2013_0_3,132829,2013_0_3,74156,CLONE,2026-07-05 19:13:17,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both read input from a file, process it, and output the result to another file. The PHP code reads a list of squares from a file, and then for each pair of numbers in the input file, it counts the number of squares between them, including the squares that are equal to either of the two numbers. The Java code reads a list of pairs of numbers from a file and counts the number of squares between them, including the squares that are equal to either of the two numbers. The key",35
2013_1_1,42047,2013_1_1,28766,CLONE,2026-07-05 19:13:19,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which appears to be a binary search problem. They both take two input numbers r and t, and they both use a binary search approach to find the answer. The main difference is in the calculation of the sum in the binary search loop. In the Java code, the sum is calculated using the evenSum and oddSum functions, while in the C++ code, the sum is calculated directly in the binary search loop. However, the logic of the binary search and the overall structure of the code are similar",36
2013_1_1,28766,2013_1_1,37029,CLONE,2026-07-05 19:13:20,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to find the number of rings that can be painted with a given radius and amount of paint. They use a binary search approach to find the solution. Although the implementation details differ between C++ and Python, the logic and algorithm used are identical.""
}",37
2013_1_1,37029,2013_1_1,34507,CLONE,2026-07-05 19:13:22,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to find the number of rings that can be painted with a given radius and volume of paint. The Python code snippet uses a while loop and a binary search approach to find the number of rings, while the PHP code snippet uses a recursive function to find the number of rings. Although the approaches are different, the overall goal is the same. The functions p1nrings2 and process are equivalent, as they both calculate the number of rings that can be painted with a given radius and volume of",38
2013_1_1,34507,2013_1_1,42047,CLONE,2026-07-05 19:13:24,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to find the minimum value of x such that the volume of a circle with radius r is greater than or equal to a given target value t, but less than the volume of a circle with radius r+1. The Java code uses a binary search approach to find the minimum value, while the PHP code uses a recursive approach. However, both codes achieve the same result. The PHP code uses a recursive function 'process' to find the minimum value, while the Java code uses a while loop",39
2013_1_1,30835,2013_1_1,30228,CLONE,2026-07-05 19:13:25,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to find the value of k in the equation 2*k^2 + (2*rl-1) * k - tl = 0, where rl and tl are input values. They use binary search to find the value of k. Although the syntax and structure are different, the logic and approach are the same.""
}",40
2013_1_1,30228,2013_1_1,32497,CLONE,2026-07-05 19:13:27,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which is to find the minimum number of rings that can be formed with a given radius and thickness. The main difference is in the implementation, with the C++ code using a binary search approach and the Python code using a recursive approach. However, the logic and the mathematical formula used to calculate the number of rings are the same in both code snippets. The C++ code is using the formula (2*m-1+2*r)<=res/m, while the Python code is using the formula ",41
2013_1_1,32497,2013_1_1,39026,CLONE,2026-07-05 19:13:29,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which is to find the number of rings that can be painted with a given radius and perimeter. They use a similar approach, first calculating the initial number of rings using the quadratic formula, and then checking if the remaining perimeter can be covered by the rings. The PHP code has some commented out sections, but the main logic is similar to the Python code. The Python code uses a recursive function to check the remaining perimeter, while the PHP code uses a while loop, but the purpose is the same.""
}",42
2013_1_1,39026,2013_1_1,30835,CLONE,2026-07-05 19:13:31,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to calculate the number of circles that can be painted with a given radius and total paint. They both use a similar approach, where they first try to calculate the number of circles using the quadratic formula, and if that doesn't work, they use a while loop to increment the number of circles until the total paint used exceeds the given total paint. The main differences are in the syntax and structure, but the logic is the same.""
}",43
2013_1_1,32414,2013_1_1,30618,CLONE,2026-07-05 19:13:33,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is finding the maximum value of n such that 2*n*(2*r-1) + n^2 <= t, where r and t are given inputs. They use different approaches to solve this problem, but they both achieve the same result. The Java code snippet uses a quadratic formula to find the maximum value of n, while the C++ code snippet uses a binary search algorithm. Despite the differences in syntax and implementation, the two code snippets are functionally similar.""
}",44
2013_1_1,30618,2013_1_1,30519,CLONE,2026-07-05 19:13:34,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are implementing the same algorithm to find the maximum number of circles that can be placed in a given area. The C++ code snippet uses a binary search approach to find the maximum number of circles, while the Python code snippet uses a similar approach but with a different implementation. The key insight is that the C++ code snippet is trying to find the largest integer x such that 2*x*x + x*(2*r-1) <= t, which is equivalent to finding the maximum number of circles that can be placed in the given area",45
2013_1_1,30519,2013_1_1,31779,CLONE,2026-07-05 19:13:36,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are implementing a solution to find the maximum number of circles that can be drawn with radius r and total length t. They use a binary search approach to achieve this. The Python code defines a function `binary_search_last` to find the maximum number of circles, while the PHP code uses a similar approach with a `calc` function and a while loop. The main logic and steps are the same, just with different syntax and structure.""
}",46
2013_1_1,31779,2013_1_1,32414,CLONE,2026-07-05 19:13:38,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to find the maximum number of people that can be seated around a circular table with a given radius and total length constraint. They both use a binary search approach to find the maximum number of people. The PHP code uses a function calc() to calculate the total length of people seated around the table, while the Java code uses a function f() to do the same calculation. The main difference is in the syntax and structure of the code, but the logic and approach are the same.""
}",47
2014_2_1,115757,2014_2_1,131278,CLONE,2026-07-05 19:13:40,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem. They take input from the user, process it, and output the result. The problem seems to be a string compression or encoding problem where the goal is to find the minimum cost of encoding the strings. The Java code uses a run-length encoding (RLE) approach, while the C++ code uses a different approach. However, the overall functionality is the same. The Java code reads the input strings, compresses them using RLE, and then calculates the cost of encoding. The C++",48
2014_2_1,131278,2014_2_1,128920,CLONE,2026-07-05 19:13:42,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which is a variation of the 'Fegla and Strings' problem. They both take input strings and determine the minimum cost of rearranging them to get a sorted order. The main logic of the code is the same: they both iterate over the characters of the strings, count the occurrences of each character, and then calculate the minimum cost to rearrange them. The only differences are in the implementation details, such as the use of C++ vs Python, different variable names, and slightly different",49
2014_2_1,128920,2014_2_1,118754,CLONE,2026-07-05 19:13:43,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is a string manipulation problem where you have multiple strings and you need to find the minimum number of moves to make all strings have the same sequence of characters. The Python code uses a set to keep track of the characters at each position, while the PHP code uses an associative array to keep track of the count of each character at each position. The logic is the same in both codes, but the implementation is different. The Python code also has a while loop to read the input, while the PHP code",50
2014_2_1,118754,2014_2_1,115757,CLONE,2026-07-05 19:13:45,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solutions to the same problem, 'Code Jam 2014 - Round 1B - Question A'. They read input from a file, process it, and output the result to another file. The main logic of the code is the same: they read the input, split it into strings, apply a run-length encoding (RLE) to each string, and then compare the RLEs to determine the minimum number of moves required to win the game. The Java code uses a custom RLE class, while the PHP code",51
2014_2_1,129296,2014_2_1,119165,CLONE,2026-07-05 19:13:47,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both read input from a file or standard input, process it to count the occurrences of each character in each line, and then calculate the median of these counts for each character. The median is then used to calculate the total difference between the counts and the median. If the counts for all characters are the same across all lines, the program prints 'Fegla Won'. Otherwise, it prints the total difference. The code snippets use different data structures and syntax, but the overall logic and functionality are the same",52
2014_2_1,119165,2014_2_1,118416,CLONE,2026-07-05 19:13:49,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which is to determine if a given set of strings can be processed in a certain way based on the frequency of each character in each string. They use a similar approach to solve the problem: they first group the characters in each string by their frequency, then check if all groups have the same characters. If they do, they calculate the median frequency of each character across all strings and calculate the total distance from each string's frequency to the median frequency. The code snippets are functionally similar, despite",53
2014_2_1,118416,2014_2_1,116147,CLONE,2026-07-05 19:13:51,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are implementing a solution to the same problem. They read input from a file, process it, and write the result to an output file. The problem appears to be a string processing problem where the goal is to find the minimum total cost to transform a list of strings into a common string. The solution involves finding the median of the length of each string and then calculating the total cost by summing the absolute difference between the median and each string's length. Both code snippets use a similar approach to solve the problem, although they differ in",54
2014_2_1,116147,2014_2_1,129296,CLONE,2026-07-05 19:13:53,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is a string processing problem. They both read input strings, find the common characters and their counts, and calculate the total difference between the counts and the median count. The PHP code uses a more manual approach, while the Java code uses a more object-oriented approach with the help of an ArrayList and a custom Token class. Despite the differences in syntax and structure, the logic and functionality of the two code snippets are the same.""
}",55
2014_2_1,131873,2014_2_1,118489,CLONE,2026-07-05 19:13:55,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is a Code Jam problem. They read input from a file, process it, and write the output to another file. The main logic of both codes is to read the input, identify the type of each line (string, integer, long long, double, or char), and then process it accordingly. The Java code uses a custom class `Input` to store the processed data, while the C++ code uses vectors to store the data. The C++ code also has a more complex structure,",56
2014_2_1,118489,2014_2_1,121201,CLONE,2026-07-05 19:13:57,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solutions to the same problem, which is a Google Code Jam problem. The problem involves transforming strings by making them all the same length, with the transformed string being the one that minimizes the total distance between the original strings. Both code snippets use the same approach to solve this problem: they first transform the input strings into a list of pairs of characters and their counts, then calculate the average count for each position, and finally calculate the total distance by summing the absolute differences between the average count and the actual count for",57
2014_2_1,121201,2014_2_1,114208,CLONE,2026-07-05 19:13:59,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which is to calculate the total distance between the average repetition of each character in a list of strings. The Python code snippet uses a function called `transform_strings` to process the input strings, while the PHP code snippet uses a function called `process` to achieve the same result. The rest of the code in both snippets is similar, with the PHP code snippet using a more object-oriented approach and the Python code snippet using a more functional approach. The core logic of the code is the same,",58
2014_2_1,114208,2014_2_1,131873,CLONE,2026-07-05 19:14:00,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are implementing the same algorithm to solve the problem. They read input from a file, process the input to find the longest consecutive sequence of characters in each string, combine the results, and then calculate the total distance between the combined results. The PHP code uses a more complex approach with nested arrays and functions, while the Java code uses objects and arrays. However, the overall logic and steps are the same.""
}",59
2014_3_1,135560,2014_3_1,138308,CLONE,2026-07-05 19:14:02,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to find the minimum number of divisions by 2 to reduce a number to 1. The Java code snippet uses a while loop with a counter to track the number of divisions, while the C++ code snippet uses a while loop with a power variable to track the number of divisions. The C++ code snippet also uses the Euclidean algorithm to find the greatest common divisor (gcd) of the input numbers, but this is not necessary for the main problem. Both code snippets handle the case where",60
2014_3_1,138308,2014_3_1,139209,CLONE,2026-07-05 19:14:04,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which is to find the minimum number of steps required to reduce a fraction to 1. They use a similar approach, first finding the greatest common divisor (GCD) of the numerator and denominator, then reducing the fraction to its simplest form. They both use a recursive or iterative approach to find the minimum number of steps required to reduce the fraction to 1. The C++ code uses an iterative approach, while the Python code uses a recursive approach. Despite the differences in implementation, the logic and functionality of",61
2014_3_1,139209,2014_3_1,142092,CLONE,2026-07-05 19:14:05,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are implementing the same algorithm to find the minimum number of steps to reduce a fraction to 0. They both use a recursive function to find the greatest common divisor (gcd) of the numerator and denominator, and then use this gcd to reduce the fraction. The main function, `min_gen` in Python and the main loop in PHP, iteratively reduces the fraction by dividing the numerator and denominator by 2, keeping track of the minimum number of steps required to reach 0. If the denominator is odd, they both return -",62
