program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2013_1_1,39026,2013_1_1,30835,CLONE,2026-07-06 09:08:31,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to find the number of circles that can be drawn within a given radius (r) and time limit (t). They use the same mathematical formula to calculate the number of circles that can be drawn, and the structure of the code is similar, with a loop that reads input, processes it, and stores the result in an array/output. The main difference is in the language and syntax, but the logic and functionality are identical.""
}",43
2013_1_1,32414,2013_1_1,30618,CLONE,2026-07-06 09:08:34,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which is to find the maximum value of n such that 2n(2n + 2r - 1) <= t, where r and t are given inputs. The Java code snippet uses a quadratic formula to find the value of n, while the C++ code snippet uses a binary search approach to find the value of n. However, both codes achieve the same result and perform the same task, making them functionally similar.""
}",44
2013_1_1,30618,2013_1_1,30519,CLONE,2026-07-06 09:08:37,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which is to find the number of circles that can be formed with a given radius (r) and a total number of points (t) in a specific geometric configuration. The C++ code uses a binary search approach to find the number of circles, while the Python code uses a similar approach with a slight variation in the formula used to calculate the number of circles. The Python code also includes an additional step to count the remaining points after forming circles, but this is not necessary for the main task",45
2013_1_1,30519,2013_1_1,31779,CLONE,2026-07-06 09:08:41,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both perform a binary search to find the maximum number of circles that can be drawn with a given radius and total length of string. The Python code snippet uses a custom function `up_to_n` to calculate the length of a circle, while the PHP code snippet uses a custom function `calc` to calculate the same thing. The logic of the binary search is identical in both code snippets, and they both return the same result. The only differences are in the syntax, structure, and specific steps taken to",46
2013_1_1,31779,2013_1_1,32414,CLONE,2026-07-06 09:08:44,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to find the maximum number of people that can be seated in a circle with a given radius r and a given time limit t. They both use a binary search approach to find the maximum number of people that can be seated. The PHP code snippet uses a function calc() to calculate the number of people that can be seated at a given distance, while the Java code snippet uses a function f() to do the same calculation. The rest of the code is similar, with both reading input, parsing the input, and",47
2014_2_1,115757,2014_2_1,131278,CLONE,2026-07-06 09:08:48,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which is to find the minimum cost of transforming a list of strings into a single string. They both use the Run-Length Encoding (RLE) algorithm to compress the input strings and then calculate the minimum cost of transforming each character in the compressed string. The main difference is in the implementation details, such as the use of Java's BufferedReader and C++'s cin/cout, but the overall logic and approach are the same.""
}",48
2014_2_1,131278,2014_2_1,128920,CLONE,2026-07-06 09:08:51,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which appears to be a variation of the 'Fegla and String' problem. The problem involves processing a series of strings and determining if they can be transformed into a specific pattern. The C++ code snippet uses a brute-force approach with dynamic programming to find the minimum cost of transforming the strings, while the Python code snippet uses a similar approach but with a different implementation. The core logic of the two code snippets is the same, and they achieve the same result.""
}",49
2014_2_1,128920,2014_2_1,118754,CLONE,2026-07-06 09:08:55,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which is a Google Code Jam problem. They both read input from a file, process it, and output the result. The main logic of the code is the same: they both iterate over the input strings, keep track of the last seen character and its count, and calculate the minimum number of moves required to make all strings have the same sequence of characters. The only differences are in the syntax and structure, which are due to the difference in programming languages used (Python and PHP).""
}",50
2014_2_1,118754,2014_2_1,115757,CLONE,2026-07-06 09:08:59,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is a code jam problem where you need to find the minimum number of moves required to make all strings in a list the same. The PHP code reads input from a file, while the Java code reads input from the console. The logic of the two code snippets is identical, with the PHP code using an array to store the strings and the Java code using a 2D array. The steps taken to solve the problem are also identical, including the use of run-length encoding and finding the minimum number",51
2014_2_1,129296,2014_2_1,119165,CLONE,2026-07-06 09:09:03,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both read input from a file (or standard input), process it, and output the result. The input is a sequence of strings, and the task is to calculate a value based on the frequency of each character in the strings. The value is calculated by finding the median of the frequencies for each character across all strings and then summing the absolute differences between the median and each frequency. If the frequencies are not equal for all characters across all strings, the value is -1 (or 'Fegla",52
2014_2_1,119165,2014_2_1,118416,CLONE,2026-07-06 09:09:07,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which involves reading input, processing it, and calculating a specific value for each case. The C++ code reads input from the standard input, while the Python code reads input from a file. The main logic of both codes is similar: they both process the input, calculate the median of the counts of each character, and then calculate the total distance between the median and the counts for each case. The only differences are in the implementation details, such as the way input is read and the way the median is",53
2014_2_1,118416,2014_2_1,116147,CLONE,2026-07-06 09:09:10,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem. They read input data, process it, and calculate the answer. The main difference is in the implementation details, such as the input/output handling, data structures, and algorithms used. However, the overall logic and steps are the same. The Python code uses a more object-oriented approach with functions, while the PHP code is more procedural. The PHP code also uses a more straightforward approach to calculate the median, whereas the Python code uses the `round` function with the `sum` and `map` functions.""
",54
2014_2_1,116147,2014_2_1,129296,CLONE,2026-07-06 09:09:14,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem. They read a series of strings from input, and then for each string, they find the longest common prefix and calculate the sum of the absolute differences between the counts of each character in the prefix and the median count. If all strings have the same length and the same prefix, they are considered to have 'won'. Otherwise, they 'lost'. The Java code uses a custom Token class to store the character and its count, while the PHP code uses an array. The logic and steps are identical, making",55
2014_2_1,131873,2014_2_1,118489,CLONE,2026-07-06 09:09:18,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to read input from a file, process it, and output the result to another file. They both use a similar approach to read the input file, process the data, and calculate the result. The main difference is in the syntax and structure of the code, but the functionality is the same.""
}",56
2014_2_1,118489,2014_2_1,121201,CLONE,2026-07-06 09:09:23,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which is a variation of the 'Transforming Strings' problem. They both take a list of strings as input, group consecutive equal characters together, and then calculate the total distance between the counts of each character in the strings. The main difference is in the implementation details, such as the use of templates and vectors in the C++ code, and the use of Python's built-in functions and data structures. However, the overall logic and steps are identical.""
}",57
2014_2_1,121201,2014_2_1,114208,CLONE,2026-07-06 09:09:26,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both read input from a file or standard input, process it, and calculate a distance value. The processing involves splitting each string into sequences of characters and their counts, combining the sequences, and then calculating the distance. The main difference is in the implementation details, such as the use of specific libraries and functions, but the overall logic is the same.""
}",58
2014_2_1,114208,2014_2_1,131873,CLONE,2026-07-06 09:09:29,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets read input from a file, process each line, and calculate a result based on the processed lines. The processing involves counting the occurrences of consecutive characters in each line and then calculating a distance metric based on these counts. The result is then printed to an output file. The structure and implementation details differ, but the overall logic and functionality are the same.""
}",59
2014_3_1,135560,2014_3_1,138308,CLONE,2026-07-06 09:09:32,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to find the minimum number of steps required to make a number N divisible by a divisor D. The Java code snippet uses a while loop to simulate the process of dividing the number by 2 until it is divisible, while the C++ code snippet uses a similar approach but with a different implementation. The main logic of both codes is the same, they both keep dividing the number by 2 until it is divisible and count the number of steps. The only difference is in the implementation details, such",60
2014_3_1,138308,2014_3_1,139209,CLONE,2026-07-06 09:09:36,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which is to find the minimum number of steps required to reduce a fraction to 1/1 by dividing the numerator and denominator by 2 in each step. The C++ code uses a while loop to repeatedly divide the numbers by 2 until the denominator is 1, while the Python code uses a recursive function to achieve the same result. Both codes also handle the case where the reduction is impossible (i.e., the denominator is odd). The C++ code uses a gcd function to simplify the fraction before",61
2014_3_1,139209,2014_3_1,142092,CLONE,2026-07-06 09:09:39,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are implementing the same algorithm to determine the minimum number of half-blooded Elveness for a given number. The Python code uses a recursive function `min_gen` to calculate this value, while the PHP code uses a loop to achieve the same result. Both codes also handle the case where the result is impossible (i.e., when the number is not a power of 2). The main difference is in the implementation details, but the overall logic and functionality are the same.""
}",62
2014_3_1,142092,2014_3_1,135560,CLONE,2026-07-06 09:09:42,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both solve the same problem, which is to determine the number of steps it takes to reach a certain number of Elveness. The PHP code snippet uses a while loop to subtract powers of 2 from the Elveness until it reaches 0, while the Java code snippet uses a while loop to repeatedly multiply the remaining number by 2 until it is divisible by the divisor. Both code snippets also handle the case where the Elveness is not a power of 2 and return 'impossible",63
2014_3_1,138333,2014_3_1,134611,CLONE,2026-07-06 09:09:46,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: they calculate the number of steps it takes to reduce the fraction p/q to 1 by dividing both p and q by 2. They use a similar approach, first calculating the greatest common divisor of p and q, then reducing p and q by the gcd. The Java code snippet uses a while loop to divide q by 2 until it's odd, and then another while loop to divide q by 2 until it's even. The C++ code snippet uses a function getPower to calculate the number",64
