program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2013_0_2,122219,2013_0_2,96711,CLONE,2026-07-05 18:35:26,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets read input from a file, parse it into a 2D array, and then check each cell in the array to see if it is the smallest in its row or column. If any cell is not the smallest, the function prints 'Case #X: NO', otherwise it prints 'Case #X: YES'. The logic and structure of the two code snippets are identical, despite differences in syntax and structure.""
}",18
2013_0_2,96711,2013_0_2,44471,CLONE,2026-07-05 18:35:27,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to determine if a lawn mower can mow a lawn without hitting any obstacles. They both read input from a file, parse the input to get the dimensions of the lawn and the values of the cells, and then check if it's possible to mow the lawn without hitting any obstacles. They both use a similar approach to check if it's possible to mow the lawn, by checking if there are any cells with a value greater than the lowest value in the row or column. If they",19
2013_0_2,55421,2013_0_2,91409,CLONE,2026-07-05 18:35:27,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which is to determine whether a given lawn can be mowed by a lawnmower. They both read input from a file, parse the input, and then check each cell in the lawn to see if it can be mowed. If any cell cannot be mowed, the function returns 'NO'. If all cells can be mowed, the function returns 'YES'. The Java code uses a more object-oriented approach, while the C++ code uses a more procedural approach, but the logic",20
2013_0_2,91409,2013_0_2,85165,CLONE,2026-07-05 18:35:28,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which is to determine if a given lawn can be watered in a specific way. The C++ code snippet reads in a 2D array from a file, checks if each element is within a certain range, and then checks if each element is the maximum or minimum in its row or column. If it is, it sets the element to the next highest or lowest value. The Python code snippet does the same thing, but with more complex logic and using a different approach to update the lawn",21
2013_0_2,85165,2013_0_2,68303,CLONE,2026-07-05 18:35:29,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to determine if it's possible to make all heights in a lawn equal. They both read input from a file, parse the input, and then use a similar algorithm to check if it's possible to make all heights equal. The main difference is in the syntax and structure, but the logic and steps taken to solve the problem are the same.""
}",22
2013_0_2,68303,2013_0_2,55421,CLONE,2026-07-05 18:35:30,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to determine if it's possible to mow a lawn with given constraints. They both read input from a file, parse it, and then check for the possibility of mowing the lawn. The logic used to check for this possibility is also similar, involving finding the maximum values in rows and columns and checking if all values in the garden pattern are either the maximum in the row or the maximum in the column. The only difference is in the syntax and structure of the code, which is due to",23
2013_0_3,108834,2013_0_3,102625,CLONE,2026-07-05 18:35:31,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to count the number of perfect squares within a given range. They use different approaches, but the end result is the same. The Java code uses a precomputed list of perfect squares, while the C++ code uses a brute-force approach to generate the perfect squares. However, the logic behind the solution is the same, and they both achieve the same result.""
}",24
2013_0_3,102625,2013_0_3,102207,CLONE,2026-07-05 18:35:31,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to count the number of perfect squares within a given range. They both use a pre-defined list of perfect squares and then iterate over this list to count the number of squares within the given range. The main difference is in the input format and the programming language used, but the logic and functionality are the same.""
}",25
2013_0_3,102207,2013_0_3,89287,CLONE,2026-07-05 18:35:32,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are designed to solve a problem related to finding the number of perfect squares within a given range. They use different approaches and data structures, but the overall functionality is the same. The first code snippet uses a predefined list of perfect squares and counts the ones within the given range, while the second code snippet generates perfect squares on the fly using a recursive function. Both code snippets also handle input/output operations and use a similar loop structure to process the input data.""
}",26
2013_0_3,89287,2013_0_3,108834,CLONE,2026-07-05 18:35:33,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to count the number of perfect squares between a given range. They use different approaches, but the overall goal is the same. The PHP code uses a while loop to generate perfect squares and count them, while the Java code uses a pre-computed table of perfect squares and counts them using a binary search approach. Despite the differences in implementation, the two code snippets achieve the same result.""
}",27
2013_0_3,59317,2013_0_3,81195,CLONE,2026-07-05 18:35:34,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which is to count the number of 'fair and square' numbers within a given range. They use different approaches, but the end result is the same. The Java code snippet uses a more complex approach with multiple loops and conditions, while the C++ code snippet uses a recursive function to generate all possible 'fair and square' numbers. Despite the differences in implementation, the two code snippets achieve the same functional result.""
}",28
2013_0_3,81195,2013_0_3,51164,CLONE,2026-07-05 18:35:35,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets generate a list of fair and square numbers (numbers that are both a perfect square and a palindrome), and then count the number of such numbers within a given range. They both use a recursive or iterative approach to generate the list of fair and square numbers, and then use a loop to count the numbers within the given range. The main difference is in the programming language and the implementation details, but the overall logic and functionality are the same.""
}",29
2013_0_3,51164,2013_0_3,92037,CLONE,2026-07-05 18:35:35,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets generate a list of perfect squares that are palindromes, then read a series of intervals from a file and count the number of perfect squares in each interval. They then write the count for each interval to an output file. The PHP code uses a function to encapsulate the counting logic, but the overall flow and functionality are the same as the Python code.""
}",30
2013_0_3,92037,2013_0_3,59317,CLONE,2026-07-05 18:35:36,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to find the number of perfect squares within a given range. They both use a similar approach to generate perfect squares and count them within the given range. The PHP code snippet uses a loop to generate perfect squares up to a certain limit, while the Java code snippet uses a more complex approach with multiple loops to generate perfect squares. However, the overall logic and purpose of both code snippets are the same.""
}",31
2013_0_3,74156,2013_0_3,53348,CLONE,2026-07-05 18:35:37,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are designed to count the number of square palindromes within a given range. They use a similar approach to check for palindromes and count the number of square palindromes within the range. The main difference is in the implementation details, such as the use of arrays in the C++ code and the use of a loop in the Java code. However, the overall logic and functionality of the two code snippets are similar.""
}",32
2013_0_3,53348,2013_0_3,70289,CLONE,2026-07-05 18:35:38,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to count the number of perfect squares within a given range. They both use a precomputed list of perfect squares (d[] in C++ and DATA in Python) to achieve this. The main function in both code snippets takes two input values (L and R in C++, a and b in Python) and counts the number of perfect squares within this range. The C++ code snippet uses a while loop to iterate over the precomputed list, while the Python code snippet uses a for loop to",33
2013_0_3,70289,2013_0_3,132829,CLONE,2026-07-05 18:35:38,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which is to find the number of perfect squares between two given numbers. They both use a pre-computed list of perfect squares to achieve this. The Python code uses a file to store the list of perfect squares, while the PHP code reads the list from a file. The main logic of the code is similar, with the Python code using a loop to iterate over the list of perfect squares and count the number of squares between the two given numbers, while the PHP code uses a foreach loop to",34
2013_0_3,132829,2013_0_3,74156,CLONE,2026-07-05 18:35:39,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are designed to solve the same problem, which is to count the number of square palindromes between two given numbers. They read input from a file, process the numbers, and output the result. The main difference is in the implementation details, such as the use of arrays vs. file I/O and the specific algorithms used to check for palindromes. However, the overall logic and functionality are similar.""
}",35
2013_1_1,42047,2013_1_1,28766,CLONE,2026-07-05 18:35:40,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which is to find the value of 'marked' in a given range. They use a similar binary search approach to find the value of 'marked'. Although the syntax and structure of the code are different, the logic and steps taken to solve the problem are the same.""
}",36
2013_1_1,28766,2013_1_1,37029,CLONE,2026-07-05 18:35:40,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to find the number of rings needed to paint a certain area. They use a similar binary search approach to find the solution. The main difference is in the implementation details, such as the use of different data types and the specific algorithms used. However, the overall logic and functionality of the two code snippets are similar.""
}",37
2013_1_1,37029,2013_1_1,34507,CLONE,2026-07-05 18:35:41,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which is to find the number of rings needed to paint a certain area. They use a similar approach, where they calculate the volume of paint needed and then find the number of rings that can fit within that volume. The main difference is in the implementation details, such as the use of binary search in the PHP code and a simple iterative approach in the Python code. However, the overall logic and functionality of the two code snippets are similar.""
}",38
2013_1_1,34507,2013_1_1,42047,CLONE,2026-07-05 18:35:42,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which is to find the value of x that satisfies the condition 2*x^2 - x + 2*x*r <= t and 2*(x+1)^2 - (x+1) + 2*(x+1)*r > t. They use a binary search approach to find the value of x. The PHP code uses a recursive function to perform the binary search, while the Java code uses a while loop. The logic of the two codes is similar, and they",39
2013_1_1,30835,2013_1_1,30228,CLONE,2026-07-05 18:35:43,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which is to find the maximum radius of a circle that can be inscribed in a given rectangle. They use a similar approach, which is to find the maximum value of k such that 2k^2 + (2rl-1)k - tl < 0, where rl is the length of the rectangle and tl is the length of the rectangle's side. They then print the value of k. The main difference is in the syntax and structure of the code, but the logic",40
2013_1_1,30228,2013_1_1,32497,CLONE,2026-07-05 18:35:43,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are implementing the same algorithm to find the number of rings. They are using a binary search approach to find the minimum number of rings that satisfy the given condition. Although the syntax and structure are different, the logic and steps taken to achieve the result are the same.""
}",41
2013_1_1,32497,2013_1_1,39026,CLONE,2026-07-05 18:35:44,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which is to find the number of rings that can be painted with a given radius and time. They use similar mathematical formulas and algorithms to calculate the number of rings. The main difference is in the syntax and structure of the code, but the logic and functionality are the same.""
}",42
2013_1_1,39026,2013_1_1,30835,CLONE,2026-07-05 18:35:44,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to find the number of circles that can be painted with a given radius and time. They both use a similar approach, where they first check if the time is less than the maximum time that can be painted with the given radius, and if so, they return the number of circles that can be painted. If the time is not less than the maximum time, they use a while loop to find the number of circles that can be painted. The main difference is in the implementation, with the PHP",43
2013_1_1,32414,2013_1_1,30618,CLONE,2026-07-05 18:35:45,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to find the maximum value of n in the equation 2n(n+2r-1) <= t. They use different approaches, but the end result is the same. The Java code snippet uses a quadratic formula to find the maximum value, while the C++ code snippet uses a binary search algorithm. However, they both achieve the same goal, which is to find the maximum value of n.""
}",44
2013_1_1,30618,2013_1_1,30519,CLONE,2026-07-05 18:35:46,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are implementing a binary search algorithm to find the number of circles that can be drawn with a given radius and total length of string. The C++ code snippet is using a function f(x) to check if the number of circles is correct, while the Python code snippet is using a binary search algorithm to find the number of circles directly. Although the syntax and structure are different, the logic and purpose of the code are the same.""
}",45
2013_1_1,30519,2013_1_1,31779,CLONE,2026-07-05 18:35:46,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which is to find the maximum number of circles that can be placed inside a circle of radius r, such that the total area of the circles does not exceed a given limit t. They use a binary search approach to find the maximum number of circles. The main differences are in the syntax and structure, but the logic and steps taken to solve the problem are the same.""
}",46
2013_1_1,31779,2013_1_1,32414,CLONE,2026-07-05 18:35:47,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are implementing the same binary search algorithm to find the maximum value of 'n' such that the expression 2n + 2r - 1 * n is less than or equal to a given target value 't'. The only difference is in the implementation of the expression and the binary search algorithm, but the overall logic and functionality are the same.""
}",47
2014_2_1,115757,2014_2_1,131278,CLONE,2026-07-05 18:35:48,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which is to find the minimum cost of transforming a set of strings into a common string. They both use a similar approach of first compressing the strings into run-length encoded (RLE) format, and then finding the minimum cost of transforming each character in the common string. The main difference is in the implementation details, but the overall logic and approach are the same.""
}",48
2014_2_1,131278,2014_2_1,128920,CLONE,2026-07-05 18:35:48,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which is to find the minimum cost of rearranging the strings to make them identical. They both use a similar approach of iterating over the characters in the strings, counting the occurrences of each character, and then finding the minimum cost of rearranging the strings. The main difference is in the implementation details, such as the use of sets and sorting in the Python code, but the overall logic is the same.""
}",49
2014_2_1,128920,2014_2_1,118754,CLONE,2026-07-05 18:35:49,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is a string processing problem. They both read input strings, process them, and output the result. The main difference is in the syntax and structure, but the logic and steps taken to solve the problem are similar. The Python code snippet uses a while loop to read input strings, and the PHP code snippet uses a while loop with fgets to read input strings. The Python code snippet uses a set to store unique characters, and the PHP code snippet uses an array to store unique characters. The Python code",50
2014_2_1,118754,2014_2_1,115757,CLONE,2026-07-05 18:35:50,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to determine the minimum number of moves required to make a series of strings identical. They use a similar approach, which involves compressing the strings into run-length encoded (RLE) format and then finding the minimum number of moves required to make the strings identical. The PHP code snippet uses a more complex approach, but the end result is the same. The Java code snippet uses a more straightforward approach, but the logic is similar.""
}",51
2014_2_1,129296,2014_2_1,119165,CLONE,2026-07-05 18:35:51,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to calculate the total cost of 'Fegla' losing to 'Fegla Won' in a game. They both read input from a file, process the input to find the frequency of each character in each string, and then calculate the cost based on the median of the frequencies. The main difference is in the implementation details, such as the use of Java's ArrayList and Scanner vs C++'s vector and cin, but the overall logic is the same.""
}",52
2014_2_1,119165,2014_2_1,118416,CLONE,2026-07-05 18:35:52,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which is to determine whether a given set of strings can be divided into groups where each group has the same characters and the same number of occurrences of each character. The first code snippet uses a more complex approach with vectors and classes, while the second code snippet uses a more concise approach with Python's built-in data structures and functions. However, the logic and the steps taken to solve the problem are similar. The first code snippet checks if all groups have the same characters and the same number of occurrences",53
2014_2_1,118416,2014_2_1,116147,CLONE,2026-07-05 18:35:53,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which is to find the minimum total cost to make all strings in a list have the same median character count. They use the same approach, which is to iterate over each character in the strings and count the occurrences of each character. They then calculate the median of these counts and calculate the total cost to make all strings have this median count. If it's not possible to make all strings have the same median count, they return 'Fegla Won'. The Python code uses a more object-oriented approach with functions",54
2014_2_1,116147,2014_2_1,129296,CLONE,2026-07-05 18:35:53,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to find the sum of absolute differences between the count of each character in each string and the median count of that character across all strings. They both read input from a file, process the strings, and output the result for each test case. The PHP code uses a more imperative style, while the Java code uses a more object-oriented style, but the logic and steps taken to solve the problem are the same.""
}",55
2014_2_1,131873,2014_2_1,118489,CLONE,2026-07-05 18:35:54,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which is to read input from a file, process it, and write the output to another file. They both seem to be handling multiple test cases and have similar logic for processing each case. The main difference is in the syntax and structure of the code, but the overall functionality appears to be the same.""
}",56
2014_2_1,118489,2014_2_1,121201,CLONE,2026-07-05 18:35:55,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to calculate the minimum number of moves required to make all sequences of characters the same length. They both take a list of strings as input, transform them into sequences of characters and their counts, and then calculate the total distance between the counts of each sequence. If the counts are not the same, they return 'Fegla Won'. The C++ code is more complex and uses templates and vectors, while the Python code is more concise and uses list comprehensions and lambda functions. However, the",57
2014_2_1,121201,2014_2_1,114208,CLONE,2026-07-05 18:35:56,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which is to calculate the distance between sequences of characters. They both take input strings, process them to count the occurrences of each character, and then calculate the distance between the sequences. The main difference is in the implementation details, but the overall logic and functionality are the same.""
}",58
2014_2_1,114208,2014_2_1,131873,CLONE,2026-07-05 18:35:57,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which is to read input strings, process them to find the minimum string and its character count, and then calculate the total distance between each string and the minimum string. The PHP code uses a more complex approach with multiple functions, while the Java code uses a more object-oriented approach with classes. However, the overall logic and steps taken to solve the problem are similar.""
}",59
2014_3_1,135560,2014_3_1,138308,CLONE,2026-07-05 18:35:58,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to find the number of steps required to convert a fraction into a binary number. They both use a similar algorithm to achieve this, which involves repeatedly dividing the numerator and denominator by 2 until the remainder is 0. If the remainder is 1 at any point, the problem is considered impossible. The Java code uses a while loop to repeatedly divide the numerator and denominator, while the C++ code uses a while loop to repeatedly divide the numerator and denominator, and also uses the gcd function to",60
2014_3_1,138308,2014_3_1,139209,CLONE,2026-07-05 18:35:58,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to find the minimum number of steps to reduce a fraction to its simplest form. They use different approaches, but the end result is the same. The first code snippet uses a while loop to repeatedly divide the numerator and denominator by 2, while the second code snippet uses a recursive function to achieve the same result. The gcd function is also used in both code snippets to find the greatest common divisor of two numbers.""
}",61
2014_3_1,139209,2014_3_1,142092,CLONE,2026-07-05 18:35:59,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to find the minimum number of half-blooded elves in a given fraction. They use a similar approach, which is to repeatedly subtract the largest possible power of 2 from the numerator until it is less than the denominator. The Python code uses a recursive function to achieve this, while the PHP code uses a loop. The output of both code snippets is the same, which is the minimum number of half-blooded elves or 'impossible' if the fraction cannot be expressed as a sum of powers",62
2014_3_1,142092,2014_3_1,135560,CLONE,2026-07-05 18:36:00,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which is to find the number of times a certain operation can be performed on a given fraction. They use different approaches, but the end result is the same. The PHP code snippet uses a while loop to subtract powers of 2 from the fraction until it reaches 0, while the Java code snippet uses a while loop to multiply the numerator by 2 and subtract the result from the denominator until it reaches 0. Both code snippets also handle the case where the fraction is impossible to reduce to 0.""
",63
2014_3_1,138333,2014_3_1,134611,CLONE,2026-07-05 18:36:01,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to find the minimum number of generations required for a number p to become a divisor of another number q. They use different approaches, but the end result is the same. The Java code snippet uses a while loop to find the power of 2 in q, while the C++ code snippet uses a recursive function to find the power of 2 in q. The C++ code snippet also uses the gcd function to find the greatest common divisor of p and q, which is not necessary in the",64
2014_3_1,134611,2014_3_1,139370,CLONE,2026-07-05 18:36:01,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which is to find the minimum number of generations required for a given pair of numbers (p, q) to become 1. They use a similar approach, involving the calculation of the greatest common divisor (gcd) and the reduction of the numbers by their gcd. They then repeatedly divide the numbers by 2 until they reach a certain condition, which is to find the minimum number of generations required. The main difference is in the implementation details, such as the use of recursion in the C++ code and a",65
