program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2013_0_1,70537,2013_0_1,127485,CLONE,2026-07-06 07:59:07,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar as they both determine the state of a tic-tac-toe game. They both check for wins, draws, and incomplete games. They both iterate over rows, columns, and diagonals to check for wins. The main difference is in the language used (Python vs PHP) and the syntax, but the overall functionality is the same.""
}",10
2013_0_1,127485,2013_0_1,126886,CLONE,2026-07-06 07:59:10,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar as they are implementing the same task, which is to determine the winner of a Tic Tac Toe game. They both read input from a file, process the input, and output the result of the game. The main difference is in the syntax and structure, but the logic behind the code is the same.""
}",11
2013_0_2,95524,2013_0_2,83774,CLONE,2026-07-06 07:59:13,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both read input from a file, parse the input to extract the dimensions of a grid, and then check for a specific condition (in this case, whether each cell in the grid is the maximum in its row and column). If the condition is met, they print 'YES', otherwise they print 'NO'. The Java code uses a BufferedReader and BufferedWriter to read and write to files, while the C++ code uses scanf and printf for input/output operations. Despite the differences in syntax and structure, the overall",12
2013_0_2,83774,2013_0_2,78034,CLONE,2026-07-06 07:59:16,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both read input from the user, parse it, and solve the same problem. The problem appears to be checking if a given matrix (2D array) contains any cell that is greater than its row maximum and column maximum. The C++ code uses a more complex parsing function to parse the input, while the Python code uses a more straightforward approach. However, both codes achieve the same result and perform the same task.""
}",13
2013_0_2,78034,2013_0_2,71957,CLONE,2026-07-06 07:59:20,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both read input from a file, parse the input to extract the dimensions of a 2D array, and then evaluate the array to determine if all elements in the array are greater than the maximum value in each row and column. If any element is not greater than the maximum value in its row or column, the function returns 'NO'. If all elements are greater than the maximum value in their respective rows and columns, the function returns 'YES'. The main difference is in the syntax and structure of the",14
2013_0_2,71957,2013_0_2,95524,CLONE,2026-07-06 07:59:23,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They are both designed to read input from a file, parse the input to extract the dimensions of a 2D grid, and then evaluate whether the grid has any cells that are greater than their corresponding row and column maximum values. The Java code uses a boolean array to track whether each cell is valid, while the PHP code uses a simple conditional statement to check for validity. The Java code uses a more complex approach to check for validity by scanning the row and column maximum values, while the PHP code uses a",15
2013_0_2,44471,2013_0_2,140779,CLONE,2026-07-06 07:59:27,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar as they are solving the same problem: determining if all rows and columns in a 2D grid contain the same minimum value. They achieve this by iterating over the grid, finding the minimum value in each row and column, and checking if the minimum value in each row and column is the same. If they are, the function returns true, otherwise false. The Java code uses a more object-oriented approach with classes and methods, while the C++ code uses a more procedural approach with functions and loops. Despite the",16
2013_0_2,140779,2013_0_2,122219,CLONE,2026-07-06 07:59:30,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both appear to be solving a problem involving a 2D grid or matrix. The C++ code snippet checks if there is a cell in the grid that has a value less than the maximum value in its row and column. The Python code snippet does the same thing, checking if there is a cell with a value less than the maximum value in its row and column. The main difference is that the Python code snippet uses a more Pythonic way of reading the input and accessing the grid elements, but the",17
2013_0_2,122219,2013_0_2,96711,CLONE,2026-07-06 07:59:33,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both read input from a file, parse the input to extract the size of a grid, and then check if there is a cell in the grid that is the smallest in its row and column. If such a cell exists, they print 'Case #X: YES', otherwise they print 'Case #X: NO'. The main difference is in the syntax and structure, but the logic behind the code is the same.""
}",18
2013_0_2,96711,2013_0_2,44471,CLONE,2026-07-06 07:59:37,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They read input from a file, process the input data, and output the result for each test case. The input data is a 2D array where each row and column contains a value. The task is to determine if there is a row or column where all elements are the minimum value found in the array. If such a row or column exists, the output is 'NO', otherwise it's 'YES'. The code snippets use different programming languages (PHP and Java) and different syntax, but they achieve",19
2013_0_2,55421,2013_0_2,91409,CLONE,2026-07-06 07:59:40,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar as they are solving the same problem, which is to determine whether a given lawn is in a good condition or not. The problem requires checking if there are any negative values or values greater than 100 in the lawn, and if there are any values in each row or column that are not the maximum value in that row or column. The Java code snippet uses a 2D array to represent the lawn, while the C++ code snippet uses a 2D array as well. Both code snippets iterate over the",20
2013_0_2,91409,2013_0_2,85165,CLONE,2026-07-06 07:59:44,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both read input from a file, process the input data, and write the output to a file. The C++ code snippet reads a 2D array from a file and checks if each element in the array is between 0 and 100. If it is, it checks if the element is the maximum in its row and column. If it is not, it outputs 'NO'. The Python code snippet does the same thing, but it uses a different approach to find the maximum element in each row",21
2013_0_2,85165,2013_0_2,68303,CLONE,2026-07-06 07:59:47,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both appear to be solving the same problem, which is to determine whether a given lawn can be covered with a minimum height. They use a similar approach, where they iterate through each cell in the lawn and check if it can be covered with the minimum height. They also use a similar data structure to store the lawn, which is a 2D array. The main difference is in the syntax and structure, but the logic and functionality are the same.""
}",22
2013_0_2,68303,2013_0_2,55421,CLONE,2026-07-06 07:59:51,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both read input from a file, process it, and output the result to another file. The input file contains multiple cases, each representing a lawn with dimensions y and x, and each case contains y lines of x numbers. The task is to determine if it's possible to mow the lawn in a way that no two adjacent cells have the same number. The Java code uses a more object-oriented approach, while the PHP code uses a more procedural approach. However, both codes achieve the same result and",23
2013_0_3,108834,2013_0_3,102625,CLONE,2026-07-06 07:59:55,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both solve the same problem: finding the number of perfect square numbers between two given numbers. The Java code snippet uses a pre-computed list of perfect squares, while the C++ code snippet uses a predefined list of perfect squares. Both codes use a similar approach to find the count of perfect squares within the given range. The Java code snippet uses a binary search approach to find the lower and upper bounds of the range, while the C++ code snippet uses a lower_bound function to find the bounds. The",24
2013_0_3,102625,2013_0_3,102207,CLONE,2026-07-06 07:59:58,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both read a range of numbers from a file, count the number of perfect squares within that range, and output the result to another file. The C++ code uses a pre-defined array of perfect squares, while the Python code uses a predefined tuple of perfect squares. Both codes use a similar algorithm to count the number of perfect squares within the given range.""
}",25
2013_0_3,102207,2013_0_3,89287,CLONE,2026-07-06 08:00:01,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both solve the same problem, which is to count the number of perfect squares between a given minimum and maximum value. The code in both snippets uses a similar approach, generating perfect squares by incrementing the previous square and checking if it meets the conditions. The main difference is in the implementation details, with the Python code using a more explicit loop and the PHP code using a recursive function. However, the overall functionality and approach are identical.""
}",26
2013_0_3,89287,2013_0_3,108834,CLONE,2026-07-06 08:00:05,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both solve the same problem, which appears to be a programming contest problem. The PHP code calculates the number of perfect square numbers between two given numbers that are palindromes when squared. The Java code does the same thing, but with some differences in implementation. The main difference is that the Java code uses a pre-computation approach to store the results of the palindromes in a list, while the PHP code uses a loop to check each number. Despite these differences, both codes achieve the",27
2013_0_3,59317,2013_0_3,81195,CLONE,2026-07-06 08:00:09,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both calculate the number of perfect squares that fall within a given range. The Java code snippet does this by generating numbers of the form 2^n * 10^m, while the C++ code snippet does this by generating numbers of the form (10^m + a)^2, where a is a digit. The Java code snippet uses a while loop to generate these numbers, while the C++ code snippet uses a recursive function to generate them. The C++ code snippet also uses a precomputed",28
2013_0_3,81195,2013_0_3,51164,CLONE,2026-07-06 08:00:13,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets generate a list of perfect square numbers that are palindromes. They both use a recursive function to generate the numbers and then count the numbers in the range that are palindromes. The main difference is that the C++ code uses a stack to generate the palindromes, while the Python code uses a loop. The Python code also uses file I/O to read the input and write the output, while the C++ code uses standard input/output. However, the logic behind the code is the same, and they",29
2013_0_3,51164,2013_0_3,92037,CLONE,2026-07-06 08:00:16,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both generate a list of perfect square numbers that are palindromic numbers, and then use this list to count the number of palindromic squares within a given range for each test case. The Python code snippet reads the input from a file named 'C-large-1.in' and writes the output to a file named 'out', while the PHP code snippet reads the input from a file named 'input.txt' and writes the output to a file named 'output.txt'. The main difference is",30
2013_0_3,92037,2013_0_3,59317,CLONE,2026-07-06 08:00:19,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both calculate the number of squares within a given range that meet certain conditions. The conditions are based on the properties of squares and their reverses. The PHP code snippet checks if the square of a number is within a given range and if its reverse is the same as the original number. The Java code snippet checks if the square of a number is within a given range and if it meets certain conditions related to its factors and reverses. The Java code snippet uses a more complex approach to calculate the number of",31
2013_0_3,74156,2013_0_3,53348,CLONE,2026-07-06 08:00:23,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both count the number of perfect squares that are palindromes within a given range. The Java code snippet reads input from a file 'test.txt' and writes output to a file 'out.txt', while the C++ code snippet reads input from a file 'input.txt' and writes output to the console. Both codes use a similar approach to count the number of palindromes: they iterate over a list of numbers, check if each number is a palindrome and its square is also a palindrome",32
2013_0_3,53348,2013_0_3,70289,CLONE,2026-07-06 08:00:26,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets perform the same task. They are designed to find the count of numbers in a given range that are palindromic squares. The C++ code snippet uses a precomputed array of palindromic numbers, while the Python code snippet generates the palindromic numbers on the fly. However, the overall functionality is the same.""
}",33
2013_0_3,70289,2013_0_3,132829,CLONE,2026-07-06 08:00:29,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar as they achieve the same task, which is to read a list of palindromic numbers, and use it to count the number of palindromic numbers between two input numbers. The Python code uses a list of palindromic numbers to count the number of palindromic numbers, while the PHP code uses an array of palindromic numbers to achieve the same result. Although the implementation details and syntax differ, the overall functionality is the same.""
}",34
2013_0_3,132829,2013_0_3,74156,CLONE,2026-07-06 08:00:32,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both read input from a file, process the input to find the number of squares that are palindromes between two given numbers, and output the result to a file. The main difference is that the PHP code snippet uses a pre-existing list of squares, while the Java code snippet generates the squares and checks if they are palindromes. However, the overall functionality is the same.""
}",35
2013_1_1,42047,2013_1_1,28766,CLONE,2026-07-06 08:00:36,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both appear to be solving the same problem, which is to find the value of'marked' given the input 'r' and 't'. The problem seems to be a mathematical problem involving binary search and a specific formula to calculate the value of'marked'. Both code snippets use a binary search approach to find the value of'marked' by iterating through the possible values of'marked' and checking if it meets the condition. The Java code snippet uses a while loop to perform the binary search, while",36
2013_1_1,28766,2013_1_1,37029,CLONE,2026-07-06 08:00:39,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both implement a solution to a problem where they calculate the number of rings of paint needed to cover a certain area, given the radius of the paint and the total area to be covered. The C++ code uses a binary search approach, while the Python code uses a while loop to find the number of rings. The logic behind the calculation is the same in both codes.""
}",37
2013_1_1,37029,2013_1_1,34507,CLONE,2026-07-06 08:00:42,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both solve the same problem, which is to find the number of rings required to paint a certain area with a given radius and volume. They use a similar approach, where they use a binary search algorithm to find the number of rings. The main difference is in the implementation details, with the Python code using a while loop and the PHP code using a recursive function. However, the overall logic and functionality of both code snippets are the same.""
}",38
2013_1_1,34507,2013_1_1,42047,CLONE,2026-07-06 08:00:46,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They are both solving the same problem, which is to find the value of x that satisfies the equation 2x^2 + x + 2xr <= t and 2(x+1)^2 - (x+1) + 2(x+1)r > t. The PHP code snippet uses a binary search approach with a for loop to find the value of x, while the Java code snippet uses a while loop to find the value of x. The Java code snippet uses BigInteger to handle large",39
2013_1_1,30835,2013_1_1,30228,CLONE,2026-07-06 08:00:49,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They appear to be solving the same problem, which is finding the value of k in the equation 2*k^2 + (2*r-1) * k - t = 0, where r and t are given values. The Java code uses a while loop to find the value of k, while the C++ code uses a binary search approach. The Java code calculates k using the formula k = 1 - 2*r + sqrt(4*r^2 - 4*r + 1",40
2013_1_1,30228,2013_1_1,32497,CLONE,2026-07-06 08:00:51,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both calculate the number of rings for a given radius and a certain value. The first code snippet uses a binary search approach to find the number of rings, while the second code snippet uses a recursive approach with two helper functions to find the number of rings. The logic behind the calculation is the same in both code snippets.""
}",41
2013_1_1,32497,2013_1_1,39026,CLONE,2026-07-06 08:00:55,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both take a file input, read a number of test cases, and for each test case, they calculate the number of rings that can be formed with a given thickness and a target value. They use a similar mathematical formula to calculate the number of rings, and they use a recursive function to check if the number of rings is correct. The only difference is in the language used (Python vs PHP) and the implementation details, but the overall functionality is the same.""
}",42
2013_1_1,39026,2013_1_1,30835,CLONE,2026-07-06 08:00:58,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both calculate the number of circles that can be painted with a given radius (r) and a given time (t). The calculation involves finding the number of circles that can be painted using the formula n = (2*r - 1) + sqrt(4*r^2 + 8*t) / 4. The Java code uses a while loop to find the number of circles that can be painted, while the PHP code uses a for loop. Both codes achieve the same result and perform the same",43
2013_1_1,32414,2013_1_1,30618,CLONE,2026-07-06 08:01:01,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar as they are solving the same problem. They are finding the maximum value of n given r and t such that the expression 2n^2 + 2rn - 1 - t is non-negative. They use a binary search approach to find the maximum value of n. The Java code uses a helper function f to calculate the expression and then iteratively finds the maximum value of n, while the C++ code directly uses the expression in the binary search loop. Both codes achieve the same result, making them",44
2013_1_1,30618,2013_1_1,30519,CLONE,2026-07-06 08:01:05,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar as they are implementing the same algorithm to find the result of a mathematical expression involving a binary search and a loop. The C++ code snippet uses a binary search to find the value of'mid' where the function 'f' returns 0, while the Python code snippet uses a binary search to find the value of'mid' where the function 'up_to_n' returns a value less than or equal to 't'. Both code snippets also use a loop to calculate the result of the mathematical expression involving '",45
2013_1_1,30519,2013_1_1,31779,CLONE,2026-07-06 08:01:08,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement a binary search algorithm to find the maximum number of circles that can be formed with a given radius r and a given total number t. The Python code snippet uses a function called binary_search_last to achieve this, while the PHP code snippet uses a while loop to find the maximum number of circles. Both code snippets use the same mathematical formula to calculate the number of circles, and they both return the result as an integer. The main difference between the two code snippets is the implementation of the binary search algorithm, but the overall functionality is",46
2013_1_1,31779,2013_1_1,32414,CLONE,2026-07-06 08:01:11,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both use a binary search algorithm to find the maximum value of a function (in the PHP code, it's calc(r, num), and in the Java code, it's f(r, t)) that takes two parameters and returns a value. The function is based on the quadratic equation 2 * r + 2 * num - 1, and it is solved using the quadratic formula. The binary search is used to find the maximum value of this function that is less than or equal to a given",47
2014_2_1,115757,2014_2_1,131278,CLONE,2026-07-06 08:01:15,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both appear to be solving the same problem, which involves processing a list of strings, applying a transformation to each string, and then calculating a result based on the transformed strings. The Java code uses a more complex approach involving RLE (Run-Length Encoding) to transform the strings, while the C++ code uses a simpler approach involving sorting and counting occurrences of characters. However, both codes achieve the same result: they calculate a value based on the transformed strings and output it. The Java code returns a string",48
2014_2_1,131278,2014_2_1,128920,CLONE,2026-07-06 08:01:19,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both solve the same problem, which appears to be a competitive programming problem. The problem involves given a list of strings and finding the minimum cost to make all strings have the same character at the same position. The code snippets use different approaches to achieve this, but they both produce the same result. The C++ code uses a brute force approach with sorting and dynamic programming, while the Python code uses a similar approach with dynamic programming and a while loop. The Python code is more concise and easier to read,",49
2014_2_1,128920,2014_2_1,118754,CLONE,2026-07-06 08:01:21,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both take input from a file, process it, and output the result. The main task of both codes is to determine the minimum number of moves required to make all strings have the same pattern. The code snippets use different approaches to achieve this goal, but they both accomplish the same task.""
}",50
2014_2_1,118754,2014_2_1,115757,CLONE,2026-07-06 08:01:25,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both solve the same problem, which is to determine the minimum number of moves required to make all strings in a list have the same pattern. The problem is stated as 'Code Jam 2014 - Round 1B - Question A' in the PHP code and 'round1B' in the Java code. The PHP code uses a different approach, iterating over the lines in the input file, while the Java code uses a more straightforward approach, converting each line into an array of RLE (Run",51
2014_2_1,129296,2014_2_1,119165,CLONE,2026-07-06 08:01:29,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both take a list of strings as input, process each string to group characters and their counts, and then calculate the result based on the counts. The Java code uses an ArrayList to store the counts, while the C++ code uses a vector. The Java code uses a for loop to calculate the result, while the C++ code uses a for loop and some conditional checks. The Java code uses a median to calculate the result, while the C++ code uses an average and then rounds it to the nearest",52
2014_2_1,119165,2014_2_1,118416,CLONE,2026-07-06 08:01:32,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both solve the same problem, which is to find the minimum distance between the median of the counts of each character in each string and the actual counts of each character in each string. The C++ code uses a more verbose approach, while the Python code uses a more concise and efficient approach. The main difference is in the way they read input and process the data, but the core logic of the problem is the same.""
}",53
2014_2_1,118416,2014_2_1,116147,CLONE,2026-07-06 08:01:35,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They appear to be solving the same problem, which involves reading input from a file, processing the input, and writing the output to another file. The main difference is in the programming language used (Python vs PHP), but the overall functionality is the same. The Python code snippet uses a more object-oriented approach, while the PHP code snippet uses a more procedural approach, but both achieve the same result. The Python code snippet also includes additional functions for reading and writing to files, which are not present in the PHP",54
2014_2_1,116147,2014_2_1,129296,CLONE,2026-07-06 08:01:39,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both read input from a file, process it, and output the result. The main difference is in the approach to solve the problem. The PHP code snippet uses a brute-force approach, iterating over each character in the strings and checking for equality, while the Java code snippet uses a more efficient approach, grouping characters and calculating the median of their counts. However, the overall goal of both code snippets is to calculate the sum of the absolute differences between the counts of each character across all strings.""
}",55
2014_2_1,131873,2014_2_1,118489,CLONE,2026-07-06 08:01:43,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar as they both read input from a file, process it, and output the result. The Java code snippet appears to be solving a problem where it reads input strings, processes them by checking if all strings are identical, and then calculates the total sum of differences in character counts. The C++ code snippet also appears to be solving a similar problem where it reads input strings, checks if all strings are identical, and then calculates the total sum of differences in character counts. Although the Java code snippet uses a more complex data",56
2014_2_1,118489,2014_2_1,121201,CLONE,2026-07-06 08:01:47,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both solve the same problem, which is to find the minimum distance between sequences of characters. The C++ code snippet uses a brute force approach, while the Python code snippet uses a more efficient approach that calculates the average number of repetitions and then calculates the total distance. Both codes have the same output format, where the output is the minimum distance for each test case.""
}",57
2014_2_1,121201,2014_2_1,114208,CLONE,2026-07-06 08:01:50,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar as they achieve the same task of calculating the distance between sequences of characters in a set of strings. The Python code snippet calculates the average number of repetitions of each character in each string and then calculates the total distance between the sequences. The PHP code snippet also calculates the average number of repetitions of each character in each string and then calculates the total distance between the sequences. Although the syntax and structure of the code differ, the logic behind the code is the same.""
}",58
2014_2_1,114208,2014_2_1,131873,CLONE,2026-07-06 08:01:53,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They appear to be solving the same problem, where they read input from a file, process the input, and calculate a distance metric. The main differences are in the language (PHP vs Java) and the implementation details, but the overall functionality is the same.""
}",59
2014_3_1,135560,2014_3_1,138308,CLONE,2026-07-06 08:01:56,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They are both solving the same problem, which appears to be a variant of the 'Fastest way to reach a target number by dividing by 2' problem. The problem seems to be asking for the minimum number of steps to reach a target number by repeatedly dividing by 2. The Java code snippet uses a while loop with a counter to track the number of steps, while the C++ code snippet uses a while loop with a power variable to track the number of steps. Both codes achieve the same result",60
2014_3_1,138308,2014_3_1,139209,CLONE,2026-07-06 08:02:00,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both solve the same problem, which is to find the minimum number of steps required to reduce a fraction to its simplest form by dividing both the numerator and denominator by their greatest common divisor. The C++ code uses a while loop to repeatedly divide the numerator and denominator by 2 until the denominator is 1, while the Python code uses a recursive function to achieve the same result. The Python code also uses a gcd function to calculate the greatest common divisor of the numerator and denominator. The C++ code uses",61
2014_3_1,139209,2014_3_1,142092,CLONE,2026-07-06 08:02:03,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar. They both solve the same problem, which is to determine if a given fraction can be reduced to a power of 1/2. The Python code snippet uses a recursive function to find the minimum number of steps to reduce the fraction, while the PHP code snippet uses a loop to achieve the same result. The logic behind both code snippets is the same, they both use a similar approach to find the minimum number of steps to reduce the fraction. The main difference is in the implementation details, such as the use",62
