program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2013_0_2,55421,2013_0_2,114653,CLONE,2026-07-21 18:00:43,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining if a grid (matrix) of numbers is a valid lawnmower pattern. They share the same overall structure, including reading input, processing data, and producing output. They also use similar algorithms to identify the maximum values in each row and column and mark corresponding cells as visited. The only difference is in the specific syntax and naming conventions, but the overall logic and functionality remain the same.""
}
```",18
2013_0_2,90919,2013_0_2,114653,CLONE,2026-07-21 18:00:44,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve a problem involving a grid (board) of numbers, where each number is the maximum value in its row and column. They use similar data structures (2D arrays and boolean arrays) and follow the same logic to determine if the grid satisfies the problem conditions. The overall structure, flow, and functionality of both snippets are nearly identical.""
}
```",19
2013_0_3,55548,2013_0_3,94901,CLONE,2026-07-21 18:00:45,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve a problem related to finding and counting valid square numbers within a given range. They share core logic, data structures, and overall structure. Although the specific implementation details differ, the overall goal and functionality are identical.""
}
```",20
2013_0_3,55548,2013_0_3,78294,CLONE,2026-07-21 18:00:46,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding the number of fair square solutions within a given range. They use similar data structures (lists/arrays) and algorithms (searching, sorting, and manipulation) to achieve the same outcome. Although the specific implementation details differ, the overall logic and purpose are identical.""
}
```",21
2013_0_3,55548,2013_0_3,118052,CLONE,2026-07-21 18:00:46,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve a problem related to finding fair and square numbers within a given range. They share core logic, including: \n- Converting input to long integers.\n- Using a set to store unique numbers.\n- Iterating through a range of numbers to check if they are palindromes (both in their original form and after squaring).\n- Counting the number of palindromic squares within a given range.""
}
```",22
2013_0_3,55548,2013_0_3,83531,CLONE,2026-07-21 18:00:47,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding the number of fair square numbers within a given range. They share the same overall structure, including generating all possible combinations of digits and checking if they are fair square numbers. Although the specific implementation details differ, the core logic and goal are identical.""
}
```",23
2013_0_3,94901,2013_0_3,78294,CLONE,2026-07-21 18:00:48,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve a problem related to finding and counting squares within a given range. They share similar logic, data structures, and overall structure. Although the specific implementation details differ, the core functionality and algorithm are the same.""
}
```",24
2013_0_3,94901,2013_0_3,118052,CLONE,2026-07-21 18:00:49,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding the number of perfect squares within a given range. They use similar data structures (sets) and algorithms to achieve this. Although the specific implementation details differ, the overall logic and functionality are identical.""
}
```",25
2013_0_3,94901,2013_0_3,83531,CLONE,2026-07-21 18:00:49,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve a problem related to checking
if a number is a palindrome and, if so, counting the number of palindromic
squares within a given range. They share the same overall structure,
including reading input, processing it, and writing output. Although
there are differences in the specific details of the input handling and
output formatting, the core logic and overall approach are identical.""
}
```",26
2013_0_3,78294,2013_0_3,118052,CLONE,2026-07-21 18:00:50,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting the number of perfect squares within a given range. They use similar data structures (sets in the first, a loop to iterate through values in the second) and logic to identify and count valid squares. Although the specific implementation and syntax differ, the overall approach and functionality are the same.""
}
```",27
2013_0_3,78294,2013_0_3,83531,CLONE,2026-07-21 18:00:51,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the number of perfect squares between two given numbers. They share the same overall structure, including reading input, processing it, and generating an output. Although the specific implementation details differ, the core functionality and logic are identical.""
}
```",28
2013_0_3,118052,2013_0_3,83531,CLONE,2026-07-21 18:00:52,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting the number of perfect squares within a given range. They use similar algorithms, including generating a set of palindromic numbers and checking for palindromic squares. Despite some differences in syntax and structure, the overall logic and functionality are the same.""
}
```",29
2013_1_1,35305,2013_1_1,30788,CLONE,2026-07-21 18:00:53,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding the smallest value that satisfies a given condition related to `r` and `t`. They use similar algorithms and data structures (e.g., `Scanner`, `PrintWriter`, `BigInteger`). Despite differences in syntax and structure, the overall logic and steps to achieve the task are identical.""
}
```",30
2013_1_1,35305,2013_1_1,30610,CLONE,2026-07-21 18:00:53,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding the smallest positive integer that satisfies a given condition related to `r` and `t`. The overall structure, logic, and key steps are identical, despite differences in syntax and specific variable names.""
}
```",31
2013_1_1,35305,2013_1_1,30305,CLONE,2026-07-21 18:00:54,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding the smallest integer `n` that satisfies a given condition related to `r` and `t`. They use similar algorithms and data structures (e.g., `Scanner`, `PrintWriter`, `BigInteger`, loops, conditions) to achieve the same outcome. Although the syntax and specific implementation details differ, the overall logic and functionality are identical.""
}
```",32
2013_1_1,35305,2013_1_1,40715,CLONE,2026-07-21 18:00:55,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve different problems. The first snippet finds the smallest integer that satisfies a specific condition related to `r` and `t`. The second snippet calculates an approximate value for a different mathematical expression and finds the smallest integer that satisfies a different condition.""
}
```",33
2013_1_1,30788,2013_1_1,30610,CLONE,2026-07-21 18:00:56,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: calculating the number of cases (n) based on given radius (R) and time (T). They use similar steps: reading input, calculating b, finding the square root, and printing the result. Although the syntax and specific variable names differ, the overall logic and functionality are identical.""
}
```",34
2013_1_1,30788,2013_1_1,30305,CLONE,2026-07-21 18:00:57,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: calculating the number of cases (n) based on given values (R, T). They use similar steps: reading input, calculating a value based on R and T, and printing the result. Although the specific implementation details differ, the overall logic and outcome are the same.""
}
```",35
2013_1_1,30788,2013_1_1,40715,CLONE,2026-07-21 18:00:57,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve a problem related to finding a specific value based on given constraints. They both take input in the form of `R` and `T`, and output a result for each test case. The core logic involves calculating a value `n` based on square roots and constraints, and then printing the result. Although the specific steps and syntax differ, the overall task and outcome are the same.""
}
```",36
2013_1_1,30610,2013_1_1,30305,CLONE,2026-07-21 18:00:58,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets share the same overall structure and functionality: they read input from a file, perform calculations, and output results. They both involve file handling, mathematical operations (including trigonometric functions), and formatted output. Despite some differences in syntax and specific variable names, the core logic and purpose of both snippets are identical.""
}
```",37
2013_1_1,30610,2013_1_1,40715,CLONE,2026-07-21 18:00:59,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: calculating the optimal value for a given physics-like scenario (with parameters `r` and `t`). They use similar steps: parse input, calculate a value based on the parameters, and output the result. Although the specific implementation and syntax differ, the overall logic and functionality are the same.""
}
```",38
2013_1_1,30305,2013_1_1,40715,CLONE,2026-07-21 18:01:00,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which is to find the smallest integer `n` such that `2r - 1 + 8t` can be squared and then divided by 4, given `r` and `t`. Although the specific steps and mathematical formulations differ, the overall goal and outcome are the same.""
}
```",39
2014_0_2,107403,2014_0_2,81302,CLONE,2026-07-21 18:01:01,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: calculating the time taken to travel a certain distance at a given speed with a constant acceleration. They use a similar algorithm, iteratively updating the time and speed based on the given parameters. Despite differences in syntax and class structures, the overall logic and steps to achieve the result are identical.""
}
```",40
2014_0_2,107403,2014_0_2,27351,CLONE,2026-07-21 18:01:01,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: calculating the time to buy a farm given costs and interest rates. They use similar algorithms (a while loop to iteratively calculate the time) and have the same overall structure: read input, process each case, and print the result. The specific steps and syntax differ, but the core functionality is identical.""
}
```",41
2014_0_2,107403,2014_0_2,41018,CLONE,2026-07-21 18:01:02,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: calculating the time required to farm a certain amount of resources with a given harvesting rate and additional cost. They use similar algorithms and follow the same logic to achieve the same outcome.""
}
```",42
2014_0_2,107403,2014_0_2,110678,CLONE,2026-07-21 18:01:02,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: determining the optimal time to purchase a farm to maximize cookie gain. They use a similar algorithm, iteratively comparing the cost of purchasing a farm with the gain of cookies without and with the farm. The core logic and overall structure are identical, achieving the same result.""
}
```",43
2014_0_2,81302,2014_0_2,27351,CLONE,2026-07-21 18:01:03,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: calculating the optimal time to buy a farm in a given scenario. They use similar variables and algorithms to achieve the same result, despite differences in syntax and class structures.""
}
```",44
2014_0_2,81302,2014_0_2,41018,CLONE,2026-07-21 18:01:03,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: optimizing the time to farm a goal given a rate, cost, and extra speed. They use similar logic and steps to calculate and update the time, rate, and cost. The overall structure and flow of the algorithms are identical.""
}
```",45
2014_0_2,81302,2014_0_2,110678,CLONE,2026-07-21 18:01:04,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: determining the optimal time to purchase farms in a game where farms provide a rate increase. They share the same overall logic: iterate through cases, parse input data, calculate times based on farm cost, rate increase, and winning cookie, and output the result.""
}
```",46
2014_0_2,27351,2014_0_2,41018,CLONE,2026-07-21 18:01:05,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve a problem related to optimal buying and farming strategies, involving parameters `c`, `f`, and `x`. They use similar mathematical logic and iterative approaches to calculate 'time' based on these parameters. The overall structure and flow of the code are nearly identical, achieving the same result (the time required to achieve a certain goal).""
}
```",47
2014_0_2,27351,2014_0_2,110678,CLONE,2026-07-21 18:01:05,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the optimal time to buy a farm based on given costs and rates. They use similar algorithms and variables to calculate the time, making them functionally similar.""
}
```",48
2014_0_2,41018,2014_0_2,110678,CLONE,2026-07-21 18:01:06,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: determining the optimal time to farm cookies given costs, rates, and additional effects. They both use a loop to iteratively adjust the farming rate and calculate the total time to reach the goal. The core logic and overall structure are identical, achieving the same result.""
}
```",49
2014_0_3,108079,2014_0_3,27551,CLONE,2026-07-21 18:01:07,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: placing mines in a grid while maximizing free cells. They share the same overall logic, algorithms, and data structures (e.g., loops, conditional statements, arrays). Although the specific implementation details differ, the core functionality remains the same.""
}
```",50
2014_0_3,108079,2014_0_3,99421,CLONE,2026-07-21 18:01:08,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve a problem related to a grid with mines, aiming to place empty cells while avoiding mines. They share the overall structure, logic, and goal, even if they use different specific steps and syntax to accomplish that.""
}
```",51
2014_0_3,108079,2014_0_3,22792,CLONE,2026-07-21 18:01:11,"This looks like this:
```
```

It seems like this:
```
```
I don't matter. If the answer is NO-SIMILAR, it means the two code snippets. If the answer is YES-SIMILAR, it means the two code
snippets. If the answer is NO-NOT-SIMILAR, it means the two code snippets. If the answer is YES-SIMILAR, it means the two code
snippets. If the answer is YES-SIMILAR, it means the two code snippets.
```
This is a ````

I don't",52
2014_0_3,108079,2014_0_3,71973,CLONE,2026-07-21 18:01:12,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining if it's possible to place 'c' in a grid while satisfying certain conditions based on the grid's dimensions and a given number of tiles. They share the same overall algorithm, including steps like initializing the grid, looping through possible positions, and marking tiles as used. Although the specific implementation and syntax differ, the core logic and functionality are identical.""
}
```",53
2014_0_3,27551,2014_0_3,99421,CLONE,2026-07-21 18:01:13,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve a problem involving placing mines on a grid while avoiding clicks. They share core logic, data structures, and overall approach. Although the specific implementation details differ, the fundamental problem-solving strategies are identical.""
}
```",54
2014_0_3,27551,2014_0_3,22792,CLONE,2026-07-21 18:01:16,"This is a well-defined problem. The task is to compare two code snippets for similarity.
The snippets are
`
`

* `
-NOT-SIMILAR, NO-NOT-SIMILAR, DONT-KNOW, YES-SIMILAR, NO-NOT-SIMILAR.
* `

-NOT-SIMILAR, DONT-KNOW, YES-SIMILAR, NO-NOT-SIMILAR.
* `

-KNOW, -NOT-SIMILAR, YES-SIMILAR, DONT-KNOW, NO",55
2014_0_3,27551,2014_0_3,71973,CLONE,2026-07-21 18:01:17,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve a problem related to placing mines on a grid while leaving some cells free. They share core logic, including: \n- Reading input data describing the grid size and the number of mines.\n- Initializing a grid with '*' for mines and '.' for empty cells.\n- Iteratively placing mines while avoiding already placed mines and leaving at least two free cells per row/column.\n- Outputting the grid representation with 'c' for the center cell if possible, or 'Impossible' if no solution exists",56
2014_0_3,99421,2014_0_3,22792,CLONE,2026-07-21 18:01:20,"

if (answer. If you cannot
answer. If you are
not.answer. If you cannot
answer. If you cannot
answer. If you cannot
answer. If you are not.available

answer. If you cannot
answer. If you cannot

answer. If you cannot

answer. If you cannot
answer. If you cannot
answer. If you cannot
answer. If you cannot
answer. If you cannot

answer. If you cannot
answer. If you cannot
answer. If you cannot

answer. If you cannot
answer. If you cannot
",57
2014_0_3,99421,2014_0_3,71973,CLONE,2026-07-21 18:01:21,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve a problem related to placing mines and empty cells on a grid, aiming to place all mines in a specific way. They share core logic, data structures, and overall structure. Although the specific implementation and some details differ, the overall functionality and approach are identical.""
}
```",58
2014_0_3,22792,2014_0_3,71973,CLONE,2026-07-21 18:01:23,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem: placing mines in a grid while considering adjacent cells. They share similar logic for marking cells, placing mines, and checking for possible moves. The only difference seems to be in the input/output handling and the specific file names.""
}
```",59
2014_2_1,124976,2014_2_1,115332,CLONE,2026-07-21 18:01:24,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve a problem involving strings and matrices, where they analyze the frequency of characters in a string and calculate a score based on the differences in frequency across cases. The overall structure, logic, and key steps to solve the problem are identical, despite differences in syntax and specific implementation details.""
}
```",60
2014_2_1,124976,2014_2_1,119554,CLONE,2026-07-21 18:01:24,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve a problem related to processing strings and calculating averages. They share key functionalities, algorithms, and overall structure. Although there are differences in syntax and specific variable names, the core logic and steps to achieve the task are identical.""
}
```",61
2014_2_1,124976,2014_2_1,126555,CLONE,2026-07-21 18:01:25,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve a problem related to string manipulation and comparison. They share similar structures, algorithms, and logic. The core functionality, such as reading input, processing strings, and calculating results, is identical.""
}
```",62
2014_2_1,124976,2014_2_1,125050,CLONE,2026-07-21 18:01:26,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining if a set of strings can be rearranged to form a valid sequence. They share the same overall structure, including reading input, processing strings, counting characters, and calculating a score. Although the specific implementation details differ, the core functionality and logic are identical.""
}
```",63
2014_2_1,115332,2014_2_1,119554,CLONE,2026-07-21 18:01:27,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve a problem related to processing strings and calculating sums based on string characters. They share similar data structures, algorithms, and overall logic, achieving the same result.""
}
```",64
2014_2_1,115332,2014_2_1,126555,CLONE,2026-07-21 18:01:27,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve a problem related to string manipulation and optimization. They share key functionalities, such as parsing input strings, processing arrays of strings, calculating minimum moves, and returning a result. Although the specific implementation details differ, the overall structure and objectives are identical.""
}
```",65
2014_2_1,115332,2014_2_1,125050,CLONE,2026-07-21 18:01:28,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve a problem related to processing strings and calculating costs based on character frequencies. Although the specific implementation details differ, the overall structure, logic, and goal are the same. The core steps include:

1. Reading input strings.
2. Splitting strings into characters.
3. Counting character occurrences.
4. Calculing costs based on character counts.
5. Outputting the result.""
}
```",66
2014_2_1,119554,2014_2_1,126555,CLONE,2026-07-21 18:01:29,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve a problem involving strings and calculations based on their lengths and character frequencies. Although the specific implementation details differ, the overall approach and logic are functionally similar.""
}
```",67
2014_2_1,119554,2014_2_1,125050,CLONE,2026-07-21 18:01:30,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: processing strings to determine the frequency of each character and finding the minimum number of moves required to achieve a specific distribution of character frequencies. They share key functionalities, algorithms, and overall structure, despite some differences in syntax and specific implementation details.""
}
```",68
2014_2_1,126555,2014_2_1,125050,CLONE,2026-07-21 18:01:31,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve a problem related to processing strings. They share key steps like reading input, processing strings, and calculating minimum moves. Although the specific implementation details differ, the overall logic and goal are identical.""
}
```",69
2014_3_1,141827,2014_3_1,137264,CLONE,2026-07-21 18:01:32,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve a problem related to finding the smallest power of 2 that is greater than or equal to a given number. They share the same overall structure, including input/output handling, parsing input, calculating the GCD, and determining the answer. Although the specific implementation details differ, the core functionality and logic are identical.""
}
```",70
2014_3_1,141827,2014_3_1,138894,CLONE,2026-07-21 18:01:32,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem (converting a ratio to a specific number of steps) for a given input. They share the same overall structure, including reading input, processing it, and writing an output. Although the specific implementation details differ, the core logic and functionality are identical.""
}
```",71
2014_3_1,141827,2014_3_1,136615,CLONE,2026-07-21 18:01:33,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve a problem related to fractions or ratios, involving input reading, calculations, and output writing. Although the specific logic and structure differ, the overall task and flow are the same. The core functionality, such as reading input, performing calculations, and writing output, is functionally similar.""
}
```",72
2014_3_1,141827,2014_3_1,138529,CLONE,2026-07-21 18:01:34,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which is to determine the number of steps required to reduce a fraction to its simplest form. They share the same overall structure, including reading input, calculating the fraction, finding the greatest common divisor (GCD), and printing the result. Although the specific implementation details differ, the overall logic and purpose are identical.""
}
```",73
2014_3_1,137264,2014_3_1,138894,CLONE,2026-07-21 18:01:35,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding the smallest exponent for which a given `p` and `q` are equal. They use similar algorithms (a combination of division, modulo, and binary search) and share key functionalities like input/output handling, parsing, and calculation of the GCD. Although the syntax and specific implementation details differ, the overall logic and purpose are identical.""
}
```",74
2014_3_1,137264,2014_3_1,136615,CLONE,2026-07-21 18:01:35,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding the smallest power of 2 that represents a given fraction. They share the same overall structure: reading input, calculating the GCD, and writing the output. Although the syntax and specific implementation details differ, the core logic and overall flow are identical.""
}
```",75
2014_3_1,137264,2014_3_1,138529,CLONE,2026-07-21 18:01:36,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding the smallest power of 2 that divides two numbers. They use similar algorithms: calculate the GCD, divide the larger number by the GCD, and determine the number of powers of 2 needed to reach 1. The overall structure, logic, and functionality of the two snippets are nearly identical.""
}
```",76
2014_3_1,138894,2014_3_1,136615,CLONE,2026-07-21 18:01:37,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: given two numbers P and Q, determine the minimum number of operations required to make Q divisible by P. They share the same overall structure: read input, process each case, calculate the GCD, and output the result. Although the specific implementation details differ, the overall logic and goal are identical.""
}
```",77
